Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 00:54:12.805000,10,,11.0,0 days 00:51:55.484000,,0 days 00:00:44.069000,0 days 00:00:55.875000,0 days 00:00:58.400000,0 days 00:52:18.550000,0 days 00:53:14.464000,0 days 00:54:12.957000,156.0,234.0,146.0,239.0,False,HARD,1.0,True,AlphaTauri,0 days 00:51:34.464000,2020-12-13 13:31:34.661,64,11.0,False,,False,False,0.0,44.069,55.875,58.4,3138.55,3194.464,3252.957,3252.805,3094.464,125.99294079122919,273.0,65.1673788384502,9515.434850931504,12522.0,42.78085043721589,37.61987427461328,0.2,274.0,1.0,1370.0,89.48801915778499,7.275957614183426e-12,2.6868613138686133,7.0,0,0.0,0.0,0.2,40,0.025,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011051186768231589,10.788001218526153,763888.9531676365,5390.085156134573,34522.0657767968,1.3923715201626181
11,0 days 00:56:35.527000,10,0 days 00:02:22.722000,12.0,,,0 days 00:00:26.707000,0 days 00:01:01.085000,0 days 00:00:54.930000,0 days 00:54:39.523000,0 days 00:55:40.608000,0 days 00:56:35.538000,237.0,147.0,115.0,242.0,False,HARD,2.0,True,AlphaTauri,0 days 00:54:12.805000,2020-12-13 13:34:13.002,4,11.0,False,,False,False,142.722,26.707,61.085,54.93,3279.523,3340.608,3395.538,3395.527,3252.805,138.90830837868717,248.0,50.98024903534094,9937.842967765355,12652.0,40.33982485811623,34.41034498282723,0.15823817292006526,194.0,1.0,1226.0,93.66546470534935,0.1163888888258952,3.010603588907015,6.0,0,0.0,142.722,0.21818181818181817,40,0.05,-38.0,40.248000000000005,142.722,0.0,0.0,0.0,0.0,0.010563514404250234,8.762882020427329,398967.65755790763,5603.536831333439,26948.21182546531,1.4673599164282953
12,0 days 00:59:00.314000,10,0 days 00:02:24.787000,13.0,,,0 days 00:00:25.598000,0 days 00:01:03.478000,0 days 00:00:55.711000,0 days 00:57:01.136000,0 days 00:58:04.614000,0 days 00:59:00.325000,158.0,164.0,215.0,276.0,False,HARD,3.0,True,AlphaTauri,0 days 00:56:35.527000,2020-12-13 13:36:35.724,41,11.0,False,,False,False,144.787,25.598,63.478,55.711,3421.136,3484.614,3540.325,3540.314,3395.527,136.80474453619246,279.0,64.8294195690279,9467.476094736683,12832.0,41.82606881963107,38.25660695531465,0.1925566343042071,238.0,1.0,1236.0,38.21422053342538,0.2047222219989635,3.0388349514563107,7.0,0,2.0649999999999977,287.509,0.23636363636363636,40,0.075,-37.0,42.313,143.7545,1.460175503150219,0.0,0.0,0.0,0.02550095313376485,8.969212229665882,645351.2239345538,5722.004659822833,32559.529199613804,3.488651378894117
13,0 days 01:00:46.927000,10,0 days 00:01:46.613000,14.0,,,0 days 00:00:18.783000,0 days 00:00:44.413000,0 days 00:00:43.417000,0 days 00:59:19.108000,0 days 01:00:03.521000,0 days 01:00:46.938000,287.0,269.0,213.0,306.0,False,HARD,4.0,True,AlphaTauri,0 days 00:59:00.314000,2020-12-13 13:39:00.511,1,11.0,False,,False,True,106.613,18.783,44.413,43.417,3559.108,3603.521,3646.938,3646.927,3540.314,185.61590013765039,312.0,74.34676553148961,10096.885955707807,12211.0,57.64841169741411,44.10250097930157,0.2052980132450331,186.0,1.0,906.0,15.625227652167752,0.1211111108568729,4.576158940397351,8.0,0,-38.17400000000001,394.122,0.2545454545454545,40,0.1,-36.0,4.138999999999996,131.374,21.46849778163344,0.0,0.0,0.0,0.06014955229016733,4.854891782167127,797190.9682778599,10700.461828721374,34524.55742560297,11.16471329121608
14,0 days 01:02:31.882000,10,0 days 00:01:44.955000,15.0,,,0 days 00:00:18.440000,0 days 00:00:44.010000,0 days 00:00:42.505000,0 days 01:01:05.378000,0 days 01:01:49.388000,0 days 01:02:31.893000,276.0,281.0,215.0,298.0,False,HARD,5.0,True,AlphaTauri,0 days 01:00:46.927000,2020-12-13 13:40:47.124,1,11.0,False,,False,True,104.955,18.44,44.01,42.505,3665.378,3709.388,3751.893,3751.882,3646.927,188.34490078143307,307.0,73.19854053900941,10199.49475568965,12327.0,59.17307033829099,43.84531487409571,0.2073170731707317,187.0,0.9977827050997783,900.0,25.544162086394543,0.0575000002136221,4.6529933481153,8.0,0,-1.6580000000000013,499.077,0.2727272727272727,40,0.125,-35.0,2.4809999999999945,124.76925,21.948921497801813,0.0,0.0,0.0,0.03767306712282922,4.753230724913469,809968.5065513342,11144.946061798177,35220.49644612798,7.095530089381537
15,0 days 01:04:16.394000,10,0 days 00:01:44.512000,16.0,,,0 days 00:00:18.256000,0 days 00:00:43.462000,0 days 00:00:42.794000,0 days 01:02:50.149000,0 days 01:03:33.611000,0 days 01:04:16.405000,277.0,296.0,216.0,323.0,False,HARD,6.0,True,AlphaTauri,0 days 01:02:31.882000,2020-12-13 13:42:32.079,1,11.0,False,,False,True,104.512,18.256,43.462,42.794,3770.149,3813.611,3856.405,3856.394,3751.882,189.04881879405656,326.0,76.58414412006168,10247.28777581514,12577.0,59.94901372845058,43.47646850295951,0.2058165548098434,184.0,2.2460850111856825,2008.0,40.21301876143179,0.0736111109581543,4.624161073825503,8.0,0,-0.44299999999999784,603.589,0.2909090909090909,40,0.15,-34.0,2.0379999999999967,120.71780000000001,21.056770922912182,0.0,0.0,0.0,0.024264177438412395,10.565706289266327,844770.4789312796,11333.290233232263,34784.982658106404,4.587114083741261
16,0 days 01:06:00.855000,10,0 days 00:01:44.461000,17.0,,,0 days 00:00:18.207000,0 days 00:00:43.480000,0 days 00:00:42.774000,0 days 01:04:34.612000,0 days 01:05:18.092000,0 days 01:06:00.866000,275.0,278.0,214.0,321.0,False,HARD,7.0,True,AlphaTauri,0 days 01:04:16.394000,2020-12-13 13:44:16.591,1,11.0,False,,False,True,104.461,18.207,43.48,42.774,3874.612,3918.092,3960.866,3960.855,3856.394,188.9030267108527,324.0,76.50438004870942,10186.556107031747,12373.0,59.32748603111206,43.41776427530886,0.19548022598870057,173.0,2.2056497175141243,1952.0,47.53892115232706,0.1036111108696786,4.665536723163842,8.0,0,-0.05100000000000193,708.05,0.3090909090909091,40,0.175,-33.0,1.9869999999999948,113.06559999999999,17.754353770272793,-11.625200000000003,0.0,0.0,0.020602023618566927,10.27893042996163,785214.5691879544,11207.141678422902,32680.22362097752,3.891784617915767
17,0 days 01:07:46.003000,10,0 days 00:01:45.148000,18.0,,,0 days 00:00:18.189000,0 days 00:00:43.790000,0 days 00:00:43.169000,0 days 01:06:19.055000,0 days 01:07:02.845000,0 days 01:07:46.014000,280.0,270.0,214.0,318.0,False,HARD,8.0,True,AlphaTauri,0 days 01:06:00.855000,2020-12-13 13:46:01.052,1,11.0,False,,False,True,105.148,18.189,43.79,43.169,3979.055,4022.845,4066.014,4066.003,3960.855,187.59852714937765,335.0,77.17510025015225,10155.771520695098,12487.0,57.87206547486905,43.85176432928848,0.21175166297117518,191.0,2.1219512195121952,1914.0,39.42237633524561,0.4708333339513046,4.624168514412417,8.0,0,0.6869999999999976,813.198,0.32727272727272727,40,0.2,-32.0,2.6739999999999924,105.1378,0.8745597178005737,-8.275300000000001,0.0,0.0,0.024738773191027536,10.148541608090262,853059.9488489213,10856.714246177782,35831.31868553113,4.640957414119275
18,0 days 01:09:31.089000,10,0 days 00:01:45.086000,19.0,,,0 days 00:00:18.236000,0 days 00:00:43.701000,0 days 00:00:43.149000,0 days 01:08:04.250000,0 days 01:08:47.951000,0 days 01:09:31.100000,278.0,283.0,216.0,315.0,False,HARD,9.0,True,AlphaTauri,0 days 01:07:46.003000,2020-12-13 13:47:46.200,1,11.0,False,,False,True,105.086,18.236,43.701,43.149,4084.25,4127.951,4171.1,4171.089,4066.003,187.9943352376344,326.0,76.57861054503402,10144.148957994898,12563.0,57.765658982919746,44.06067067159753,0.20464601769911506,185.0,2.174778761061947,1966.0,42.149140251050916,0.0955555555410683,4.640486725663717,8.0,0,-0.06199999999999761,918.284,0.34545454545454546,40,0.225,-31.0,2.6119999999999948,104.8324,0.3238600006166351,-0.3424000000000007,0.0,0.0,0.023175432793835205,10.402428186686258,818368.5718940976,10859.616660057882,34778.952018962365,4.356850081921522
19,0 days 01:11:14.739000,10,0 days 00:01:43.650000,20.0,,,0 days 00:00:18.179000,0 days 00:00:43.420000,0 days 00:00:42.051000,0 days 01:09:49.279000,0 days 01:10:32.699000,0 days 01:11:14.750000,280.0,298.0,214.0,326.0,True,HARD,10.0,True,AlphaTauri,0 days 01:09:31.089000,2020-12-13 13:49:31.286,1,10.0,False,,False,True,103.65,18.179,43.42,42.051,4189.279,4232.699,4274.75,4274.739,4171.089,190.6731151209852,328.0,75.6713455607407,10357.978380699722,12452.0,61.15561042235751,43.10007965764757,0.20446927374301677,183.0,1.3452513966480446,1204.0,39.10332653003859,0.0561111108108889,4.6011173184357546,8.0,0,-1.4359999999999928,1021.934,0.36363636363636365,40,0.25,-30.0,1.176000000000002,104.5714,0.604560832339799,0.08979999999999962,0.0,0.0,0.024935587307226746,6.281527794025929,846874.10125243,11660.730746356296,34893.18006714029,4.754546109240223
20,0 days 01:12:58.700000,10,0 days 00:01:43.961000,21.0,,,0 days 00:00:18.169000,0 days 00:00:44.028000,0 days 00:00:41.764000,0 days 01:11:32.919000,0 days 01:12:16.947000,0 days 01:12:58.711000,273.0,287.0,217.0,292.0,False,HARD,11.0,True,AlphaTauri,0 days 01:11:14.739000,2020-12-13 13:51:14.936,1,10.0,False,,False,True,103.961,18.169,44.028,41.764,4292.919,4336.947,4378.711,4378.7,4274.739,190.36377012849138,299.0,71.26261735301573,10262.132563371963,12436.0,61.92068415868497,43.31646025713774,0.18201997780244172,164.0,0.0,0.0,115.53542527583194,0.331388889302616,4.72253052164262,8.0,0,0.31099999999999284,1125.895,0.38181818181818183,40,0.275,-29.0,1.4869999999999948,104.4612,0.6652658866944744,-0.10989999999999896,0.0,0.0,0.008581081655068093,0.0,723671.3235157188,11787.454885382824,31219.658301072588,1.6335270556391968
21,0 days 01:14:42.446000,10,0 days 00:01:43.746000,22.0,,,0 days 00:00:18.081000,0 days 00:00:44.058000,0 days 00:00:41.607000,0 days 01:13:16.792000,0 days 01:14:00.850000,0 days 01:14:42.457000,273.0,287.0,218.0,293.0,False,HARD,12.0,True,AlphaTauri,0 days 01:12:58.700000,2020-12-13 13:52:58.897,1,10.0,False,,False,True,103.746,18.081,44.058,41.607,4396.792,4440.85,4482.457,4482.446,4378.7,190.5173381335424,301.0,71.49593763448478,10158.54577380291,12422.0,61.90843547449774,43.29717616833535,0.17706013363028952,159.0,0.0,0.0,149.33957129200564,0.2516666667652316,4.778396436525613,8.0,0,-0.2150000000000034,1229.641,0.4,40,0.3,-28.0,1.2719999999999914,104.3182,0.7381701700823323,-0.24979999999999905,0.0,0.0,0.006651608697604257,0.0,703766.0610355813,11794.63033461348,30292.256763233243,1.267246783373482
22,0 days 01:16:26.085000,10,0 days 00:01:43.639000,23.0,,,0 days 00:00:18.070000,0 days 00:00:43.963000,0 days 00:00:41.606000,0 days 01:15:00.527000,0 days 01:15:44.490000,0 days 01:16:26.096000,274.0,288.0,217.0,294.0,True,HARD,13.0,True,AlphaTauri,0 days 01:14:42.446000,2020-12-13 13:54:42.643,1,10.0,False,,False,True,103.639,18.07,43.963,41.606,4500.527,4544.49,4586.096,4586.085,4482.446,190.76122745179845,302.0,72.08099462831625,10342.812011160508,12562.0,62.40147246529054,42.87077075746636,0.18333333333333332,165.0,0.0,0.0,148.06056939035224,0.2291666667879326,4.668888888888889,8.0,0,-0.10699999999999932,1333.28,0.41818181818181815,40,0.325,-27.0,1.164999999999992,104.0164,0.6117412034507429,-0.39290000000000025,0.0,0.0,0.006708682276539886,0.0,742163.4332589892,11903.781482278426,31475.602529546744,1.2797564656568743
23,0 days 01:18:09.394000,10,0 days 00:01:43.309000,24.0,,,0 days 00:00:18.090000,0 days 00:00:43.807000,0 days 00:00:41.412000,0 days 01:16:44.186000,0 days 01:17:27.993000,0 days 01:18:09.405000,273.0,290.0,218.0,295.0,True,HARD,14.0,True,AlphaTauri,0 days 01:16:26.085000,2020-12-13 13:56:26.282,1,10.0,False,,False,True,103.309,18.09,43.807,41.412,4604.186,4647.993,4689.405,4689.394,4586.085,191.32409715235707,303.0,71.68598700765939,10225.90338797251,12622.0,62.70913893131727,43.18786542873796,0.17725752508361203,159.0,0.0,0.0,149.36168864837663,0.5783333335712086,4.759197324414716,8.0,0,-0.3299999999999983,1436.589,0.43636363636363634,40,0.35,-26.0,0.8349999999999937,103.66100000000002,0.23544319909341568,-0.2798000000000016,0.0,0.0,0.006650630283479438,0.0,714763.276472015,11997.769389236002,30420.531447224774,1.272425834480828
24,0 days 01:19:52.979000,10,0 days 00:01:43.585000,25.0,,,0 days 00:00:18.059000,0 days 00:00:43.716000,0 days 00:00:41.810000,0 days 01:18:27.464000,0 days 01:19:11.180000,0 days 01:19:52.990000,276.0,292.0,216.0,296.0,False,HARD,15.0,True,AlphaTauri,0 days 01:18:09.394000,2020-12-13 13:58:09.591,1,10.0,False,,False,True,103.585,18.059,43.716,41.81,4707.464,4751.18,4792.99,4792.979,4689.394,190.7754438744475,304.0,72.37630359300346,10226.445658486446,12389.0,61.790024274847696,43.38767765837468,0.1915367483296214,172.0,0.0,0.0,121.58358368092829,0.9602777780964972,4.7383073496659245,8.0,0,0.27599999999999625,1540.174,0.45454545454545453,40,0.375,-25.0,1.11099999999999,103.648,0.23798319268246873,-0.10040000000000192,0.0,0.0,0.008157699179385153,0.0,769206.971620894,11788.019308046954,32813.37634640497,1.5562886819414188
25,0 days 01:21:36.506000,10,0 days 00:01:43.527000,26.0,,,0 days 00:00:18.027000,0 days 00:00:43.843000,0 days 00:00:41.657000,0 days 01:20:11.017000,0 days 01:20:54.860000,0 days 01:21:36.517000,278.0,293.0,218.0,297.0,False,HARD,16.0,True,AlphaTauri,0 days 01:19:52.979000,2020-12-13 13:59:53.176,1,10.0,False,,False,True,103.527,18.027,43.843,41.657,4811.017,4854.86,4896.517,4896.506,4792.979,190.96123683787587,305.0,72.7600599355597,10239.51199515569,12591.0,62.166768947112644,43.0618215708654,0.17928730512249444,161.0,0.0,0.0,108.20586736570714,0.5063888896256685,4.717149220489977,8.0,0,-0.057999999999992724,1643.701,0.4727272727272727,40,0.4,-24.0,1.0529999999999973,103.56119999999999,0.1624382959752226,-0.11890000000000073,0.0,0.0,0.009157017146809644,0.0,728244.5113693131,11871.443088355085,30744.759130898015,1.7486353201004068
26,0 days 01:23:20.750000,10,0 days 00:01:44.244000,27.0,,,0 days 00:00:18.049000,0 days 00:00:43.947000,0 days 00:00:42.248000,0 days 01:21:54.566000,0 days 01:22:38.513000,0 days 01:23:20.761000,276.0,295.0,218.0,297.0,False,HARD,17.0,True,AlphaTauri,0 days 01:21:36.506000,2020-12-13 14:01:36.703,1,10.0,False,,False,True,104.244,18.049,43.947,42.248,4914.566,4958.513,5000.761,5000.75,4896.506,189.52758199543857,306.0,73.29216368367763,10204.910248127497,12468.0,61.44232243920001,43.1717104261424,0.19490586932447398,176.0,0.0,0.0,106.97298721999287,4.024444445298286,4.693244739756367,8.0,0,0.7169999999999987,1747.945,0.4909090909090909,40,0.425,-23.0,1.769999999999996,103.6608,0.3492881332071605,-0.04919999999999902,0.0,0.0,0.009261575749150288,0.0,792570.3725841697,11645.014804085655,33356.854431197185,1.7553240572040467
27,0 days 01:25:05.108000,10,0 days 00:01:44.358000,28.0,,,0 days 00:00:18.098000,0 days 00:00:43.614000,0 days 00:00:42.646000,0 days 01:23:38.859000,0 days 01:24:22.473000,0 days 01:25:05.119000,278.0,282.0,218.0,323.0,False,HARD,18.0,True,AlphaTauri,0 days 01:23:20.750000,2020-12-13 14:03:20.947,1,10.0,False,,False,True,104.358,18.098,43.614,42.646,5018.859,5062.473,5105.119,5105.108,5000.75,189.210386266507,329.0,77.07497520165849,10110.550138638408,12222.0,59.29219246243026,43.78487360582117,0.20309050772626933,184.0,2.2097130242825607,2002.0,95.38731485089366,0.8608333343581762,4.675496688741722,8.0,0,0.11400000000000432,1852.3029999999999,0.509090909090909,40,0.45,-22.0,1.8840000000000003,103.80459999999998,0.4664303806564877,0.14280000000000115,0.0,0.0,0.010374809190887305,10.525187605659788,840869.7445196544,11218.698638404503,34814.71107303729,1.963021654449094
