Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 00:45:59.124000,10,0 days 00:01:10.953000,11.0,,,0 days 00:00:17.957000,0 days 00:00:31.554000,0 days 00:00:21.442000,0 days 00:45:06.128000,0 days 00:45:37.682000,0 days 00:45:59.124000,282.0,220.0,271.0,287.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 00:44:48.171000,2020-07-05 13:24:48.394,1,11.0,False,,False,True,70.953,17.957,31.554,21.442,2706.128,2737.682,2759.124,2759.124,2688.171,218.26293121487362,292.0,59.18362266028069,10766.039588721094,12271.0,70.10076960463836,42.21874177388231,0.1672077922077922,103.0,0.0,0.0,138.5086165082379,1.6980555557165644,5.362012987012987,7.0,0,-0.016999999999995907,791.928,0.16176470588235295,28,0.39285714285714285,-17.0,0.41800000000000637,70.967,0.12773605599068463,-0.24620000000000175,21.0,-10.0,0.007168016033912504,0.0,427328.2021370476,15300.399454326885,22481.08191513198,1.5645121905569561
11,0 days 00:47:09.886000,10,0 days 00:01:10.762000,12.0,,,0 days 00:00:17.866000,0 days 00:00:31.417000,0 days 00:00:21.479000,0 days 00:46:16.990000,0 days 00:46:48.407000,0 days 00:47:09.886000,279.0,228.0,271.0,288.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 00:45:59.124000,2020-07-05 13:25:59.347,1,10.0,False,,False,True,70.762,17.866,31.417,21.479,2776.99,2808.407,2829.886,2829.886,2759.124,217.84446129685676,291.0,58.779408710844386,10688.860673906882,12954.0,69.8073587833417,42.67826768165579,0.16449511400651465,101.0,0.0,0.0,176.48359451491342,3.125277777944575,5.394136807817589,7.0,0,-0.1910000000000025,862.69,0.17647058823529413,28,0.42857142857142855,-16.0,0.22700000000000387,70.8848,0.08813455621976252,-0.038200000000000504,21.0,-9.0,0.005634323570767962,0.0,414426.76256801,15207.146468713474,22002.290590982535,1.2274061830461291
12,0 days 00:48:20.730000,10,0 days 00:01:10.844000,13.0,,,0 days 00:00:17.883000,0 days 00:00:31.518000,0 days 00:00:21.443000,0 days 00:47:27.769000,0 days 00:47:59.287000,0 days 00:48:20.730000,281.0,227.0,271.0,288.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 00:47:09.886000,2020-07-05 13:27:10.109,1,10.0,False,,False,True,70.844,17.883,31.518,21.443,2847.769,2879.287,2900.73,2900.73,2829.886,219.05295634975843,293.0,59.200202773284026,10764.729305768276,12565.0,69.5149884015928,42.49984713312343,0.1465798045602606,90.0,0.0,0.0,201.26629652439763,48.18944444457884,5.403908794788274,7.0,0,0.08199999999999363,933.534,0.19117647058823528,28,0.4642857142857143,-15.0,0.3089999999999975,70.8712,0.08813455621976252,-0.01740000000000066,21.0,-8.0,0.004943977405941076,0.0,370377.12682411034,15227.463719988073,19714.766071478258,1.0829928668978026
13,0 days 00:49:31.442000,10,0 days 00:01:10.712000,14.0,,,0 days 00:00:17.885000,0 days 00:00:31.362000,0 days 00:00:21.465000,0 days 00:48:38.615000,0 days 00:49:09.977000,0 days 00:49:31.442000,279.0,226.0,269.0,301.0,True,MEDIUM,14.0,True,AlphaTauri,0 days 00:48:20.730000,2020-07-05 13:28:20.953,1,9.0,False,,False,True,70.712,17.885,31.362,21.465,2918.615,2949.977,2971.442,2971.442,2900.73,219.2138784221631,294.0,59.37987765613329,10742.062214708803,12249.0,69.93019356938574,42.28592061498163,0.14518760195758565,89.0,0.0,0.0,212.9428026375673,49.71583333348099,5.394779771615008,7.0,0,-0.1319999999999908,1004.246,0.20588235294117646,28,0.5,-14.0,0.1770000000000067,70.84819999999999,0.11381651901219952,-0.01740000000000066,21.0,-7.0,0.004674146489957241,0.0,369567.7241371661,15329.668951157657,19510.035179572515,1.0246377803768671
14,0 days 00:50:42.381000,10,0 days 00:01:10.939000,15.0,,,0 days 00:00:17.910000,0 days 00:00:31.493000,0 days 00:00:21.536000,0 days 00:49:49.352000,0 days 00:50:20.845000,0 days 00:50:42.381000,279.0,228.0,268.0,284.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 00:49:31.442000,2020-07-05 13:29:31.665,1,9.0,False,,False,True,70.939,17.91,31.493,21.536,2989.352,3020.845,3042.381,3042.381,2971.442,218.6271234966882,293.0,59.29223834238168,10663.870696581747,12212.0,69.1367273391705,43.04660100266224,0.15146579804560262,93.0,0.0,0.0,234.65354153124903,66.58138888908434,5.425081433224756,7.0,0,0.22699999999998965,1075.185,0.22058823529411764,28,0.5357142857142857,-13.0,0.40399999999999636,70.842,0.1061060789967019,-0.0625,21.0,-6.0,0.004243517807974017,0.0,381232.2323513908,15115.16382613769,20332.322485192002,0.9277480918643312
15,0 days 00:51:53.114000,10,0 days 00:01:10.733000,16.0,,,0 days 00:00:17.823000,0 days 00:00:31.456000,0 days 00:00:21.454000,0 days 00:51:00.204000,0 days 00:51:31.660000,0 days 00:51:53.114000,284.0,228.0,268.0,288.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 00:50:42.381000,2020-07-05 13:30:42.604,1,9.0,False,,False,True,70.733,17.823,31.456,21.454,3060.204,3091.66,3113.114,3113.114,3042.381,218.29775118655968,292.0,59.29958170309703,10647.25498970631,12267.0,69.91854203277721,42.58691717267332,0.15435139573070608,94.0,0.0,0.0,266.8875381871519,97.39333333347896,5.428571428571429,7.0,0,-0.20599999999998886,1145.9180000000001,0.23529411764705882,28,0.5714285714285714,-12.0,0.1980000000000075,70.798,0.09342644165360285,-0.007800000000001717,21.0,-5.0,0.003732909738046041,0.0,389737.187808405,15263.060491998214,20519.98861153661,0.8148858011978604
16,0 days 00:53:03.649000,10,0 days 00:01:10.535000,17.0,,,0 days 00:00:17.809000,0 days 00:00:31.317000,0 days 00:00:21.409000,0 days 00:52:10.923000,0 days 00:52:42.240000,0 days 00:53:03.649000,281.0,228.0,269.0,290.0,True,MEDIUM,17.0,True,AlphaTauri,0 days 00:51:53.114000,2020-07-05 13:31:53.337,1,9.0,False,,False,True,70.535,17.809,31.317,21.409,3130.923,3162.24,3183.649,3183.649,3113.114,219.3655571524683,292.0,59.201481350578646,10733.132847229268,12242.0,70.54408739933922,41.99505774254479,0.14357262103505844,86.0,0.0,0.0,267.1719193535139,101.87138888900516,5.390651085141903,7.0,0,-0.1980000000000075,1216.453,0.25,28,0.6071428571428571,-11.0,0.0,70.7526,0.15205360896754352,0.0037000000000006143,21.0,-4.0,0.0037289511982116367,0.0,359163.04481263907,15474.943036168466,18865.437915112274,0.81800345719006
17,0 days 00:54:14.321000,10,0 days 00:01:10.672000,18.0,,,0 days 00:00:17.811000,0 days 00:00:31.353000,0 days 00:00:21.508000,0 days 00:53:21.460000,0 days 00:53:52.813000,0 days 00:54:14.321000,282.0,228.0,269.0,287.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 00:53:03.649000,2020-07-05 13:33:03.872,1,9.0,False,,False,True,70.672,17.811,31.353,21.508,3201.46,3232.813,3254.321,3254.321,3183.649,219.0593051702911,292.0,59.20357087254555,10773.763297003896,12229.0,69.91174500986088,42.196288639978754,0.16161616161616163,96.0,0.0,0.0,275.9009852989806,108.70638888909887,5.378787878787879,7.0,0,0.13700000000000045,1287.125,0.2647058823529412,28,0.6428571428571429,-10.0,0.13700000000000045,70.7182,0.14552216326063477,-0.05969999999999942,21.0,-3.0,0.003611399211599994,0.0,397346.3952494046,15314.81828510269,21029.69329634795,0.7911106019856319
18,0 days 00:55:24.889000,10,0 days 00:01:10.568000,19.0,,,0 days 00:00:17.855000,0 days 00:00:31.341000,0 days 00:00:21.372000,0 days 00:54:32.176000,0 days 00:55:03.517000,0 days 00:55:24.889000,280.0,228.0,269.0,286.0,False,MEDIUM,19.0,True,AlphaTauri,0 days 00:54:14.321000,2020-07-05 13:34:14.544,1,9.0,False,,False,True,70.568,17.855,31.341,21.372,3272.176,3303.517,3324.889,3324.889,3254.321,219.5103035177199,306.0,60.309841486399435,10709.96317907171,12343.0,69.18845940056495,42.73659295394875,0.16129032258064516,95.0,1.1680814940577249,688.0,292.3754088203529,127.19083333357412,5.439728353140917,8.0,0,-0.1039999999999992,1357.693,0.27941176470588236,28,0.6785714285714286,-9.0,0.03300000000000125,70.6894,0.1605313053583457,-0.04840000000000089,21.0,-2.0,0.0034086019820848226,3.1200356129604314,396410.77681794425,15187.579722941453,20853.478834183392,0.7482232556585411
19,0 days 00:56:35.499000,10,0 days 00:01:10.610000,20.0,,,0 days 00:00:17.818000,0 days 00:00:31.333000,0 days 00:00:21.459000,0 days 00:55:42.707000,0 days 00:56:14.040000,0 days 00:56:35.499000,282.0,228.0,268.0,285.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 00:55:24.889000,2020-07-05 13:35:25.112,12,9.0,False,,False,True,70.61,17.818,31.333,21.459,3342.707,3374.04,3395.499,3395.499,3324.889,218.520151746033,289.0,58.64687775847663,10695.741955239244,12076.0,70.53735044589584,41.82728481125893,0.14839797639123103,88.0,0.0,0.0,329.426548144401,147.3125000003347,5.411467116357504,7.0,0,0.04200000000000159,1428.3029999999999,0.29411764705882354,28,0.7142857142857143,-8.0,0.07500000000000284,70.6236,0.07974521929278566,-0.08029999999999973,21.0,-1.0,0.0030263912074128684,0.0,364037.99247264065,15413.832523200268,19229.773353650904,0.66132746588672
20,0 days 00:58:11.268000,10,0 days 00:01:35.769000,21.0,,0 days 01:04:02.960000,0 days 00:00:25.967000,0 days 00:00:39.142000,0 days 00:00:30.660000,0 days 00:57:01.466000,0 days 00:57:40.608000,0 days 00:58:11.268000,241.0,175.0,0.0,207.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 00:56:35.499000,2020-07-05 13:36:35.722,1,9.0,False,,False,False,95.769,25.967,39.142,30.66,3421.466,3460.608,3491.268,3491.268,3395.499,219.89620014565367,293.0,63.13104206675334,10717.555714533206,12247.0,69.20102508109626,42.94996832211481,0.14864864864864866,121.0,0.0,0.0,372.78004100031166,185.7091666670749,5.444717444717445,7.0,1,25.159000000000006,1524.0720000000001,0.3088235294117647,28,0.75,-7.0,25.23400000000001,75.6308,11.257712365307624,-0.021300000000000808,21.0,0.0,0.0026753702453555196,0.0,528616.671880314,15217.042461517143,26607.440217624095,0.588303750936424
21,0 days 01:00:01.251000,10,0 days 00:01:49.983000,22.0,0 days 01:04:25.450000,,0 days 00:00:42.543000,0 days 00:00:38.526000,0 days 00:00:28.914000,0 days 00:58:53.811000,0 days 00:59:32.337000,0 days 01:00:01.251000,186.0,114.0,251.0,268.0,False,MEDIUM,22.0,True,AlphaTauri,0 days 00:58:11.268000,2020-07-05 13:38:11.491,1,9.0,False,,False,False,109.983,42.543,38.526,28.914,3533.811,3572.337,3601.251,3601.251,3491.268,220.09762733380657,292.0,56.302350175179946,10856.759127329184,12380.0,71.64144424947399,41.426958446794764,0.14135021097046413,134.0,0.0,0.0,399.41856451077115,214.57027777828625,5.366033755274262,7.0,0,14.213999999999999,1634.055,0.3235294117647059,28,0.7857142857142857,-6.0,39.44800000000001,83.52040000000001,18.369961058750242,5.040600000000002,21.0,1.0,0.0024973867063875863,0.0,540499.9452793952,15768.111898076406,29493.08206273008,0.5496688886108976
22,0 days 01:01:23.171000,10,0 days 00:01:21.920000,23.0,,,0 days 00:00:19.439000,0 days 00:00:35.680000,0 days 00:00:26.801000,0 days 01:00:20.690000,0 days 01:00:56.370000,0 days 01:01:23.171000,197.0,200.0,132.0,271.0,False,MEDIUM,23.0,True,AlphaTauri,0 days 01:00:01.251000,2020-07-05 13:40:01.474,1,10.0,False,,False,True,81.92,19.439,35.68,26.801,3620.69,3656.37,3683.171,3683.171,3601.251,222.6817581973547,290.0,57.17453278032339,10857.56023911174,12165.0,72.61585004316805,41.43282237527018,0.14386459802538787,102.0,0.0,0.0,414.29412712685206,223.21888888947436,5.4428772919605075,7.0,0,-28.063000000000002,1715.975,0.3382352941176471,28,0.8214285714285714,-5.0,11.385000000000005,85.77000000000001,17.044047890686073,10.382300000000003,21.0,2.0,0.0024079319563663102,0.0,423481.28446374426,16170.225160608117,22713.53933613018,0.5362025216632459
23,0 days 01:03:17.182000,10,0 days 00:01:54.011000,24.0,,,0 days 00:00:25.705000,0 days 00:00:50.067000,0 days 00:00:38.239000,0 days 01:01:48.876000,0 days 01:02:38.943000,0 days 01:03:17.182000,203.0,116.0,104.0,119.0,False,MEDIUM,24.0,True,AlphaTauri,0 days 01:01:23.171000,2020-07-05 13:41:23.394,124,10.0,False,,False,False,114.011,25.705,50.067,38.239,3708.876,3758.943,3797.182,3797.182,3683.171,196.78282387548043,293.0,65.94912896074737,10404.299902374181,12352.0,59.13745008347922,42.677808257602045,0.1856710393541877,184.0,0.3985872855701312,395.0,406.1072853127027,224.528888889472,4.808274470232089,7.0,0,32.090999999999994,1829.986,0.35294117647058826,28,0.8571428571428571,-4.0,43.476,94.4586,18.3779263057615,6.207700000000002,21.0,3.0,0.0024563549611545054,1.997140056250198,717611.6512415842,11637.234424222308,36208.0395930884,0.48336846569652964
24,0 days 01:05:02.781000,10,0 days 00:01:45.599000,25.0,,,0 days 00:00:27.356000,0 days 00:00:53.642000,0 days 00:00:24.601000,0 days 01:03:44.538000,0 days 01:04:38.180000,0 days 01:05:02.781000,133.0,143.0,274.0,141.0,False,HARD,1.0,True,AlphaTauri,0 days 01:03:17.182000,2020-07-05 13:43:17.405,4,5.0,False,,False,False,105.599,27.356,53.642,24.601,3824.538,3878.18,3902.781,3902.781,3797.182,130.014077441016,258.0,56.20545807895388,9192.9140161394,12751.0,46.31128155358279,38.260914190552015,0.2554585152838428,234.0,1.0,916.0,399.90974091242083,116.69666666726698,3.1572052401746724,6.0,0,-8.411999999999992,105.599,0.36764705882352944,40,0.025,-39.0,36.229,105.599,0.0,0.0,48.5,-23.5,0.0024943270216486236,6.991615083595832,609089.5497825515,6021.118546300209,30423.29412119775,0.324297626555843
25,0 days 01:06:13.880000,10,0 days 00:01:11.099000,26.0,,,0 days 00:00:17.633000,0 days 00:00:31.840000,0 days 00:00:21.626000,0 days 01:05:20.414000,0 days 01:05:52.254000,0 days 01:06:13.880000,290.0,228.0,273.0,293.0,False,HARD,2.0,True,AlphaTauri,0 days 01:05:02.781000,2020-07-05 13:45:03.004,4,4.0,False,,False,False,71.099,17.633,31.84,21.626,3920.414,3952.254,3973.88,3973.88,3902.781,185.05466304873016,283.0,54.10401889569557,10091.881309911172,12384.0,49.74868317482838,41.44800513017735,0.17932148626817448,111.0,1.0,619.0,453.37867605312766,312.10861111171835,4.578352180936995,7.0,0,-34.5,176.698,0.38235294117647056,40,0.05,-38.0,1.7289999999999992,88.349,24.39518395093589,0.0,48.5,-22.5,0.0022008075041863896,3.326979232108124,298768.0100924844,9206.225802035897,20541.06759840905,0.40726969112232914
26,0 days 01:07:24.163000,10,0 days 00:01:10.283000,27.0,,,0 days 00:00:17.516000,0 days 00:00:31.248000,0 days 00:00:21.519000,0 days 01:06:31.396000,0 days 01:07:02.644000,0 days 01:07:24.163000,296.0,230.0,273.0,290.0,True,HARD,3.0,True,AlphaTauri,0 days 01:06:13.880000,2020-07-05 13:46:14.103,4,5.0,False,,False,False,70.283,17.516,31.248,21.519,3991.396,4022.644,4044.163,4044.163,3973.88,177.28517749907934,281.0,54.379306181004885,10062.54811235078,12153.0,46.424239169833534,39.38357521413627,0.2200328407224959,134.0,1.0,609.0,167.7510098977048,3.4722222226992017,4.323481116584565,7.0,0,-0.8160000000000025,246.981,0.39705882352941174,40,0.075,-37.0,0.9129999999999967,82.327,20.158272545037185,0.0,48.5,-21.5,0.005925890461966362,3.41587566921061,338285.4007489014,8230.32948148365,23756.213784876632,1.0505725423898078
