Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 00:37:25.495000,11,0 days 00:01:21.803000,3.0,,,0 days 00:00:26.142000,0 days 00:00:28.356000,0 days 00:00:27.305000,0 days 00:36:29.886000,0 days 00:36:58.242000,0 days 00:37:25.547000,219.0,257.0,279.0,289.0,True,MEDIUM,3.0,True,Racing Point,0 days 00:36:03.692000,2020-11-01 12:16:05.967,1,11.0,False,,False,True,81.803,26.142,28.356,27.305,2189.886,2218.242,2245.547,2245.495,2163.692,215.31912130334723,313.0,62.080008483619416,10557.090163769648,12243.0,68.0459257787137,42.89848508249124,0.2164073550212164,153.0,0.28854314002828857,204.0,33.53589940591736,0.1269444444351393,5.437057991513437,8.0,0,-1.1140000000000043,254.916,0.047619047619047616,28,0.10714285714285714,-25.0,2.9869999999999948,84.972,4.55827609957975,0.0,26.666666666666668,-23.666666666666668,0.028955377366794755,0.9430511679729322,646316.6223915974,14651.588946945416,32943.82555941213,6.234646411625075
11,0 days 00:38:46.858000,11,0 days 00:01:21.363000,4.0,,,0 days 00:00:25.672000,0 days 00:00:28.536000,0 days 00:00:27.155000,0 days 00:37:51.219000,0 days 00:38:19.755000,0 days 00:38:46.910000,220.0,256.0,278.0,294.0,True,MEDIUM,4.0,True,Racing Point,0 days 00:37:25.495000,2020-11-01 12:17:27.770,1,11.0,False,,False,True,81.363,25.672,28.536,27.155,2271.219,2299.755,2326.91,2326.858,2245.495,216.6255349395408,335.0,64.42154537145005,10540.405326225658,12316.0,68.39200571538582,42.431753253753435,0.22869318181818182,161.0,1.5028409090909092,1058.0,33.36935381079001,0.0627777778026938,5.470170454545454,8.0,0,-0.4399999999999977,336.279,0.06349206349206349,28,0.14285714285714285,-24.0,2.546999999999997,84.06975,4.136198848782135,0.0,26.666666666666668,-22.666666666666668,0.029095688138485083,4.861561858050923,709352.91057735,14815.454823683585,34876.71112526607,6.302869007433384
12,0 days 00:40:07.978000,11,0 days 00:01:21.120000,5.0,,,0 days 00:00:25.730000,0 days 00:00:28.238000,0 days 00:00:27.152000,0 days 00:39:12.640000,0 days 00:39:40.878000,0 days 00:40:08.030000,218.0,253.0,278.0,284.0,True,MEDIUM,5.0,True,Racing Point,0 days 00:38:46.858000,2020-11-01 12:18:49.133,1,11.0,False,,False,True,81.12,25.73,28.238,27.152,2352.64,2380.878,2408.03,2407.978,2326.858,217.23935191297537,332.0,63.326765242396675,10655.50473414901,12192.0,68.5790380774319,42.194511240469986,0.21652421652421652,152.0,1.5726495726495726,1104.0,31.265453463268667,0.1994444444862892,5.444444444444445,8.0,0,-0.242999999999995,417.399,0.07936507936507936,28,0.17857142857142858,-23.0,2.304000000000002,83.4798,3.817238622355168,0.0,26.666666666666668,-21.666666666666668,0.030992900847911852,5.058666048642907,660119.0740215947,14898.065786756566,33020.381490772255,6.732877694103475
13,0 days 00:41:29.060000,11,0 days 00:01:21.082000,6.0,,,0 days 00:00:25.582000,0 days 00:00:28.397000,0 days 00:00:27.103000,0 days 00:40:33.612000,0 days 00:41:02.009000,0 days 00:41:29.112000,221.0,258.0,282.0,295.0,True,MEDIUM,6.0,True,Racing Point,0 days 00:40:07.978000,2020-11-01 12:20:10.253,1,11.0,False,,False,True,81.082,25.582,28.397,27.103,2433.612,2462.009,2489.112,2489.06,2407.978,216.8932857590462,331.0,64.88527578716355,10639.074863742186,12271.0,68.03522374259461,42.44712771902537,0.2268188302425107,159.0,1.5748930099857346,1104.0,37.51117039998786,3.5525000000197906,5.407988587731812,8.0,0,-0.038000000000010914,498.481,0.09523809523809523,28,0.21428571428571427,-22.0,2.265999999999991,81.657,0.7606487362771156,-1.970599999999999,26.666666666666668,-20.666666666666668,0.025966492049286437,5.0667004086617,701902.996668961,14756.383224883217,34486.03243568834,5.631957780205885
14,0 days 00:42:50.502000,11,0 days 00:01:21.442000,7.0,,,0 days 00:00:25.991000,0 days 00:00:28.329000,0 days 00:00:27.122000,0 days 00:41:55.103000,0 days 00:42:23.432000,0 days 00:42:50.554000,210.0,251.0,278.0,283.0,False,MEDIUM,7.0,True,Racing Point,0 days 00:41:29.060000,2020-11-01 12:21:31.335,1,11.0,False,,False,True,81.442,25.991,28.329,27.122,2515.103,2543.432,2570.554,2570.502,2489.06,215.9891129933764,338.0,64.03428707276787,10676.400618869671,12435.0,67.54938071002618,42.16688045860609,0.2170212765957447,153.0,1.1829787234042553,834.0,43.13809518423813,0.1530555555873434,5.382978723404255,8.0,0,0.35999999999999943,579.923,0.1111111111111111,28,0.25,-21.0,2.6259999999999906,81.362,0.29062260751698216,-0.4353000000000009,26.666666666666668,-19.666666666666668,0.022656165741314172,3.8435108033528755,661797.8947039462,14589.930822810446,33046.33428798659,4.89348514229737
15,0 days 00:44:11.472000,11,0 days 00:01:20.970000,8.0,,,0 days 00:00:25.814000,0 days 00:00:27.987000,0 days 00:00:27.169000,0 days 00:43:16.368000,0 days 00:43:44.355000,0 days 00:44:11.524000,218.0,252.0,277.0,286.0,True,MEDIUM,8.0,True,Racing Point,0 days 00:42:50.502000,2020-11-01 12:22:52.777,1,11.0,False,,False,True,80.97,25.814,27.987,27.169,2596.368,2624.355,2651.524,2651.472,2570.502,217.49386186805802,311.0,60.703338088142424,10673.499580782722,12270.0,70.82546399684507,41.05429589671448,0.18830242510699002,132.0,0.0,0.0,64.19512139308645,0.610000000015134,5.457917261055635,8.0,0,-0.4719999999999942,660.893,0.12698412698412698,28,0.2857142857142857,-20.0,2.1539999999999964,81.19539999999999,0.1989039969431666,-0.10030000000000144,26.666666666666668,-18.666666666666668,0.015338571025439396,0.0,567513.155385006,15404.10368327094,28709.18976658366,3.336045047860313
16,0 days 00:45:32.123000,11,0 days 00:01:20.651000,9.0,,,0 days 00:00:25.701000,0 days 00:00:27.845000,0 days 00:00:27.105000,0 days 00:44:37.225000,0 days 00:45:05.070000,0 days 00:45:32.175000,220.0,254.0,278.0,287.0,True,MEDIUM,9.0,True,Racing Point,0 days 00:44:11.472000,2020-11-01 12:24:13.747,1,10.0,False,,False,True,80.651,25.701,27.845,27.105,2677.225,2705.07,2732.175,2732.123,2651.472,218.29537598790276,311.0,60.93101027687962,10652.1157614884,12295.0,71.37698021306791,41.278189913256504,0.19599427753934193,137.0,0.0,0.0,68.2361720249651,4.156388888957736,5.5221745350500715,8.0,0,-0.3190000000000026,741.544,0.14285714285714285,28,0.32142857142857145,-19.0,1.8349999999999937,81.053,0.2851069974587901,-0.04640000000000129,26.666666666666668,-17.666666666666668,0.014443317282755337,0.0,595822.7975406251,15581.264732492755,29906.466510342678,3.1529093767516505
17,0 days 00:46:52.758000,11,0 days 00:01:20.635000,10.0,,,0 days 00:00:25.723000,0 days 00:00:27.887000,0 days 00:00:27.025000,0 days 00:45:57.898000,0 days 00:46:25.785000,0 days 00:46:52.810000,222.0,256.0,279.0,297.0,True,MEDIUM,10.0,True,Racing Point,0 days 00:45:32.123000,2020-11-01 12:25:34.398,1,10.0,False,,False,True,80.635,25.723,27.887,27.025,2757.898,2785.785,2812.81,2812.758,2732.123,218.25338077616286,311.0,61.49868131263583,10689.796832840011,12592.0,71.29824457073668,41.16351897815789,0.21203438395415472,148.0,0.2521489971346705,176.0,55.148176646747636,0.0341666665917728,5.464183381088826,8.0,0,-0.015999999999991132,822.179,0.15873015873015872,28,0.35714285714285715,-18.0,1.8190000000000026,80.95599999999999,0.33478873935657577,-0.10500000000000115,26.666666666666668,-16.666666666666668,0.017810017345557465,0.8027242242603296,648942.7071089032,15561.08292096898,32301.500354872103,3.8870964973500186
18,0 days 00:48:13.682000,11,0 days 00:01:20.924000,11.0,,,0 days 00:00:25.762000,0 days 00:00:28.064000,0 days 00:00:27.098000,0 days 00:47:18.572000,0 days 00:47:46.636000,0 days 00:48:13.734000,218.0,258.0,280.0,286.0,False,MEDIUM,11.0,True,Racing Point,0 days 00:46:52.758000,2020-11-01 12:26:55.033,1,10.0,False,,False,True,80.924,25.762,28.064,27.098,2838.572,2866.636,2893.734,2893.682,2812.758,217.39069552837665,333.0,64.01817368205626,10677.706183567618,12446.0,68.97101079717474,42.02027305771848,0.21367521367521367,150.0,1.5327635327635327,1076.0,46.321149196918476,0.5327777777201845,5.42022792022792,8.0,0,0.2890000000000015,903.103,0.1746031746031746,28,0.39285714285714285,-17.0,2.108000000000004,80.9244,0.3272954322931594,-0.1684999999999974,26.666666666666668,-15.666666666666668,0.021132200231204854,4.926949829051622,662309.7222360765,14993.656008492993,32608.604329256497,4.593943706306545
19,0 days 00:49:34.390000,11,0 days 00:01:20.708000,12.0,,,0 days 00:00:25.622000,0 days 00:00:27.985000,0 days 00:00:27.101000,0 days 00:48:39.356000,0 days 00:49:07.341000,0 days 00:49:34.442000,220.0,254.0,281.0,298.0,False,MEDIUM,12.0,True,Racing Point,0 days 00:48:13.682000,2020-11-01 12:28:15.957,1,10.0,False,,False,True,80.708,25.622,27.985,27.101,2919.356,2947.341,2974.442,2974.39,2893.682,217.78157237503547,326.0,63.94956454706459,10676.785761055458,12564.0,69.96125423515926,41.67249798299288,0.21982758620689655,153.0,1.603448275862069,1116.0,49.3864854205418,0.8291666666191304,5.439655172413793,8.0,0,-0.21600000000000819,983.811,0.19047619047619047,28,0.42857142857142855,-16.0,1.891999999999996,80.77759999999999,0.15784264316074909,-0.13709999999999667,26.666666666666668,-14.666666666666668,0.019846591633722387,5.1009780571781995,684520.7367562518,15236.271952662593,33320.58057338043,4.3222219322772855
20,0 days 00:50:55.398000,11,0 days 00:01:21.008000,13.0,,,0 days 00:00:25.714000,0 days 00:00:28.027000,0 days 00:00:27.267000,0 days 00:50:00.156000,0 days 00:50:28.183000,0 days 00:50:55.450000,216.0,253.0,275.0,286.0,False,MEDIUM,13.0,True,Racing Point,0 days 00:49:34.390000,2020-11-01 12:29:36.665,1,9.0,False,,False,True,81.008,25.714,28.027,27.267,3000.156,3028.183,3055.45,3055.398,2974.39,217.07836699078698,335.0,64.12377476223365,10682.888678558596,12543.0,68.43451382511013,42.36951256831899,0.22475106685633,158.0,1.530583214793741,1076.0,56.00422145249706,5.495833333014161,5.411095305832148,8.0,0,0.29999999999999716,1064.819,0.20634920634920634,28,0.4642857142857143,-15.0,2.191999999999993,80.7852,0.16987848598327954,-0.025099999999999057,26.666666666666668,-13.666666666666668,0.017542560437095404,4.934006132050031,693348.1373765236,14855.652506963343,34298.38198454434,3.808110372521856
21,0 days 00:52:14.765000,11,0 days 00:01:19.367000,14.0,,,0 days 00:00:25.169000,0 days 00:00:27.506000,0 days 00:00:26.692000,0 days 00:51:20.619000,0 days 00:51:48.125000,0 days 00:52:14.817000,218.0,253.0,275.0,283.0,True,MEDIUM,14.0,True,Racing Point,0 days 00:50:55.398000,2020-11-01 12:30:57.673,1,7.0,False,,False,True,79.367,25.169,27.506,26.692,3080.619,3108.125,3134.817,3134.765,3055.398,221.580295401414,321.0,60.15863034195982,10725.061175798703,12057.0,72.87832537281533,40.37162878866597,0.17903930131004367,123.0,1.3973799126637554,960.0,142.83320870447776,6.071666666393867,5.554585152838428,8.0,0,-1.6409999999999911,1144.186,0.2222222222222222,28,0.5,-14.0,0.5510000000000019,80.5284,0.6668930199064704,0.0786999999999992,26.666666666666668,-12.666666666666668,0.006952497333592951,4.313050255723137,539264.009033445,16148.400864468784,27254.37633437392,1.5405364129550692
22,0 days 00:53:34.874000,11,0 days 00:01:20.109000,15.0,,,0 days 00:00:25.624000,0 days 00:00:27.645000,0 days 00:00:26.840000,0 days 00:52:40.441000,0 days 00:53:08.086000,0 days 00:53:34.926000,221.0,250.0,275.0,282.0,False,MEDIUM,15.0,True,Racing Point,0 days 00:52:14.765000,2020-11-01 12:32:17.040,1,5.0,False,,False,True,80.109,25.624,27.645,26.84,3160.441,3188.086,3214.926,3214.874,3134.765,219.94656277194773,303.0,58.19105708024676,10756.663898966484,12224.0,74.33904480582619,39.38492487768518,0.17604617604617603,122.0,0.0,0.0,121.72966281779655,8.6477777777327,5.526695526695526,8.0,0,0.7419999999999902,1224.295,0.23809523809523808,28,0.5357142857142857,-13.0,1.2929999999999922,80.4232,0.6870558201485323,-0.24520000000000125,26.666666666666668,-11.666666666666668,0.008147989467587732,0.0,527755.8471495961,16350.617384791285,26833.48065817762,1.7921222768979541
23,0 days 00:54:54.856000,11,0 days 00:01:19.982000,16.0,,,0 days 00:00:25.650000,0 days 00:00:27.575000,0 days 00:00:26.757000,0 days 00:54:00.576000,0 days 00:54:28.151000,0 days 00:54:54.908000,220.0,255.0,278.0,286.0,False,MEDIUM,16.0,True,Racing Point,0 days 00:53:34.874000,2020-11-01 12:33:37.149,1,5.0,False,,False,True,79.982,25.65,27.575,26.757,3240.576,3268.151,3294.908,3294.856,3214.874,220.05434772362688,304.0,59.03220741957874,10674.97173072767,12250.0,73.74364284526816,39.742030848450135,0.18876080691642652,131.0,0.0,0.0,111.99721661406132,50.71861111103499,5.563400576368876,8.0,0,-0.12699999999999534,1304.277,0.25396825396825395,28,0.5714285714285714,-12.0,1.1659999999999968,80.23479999999999,0.6431498270231959,-0.2971000000000018,26.666666666666668,-10.666666666666668,0.008849775507439893,0.0,570275.7526615537,16227.609225079588,28827.11955179512,1.9474315767902146
24,0 days 00:56:14.960000,11,0 days 00:01:20.104000,17.0,,,0 days 00:00:25.549000,0 days 00:00:27.791000,0 days 00:00:26.764000,0 days 00:55:20.457000,0 days 00:55:48.248000,0 days 00:56:15.012000,217.0,252.0,274.0,281.0,False,MEDIUM,17.0,True,Racing Point,0 days 00:54:54.856000,2020-11-01 12:34:57.131,1,4.0,False,,False,True,80.104,25.549,27.791,26.764,3320.457,3348.248,3375.012,3374.96,3294.856,219.89522687158447,308.0,59.31944468236388,10661.538490326828,12110.0,73.37415204877679,39.76883671490687,0.1746031746031746,121.0,0.0,0.0,122.77396403047514,10.035833333444316,5.554112554112554,8.0,0,0.12199999999999989,1384.381,0.2698412698412698,28,0.6071428571428571,-11.0,1.2879999999999967,80.114,0.5862580489852268,-0.23509999999999992,26.666666666666668,-9.666666666666668,0.008079243545547139,0.0,526654.1883823053,16134.625811275908,26607.32245146172,1.7765870923988725
25,0 days 00:57:34.733000,11,0 days 00:01:19.773000,18.0,,,0 days 00:00:25.682000,0 days 00:00:27.468000,0 days 00:00:26.623000,0 days 00:56:40.694000,0 days 00:57:08.162000,0 days 00:57:34.785000,220.0,249.0,275.0,277.0,False,MEDIUM,18.0,True,Racing Point,0 days 00:56:14.960000,2020-11-01 12:36:17.235,1,4.0,False,,False,True,79.773,25.682,27.468,26.623,3400.694,3428.162,3454.785,3454.733,3374.96,221.0057024224474,300.0,56.38636797144685,10691.116496306933,12172.0,75.64201692468531,38.527722075424656,0.1613372093023256,111.0,0.0,0.0,1373.3221129971073,437.84583639080506,5.620639534883721,8.0,0,-0.33100000000000307,1464.154,0.2857142857142857,28,0.6428571428571429,-10.0,0.9569999999999936,79.867,0.3109638242625036,-0.1192999999999998,26.666666666666668,-8.666666666666668,0.0007276314559322708,0.0,473434.8246463665,16717.31708309073,24531.632968891663,0.1608107010229796
26,0 days 00:58:54.336000,11,0 days 00:01:19.603000,19.0,,,0 days 00:00:25.634000,0 days 00:00:27.476000,0 days 00:00:26.493000,0 days 00:58:00.419000,0 days 00:58:27.895000,0 days 00:58:54.388000,221.0,253.0,276.0,282.0,False,MEDIUM,19.0,True,Racing Point,0 days 00:57:34.733000,2020-11-01 12:37:37.008,1,4.0,False,,False,True,79.603,25.634,27.476,26.493,3480.419,3507.895,3534.388,3534.336,3454.733,221.2911679770162,300.0,57.51337996338679,10688.534817783671,12325.0,75.5186818067846,38.64744203711576,0.16956521739130434,117.0,0.0,0.0,234.1092132982176,105.25972222184646,5.604347826086957,8.0,0,-0.1700000000000017,1543.757,0.30158730158730157,28,0.6785714285714286,-9.0,0.7869999999999919,79.91420000000001,0.22099253381045442,0.0806999999999988,26.666666666666668,-7.666666666666668,0.004253342461452493,0.0,508170.15300726186,16711.617301108006,25891.066653310892,0.941227121101059
