Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
217,0 days 02:23:29.397000,20,0 days 00:01:19.062000,63.0,,,0 days 00:00:17.414000,0 days 00:00:37.316000,0 days 00:00:24.332000,0 days 02:22:27.795000,0 days 02:23:05.111000,0 days 02:23:29.443000,212.0,256.0,263.0,305.0,True,SOFT,9.0,False,Haas F1 Team,0 days 02:22:10.335000,2019-07-28 15:02:10.497,1,10.0,False,0.0,False,True,79.062,17.414,37.316,24.332,8547.795,8585.111,8609.443,8609.397,8530.335,207.51908197664113,308.0,68.4267047606633,10235.744664458847,12171.0,66.73594261581943,41.551567061309555,0.1930116472545757,116.0,0.0,0.0,172.336489987831,0.2458333342219703,5.452579034941763,8.0,0,-0.2609999999999957,531.1949999999999,0.984375,18,0.5,-9.0,0.0,79.907,0.9690771383123886,-10.667900000000001,38.0,25.0,0.00576912570498113,0.0,529716.3945064803,13848.98154648065,24072.21350929037,1.1972036701055266
218,0 days 02:24:48.909000,20,0 days 00:01:19.512000,64.0,,,0 days 00:00:17.320000,0 days 00:00:37.224000,0 days 00:00:24.968000,0 days 02:23:46.763000,0 days 02:24:23.987000,0 days 02:24:48.955000,212.0,255.0,260.0,306.0,False,SOFT,10.0,False,Haas F1 Team,0 days 02:23:29.397000,2019-07-28 15:03:29.559,1,10.0,False,0.0,False,True,79.512,17.32,37.224,24.968,8626.763,8663.987,8688.955,8688.909,8609.397,206.24700786493557,310.0,68.5990250634463,10112.834219106362,11959.0,64.69631112002976,41.57771324143309,0.20198675496688742,122.0,0.0,0.0,222.4929933598008,2.756666665081866,5.466887417218543,8.0,0,0.45000000000000284,610.707,1.0,18,0.5555555555555556,-8.0,0.45000000000000284,79.5238,0.46497709620983085,-0.5708000000000013,38.0,26.0,0.0044744132018049556,0.0,541448.6719003238,13343.420588405097,25162.13495952214,0.9228343348236382
246,0 days 01:26:24.349000,23,0 days 00:02:15.613000,28.0,0 days 01:24:27.838000,0 days 01:26:20.895000,0 days 00:00:42.427000,0 days 00:00:47.901000,0 days 00:00:45.285000,0 days 01:24:51.170000,0 days 01:25:39.071000,0 days 01:26:24.356000,135.0,226.0,0.0,277.0,False,SOFT,1.0,True,Toro Rosso,0 days 01:24:08.736000,2019-07-28 14:04:08.898,67124,5.0,False,0.0,False,False,135.613,42.427,47.901,45.285,5091.17,5139.071,5184.356,5184.349,5048.736,150.1751003962818,305.0,66.07651997496322,9424.164093506655,12873.0,42.653045061633485,38.5219109377317,0.24240887480190174,3824.0,0.7518225039619651,11860.0,392.0988795103978,0.0305555544327944,3.622377179080824,8.0,1,0.0,135.613,0.4375,18,0.05555555555555555,-17.0,0.0,135.613,0.0,0.0,28.0,0.0,0.002543889214961624,78.45207292014936,10777426.93404671,6405.425324337941,574269.5839153816,0.3820288182538804
265,0 days 02:00:31.497000,23,0 days 00:01:41.618000,47.0,0 days 01:59:07.458000,,0 days 00:00:36.797000,0 days 00:00:39.341000,0 days 00:00:25.480000,0 days 01:59:26.683000,0 days 02:00:06.024000,0 days 02:00:31.504000,181.0,255.0,265.0,302.0,False,SOFT,1.0,True,Toro Rosso,0 days 01:58:49.879000,2019-07-28 14:38:50.041,1,13.0,False,0.0,False,False,101.618,36.797,39.341,25.48,7166.683,7206.024,7231.504,7231.497,7129.879,161.21154225838222,307.0,81.99132026888718,9590.266446518272,12495.0,57.36476389352015,41.113938082685394,0.25617685305591675,197.0,1.0052015604681404,773.0,240.86466130955841,0.0138888894871342,3.9336801040312093,8.0,0,-33.995000000000005,101.618,0.734375,18,0.05555555555555555,-17.0,23.768,101.618,0.0,0.0,28.0,19.0,0.004134543651749593,4.765382223964741,926572.3075229131,9247.862058562343,31758.6738249013,0.6665361586331554
266,0 days 02:01:51.759000,23,0 days 00:01:20.262000,48.0,,,0 days 00:00:18.195000,0 days 00:00:37.530000,0 days 00:00:24.537000,0 days 02:00:49.699000,0 days 02:01:27.229000,0 days 02:01:51.766000,206.0,254.0,264.0,337.0,True,SOFT,2.0,True,Toro Rosso,0 days 02:00:31.497000,2019-07-28 14:40:31.659,1,7.0,False,0.0,False,True,80.262,18.195,37.53,24.537,7249.699,7287.229,7311.766,7311.759,7231.497,204.91388694344175,342.0,73.86399903720923,10481.948316179401,12442.0,64.75555537049189,42.20195121695856,0.22167487684729065,135.0,2.200328407224959,1340.0,395.47329065654316,0.2311111114977393,4.983579638752053,8.0,0,-21.355999999999995,181.88,0.75,18,0.1111111111111111,-16.0,2.412000000000006,90.94,15.100972419019906,0.0,28.0,20.0,0.0025222380008096935,6.50757469489203,645719.0777378948,13269.312552148758,27663.374737364637,0.5168415925423702
267,0 days 02:03:11.303000,23,0 days 00:01:19.544000,49.0,,,0 days 00:00:17.466000,0 days 00:00:37.268000,0 days 00:00:24.810000,0 days 02:02:09.232000,0 days 02:02:46.500000,0 days 02:03:11.310000,208.0,256.0,261.0,330.0,True,SOFT,3.0,True,Toro Rosso,0 days 02:01:51.759000,2019-07-28 14:41:51.921,1,7.0,False,0.0,False,True,79.544,17.466,37.268,24.81,7329.232,7366.5,7391.31,7391.303,7311.759,206.49503934689125,334.0,70.98325158217646,10561.070505293972,12518.0,64.9562064119073,42.348674302544474,0.21357615894039736,129.0,1.5397350993377483,930.0,465.4574615815258,0.6116666668385733,5.076158940397351,8.0,0,-0.7180000000000035,261.424,0.765625,18,0.16666666666666666,-15.0,1.6940000000000026,87.14133333333332,12.542300001727487,0.0,28.0,21.0,0.0021438182092950045,4.482034861783955,594793.5536612658,13413.134398851587,26637.86007574897,0.44268782548095387
268,0 days 02:04:30.526000,23,0 days 00:01:19.223000,50.0,,,0 days 00:00:17.675000,0 days 00:00:37.181000,0 days 00:00:24.367000,0 days 02:03:28.985000,0 days 02:04:06.166000,0 days 02:04:30.533000,201.0,252.0,263.0,320.0,True,SOFT,4.0,True,Toro Rosso,0 days 02:03:11.303000,2019-07-28 14:43:11.465,1,6.0,False,0.0,False,True,79.223,17.675,37.181,24.367,7408.985,7446.166,7470.533,7470.526,7391.303,207.5356258003982,324.0,68.96106455350947,10394.00737098009,12258.0,65.74689789957118,41.893813151973674,0.19601328903654486,118.0,2.4617940199335546,1482.0,390.9427218170127,0.7625000001571607,5.224252491694352,8.0,0,-0.32099999999999795,340.647,0.78125,18,0.2222222222222222,-14.0,1.3730000000000047,85.16175,10.979428958283759,0.0,28.0,22.0,0.0025513932121614255,7.106699367610741,535009.1762889483,13644.823600022391,24489.203844446987,0.5295049869488095
269,0 days 02:05:49.270000,23,0 days 00:01:18.744000,51.0,,,0 days 00:00:17.149000,0 days 00:00:37.415000,0 days 00:00:24.180000,0 days 02:04:47.682000,0 days 02:05:25.097000,0 days 02:05:49.277000,202.0,255.0,264.0,299.0,True,SOFT,5.0,True,Toro Rosso,0 days 02:04:30.526000,2019-07-28 14:44:30.688,1,6.0,False,0.0,False,True,78.744,17.149,37.415,24.18,7487.682,7525.097,7549.277,7549.27,7470.526,208.54570588336782,302.0,65.86970187835968,10307.284611790059,12329.0,68.67610518289571,41.15723549432523,0.18030050083472454,108.0,0.0,0.0,290.92139350285834,0.1966666670050472,5.323873121869783,8.0,0,-0.4789999999999992,419.39099999999996,0.796875,18,0.2777777777777778,-13.0,0.8940000000000055,83.87819999999999,9.93219000019633,0.0,28.0,23.0,0.003425579701441815,0.0,488556.8540529349,14322.106832687401,22522.936235403726,0.7143899368969197
270,0 days 02:07:08.319000,23,0 days 00:01:19.049000,52.0,,,0 days 00:00:17.443000,0 days 00:00:37.707000,0 days 00:00:23.899000,0 days 02:06:06.720000,0 days 02:06:44.427000,0 days 02:07:08.326000,175.0,255.0,265.0,297.0,False,SOFT,6.0,True,Toro Rosso,0 days 02:05:49.270000,2019-07-28 14:45:49.432,1,6.0,False,0.0,False,True,79.049,17.443,37.707,23.899,7566.72,7604.427,7628.326,7628.319,7549.27,208.15480697895012,299.0,66.40706061940412,10180.647102357689,12330.0,68.84172006338838,40.61228419206383,0.175,105.0,0.0,0.0,284.7899652415444,0.4166666650562547,5.403333333333333,8.0,0,0.3050000000000068,498.44,0.8125,18,0.3333333333333333,-12.0,1.1990000000000123,79.3644,0.5792903417112587,-4.678699999999999,28.0,24.0,0.003499073171287937,0.0,480015.50912631553,14329.734951893526,21856.254732789763,0.7283489005746634
271,0 days 02:08:26.732000,23,0 days 00:01:18.413000,53.0,,,0 days 00:00:17.268000,0 days 00:00:37.088000,0 days 00:00:24.057000,0 days 02:07:25.594000,0 days 02:08:02.682000,0 days 02:08:26.739000,206.0,255.0,265.0,300.0,True,SOFT,7.0,True,Toro Rosso,0 days 02:07:08.319000,2019-07-28 14:47:08.481,12,6.0,False,0.0,False,True,78.413,17.268,37.088,24.057,7645.594,7682.682,7706.739,7706.732,7628.319,209.45137784452749,303.0,67.09397812275519,10311.301196605082,12450.0,69.29096925868296,40.668056523015366,0.19185059422750425,113.0,0.0,0.0,319.6712782008093,0.7727777759428136,5.3446519524618,8.0,0,-0.6360000000000099,576.853,0.828125,18,0.3888888888888889,-11.0,0.5630000000000024,78.9946,0.43532321325647,-0.3225999999999985,28.0,25.0,0.003118458271693995,0.0,525337.7656367632,14513.088983413943,23668.005696431606,0.6531653817569711
272,0 days 02:09:45.668000,23,0 days 00:01:18.936000,54.0,,,0 days 00:00:17.204000,0 days 00:00:37.618000,0 days 00:00:24.114000,0 days 02:08:43.943000,0 days 02:09:21.561000,0 days 02:09:45.675000,211.0,255.0,265.0,302.0,False,SOFT,8.0,True,Toro Rosso,0 days 02:08:26.732000,2019-07-28 14:48:26.894,1,7.0,False,0.0,False,True,78.936,17.204,37.618,24.114,7723.943,7761.561,7785.675,7785.668,7706.732,208.1045731319285,305.0,68.15242091835466,10267.274362131166,12358.0,69.1043532416946,40.633488005537075,0.1833616298811545,108.0,0.0,0.0,143.67874575681995,0.1291666651377454,5.300509337860781,8.0,0,0.5230000000000103,655.789,0.84375,18,0.4444444444444444,-10.0,1.0860000000000127,78.873,0.31051811541347657,-0.2435999999999993,28.0,26.0,0.006911865283106807,0.0,508639.9286972128,14380.931932920854,22475.293898248277,1.4383907742863382
273,0 days 02:11:04.129000,23,0 days 00:01:18.461000,55.0,,,0 days 00:00:17.120000,0 days 00:00:37.209000,0 days 00:00:24.132000,0 days 02:10:02.795000,0 days 02:10:40.004000,0 days 02:11:04.136000,212.0,256.0,263.0,303.0,False,SOFT,9.0,True,Toro Rosso,0 days 02:09:45.668000,2019-07-28 14:49:45.830,1,7.0,False,0.0,False,True,78.461,17.12,37.209,24.132,7802.795,7840.004,7864.136,7864.129,7785.668,209.6345482858136,304.0,67.81082910829593,10269.939680594336,12378.0,67.88289766756044,41.31896572424396,0.17777777777777778,104.0,0.017094017094017096,10.0,110.62819948057344,0.0669444441155064,5.37948717948718,8.0,0,-0.4750000000000085,734.25,0.859375,18,0.5,-9.0,0.6110000000000042,78.7206,0.28142547859057365,-0.09049999999999869,28.0,27.0,0.008958309859454726,0.047475592590968646,478732.33960353176,14230.600588871142,21801.993021724615,1.8779712407911417
274,0 days 02:12:22,23,0 days 00:01:17.871000,56.0,,,0 days 00:00:17.043000,0 days 00:00:36.904000,0 days 00:00:23.924000,0 days 02:11:21.179000,0 days 02:11:58.083000,0 days 02:12:22.007000,210.0,254.0,266.0,303.0,True,SOFT,10.0,True,Toro Rosso,0 days 02:11:04.129000,2019-07-28 14:51:04.291,1,7.0,False,0.0,False,True,77.871,17.043,36.904,23.924,7881.179,7918.083,7942.007,7942.0,7864.129,210.8753827512158,305.0,67.81749761117338,10280.392291979062,12121.0,69.73685862151397,40.581420525506495,0.1797945205479452,105.0,0.0,0.0,147.2592626954048,1.559166666585952,5.440068493150685,8.0,0,-0.5900000000000034,812.121,0.875,18,0.5555555555555556,-8.0,0.021000000000000796,78.546,0.4705443656021473,-0.06790000000000021,28.0,28.0,0.006744941137704676,0.0,496584.8205124023,14705.786753679182,22141.915188877658,1.4223420440478944
275,0 days 02:14:11.453000,23,0 days 00:01:49.453000,57.0,,,0 days 00:00:17.471000,0 days 00:00:52.761000,0 days 00:00:39.221000,0 days 02:12:39.478000,0 days 02:13:32.239000,0 days 02:14:11.460000,188.0,210.0,82.0,90.0,False,SOFT,11.0,True,Toro Rosso,0 days 02:12:22,2019-07-28 14:52:22.162,124,6.0,False,0.0,False,False,109.453,17.471,52.761,39.221,7959.478,8012.239,8051.46,8051.453,7942.0,149.7025260574603,296.0,64.30150812382782,9457.404915997662,12178.0,41.67939562246169,37.46469489199138,0.23671497584541062,196.0,0.7934782608695652,657.0,210.73321190103715,104.8958333315677,3.6533816425120773,8.0,0,31.582000000000008,921.574,0.890625,18,0.6111111111111112,-7.0,31.60300000000001,84.6268,13.883395161126847,-0.23080000000000211,28.0,29.0,0.004722924623026992,4.359581867589248,525289.4072579349,6239.510809230767,29341.695107262218,0.707033746446119
276,0 days 02:16:10.401000,23,0 days 00:01:58.948000,58.0,,,0 days 00:00:27.776000,0 days 00:00:54.863000,0 days 00:00:36.309000,0 days 02:14:39.236000,0 days 02:15:34.099000,0 days 02:16:10.408000,137.0,111.0,238.0,237.0,False,SOFT,12.0,True,Toro Rosso,0 days 02:14:11.453000,2019-07-28 14:54:11.615,4,6.0,False,0.0,False,False,118.948,27.776,54.863,36.309,8079.236,8134.099,8170.408,8170.401,8051.453,137.95994767883258,262.0,51.89660585240648,9514.746203570177,12418.0,39.41309777299395,34.606606712283046,0.19422863485016648,175.0,1.0,901.0,249.21204065860513,148.3430555543746,3.176470588235294,7.0,0,9.49499999999999,1040.522,0.90625,18,0.6666666666666666,-6.0,41.098,92.7338,19.885364334102626,6.101500000000001,28.0,30.0,0.003996610224543199,6.4838826946194015,357946.05009579967,5437.4289066229585,24142.990843795702,0.5513721374706672
277,0 days 02:18:08.187000,23,0 days 00:01:57.786000,59.0,,,0 days 00:00:24.033000,0 days 00:00:51.873000,0 days 00:00:41.880000,0 days 02:16:34.441000,0 days 02:17:26.314000,0 days 02:18:08.194000,169.0,150.0,268.0,163.0,False,SOFT,13.0,True,Toro Rosso,0 days 02:16:10.401000,2019-07-28 14:56:10.563,41,6.0,False,0.0,False,False,117.786,24.033,51.873,41.88,8194.441,8246.314,8288.194,8288.187,8170.401,139.87603874234057,271.0,60.95479030945296,9511.472489784694,12221.0,38.764803694017544,36.47528657068351,0.2732362821948488,244.0,1.0,893.0,113.85166912035733,0.0972222200362011,3.1836506159014557,7.0,0,-1.161999999999992,1158.308,0.921875,18,0.7222222222222222,-5.0,39.93600000000001,100.5038,20.71883079954082,11.101599999999998,28.0,31.0,0.00870688260483235,6.3389062325444785,576547.717255651,5422.267183343625,34129.753453131096,1.217884248558541
278,0 days 02:19:27.886000,23,0 days 00:01:19.699000,60.0,,,0 days 00:00:17.647000,0 days 00:00:37.823000,0 days 00:00:24.229000,0 days 02:18:25.841000,0 days 02:19:03.664000,0 days 02:19:27.893000,214.0,252.0,265.0,306.0,False,SOFT,14.0,True,Toro Rosso,0 days 02:18:08.187000,2019-07-28 14:58:08.349,1,6.0,False,0.0,False,True,79.699,17.647,37.823,24.229,8305.841,8343.664,8367.893,8367.886,8288.187,205.99435217049108,308.0,70.37612956183574,10241.140488994479,12312.0,68.37911327839848,40.99324800610339,0.20198675496688742,122.0,1.0,604.0,95.5392022659956,0.5724999979720451,5.268211920529802,8.0,0,-38.087,1238.007,0.9375,18,0.7777777777777778,-4.0,1.8490000000000038,100.7514,20.394410638702006,11.972700000000001,28.0,32.0,0.010358486257683052,2.9179540101776054,587095.3949192897,14085.711141776319,25131.31096479991,2.133789666118355
279,0 days 02:20:45.820000,23,0 days 00:01:17.934000,61.0,,,0 days 00:00:16.905000,0 days 00:00:37.043000,0 days 00:00:23.986000,0 days 02:19:44.798000,0 days 02:20:21.841000,0 days 02:20:45.827000,213.0,255.0,265.0,306.0,False,SOFT,15.0,True,Toro Rosso,0 days 02:19:27.886000,2019-07-28 14:59:28.048,1,6.0,False,0.0,False,True,77.934,16.905,37.043,23.986,8384.798,8421.841,8445.827,8445.82,8367.886,211.02933181042394,308.0,69.10670800925143,10206.019112290222,12183.0,70.16726016768186,40.334748801401645,0.18274111675126903,108.0,1.0,591.0,140.98426791257154,0.79805555351777,5.4873096446700504,8.0,0,-1.7650000000000006,1315.941,0.953125,18,0.8333333333333334,-3.0,0.08400000000000318,100.764,20.376752599469853,1.1989000000000005,28.0,33.0,0.007043033814251602,2.787350197983055,523695.0629034543,14807.350028154078,22791.167835525786,1.486286719739737
280,0 days 02:22:03.818000,23,0 days 00:01:17.998000,62.0,,,0 days 00:00:17.077000,0 days 00:00:36.744000,0 days 00:00:24.177000,0 days 02:21:02.904000,0 days 02:21:39.648000,0 days 02:22:03.825000,212.0,258.0,266.0,324.0,False,SOFT,16.0,True,Toro Rosso,0 days 02:20:45.820000,2019-07-28 15:00:45.982,1,6.0,False,0.0,False,True,77.998,17.077,36.744,24.177,8462.904,8499.648,8523.825,8523.818,8445.82,209.94332760095085,326.0,73.7928612846913,10455.149226336673,12457.0,69.3555430400358,40.572738134130894,0.18104906937394247,107.0,2.455160744500846,1451.0,191.71702059978875,5.383055553771555,5.297800338409475,8.0,0,0.06400000000000716,1393.939,0.96875,18,0.8888888888888888,-2.0,0.14800000000001035,94.473,21.827487349669934,-10.228700000000002,28.0,34.0,0.005188955271764388,6.8786247780489616,547620.0044559245,14560.733493396083,22463.936053301743,1.089386536526712
281,0 days 02:23:21.668000,23,0 days 00:01:17.850000,63.0,,,0 days 00:00:17.004000,0 days 00:00:36.465000,0 days 00:00:24.381000,0 days 02:22:20.829000,0 days 02:22:57.294000,0 days 02:23:21.675000,212.0,255.0,264.0,328.0,True,SOFT,17.0,True,Toro Rosso,0 days 02:22:03.818000,2019-07-28 15:02:03.980,1,6.0,False,0.0,False,True,77.85,17.004,36.465,24.381,8540.829,8577.294,8601.675,8601.668,8523.818,210.88586655943857,329.0,72.08810242423283,10297.338050719112,12579.0,69.79263304807807,40.89040580288614,0.18612521150592218,110.0,1.634517766497462,966.0,207.40260972315082,37.46222222049255,5.38409475465313,8.0,0,-0.14800000000001035,1471.789,0.984375,18,0.9444444444444444,-1.0,0.0,86.2534,17.644023061648962,-12.175199999999998,28.0,35.0,0.004798404402557311,4.559058212261723,553434.0327589425,14718.279899808855,23197.445321538242,1.0119156705359238
282,0 days 02:24:40.196000,23,0 days 00:01:18.528000,64.0,,,0 days 00:00:17.110000,0 days 00:00:37.008000,0 days 00:00:24.410000,0 days 02:23:38.785000,0 days 02:24:15.793000,0 days 02:24:40.203000,204.0,256.0,268.0,325.0,False,SOFT,18.0,True,Toro Rosso,0 days 02:23:21.668000,2019-07-28 15:03:21.830,1,6.0,False,0.0,False,True,78.528,17.11,37.008,24.41,8618.785,8655.793,8680.203,8680.196,8601.668,209.23694607491083,326.0,72.1351569519573,10323.490440168429,12682.0,68.55572437624187,41.321463833850856,0.18959731543624161,113.0,1.6275167785234899,970.0,233.76252013738633,94.395555553725,5.303691275167785,8.0,0,0.6780000000000115,1550.317,1.0,18,1.0,0.0,0.6780000000000115,78.40180000000001,0.7721769227320481,-8.157300000000001,28.0,36.0,0.0042596237227935105,4.613841753838896,558816.4069753925,14344.39040443817,23643.774906464925,0.8912706591855567
308,0 days 01:23:13.212000,26,0 days 00:01:56.519000,26.0,0 days 01:21:35.809000,,0 days 00:00:39.787000,0 days 00:00:43.730000,0 days 00:00:33.002000,0 days 01:21:56.480000,0 days 01:22:40.210000,0 days 01:23:13.212000,150.0,229.0,216.0,294.0,False,SOFT,4.0,False,Toro Rosso,0 days 01:21:16.693000,2019-07-28 14:01:16.855,12,13.0,False,0.0,False,False,116.519,39.787,43.73,33.002,4916.48,4960.21,4993.212,4993.212,4876.693,140.58415499032805,296.0,73.44871559157768,9498.821361688659,12764.0,46.5643084283558,36.9166430501617,0.24517593643586832,216.0,0.0,0.0,396.4311849454218,1.5347222218697425,3.330306469920545,8.0,0,0.0,116.519,0.40625,18,0.2222222222222222,-14.0,0.0,116.519,0.0,0.0,28.0,-2.0,0.0025161588669427824,0.0,738739.1476381267,6546.203953109411,30366.177477910856,0.35373206813057234
309,0 days 01:25:13.106000,26,0 days 00:01:59.894000,27.0,,,0 days 00:00:27.127000,0 days 00:00:53.053000,0 days 00:00:39.714000,0 days 01:23:40.339000,0 days 01:24:33.392000,0 days 01:25:13.106000,120.0,133.0,200.0,249.0,False,SOFT,5.0,False,Toro Rosso,0 days 01:23:13.212000,2019-07-28 14:03:13.374,2671,12.0,False,0.0,False,False,119.894,27.127,53.053,39.714,5020.339,5073.392,5113.106,5113.106,4993.212,136.8783363132387,261.0,49.860741785214394,9433.282425259582,12884.0,37.81071628784763,32.36260518396014,0.2577092511013216,234.0,0.8667400881057269,787.0,262.58144545781386,0.9505555552750592,3.237885462555066,7.0,0,3.375,236.413,0.421875,18,0.2777777777777778,-13.0,3.375,118.2065,2.386485386504598,0.0,28.0,-1.0,0.0037938937555452848,5.7079307819036575,441153.2646009148,5175.46794029246,32029.530697297854,0.5193018654082237
310,0 days 01:27:14.503000,26,0 days 00:02:01.397000,28.0,,0 days 01:27:11.809000,0 days 00:00:24.696000,0 days 00:00:54.443000,0 days 00:00:42.258000,0 days 01:25:37.802000,0 days 01:26:32.245000,0 days 01:27:14.503000,131.0,195.0,0.0,171.0,False,SOFT,6.0,False,Toro Rosso,0 days 01:25:13.106000,2019-07-28 14:05:13.268,124,11.0,False,0.0,False,False,121.397,24.696,54.443,42.258,5137.802,5192.245,5234.503,5234.503,5113.106,153.20774905056078,316.0,64.07871021005802,9693.994326594866,12703.0,44.238584408398886,38.04018573838007,0.24023263770099212,3511.0,0.7382141635306192,10789.0,310.5909955333625,0.1047222213237546,3.6119739993157713,8.0,1,1.5030000000000001,357.81,0.4375,18,0.3333333333333333,-12.0,4.878,119.27,2.4981499154374207,0.0,28.0,0.0,0.0032093353605686225,69.96405865740614,9952812.27216594,6777.693938394027,537912.4069165189,0.49169504654108853
328,0 days 01:59:00.801000,26,0 days 00:01:39.522000,46.0,0 days 01:57:39.599000,,0 days 00:00:36.653000,0 days 00:00:37.726000,0 days 00:00:25.143000,0 days 01:57:57.932000,0 days 01:58:35.658000,0 days 01:59:00.801000,185.0,252.0,258.0,294.0,False,SOFT,1.0,True,Toro Rosso,0 days 01:57:21.279000,2019-07-28 14:37:21.441,1,13.0,False,0.0,False,False,99.522,36.653,37.726,25.143,7077.932,7115.658,7140.801,7140.801,7041.279,164.86515587943086,297.0,81.57387226176994,9781.483791016213,12326.0,61.83695322537164,39.82781976599565,0.25298013245033113,191.0,1.0,755.0,313.6767814192138,150.95944444404353,4.078145695364238,8.0,0,-21.875,99.522,0.71875,18,0.05555555555555555,-17.0,21.814000000000007,99.522,0.0,0.0,28.0,18.0,0.0031778639513532956,4.5518903352360365,963457.4271815302,10194.75893260997,31489.244772971295,0.5239190357034851
329,0 days 02:00:22.231000,26,0 days 00:01:21.430000,47.0,,,0 days 00:00:17.507000,0 days 00:00:37.418000,0 days 00:00:26.505000,0 days 01:59:18.308000,0 days 01:59:55.726000,0 days 02:00:22.231000,214.0,253.0,259.0,297.0,True,SOFT,2.0,True,Toro Rosso,0 days 01:59:00.801000,2019-07-28 14:39:00.963,1,7.0,False,0.0,False,True,81.43,17.507,37.418,26.505,7158.308,7195.726,7222.231,7222.231,7140.801,201.99460095246053,299.0,66.58138154736034,10323.134061299023,12647.0,67.63704311235013,40.58298364993253,0.21393841166936792,132.0,1.0,617.0,112.25291610579188,0.1991666666290257,5.081037277147487,8.0,0,-18.092,180.952,0.734375,18,0.1111111111111111,-16.0,3.7220000000000084,90.476,12.792975885227012,0.0,28.0,19.0,0.008829794714211857,3.0394897061547748,594444.546194221,13662.317533083533,26663.28732572479,1.7835708597893691
330,0 days 02:01:42.262000,26,0 days 00:01:20.031000,48.0,,,0 days 00:00:17.529000,0 days 00:00:37.666000,0 days 00:00:24.836000,0 days 02:00:39.760000,0 days 02:01:17.426000,0 days 02:01:42.262000,206.0,255.0,260.0,294.0,True,SOFT,3.0,True,Toro Rosso,0 days 02:00:22.231000,2019-07-28 14:40:22.393,1,3.0,False,0.0,False,True,80.031,17.529,37.666,24.836,7239.76,7277.426,7302.262,7302.262,7222.231,205.57114978903533,296.0,64.42464803106054,10457.776212112563,12414.0,68.89818876979135,40.3969401587967,0.18945634266886327,115.0,0.0,0.0,72.52373645362505,0.3091666666150559,5.210873146622735,8.0,0,-1.399000000000001,260.983,0.75,18,0.16666666666666666,-15.0,2.3230000000000075,86.99433333333333,10.871804097450118,0.0,28.0,20.0,0.013601049786564479,0.0,510455.2795692082,14163.479883788008,23640.682225739063,2.7959834429619734
331,0 days 02:03:01.624000,26,0 days 00:01:19.362000,49.0,,,0 days 00:00:17.424000,0 days 00:00:37.441000,0 days 00:00:24.497000,0 days 02:01:59.686000,0 days 02:02:37.127000,0 days 02:03:01.624000,210.0,256.0,263.0,292.0,True,SOFT,4.0,True,Toro Rosso,0 days 02:01:42.262000,2019-07-28 14:41:42.424,1,3.0,False,0.0,False,True,79.362,17.424,37.441,24.497,7319.686,7357.127,7381.624,7381.624,7302.262,206.98916308689334,294.0,65.65292903363854,10387.161247662163,12384.0,69.64372835759595,40.731679397864895,0.19102990033222592,115.0,0.0,0.0,102.77012329298879,0.0669444445520639,5.225913621262459,8.0,0,-0.6690000000000111,340.345,0.765625,18,0.2222222222222222,-14.0,1.6539999999999964,85.08625,9.662326026894346,0.0,28.0,21.0,0.009636685090722687,0.0,525816.1968824134,14415.497046989725,23803.753754992733,1.9946893818606317
332,0 days 02:04:22.860000,26,0 days 00:01:21.236000,50.0,,,0 days 00:00:17.658000,0 days 00:00:37.674000,0 days 00:00:25.904000,0 days 02:03:19.282000,0 days 02:03:56.956000,0 days 02:04:22.860000,212.0,259.0,261.0,292.0,False,SOFT,5.0,True,Toro Rosso,0 days 02:03:01.624000,2019-07-28 14:43:01.786,1,3.0,False,0.0,False,True,81.236,17.658,37.674,25.904,7399.282,7436.956,7462.86,7462.86,7381.624,201.86537325663875,293.0,66.161121271807,10301.96617444778,12479.0,67.31250085262756,41.83047157753429,0.20711974110032363,128.0,0.0,0.0,118.9080860238649,0.2955555557855405,5.1035598705501615,8.0,0,1.8740000000000094,421.581,0.78125,18,0.2777777777777778,-13.0,3.528000000000006,84.31620000000001,8.543143051594061,0.0,28.0,22.0,0.008339721141082791,0.0,570044.228098471,13588.063109453476,25838.76777684976,1.6835009210009588
