Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 00:47:49.366000,10,0 days 00:01:19.422000,11.0,,,0 days 00:00:22.903000,0 days 00:00:25.256000,0 days 00:00:31.263000,0 days 00:46:52.872000,0 days 00:47:18.128000,0 days 00:47:49.391000,243.0,284.0,287.0,326.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:46:29.944000,2019-06-09 18:26:30.022,21,10.0,False,0.0,False,True,79.422,22.903,25.256,31.263,2812.872,2838.128,2869.391,2869.366,2789.944,195.7182059499241,327.0,75.87805463760502,10137.410714601001,12182.0,60.4792224481146,44.30048492681698,0.2138047138047138,127.0,5.565656565656566,3306.0,65.32330055867158,1.5355555555361209,4.976430976430977,8.0,0,0.7279999999999944,315.462,0.15714285714285714,40,0.1,-36.0,3.2650000000000006,78.8655,1.244624039619995,0.0,48.0,-37.0,0.015077657347818059,16.80576530288998,582808.8096604543,11836.884914791366,24856.21215564036,2.9509720460426414
11,0 days 00:49:07.514000,10,0 days 00:01:18.148000,12.0,,,0 days 00:00:21.901000,0 days 00:00:25.056000,0 days 00:00:31.191000,0 days 00:48:11.292000,0 days 00:48:36.348000,0 days 00:49:07.539000,239.0,280.0,280.0,307.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:47:49.366000,2019-06-09 18:27:49.444,12,9.0,False,0.0,False,True,78.148,21.901,25.056,31.191,2891.292,2916.348,2947.539,2947.514,2869.366,199.42866080692167,308.0,71.03920849352845,10317.531254287313,12541.0,64.01639243970216,42.845431974003716,0.19420783645655879,114.0,0.21465076660988075,126.0,55.66387824114054,0.0388888891902752,5.0698466780238505,8.0,0,-1.274000000000001,393.61,0.17142857142857143,40,0.125,-35.0,1.9909999999999997,78.72200000000001,1.1246234925520613,0.0,48.0,-36.0,0.017647927234072637,0.6286526063324805,518434.81884613953,12766.703413940146,22734.86733198907,3.519502494309107
12,0 days 00:50:25.612000,10,0 days 00:01:18.098000,13.0,,,0 days 00:00:22.052000,0 days 00:00:24.841000,0 days 00:00:31.205000,0 days 00:49:29.591000,0 days 00:49:54.432000,0 days 00:50:25.637000,246.0,281.0,280.0,307.0,False,HARD,6.0,True,Red Bull Racing,0 days 00:49:07.514000,2019-06-09 18:29:07.592,21,9.0,False,0.0,False,True,78.098,22.052,24.841,31.205,2969.591,2994.432,3025.637,3025.612,2947.514,198.86378565168977,308.0,71.51411222466,10216.483646686285,12132.0,64.55501631349426,43.03193079736127,0.20512820512820512,120.0,0.0,0.0,61.465534673036416,0.0513888891873648,5.09059829059829,8.0,0,-0.04999999999999716,471.70799999999997,0.18571428571428572,40,0.15,-34.0,1.9410000000000025,78.316,0.813552702656681,-0.17560000000000145,48.0,-35.0,0.01600882799185669,0.0,553991.3617569583,12837.654926908059,23863.654278202772,3.1835761383073597
13,0 days 00:51:43.051000,10,0 days 00:01:17.439000,14.0,,,0 days 00:00:21.742000,0 days 00:00:24.902000,0 days 00:00:30.795000,0 days 00:50:47.379000,0 days 00:51:12.281000,0 days 00:51:43.076000,248.0,281.0,290.0,325.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:50:25.612000,2019-06-09 18:30:25.690,1,9.0,False,0.0,False,True,77.439,21.742,24.902,30.795,3047.379,3072.281,3103.076,3103.051,3025.612,200.83806735674492,327.0,72.99699034362328,10224.472086780808,12264.0,63.966473950462046,43.54930046470448,0.20279720279720279,116.0,3.86013986013986,2208.0,56.117527714040776,0.4375000002764864,5.1923076923076925,8.0,0,-0.659000000000006,549.1469999999999,0.2,40,0.175,-33.0,1.2819999999999965,78.36019999999999,0.7418269339947141,0.12139999999999845,48.0,-34.0,0.01750776057756746,10.939462653976975,541645.7694281909,12846.903003836365,23297.21581338241,3.516224798143257
14,0 days 00:53:01.215000,10,0 days 00:01:18.164000,15.0,,,0 days 00:00:22.258000,0 days 00:00:25.047000,0 days 00:00:30.859000,0 days 00:52:05.334000,0 days 00:52:30.381000,0 days 00:53:01.240000,247.0,279.0,289.0,324.0,False,HARD,8.0,True,Red Bull Racing,0 days 00:51:43.051000,2019-06-09 18:31:43.129,1,9.0,False,0.0,False,True,78.164,22.258,25.047,30.859,3125.334,3150.381,3181.24,3181.215,3103.051,197.38792208656315,327.0,74.04768976145611,10191.566676155013,12318.0,63.2872045700107,43.594500757449794,0.20738137082601055,118.0,5.694200351493849,3240.0,56.82844654979067,1.3200000002980232,5.050966608084359,8.0,0,0.7250000000000085,627.311,0.21428571428571427,40,0.2,-32.0,2.007000000000005,78.2542,0.7197431486301177,-0.38340000000000174,48.0,-33.0,0.017292527461186313,16.33163937563841,552980.0122046552,12492.129804741655,23291.774806214453,3.4133360631883973
15,0 days 00:54:19.062000,10,0 days 00:01:17.847000,16.0,,,0 days 00:00:22.073000,0 days 00:00:24.798000,0 days 00:00:30.976000,0 days 00:53:23.313000,0 days 00:53:48.111000,0 days 00:54:19.087000,250.0,281.0,288.0,322.0,False,HARD,9.0,True,Red Bull Racing,0 days 00:53:01.215000,2019-06-09 18:33:01.293,1,9.0,False,0.0,False,True,77.847,22.073,24.798,30.976,3203.313,3228.111,3259.087,3259.062,3181.215,199.00977167031485,324.0,74.24812035637338,10272.179383370303,12207.0,64.14591845369898,43.2476055742996,0.20833333333333334,120.0,5.770833333333333,3324.0,65.43276798790252,0.3069444448192371,5.090277777777778,8.0,0,-0.3170000000000073,705.158,0.22857142857142856,40,0.225,-31.0,1.6899999999999977,77.9392,0.3074291788363559,-0.32249999999999945,48.0,-32.0,0.015052812494311557,16.61918801386914,571525.6648464425,12765.66458505327,23881.17260043778,2.9956567774890055
16,0 days 00:55:37.081000,10,0 days 00:01:18.019000,17.0,,,0 days 00:00:22.043000,0 days 00:00:24.809000,0 days 00:00:31.167000,0 days 00:54:41.130000,0 days 00:55:05.939000,0 days 00:55:37.106000,251.0,279.0,287.0,327.0,False,HARD,10.0,True,Red Bull Racing,0 days 00:54:19.062000,2019-06-09 18:34:19.140,1,9.0,False,0.0,False,True,78.019,22.043,24.809,31.167,3281.13,3305.939,3337.106,3337.081,3259.062,197.56003732854555,330.0,75.40452043588337,10240.036078929785,12534.0,61.62569439123532,43.85285573977258,0.23877917414721722,133.0,5.63016157989228,3136.0,55.37568180593524,0.1147222223662538,4.992818671454219,8.0,0,0.17200000000001125,783.177,0.24285714285714285,40,0.25,-30.0,1.862000000000009,77.9134,0.2904708246967275,-0.05360000000000014,48.0,-31.0,0.01773814467454866,15.793711777013046,618031.8389692211,12174.77448432999,26275.48496469656,3.504348524042975
17,0 days 00:56:55.138000,10,0 days 00:01:18.057000,18.0,,,0 days 00:00:22.099000,0 days 00:00:24.943000,0 days 00:00:31.015000,0 days 00:55:59.205000,0 days 00:56:24.148000,0 days 00:56:55.163000,251.0,280.0,287.0,322.0,False,HARD,11.0,True,Red Bull Racing,0 days 00:55:37.081000,2019-06-09 18:35:37.159,1,9.0,False,0.0,False,True,78.057,22.099,24.943,31.015,3359.205,3384.148,3415.163,3415.138,3337.081,198.67308226327845,324.0,73.81407698519797,10126.050047807266,12109.0,63.75601424573466,43.325168908658895,0.21317157712305027,123.0,5.753899480069324,3320.0,56.389650848526344,0.0555555559985805,5.150779896013865,8.0,0,0.0379999999999967,861.234,0.2571428571428571,40,0.275,-29.0,1.9000000000000057,77.90520000000001,0.2844735488582327,0.025000000000001424,48.0,-30.0,0.017424744448078098,16.627178597976577,578849.2352878965,12666.603863021595,24436.789118383247,3.4618276871496247
18,0 days 00:58:12.621000,10,0 days 00:01:17.483000,19.0,,,0 days 00:00:21.825000,0 days 00:00:24.774000,0 days 00:00:30.884000,0 days 00:57:16.988000,0 days 00:57:41.762000,0 days 00:58:12.646000,249.0,280.0,289.0,320.0,False,HARD,12.0,True,Red Bull Racing,0 days 00:56:55.138000,2019-06-09 18:36:55.216,1,9.0,False,0.0,False,True,77.483,21.825,24.774,30.884,3436.988,3461.762,3492.646,3492.621,3415.138,200.80128316083056,321.0,74.01061169860154,10159.043720728712,11896.0,64.18863094634742,43.572553647794614,0.1972318339100346,114.0,5.7923875432525955,3348.0,67.01879098573171,0.938333333702758,5.249134948096886,8.0,0,-0.5739999999999981,938.717,0.2714285714285714,40,0.3,-28.0,1.3260000000000076,77.914,0.26656331330473,0.10910000000000225,48.0,-29.0,0.014701819681119733,16.590578352922204,541572.9418095851,12889.15945836356,22891.346280334685,2.9521442567679954
19,0 days 00:59:30.500000,10,0 days 00:01:17.879000,20.0,,,0 days 00:00:21.773000,0 days 00:00:24.756000,0 days 00:00:31.350000,0 days 00:58:34.419000,0 days 00:58:59.175000,0 days 00:59:30.525000,253.0,277.0,288.0,316.0,False,HARD,13.0,True,Red Bull Racing,0 days 00:58:12.621000,2019-06-09 18:38:12.699,1,9.0,False,0.0,False,True,77.879,21.773,24.756,31.35,3514.419,3539.175,3570.525,3570.5,3492.621,199.95677472602844,318.0,73.918437750536,10175.568549855616,11982.0,64.6595695026421,43.28930944321707,0.20648464163822525,121.0,5.771331058020478,3382.0,83.27846175554174,0.3088888892380055,5.199658703071672,8.0,0,0.3960000000000008,1016.596,0.2857142857142857,40,0.325,-27.0,1.7220000000000084,77.857,0.22732355795208667,-0.11519999999999869,48.0,-28.0,0.011865427763745877,16.829489847310704,578323.6579541583,12929.118972921786,24194.769741849443,2.372572666383298
20,0 days 01:00:48.447000,10,0 days 00:01:17.947000,21.0,,,0 days 00:00:21.757000,0 days 00:00:24.865000,0 days 00:00:31.325000,0 days 00:59:52.282000,0 days 01:00:17.147000,0 days 01:00:48.472000,249.0,276.0,279.0,298.0,False,HARD,14.0,True,Red Bull Racing,0 days 00:59:30.500000,2019-06-09 18:39:30.578,1,9.0,False,0.0,False,True,77.947,21.757,24.865,31.325,3592.282,3617.147,3648.472,3648.447,3570.5,199.39317039588798,303.0,70.68528901914284,10217.821207147948,12229.0,64.69230883436038,43.29604418920054,0.1952054794520548,114.0,0.18493150684931506,108.0,96.1903936554018,0.9616666669899132,5.101027397260274,8.0,0,0.06799999999999784,1094.5430000000001,0.3,40,0.35,-26.0,1.7900000000000063,77.877,0.2305992194262503,-0.047199999999998,48.0,-27.0,0.010289082720928154,0.5389405227066368,521298.57838905486,12899.204558713027,22730.82142513123,2.051572824191414
21,0 days 01:02:06.181000,10,0 days 00:01:17.734000,22.0,,,0 days 00:00:21.661000,0 days 00:00:24.728000,0 days 00:00:31.345000,0 days 01:01:10.133000,0 days 01:01:34.861000,0 days 01:02:06.206000,250.0,277.0,279.0,300.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:00:48.447000,2019-06-09 18:40:48.525,1,9.0,False,0.0,False,True,77.734,21.661,24.728,31.345,3670.133,3694.861,3726.206,3726.181,3648.447,200.61658390310734,304.0,69.79579966169182,10237.089806695674,12226.0,65.2746790033181,42.85118810656172,0.20240137221269297,118.0,0.0,0.0,110.57428721445403,0.3783333335595671,5.164665523156089,8.0,0,-0.21300000000000807,1172.277,0.3142857142857143,40,0.375,-25.0,1.5769999999999982,77.82,0.22177916944563383,-0.03220000000000028,48.0,-26.0,0.008962638480297222,0.0,537596.0134062261,13095.183117017565,23672.756900566666,1.798053914675766
22,0 days 01:03:23.759000,10,0 days 00:01:17.578000,23.0,,,0 days 00:00:21.473000,0 days 00:00:24.918000,0 days 00:00:31.187000,0 days 01:02:27.679000,0 days 01:02:52.597000,0 days 01:03:23.784000,253.0,281.0,280.0,305.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:02:06.181000,2019-06-09 18:42:06.259,1,9.0,False,0.0,False,True,77.578,21.473,24.918,31.187,3747.679,3772.597,3803.784,3803.759,3726.181,200.57816960752942,306.0,71.01240116573526,10151.812228608309,11971.0,66.06706901992551,42.61878168524817,0.19827586206896552,115.0,0.0,0.0,116.65974742756183,0.0727777779684402,5.222413793103448,8.0,0,-0.1559999999999917,1249.855,0.32857142857142857,40,0.4,-24.0,1.4210000000000065,77.72420000000001,0.19573630220271546,-0.01820000000000164,48.0,-25.0,0.008499083347222533,0.0,539531.8390450361,13251.611775350972,23066.489504865884,1.70473058112773
23,0 days 01:04:41.233000,10,0 days 00:01:17.474000,24.0,,,0 days 00:00:21.502000,0 days 00:00:24.894000,0 days 00:00:31.078000,0 days 01:03:45.286000,0 days 01:04:10.180000,0 days 01:04:41.258000,248.0,280.0,280.0,301.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:03:23.759000,2019-06-09 18:43:23.837,1,9.0,False,0.0,False,True,77.474,21.502,24.894,31.078,3825.286,3850.18,3881.258,3881.233,3803.759,201.08576220557586,304.0,70.89787019476262,10158.891356955763,11852.0,65.84840514942327,42.497487980640706,0.1944922547332186,113.0,0.0,0.0,123.44745287931316,0.4130555558076594,5.273666092943201,8.0,0,-0.1039999999999992,1327.329,0.34285714285714286,40,0.425,-23.0,1.3170000000000073,77.72240000000001,0.19853035032456004,0.00449999999999875,48.0,-24.0,0.008035520027635933,0.0,527541.8199322022,13241.176739493345,22722.691129230072,1.6158286694753417
24,0 days 01:05:58.492000,10,0 days 00:01:17.259000,25.0,,,0 days 00:00:21.445000,0 days 00:00:24.678000,0 days 00:00:31.136000,0 days 01:05:02.703000,0 days 01:05:27.381000,0 days 01:05:58.517000,253.0,281.0,281.0,305.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:04:41.233000,2019-06-09 18:44:41.311,1,9.0,False,0.0,False,True,77.259,21.445,24.678,31.136,3902.703,3927.381,3958.517,3958.492,3881.233,201.70938300063,306.0,70.98002193804504,10294.648629864565,12286.0,65.7295635534289,42.591344254254786,0.2103448275862069,122.0,0.0,0.0,128.550566015521,0.0088888891914393,5.144827586206897,8.0,0,-0.2150000000000034,1404.588,0.35714285714285715,40,0.45,-22.0,1.1020000000000039,77.5984,0.26028503606621023,-0.11790000000000021,48.0,-23.0,0.007718993677574465,0.0,569189.2752860622,13258.26970926284,24608.54472607686,1.5569934520893092
25,0 days 01:07:16.038000,10,0 days 00:01:17.546000,26.0,,,0 days 00:00:21.416000,0 days 00:00:25.103000,0 days 00:00:31.027000,0 days 01:06:19.933000,0 days 01:06:45.036000,0 days 01:07:16.063000,251.0,281.0,280.0,305.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:05:58.492000,2019-06-09 18:45:58.570,1,9.0,False,0.0,False,True,77.546,21.416,25.103,31.027,3979.933,4005.036,4036.063,4036.038,3958.492,200.9355140439578,305.0,71.3318798043754,10156.47807780794,11786.0,65.22032259401986,42.89753432653629,0.1962134251290878,114.0,0.0,0.0,130.48565659623756,0.0888888891349779,5.220309810671257,8.0,0,0.28700000000000614,1482.134,0.37142857142857144,40,0.475,-21.0,1.38900000000001,77.51820000000001,0.17324606777639825,-0.16359999999999958,48.0,-22.0,0.007605392298193952,0.0,530360.8561770304,13105.079046542136,22906.648601011188,1.5281934109435593
26,0 days 01:08:33.282000,10,0 days 00:01:17.244000,27.0,,,0 days 00:00:21.428000,0 days 00:00:24.735000,0 days 00:00:31.081000,0 days 01:07:37.491000,0 days 01:08:02.226000,0 days 01:08:33.307000,252.0,283.0,283.0,309.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:07:16.038000,2019-06-09 18:47:16.116,1,9.0,False,0.0,False,True,77.244,21.428,24.735,31.081,4057.491,4082.226,4113.307,4113.282,4036.038,200.91596159137222,310.0,71.59833369391615,10171.270048982864,11876.0,65.20894281145075,42.852048852164685,0.20521739130434782,118.0,0.0,0.0,174.26406852307898,11.380555555733736,5.248695652173913,8.0,0,-0.3020000000000067,1559.378,0.38571428571428573,40,0.5,-20.0,1.0870000000000033,77.4202,0.15862912721180944,-0.0694999999999979,48.0,-21.0,0.0057056760602833935,0.0,550924.494374526,13101.517449319428,23708.083467781922,1.1463613921807103
