Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 00:54:09.608000,10,0 days 00:01:48.110000,11.0,,,0 days 00:00:38.551000,0 days 00:00:43.645000,0 days 00:00:25.914000,0 days 00:53:00.082000,0 days 00:53:43.727000,0 days 00:54:09.641000,203.0,213.0,308.0,311.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 00:52:21.498000,2019-04-28 12:32:21.745,1,7.0,False,0.0,False,True,108.11,38.551,43.645,25.914,3180.082,3223.727,3249.641,3249.608,3141.498,198.49479091880707,316.0,77.16248750507786,10041.61291242958,11835.0,66.02625056744793,43.44187791794805,0.1809169764560099,146.0,0.0,0.0,301.017426058559,0.2513888887624489,5.1759603469640645,8.0,0,-3.524000000000001,1232.01,0.21568627450980393,28,0.39285714285714285,-17.0,2.397999999999996,109.9606,1.714669005960055,0.18499999999999944,0.0,0.0,0.0033110672223466576,0.0,743833.4612250048,13105.866801538345,28980.239474145834,0.657229596017815
11,0 days 00:55:57.490000,10,0 days 00:01:47.882000,12.0,,,0 days 00:00:38.347000,0 days 00:00:43.758000,0 days 00:00:25.777000,0 days 00:54:47.988000,0 days 00:55:31.746000,0 days 00:55:57.523000,206.0,216.0,309.0,314.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 00:54:09.608000,2019-04-28 12:34:09.855,1,6.0,False,0.0,False,True,107.882,38.347,43.758,25.777,3287.988,3331.746,3357.523,3357.49,3249.608,198.9964575201878,318.0,78.18563920784715,10028.444055366816,11853.0,66.37633787542728,43.251199807448835,0.18463444857496902,149.0,0.0,0.0,297.41523709569043,0.9977777775784488,5.185873605947956,8.0,0,-0.22799999999999443,1339.892,0.23529411764705882,28,0.42857142857142855,-16.0,2.1700000000000017,109.715,1.9400914926879194,0.062300000000000466,0.0,0.0,0.0033510353215621424,0.0,773261.7843548813,13208.656100373097,29650.47217050798,0.6668441580158897
12,0 days 00:57:45.036000,10,0 days 00:01:47.546000,13.0,,,0 days 00:00:38.300000,0 days 00:00:43.422000,0 days 00:00:25.824000,0 days 00:56:35.823000,0 days 00:57:19.245000,0 days 00:57:45.069000,207.0,215.0,314.0,312.0,True,MEDIUM,13.0,True,Red Bull Racing,0 days 00:55:57.490000,2019-04-28 12:35:57.737,1,6.0,False,0.0,False,True,107.546,38.3,43.422,25.824,3395.823,3439.245,3465.069,3465.036,3357.49,199.53998642058514,317.0,77.7561418325535,9944.928214613772,11979.0,67.28200623193895,43.1168194823702,0.17391304347826086,140.0,0.0,0.0,674.5712892203907,3.315277777888696,5.237267080745341,8.0,0,-0.3359999999999985,1447.438,0.2549019607843137,28,0.4642857142857143,-15.0,1.8340000000000032,109.422,2.169995391700185,-0.6085999999999985,0.0,0.0,0.0014802286834214049,0.0,732422.490708915,13425.450609870823,27935.59809888192,0.29536481138926773
13,0 days 00:59:32.518000,10,0 days 00:01:47.482000,14.0,,,0 days 00:00:38.185000,0 days 00:00:43.347000,0 days 00:00:25.950000,0 days 00:58:23.254000,0 days 00:59:06.601000,0 days 00:59:32.551000,205.0,215.0,307.0,311.0,True,MEDIUM,14.0,True,Red Bull Racing,0 days 00:57:45.036000,2019-04-28 12:37:45.283,1,6.0,False,0.0,False,True,107.482,38.185,43.347,25.95,3503.254,3546.601,3572.551,3572.518,3465.036,199.93984474458665,316.0,77.76004113757845,9972.744506656025,11875.0,67.1090548219691,43.089364271103136,0.1763975155279503,142.0,0.0,0.0,645.0049907129178,370.76222222264914,5.227329192546584,8.0,0,-0.06400000000000716,1554.92,0.27450980392156865,28,0.5,-14.0,1.769999999999996,108.5308,1.7534021786230476,-1.2535999999999987,0.0,0.0,0.0015479756571174792,0.0,741013.206639766,13417.774002060456,28391.457953731304,0.3095020125524683
14,0 days 01:01:20.537000,10,0 days 00:01:48.019000,15.0,,,0 days 00:00:38.602000,0 days 00:00:43.262000,0 days 00:00:26.155000,0 days 01:00:11.153000,0 days 01:00:54.415000,0 days 01:01:20.570000,205.0,218.0,307.0,310.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 00:59:32.518000,2019-04-28 12:39:32.765,1,5.0,False,0.0,False,True,108.019,38.602,43.262,26.155,3611.153,3654.415,3680.57,3680.537,3572.518,198.56472717085737,315.0,77.38144685523142,9959.480032357282,11987.0,66.31482977507358,43.57226741399663,0.1761786600496278,142.0,0.0,0.0,85.95761908860352,0.4425000001647277,5.205955334987593,8.0,0,0.5370000000000061,1662.939,0.29411764705882354,28,0.5357142857142857,-13.0,2.307000000000002,107.8078,0.28112310470689794,-0.8867999999999996,0.0,0.0,0.011499854877363562,0.0,728678.3215854075,13167.786081669334,28196.191258261748,2.283465546228149
15,0 days 01:03:08.116000,10,0 days 00:01:47.579000,16.0,,,0 days 00:00:38.345000,0 days 00:00:43.264000,0 days 00:00:25.970000,0 days 01:01:58.915000,0 days 01:02:42.179000,0 days 01:03:08.149000,206.0,211.0,306.0,311.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:01:20.537000,2019-04-28 12:41:20.784,1,5.0,False,0.0,False,True,107.579,38.345,43.264,25.97,3718.915,3762.179,3788.149,3788.116,3680.537,199.48237950101452,315.0,77.62180279916265,9936.65133391998,11866.0,66.7519416538186,43.48002618178095,0.18159203980099503,146.0,0.0,0.0,109.83159518941348,23.56472222233424,5.247512437810945,8.0,0,-0.44000000000001194,1770.518,0.3137254901960784,28,0.5714285714285714,-12.0,1.8669999999999902,107.70160000000001,0.2349219019164568,-0.05819999999999936,0.0,0.0,0.009022697889450922,0.0,756485.2835210322,13315.836157416621,29124.42740714812,1.7998692445064517
16,0 days 01:04:57.332000,10,0 days 00:01:49.216000,17.0,,,0 days 00:00:39.893000,0 days 00:00:43.638000,0 days 00:00:25.685000,0 days 01:03:48.042000,0 days 01:04:31.680000,0 days 01:04:57.365000,197.0,215.0,313.0,315.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:03:08.116000,2019-04-28 12:43:08.363,1,6.0,False,0.0,False,True,109.216,39.893,43.638,25.685,3828.042,3871.68,3897.365,3897.332,3788.116,196.21556978299535,320.0,78.0065002232743,10029.410600551631,11856.0,63.19169459669167,43.318810895084155,0.19527363184079602,157.0,0.0,0.0,256.88717719110514,139.5127782753839,5.039800995024875,8.0,0,1.6370000000000005,1879.734,0.3333333333333333,28,0.6071428571428571,-11.0,3.5039999999999907,107.9684,0.7289899176257836,-0.0133000000000024,0.0,0.0,0.0038776646861311695,0.0,773909.9813705479,12399.194360842885,30805.84445593027,0.7608581858166272
17,0 days 01:06:44.902000,10,0 days 00:01:47.570000,18.0,,,0 days 00:00:38.199000,0 days 00:00:43.602000,0 days 00:00:25.769000,0 days 01:05:35.564000,0 days 01:06:19.166000,0 days 01:06:44.935000,202.0,214.0,314.0,313.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:04:57.332000,2019-04-28 12:44:57.579,1,6.0,False,0.0,False,True,107.57,38.199,43.602,25.769,3935.564,3979.166,4004.935,4004.902,3897.332,200.1586431953607,317.0,79.23119571982372,9982.723761204103,12070.0,65.80966716081677,43.69395279644101,0.18678526048284624,147.0,0.0,0.0,343.5342937116125,250.34861111092323,5.2185514612452355,8.0,0,-1.6460000000000008,1987.304,0.35294117647058826,28,0.6428571428571429,-10.0,1.8579999999999899,107.97319999999999,0.7255843851682934,0.34369999999999695,0.0,0.0,0.0029024686896249453,0.0,766484.257004044,13172.37368804737,29423.32054971802,0.5809541948323456
18,0 days 01:08:32.291000,10,0 days 00:01:47.389000,19.0,,,0 days 00:00:38.219000,0 days 00:00:43.399000,0 days 00:00:25.771000,0 days 01:07:23.154000,0 days 01:08:06.553000,0 days 01:08:32.324000,204.0,212.0,311.0,313.0,True,MEDIUM,19.0,True,Red Bull Racing,0 days 01:06:44.902000,2019-04-28 12:46:45.149,1,6.0,False,0.0,False,True,107.389,38.219,43.399,25.771,4043.154,4086.553,4112.324,4112.291,4004.902,199.66729255313984,317.0,78.77155746093398,9965.733827957505,11962.0,66.6542034308448,43.37368999588062,0.181360201511335,144.0,0.0,0.0,424.3158218600407,295.6211111111188,5.211586901763225,8.0,0,-0.18099999999999739,2094.693,0.37254901960784315,28,0.6785714285714286,-9.0,1.6769999999999925,107.9546,0.7423229081740977,0.13729999999999762,0.0,0.0,0.002351193980103264,0.0,756065.5798414425,13308.664336322987,28752.090127652136,0.4694565362744597
19,0 days 01:10:19.310000,10,0 days 00:01:47.019000,20.0,,,0 days 00:00:38.004000,0 days 00:00:43.227000,0 days 00:00:25.788000,0 days 01:09:10.328000,0 days 01:09:53.555000,0 days 01:10:19.343000,206.0,217.0,314.0,313.0,True,MEDIUM,20.0,True,Red Bull Racing,0 days 01:08:32.291000,2019-04-28 12:48:32.538,1,6.0,False,0.0,False,True,107.019,38.004,43.227,25.788,4150.328,4193.555,4219.343,4219.31,4112.291,200.43113083933878,319.0,78.60966456582105,9979.920693673543,11914.0,67.00994973057365,43.17996859030273,0.18796992481203006,150.0,0.0,0.0,503.51030462291027,350.63611111114733,5.224310776942356,8.0,0,-0.36999999999999034,2201.712,0.39215686274509803,28,0.7142857142857143,-8.0,1.3070000000000022,107.75460000000001,0.8478462714431422,-0.12690000000000198,0.0,0.0,0.001982120069375862,0.0,790144.4506339389,13430.880001986123,30064.669625900817,0.3972785669643526
20,0 days 01:12:06.158000,10,0 days 00:01:46.848000,21.0,,,0 days 00:00:38.081000,0 days 00:00:42.983000,0 days 00:00:25.784000,0 days 01:10:57.424000,0 days 01:11:40.407000,0 days 01:12:06.191000,208.0,214.0,316.0,313.0,True,MEDIUM,21.0,True,Red Bull Racing,0 days 01:10:19.310000,2019-04-28 12:50:19.557,1,6.0,False,0.0,False,True,106.848,38.081,42.983,25.784,4257.424,4300.407,4326.191,4326.158,4219.31,201.01642548843068,318.0,78.41182275936879,9993.651024394492,12092.0,67.46433984330896,43.062591948954676,0.17647058823529413,141.0,0.0,0.0,582.6414950083455,407.5016666666343,5.262828535669587,8.0,0,-0.17100000000000648,2308.56,0.4117647058823529,28,0.75,-7.0,1.1359999999999957,107.60839999999999,0.9433436807442077,-0.29469999999999746,0.0,0.0,0.0017133805744666956,0.0,745890.2620303624,13561.440443238682,28343.315993868728,0.3444176385806091
21,0 days 01:13:53.122000,10,0 days 00:01:46.964000,22.0,,,0 days 00:00:37.940000,0 days 00:00:43.199000,0 days 00:00:25.825000,0 days 01:12:44.131000,0 days 01:13:27.330000,0 days 01:13:53.155000,208.0,215.0,313.0,312.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:12:06.158000,2019-04-28 12:52:06.405,1,6.0,False,0.0,False,True,106.964,37.94,43.199,25.825,4364.131,4407.33,4433.155,4433.122,4326.158,200.69386938819818,318.0,78.53203132246192,9984.81808594518,11682.0,66.95080393526776,43.229496974966494,0.17521902377972465,140.0,0.0,0.0,656.5499269801078,457.369444444339,5.246558197747184,8.0,0,0.11599999999999966,2415.524,0.43137254901960786,28,0.7857142857142857,-6.0,1.2519999999999953,107.15799999999999,0.30666023543982907,-0.5286999999999978,0.0,0.0,0.0015207970664564488,0.0,736089.5684391835,13436.615900419492,28097.141714347745,0.3052146478213655
22,0 days 01:15:40.220000,10,0 days 00:01:47.098000,23.0,,,0 days 00:00:38.041000,0 days 00:00:43.229000,0 days 00:00:25.828000,0 days 01:14:31.196000,0 days 01:15:14.425000,0 days 01:15:40.253000,210.0,220.0,313.0,312.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:13:53.122000,2019-04-28 12:53:53.369,1,6.0,False,0.0,False,True,107.098,38.041,43.229,25.828,4471.196,4514.425,4540.253,4540.22,4433.122,200.43249541990858,318.0,78.4142769679301,9965.827613706677,11901.0,67.15122528881368,43.0976039465616,0.17228464419475656,138.0,0.0,0.0,742.6351175652248,519.679722222063,5.242197253433209,8.0,0,0.13400000000000034,2522.622,0.45098039215686275,28,0.8214285714285714,-5.0,1.3859999999999957,107.0636,0.20338461102062136,-0.1752999999999986,0.0,0.0,0.001344745529600798,0.0,726654.8394375413,13459.287655141396,27659.684367947382,0.26953070220265446
23,0 days 01:17:26.999000,10,0 days 00:01:46.779000,24.0,,,0 days 00:00:37.957000,0 days 00:00:43.032000,0 days 00:00:25.790000,0 days 01:16:18.210000,0 days 01:17:01.242000,0 days 01:17:27.032000,210.0,217.0,316.0,312.0,True,MEDIUM,24.0,True,Red Bull Racing,0 days 01:15:40.220000,2019-04-28 12:55:40.467,1,6.0,False,0.0,False,True,106.779,37.957,43.032,25.79,4578.21,4621.242,4647.032,4646.999,4540.22,201.4281841830729,319.0,77.97337675228785,9996.344808034888,11945.0,67.29805591180386,43.25133063737916,0.1806775407779172,144.0,0.0,0.0,824.5535293757359,563.5113888893102,5.25219573400251,8.0,0,-0.3190000000000026,2629.401,0.47058823529411764,28,0.8571428571428571,-4.0,1.066999999999993,106.9416,0.12860132192168525,-0.06370000000000005,0.0,0.0,0.001211308491111626,0.0,755633.7602362966,13555.725201365565,29005.658522362497,0.2439916698501527
24,0 days 01:19:13.504000,10,0 days 00:01:46.505000,25.0,,,0 days 00:00:37.834000,0 days 00:00:43.095000,0 days 00:00:25.576000,0 days 01:18:04.866000,0 days 01:18:47.961000,0 days 01:19:13.537000,216.0,223.0,322.0,316.0,True,MEDIUM,25.0,True,Red Bull Racing,0 days 01:17:26.999000,2019-04-28 12:57:27.246,1,6.0,False,0.0,False,True,106.505,37.834,43.095,25.576,4684.866,4727.961,4753.537,4753.504,4646.999,201.34483075530724,323.0,79.46530927906265,10002.373692057714,11943.0,66.8924468089774,43.432991879830446,0.1712846347607053,136.0,0.0,0.0,872.8399758647395,582.3113888896769,5.255667506297229,8.0,0,-0.2740000000000009,2735.906,0.49019607843137253,28,0.8928571428571429,-3.0,0.7929999999999922,106.83879999999999,0.2224538154314292,-0.02300000000000182,0.0,0.0,0.0011443742877640891,0.0,722925.5404787746,13468.448381561946,27382.896982721784,0.23041384729058578
25,0 days 01:21:00.609000,10,0 days 00:01:47.105000,26.0,,,0 days 00:00:38.488000,0 days 00:00:42.885000,0 days 00:00:25.732000,0 days 01:19:52.025000,0 days 01:20:34.910000,0 days 01:21:00.642000,217.0,215.0,311.0,313.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:19:13.504000,2019-04-28 12:59:13.751,1,6.0,False,0.0,False,True,107.105,38.488,42.885,25.732,4792.025,4834.91,4860.642,4860.609,4753.504,200.73600453823468,323.0,78.6413864015819,10068.845434559335,11899.0,66.42734328028614,43.50108306893003,0.1822721598002497,146.0,0.0,0.0,936.9230596058827,618.256111111521,5.197253433208489,8.0,0,0.6000000000000085,2843.011,0.5098039215686274,28,0.9285714285714286,-2.0,1.3930000000000007,106.89020000000001,0.2527403806280342,-0.08710000000000094,0.0,0.0,0.0010661855359651805,0.0,762695.002098184,13334.359482174392,29307.456662582263,0.21402182458610666
26,0 days 01:22:46.751000,10,0 days 00:01:46.142000,27.0,,,0 days 00:00:37.658000,0 days 00:00:42.877000,0 days 00:00:25.607000,0 days 01:21:38.300000,0 days 01:22:21.177000,0 days 01:22:46.784000,217.0,216.0,312.0,313.0,True,MEDIUM,27.0,True,Red Bull Racing,0 days 01:21:00.609000,2019-04-28 13:01:00.856,1,6.0,False,0.0,False,True,106.142,37.658,42.877,25.607,4898.3,4941.177,4966.784,4966.751,4860.609,202.3254261326957,318.0,78.3703756679289,10120.096871404601,12066.0,67.63925667561463,42.937295902099905,0.17336683417085427,138.0,0.0,0.0,970.5738857605361,636.2333333336865,5.219849246231155,8.0,0,-0.9630000000000081,2949.153,0.5294117647058824,28,0.9642857142857143,-1.0,0.4299999999999926,106.7258,0.4107099950086397,-0.031099999999999284,0.0,0.0,0.001029257799798944,0.0,731526.1258682994,13685.141430192512,27920.908806312007,0.20824502294472216
