Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 00:51:48.008000,44,0 days 00:01:38.328000,11.0,,,0 days 00:00:26.164000,0 days 00:00:29.365000,0 days 00:00:42.799000,0 days 00:50:35.871000,0 days 00:51:05.236000,0 days 00:51:48.035000,265.0,255.0,255.0,305.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:50:09.680000,2019-04-14 06:30:11.555,1,1.0,False,0.0,False,True,98.328,26.164,29.365,42.799,3035.871,3065.236,3108.035,3108.008,3009.68,198.69683765708209,306.0,71.21285717446438,9690.151848993855,12046.0,62.6049549486325,43.41445907554276,0.14496644295302014,108,0.0,0,0.3347222222223536,0.3347222222223536,5.395973154362416,8,0,-0.26599999999999113,1100.66,0.19642857142857142,28,0.5,-14.0,0.20900000000000318,98.3788,0.13203673731205653,-0.0006000000000014439,21.5,-10.5,0.7492195629551812,0.0,481493.9932384403,12439.40656995737,21459.258466964864,148.86755787001562
11,0 days 00:53:26.618000,44,0 days 00:01:38.610000,12.0,,,0 days 00:00:26.242000,0 days 00:00:29.545000,0 days 00:00:42.823000,0 days 00:52:14.277000,0 days 00:52:43.822000,0 days 00:53:26.645000,263.0,255.0,257.0,305.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:51:48.008000,2019-04-14 06:31:49.883,1,1.0,False,0.0,False,True,98.61,26.242,29.545,42.823,3134.277,3163.822,3206.645,3206.618,3108.008,198.47997776611072,309.0,71.32759439640691,9675.179288572024,12753.0,61.51658857777017,43.76871636381227,0.13654618473895583,102,0.0,0,0.3347222222223536,0.3347222222223536,5.389558232931727,8,0,0.2819999999999965,1199.27,0.21428571428571427,28,0.5357142857142857,-13.0,0.49099999999999966,98.4186,0.16899053227921676,0.01319999999999908,21.5,-9.5,0.7492195629551812,0.0,447558.68843003456,12209.811133162804,20244.957732143295,148.70508219727955
12,0 days 00:55:05.423000,44,0 days 00:01:38.805000,13.0,,,0 days 00:00:26.277000,0 days 00:00:29.498000,0 days 00:00:43.030000,0 days 00:53:52.922000,0 days 00:54:22.420000,0 days 00:55:05.450000,263.0,255.0,257.0,301.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:53:26.618000,2019-04-14 06:33:28.493,1,1.0,False,0.0,False,True,98.805,26.277,29.498,43.03,3232.922,3262.42,3305.45,3305.423,3206.618,197.96860570220878,307.0,71.37731751878452,9609.195684112725,12141.0,61.34820533187611,43.89586634640009,0.15066666666666667,113,0.0,0,0.3347222222223536,0.3347222222223536,5.414666666666666,8,0,0.1950000000000074,1298.075,0.23214285714285715,28,0.5714285714285714,-12.0,0.686000000000007,98.5204,0.221748280714904,0.06909999999999883,21.5,-8.5,0.7492195629551812,0.0,494812.3474234429,12145.018671884323,22370.45244434959,148.32195224305545
13,0 days 00:56:44.026000,44,0 days 00:01:38.603000,14.0,,,0 days 00:00:26.324000,0 days 00:00:29.316000,0 days 00:00:42.963000,0 days 00:55:31.774000,0 days 00:56:01.090000,0 days 00:56:44.053000,265.0,260.0,257.0,304.0,False,MEDIUM,17.0,False,Mercedes,0 days 00:55:05.423000,2019-04-14 06:35:07.298,1,1.0,False,0.0,False,True,98.603,26.324,29.316,42.963,3331.774,3361.09,3404.053,3404.026,3305.423,198.43619895145488,306.0,71.75648602045952,9675.13695540378,12033.0,62.871737087045354,43.302220009931844,0.15528781793842034,116,0.0,0,0.3347222222223536,0.3347222222223536,5.376171352074967,8,0,-0.2020000000000124,1396.678,0.25,28,0.6071428571428571,-11.0,0.48399999999999466,98.588,0.16987789732633407,0.1096000000000018,21.5,-7.5,0.7492195629551812,0.0,523328.77111075487,12476.028529028496,23018.599078368767,148.67228225289642
14,0 days 00:58:23.009000,44,0 days 00:01:38.983000,15.0,,,0 days 00:00:26.282000,0 days 00:00:29.672000,0 days 00:00:43.029000,0 days 00:57:10.335000,0 days 00:57:40.007000,0 days 00:58:23.036000,263.0,253.0,257.0,296.0,False,MEDIUM,18.0,False,Mercedes,0 days 00:56:44.026000,2019-04-14 06:36:45.901,1,1.0,False,0.0,False,True,98.983,26.282,29.672,43.029,3430.335,3460.007,3503.036,3503.009,3404.026,197.57837766877978,304.0,71.52325193028028,9687.37274410856,12023.0,62.297090415954095,43.31939506977644,0.13466666666666666,101,0.0,0,0.3347222222223536,0.3347222222223536,5.326666666666667,8,0,0.38000000000000966,1495.661,0.26785714285714285,28,0.6428571428571429,-10.0,0.8640000000000043,98.6658,0.24553960983926143,0.04950000000000046,21.5,-6.5,0.7492195629551812,0.0,450024.7397267171,12308.558057869499,19955.416144546758,148.0295857663969
15,0 days 01:00:01.965000,44,0 days 00:01:38.956000,16.0,,,0 days 00:00:26.321000,0 days 00:00:29.619000,0 days 00:00:43.016000,0 days 00:58:49.357000,0 days 00:59:18.976000,0 days 01:00:01.992000,262.0,253.0,259.0,296.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:58:23.009000,2019-04-14 06:38:24.884,1,1.0,False,0.0,False,True,98.956,26.321,29.619,43.016,3529.357,3558.976,3601.992,3601.965,3503.009,197.90061822445142,305.0,70.9793543299031,9809.072377053715,12233.0,63.83562649206772,43.19181269945131,0.13618157543391188,102,0.0,0,0.3347222222223536,0.3347222222223536,5.267022696929239,8,0,-0.027000000000001023,1594.617,0.2857142857142857,28,0.6785714285714286,-9.0,0.8370000000000033,98.7914,0.18192663356423533,0.13029999999999972,21.5,-5.5,0.7492195629551812,0.0,462163.17826848605,12633.10994752537,20185.863058894043,148.27101469468366
16,0 days 01:01:40.974000,44,0 days 00:01:39.009000,17.0,,,0 days 00:00:26.392000,0 days 00:00:29.591000,0 days 00:00:43.026000,0 days 01:00:28.384000,0 days 01:00:57.975000,0 days 01:01:41.001000,265.0,255.0,257.0,300.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:00:01.965000,2019-04-14 06:40:03.840,1,1.0,False,0.0,False,True,99.009,26.392,29.591,43.026,3628.384,3657.975,3701.001,3700.974,3601.965,198.0948355169985,307.0,72.039202448929,9782.448811598908,12211.0,63.41598369469542,43.1725953873306,0.16644474034620507,125,0.0,0,0.3347222222223536,0.3347222222223536,5.275632490013316,8,0,0.05299999999999727,1693.626,0.30357142857142855,28,0.7142857142857143,-8.0,0.8900000000000006,98.8712,0.16955294158466888,0.08700000000000047,21.5,-4.5,0.7492195629551812,0.0,571054.610985018,12562.378859149349,24761.85443962481,148.41652608972413
17,0 days 01:03:20.119000,44,0 days 00:01:39.145000,18.0,,,0 days 00:00:26.437000,0 days 00:00:29.634000,0 days 00:00:43.074000,0 days 01:02:07.438000,0 days 01:02:37.072000,0 days 01:03:20.146000,263.0,256.0,257.0,296.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:01:40.974000,2019-04-14 06:41:42.849,1,1.0,False,0.0,False,True,99.145,26.437,29.634,43.074,3727.438,3757.072,3800.146,3800.119,3700.974,197.56967272864256,303.0,71.82012232469155,9653.009054427686,12088.0,63.53295324842593,43.07322349470121,0.15272244355909695,115,0.0,0,0.3347222222223536,0.3347222222223536,5.3585657370517925,8,0,0.13599999999999568,1792.771,0.32142857142857145,28,0.75,-7.0,1.0259999999999962,98.9392,0.20152965042398632,0.07609999999999957,21.5,-3.5,0.7492195629551812,0.0,524738.614504349,12552.18478077566,22720.512363793896,148.02306385495177
18,0 days 01:04:59.107000,44,0 days 00:01:38.988000,19.0,,,0 days 00:00:26.392000,0 days 00:00:29.572000,0 days 00:00:43.024000,0 days 01:03:46.538000,0 days 01:04:16.110000,0 days 01:04:59.134000,261.0,256.0,258.0,294.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:03:20.119000,2019-04-14 06:43:21.994,1,1.0,False,0.0,False,True,98.988,26.392,29.572,43.024,3826.538,3856.11,3899.134,3899.107,3800.119,197.87332821791767,303.0,71.67355667233625,9743.320957128273,12112.0,64.51636720908424,42.78101997351356,0.15086782376502003,113,0.0,0,0.3347222222223536,0.3347222222223536,5.317757009345795,8,0,-0.15699999999999648,1891.759,0.3392857142857143,28,0.7857142857142857,-6.0,0.8689999999999998,99.0162,0.07443587844589979,0.11099999999999995,21.5,-2.5,0.7492195629551812,0.0,522525.27766425174,12766.068304190827,22359.686088624698,148.25056848791542
19,0 days 01:06:38.403000,44,0 days 00:01:39.296000,20.0,,,0 days 00:00:26.485000,0 days 00:00:29.619000,0 days 00:00:43.192000,0 days 01:05:25.619000,0 days 01:05:55.238000,0 days 01:06:38.430000,263.0,256.0,257.0,299.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:04:59.107000,2019-04-14 06:45:00.982,1,1.0,False,0.0,False,True,99.296,26.485,29.619,43.192,3925.619,3955.238,3998.43,3998.403,3899.107,197.6411844995822,304.0,72.32544368911577,9720.007638848454,12286.0,63.8431974811325,42.9271757598085,0.1646746347941567,124,0.0,0,0.3347222222223536,0.3347222222223536,5.325365205843293,8,0,0.30800000000000693,1991.055,0.35714285714285715,28,0.8214285714285714,-5.0,1.1770000000000067,99.0788,0.14120446168593695,0.019899999999998388,21.5,-1.5,0.7492195629551812,0.0,572568.4604599886,12618.04517241177,24507.506877948195,148.07664187272132
20,0 days 01:08:17.781000,44,0 days 00:01:39.378000,21.0,,,0 days 00:00:26.453000,0 days 00:00:29.767000,0 days 00:00:43.158000,0 days 01:07:04.883000,0 days 01:07:34.650000,0 days 01:08:17.808000,264.0,256.0,257.0,297.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:06:38.403000,2019-04-14 06:46:40.278,1,1.0,False,0.0,False,True,99.378,26.453,29.767,43.158,4024.883,4054.65,4097.808,4097.781,3998.403,197.70665419723838,305.0,72.47225577045118,9681.392942291724,12029.0,64.1585779091516,43.05468546478641,0.15517241379310345,117,0.0,0,0.3347222222223536,0.3347222222223536,5.347480106100796,8,0,0.08199999999999363,2090.433,0.375,28,0.8571428571428571,-4.0,1.2590000000000003,99.1632,0.1721763630700165,0.06590000000000061,21.5,-0.5,0.7492195629551812,0.0,544016.8735677531,12684.577776471213,23131.67854107689,148.1256930509861
21,0 days 01:10:02.112000,44,0 days 00:01:44.331000,22.0,,0 days 01:10:00.501000,0 days 00:00:26.636000,0 days 00:00:29.772000,0 days 00:00:47.923000,0 days 01:08:44.444000,0 days 01:09:14.216000,0 days 01:10:02.139000,265.0,254.0,0.0,295.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:08:17.781000,2019-04-14 06:48:19.656,1,1.0,False,0.0,False,False,104.331,26.636,29.772,47.923,4124.444,4154.216,4202.139,4202.112,4097.781,189.67429179742703,303.0,74.80916928345775,9540.197516273414,12210.0,62.11493801638367,42.9275608770981,0.17468354430379746,138,0.0,0,0.3347222222223536,0.3347222222223536,5.0987341772151895,8,1,4.953000000000003,2194.764,0.39285714285714285,28,0.8928571428571429,-3.0,6.212000000000003,100.2276,2.2987073106422318,0.088900000000001,21.5,0.5,0.7492195629551812,0.0,641253.8340076801,11781.60687829865,26175.05226804493,142.1076900043018
22,0 days 01:11:57.944000,44,0 days 00:01:55.832000,23.0,0 days 01:10:23.308000,,0 days 00:00:44.833000,0 days 00:00:28.754000,0 days 00:00:42.245000,0 days 01:10:46.972000,0 days 01:11:15.726000,0 days 01:11:57.971000,274.0,255.0,260.0,292.0,False,HARD,1.0,True,Mercedes,0 days 01:10:02.112000,2019-04-14 06:50:03.987,1,1.0,False,0.0,False,False,115.832,44.833,28.754,42.245,4246.972,4275.726,4317.971,4317.944,4202.112,169.5095693743016,303.0,81.37259434585526,9315.86725145988,12559.0,63.799442675469066,38.42372284379742,0.17673888255416192,155,0.0,0,0.3347222222223536,0.3347222222223536,4.521094640820981,8,0,11.50099999999999,115.832,0.4107142857142857,40,0.025,-39.0,19.186999999999998,115.832,0.0,0.0,36.0,-13.0,0.7492195629551812,0.0,804686.5560900016,10814.616054239203,26273.983253016748,126.99988548333522
23,0 days 01:13:34.821000,44,0 days 00:01:36.877000,24.0,,,0 days 00:00:25.834000,0 days 00:00:28.838000,0 days 00:00:42.205000,0 days 01:12:23.805000,0 days 01:12:52.643000,0 days 01:13:34.848000,263.0,255.0,260.0,292.0,True,HARD,2.0,True,Mercedes,0 days 01:11:57.944000,2019-04-14 06:51:59.819,1,1.0,False,0.0,False,True,96.877,25.834,28.838,42.205,4343.805,4372.643,4414.848,4414.821,4317.944,201.50902549310615,302.0,69.00261967779753,9844.096683451486,12083.0,64.43046171321475,42.68036627306973,0.14754098360655737,108,0.0,0,0.3347222222223536,0.3347222222223536,5.386612021857924,8,0,-18.955,212.709,0.42857142857142855,40,0.05,-38.0,0.23199999999999932,106.3545,13.403209037391012,0.0,36.0,-12.0,0.7492195629551812,0.0,480154.0296882801,12983.319551900791,21762.974753255465,150.97450401146946
24,0 days 01:15:11.691000,44,0 days 00:01:36.870000,25.0,,,0 days 00:00:25.766000,0 days 00:00:28.776000,0 days 00:00:42.328000,0 days 01:14:00.614000,0 days 01:14:29.390000,0 days 01:15:11.718000,263.0,254.0,257.0,296.0,True,HARD,3.0,True,Mercedes,0 days 01:13:34.821000,2019-04-14 06:53:36.696,1,1.0,False,0.0,False,True,96.87,25.766,28.776,42.328,4440.614,4469.39,4511.718,4511.691,4414.821,201.37624907813841,304.0,69.12640912572569,9822.744386673128,12119.0,64.74460089754469,42.571414369556216,0.16870748299319727,124,0.0,0,0.3347222222223536,0.3347222222223536,5.4,8,0,-0.006999999999990791,309.579,0.44642857142857145,40,0.075,-37.0,0.22500000000000853,103.193,10.945695638012232,0.0,36.0,-11.0,0.7492195629551812,0.0,554969.659520362,13038.024876808622,24970.654885689164,150.87502532387657
25,0 days 01:16:48.573000,44,0 days 00:01:36.882000,26.0,,,0 days 00:00:25.685000,0 days 00:00:28.769000,0 days 00:00:42.428000,0 days 01:15:37.403000,0 days 01:16:06.172000,0 days 01:16:48.600000,262.0,255.0,258.0,302.0,False,HARD,4.0,True,Mercedes,0 days 01:15:11.691000,2019-04-14 06:55:13.566,1,1.0,False,0.0,False,True,96.882,25.685,28.769,42.428,4537.403,4566.172,4608.6,4608.573,4511.691,201.33669772538536,307.0,70.46512209476083,9820.909876183676,11973.0,65.77855537909267,42.34413414077202,0.164850136239782,121,0.0,0,0.3347222222223536,0.3347222222223536,5.389645776566757,8,0,0.012000000000000455,406.461,0.4642857142857143,40,0.1,-36.0,0.23700000000000898,101.61525,9.477834611168664,0.0,36.0,-10.0,0.7492195629551812,0.0,560846.3662565749,13243.637121172902,24361.74042477163,150.84539267665264
26,0 days 01:18:25.685000,44,0 days 00:01:37.112000,27.0,,,0 days 00:00:25.892000,0 days 00:00:28.798000,0 days 00:00:42.422000,0 days 01:17:14.492000,0 days 01:17:43.290000,0 days 01:18:25.712000,264.0,258.0,261.0,301.0,False,HARD,5.0,True,Mercedes,0 days 01:16:48.573000,2019-04-14 06:56:50.448,1,1.0,False,0.0,False,True,97.112,25.892,28.798,42.422,4634.492,4663.29,4705.712,4705.685,4608.573,201.15522172585383,306.0,70.19458883955151,9755.358289851518,12066.0,65.40596506319628,42.21243011178695,0.16032608695652173,118,0.5,368,0.3347222222223536,0.3347222222223536,5.436141304347826,8,0,0.22999999999998977,503.573,0.48214285714285715,40,0.125,-35.0,0.46699999999999875,100.71459999999999,8.451500683310629,0.0,36.0,-9.0,0.7492195629551812,1.8203833512599101,541755.0893812858,13156.751404480696,23736.316163650754,150.70942730759677
27,0 days 01:20:02.507000,44,0 days 00:01:36.822000,28.0,,,0 days 00:00:25.640000,0 days 00:00:28.905000,0 days 00:00:42.277000,0 days 01:18:51.352000,0 days 01:19:20.257000,0 days 01:20:02.534000,263.0,257.0,257.0,300.0,True,HARD,6.0,True,Mercedes,0 days 01:18:25.685000,2019-04-14 06:58:27.560,1,1.0,False,0.0,False,True,96.822,25.64,28.905,42.277,4731.352,4760.257,4802.534,4802.507,4705.685,202.2606305071772,304.0,70.89791693742475,9744.435643988185,11919.0,64.92306242304934,42.67326898010379,0.16462585034013605,121,0.691156462585034,508,0.3347222222223536,0.3347222222223536,5.469387755102041,8,0,-0.28999999999999204,600.395,0.5,40,0.15,-34.0,0.1770000000000067,96.9126,0.11400350871850687,-3.743499999999999,36.0,-8.0,0.7492195629551812,2.499254276307395,556952.0963261039,13131.379540142785,24473.536291368444,151.5376211916267
