Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
385,0 days 01:45:34.080000,27,0 days 00:01:23.835000,50.0,,,0 days 00:00:27.884000,0 days 00:00:28.074000,0 days 00:00:27.877000,0 days 01:44:38.183000,0 days 01:45:06.257000,0 days 01:45:34.134000,303.0,308.0,309.0,310.0,False,MEDIUM,21.0,True,Renault,0 days 01:44:10.245000,2019-09-08 14:24:11.572,1,5.0,False,,False,True,83.835,27.884,28.074,27.877,6278.183,6306.257,6334.134,6334.08,6250.245,248.5156960013714,326.0,68.09880734944463,10477.787145262959,11988.0,79.81323524723801,36.65781223822444,0.1189710610932476,74.0,0.0,0.0,696.7363937455785,408.0977777785156,6.311897106109325,8.0,0,-0.2260000000000133,1817.403,0.9433962264150944,28,0.75,-7.0,0.1939999999999884,84.0106,0.10975108199974735,0.03500000000000227,0.0,0.0,0.0014332060201587226,0.0,402203.7736967798,19834.84170758854,18390.161504101485,0.35617419161310043
386,0 days 01:46:57.822000,27,0 days 00:01:23.742000,51.0,,,0 days 00:00:27.922000,0 days 00:00:27.977000,0 days 00:00:27.843000,0 days 01:46:02.056000,0 days 01:46:30.033000,0 days 01:46:57.876000,302.0,308.0,309.0,311.0,True,MEDIUM,22.0,True,Renault,0 days 01:45:34.080000,2019-09-08 14:25:35.407,1,5.0,False,,False,True,83.742,27.922,27.977,27.843,6362.056,6390.033,6417.876,6417.822,6334.08,248.85003478043765,326.0,67.63781612766468,10482.259103660777,12002.0,79.80410869954896,36.83063332216246,0.11501597444089456,72.0,0.0,0.0,677.0078634572706,390.245833333116,6.255591054313099,8.0,0,-0.09299999999998931,1901.145,0.9622641509433962,28,0.7857142857142857,-6.0,0.10099999999999909,83.9554,0.16204721534205427,-0.031200000000001185,0.0,0.0,0.0014749091476621524,0.0,388639.84539256257,19859.255225504585,17917.20250419151,0.3670311926937123
387,0 days 01:48:21.481000,27,0 days 00:01:23.659000,52.0,,,0 days 00:00:27.830000,0 days 00:00:28.038000,0 days 00:00:27.791000,0 days 01:47:25.706000,0 days 01:47:53.744000,0 days 01:48:21.535000,303.0,309.0,309.0,311.0,True,MEDIUM,23.0,True,Renault,0 days 01:46:57.822000,2019-09-08 14:26:59.149,1,5.0,False,,False,True,83.659,27.83,28.038,27.791,6445.706,6473.744,6501.535,6501.481,6417.822,248.20201556204756,326.0,68.2345435388904,10492.14125248194,12079.0,80.33827566144141,36.066134559303585,0.1168,73.0,0.0,0.0,671.3520026933619,372.819166666246,6.2688,8.0,0,-0.08299999999999841,1984.804,0.9811320754716981,28,0.8214285714285714,-5.0,0.018000000000000682,83.88579999999999,0.20371966031807795,-0.08270000000000124,0.0,0.0,0.0014873161617636585,0.0,400174.72649758024,19940.121945949148,18118.747136029473,0.3691548691277484
388,0 days 01:49:45.122000,27,0 days 00:01:23.641000,53.0,,,0 days 00:00:27.798000,0 days 00:00:28.102000,0 days 00:00:27.741000,0 days 01:48:49.333000,0 days 01:49:17.435000,0 days 01:49:45.176000,303.0,308.0,309.0,311.0,True,MEDIUM,24.0,True,Renault,0 days 01:48:21.481000,2019-09-08 14:28:22.808,1,5.0,False,,False,True,83.641,27.798,28.102,27.741,6529.333,6557.435,6585.176,6585.122,6501.481,248.78447135293536,329.0,68.96809968449723,10503.606263746648,11951.0,79.50686003767797,36.32618442079359,0.11004784688995216,69.0,0.0,0.0,664.4631525689541,375.410277777235,6.277511961722488,8.0,0,-0.018000000000000682,2068.445,1.0,28,0.8571428571428571,-4.0,0.0,83.7876,0.17110172412957547,-0.12650000000000006,0.0,0.0,0.0015027128040667613,0.0,378357.15635891614,19780.072143405534,17166.128523352538,0.37385161055503635
389,0 days 00:34:50.728000,3,0 days 00:01:30.436000,1.0,,,,0 days 00:00:30.627000,0 days 00:00:28.826000,,0 days 00:34:22.045000,0 days 00:34:51.607000,330.0,323.0,309.0,283.0,False,SOFT,4.0,False,Renault,0 days 00:33:20.098000,2019-09-08 13:13:21.425,12,6.0,False,,False,False,90.436,0.0,30.627,28.826,0.0,2062.045,2091.607,2090.728,2000.098,218.79235078990848,332.0,81.79151013478892,10455.75711053011,12266.0,69.31807782802346,42.03210240130522,0.17899408284023668,121.0,1.0,676.0,22.532004255997197,0.0,5.244082840236686,8.0,0,0.0,90.436,0.018867924528301886,18,0.2222222222222222,-14.0,5.109000000000009,90.436,0.0,0.0,29.5,-28.5,0.042495317828490836,3.07563023722406,686025.2620885791,15166.265200231086,26473.874445578927,9.297650485259819
390,0 days 00:36:17.211000,3,0 days 00:01:26.483000,2.0,,,0 days 00:00:28.062000,0 days 00:00:29.543000,0 days 00:00:28.878000,0 days 00:35:18.804000,0 days 00:35:48.347000,0 days 00:36:17.225000,312.0,317.0,310.0,328.0,True,SOFT,5.0,False,Renault,0 days 00:34:50.728000,2019-09-08 13:14:52.055,1,6.0,False,,False,True,86.483,28.062,29.543,28.878,2118.804,2148.347,2177.225,2177.211,2090.728,240.50898655528752,332.0,73.66716747043554,10530.221147672868,12024.0,74.11856382739207,40.57775382205942,0.1419753086419753,92.0,1.0,648.0,67.97765468463571,0.3524999999926876,5.941358024691358,8.0,0,-3.953000000000003,176.919,0.03773584905660377,18,0.2777777777777778,-13.0,1.156000000000006,88.4595,2.7951931060304247,0.0,29.5,-27.5,0.014497448551592216,2.6831299706177036,502329.6281809405,17826.180671059457,22126.82676308645,3.486766658780865
391,0 days 00:37:43.319000,3,0 days 00:01:26.108000,3.0,,,0 days 00:00:28.067000,0 days 00:00:29.250000,0 days 00:00:28.791000,0 days 00:36:45.292000,0 days 00:37:14.542000,0 days 00:37:43.333000,314.0,324.0,310.0,326.0,True,SOFT,6.0,False,Renault,0 days 00:36:17.211000,2019-09-08 13:16:18.538,12,6.0,False,,False,True,86.108,28.067,29.25,28.791,2205.292,2234.542,2263.333,2263.319,2177.211,240.7274062718127,332.0,74.36712118247362,10570.860425122557,11924.0,74.65624519214708,40.39056244395334,0.1497659906396256,96.0,1.9890795631825273,1275.0,72.41946165631154,0.0433333333348855,5.9344773790951635,8.0,0,-0.375,263.02700000000004,0.05660377358490566,18,0.3333333333333333,-12.0,0.7810000000000059,87.67566666666669,2.3978607827255822,0.0,29.5,-26.5,0.013620366827002395,5.274536386520914,532989.1231903551,17971.804267098054,23109.83100209402,3.278795578734926
392,0 days 00:39:08.868000,3,0 days 00:01:25.549000,4.0,,,0 days 00:00:27.950000,0 days 00:00:29.023000,0 days 00:00:28.576000,0 days 00:38:11.283000,0 days 00:38:40.306000,0 days 00:39:08.882000,313.0,325.0,313.0,333.0,True,SOFT,7.0,False,Renault,0 days 00:37:43.319000,2019-09-08 13:17:44.646,1,6.0,False,,False,True,85.549,27.95,29.023,28.576,2291.283,2320.306,2348.882,2348.868,2263.319,242.70592949219713,337.0,74.50910764213711,10638.095901656574,11978.0,74.9945176924226,40.18400178370434,0.146875,94.0,2.921875,1870.0,73.0509431981428,0.4024999999855936,5.9546875,8.0,0,-0.5589999999999975,348.576,0.07547169811320754,18,0.3888888888888889,-11.0,0.2220000000000084,87.144,2.227966636494662,0.0,29.5,-25.5,0.013504216918942364,7.673182199121966,525250.8115835979,18201.61412335845,22814.35737226653,3.277553519376161
393,0 days 00:40:34.213000,3,0 days 00:01:25.345000,5.0,,,0 days 00:00:27.812000,0 days 00:00:28.962000,0 days 00:00:28.571000,0 days 00:39:36.694000,0 days 00:40:05.656000,0 days 00:40:34.227000,308.0,314.0,305.0,344.0,True,SOFT,8.0,False,Renault,0 days 00:39:08.868000,2019-09-08 13:19:10.195,1,5.0,False,,False,True,85.345,27.812,28.962,28.571,2376.694,2405.656,2434.227,2434.213,2348.868,242.65950131058113,350.0,73.20049647424177,10803.624543324036,12237.0,76.4343062614709,39.29072091409538,0.13522012578616352,86.0,0.9748427672955975,620.0,144.97992534668157,0.0513888888417568,5.889937106918239,8.0,0,-0.20400000000000773,433.92100000000005,0.09433962264150944,18,0.4444444444444444,-10.0,0.018000000000000682,86.78420000000001,2.090491975588523,0.0,29.5,-24.5,0.006850256962559353,2.5445344698859724,481172.5082763368,18547.510640428758,20868.71711270998,1.6622799383839888
394,0 days 00:42:00.459000,3,0 days 00:01:26.246000,6.0,,,0 days 00:00:28.022000,0 days 00:00:29.069000,0 days 00:00:29.155000,0 days 00:41:02.249000,0 days 00:41:31.318000,0 days 00:42:00.473000,308.0,312.0,304.0,319.0,False,SOFT,9.0,False,Renault,0 days 00:40:34.213000,2019-09-08 13:20:35.540,12,4.0,False,,False,True,86.246,28.022,29.069,29.155,2462.249,2491.318,2520.473,2520.459,2434.213,241.18960294658382,330.0,71.3344314411335,10611.341937699599,12011.0,76.12965374326033,39.6401434606738,0.12752721617418353,82.0,0.0,0.0,278.3761088593141,0.0244444443524116,5.94556765163297,8.0,0,0.9009999999999962,520.167,0.11320754716981132,18,0.5,-9.0,0.9189999999999969,85.9462,0.48047445301492436,-1.1116000000000015,29.5,-23.5,0.00357940413760853,0.0,445314.5763780387,18361.680958797868,19777.547441619874,0.8633150627351606
395,0 days 00:43:26.502000,3,0 days 00:01:26.043000,7.0,,,0 days 00:00:28.166000,0 days 00:00:29.093000,0 days 00:00:28.784000,0 days 00:42:28.639000,0 days 00:42:57.732000,0 days 00:43:26.516000,306.0,310.0,305.0,314.0,False,SOFT,10.0,False,Renault,0 days 00:42:00.459000,2019-09-08 13:22:01.786,1,4.0,False,,False,True,86.043,28.166,29.093,28.784,2548.639,2577.732,2606.516,2606.502,2520.459,241.5477528110025,326.0,70.01646230271842,10566.536209564936,12203.0,77.15593357239808,39.00591162055439,0.12441679626749612,80.0,0.0,0.0,375.12781823599545,0.2355555554458988,6.026438569206843,8.0,0,-0.20299999999998875,606.21,0.1320754716981132,18,0.5555555555555556,-8.0,0.7160000000000082,85.85820000000001,0.3892039311209374,-0.12370000000000232,29.5,-22.5,0.0026586706739477745,0.0,432174.8411522286,18636.842370447743,19323.8202248802,0.6421959267565984
396,0 days 00:44:52.389000,3,0 days 00:01:25.887000,8.0,,,0 days 00:00:28.119000,0 days 00:00:29.062000,0 days 00:00:28.706000,0 days 00:43:54.635000,0 days 00:44:23.697000,0 days 00:44:52.403000,305.0,311.0,304.0,314.0,False,SOFT,11.0,False,Renault,0 days 00:43:26.502000,2019-09-08 13:23:27.829,1,4.0,False,,False,True,85.887,28.119,29.062,28.706,2634.635,2663.697,2692.403,2692.389,2606.502,241.5724741552232,325.0,70.12613935111683,10583.211724761404,12292.0,77.29187322633848,38.630673131791,0.1277258566978193,82.0,0.0,0.0,436.09066537859104,0.5949999998119893,5.9953271028037385,8.0,0,-0.1560000000000059,692.097,0.1509433962264151,18,0.6111111111111112,-7.0,0.5600000000000023,85.814,0.36557488972848234,0.056699999999999307,29.5,-21.5,0.0022878548530288075,0.0,444454.81515148364,18671.589047378442,19808.942880728304,0.5526827573542036
397,0 days 00:46:18.296000,3,0 days 00:01:25.907000,9.0,,,0 days 00:00:28.242000,0 days 00:00:28.944000,0 days 00:00:28.721000,0 days 00:45:20.645000,0 days 00:45:49.589000,0 days 00:46:18.310000,306.0,311.0,304.0,313.0,False,SOFT,12.0,False,Renault,0 days 00:44:52.389000,2019-09-08 13:24:53.716,1,4.0,False,,False,True,85.907,28.242,28.944,28.721,2720.645,2749.589,2778.31,2778.296,2692.389,241.4091710809879,323.0,69.84551214656258,10590.381050189542,11924.0,76.9292480181091,38.87601296337915,0.1298904538341158,83.0,0.0,0.0,493.48055404728296,1.1088888885860797,5.978090766823161,8.0,0,0.01999999999999602,778.004,0.16981132075471697,18,0.6666666666666666,-6.0,0.5799999999999983,85.8856,0.334429065722452,0.13739999999999952,29.5,-20.5,0.0020223242184451576,0.0,445972.50633060554,18571.42599593545,20036.961199721994,0.4882076132318522
398,0 days 00:47:43.991000,3,0 days 00:01:25.695000,10.0,,,0 days 00:00:28.108000,0 days 00:00:28.945000,0 days 00:00:28.642000,0 days 00:46:46.418000,0 days 00:47:15.363000,0 days 00:47:44.005000,305.0,311.0,303.0,314.0,False,SOFT,13.0,False,Renault,0 days 00:46:18.296000,2019-09-08 13:26:19.623,1,4.0,False,,False,True,85.695,28.108,28.945,28.642,2806.418,2835.363,2864.005,2863.991,2778.296,241.5188327904305,324.0,69.9940097081238,10581.249084444456,12023.0,77.02352855192817,39.11149581824548,0.13312202852614896,84.0,0.0,0.0,568.1068062026861,0.2422222219029208,5.990491283676704,8.0,0,-0.2120000000000033,863.6990000000001,0.18867924528301888,18,0.7222222222222222,-5.0,0.367999999999995,85.95559999999999,0.2042983112999054,0.07650000000000007,29.5,-19.5,0.0017571394140801265,0.0,452859.5908382793,18602.63271326209,20287.581954396162,0.4243822603386931
399,0 days 00:49:09.677000,3,0 days 00:01:25.686000,11.0,,,0 days 00:00:28.144000,0 days 00:00:28.870000,0 days 00:00:28.672000,0 days 00:48:12.149000,0 days 00:48:41.019000,0 days 00:49:09.691000,305.0,311.0,303.0,313.0,False,SOFT,14.0,False,Renault,0 days 00:47:43.991000,2019-09-08 13:27:45.318,1,4.0,False,,False,True,85.686,28.144,28.87,28.672,2892.149,2921.019,2949.691,2949.677,2863.991,241.987312579352,324.0,69.34857849370344,10616.806077939547,12123.0,78.33040527846704,37.838593953221405,0.11538461538461539,72.0,0.0,0.0,619.4339881933198,0.0705555552267469,5.980769230769231,8.0,0,-0.00899999999998613,949.385,0.20754716981132076,18,0.7777777777777778,-4.0,0.35900000000000887,85.8436,0.1521374378645482,-0.12380000000000138,29.5,-18.5,0.001611775013989743,0.0,391111.36264061095,18954.964266587725,17423.086505713345,0.39002910411792535
400,0 days 00:50:35.382000,3,0 days 00:01:25.705000,12.0,,,0 days 00:00:28.124000,0 days 00:00:28.991000,0 days 00:00:28.590000,0 days 00:49:37.815000,0 days 00:50:06.806000,0 days 00:50:35.396000,303.0,310.0,304.0,314.0,False,SOFT,15.0,False,Renault,0 days 00:49:09.677000,2019-09-08 13:29:11.004,1,4.0,False,,False,True,85.705,28.124,28.991,28.59,2977.815,3006.806,3035.396,3035.382,2949.677,242.6986014830515,325.0,69.37959103708914,10681.635124685761,11938.0,78.58863417694364,37.834686763302514,0.11642743221690591,73.0,0.0,0.0,639.6467696623422,2.06361111078877,5.9298245614035086,8.0,0,0.018999999999991246,1035.09,0.22641509433962265,18,0.8333333333333334,-3.0,0.3780000000000001,85.776,0.1108873302049666,-0.0906000000000006,29.5,-17.5,0.0015609225666228797,0.0,398028.6528532622,19073.351607207365,17716.99790826276,0.3788337239427082
401,0 days 00:52:00.940000,3,0 days 00:01:25.558000,13.0,,,0 days 00:00:28.180000,0 days 00:00:28.802000,0 days 00:00:28.576000,0 days 00:51:03.576000,0 days 00:51:32.378000,0 days 00:52:00.954000,305.0,311.0,304.0,314.0,False,SOFT,16.0,False,Renault,0 days 00:50:35.382000,2019-09-08 13:30:36.709,1,4.0,False,,False,True,85.558,28.18,28.802,28.576,3063.576,3092.378,3120.954,3120.94,3035.382,242.80862639516343,324.0,69.20986320516994,10581.96961966183,11972.0,78.0370282661116,38.15344291622203,0.11181102362204724,71.0,0.0,0.0,685.1574123279764,1.3288888886745551,6.034645669291338,8.0,0,-0.14699999999999136,1120.6480000000001,0.24528301886792453,18,0.8888888888888888,-2.0,0.23100000000000875,85.7102,0.12523857233289742,-0.05849999999999938,29.5,-16.5,0.0014573915285812141,0.0,383466.17563772504,18948.0636412551,17239.412474056604,0.35386723517475216
402,0 days 00:53:26.449000,3,0 days 00:01:25.509000,14.0,,,0 days 00:00:28.099000,0 days 00:00:28.842000,0 days 00:00:28.568000,0 days 00:52:29.053000,0 days 00:52:57.895000,0 days 00:53:26.463000,305.0,312.0,304.0,314.0,False,SOFT,17.0,False,Renault,0 days 00:52:00.940000,2019-09-08 13:32:02.267,1,4.0,False,,False,True,85.509,28.099,28.842,28.568,3149.053,3177.895,3206.463,3206.449,3120.94,243.06796759984272,324.0,69.30278718563079,10587.00797514304,11970.0,77.62806893620076,38.186282686169406,0.11424100156494522,73.0,0.0,0.0,715.6528585622885,0.2811111108894693,6.040688575899844,8.0,0,-0.049000000000006594,1206.157,0.2641509433962264,18,0.9444444444444444,-1.0,0.18200000000000216,85.6306,0.09056655011636679,-0.0687999999999974,29.5,-15.5,0.001395375722084117,0.0,392728.43250154087,18868.896945022803,17743.961634788517,0.3391711408051493
403,0 days 00:54:51.985000,3,0 days 00:01:25.536000,15.0,,,0 days 00:00:28.089000,0 days 00:00:28.846000,0 days 00:00:28.601000,0 days 00:53:54.552000,0 days 00:54:23.398000,0 days 00:54:51.999000,307.0,313.0,305.0,316.0,False,SOFT,18.0,False,Renault,0 days 00:53:26.449000,2019-09-08 13:33:27.776,1,4.0,False,,False,True,85.536,28.089,28.846,28.601,3234.552,3263.398,3291.999,3291.985,3206.449,243.13640198940894,326.0,69.96485627230977,10552.426466638366,11907.0,77.6434711250274,38.416014832290244,0.11477987421383648,73.0,0.0,0.0,743.3065261958346,2.956388888589572,6.05503144654088,8.0,0,0.027000000000001023,1291.693,0.2830188679245283,18,1.0,0.0,0.20900000000000318,85.59880000000001,0.09021474380598782,-0.04999999999999858,29.5,-14.5,0.0013435324893777563,0.0,396558.9437354417,18877.95420730773,17748.957345226852,0.3266616554231815
404,0 days 00:56:17.411000,3,0 days 00:01:25.426000,16.0,,,0 days 00:00:28.133000,0 days 00:00:28.725000,0 days 00:00:28.568000,0 days 00:55:20.132000,0 days 00:55:48.857000,0 days 00:56:17.425000,307.0,312.0,305.0,316.0,False,SOFT,19.0,False,Renault,0 days 00:54:51.985000,2019-09-08 13:34:53.312,1,4.0,False,,False,True,85.426,28.133,28.725,28.568,3320.132,3348.857,3377.425,3377.411,3291.985,243.56696478462172,326.0,70.01748657754143,10571.46113905991,12103.0,77.52455150512992,38.356801068324195,0.12539184952978055,80.0,0.0,0.0,759.5771609267365,1.3394444440345978,6.059561128526646,8.0,0,-0.10999999999999943,1377.1190000000001,0.3018867924528302,18,1.0555555555555556,1.0,0.09900000000000375,85.54679999999999,0.10160068897394123,-0.049600000000000935,29.5,-13.5,0.0013147909921217397,0.0,434245.9395552283,18882.41970639357,19485.357182769738,0.3202396512772536
405,0 days 00:57:42.909000,3,0 days 00:01:25.498000,17.0,,,0 days 00:00:28.121000,0 days 00:00:28.802000,0 days 00:00:28.575000,0 days 00:56:45.546000,0 days 00:57:14.348000,0 days 00:57:42.923000,306.0,312.0,304.0,315.0,False,SOFT,20.0,False,Renault,0 days 00:56:17.411000,2019-09-08 13:36:18.738,1,4.0,False,,False,True,85.498,28.121,28.802,28.575,3405.546,3434.348,3462.923,3462.909,3377.411,243.29786044749397,326.0,69.98921666180384,10565.58756880691,11917.0,77.19870532474515,38.670289554304205,0.11875,76.0,0.0,0.0,787.586857312424,1.1188888883625625,6.0453125,8.0,0,0.07200000000000273,1462.617,0.32075471698113206,18,1.1111111111111112,2.0,0.17100000000000648,85.5054,0.050187647882520364,-0.05799999999999983,29.5,-12.5,0.001268091131277652,0.0,410633.84538680967,18782.279834827055,18490.637394009544,0.3085238590922949
406,0 days 00:59:08.236000,3,0 days 00:01:25.327000,18.0,,,0 days 00:00:28.052000,0 days 00:00:28.744000,0 days 00:00:28.531000,0 days 00:58:10.975000,0 days 00:58:39.719000,0 days 00:59:08.250000,307.0,312.0,305.0,317.0,True,SOFT,21.0,False,Renault,0 days 00:57:42.909000,2019-09-08 13:37:44.236,1,4.0,False,,False,True,85.327,28.052,28.744,28.531,3490.975,3519.719,3548.25,3548.236,3462.909,243.9111925277872,326.0,69.72610526217899,10591.434854365936,12052.0,77.63763151496984,38.51850253423642,0.12225705329153605,78.0,0.0,0.0,817.309951218738,1.7066666661994532,6.0423197492163006,8.0,0,-0.17100000000000648,1547.944,0.33962264150943394,18,1.1666666666666667,3.0,0.0,85.4592,0.08435460864693878,-0.020300000000000297,29.5,-11.5,0.0012220308435827582,0.0,422242.83405088604,18936.687287849207,19025.0730171674,0.2980670003640083
407,0 days 01:00:34.039000,3,0 days 00:01:25.803000,19.0,,,0 days 00:00:28.085000,0 days 00:00:28.953000,0 days 00:00:28.765000,0 days 00:59:36.335000,0 days 01:00:05.288000,0 days 01:00:34.053000,307.0,312.0,303.0,316.0,False,SOFT,22.0,False,Renault,0 days 00:59:08.236000,2019-09-08 13:39:09.563,1,4.0,False,,False,True,85.803,28.085,28.953,28.765,3576.335,3605.288,3634.053,3634.039,3548.236,242.0438772798938,326.0,70.62840944604103,10544.703683123364,11967.0,76.37639768290092,38.7282630268389,0.12149532710280374,78.0,0.0,0.0,784.0183893518151,2.319444443972316,6.020249221183801,8.0,0,0.4759999999999991,1633.747,0.3584905660377358,18,1.2222222222222223,4.0,0.4759999999999991,85.518,0.17811092049613306,-0.040200000000000104,29.5,-10.5,0.001273855509073735,0.0,420758.7920298037,18486.439427840432,18879.422427831716,0.30832892651055976
408,0 days 01:01:59.577000,3,0 days 00:01:25.538000,20.0,,,0 days 00:00:28.110000,0 days 00:00:28.882000,0 days 00:00:28.546000,0 days 01:01:02.163000,0 days 01:01:31.045000,0 days 01:01:59.591000,307.0,313.0,304.0,317.0,False,SOFT,23.0,False,Renault,0 days 01:00:34.039000,2019-09-08 13:40:35.366,1,3.0,False,,False,True,85.538,28.11,28.882,28.546,3662.163,3691.045,3719.591,3719.577,3634.039,243.2933858070146,327.0,70.02141618469705,10573.080098050305,11948.0,77.05466981273577,38.57659344059999,0.12480499219968799,80.0,0.0,0.0,795.9873359106082,0.2480555556976469,6.026521060842434,8.0,0,-0.26500000000000057,1719.285,0.37735849056603776,18,1.2777777777777777,5.0,0.21099999999999852,85.5184,0.1781636887807945,0.04349999999999881,29.5,-9.5,0.0012547250814938446,0.0,431638.1683145586,18746.891510982045,19463.470864561168,0.3052663133336198
409,0 days 01:03:25.028000,3,0 days 00:01:25.451000,21.0,,,0 days 00:00:28.092000,0 days 00:00:28.869000,0 days 00:00:28.490000,0 days 01:02:27.683000,0 days 01:02:56.552000,0 days 01:03:25.042000,307.0,312.0,305.0,316.0,False,SOFT,24.0,False,Renault,0 days 01:01:59.577000,2019-09-08 13:42:00.904,1,2.0,False,,False,True,85.451,28.092,28.869,28.49,3747.683,3776.552,3805.042,3805.028,3719.577,243.68723266100724,325.0,69.87492958917437,10580.851596383514,11928.0,77.27167175223083,38.23767776969515,0.1206896551724138,77.0,0.0,0.0,888.0669184180867,3.0011111109051853,6.0501567398119125,8.0,0,-0.0870000000000033,1804.736,0.39622641509433965,18,1.3333333333333333,6.0,0.12399999999999523,85.5234,0.17524925106824346,0.05289999999999822,29.5,-8.5,0.001124774726495612,0.0,415750.1519652191,18830.119852390857,18763.916914897556,0.274093240466757
410,0 days 01:04:50.455000,3,0 days 00:01:25.427000,22.0,,,0 days 00:00:28.127000,0 days 00:00:28.804000,0 days 00:00:28.496000,0 days 01:03:53.169000,0 days 01:04:21.973000,0 days 01:04:50.469000,308.0,313.0,305.0,316.0,False,SOFT,25.0,False,Renault,0 days 01:03:25.028000,2019-09-08 13:43:26.355,1,2.0,False,,False,True,85.427,28.127,28.804,28.496,3833.169,3861.973,3890.469,3890.455,3805.028,243.39561219099298,326.0,70.11549686427114,10580.155798479722,11952.0,77.80020604939408,37.96797170432603,0.11598746081504702,74.0,0.0,0.0,964.9007489956973,3.991111110924976,6.053291536050157,8.0,0,-0.0239999999999867,1890.163,0.41509433962264153,18,1.3888888888888888,7.0,0.10000000000000853,85.50919999999999,0.18061616760406388,0.011699999999997601,29.5,-7.5,0.001035303058869928,0.0,403670.0076438995,18936.228779977668,18011.27530213348,0.25198822181685376
411,0 days 01:06:15.836000,3,0 days 00:01:25.381000,23.0,,,0 days 00:00:28.028000,0 days 00:00:28.816000,0 days 00:00:28.537000,0 days 01:05:18.497000,0 days 01:05:47.313000,0 days 01:06:15.850000,308.0,314.0,306.0,316.0,False,SOFT,26.0,False,Renault,0 days 01:04:50.455000,2019-09-08 13:44:51.782,1,2.0,False,,False,True,85.381,28.028,28.816,28.537,3918.497,3947.313,3975.85,3975.836,3890.455,243.67290007289157,325.0,70.22940643801981,10560.762308734964,11907.0,78.02804961536228,37.92373741120595,0.11930926216640503,76.0,0.0,0.0,1009.8482703895038,0.8011111108935438,6.054945054945055,8.0,0,-0.04600000000000648,1975.544,0.4339622641509434,18,1.4444444444444444,8.0,0.054000000000002046,85.52000000000001,0.16818442258419725,-0.015199999999998682,29.5,-6.5,0.0009892681516036786,0.0,416469.63436024723,19013.321136806797,18519.140405539758,0.24105783945101733
412,0 days 01:07:41.306000,3,0 days 00:01:25.470000,24.0,,,0 days 00:00:28.118000,0 days 00:00:28.848000,0 days 00:00:28.504000,0 days 01:06:43.968000,0 days 01:07:12.816000,0 days 01:07:41.320000,308.0,314.0,305.0,317.0,False,SOFT,27.0,False,Renault,0 days 01:06:15.836000,2019-09-08 13:46:17.163,1,2.0,False,,False,True,85.47,28.118,28.848,28.504,4003.968,4032.816,4061.32,4061.306,3975.836,243.47643995179126,327.0,70.70027005654015,10530.002690690548,11955.0,77.60899080360683,38.179230607218884,0.11737089201877934,75.0,0.0,0.0,1084.8675091673722,818.94944444453,6.070422535211268,8.0,0,0.08899999999999864,2061.014,0.4528301886792453,18,1.5,9.0,0.14300000000000068,85.4534,0.05782992305007203,-0.09549999999999842,29.5,-5.5,0.000920922664650668,0.0,411523.2456472908,18895.9607891135,18260.732996384344,0.22422297186006196
413,0 days 01:09:06.960000,3,0 days 00:01:25.654000,25.0,,,0 days 00:00:28.176000,0 days 00:00:28.909000,0 days 00:00:28.569000,0 days 01:08:09.496000,0 days 01:08:38.405000,0 days 01:09:06.974000,307.0,314.0,305.0,316.0,False,SOFT,28.0,False,Renault,0 days 01:07:41.306000,2019-09-08 13:47:42.633,1,2.0,False,,False,True,85.654,28.176,28.909,28.569,4089.496,4118.405,4146.974,4146.96,4061.306,242.6618166000761,326.0,71.03269028359206,10509.119433323893,12307.0,77.16093129220889,38.510114217776284,0.12305295950155763,79.0,0.0,0.0,910.1331720421958,0.6152777769311797,6.065420560747664,8.0,0,0.1839999999999975,2146.668,0.4716981132075472,18,1.5555555555555556,10.0,0.3269999999999982,85.47659999999999,0.10460544918873807,-0.020599999999998887,29.5,-4.5,0.0010975344007710967,0.0,432994.934223367,18724.011757921064,19170.28351140601,0.26632969147219027
