Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 00:50:04.767000,10,0 days 00:01:32.182000,11.0,,,0 days 00:00:28.984000,0 days 00:00:38.014000,0 days 00:00:25.184000,0 days 00:49:01.599000,0 days 00:49:39.613000,0 days 00:50:04.797000,308.0,257.0,250.0,334.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:48:32.585000,2019-07-14 13:28:32.852,1,6.0,False,0.0,False,True,92.182,28.984,38.014,25.184,2941.599,2979.613,3004.797,3004.767,2912.585,227.58343068958592,336.0,70.48184969830245,10333.237607482508,12526.0,68.8714870816224,42.30886312570561,0.16022889842632332,112.0,2.8412017167381975,1986.0,83.5767599444995,0.1013888886736822,5.911301859799714,8.0,0,0.5889999999999986,1015.9490000000001,0.21153846153846154,28,0.5714285714285714,-12.0,0.7729999999999961,91.67,0.29774065896342067,-0.044700000000000274,15.0,-4.0,0.011823578967274397,8.688293784062454,543669.2577103749,15674.009306729125,25489.344237233625,2.690850664401539
11,0 days 00:51:36.176000,10,0 days 00:01:31.409000,12.0,,0 days 00:51:30.360000,0 days 00:00:29.017000,0 days 00:00:37.640000,0 days 00:00:24.752000,0 days 00:50:33.814000,0 days 00:51:11.454000,0 days 00:51:36.206000,317.0,259.0,0.0,306.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:50:04.767000,2019-07-14 13:30:05.034,1,5.0,False,0.0,False,False,91.409,29.017,37.64,24.752,3033.814,3071.454,3096.206,3096.176,3004.767,223.18246015016487,321.0,77.54061503420601,10318.395651212137,12272.0,73.81868910367285,39.676811872208624,0.13564213564213565,94.0,1.5411255411255411,1068.0,67.67374472530332,0.0488888885956839,5.809523809523809,8.0,1,-0.7729999999999961,1107.358,0.23076923076923078,28,0.6071428571428571,-11.0,0.0,91.6268,0.32068785446282755,0.11670000000000016,15.0,-3.0,0.014561605807285227,4.763976625488979,538050.9760870576,16475.036639217877,20979.1512541155,3.2498950078068445
12,0 days 00:53:27.740000,10,0 days 00:01:51.564000,13.0,0 days 00:51:58.253000,,0 days 00:00:49.079000,0 days 00:00:37.555000,0 days 00:00:24.930000,0 days 00:52:25.285000,0 days 00:53:02.840000,0 days 00:53:27.770000,285.0,261.0,249.0,308.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:51:36.176000,2019-07-14 13:31:36.443,1,10.0,False,0.0,False,False,111.564,49.079,37.555,24.93,3145.285,3182.84,3207.77,3207.74,3096.176,188.4599532500508,312.0,87.93739824784726,9904.04672219337,12607.0,70.21756339147886,40.02375263974484,0.15857988165680473,134.0,0.0,0.0,143.54761791672848,0.1166666668723337,4.785798816568048,8.0,0,20.154999999999987,111.564,0.25,40,0.025,-39.0,22.019999999999996,111.564,0.0,0.0,0.0,0.0,0.006918135451917884,0.0,827416.4780172915,13233.198714090586,25253.633735506806,1.3037914838459634
13,0 days 00:55:00.328000,10,0 days 00:01:32.588000,14.0,,,0 days 00:00:29.171000,0 days 00:00:37.854000,0 days 00:00:25.563000,0 days 00:53:56.941000,0 days 00:54:34.795000,0 days 00:55:00.358000,295.0,257.0,247.0,336.0,False,HARD,2.0,True,Red Bull Racing,0 days 00:53:27.740000,2019-07-14 13:33:28.007,1,7.0,False,0.0,False,True,92.588,29.171,37.854,25.563,3236.941,3274.795,3300.358,3300.328,3207.74,227.16757304385334,337.0,69.62528832820541,10353.327620867285,12674.0,68.06679361239449,42.57389764057581,0.16927453769559034,119.0,1.3940256045519204,980.0,44.99706423352293,0.0777777772746048,5.89900426742532,8.0,0,-18.976,204.152,0.2692307692307692,40,0.05,-38.0,3.043999999999997,102.076,13.418058279795925,0.0,0.0,0.0,0.021740517936603313,4.295088854767482,563961.2455698906,15462.568309804516,27032.941192218546,4.938740696374537
14,0 days 00:56:32.494000,10,0 days 00:01:32.166000,15.0,,,0 days 00:00:29.098000,0 days 00:00:37.608000,0 days 00:00:25.460000,0 days 00:55:29.456000,0 days 00:56:07.064000,0 days 00:56:32.524000,309.0,259.0,249.0,329.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:55:00.328000,2019-07-14 13:35:00.595,1,7.0,False,0.0,False,True,92.166,29.098,37.608,25.46,3329.456,3367.064,3392.524,3392.494,3300.328,227.95876890290143,330.0,70.20608305514574,10355.77179379801,11928.0,68.47313288538035,41.913611067610844,0.15902578796561603,111.0,2.8767908309455588,2008.0,48.526887853268185,0.1561111103073926,5.9240687679083095,8.0,0,-0.42199999999999704,296.318,0.28846153846153844,40,0.075,-37.0,2.622,98.77266666666667,11.079628934821478,0.0,0.0,0.0,0.020191052645235248,8.770138001797031,533602.5804380719,15609.05107547608,25303.42334822206,4.602727503861498
15,0 days 00:58:04.442000,10,0 days 00:01:31.948000,16.0,,,0 days 00:00:29.055000,0 days 00:00:37.661000,0 days 00:00:25.232000,0 days 00:57:01.579000,0 days 00:57:39.240000,0 days 00:58:04.472000,307.0,261.0,251.0,326.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:56:32.494000,2019-07-14 13:36:32.761,1,7.0,False,0.0,False,True,91.948,29.055,37.661,25.232,3421.579,3459.24,3484.472,3484.442,3392.494,227.90775884933,328.0,70.51159531956179,10309.607890714095,12356.0,68.38643120918542,42.26566222812654,0.16235632183908047,113.0,2.8563218390804597,1988.0,41.54604848372338,0.01750000003085,5.949712643678161,8.0,0,-0.21800000000000352,388.26599999999996,0.3076923076923077,40,0.1,-36.0,2.4039999999999964,97.06649999999999,9.668650560790097,0.0,0.0,0.0,0.023503945387138944,8.684720911135768,544890.108993138,15585.798272589325,25753.57674997429,5.356731517299885
16,0 days 00:59:36.810000,10,0 days 00:01:32.368000,17.0,,,0 days 00:00:28.981000,0 days 00:00:37.744000,0 days 00:00:25.643000,0 days 00:58:33.453000,0 days 00:59:11.197000,0 days 00:59:36.840000,309.0,258.0,248.0,334.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:58:04.442000,2019-07-14 13:38:04.709,1,7.0,False,0.0,False,True,92.368,28.981,37.744,25.643,3513.453,3551.197,3576.84,3576.81,3484.442,227.55621214337043,337.0,71.42157827378838,10407.614539797385,12492.0,67.97939831408283,42.627758206604256,0.15428571428571428,108.0,2.874285714285714,2012.0,36.61529851112195,0.2966666666325182,5.822857142857143,8.0,0,0.4200000000000017,480.63399999999996,0.3269230769230769,40,0.125,-35.0,2.823999999999998,96.12679999999999,8.632918579483997,0.0,0.0,0.0,0.02658492793043564,8.803086037923562,524361.1591109849,15469.134384138111,24576.070911484007,6.049565499954426
17,0 days 01:01:08.550000,10,0 days 00:01:31.740000,18.0,,,0 days 00:00:29,0 days 00:00:37.319000,0 days 00:00:25.421000,0 days 01:00:05.840000,0 days 01:00:43.159000,0 days 01:01:08.580000,308.0,261.0,250.0,322.0,False,HARD,6.0,True,Red Bull Racing,0 days 00:59:36.810000,2019-07-14 13:39:37.077,1,7.0,False,0.0,False,True,91.74,29.0,37.319,25.421,3605.84,3643.159,3668.58,3668.55,3576.81,228.88526719112468,324.0,70.0171497848711,10475.092672773146,12103.0,69.63894752323219,42.55606890580007,0.15295815295815296,106.0,2.9033189033189033,2012.0,54.42745793816677,0.499444444780238,5.894660894660895,8.0,0,-0.6280000000000001,572.374,0.34615384615384615,40,0.15,-34.0,2.195999999999998,92.16199999999999,0.3345922892117104,-3.9032,0.0,0.0,0.018041599546484172,8.752192015538082,516847.5856770622,15939.32911076371,24261.838322259217,4.129456332752303
18,0 days 01:02:40.155000,10,0 days 00:01:31.605000,19.0,,,0 days 00:00:28.942000,0 days 00:00:37.390000,0 days 00:00:25.273000,0 days 01:01:37.522000,0 days 01:02:14.912000,0 days 01:02:40.185000,307.0,259.0,250.0,319.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:01:08.550000,2019-07-14 13:41:08.817,1,7.0,False,0.0,False,True,91.605,28.942,37.39,25.273,3697.522,3734.912,3760.185,3760.155,3668.55,229.78771506821755,321.0,69.29119520486816,10416.09133308597,12452.0,69.91216507700744,42.35194570921718,0.14532374100719425,101.0,2.9323741007194246,2038.0,149.74852878984572,0.5133333339326782,5.939568345323741,8.0,0,-0.1349999999999909,663.9789999999999,0.36538461538461536,40,0.175,-33.0,2.061000000000007,91.9654,0.30956550195383814,-0.14939999999999998,0.0,0.0,0.006633563909562738,8.830626012297042,489274.0452321348,16064.956668517576,23208.559221889973,1.5243114935374138
19,0 days 01:04:37.484000,10,0 days 00:01:57.329000,20.0,,,0 days 00:00:29.103000,0 days 00:00:51.865000,0 days 00:00:36.361000,0 days 01:03:09.288000,0 days 01:04:01.153000,0 days 01:04:37.514000,307.0,171.0,191.0,203.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:02:40.155000,2019-07-14 13:42:40.422,124,7.0,False,0.0,False,False,117.329,29.103,51.865,36.361,3789.288,3841.153,3877.514,3877.484,3760.155,178.93084009062835,310.0,65.89039612543738,9796.987858964429,12135.0,44.67877423969368,38.12112460958886,0.16985376827896512,151.0,1.8852643419572555,1676.0,151.6667877805269,6.281944443413522,4.492688413948256,8.0,0,25.72399999999999,781.308,0.38461538461538464,40,0.2,-32.0,27.784999999999997,96.998,11.369036612659835,-0.13299999999999843,0.0,0.0,0.006550213144181664,9.314690017319016,444529.2220909129,7994.410608927915,27018.55685368488,1.1720351406611014
20,0 days 01:06:46.082000,10,0 days 00:02:08.598000,21.0,,,0 days 00:00:40.901000,0 days 00:00:54.389000,0 days 00:00:33.308000,0 days 01:05:18.415000,0 days 01:06:12.804000,0 days 01:06:46.112000,234.0,197.0,246.0,237.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:04:37.484000,2019-07-14 13:44:37.751,4,5.0,False,0.0,False,False,128.598,40.901,54.389,33.308,3918.415,3972.804,4006.112,4006.082,3877.484,163.7823274699547,253.0,44.367802202802004,9556.677977792266,11558.0,41.10768527664314,28.052006014979945,0.15061475409836064,147.0,1.0,976.0,439.2857507929773,0.114166665909579,4.152663934426229,6.0,0,11.26900000000002,909.906,0.40384615384615385,40,0.225,-31.0,39.054000000000016,104.328,17.474502668173418,4.999900000000001,0.0,0.0,0.0022712522451588508,5.922965253527914,268107.07445726346,6732.712371511002,24076.002138083342,0.37199097898347677
21,0 days 01:08:54.216000,10,0 days 00:02:08.134000,22.0,,,0 days 00:00:35.514000,0 days 00:00:54.237000,0 days 00:00:38.383000,0 days 01:07:21.626000,0 days 01:08:15.863000,0 days 01:08:54.246000,251.0,147.0,129.0,251.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:06:46.082000,2019-07-14 13:46:46.349,4,4.0,False,0.0,False,False,128.134,35.514,54.237,38.383,4041.626,4095.863,4134.246,4134.216,4006.082,163.89441315994793,280.0,50.50975174238524,9736.30194213257,11637.0,41.296811100138505,32.1245556261873,0.18724279835390947,182.0,1.0,972.0,168.52347505948998,0.0155555547826224,4.061728395061729,8.0,0,-0.46400000000002706,1038.04,0.4230769230769231,40,0.25,-30.0,38.58999999999999,111.48119999999999,18.636494163334465,9.804900000000004,0.0,0.0,0.005898888042786259,5.894681216744184,379632.2851084719,6768.316620634424,29828.78319511052,0.9667947940686877
22,0 days 01:11:13.921000,10,0 days 00:02:19.705000,23.0,,,0 days 00:00:43.911000,0 days 00:00:56.593000,0 days 00:00:39.201000,0 days 01:09:38.157000,0 days 01:10:34.750000,0 days 01:11:13.951000,258.0,230.0,246.0,129.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:08:54.216000,2019-07-14 13:48:54.483,41,4.0,False,0.0,False,False,139.705,43.911,56.593,39.201,4178.157,4234.75,4273.951,4273.921,4134.216,150.70912607179628,260.0,51.128224699905324,9642.075743016647,12129.0,41.944047278238536,34.961503632277946,0.24173748819641172,256.0,1.0,1059.0,146.92200021146053,0.0199999992910306,3.615675165250236,7.0,0,11.571000000000026,1177.745,0.4423076923076923,40,0.275,-29.0,50.161000000000016,121.07419999999999,18.27577168548567,10.9781,0.0,0.0,0.0067603196182478556,6.98046338688174,548998.3165606995,6321.350709217435,38581.53627437985,1.0188418616321537
23,0 days 01:12:47.113000,10,0 days 00:01:33.192000,24.0,,,0 days 00:00:29.408000,0 days 00:00:38.121000,0 days 00:00:25.663000,0 days 01:11:43.359000,0 days 01:12:21.480000,0 days 01:12:47.143000,306.0,262.0,249.0,307.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:11:13.921000,2019-07-14 13:51:14.188,1,4.0,False,0.0,False,True,93.192,29.408,38.121,25.663,4303.359,4341.48,4367.143,4367.113,4273.921,225.3646376206401,309.0,68.68554585367343,10343.728624673056,11830.0,69.11176189511598,42.10901858246942,0.16407355021216408,116.0,1.0,707.0,58.6782017387198,0.4105555563292,5.854314002828854,8.0,0,-46.51300000000002,1270.937,0.46153846153846156,40,0.3,-28.0,3.647999999999996,121.3916,17.63869990390448,10.700500000000002,0.0,0.0,0.016756537074929828,3.123279357727451,550649.5745183172,15575.347174816776,26142.297963994253,3.7763309056683814
24,0 days 01:14:18.494000,10,0 days 00:01:31.381000,25.0,,,0 days 00:00:29.041000,0 days 00:00:37.165000,0 days 00:00:25.175000,0 days 01:13:16.184000,0 days 01:13:53.349000,0 days 01:14:18.524000,292.0,261.0,250.0,307.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:12:47.113000,2019-07-14 13:52:47.380,1,4.0,False,0.0,False,True,91.381,29.041,37.165,25.175,4396.184,4433.349,4458.524,4458.494,4367.113,229.95688181815262,311.0,66.76767189699892,10431.877309762393,12489.0,72.54331336690129,40.07631452341722,0.14121037463976946,98.0,0.9985590778097982,693.0,134.08079618749414,0.5236111104895826,5.991354466858789,8.0,0,-1.8109999999999928,1362.318,0.4807692307692308,40,0.325,-27.0,1.8370000000000033,116.202,22.326926512621483,-3.7167000000000003,0.0,0.0,0.00740297679776765,3.0005600809316606,474667.7182298392,16681.83413860973,22535.774418178957,1.7023654605867815
25,0 days 01:15:49.338000,10,0 days 00:01:30.844000,26.0,,,0 days 00:00:28.741000,0 days 00:00:37.028000,0 days 00:00:25.075000,0 days 01:14:47.265000,0 days 01:15:24.293000,0 days 01:15:49.368000,292.0,262.0,249.0,310.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:14:18.494000,2019-07-14 13:54:18.761,12,4.0,False,0.0,False,True,90.844,28.741,37.028,25.075,4487.265,4524.293,4549.368,4549.338,4458.494,231.74593363663715,314.0,66.44417328116556,10441.15847267062,12194.0,72.40759192844104,40.45684684235642,0.14970930232558138,103.0,0.0,0.0,177.07651953291244,0.9433333326887804,6.011627906976744,8.0,0,-0.5370000000000061,1453.162,0.5,40,0.35,-26.0,1.2999999999999972,108.65119999999999,23.442808251146026,-10.937600000000003,0.0,0.0,0.005615563481490765,0.0,495539.4462514219,16780.1649938372,23869.831164573625,1.3013840019138818
26,0 days 01:17:21.103000,10,0 days 00:01:31.765000,27.0,,,0 days 00:00:28.740000,0 days 00:00:36.782000,0 days 00:00:26.243000,0 days 01:16:18.108000,0 days 01:16:54.890000,0 days 01:17:21.133000,293.0,261.0,250.0,280.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:15:49.338000,2019-07-14 13:55:49.605,21,5.0,False,0.0,False,True,91.765,28.74,36.782,26.243,4578.108,4614.89,4641.133,4641.103,4549.338,228.74410514243496,303.0,65.2678448332231,10361.744933471378,12115.0,70.60058331481137,40.25868017201727,0.12875536480686695,90.0,0.0,0.0,221.05064320325215,0.4669444437313359,5.969957081545064,8.0,0,0.9210000000000065,1544.927,0.5192307692307693,40,0.375,-25.0,2.2210000000000036,101.3774,21.443439889625928,-12.2904,0.0,0.0,0.0045034771598686995,0.0,414715.3125233533,16149.467252880453,20586.969462819146,1.0301438529635603
