Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 00:51:08.784000,44,0 days 00:01:35.495000,11.0,,,0 days 00:00:23.912000,0 days 00:00:29.393000,0 days 00:00:42.190000,0 days 00:49:57.257000,0 days 00:50:26.650000,0 days 00:51:08.840000,113.0,276.0,286.0,300.0,True,MEDIUM,15.0,False,Mercedes,0 days 00:49:33.289000,2019-06-23 13:29:33.495,1,1.0,False,0.0,False,True,95.495,23.912,29.393,42.19,2997.257,3026.65,3068.84,3068.784,2973.289,218.16164495344316,308.0,65.8740274887076,10159.743699890529,12122.0,67.12255902781578,42.28422339009428,0.15650969529085873,113.0,0.0,0.0,4.205341791354281,4.044987887947036,5.814404432132964,8.0,0,-0.21299999999999386,1063.632,0.20754716981132076,28,0.5357142857142857,-13.0,0.8119999999999976,95.8408,0.3146644244270674,-0.10649999999999836,23.5,-12.5,0.19211034358222778,0.0,499644.56273171306,14643.567890992877,24652.265879739076,41.911108568469956
11,0 days 00:52:44.234000,44,0 days 00:01:35.450000,12.0,,,0 days 00:00:24.015000,0 days 00:00:29.273000,0 days 00:00:42.162000,0 days 00:51:32.855000,0 days 00:52:02.128000,0 days 00:52:44.290000,114.0,277.0,287.0,303.0,True,MEDIUM,16.0,False,Mercedes,0 days 00:51:08.784000,2019-06-23 13:31:08.990,1,1.0,False,0.0,False,True,95.45,24.015,29.273,42.162,3092.855,3122.128,3164.29,3164.234,3068.784,218.0389779852714,309.0,66.09885430455324,10172.587453327178,12222.0,66.7380846998344,42.60892661583421,0.15416666666666667,111.0,0.0,0.0,4.526739841127456,4.366241969306618,5.779166666666667,8.0,0,-0.045000000000001705,1159.082,0.22641509433962265,28,0.5714285714285714,-12.0,0.7669999999999959,95.6644,0.19488278528393815,-0.1893999999999977,23.5,-11.5,0.18093849697039474,0.0,489655.51402246096,14551.503780646372,24202.326556365126,39.45164495761599
12,0 days 00:54:19.573000,44,0 days 00:01:35.339000,13.0,,,0 days 00:00:23.849000,0 days 00:00:29.393000,0 days 00:00:42.097000,0 days 00:53:08.139000,0 days 00:53:37.532000,0 days 00:54:19.629000,115.0,276.0,287.0,300.0,True,MEDIUM,17.0,False,Mercedes,0 days 00:52:44.234000,2019-06-23 13:32:44.440,1,1.0,False,0.0,False,True,95.339,23.849,29.393,42.097,3188.139,3217.532,3259.629,3259.573,3164.234,218.40962639006813,307.0,66.04928860844466,10191.129861797739,12324.0,67.21637088317296,42.21496726586184,0.16852367688022285,121.0,0.0,0.0,4.847577445580709,4.687546511946836,5.7994428969359335,8.0,0,-0.1110000000000042,1254.421,0.24528301886792453,28,0.6071428571428571,-11.0,0.6559999999999917,95.5466,0.1724334654295098,-0.1201999999999984,23.5,-10.5,0.1710109886198681,0.0,537190.8110406685,14680.70245189006,26427.564793198242,37.35044613306159
13,0 days 00:55:54.384000,44,0 days 00:01:34.811000,14.0,,,0 days 00:00:23.888000,0 days 00:00:29.250000,0 days 00:00:41.673000,0 days 00:54:43.517000,0 days 00:55:12.767000,0 days 00:55:54.440000,112.0,276.0,287.0,302.0,True,MEDIUM,18.0,False,Mercedes,0 days 00:54:19.573000,2019-06-23 13:34:19.779,1,1.0,False,0.0,False,True,94.811,23.888,29.25,41.673,3283.517,3312.767,3354.44,3354.384,3259.573,219.42958434322,310.0,66.09110967992629,10135.283330731092,12254.0,67.86226756790346,42.216966892823116,0.16295264623955433,117.0,0.0,0.0,5.167446630101936,5.008154679785365,5.862116991643454,8.0,0,-0.5279999999999916,1349.232,0.2641509433962264,28,0.6428571428571429,-10.0,0.1280000000000001,95.3606,0.335137732880133,-0.10619999999999977,23.5,-9.5,0.16214165439538986,0.0,524755.830568181,14890.989165013436,25673.26136815674,35.57867582870243
14,0 days 00:57:29.187000,44,0 days 00:01:34.803000,15.0,,,0 days 00:00:23.776000,0 days 00:00:29.226000,0 days 00:00:41.801000,0 days 00:56:18.216000,0 days 00:56:47.442000,0 days 00:57:29.243000,116.0,276.0,287.0,301.0,True,MEDIUM,19.0,False,Mercedes,0 days 00:55:54.384000,2019-06-23 13:35:54.590,1,1.0,False,0.0,False,True,94.803,23.776,29.226,41.801,3378.216,3407.442,3449.243,3449.187,3354.384,219.3059929016645,309.0,65.9350124804922,10162.21523980537,12136.0,67.30763986564216,42.38591443245385,0.1589958158995816,114.0,0.0,0.0,5.486184160738331,5.327077420353657,5.829846582984659,8.0,0,-0.008000000000009777,1444.035,0.2830188679245283,28,0.6785714285714286,-9.0,0.11999999999999034,95.17960000000001,0.34485330214461446,-0.19499999999999887,23.5,-8.5,0.15417385248681695,0.0,505924.0285013893,14760.96879060231,25000.88319078975,33.811249799096146
15,0 days 00:59:04.212000,44,0 days 00:01:35.025000,16.0,,,0 days 00:00:23.904000,0 days 00:00:29.254000,0 days 00:00:41.867000,0 days 00:57:53.147000,0 days 00:58:22.401000,0 days 00:59:04.268000,114.0,277.0,286.0,302.0,False,MEDIUM,20.0,False,Mercedes,0 days 00:57:29.187000,2019-06-23 13:37:29.393,1,1.0,False,0.0,False,True,95.025,23.904,29.254,41.867,3473.147,3502.401,3544.268,3544.212,3449.187,219.23129374783466,308.0,66.12804735247612,10196.258285109025,12190.0,66.89962397937683,42.69306090499857,0.1603905160390516,115.0,0.0,0.0,5.805107670167901,5.645569551620841,5.799163179916318,8.0,0,0.2220000000000084,1539.06,0.3018867924528302,28,0.7142857142857143,-8.0,0.34199999999999875,95.0856,0.2983032014579287,-0.20230000000000103,23.5,-7.5,0.14694844644174854,0.0,508753.2727726739,14666.491116242445,25211.598781000986,32.215698027658924
16,0 days 01:00:39.543000,44,0 days 00:01:35.331000,17.0,,,0 days 00:00:24.017000,0 days 00:00:29.456000,0 days 00:00:41.858000,0 days 00:59:28.285000,0 days 00:59:57.741000,0 days 01:00:39.599000,107.0,277.0,287.0,302.0,False,MEDIUM,21.0,False,Mercedes,0 days 00:59:04.212000,2019-06-23 13:39:04.418,1,1.0,False,0.0,False,True,95.331,24.017,29.456,41.858,3568.285,3597.741,3639.599,3639.543,3544.212,218.2193749855877,309.0,66.66818807836599,10131.346035858669,12066.0,67.08731623572754,42.154796303778014,0.15672676837725383,113.0,0.0,0.0,6.125676041605291,5.965430883377043,5.812760055478502,8.0,0,0.3059999999999974,1634.391,0.32075471698113206,28,0.75,-7.0,0.6479999999999961,95.0618,0.2648305118373858,-0.13859999999999958,23.5,-6.5,0.14033756153959498,0.0,505402.6492618219,14639.752218420936,24658.78937337141,30.624374966171864
17,0 days 01:02:14.585000,44,0 days 00:01:35.042000,18.0,,,0 days 00:00:23.945000,0 days 00:00:29.184000,0 days 00:00:41.913000,0 days 01:01:03.544000,0 days 01:01:32.728000,0 days 01:02:14.641000,112.0,278.0,287.0,302.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:00:39.543000,2019-06-23 13:40:39.749,1,1.0,False,0.0,False,True,95.042,23.945,29.184,41.913,3663.544,3692.728,3734.641,3734.585,3639.543,218.9846711591514,308.0,66.42365450562933,10173.456932827707,12363.0,66.86179944275487,42.295955022818134,0.1671309192200557,120.0,0.0,0.0,6.445849349250811,6.286207258068013,5.811977715877437,8.0,0,-0.2890000000000015,1729.433,0.33962264150943394,28,0.7857142857142857,-6.0,0.35899999999999466,95.00240000000001,0.21589997684125548,0.01980000000000075,23.5,-5.5,0.13430301273831416,0.0,532944.6078972275,14641.709164080807,26278.160539098168,29.41030108018305
18,0 days 01:03:49.615000,44,0 days 00:01:35.030000,19.0,,,0 days 00:00:23.901000,0 days 00:00:29.243000,0 days 00:00:41.886000,0 days 01:02:38.542000,0 days 01:03:07.785000,0 days 01:03:49.671000,112.0,277.0,288.0,302.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:02:14.585000,2019-06-23 13:42:14.791,1,1.0,False,0.0,False,True,95.03,23.901,29.243,41.886,3758.542,3787.785,3829.671,3829.615,3734.585,219.1781434744227,309.0,66.27193004921376,10166.136378400603,12240.0,67.052307371927,42.66478963623802,0.16666666666666666,120.0,0.0,0.0,6.765644667411077,6.605971030314857,5.833333333333333,8.0,0,-0.012000000000000455,1824.463,0.3584905660377358,28,0.8214285714285714,-5.0,0.3469999999999942,95.0462,0.18774104505955186,0.09899999999999949,23.5,-4.5,0.12877230968300044,0.0,533242.2988548873,14696.400245455308,26301.377216930727,28.22407576723346
19,0 days 01:05:24.480000,44,0 days 00:01:34.865000,20.0,,,0 days 00:00:23.916000,0 days 00:00:29.298000,0 days 00:00:41.651000,0 days 01:04:13.587000,0 days 01:04:42.885000,0 days 01:05:24.536000,112.0,277.0,290.0,304.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:03:49.615000,2019-06-23 13:43:49.821,1,1.0,False,0.0,False,True,94.865,23.916,29.298,41.651,3853.587,3882.885,3924.536,3924.48,3829.615,219.58706236331616,310.0,66.77522388261386,10147.252370457427,12332.0,66.85625460250515,42.74500702537781,0.15921787709497207,114.0,0.0,0.0,7.0851665010628375,6.925966927208525,5.863128491620111,8.0,0,-0.16500000000000625,1919.328,0.37735849056603776,28,0.8571428571428571,-4.0,0.18199999999998795,95.0586,0.16874922222058408,0.047100000000000364,23.5,-3.5,0.12368329085969286,0.0,508934.9160700258,14680.76854877804,25032.925109418044,27.159250503307547
20,0 days 01:07:00.307000,44,0 days 00:01:35.827000,21.0,,,0 days 00:00:24.168000,0 days 00:00:29.439000,0 days 00:00:42.220000,0 days 01:05:48.704000,0 days 01:06:18.143000,0 days 01:07:00.363000,106.0,282.0,291.0,313.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:05:24.480000,2019-06-23 13:45:24.686,1,1.0,False,0.0,False,True,95.827,24.168,29.439,42.22,3948.704,3978.143,4020.363,4020.307,3924.48,217.41989691366214,318.0,69.58895215368051,10138.346454782284,12430.0,65.93707116021591,41.88672771164871,0.162534435261708,118.0,0.0,0.0,7.4056766006776344,7.244660906181908,5.7837465564738295,8.0,0,0.9620000000000033,2015.155,0.39622641509433965,28,0.8928571428571429,-3.0,1.1439999999999912,95.21900000000001,0.3790032981387382,-0.062100000000002355,23.5,-2.5,0.11896722268846077,0.0,541442.0194344069,14336.031214442948,25655.547835812133,25.86584129302983
21,0 days 01:08:35.133000,44,0 days 00:01:34.826000,22.0,,,0 days 00:00:24.065000,0 days 00:00:28.960000,0 days 00:00:41.801000,0 days 01:07:24.428000,0 days 01:07:53.388000,0 days 01:08:35.189000,107.0,277.0,288.0,319.0,False,MEDIUM,26.0,False,Mercedes,0 days 01:07:00.307000,2019-06-23 13:47:00.513,1,1.0,False,0.0,False,True,94.826,24.065,28.96,41.801,4044.428,4073.388,4115.189,4115.133,4020.307,219.63827271131163,330.0,69.0326031526556,10222.401258499722,12197.0,67.30527278974363,41.846094230663056,0.16295264623955433,117.0,1.1364902506963788,816.0,7.726211494798502,7.56744566533425,5.782729805013927,8.0,0,-1.0010000000000048,2109.981,0.41509433962264153,28,0.9285714285714286,-2.0,0.14299999999998647,95.118,0.40788294889594023,0.08149999999999835,23.5,-1.5,0.11459726831008823,3.6983610774893703,543612.2078293453,14782.813859902932,25697.67790722346,25.169946069062508
22,0 days 01:10:09.816000,44,0 days 00:01:34.683000,23.0,,,0 days 00:00:23.825000,0 days 00:00:29.100000,0 days 00:00:41.758000,0 days 01:08:59.014000,0 days 01:09:28.114000,0 days 01:10:09.872000,113.0,278.0,290.0,304.0,True,MEDIUM,27.0,False,Mercedes,0 days 01:08:35.133000,2019-06-23 13:48:35.339,12,1.0,False,0.0,False,True,94.683,23.825,29.1,41.758,4139.014,4168.114,4209.872,4209.816,4115.133,220.067737683562,310.0,66.7931235625678,10190.728253108415,12089.0,67.65540395829875,42.09438298023584,0.16178521617852162,116.0,0.0,0.0,8.045175156788153,7.886102639540742,5.841004184100418,8.0,0,-0.14299999999998647,2204.664,0.4339622641509434,28,0.9642857142857143,-1.0,0.0,95.0462,0.45363718983351825,0.03649999999999807,23.5,-0.5,0.11055617858870624,0.0,524194.22772640205,14888.771691170312,25527.857571293192,24.32984810895644
23,0 days 01:12:05.175000,44,0 days 00:01:55.359000,24.0,,0 days 01:11:35.777000,0 days 00:00:23.992000,0 days 00:00:29.274000,0 days 00:01:02.093000,0 days 01:10:33.864000,0 days 01:11:03.138000,0 days 01:12:05.231000,109.0,279.0,0.0,303.0,False,MEDIUM,28.0,False,Mercedes,0 days 01:10:09.816000,2019-06-23 13:50:10.022,1,1.0,False,0.0,False,False,115.359,23.992,29.274,62.093,4233.864,4263.138,4325.231,4325.175,4209.816,177.74287572729168,310.0,95.3531366801724,9216.384364796217,12014.0,63.412804978410904,38.18389804473841,0.1718213058419244,150.0,0.0,0.0,8.398142513267016,8.204618319922286,4.666666666666667,8.0,1,20.675999999999988,2320.023,0.4528301886792453,28,1.0,0.0,20.675999999999988,99.112,9.093666477279653,-0.07329999999999899,23.5,0.5,0.10640400468372727,0.0,906991.4790569298,11271.174314796672,26661.431359093753,18.9125537813859
24,0 days 01:13:43.885000,44,0 days 00:01:38.710000,25.0,0 days 01:12:05.953000,,0 days 00:00:27.444000,0 days 00:00:29.333000,0 days 00:00:41.933000,0 days 01:12:32.675000,0 days 01:13:02.008000,0 days 01:13:43.941000,110.0,276.0,285.0,301.0,False,HARD,1.0,True,Mercedes,0 days 01:12:05.175000,2019-06-23 13:52:05.381,1,1.0,False,0.0,False,False,98.71,27.444,29.333,41.933,4352.675,4382.008,4423.941,4423.885,4325.175,211.10012524960962,307.0,66.5502252155092,10089.609683287581,12333.0,67.35075463858551,40.989006342882774,0.1697860962566845,127.0,0.0,0.0,118.75842678658059,7.770277778152376,5.598930481283422,8.0,0,-16.649,98.71,0.4716981132075472,40,0.025,-39.0,5.945999999999998,98.71,0.0,0.0,0.0,0.0,0.008350143090824687,0.0,569240.4019833106,14217.752739861127,26809.71590670042,1.7627162523252538
25,0 days 01:15:18.466000,44,0 days 00:01:34.581000,26.0,,,0 days 00:00:23.765000,0 days 00:00:29.232000,0 days 00:00:41.584000,0 days 01:14:07.706000,0 days 01:14:36.938000,0 days 01:15:18.522000,115.0,276.0,286.0,299.0,True,HARD,2.0,True,Mercedes,0 days 01:13:43.885000,2019-06-23 13:53:44.091,1,1.0,False,0.0,False,True,94.581,23.765,29.232,41.584,4447.706,4476.938,4518.522,4518.466,4423.885,220.43471437999605,306.0,64.44551492503732,10175.372365193223,12271.0,67.63615088336266,42.039184609987004,0.16503496503496504,118.0,0.0,0.0,7.770277778152376,7.770277778152376,5.861538461538461,8.0,0,-4.128999999999991,193.291,0.49056603773584906,40,0.05,-38.0,1.8170000000000073,96.6455,2.919643899519248,0.0,0.0,0.0,0.11402147403940822,0.0,514343.8954046473,14909.355601736366,26011.296296839533,25.134291063063085
26,0 days 01:16:52.970000,44,0 days 00:01:34.504000,27.0,,,0 days 00:00:23.854000,0 days 00:00:29.129000,0 days 00:00:41.521000,0 days 01:15:42.376000,0 days 01:16:11.505000,0 days 01:16:53.026000,117.0,277.0,288.0,304.0,True,HARD,3.0,True,Mercedes,0 days 01:15:18.466000,2019-06-23 13:55:18.672,1,1.0,False,0.0,False,True,94.504,23.854,29.129,41.521,4542.376,4571.505,4613.026,4612.97,4518.466,220.47217144393318,309.0,65.13367515300943,10155.730731733045,12202.0,67.28893944350328,42.083778879135,0.15804195804195803,113.0,0.0,0.0,7.770277778152376,7.770277778152376,5.882517482517483,8.0,0,-0.07699999999999818,287.795,0.5094339622641509,40,0.075,-37.0,1.740000000000009,95.93166666666667,2.406415245408263,0.0,0.0,0.0,0.11402147403940822,0.0,495253.67931071424,14835.338593268492,24913.35537316445,25.138561972706384
