Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 00:54:17.843000,44,0 days 00:01:39.335000,11.0,,,0 days 00:00:35.696000,0 days 00:00:34.500000,0 days 00:00:29.139000,0 days 00:53:14.217000,0 days 00:53:48.717000,0 days 00:54:17.856000,258.0,292.0,160.0,295.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:52:38.508000,2019-09-29 11:32:38.800,1,3.0,False,0.0,False,True,99.335,35.696,34.5,29.139,3194.217,3228.717,3257.856,3257.843,3158.508,210.65477802020314,302.0,60.261566657106876,10475.221121738232,12326.0,72.25913409157162,40.0878900678561,0.16443850267379678,123.0,0.0,0.0,337.47695788905787,233.1227777778549,5.42379679144385,8.0,0,-0.9900000000000091,928.162,0.20754716981132076,28,0.5,-14.0,1.0719999999999885,99.56280000000001,0.4483572236507555,0.03239999999999981,28.0,-17.0,0.002954410859269684,0.0,535597.1809542204,15221.731851992114,25910.537696484986,0.6223607637399329
11,0 days 00:55:57.089000,44,0 days 00:01:39.246000,12.0,,,0 days 00:00:35.748000,0 days 00:00:34.426000,0 days 00:00:29.072000,0 days 00:54:53.604000,0 days 00:55:28.030000,0 days 00:55:57.102000,258.0,296.0,164.0,292.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:54:17.843000,2019-09-29 11:34:18.135,1,3.0,False,0.0,False,True,99.246,35.748,34.426,29.072,3293.604,3328.03,3357.102,3357.089,3257.843,210.56450644128992,302.0,60.51491769093488,10507.001272443942,12224.0,71.62196573544844,40.396378002165,0.17466666666666666,131.0,0.0,0.0,346.7741410934014,247.13305555553237,5.378666666666667,8.0,0,-0.08899999999999864,1027.408,0.22641509433962265,28,0.5357142857142857,-13.0,0.9829999999999899,99.4958,0.4694898294956097,0.04509999999999792,28.0,-16.0,0.002875429429157675,0.0,567779.8543360144,15081.043865439678,27583.95034380898,0.6054633785573459
12,0 days 00:57:35.719000,44,0 days 00:01:38.630000,13.0,,,0 days 00:00:35.491000,0 days 00:00:34.227000,0 days 00:00:28.912000,0 days 00:56:32.593000,0 days 00:57:06.820000,0 days 00:57:35.732000,259.0,295.0,162.0,295.0,True,MEDIUM,16.0,False,Mercedes,0 days 00:55:57.089000,2019-09-29 11:35:57.381,1,3.0,False,0.0,False,True,98.63,35.491,34.227,28.912,3392.593,3426.82,3455.732,3455.719,3357.089,212.03603090785688,304.0,60.51188406879426,10560.615161188363,12174.0,72.63937823715752,39.78715737278494,0.17204301075268819,128.0,0.0,0.0,345.92768303777814,244.74472222221084,5.404569892473118,8.0,0,-0.6159999999999997,1126.038,0.24528301886792453,28,0.5714285714285714,-12.0,0.3669999999999902,99.3454,0.6134413582403981,-0.012800000000002854,28.0,-15.0,0.0028824450999233365,0.0,562629.8412436701,15402.165449021437,27140.61195620568,0.6111822182975452
13,0 days 00:59:14.252000,44,0 days 00:01:38.533000,14.0,,,0 days 00:00:35.514000,0 days 00:00:34.153000,0 days 00:00:28.866000,0 days 00:58:11.246000,0 days 00:58:45.399000,0 days 00:59:14.265000,257.0,295.0,164.0,295.0,True,MEDIUM,17.0,False,Mercedes,0 days 00:57:35.719000,2019-09-29 11:37:36.011,1,3.0,False,0.0,False,True,98.533,35.514,34.153,28.866,3491.246,3525.399,3554.265,3554.252,3455.719,212.33820830886447,303.0,60.13887279542848,10643.478333658726,12373.0,72.07195676991591,40.166180167358114,0.17227456258411844,128.0,0.0,0.0,345.49012851278815,254.18638888918213,5.363391655450875,8.0,0,-0.0969999999999942,1224.571,0.2641509433962264,28,0.6071428571428571,-11.0,0.269999999999996,99.2138,0.7167291678171238,-0.22010000000000218,28.0,-14.0,0.0028860851080872636,0.0,554793.75875886,15303.63016983788,27179.29066353465,0.612826140878145
14,0 days 01:00:52.571000,44,0 days 00:01:38.319000,15.0,,,0 days 00:00:35.383000,0 days 00:00:34.073000,0 days 00:00:28.863000,0 days 00:59:49.648000,0 days 01:00:23.721000,0 days 01:00:52.584000,261.0,295.0,165.0,296.0,True,MEDIUM,18.0,False,Mercedes,0 days 00:59:14.252000,2019-09-29 11:39:14.544,1,3.0,False,0.0,False,True,98.319,35.383,34.073,28.863,3589.648,3623.721,3652.584,3652.571,3554.252,212.8818366460863,304.0,60.54800628584131,10550.117815556048,12204.0,73.0905894091342,39.95467289154001,0.18083670715249664,134.0,0.0,0.0,342.23297268377195,257.7705555557768,5.443994601889338,8.0,0,-0.21399999999999864,1322.89,0.2830188679245283,28,0.6428571428571429,-10.0,0.055999999999997385,98.8126,0.4516351403509583,-0.42890000000000017,28.0,-13.0,0.0029134730040092094,0.0,593015.5885753338,15559.658914961472,28526.166110575563,0.6202254841122709
15,0 days 01:02:31.072000,44,0 days 00:01:38.501000,16.0,,,0 days 00:00:35.369000,0 days 00:00:34.199000,0 days 00:00:28.933000,0 days 01:01:27.953000,0 days 01:02:02.152000,0 days 01:02:31.085000,260.0,296.0,163.0,296.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:00:52.571000,2019-09-29 11:40:52.863,1,3.0,False,0.0,False,True,98.501,35.369,34.199,28.933,3687.953,3722.152,3751.085,3751.072,3652.571,212.40683493387945,305.0,60.83380407755103,10513.569380982492,12392.0,71.94483055237531,40.35475114069709,0.17362045760430686,129.0,0.0,0.0,348.1349704816857,270.83027777803363,5.464333781965006,8.0,0,0.18200000000000216,1421.391,0.3018867924528302,28,0.6785714285714286,-9.0,0.23799999999999955,98.6458,0.35389927945650373,-0.27449999999999763,28.0,-12.0,0.0028642218183424746,0.0,564591.426681839,15281.57374748431,27400.481706470448,0.6083802909826861
16,0 days 01:04:10.064000,44,0 days 00:01:38.992000,17.0,,,0 days 00:00:35.719000,0 days 00:00:34.289000,0 days 00:00:28.984000,0 days 01:03:06.804000,0 days 01:03:41.093000,0 days 01:04:10.077000,257.0,296.0,162.0,297.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:02:31.072000,2019-09-29 11:42:31.364,1,3.0,False,0.0,False,True,98.992,35.719,34.289,28.984,3786.804,3821.093,3850.077,3850.064,3751.072,211.28073839962758,304.0,61.085195574049884,10442.764389341812,12216.0,72.01987819785434,40.32813827982622,0.1753681392235609,131.0,0.0,0.0,375.25834077693514,297.3113888890948,5.445783132530121,8.0,0,0.49099999999999966,1520.383,0.32075471698113206,28,0.7142857142857143,-8.0,0.7289999999999992,98.595,0.24884231955163072,-0.18009999999999737,28.0,-11.0,0.002657748391530941,0.0,576314.633186509,15216.413045093905,27677.776730351212,0.5615310426430797
17,0 days 01:05:48.448000,44,0 days 00:01:38.384000,18.0,,,0 days 00:00:35.472000,0 days 00:00:34.071000,0 days 00:00:28.841000,0 days 01:04:45.549000,0 days 01:05:19.620000,0 days 01:05:48.461000,259.0,295.0,164.0,297.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:04:10.064000,2019-09-29 11:44:10.356,1,3.0,False,0.0,False,True,98.384,35.472,34.071,28.841,3885.549,3919.62,3948.461,3948.448,3850.064,212.81373887045825,305.0,60.228097281577604,10481.832184466277,12318.0,72.63994482198923,39.79286572956384,0.17997293640054127,133.0,0.0,0.0,405.7056466608076,312.0086111113051,5.477672530446549,8.0,0,-0.6080000000000041,1618.767,0.33962264150943394,28,0.75,-7.0,0.12099999999999511,98.54580000000001,0.2640467761587667,0.06920000000000215,28.0,-10.0,0.002458780713300496,0.0,581870.4332145372,15458.778248911312,28304.22726977095,0.5232623166600509
18,0 days 01:07:26.939000,44,0 days 00:01:38.491000,19.0,,,0 days 00:00:35.451000,0 days 00:00:34.169000,0 days 00:00:28.871000,0 days 01:06:23.912000,0 days 01:06:58.081000,0 days 01:07:26.952000,261.0,296.0,163.0,295.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:05:48.448000,2019-09-29 11:45:48.740,1,3.0,False,0.0,False,True,98.491,35.451,34.169,28.871,3983.912,4018.081,4046.952,4046.939,3948.448,212.71802046300914,304.0,60.54807149504393,10513.754263057657,12198.0,71.88867627000722,40.47561419343057,0.17765814266487215,132.0,0.0,0.0,401.42180495611575,312.2077777779341,5.441453566621804,8.0,0,0.10699999999999932,1717.258,0.3584905660377358,28,0.7857142857142857,-6.0,0.22799999999999443,98.5374,0.26522122841099705,0.037500000000000006,28.0,-9.0,0.002484954810311659,0.0,574559.1337834214,15292.016909862035,28078.778701117208,0.5285946681895285
19,0 days 01:09:05.439000,44,0 days 00:01:38.500000,20.0,,,0 days 00:00:35.341000,0 days 00:00:34.145000,0 days 00:00:29.014000,0 days 01:08:02.293000,0 days 01:08:36.438000,0 days 01:09:05.452000,260.0,296.0,161.0,297.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:07:26.939000,2019-09-29 11:47:27.231,1,3.0,False,0.0,False,True,98.5,35.341,34.145,29.014,4082.293,4116.438,4145.452,4145.439,4046.939,212.63485660685515,305.0,61.17145704755581,10495.044086689744,12459.0,72.02905211103415,40.20265509419408,0.17591339648173207,130.0,0.0,0.0,396.292125595146,313.70055555582803,5.45872801082544,8.0,0,0.009000000000000341,1815.758,0.37735849056603776,28,0.8214285714285714,-5.0,0.23699999999999477,98.57360000000001,0.23901736338566892,0.022699999999998968,28.0,-8.0,0.0025170395675524503,0.0,572795.868760217,15315.887167157443,27642.53135889117,0.535210347520296
20,0 days 01:10:43.980000,44,0 days 00:01:38.541000,21.0,,,0 days 00:00:35.474000,0 days 00:00:34.125000,0 days 00:00:28.942000,0 days 01:09:40.926000,0 days 01:10:15.051000,0 days 01:10:43.993000,258.0,295.0,163.0,295.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:09:05.439000,2019-09-29 11:49:05.731,1,3.0,False,0.0,False,True,98.541,35.474,34.125,28.942,4180.926,4215.051,4243.993,4243.98,4145.439,212.7108172819711,304.0,60.744165718756925,10446.628766696394,12358.0,71.1252044905744,41.212230501688545,0.17362045760430686,129.0,0.0,0.0,397.15772503137765,318.00583333363465,5.510094212651413,8.0,0,0.04099999999999682,1914.299,0.39622641509433965,28,0.8571428571428571,-4.0,0.2779999999999916,98.58160000000001,0.23663748646365518,-0.050300000000001434,28.0,-7.0,0.0025115674948192777,0.0,557336.9158779144,15129.100376537403,27439.69542937427,0.5342375744818413
21,0 days 01:12:22.723000,44,0 days 00:01:38.743000,22.0,,,0 days 00:00:35.498000,0 days 00:00:34.207000,0 days 00:00:29.038000,0 days 01:11:19.491000,0 days 01:11:53.698000,0 days 01:12:22.736000,260.0,298.0,161.0,294.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:10:43.980000,2019-09-29 11:50:44.272,1,2.0,False,0.0,False,True,98.743,35.498,34.207,29.038,4279.491,4313.698,4342.736,4342.723,4243.98,212.23766876665192,306.0,61.25165287393413,10466.559606433351,12318.0,71.07987482037555,40.70164911999542,0.1752021563342318,130.0,0.0,0.0,373.6951153512854,144.04750000016065,5.475741239892184,8.0,0,0.20199999999999818,2013.042,0.41509433962264153,28,0.8928571428571429,-3.0,0.47999999999998977,98.5318,0.13153972783854345,-0.07860000000000156,28.0,-6.0,0.002668836499409598,0.0,565988.7764466434,15085.82692810195,27590.896939664748,0.5664276369540451
22,0 days 01:14:01.559000,44,0 days 00:01:38.836000,23.0,,,0 days 00:00:35.344000,0 days 00:00:34.564000,0 days 00:00:28.928000,0 days 01:12:58.080000,0 days 01:13:32.644000,0 days 01:14:01.572000,262.0,292.0,161.0,297.0,False,MEDIUM,26.0,False,Mercedes,0 days 01:12:22.723000,2019-09-29 11:52:23.015,1,2.0,False,0.0,False,True,98.836,35.344,34.564,28.928,4378.08,4412.644,4441.572,4441.559,4342.723,211.75865997168472,306.0,60.81504580393088,10420.26958103298,12251.0,72.56526761093788,40.105426666540225,0.17852348993288591,133.0,0.0,0.0,649.5942312919335,4.182500000184518,5.514093959731544,8.0,0,0.09300000000000352,2111.878,0.4339622641509434,28,0.9285714285714286,-2.0,0.5729999999999933,98.62219999999999,0.1573553303826523,0.07679999999999865,28.0,-5.0,0.0015370563584835748,0.0,586936.9897799806,15366.323829778901,28163.901776234066,0.3254849947734393
23,0 days 01:15:39.920000,44,0 days 00:01:38.361000,24.0,,,0 days 00:00:35.439000,0 days 00:00:34.056000,0 days 00:00:28.866000,0 days 01:14:37.011000,0 days 01:15:11.067000,0 days 01:15:39.933000,259.0,293.0,164.0,291.0,False,MEDIUM,27.0,False,Mercedes,0 days 01:14:01.559000,2019-09-29 11:54:01.851,1,2.0,False,0.0,False,True,98.361,35.439,34.056,28.866,4477.011,4511.067,4539.933,4539.92,4441.559,212.64019056728978,301.0,60.070832454947734,10517.145576872488,12350.0,72.73222203264054,39.77608171272113,0.17162162162162162,127.0,0.0,0.0,679.9489065361932,518.4677777785691,5.47027027027027,8.0,0,-0.4749999999999943,2210.239,0.4528301886792453,28,0.9642857142857143,-1.0,0.09799999999999898,98.5962,0.19149073084573776,0.09329999999999927,28.0,-4.0,0.0014685389614424013,0.0,554873.8107224486,15465.793553403117,27005.3042020458,0.312270404616602
24,0 days 01:17:18.183000,44,0 days 00:01:38.263000,25.0,,,0 days 00:00:35.433000,0 days 00:00:34.088000,0 days 00:00:28.742000,0 days 01:16:15.366000,0 days 01:16:49.454000,0 days 01:17:18.196000,260.0,295.0,162.0,294.0,True,MEDIUM,28.0,False,Mercedes,0 days 01:15:39.920000,2019-09-29 11:55:40.212,1,2.0,False,0.0,False,True,98.263,35.433,34.088,28.742,4575.366,4609.454,4638.196,4638.183,4539.92,213.07474775886493,303.0,60.68000985152254,10514.224493853191,12321.0,72.60300006691479,39.67604288492128,0.16462585034013605,121.0,0.0,0.0,663.7638432075983,500.2627777781745,5.474829931972789,8.0,0,-0.09799999999999898,2308.502,0.4716981132075472,28,1.0,0.0,0.0,98.5488,0.2435204303540814,0.001700000000001012,28.0,-3.0,0.0015042936077492278,0.0,533071.6418765682,15469.865925794722,25782.044478822656,0.3205269810264396
25,0 days 01:18:56.560000,44,0 days 00:01:38.377000,26.0,,,0 days 00:00:35.497000,0 days 00:00:34.161000,0 days 00:00:28.719000,0 days 01:17:53.693000,0 days 01:18:27.854000,0 days 01:18:56.573000,260.0,295.0,164.0,296.0,False,MEDIUM,29.0,False,Mercedes,0 days 01:17:18.183000,2019-09-29 11:57:18.475,1,1.0,False,0.0,False,True,98.377,35.497,34.161,28.719,4673.693,4707.854,4736.573,4736.56,4638.183,212.98177286179657,303.0,60.37630368081445,10515.057174636908,12289.0,72.55982049045076,39.87795118937692,0.16552667578659372,121.0,0.0,0.0,623.5456451174243,289.7280555555772,5.47469220246238,8.0,0,0.11399999999999011,2406.879,0.49056603773584906,28,1.0357142857142858,1.0,0.11399999999999011,98.51599999999999,0.2555797331555066,-0.0937999999999974,28.0,-2.0,0.001601163994686064,0.0,530088.1445917774,15453.919206589917,25770.794516277387,0.34101874623071415
26,0 days 01:20:34.970000,44,0 days 00:01:38.410000,27.0,,,0 days 00:00:35.373000,0 days 00:00:34.139000,0 days 00:00:28.898000,0 days 01:19:31.946000,0 days 01:20:06.085000,0 days 01:20:34.983000,261.0,294.0,162.0,294.0,False,MEDIUM,30.0,False,Mercedes,0 days 01:18:56.560000,2019-09-29 11:58:56.852,1,1.0,False,0.0,False,True,98.41,35.373,34.139,28.898,4771.946,4806.085,4834.983,4834.97,4736.56,212.32144851977756,303.0,60.327006619324095,10520.847652644909,12308.0,71.82469894106104,40.262805755253495,0.17099863201094392,125.0,0.0,0.0,223.13146260235675,172.19955487733654,5.421340629274966,8.0,0,0.03300000000000125,2505.289,0.5094339622641509,28,1.0714285714285714,2.0,0.14699999999999136,98.4494,0.22294236923439661,-0.13049999999999926,28.0,-1.0,0.004461667221500945,0.0,541621.1360560437,15249.924118663015,26540.181064972196,0.9473076472822919
