Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
36,0 days 02:02:09.757000,10,0 days 00:01:22.344000,37.0,,,0 days 00:00:26.623000,0 days 00:00:28.423000,0 days 00:00:27.298000,0 days 02:01:14.974000,0 days 02:01:43.397000,0 days 02:02:10.695000,217.0,260.0,279.0,294.0,True,MEDIUM,10.0,False,AlphaTauri,0 days 02:00:47.413000,2021-04-18 14:30:47.432,1,12.0,False,,False,True,82.344,26.623,28.423,27.298,7274.974,7303.397,7330.695,7329.757,7247.413,214.26377610208436,315.0,63.77824171428237,10584.742408952596,12291.0,66.72793872255043,43.98825449071805,0.21587743732590528,155.0,1.0,718.0,120.61316345086176,71.37027777786716,5.334261838440112,8.0,0,-1.5230000000000103,255.43,0.5873015873015873,28,0.35714285714285715,-18.0,3.5619999999999976,85.14333333333333,3.6108414993368716,0.0,32.333333333333336,4.666666666666664,0.008222794076103889,3.3354427437875263,659647.5437661099,14297.380122202152,33210.88529582308,1.7618469088558693
37,0 days 02:03:32.024000,10,0 days 00:01:22.267000,38.0,,,0 days 00:00:26.880000,0 days 00:00:28.314000,0 days 00:00:27.073000,0 days 02:02:37.575000,0 days 02:03:05.889000,0 days 02:03:32.962000,213.0,259.0,284.0,291.0,True,MEDIUM,11.0,False,AlphaTauri,0 days 02:02:09.757000,2021-04-18 14:32:09.776,12,11.0,False,,False,True,82.267,26.88,28.314,27.073,7357.575,7385.889,7412.962,7412.024,7329.757,214.80292552472582,311.0,62.81473261738946,10618.752284934626,12454.0,68.82979896801245,42.954684478811586,0.19553072625698323,140.0,0.6787709497206704,486.0,129.8178657650631,6.215277777286246,5.339385474860335,8.0,0,-0.07699999999999818,337.697,0.6031746031746031,28,0.39285714285714285,-17.0,3.4849999999999994,84.42425,3.2803111005919363,0.0,32.333333333333336,5.666666666666664,0.007644215827491854,2.2520547338192416,605293.5585598119,14784.84218160783,30072.409573461617,1.641999923087663
38,0 days 02:04:53.256000,10,0 days 00:01:21.232000,39.0,,,0 days 00:00:26.243000,0 days 00:00:28.012000,0 days 00:00:26.977000,0 days 02:03:59.205000,0 days 02:04:27.217000,0 days 02:04:54.194000,219.0,258.0,286.0,292.0,True,MEDIUM,12.0,False,AlphaTauri,0 days 02:03:32.024000,2021-04-18 14:33:32.043,1,11.0,False,,False,True,81.232,26.243,28.012,26.977,7439.205,7467.217,7494.194,7493.256,7412.024,217.1016936418815,336.0,65.21921943855565,10817.222489786518,12571.0,68.01213822937024,43.40161884137978,0.20084865629420084,142.0,1.7397454031117396,1230.0,135.84030802983597,83.49027777760057,5.272984441301273,8.0,0,-1.0349999999999966,418.929,0.6190476190476191,28,0.42857142857142855,-16.0,2.450000000000003,83.7858,3.179374576862564,0.0,32.333333333333336,6.666666666666664,0.007307788285466041,5.639571061835195,629869.1966086682,14765.550397802033,30828.440497147174,1.586533213550979
39,0 days 02:06:14.452000,10,0 days 00:01:21.196000,40.0,,,0 days 00:00:26.515000,0 days 00:00:27.926000,0 days 00:00:26.755000,0 days 02:05:20.709000,0 days 02:05:48.635000,0 days 02:06:15.390000,217.0,256.0,276.0,286.0,True,MEDIUM,13.0,False,AlphaTauri,0 days 02:04:53.256000,2021-04-18 14:34:53.275,1,9.0,False,,False,True,81.196,26.515,27.926,26.755,7520.709,7548.635,7575.39,7574.452,7493.256,217.8240983269158,338.0,63.73410017069405,10745.331901759651,12360.0,68.77481253452588,42.74769411561029,0.19971671388101983,141.0,1.3257790368271956,936.0,107.07090256872566,46.09944444394205,5.311614730878187,8.0,0,-0.036000000000001364,500.125,0.6349206349206349,28,0.4642857142857143,-15.0,2.4140000000000015,82.1812,1.0894249400486518,-1.7573999999999999,32.333333333333336,7.666666666666664,0.009253184494911281,4.277408234086027,618045.411572761,14980.811527935766,30713.197864095127,2.0155665692566473
40,0 days 02:07:34.470000,10,0 days 00:01:20.018000,41.0,,,0 days 00:00:25.995000,0 days 00:00:27.429000,0 days 00:00:26.594000,0 days 02:06:41.385000,0 days 02:07:08.814000,0 days 02:07:35.408000,221.0,250.0,277.0,289.0,True,MEDIUM,14.0,False,AlphaTauri,0 days 02:06:14.452000,2021-04-18 14:36:14.471,1,9.0,False,,False,True,80.018,25.995,27.429,26.594,7601.385,7628.814,7655.408,7654.47,7574.452,220.61204561845148,306.0,58.59537132871069,10705.078706254326,12564.0,72.7638687879887,41.17965766677027,0.17621776504297995,123.0,0.0,0.0,109.66141913016297,34.83361111054546,5.498567335243553,8.0,0,-1.1779999999999973,580.143,0.6507936507936508,28,0.5,-14.0,1.2360000000000042,81.41139999999999,0.9515696506299364,-0.6454000000000009,32.333333333333336,8.666666666666664,0.009036573070003492,0.0,524425.9870463309,16052.58594043078,27135.28161106953,1.9935768703540806
41,0 days 02:08:54.235000,10,0 days 00:01:19.765000,42.0,,,0 days 00:00:25.788000,0 days 00:00:27.352000,0 days 00:00:26.625000,0 days 02:08:01.196000,0 days 02:08:28.548000,0 days 02:08:55.173000,222.0,258.0,277.0,290.0,True,MEDIUM,15.0,False,AlphaTauri,0 days 02:07:34.470000,2021-04-18 14:37:34.489,1,9.0,False,,False,True,79.765,25.788,27.352,26.625,7681.196,7708.548,7735.173,7734.235,7654.47,221.35939393785972,308.0,59.32724420753226,10720.645461776054,12247.0,72.59052924776978,41.40141577460782,0.17410071942446043,121.0,0.0,0.0,86.2738092106678,0.425277777161682,5.5338129496402875,8.0,0,-0.2530000000000001,659.908,0.6666666666666666,28,0.5357142857142857,-13.0,0.9830000000000041,80.89559999999999,1.0164375534187868,-0.5722999999999985,32.333333333333336,9.666666666666664,0.011458191283780544,0.0,521098.12275621056,16068.595559914798,26784.486666481025,2.536378278201728
42,0 days 02:10:13.950000,10,0 days 00:01:19.715000,43.0,,,0 days 00:00:25.682000,0 days 00:00:27.498000,0 days 00:00:26.535000,0 days 02:09:20.855000,0 days 02:09:48.353000,0 days 02:10:14.888000,223.0,259.0,278.0,291.0,True,MEDIUM,16.0,False,AlphaTauri,0 days 02:08:54.235000,2021-04-18 14:38:54.254,1,9.0,False,,False,True,79.715,25.682,27.498,26.535,7760.855,7788.353,7814.888,7813.95,7734.235,221.74577272746123,308.0,59.925913643841774,10715.220174372336,12286.0,71.93557444117693,41.668603275049385,0.17435158501440923,121.0,0.0,0.0,57.394811727458176,0.1705555551452562,5.528818443804035,8.0,0,-0.04999999999999716,739.623,0.6825396825396826,28,0.5714285714285714,-12.0,0.9330000000000069,80.3852,0.7653624631506039,-0.621799999999999,32.333333333333336,10.666666666666664,0.017124809044118967,0.0,521607.40764773655,15951.409541052588,26831.23850002281,3.7973540142983766
43,0 days 02:11:34.030000,10,0 days 00:01:20.080000,44.0,,,0 days 00:00:25.718000,0 days 00:00:27.643000,0 days 00:00:26.719000,0 days 02:10:40.606000,0 days 02:11:08.249000,0 days 02:11:34.968000,223.0,254.0,283.0,296.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 02:10:13.950000,2021-04-18 14:40:13.969,1,9.0,False,,False,True,80.08,25.718,27.643,26.719,7840.606,7868.249,7894.968,7894.03,7813.95,220.52934806735354,309.0,60.56268111815157,10671.218441384864,12316.0,71.79418456917249,41.82370538141213,0.18651362984218078,130.0,0.43615494978479197,304.0,54.99072789558833,0.1761111102823633,5.523672883787661,8.0,0,0.3649999999999949,819.703,0.6984126984126984,28,0.6071428571428571,-11.0,1.2980000000000018,80.1548,0.6028629197420892,-0.44649999999999895,32.333333333333336,11.666666666666664,0.017860100012716443,1.3722786739189616,565246.2798060664,15832.724718066862,28668.81524875596,3.9386762122220897
44,0 days 02:12:54.056000,10,0 days 00:01:20.026000,45.0,,,0 days 00:00:25.821000,0 days 00:00:27.596000,0 days 00:00:26.609000,0 days 02:12:00.789000,0 days 02:12:28.385000,0 days 02:12:54.994000,222.0,256.0,286.0,291.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 02:11:34.030000,2021-04-18 14:41:34.049,1,9.0,False,,False,True,80.026,25.821,27.596,26.609,7920.789,7948.385,7974.994,7974.056,7894.03,221.01655368891147,318.0,62.15346312089025,10705.675826743998,12301.0,70.68915382432172,42.27455076744096,0.18507890961262555,129.0,1.9110473457675754,1332.0,71.28414764517721,0.7763888884510379,5.507890961262554,8.0,0,-0.054000000000002046,899.729,0.7142857142857143,28,0.6428571428571429,-10.0,1.2439999999999998,79.9208,0.1676952593246285,-0.25349999999999967,32.333333333333336,12.666666666666664,0.013834291923987567,5.999552636360584,566771.2672694324,15623.473161436923,28511.13542586958,3.0576075237660723
45,0 days 02:14:13.323000,10,0 days 00:01:19.267000,46.0,,,0 days 00:00:25.398000,0 days 00:00:27.397000,0 days 00:00:26.472000,0 days 02:13:20.392000,0 days 02:13:47.789000,0 days 02:14:14.261000,222.0,256.0,275.0,288.0,True,MEDIUM,19.0,False,AlphaTauri,0 days 02:12:54.056000,2021-04-18 14:42:54.075,1,8.0,False,,False,True,79.267,25.398,27.397,26.472,8000.392,8027.789,8054.261,8053.323,7974.056,222.85805086537826,333.0,62.00371850961214,10882.991740940999,12476.0,71.68279886741283,41.963397602136524,0.16956521739130434,117.0,1.373913043478261,948.0,62.139411279063566,0.2030555547971744,5.476811594202899,8.0,0,-0.7590000000000003,978.996,0.7301587301587301,28,0.6785714285714286,-9.0,0.48499999999999943,79.7706,0.3231459422613199,0.03309999999999889,32.333333333333336,13.666666666666664,0.015837968389983872,4.234826473004984,520018.2097058764,15975.088836166567,26074.391951249258,3.529618765059279
46,0 days 02:15:32.555000,10,0 days 00:01:19.232000,47.0,,,0 days 00:00:25.534000,0 days 00:00:27.300000,0 days 00:00:26.398000,0 days 02:14:39.795000,0 days 02:15:07.095000,0 days 02:15:33.493000,222.0,256.0,275.0,287.0,True,MEDIUM,20.0,False,AlphaTauri,0 days 02:14:13.323000,2021-04-18 14:44:13.342,1,8.0,False,,False,True,79.232,25.534,27.3,26.398,8079.795,8107.095,8133.493,8132.555,8053.323,222.8887135899694,305.0,58.001378744055316,10750.090357960666,12301.0,73.53532226378667,40.440999553889434,0.16208393632416787,112.0,0.0,0.0,64.39772044966146,0.8491666663612705,5.578871201157742,8.0,0,-0.03499999999999659,1058.228,0.746031746031746,28,0.7142857142857143,-8.0,0.45000000000000284,79.66399999999999,0.4034024045540101,-0.06850000000000166,32.333333333333336,14.666666666666664,0.015291052855117927,0.0,477696.80870106205,16390.193382799247,24963.53592207657,3.4082031003134636
47,0 days 02:16:51.780000,10,0 days 00:01:19.225000,48.0,,,0 days 00:00:25.621000,0 days 00:00:27.212000,0 days 00:00:26.392000,0 days 02:15:59.114000,0 days 02:16:26.326000,0 days 02:16:52.718000,223.0,257.0,277.0,288.0,True,MEDIUM,21.0,False,AlphaTauri,0 days 02:15:32.555000,2021-04-18 14:45:32.574,1,8.0,False,,False,True,79.225,25.621,27.212,26.392,8159.114,8186.326,8212.718,8211.78,8132.555,222.95925894183094,305.0,58.468972286359055,10744.678092418131,12273.0,73.66567427720311,40.800118799969376,0.15965166908563136,110.0,0.0,0.0,62.12378195202764,0.0508333328762091,5.589259796806966,8.0,0,-0.007000000000005002,1137.453,0.7619047619047619,28,0.75,-7.0,0.44299999999999784,79.566,0.44526228225615405,-0.17790000000000106,32.333333333333336,15.666666666666664,0.01584188984050374,0.0,473787.1894546716,16424.444146295504,24525.518483601405,3.532096019076834
48,0 days 02:18:11.128000,10,0 days 00:01:19.348000,49.0,,,0 days 00:00:25.481000,0 days 00:00:27.528000,0 days 00:00:26.339000,0 days 02:17:18.199000,0 days 02:17:45.727000,0 days 02:18:12.066000,222.0,258.0,278.0,289.0,False,MEDIUM,22.0,False,AlphaTauri,0 days 02:16:51.780000,2021-04-18 14:46:51.799,1,8.0,False,,False,True,79.348,25.481,27.528,26.339,8238.199,8265.727,8292.066,8291.128,8211.78,222.62038620386176,307.0,59.07488816853574,10704.326771020897,12430.0,72.70457733557478,41.31873279862675,0.16305916305916307,113.0,0.0,0.0,92.59109087203747,0.1616666658082977,5.607503607503608,8.0,0,0.12300000000000466,1216.801,0.7777777777777778,28,0.7857142857142857,-6.0,0.5660000000000025,79.4196,0.3424898538642568,-0.2504000000000005,32.333333333333336,16.666666666666664,0.010684777692860224,0.0,485336.6696246905,16185.521085234192,25156.103641036378,2.3786493364869497
49,0 days 02:19:30.136000,10,0 days 00:01:19.008000,50.0,,,0 days 00:00:25.374000,0 days 00:00:27.249000,0 days 00:00:26.385000,0 days 02:18:37.440000,0 days 02:19:04.689000,0 days 02:19:31.074000,224.0,256.0,278.0,289.0,True,MEDIUM,23.0,False,AlphaTauri,0 days 02:18:11.128000,2021-04-18 14:48:11.147,1,8.0,False,,False,True,79.008,25.374,27.249,26.385,8317.44,8344.689,8371.074,8370.136,8291.128,223.56665520172146,307.0,59.049740551858434,10715.214930638736,12119.0,73.8236162532459,40.539941531372996,0.1509433962264151,104.0,0.0,0.0,330.5770606839905,0.0472222213866189,5.635703918722787,8.0,0,-0.3400000000000034,1295.809,0.7936507936507936,28,0.8214285714285714,-5.0,0.2259999999999991,79.216,0.12612097367195524,-0.13979999999999962,32.333333333333336,17.666666666666664,0.0030158901762901203,0.0,453363.6001808295,16504.498960633628,23250.932140979032,0.6742524791689123
50,0 days 02:20:48.964000,10,0 days 00:01:18.828000,51.0,,,0 days 00:00:25.322000,0 days 00:00:27.179000,0 days 00:00:26.327000,0 days 02:19:56.396000,0 days 02:20:23.575000,0 days 02:20:49.902000,226.0,256.0,279.0,287.0,True,MEDIUM,24.0,False,AlphaTauri,0 days 02:19:30.136000,2021-04-18 14:49:30.155,1,8.0,False,,False,True,78.828,25.322,27.179,26.327,8396.396,8423.575,8449.902,8448.964,8370.136,224.05106838345608,307.0,58.91958211993931,10747.678584745205,12082.0,74.26585428310038,40.554894234997775,0.1586608442503639,109.0,0.0,0.0,464.55249364921985,0.2508333326259162,5.61863173216885,8.0,0,-0.1799999999999926,1374.637,0.8095238095238095,28,0.8571428571428571,-4.0,0.04600000000000648,79.12819999999999,0.2079812491547269,-0.040200000000000104,32.333333333333336,18.666666666666664,0.002147985487439942,0.0,476952.7279153231,16639.343996538708,24421.566453796713,0.4812584433330777
51,0 days 02:22:07.936000,10,0 days 00:01:18.972000,52.0,,,0 days 00:00:25.377000,0 days 00:00:27.229000,0 days 00:00:26.366000,0 days 02:21:15.279000,0 days 02:21:42.508000,0 days 02:22:08.874000,221.0,256.0,278.0,288.0,False,MEDIUM,25.0,False,AlphaTauri,0 days 02:20:48.964000,2021-04-18 14:50:48.983,1,8.0,False,,False,True,78.972,25.377,27.229,26.366,8475.279,8502.508,8528.874,8527.936,8448.964,223.45240521761505,308.0,59.21828784125945,10755.207744336652,12287.0,72.67150207602619,41.42403819101009,0.1613372093023256,111.0,0.0,0.0,514.4195857666139,0.0633333327423315,5.590116279069767,8.0,0,0.14399999999999125,1453.609,0.8253968253968254,28,0.8928571428571429,-3.0,0.18999999999999773,79.0762,0.20804374539976112,-0.10249999999999915,32.333333333333336,19.666666666666664,0.0019401668613594518,0.0,477686.49398522306,16238.621929664956,24803.21697915527,0.4335349516942806
52,0 days 02:23:27.078000,10,0 days 00:01:19.142000,53.0,,,0 days 00:00:25.341000,0 days 00:00:27.377000,0 days 00:00:26.424000,0 days 02:22:34.215000,0 days 02:23:01.592000,0 days 02:23:28.016000,225.0,257.0,278.0,288.0,False,MEDIUM,26.0,False,AlphaTauri,0 days 02:22:07.936000,2021-04-18 14:52:07.955,1,8.0,False,,False,True,79.142,25.341,27.377,26.424,8554.215,8581.592,8608.016,8607.078,8527.936,222.97240864703883,307.0,59.682451097252205,10732.31526124522,12618.0,72.75328163062657,41.20525139405238,0.16110304789550073,111.0,0.0,0.0,500.37558866029957,1.6986111102742143,5.586357039187228,8.0,0,0.1700000000000017,1532.751,0.8412698412698413,28,0.9285714285714286,-2.0,0.35999999999999943,79.0596,0.19617543169306612,-0.10259999999999964,32.333333333333336,20.666666666666664,0.001994512741779171,0.0,481972.45321237814,16221.974442157172,24749.93735982131,0.4447213101117112
