Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:16:27.379000,33,0 days 00:01:09.132000,11.0,,,0 days 00:00:17.589000,0 days 00:00:30.525000,0 days 00:00:21.018000,0 days 01:15:35.845000,0 days 01:16:06.370000,0 days 01:16:27.388000,296.0,232.0,271.0,291.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:15:18.247000,2021-07-04 13:16:18.259,1,1.0,False,,False,True,69.132,17.589,30.525,21.018,4535.845,4566.37,4587.388,4587.379,4518.247,223.79166817231786,297.0,58.606609056612385,10361.938388552315,12121.0,70.8318845365979,41.62452520944377,0.15257048092868988,92.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.8988391376451075,8.0,0,0.04100000000001103,871.7629999999999,0.15492957746478872,28,0.5,-14.0,0.25,69.21000000000001,0.09897221832403472,-0.07839999999999919,32.0,-21.0,0.2238666749572989,0.0,381911.9240517141,15851.58560023425,20588.833471853242,50.09949663688398
11,0 days 01:17:36.524000,33,0 days 00:01:09.145000,12.0,,,0 days 00:00:17.522000,0 days 00:00:30.618000,0 days 00:00:21.005000,0 days 01:16:44.910000,0 days 01:17:15.528000,0 days 01:17:36.533000,295.0,232.0,271.0,291.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:16:27.379000,2021-07-04 13:17:27.391,1,1.0,False,,False,True,69.145,17.522,30.618,21.005,4604.91,4635.528,4656.533,4656.524,4587.379,223.6876291582099,296.0,58.501523800472995,10396.513287448852,12047.0,70.06275251357879,42.043123746101216,0.15806988352745424,95.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.883527454242929,8.0,0,0.012999999999991019,940.908,0.16901408450704225,28,0.5357142857142857,-13.0,0.262999999999991,69.18260000000001,0.0928294134419748,-0.05359999999999872,32.0,-20.0,0.2238666749572989,0.0,389383.88945147896,15672.17100206085,21250.32477002994,50.07620576872979
12,0 days 01:18:45.650000,33,0 days 00:01:09.126000,13.0,,,0 days 00:00:17.514000,0 days 00:00:30.618000,0 days 00:00:20.994000,0 days 01:17:54.047000,0 days 01:18:24.665000,0 days 01:18:45.659000,296.0,232.0,273.0,289.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:17:36.524000,2021-07-04 13:18:36.536,1,1.0,False,,False,True,69.126,17.514,30.618,20.994,4674.047,4704.665,4725.659,4725.65,4656.524,223.66991934777081,297.0,58.876296916509254,10386.379257105978,12067.0,71.02717781577594,41.44454176778368,0.15257048092868988,92.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.880597014925373,8.0,0,-0.018999999999991246,1010.034,0.18309859154929578,28,0.5714285714285714,-12.0,0.24399999999999977,69.14240000000001,0.04674719242886919,-0.04500000000000029,32.0,-19.0,0.2238666749572989,0.0,384727.1833405458,15886.643133554382,20577.632579994915,50.07224113235267
13,0 days 01:19:54.750000,33,0 days 00:01:09.100000,14.0,,,0 days 00:00:17.466000,0 days 00:00:30.676000,0 days 00:00:20.958000,0 days 01:19:03.125000,0 days 01:19:33.801000,0 days 01:19:54.759000,297.0,231.0,273.0,289.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:18:45.650000,2021-07-04 13:19:45.662,1,1.0,False,,False,True,69.1,17.466,30.676,20.958,4743.125,4773.801,4794.759,4794.75,4725.65,223.83704952406953,297.0,59.094207612872324,10416.081612368353,12065.0,70.96464423009816,41.59015569393706,0.15257048092868988,92.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.875621890547263,8.0,0,-0.02600000000001046,1079.134,0.19718309859154928,28,0.6071428571428571,-11.0,0.2179999999999893,69.1188,0.022576536492165084,-0.012999999999999547,32.0,-18.0,0.2238666749572989,0.0,385811.14657624793,15884.516584990457,20593.008556214398,50.10965600920569
14,0 days 01:21:03.824000,33,0 days 00:01:09.074000,15.0,,,0 days 00:00:17.480000,0 days 00:00:30.560000,0 days 00:00:21.034000,0 days 01:20:12.239000,0 days 01:20:42.799000,0 days 01:21:03.833000,296.0,232.0,272.0,290.0,True,MEDIUM,18.0,False,Red Bull Racing,0 days 01:19:54.750000,2021-07-04 13:20:54.762,1,1.0,False,,False,True,69.074,17.48,30.56,21.034,4812.239,4842.799,4863.833,4863.824,4794.75,223.78490499275617,297.0,59.27323779895268,10379.926874248917,12084.0,70.39620045514143,41.698120844766734,0.15307820299500832,92.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.875207986688852,8.0,0,-0.02599999999999625,1148.208,0.2112676056338028,28,0.6428571428571429,-10.0,0.19199999999999307,69.1154,0.02835136680976934,0.0012000000000000456,32.0,-17.0,0.2238666749572989,0.0,383880.18713427114,15753.607030704843,20588.211259333566,50.097982586363365
15,0 days 01:22:12.894000,33,0 days 00:01:09.070000,16.0,,,0 days 00:00:17.401000,0 days 00:00:30.697000,0 days 00:00:20.972000,0 days 01:21:21.234000,0 days 01:21:51.931000,0 days 01:22:12.903000,296.0,232.0,272.0,288.0,True,MEDIUM,19.0,False,Red Bull Racing,0 days 01:21:03.824000,2021-07-04 13:22:03.836,1,1.0,False,,False,True,69.07,17.401,30.697,20.972,4881.234,4911.931,4932.903,4932.894,4863.824,224.05328371928738,297.0,59.193535341207465,10333.115713894118,11933.0,70.46385817994639,41.85105930528808,0.15754560530679934,95.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.928689883913765,8.0,0,-0.0040000000000048885,1217.278,0.22535211267605634,28,0.6785714285714286,-9.0,0.18799999999998818,69.103,0.032526911934311516,-0.016100000000001558,32.0,-16.0,0.2238666749572989,0.0,396245.4635479863,15787.658808747155,21285.0619533323,50.15806363950118
16,0 days 01:23:21.965000,33,0 days 00:01:09.071000,17.0,,,0 days 00:00:17.447000,0 days 00:00:30.592000,0 days 00:00:21.032000,0 days 01:22:30.350000,0 days 01:23:00.942000,0 days 01:23:21.974000,297.0,235.0,272.0,290.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:22:12.894000,2021-07-04 13:23:12.906,1,1.0,False,,False,True,69.071,17.447,30.592,21.032,4950.35,4980.942,5001.974,5001.965,4932.894,224.0894209836209,298.0,59.396715981543345,10394.918729580693,12187.0,70.55992581786988,41.752289993075024,0.15307820299500832,92.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.878535773710483,8.0,0,0.0010000000000047748,1286.349,0.23943661971830985,28,0.7142857142857143,-8.0,0.18899999999999295,69.0882,0.02447856204892335,-0.02020000000000124,32.0,-15.0,0.2238666749572989,0.0,385574.5643604162,15811.732921173705,20616.226730493123,50.166153568709575
17,0 days 01:24:31.171000,33,0 days 00:01:09.206000,18.0,,,0 days 00:00:17.457000,0 days 00:00:30.638000,0 days 00:00:21.111000,0 days 01:23:39.431000,0 days 01:24:10.069000,0 days 01:24:31.180000,298.0,232.0,272.0,289.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:23:21.965000,2021-07-04 13:24:21.977,1,1.0,False,,False,True,69.206,17.457,30.638,21.111,5019.431,5050.069,5071.18,5071.171,5001.965,223.3844204992551,299.0,59.35202351211448,10363.006494375624,11949.0,70.22635328177422,41.69395856589198,0.15282392026578073,92.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.8903654485049834,8.0,0,0.13500000000000512,1355.555,0.2535211267605634,28,0.75,-7.0,0.32399999999999807,69.10419999999999,0.05823401068089708,-0.014000000000001478,32.0,-14.0,0.2238666749572989,0.0,383463.00774579274,15687.473231625096,20551.36668593147,50.00832745443132
18,0 days 01:25:40.445000,33,0 days 00:01:09.274000,19.0,,,0 days 00:00:17.450000,0 days 00:00:30.696000,0 days 00:00:21.128000,0 days 01:24:48.630000,0 days 01:25:19.326000,0 days 01:25:40.454000,297.0,232.0,273.0,290.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:24:31.171000,2021-07-04 13:25:31.183,1,1.0,False,,False,True,69.274,17.45,30.696,21.128,5088.63,5119.326,5140.454,5140.445,5071.171,223.31642401120132,299.0,59.767095703467945,10383.965620313415,12088.0,69.86519816079164,41.87185331790356,0.15257048092868988,92.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.870646766169155,8.0,0,0.06799999999999784,1424.829,0.2676056338028169,28,0.7857142857142857,-6.0,0.3919999999999959,69.139,0.09529428104551727,0.02090000000000174,32.0,-13.0,0.2238666749572989,0.0,384158.87860323634,15602.046216101948,20545.111009030523,49.993105306741946
19,0 days 01:26:49.800000,33,0 days 00:01:09.355000,20.0,,,0 days 00:00:17.473000,0 days 00:00:30.775000,0 days 00:00:21.107000,0 days 01:25:57.927000,0 days 01:26:28.702000,0 days 01:26:49.809000,295.0,233.0,272.0,290.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:25:40.445000,2021-07-04 13:26:40.457,1,1.0,False,,False,True,69.355,17.473,30.775,21.107,5157.927,5188.702,5209.809,5209.8,5140.445,222.70332874489944,298.0,60.088652034931684,10335.462600700228,11954.0,70.12454416658183,41.75100605960402,0.15397350993377484,93.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.8592715231788075,8.0,0,0.08100000000000307,1494.184,0.28169014084507044,28,0.8214285714285714,-5.0,0.472999999999999,69.1952,0.1254619464219366,0.05360000000000156,32.0,-12.0,0.2238666749572989,0.0,391873.10801865585,15616.969412616492,20711.409573275647,49.855853708042886
20,0 days 01:27:59.052000,33,0 days 00:01:09.252000,21.0,,,0 days 00:00:17.427000,0 days 00:00:30.722000,0 days 00:00:21.103000,0 days 01:27:07.236000,0 days 01:27:37.958000,0 days 01:27:59.061000,296.0,231.0,271.0,291.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:26:49.800000,2021-07-04 13:27:49.812,1,1.0,False,,False,True,69.252,17.427,30.722,21.103,5227.236,5257.958,5279.061,5279.052,5209.8,223.3222660104393,299.0,59.583866475902596,10370.843912123453,11917.0,69.87651878764808,42.163681608793695,0.15702479338842976,95.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.851239669421488,8.0,0,-0.10300000000000864,1563.436,0.29577464788732394,28,0.8571428571428571,-4.0,0.36999999999999034,69.2316,0.10474874700911291,0.07730000000000246,32.0,-11.0,0.2238666749572989,0.0,395533.75069819164,15604.982516578604,21215.615270991733,49.99441313568646
21,0 days 01:29:08.380000,33,0 days 00:01:09.328000,22.0,,,0 days 00:00:17.482000,0 days 00:00:30.689000,0 days 00:00:21.157000,0 days 01:28:16.543000,0 days 01:28:47.232000,0 days 01:29:08.389000,296.0,233.0,271.0,288.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:27:59.052000,2021-07-04 13:28:59.064,1,1.0,False,,False,True,69.328,17.482,30.689,21.157,5296.543,5327.232,5348.389,5348.38,5279.052,223.25075243063299,298.0,59.38958259740283,10329.229656829204,12138.0,69.85541253317214,41.83962153302599,0.1558872305140962,94.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.864013266998342,8.0,0,0.07600000000000762,1632.764,0.30985915492957744,28,0.8928571428571429,-3.0,0.44599999999999795,69.28299999999999,0.05953990258622168,0.05109999999999957,32.0,-10.0,0.2238666749572989,0.0,389976.2764963607,15595.273409382951,20985.5707284795,49.97840362836092
22,0 days 01:30:17.874000,33,0 days 00:01:09.494000,23.0,,,0 days 00:00:17.520000,0 days 00:00:30.760000,0 days 00:00:21.214000,0 days 01:29:25.909000,0 days 01:29:56.669000,0 days 01:30:17.883000,297.0,231.0,273.0,289.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 01:29:08.380000,2021-07-04 13:30:08.392,1,1.0,False,,False,True,69.494,17.52,30.76,21.214,5365.909,5396.669,5417.883,5417.874,5348.38,222.15991846146792,298.0,60.06440068582604,10320.621679335063,11974.0,70.02607441942504,41.84779381756357,0.16033057851239668,97.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.8826446280991735,8.0,0,0.16599999999999682,1702.258,0.323943661971831,28,0.9285714285714286,-2.0,0.6119999999999948,69.34060000000001,0.09510941068041168,0.02219999999999942,32.0,-9.0,0.2238666749572989,0.0,407989.1966612304,15556.986983196153,21549.51209076239,49.73420225475347
23,0 days 01:31:27.374000,33,0 days 00:01:09.500000,24.0,,,0 days 00:00:17.450000,0 days 00:00:30.851000,0 days 00:00:21.199000,0 days 01:30:35.333000,0 days 01:31:06.184000,0 days 01:31:27.383000,298.0,233.0,282.0,290.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:30:17.874000,2021-07-04 13:31:17.886,1,1.0,False,,False,True,69.5,17.45,30.851,21.199,5435.333,5466.184,5487.383,5487.374,5417.874,222.3195164329912,300.0,61.2080134589659,10307.909311760637,12083.0,69.49308610078056,42.319509902443016,0.17491749174917492,106.0,0.8316831683168316,504.0,3.4669444444589326,3.466944444458932,5.891089108910891,8.0,0,0.006000000000000227,1771.758,0.3380281690140845,28,0.9642857142857143,-1.0,0.617999999999995,69.3858,0.10832912812339343,0.04129999999999967,32.0,-8.0,0.2238666749572989,2.256856042186663,450874.5774323352,15449.669297361756,23565.86874189707,49.76993092196832
24,0 days 01:32:36.256000,33,0 days 00:01:08.882000,25.0,,,0 days 00:00:16.963000,0 days 00:00:30.817000,0 days 00:00:21.102000,0 days 01:31:44.346000,0 days 01:32:15.163000,0 days 01:32:36.265000,312.0,232.0,274.0,291.0,True,MEDIUM,28.0,False,Red Bull Racing,0 days 01:31:27.374000,2021-07-04 13:32:27.386,1,1.0,False,,False,True,68.882,16.963,30.817,21.102,5504.346,5535.163,5556.265,5556.256,5487.374,224.51782691730145,314.0,62.958448576313025,10362.96638005401,11915.0,69.34281335836755,42.476816413220554,0.1652754590984975,99.0,2.4641068447412353,1476.0,3.4669444444589326,3.466944444458932,5.911519198664441,8.0,0,-0.617999999999995,1840.6399999999999,0.352112676056338,28,1.0,0.0,0.0,69.2912,0.2525177221502962,0.05319999999999965,32.0,-7.0,0.2238666749572989,6.544937135019738,432205.87894700584,15568.697767552705,22227.264864812845,50.262059380614616
25,0 days 01:33:45.867000,33,0 days 00:01:09.611000,26.0,,,0 days 00:00:17.397000,0 days 00:00:30.960000,0 days 00:00:21.254000,0 days 01:32:53.662000,0 days 01:33:24.622000,0 days 01:33:45.876000,300.0,229.0,272.0,294.0,False,MEDIUM,29.0,False,Red Bull Racing,0 days 01:32:36.256000,2021-07-04 13:33:36.268,1,1.0,False,,False,True,69.611,17.397,30.96,21.254,5573.662,5604.622,5625.876,5625.867,5556.256,222.0878239662014,301.0,61.21509329379771,10282.733952744707,11889.0,69.61176563655054,42.0030999201942,0.17656765676567657,107.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.874587458745874,8.0,0,0.7289999999999992,1910.251,0.36619718309859156,28,1.0357142857142858,1.0,0.7289999999999992,69.363,0.2872368360777819,-0.056799999999998366,32.0,-6.0,0.2238666749572989,0.0,455958.1078732543,15459.925552666706,23763.39716438355,49.71806269981543
26,0 days 01:34:55.190000,33,0 days 00:01:09.323000,27.0,,,0 days 00:00:17.490000,0 days 00:00:30.695000,0 days 00:00:21.138000,0 days 01:34:03.366000,0 days 01:34:34.061000,0 days 01:34:55.199000,298.0,233.0,272.0,292.0,False,MEDIUM,30.0,False,Red Bull Racing,0 days 01:33:45.867000,2021-07-04 13:34:45.879,1,1.0,False,,False,True,69.323,17.49,30.695,21.138,5643.366,5674.061,5695.199,5695.19,5625.867,223.04698872855258,299.0,60.47439409908964,10293.424856448157,12119.0,69.4490370287059,42.36380670596913,0.16887417218543047,102.0,0.0,0.0,3.4669444444589326,3.466944444458932,5.8990066225165565,8.0,0,-0.2880000000000109,1979.574,0.38028169014084506,28,1.0714285714285714,2.0,0.4409999999999883,69.362,0.28739780792479036,-0.004599999999999227,32.0,-5.0,0.2238666749572989,0.0,428388.6203777755,15490.398579350596,22750.792850312362,49.932787725899196
