Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
13,0 days 01:49:38.222000,31,0 days 00:01:24.046000,14.0,,,0 days 00:00:30.104000,0 days 00:00:30.093000,0 days 00:00:23.849000,0 days 01:48:44.352000,0 days 01:49:14.445000,0 days 01:49:38.294000,269.0,233.0,245.0,286.0,False,MEDIUM,11.0,True,Alpine,0 days 01:48:14.176000,2021-08-01 13:49:14.185,1,1.0,False,0.0,False,True,84.046,30.104,30.093,23.849,6524.352,6554.445,6578.294,6578.222,6494.176,185.91775371934776,295.0,55.0564524875768,10057.70655216249,11945.0,60.23069877330715,43.08223527665503,0.20218579234972678,148,0.0,0,2.9546488668221245,2.8338854602413965,4.501366120218579,7,0,0.22400000000000375,965.1220000000001,0.2,28,0.39285714285714285,-17.0,1.2940000000000111,83.97240000000001,0.11151815995693438,-0.06649999999999921,38.0,-24.0,0.25286695068924786,0.0,490781.11358530796,11197.95622087994,27515.82755046347,47.01245546200603
14,0 days 01:51:02.351000,31,0 days 00:01:24.129000,15.0,,,0 days 00:00:30.284000,0 days 00:00:30.018000,0 days 00:00:23.827000,0 days 01:50:08.578000,0 days 01:50:38.596000,0 days 01:51:02.423000,270.0,233.0,246.0,286.0,False,MEDIUM,12.0,True,Alpine,0 days 01:49:38.222000,2021-08-01 13:50:38.231,1,1.0,False,0.0,False,True,84.129,30.284,30.018,23.827,6608.578,6638.596,6662.423,6662.351,6578.222,186.19036590287186,295.0,55.60323913326493,10041.890819105703,11985.0,60.22927419504693,43.39479750254114,0.21525885558583105,158,0.005449591280653951,4,3.1967176165748614,3.0757235776271665,4.487738419618529,7,0,0.08299999999999841,1049.251,0.21428571428571427,28,0.42857142857142855,-16.0,1.3770000000000095,83.97740000000002,0.1191901841603613,-0.027699999999998684,38.0,-23.0,0.23828145978907841,0.021368621086383766,529132.952270648,11214.110600440186,29418.077812653755,44.36571218599896
15,0 days 01:52:26.442000,31,0 days 00:01:24.091000,16.0,,,0 days 00:00:30.239000,0 days 00:00:29.991000,0 days 00:00:23.861000,0 days 01:51:32.662000,0 days 01:52:02.653000,0 days 01:52:26.514000,269.0,235.0,245.0,286.0,False,MEDIUM,13.0,True,Alpine,0 days 01:51:02.351000,2021-08-01 13:52:02.360,1,1.0,False,0.0,False,True,84.091,30.239,29.991,23.861,6692.662,6722.653,6746.514,6746.442,6662.351,185.99757454850626,294.0,55.58439269465861,10026.778122594682,12004.0,59.886908927568406,43.1540879814574,0.21721311475409835,159,0.0,0,3.438895990224086,3.31825266106261,4.51775956284153,7,0,-0.038000000000010914,1133.342,0.22857142857142856,28,0.4642857142857143,-15.0,1.3389999999999986,83.999,0.12977480495142063,0.043100000000001165,38.0,-22.0,0.2252812415975346,0.0,529275.6166327758,11138.81980773501,29573.614353212495,41.901764528417495
16,0 days 01:53:50.555000,31,0 days 00:01:24.113000,17.0,,,0 days 00:00:30.243000,0 days 00:00:29.928000,0 days 00:00:23.942000,0 days 01:52:56.757000,0 days 01:53:26.685000,0 days 01:53:50.627000,268.0,235.0,244.0,284.0,False,MEDIUM,14.0,True,Alpine,0 days 01:52:26.442000,2021-08-01 13:53:26.451,1,1.0,False,0.0,False,True,84.113,30.243,29.928,23.942,6776.757,6806.685,6830.627,6830.555,6746.442,186.24253027107986,294.0,55.26940467391576,10109.115049536898,12025.0,59.784159766717615,43.433362382904654,0.2125340599455041,156,0.0,0,3.680837142742565,3.560007286901636,4.46866485013624,7,0,0.02200000000000557,1217.455,0.24285714285714285,28,0.5,-14.0,1.3610000000000042,84.0402,0.12590750573407597,0.06749999999999971,38.0,-21.0,0.2136369990035771,0.0,515460.6474009328,11134.353185083979,29053.83472228846,39.788295253946366
17,0 days 01:55:14.251000,31,0 days 00:01:23.696000,18.0,,,0 days 00:00:30.167000,0 days 00:00:29.771000,0 days 00:00:23.758000,0 days 01:54:20.794000,0 days 01:54:50.565000,0 days 01:55:14.323000,267.0,236.0,244.0,286.0,True,MEDIUM,15.0,True,Alpine,0 days 01:53:50.555000,2021-08-01 13:54:50.564,1,1.0,False,0.0,False,True,83.696,30.167,29.771,23.758,6860.794,6890.565,6914.323,6914.251,6830.555,187.12568230105464,293.0,55.76521728220865,10163.865022725538,12077.0,61.27670158997924,42.947294753901474,0.21506849315068494,157,0.0,0,3.9226298033194955,3.802193766153192,4.487671232876712,7,0,-0.4170000000000016,1301.151,0.2571428571428571,28,0.5357142857142857,-13.0,0.9440000000000026,84.015,0.18103728897710258,0.06269999999999812,38.0,-20.0,0.2031434497320246,0.0,536486.0468248536,11466.444594182985,29378.732121265577,38.0133566360951
18,0 days 01:56:37.833000,31,0 days 00:01:23.582000,19.0,,,0 days 00:00:30.061000,0 days 00:00:29.625000,0 days 00:00:23.896000,0 days 01:55:44.384000,0 days 01:56:14.009000,0 days 01:56:37.905000,271.0,237.0,245.0,284.0,True,MEDIUM,16.0,True,Alpine,0 days 01:55:14.251000,2021-08-01 13:56:14.260,1,1.0,False,0.0,False,True,83.582,30.061,29.625,23.896,6944.384,6974.009,6997.905,6997.833,6914.251,187.24439605140037,292.0,55.96395920980125,10128.070407383047,12043.0,61.60441813738924,42.844508021872784,0.22283356258596973,162,0.0,0,4.163479257442105,4.043191208178526,4.515818431911967,7,0,-0.11400000000000432,1384.733,0.2714285714285714,28,0.5714285714285714,-12.0,0.8299999999999983,83.9222,0.26199561065060767,-0.07160000000000225,38.0,-19.0,0.19366786427169305,0.0,558515.5972930716,11535.082068233383,30333.59216032686,36.263222280117745
19,0 days 01:58:01.735000,31,0 days 00:01:23.902000,20.0,,,0 days 00:00:30.159000,0 days 00:00:29.851000,0 days 00:00:23.892000,0 days 01:57:08.064000,0 days 01:57:37.915000,0 days 01:58:01.807000,270.0,236.0,245.0,284.0,False,MEDIUM,17.0,True,Alpine,0 days 01:56:37.833000,2021-08-01 13:57:37.842,1,1.0,False,0.0,False,True,83.902,30.159,29.851,23.892,7028.064,7057.915,7081.807,7081.735,6997.833,186.4757137860824,293.0,55.73685753644478,10106.904495537028,12118.0,61.20950995289374,42.89540900009897,0.20383036935704515,149,0.0,0,4.404442205180294,4.283820134977368,4.495212038303694,7,0,0.3200000000000074,1468.635,0.2857142857142857,28,0.6071428571428571,-11.0,1.1500000000000057,83.87679999999999,0.23553280026396795,-0.14890000000000186,38.0,-18.0,0.18503297140294606,0.0,508332.2346818855,11414.087058962175,27784.881354126275,34.50415541632414
20,0 days 01:59:25.473000,31,0 days 00:01:23.738000,21.0,,,0 days 00:00:30.096000,0 days 00:00:29.655000,0 days 00:00:23.987000,0 days 01:58:31.903000,0 days 01:59:01.558000,0 days 01:59:25.545000,270.0,237.0,245.0,284.0,False,MEDIUM,18.0,True,Alpine,0 days 01:58:01.735000,2021-08-01 13:59:01.744,1,1.0,False,0.0,False,True,83.738,30.096,29.655,23.987,7111.903,7141.558,7165.545,7165.473,7081.735,186.962072227798,294.0,56.07622168853143,10124.533509787861,12138.0,60.08036526450736,43.3755702110874,0.20684931506849316,151,0.0,0,4.645805113269685,4.525635220161481,4.506849315068493,7,0,-0.16400000000000148,1552.373,0.3,28,0.6428571428571429,-10.0,0.9860000000000042,83.8062,0.20637635523526096,-0.09089999999999919,38.0,-17.0,0.17712265654541245,0.0,508731.0621367692,11232.74959005531,28231.272906397495,33.115218906222864
21,0 days 02:00:49.057000,31,0 days 00:01:23.584000,22.0,,,0 days 00:00:30.207000,0 days 00:00:29.580000,0 days 00:00:23.797000,0 days 01:59:55.752000,0 days 02:00:25.332000,0 days 02:00:49.129000,269.0,237.0,245.0,283.0,False,MEDIUM,19.0,True,Alpine,0 days 01:59:25.473000,2021-08-01 14:00:25.482,1,1.0,False,0.0,False,True,83.584,30.207,29.58,23.797,7195.752,7225.332,7249.129,7249.057,7165.473,187.05365587899456,294.0,56.108008297401135,10157.719287420578,12098.0,61.13142697870662,42.89690181285847,0.2184065934065934,159,0.0,0,4.886808991912771,4.766785251075557,4.46978021978022,7,0,-0.15399999999999636,1635.957,0.3142857142857143,28,0.6785714285714286,-9.0,0.8320000000000078,83.7004,0.131949990527459,-0.0543999999999997,38.0,-16.0,0.16987131761431162,0.0,545364.0553323656,11434.856905466873,29741.531284760134,31.775050988738837
22,0 days 02:02:12.768000,31,0 days 00:01:23.711000,23.0,,,0 days 00:00:30.015000,0 days 00:00:29.822000,0 days 00:00:23.874000,0 days 02:01:19.144000,0 days 02:01:48.966000,0 days 02:02:12.840000,270.0,236.0,245.0,285.0,False,MEDIUM,20.0,True,Alpine,0 days 02:00:49.057000,2021-08-01 14:01:49.066,1,1.0,False,0.0,False,True,83.711,30.015,29.822,23.874,7279.144,7308.966,7332.84,7332.768,7249.057,186.5003958334968,295.0,55.8056856647328,10135.896113115596,12106.0,60.69329238463901,42.78892285336344,0.21428571428571427,156,0.0,0,5.127404972120064,5.007434330498075,4.493131868131868,7,0,0.12699999999999534,1719.6680000000001,0.32857142857142857,28,0.7142857142857143,-8.0,0.9590000000000032,83.7034,0.1319954544679334,-0.006799999999998363,38.0,-15.0,0.16320122540456192,0.0,528376.8042968821,11319.323054173332,29094.061750025503,30.437093138462533
23,0 days 02:03:36.046000,31,0 days 00:01:23.278000,24.0,,,0 days 00:00:30.114000,0 days 00:00:29.504000,0 days 00:00:23.660000,0 days 02:02:42.954000,0 days 02:03:12.458000,0 days 02:03:36.118000,271.0,236.0,246.0,284.0,True,MEDIUM,21.0,True,Alpine,0 days 02:02:12.768000,2021-08-01 14:03:12.777,1,1.0,False,0.0,False,True,83.278,30.114,29.504,23.66,7362.954,7392.458,7416.118,7416.046,7332.768,187.9171717189951,294.0,55.83981203306869,10197.556157417996,12165.0,61.94841139491051,42.6955901760599,0.22451790633608815,163,0.0,0,5.367638533220181,5.248063257296916,4.508264462809917,7,0,-0.4329999999999927,1802.946,0.34285714285714286,28,0.75,-7.0,0.5260000000000105,83.6426,0.23314973729386776,-0.005999999999998807,38.0,-14.0,0.15704409017298435,0.0,563847.5866303592,11641.17026181635,30630.4989901962,29.51128126049005
24,0 days 02:04:59.370000,31,0 days 00:01:23.324000,25.0,,,0 days 00:00:30.044000,0 days 00:00:29.631000,0 days 00:00:23.649000,0 days 02:04:06.162000,0 days 02:04:35.793000,0 days 02:04:59.442000,270.0,235.0,246.0,286.0,False,MEDIUM,22.0,True,Alpine,0 days 02:03:36.046000,2021-08-01 14:04:36.055,1,1.0,False,0.0,False,True,83.324,30.044,29.631,23.649,7446.162,7475.793,7499.442,7499.37,7416.046,187.79856710724147,294.0,55.75447765106738,10180.425126892233,12048.0,60.963103641400835,42.834646826322505,0.22833562585969738,166,0.0,0,5.6076653506914,5.4879234849182685,4.497936726272352,7,0,0.04599999999999227,1886.27,0.35714285714285715,28,0.7857142857142857,-6.0,0.5720000000000027,83.527,0.21496278747775913,-0.12749999999999914,38.0,-13.0,0.15133938341707392,0.0,564228.3559193552,11448.783510265332,31174.562139802085,28.421319352619903
25,0 days 02:06:22.484000,31,0 days 00:01:23.114000,26.0,,,0 days 00:00:29.881000,0 days 00:00:29.588000,0 days 00:00:23.645000,0 days 02:05:29.323000,0 days 02:05:58.911000,0 days 02:06:22.556000,272.0,236.0,246.0,287.0,True,MEDIUM,23.0,True,Alpine,0 days 02:04:59.370000,2021-08-01 14:05:59.379,1,1.0,False,0.0,False,True,83.114,29.881,29.588,23.645,7529.323,7558.911,7582.556,7582.484,7499.37,188.34328922914497,296.0,55.83202336681554,10167.791561420936,12087.0,60.91901866859236,42.97629648672228,0.22451790633608815,163,0.0,0,5.847430435528016,5.727921905012525,4.502754820936639,7,0,-0.20999999999999375,1969.384,0.37142857142857144,28,0.8214285714285714,-5.0,0.362000000000009,83.40220000000001,0.24135492536970907,-0.11340000000000004,38.0,-12.0,0.14604018389314072,0.0,554400.8280274962,11473.688352654373,30699.95614435063,27.50568859406332
26,0 days 02:07:45.365000,31,0 days 00:01:22.881000,27.0,,,0 days 00:00:29.914000,0 days 00:00:29.444000,0 days 00:00:23.523000,0 days 02:06:52.470000,0 days 02:07:21.914000,0 days 02:07:45.437000,272.0,237.0,246.0,286.0,True,MEDIUM,24.0,True,Alpine,0 days 02:06:22.484000,2021-08-01 14:07:22.493,1,1.0,False,0.0,False,True,82.881,29.914,29.444,23.523,7612.47,7641.914,7665.437,7665.365,7582.484,188.82865325621808,296.0,55.78631158506376,10218.996608871317,12193.0,61.284341369820524,43.225748701404335,0.21052631578947367,152,0.0,0,6.086330026252048,5.967358915007163,4.501385041551247,7,0,-0.2330000000000041,2052.265,0.38571428571428573,28,0.8571428571428571,-4.0,0.1290000000000049,83.2616,0.30527250121855304,-0.13269999999999982,38.0,-11.0,0.14111676937080206,0.0,519661.75916721753,11572.23964655754,28701.955294945146,26.64688951215688
27,0 days 02:09:08.117000,31,0 days 00:01:22.752000,28.0,,,0 days 00:00:29.812000,0 days 00:00:29.368000,0 days 00:00:23.572000,0 days 02:08:15.249000,0 days 02:08:44.617000,0 days 02:09:08.189000,273.0,236.0,246.0,287.0,True,MEDIUM,25.0,True,Alpine,0 days 02:07:45.365000,2021-08-01 14:08:45.374,1,1.0,False,0.0,False,True,82.752,29.812,29.368,23.572,7695.249,7724.617,7748.189,7748.117,7665.365,189.14664793536508,296.0,56.223811777294195,10220.926798569555,12116.0,62.236278896810965,42.95840845599528,0.20637119113573407,149,0.0,0,6.3246937503533855,6.205724928361839,4.516620498614959,7,0,-0.1290000000000049,2135.017,0.4,28,0.8928571428571429,-3.0,0.0,83.0698,0.24827444491983688,-0.1823999999999998,38.0,-10.0,0.13652447925918462,0.0,521374.9637316095,11771.783533302296,28182.850542369397,25.823147612996046
28,0 days 02:10:30.928000,31,0 days 00:01:22.811000,29.0,,,0 days 00:00:29.882000,0 days 00:00:29.391000,0 days 00:00:23.538000,0 days 02:09:38.071000,0 days 02:10:07.462000,0 days 02:10:31,273.0,235.0,247.0,286.0,False,MEDIUM,26.0,True,Alpine,0 days 02:09:08.117000,2021-08-01 14:10:08.126,1,1.0,False,0.0,False,True,82.811,29.882,29.391,23.538,7778.071,7807.462,7831.0,7830.928,7748.117,189.11924469531223,295.0,56.12932021310549,10244.817521719442,12251.0,62.29306765577053,42.81471194003662,0.22468793342579751,162,0.0,0,6.563080442007787,6.444070787618777,4.515950069348127,7,0,0.05900000000001171,2217.828,0.4142857142857143,28,0.9285714285714286,-2.0,0.05900000000001171,82.9764,0.2379985294077703,-0.14950000000000188,38.0,-9.0,0.132221256625234,0.0,566427.7417241969,11780.817904813306,30637.31764064058,25.005584185629306
29,0 days 02:11:53.971000,31,0 days 00:01:23.043000,30.0,,,0 days 00:00:29.944000,0 days 00:00:29.491000,0 days 00:00:23.608000,0 days 02:11:00.944000,0 days 02:11:30.435000,0 days 02:11:54.043000,272.0,237.0,247.0,287.0,False,MEDIUM,27.0,True,Alpine,0 days 02:10:30.928000,2021-08-01 14:11:30.937,1,1.0,False,0.0,False,True,83.043,29.944,29.491,23.608,7860.944,7890.435,7914.043,7913.971,7830.928,188.7577981396432,296.0,56.349752108712984,10183.667958702807,12120.0,60.38386107498487,43.3903980735681,0.20303867403314918,147,0.0,0,6.801828994063917,6.682376341628364,4.497237569060774,7,0,0.23199999999999932,2300.871,0.42857142857142855,28,0.9642857142857143,-1.0,0.291000000000011,82.9202,0.15361542891346458,-0.13879999999999912,38.0,-8.0,0.12817507289135124,0.0,500184.493632527,11397.924659684253,27747.39632652755,24.19404453535973
30,0 days 02:13:16.963000,31,0 days 00:01:22.992000,31.0,,,0 days 00:00:29.938000,0 days 00:00:29.535000,0 days 00:00:23.519000,0 days 02:12:23.981000,0 days 02:12:53.516000,0 days 02:13:17.035000,271.0,236.0,247.0,288.0,False,MEDIUM,28.0,True,Alpine,0 days 02:11:53.971000,2021-08-01 14:12:53.980,1,1.0,False,0.0,False,True,82.992,29.938,29.535,23.519,7943.981,7973.516,7997.035,7996.963,7913.971,188.50283824350842,296.0,56.07438678718352,10192.446539804636,12082.0,59.452088197036645,43.73392136956384,0.20441988950276244,148,0.0,0,7.04081732980007,6.921470748176146,4.513812154696133,7,0,-0.05100000000000193,2383.863,0.44285714285714284,28,1.0,0.0,0.2400000000000091,82.89580000000001,0.12146069323147526,-0.02119999999999891,38.0,-7.0,0.12436546671616333,0.0,493393.4295522244,11206.887364644796,27898.420060039247,23.44324345547537
