Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
661,0 days 00:40:54.852000,44,0 days 00:02:15.225000,4.0,0 days 00:38:58.790000,,0 days 00:00:49.652000,0 days 00:00:44.450000,0 days 00:00:41.123000,0 days 00:39:29.294000,0 days 00:40:13.744000,0 days 00:40:54.867000,217.0,169.0,232.0,282.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:38:39.627000,2021-05-02 14:08:39.637,4,2.0,False,,False,False,135.225,49.652,44.45,41.123,2369.294,2413.744,2454.867,2454.852,2319.627,123.59285090203188,239.0,42.73535907566614,8430.725583259129,12252.0,41.57963409615825,30.85204094708948,0.2767402376910017,326.0,1.0,1178.0,34.25602988131712,0.0311111111295758,3.122241086587436,6.0,0,-7.399000000000001,135.225,0.06060606060606061,28,0.2857142857142857,-20.0,53.611999999999995,135.225,0.0,0.0,13.833333333333334,-9.833333333333334,0.02836394237712852,9.454796093607879,579276.1134269276,5138.945517407528,40291.269394062394,3.505580501210269
662,0 days 00:42:55.562000,44,0 days 00:02:00.710000,5.0,,,0 days 00:00:35.643000,0 days 00:00:44.523000,0 days 00:00:40.544000,0 days 00:41:30.510000,0 days 00:42:15.033000,0 days 00:42:55.577000,195.0,144.0,205.0,145.0,True,MEDIUM,9.0,False,Mercedes,0 days 00:40:54.852000,2021-05-02 14:10:54.862,4,2.0,False,,False,False,120.71,35.643,44.523,40.544,2490.51,2535.033,2575.577,2575.562,2454.852,138.339180602092,268.0,46.43107061286649,8572.936502443947,12301.0,40.283517109341716,34.260670222438215,0.35965746907706947,378.0,1.0,1051.0,19.936059182521888,0.0122222221943957,3.7535680304471932,7.0,0,-14.515,255.935,0.07575757575757576,28,0.32142857142857145,-19.0,39.096999999999994,127.9675,10.263654928922742,0.0,13.833333333333334,-8.833333333333334,0.04776448095039935,7.542745661762709,707013.7807717382,5572.788748676687,52292.21026759077,6.607699156562478
663,0 days 00:45:05.059000,44,0 days 00:02:09.497000,6.0,,,0 days 00:00:35.041000,0 days 00:00:45.188000,0 days 00:00:49.268000,0 days 00:43:30.618000,0 days 00:44:15.806000,0 days 00:45:05.074000,212.0,118.0,235.0,195.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:42:55.562000,2021-05-02 14:12:55.572,41,2.0,False,,False,False,129.497,35.041,45.188,49.268,2610.618,2655.806,2705.074,2705.059,2575.562,128.9161446363331,267.0,46.913689675519656,8407.112862471726,12026.0,38.603482226368726,32.250780501550075,0.37821080602302926,427.0,1.0,1129.0,24.459493155734293,0.031111111093196,3.4012400354295838,7.0,0,8.78700000000002,385.432,0.09090909090909091,28,0.35714285714285715,-18.0,47.884000000000015,128.47733333333335,7.311025669038059,0.0,13.833333333333334,-7.833333333333334,0.03927807964923166,8.69022093566851,773310.5724351025,4976.612098160665,55047.19375971423,5.06357859709776
664,0 days 00:46:29.809000,44,0 days 00:01:24.750000,7.0,,,0 days 00:00:25.917000,0 days 00:00:32.162000,0 days 00:00:26.671000,0 days 00:45:30.991000,0 days 00:46:03.153000,0 days 00:46:29.824000,274.0,179.0,295.0,287.0,True,MEDIUM,11.0,False,Mercedes,0 days 00:45:05.059000,2021-05-02 14:15:05.069,1,3.0,False,,False,True,84.75,25.917,32.162,26.671,2730.991,2763.153,2789.824,2789.809,2705.059,196.75660668242253,298.0,66.81125016905273,10146.29135174744,12232.0,66.53393725489804,41.77811943605316,0.22764227642276422,168.0,1.0,738.0,42.52896739080914,0.0322222221293486,4.96070460704607,8.0,0,-44.747000000000014,470.182,0.10606060606060606,28,0.39285714285714285,-17.0,3.1370000000000005,117.5455,22.66393576441068,0.0,13.833333333333334,-6.833333333333334,0.022973207497018262,3.7318601506201747,746796.2084804004,13090.991723494952,33055.10992264698,4.520130351724503
665,0 days 00:47:52.842000,44,0 days 00:01:23.033000,8.0,,,0 days 00:00:24.349000,0 days 00:00:32.054000,0 days 00:00:26.630000,0 days 00:46:54.173000,0 days 00:47:26.227000,0 days 00:47:52.857000,278.0,171.0,299.0,310.0,True,MEDIUM,12.0,False,Mercedes,0 days 00:46:29.809000,2021-05-02 14:16:29.819,1,3.0,False,,False,True,83.033,24.349,32.054,26.63,2814.173,2846.227,2872.857,2872.842,2789.809,200.21458323794482,313.0,70.83211327924533,9855.490865324953,12200.0,65.08710570408547,42.87774177215724,0.23066298342541436,167.0,1.0,724.0,44.665393746971205,0.4516666666677338,5.265193370165746,8.0,0,-1.7169999999999987,553.215,0.12121212121212122,28,0.42857142857142855,-16.0,1.4200000000000017,110.643,24.969241468254502,0.0,13.833333333333334,-5.833333333333334,0.021898420618924934,3.598148744238081,769912.9597897496,13031.387742707535,33435.83540073679,4.384383157787274
666,0 days 00:49:16.393000,44,0 days 00:01:23.551000,9.0,,,0 days 00:00:24.302000,0 days 00:00:32.565000,0 days 00:00:26.684000,0 days 00:48:17.159000,0 days 00:48:49.724000,0 days 00:49:16.408000,280.0,180.0,299.0,304.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:47:52.842000,2021-05-02 14:17:52.852,1,3.0,False,,False,True,83.551,24.302,32.565,26.684,2897.159,2929.724,2956.408,2956.393,2872.842,199.39120288849088,314.0,70.27053662014475,9830.523909163088,12218.0,64.84473266672137,43.081197102389424,0.2348901098901099,171.0,0.6442307692307693,469.0,48.97483832893922,0.8033333333514747,5.2967032967032965,8.0,0,0.5180000000000007,636.7660000000001,0.13636363636363635,28,0.4642857142857143,-15.0,1.9380000000000024,100.3082,22.85559757914897,-14.0344,13.833333333333334,-4.833333333333334,0.020010069735851937,2.340422100569846,779191.2816131383,12929.469247400193,34095.89569393194,3.9898318745141044
667,0 days 00:50:39.437000,44,0 days 00:01:23.044000,10.0,,,0 days 00:00:24.090000,0 days 00:00:32.232000,0 days 00:00:26.722000,0 days 00:49:40.498000,0 days 00:50:12.730000,0 days 00:50:39.452000,282.0,180.0,304.0,302.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:49:16.393000,2021-05-02 14:19:16.403,1,3.0,False,,False,True,83.044,24.09,32.232,26.722,2980.498,3012.73,3039.452,3039.437,2956.393,200.22889180282948,308.0,70.03519952133794,9948.362952806958,12290.0,67.15534242039783,42.086256482179934,0.23130193905817176,167.0,1.0969529085872576,792.0,49.83463364275588,0.952500000166765,5.246537396121884,8.0,0,-0.507000000000005,719.8100000000001,0.15151515151515152,28,0.5,-14.0,1.4309999999999974,92.775,20.540125425615113,-12.0782,13.833333333333334,-3.833333333333334,0.01967162795010137,3.9358165366036353,785440.7134911673,13446.439791475801,33438.224931072524,3.9388282644063635
668,0 days 00:52:02.588000,44,0 days 00:01:23.151000,11.0,,,0 days 00:00:24.605000,0 days 00:00:31.994000,0 days 00:00:26.552000,0 days 00:51:04.057000,0 days 00:51:36.051000,0 days 00:52:02.603000,263.0,171.0,294.0,311.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:50:39.437000,2021-05-02 14:20:39.447,1,2.0,False,,False,True,83.151,24.605,31.994,26.552,3064.057,3096.051,3122.603,3122.588,3039.437,201.3158045575096,329.0,71.9973655233521,10029.556085475699,12130.0,69.83447196278404,40.79077456570528,0.20056497175141244,142.0,1.0169491525423728,720.0,40.3032842157535,0.230277778020536,5.230225988700565,8.0,0,0.10699999999999932,802.961,0.16666666666666666,28,0.5357142857142857,-13.0,1.5379999999999967,83.5058,0.7267666062776451,-9.410500000000004,13.833333333333334,-2.833333333333334,0.024211149766598695,3.558792658708654,713961.5165729482,14058.782909036716,28586.844247166366,4.874087094525177
669,0 days 00:53:24.871000,44,0 days 00:01:22.283000,12.0,,,0 days 00:00:23.967000,0 days 00:00:31.820000,0 days 00:00:26.496000,0 days 00:52:26.570000,0 days 00:52:58.390000,0 days 00:53:24.886000,277.0,184.0,299.0,306.0,True,MEDIUM,16.0,False,Mercedes,0 days 00:52:02.588000,2021-05-02 14:22:02.598,1,2.0,False,,False,True,82.283,23.967,31.82,26.496,3146.57,3178.39,3204.886,3204.871,3122.588,202.4352614583609,309.0,69.71754074788775,9998.567962658466,12128.0,67.53142922011213,42.33358529028866,0.21199442119944212,152.0,1.104602510460251,792.0,26.284709104047906,0.1750000002211891,5.2887029288702925,8.0,0,-0.867999999999995,885.244,0.18181818181818182,28,0.5714285714285714,-12.0,0.6700000000000017,83.0124,0.4590063180396734,-0.3187000000000012,13.833333333333334,-1.833333333333334,0.036650564834192864,3.893130395991387,715635.0255992723,13670.742530830194,30770.159741670857,7.41936667480644
670,0 days 00:54:47.947000,44,0 days 00:01:23.076000,13.0,,,0 days 00:00:24.189000,0 days 00:00:32.134000,0 days 00:00:26.753000,0 days 00:53:49.075000,0 days 00:54:21.209000,0 days 00:54:47.962000,279.0,185.0,296.0,319.0,False,MEDIUM,17.0,False,Mercedes,0 days 00:53:24.871000,2021-05-02 14:23:24.881,1,2.0,False,,False,True,83.076,24.189,32.134,26.753,3229.075,3261.209,3287.962,3287.947,3204.871,200.43085648927357,324.0,71.58666029283846,9965.243431800096,12213.0,66.57698429329915,42.53077542589104,0.21793103448275863,158.0,1.9696551724137932,1428.0,26.26610101776149,0.003333333399496,5.213793103448276,8.0,0,0.7929999999999922,968.32,0.19696969696969696,28,0.6071428571428571,-11.0,1.4629999999999939,83.02099999999999,0.45989074789599466,-0.19000000000000059,13.833333333333334,-0.8333333333333339,0.03667557746333394,7.089281279385528,753031.7853523155,13344.081984378861,31668.075325305224,7.350917403214722
671,0 days 00:56:10.565000,44,0 days 00:01:22.618000,14.0,,,0 days 00:00:23.981000,0 days 00:00:31.856000,0 days 00:00:26.781000,0 days 00:55:11.943000,0 days 00:55:43.799000,0 days 00:56:10.580000,277.0,185.0,298.0,316.0,False,MEDIUM,18.0,False,Mercedes,0 days 00:54:47.947000,2021-05-02 14:24:47.957,1,2.0,False,,False,True,82.618,23.981,31.856,26.781,3311.943,3343.799,3370.58,3370.565,3287.947,202.06165598755433,319.0,70.87038753977201,10021.788472806147,12175.0,66.86649346729352,41.96909746603233,0.20555555555555555,148.0,1.9333333333333333,1392.0,19.800575400541454,0.4308333333756309,5.243055555555555,8.0,0,-0.4579999999999984,1050.938,0.21212121212121213,28,0.6428571428571429,-10.0,1.0049999999999955,82.83439999999999,0.37195739003324696,-0.17110000000000128,13.833333333333334,0.16666666666666607,0.04807559313834988,6.855060810128111,701350.4372070034,13511.154400082312,29905.12508615804,9.71423396211888
672,0 days 00:57:33.488000,44,0 days 00:01:22.923000,15.0,,,0 days 00:00:24.041000,0 days 00:00:32.061000,0 days 00:00:26.821000,0 days 00:56:34.621000,0 days 00:57:06.682000,0 days 00:57:33.503000,280.0,181.0,298.0,321.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:56:10.565000,2021-05-02 14:26:10.575,1,2.0,False,,False,True,82.923,24.041,32.061,26.821,3394.621,3426.682,3453.503,3453.488,3370.565,201.62363673066477,323.0,71.4402998451105,10002.737603240012,12236.0,66.58384735099531,42.11816987848986,0.22083333333333333,159.0,1.9833333333333334,1428.0,10.484118697431242,0.2255555556039326,5.263888888888889,8.0,0,0.3050000000000068,1133.861,0.22727272727272727,28,0.6785714285714286,-9.0,1.3100000000000023,82.8102,0.35860800325752124,-0.09270000000000067,13.833333333333334,1.166666666666666,0.08707677326808536,7.047548958457168,756326.4331157913,13424.877450427115,32058.158240175697,17.556735701082903
673,0 days 00:58:56.144000,44,0 days 00:01:22.656000,16.0,,,0 days 00:00:23.885000,0 days 00:00:32.114000,0 days 00:00:26.657000,0 days 00:57:57.388000,0 days 00:58:29.502000,0 days 00:58:56.159000,281.0,182.0,296.0,321.0,False,MEDIUM,20.0,False,Mercedes,0 days 00:57:33.488000,2021-05-02 14:27:33.498,1,2.0,False,,False,True,82.656,23.885,32.114,26.657,3477.388,3509.502,3536.159,3536.144,3453.488,201.01715205020977,323.0,71.65702778202682,9970.424365172097,12305.0,66.99966833748864,42.23298062065043,0.2114047287899861,152.0,1.8859527121001392,1356.0,12.00034419435522,0.115277777891606,5.2364394993045895,8.0,0,-0.2669999999999959,1216.517,0.24242424242424243,28,0.7142857142857143,-8.0,1.0430000000000064,82.71119999999999,0.30537959984313284,-0.012099999999999512,13.833333333333334,2.166666666666666,0.07692104032400945,6.7123013379724155,729751.5585077929,13468.08251751058,30554.607111631885,15.462448458671725
674,0 days 01:00:19.261000,44,0 days 00:01:23.117000,17.0,,,0 days 00:00:23.868000,0 days 00:00:32.160000,0 days 00:00:27.089000,0 days 00:59:20.027000,0 days 00:59:52.187000,0 days 01:00:19.276000,283.0,182.0,294.0,313.0,False,MEDIUM,21.0,False,Mercedes,0 days 00:58:56.144000,2021-05-02 14:28:56.154,1,2.0,False,,False,True,83.117,23.868,32.16,27.089,3560.027,3592.187,3619.276,3619.261,3536.144,201.07882559170446,317.0,71.79095913791511,9816.868485121195,12187.0,66.7728543235135,42.29160717636334,0.21517241379310345,156.0,1.4841379310344827,1076.0,9.72606054050652,0.7917592593585141,5.4013793103448275,8.0,0,0.4609999999999985,1299.634,0.25757575757575757,28,0.75,-7.0,1.5040000000000049,82.878,0.2319665924230163,0.059300000000001775,13.833333333333334,3.166666666666666,0.09323087411482918,5.324654856090825,747815.2119767653,13426.60712877806,31368.296792305897,18.74675467589789
675,0 days 01:01:41.983000,44,0 days 00:01:22.722000,18.0,,,0 days 00:00:24.163000,0 days 00:00:31.813000,0 days 00:00:26.746000,0 days 01:00:43.439000,0 days 01:01:15.252000,0 days 01:01:41.998000,277.0,181.0,297.0,296.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:00:19.261000,2021-05-02 14:30:19.271,1,2.0,False,,False,True,82.722,24.163,31.813,26.746,3643.439,3675.252,3701.998,3701.983,3619.261,201.21392346951856,304.0,69.56174453947109,9921.608486652822,12201.0,67.31476348567253,42.02567191512834,0.20665742024965325,149.0,1.0485436893203883,756.0,10.456235220641092,0.2388888890127418,5.302357836338419,8.0,0,-0.39500000000001023,1382.356,0.2727272727272727,28,0.7857142857142857,-6.0,1.1089999999999947,82.8072,0.20934588603636156,0.012000000000003298,13.833333333333334,4.166666666666666,0.08728871053540047,3.738614962950157,697697.3248174652,13544.667668374856,29980.874596958267,17.563703921423027
676,0 days 01:03:04.713000,44,0 days 00:01:22.730000,19.0,,,0 days 00:00:23.976000,0 days 00:00:31.998000,0 days 00:00:26.756000,0 days 01:02:05.974000,0 days 01:02:37.972000,0 days 01:03:04.728000,283.0,178.0,300.0,315.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:01:41.983000,2021-05-02 14:31:41.993,1,2.0,False,,False,True,82.73,23.976,31.998,26.756,3725.974,3757.972,3784.728,3784.713,3701.983,199.21563844537334,319.0,71.91963502934217,9857.896841761072,12323.0,66.11051988879284,42.270413378536816,0.21164772727272727,149.0,1.9715909090909092,1388.0,17.945661209104102,0.031666666662204,5.254261363636363,8.0,0,0.008000000000009777,1465.086,0.2878787878787879,28,0.8214285714285714,-5.0,1.1170000000000044,82.8296,0.18904840650042007,0.040200000000000104,13.833333333333334,5.166666666666666,0.052782533634638334,6.932525404995777,708442.0248383051,13170.249427601417,29683.13012836063,10.515106136788868
677,0 days 01:04:27.832000,44,0 days 00:01:23.119000,20.0,,,0 days 00:00:24.131000,0 days 00:00:31.922000,0 days 00:00:27.066000,0 days 01:03:28.859000,0 days 01:04:00.781000,0 days 01:04:27.847000,267.0,178.0,290.0,324.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:03:04.713000,2021-05-02 14:33:04.723,1,1.0,False,,False,True,83.119,24.131,31.922,27.066,3808.859,3840.781,3867.847,3867.832,3784.713,201.09367065503997,327.0,70.68522803189167,10004.981036981464,12319.0,69.48377145755519,41.05559944230063,0.21408839779005526,155.0,0.9171270718232044,664.0,21.204315963122493,0.0933333332068286,5.230662983425415,8.0,0,0.3889999999999958,1548.205,0.30303030303030304,28,0.8571428571428571,-4.0,1.5060000000000002,82.86880000000001,0.22929391618694522,-0.03200000000000074,13.833333333333334,6.166666666666666,0.045036289416022814,3.2856051248304676,761278.8156489359,13972.74665335567,31169.518951531194,9.056512751350756
678,0 days 01:05:50.844000,44,0 days 00:01:23.012000,21.0,,,0 days 00:00:24.350000,0 days 00:00:31.956000,0 days 00:00:26.706000,0 days 01:04:52.197000,0 days 01:05:24.153000,0 days 01:05:50.859000,271.0,184.0,288.0,279.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:04:27.832000,2021-05-02 14:34:27.842,1,1.0,False,,False,True,83.012,24.35,31.956,26.706,3892.197,3924.153,3950.859,3950.844,3867.832,200.62667546702025,297.0,67.38544488588195,9834.901198350613,12254.0,68.92202774299318,41.0169152079054,0.2085635359116022,151.0,0.0,0.0,9.280411901825937,0.8597222219686955,5.356353591160221,8.0,0,-0.10699999999999932,1631.217,0.3181818181818182,28,0.8928571428571429,-3.0,1.399000000000001,82.94000000000001,0.20011121907664936,0.05389999999999873,13.833333333333334,7.166666666666666,0.09727236705587514,0.0,701295.5667867027,13827.59729252246,30294.62799552006,19.515431617227932
679,0 days 01:07:13.465000,44,0 days 00:01:22.621000,22.0,,,0 days 00:00:24.146000,0 days 00:00:31.924000,0 days 00:00:26.551000,0 days 01:06:15.005000,0 days 01:06:46.929000,0 days 01:07:13.480000,272.0,184.0,291.0,287.0,False,MEDIUM,26.0,False,Mercedes,0 days 01:05:50.844000,2021-05-02 14:35:50.854,1,1.0,False,,False,True,82.621,24.146,31.924,26.551,3975.005,4006.929,4033.48,4033.465,3950.844,199.47200354735278,297.0,67.58854646431473,9792.580004913323,12196.0,66.82617486130523,42.13111427934557,0.2088698140200286,146.0,0.0,0.0,2.9446725472962805,0.3333333331247559,5.367668097281832,8.0,0,-0.39100000000000534,1713.838,0.3333333333333333,28,0.9285714285714286,-2.0,1.0079999999999956,82.8408,0.21295938580008608,0.018699999999999762,13.833333333333334,8.166666666666666,0.2535064667624719,0.0,659435.8675982795,13329.950988990295,29122.912517913508,50.56744283732067
680,0 days 01:08:35.865000,44,0 days 00:01:22.400000,23.0,,,0 days 00:00:23.979000,0 days 00:00:31.712000,0 days 00:00:26.709000,0 days 01:07:37.459000,0 days 01:08:09.171000,0 days 01:08:35.880000,270.0,185.0,290.0,289.0,False,MEDIUM,27.0,False,Mercedes,0 days 01:07:13.465000,2021-05-02 14:37:13.475,1,1.0,False,,False,True,82.4,23.979,31.712,26.709,4057.459,4089.171,4115.88,4115.865,4033.465,202.35849059298192,298.0,67.55314120148144,9870.868788942826,12248.0,68.77071069414804,41.29750019900901,0.20584144645340752,148.0,0.0,0.0,1.704701325931726,0.66416666614532,5.390820584144645,8.0,0,-0.22099999999998943,1796.238,0.3484848484848485,28,0.9642857142857143,-1.0,0.7870000000000061,82.7764,0.2919165976787758,0.00799999999999983,13.833333333333334,9.166666666666666,0.3697265906635795,0.0,687560.2744471058,13916.337213074437,29949.056607761326,74.81731481877122
681,0 days 01:09:58.352000,44,0 days 00:01:22.487000,24.0,,,0 days 00:00:24.182000,0 days 00:00:31.700000,0 days 00:00:26.605000,0 days 01:09:00.062000,0 days 01:09:31.762000,0 days 01:09:58.367000,269.0,187.0,291.0,286.0,False,MEDIUM,28.0,False,Mercedes,0 days 01:08:35.865000,2021-05-02 14:38:35.875,1,1.0,False,,False,True,82.487,24.182,31.7,26.605,4140.062,4171.762,4198.367,4198.352,4115.865,202.06775220248625,299.0,66.91739614179329,9875.333167332852,12330.0,69.32489083635592,41.09720870784574,0.20612813370473537,148.0,0.0,0.0,1.1508368611339759,1.0486111106729368,5.373259052924791,8.0,0,0.08699999999998909,1878.725,0.36363636363636365,28,1.0,0.0,0.8739999999999952,82.7278,0.32041020583051844,-0.11580000000000013,13.833333333333334,10.166666666666666,0.4649353087024809,0.0,686578.0950222847,14008.324862985177,29906.027325967963,93.94843274907936
682,0 days 01:11:20.685000,44,0 days 00:01:22.333000,25.0,,,0 days 00:00:24.133000,0 days 00:00:31.704000,0 days 00:00:26.496000,0 days 01:10:22.500000,0 days 01:10:54.204000,0 days 01:11:20.700000,271.0,187.0,290.0,282.0,False,MEDIUM,29.0,False,Mercedes,0 days 01:09:58.352000,2021-05-02 14:39:58.362,1,1.0,False,,False,True,82.333,24.133,31.704,26.496,4222.5,4254.204,4280.7,4280.685,4198.352,202.440919592739,298.0,67.02795224011398,9766.00872681504,12218.0,68.30633422829965,41.961839705853095,0.20166898470097358,145.0,0.0,0.0,1.1543479989984644,1.1136183724306985,5.463143254520167,8.0,0,-0.15399999999999636,1961.058,0.3787878787878788,28,1.0357142857142858,1.0,0.7199999999999989,82.57059999999998,0.2692216558903874,-0.1876000000000005,13.833333333333334,11.166666666666666,0.464177561129813,0.0,663872.8877110011,13827.997115185965,29353.933340947155,93.96853232943415
683,0 days 01:12:42.823000,44,0 days 00:01:22.138000,26.0,,,0 days 00:00:24.033000,0 days 00:00:31.527000,0 days 00:00:26.578000,0 days 01:11:44.733000,0 days 01:12:16.260000,0 days 01:12:42.838000,269.0,186.0,293.0,287.0,True,MEDIUM,30.0,False,Mercedes,0 days 01:11:20.685000,2021-05-02 14:41:20.695,1,1.0,False,,False,True,82.138,24.033,31.527,26.578,4304.733,4336.26,4362.838,4362.823,4280.685,203.08300460412624,298.0,67.44989589889266,9880.05201238194,12187.0,69.3219493124173,41.36879286058559,0.19804741980474197,142.0,0.0,0.0,1.2357683628010603,1.1951585407110186,5.410041841004184,8.0,0,-0.19499999999999318,2043.196,0.3939393939393939,28,1.0714285714285714,2.0,0.5250000000000057,82.39580000000001,0.17989913840918362,-0.14920000000000044,13.833333333333334,12.166666666666666,0.4472735264699603,0.0,663957.6735775822,14078.109751380649,28837.786653785926,90.83365163540273
684,0 days 01:14:05.403000,44,0 days 00:01:22.580000,27.0,,,0 days 00:00:24.111000,0 days 00:00:31.757000,0 days 00:00:26.712000,0 days 01:13:06.949000,0 days 01:13:38.706000,0 days 01:14:05.418000,271.0,181.0,291.0,287.0,False,MEDIUM,31.0,False,Mercedes,0 days 01:12:42.823000,2021-05-02 14:42:42.833,1,1.0,False,,False,True,82.58,24.111,31.757,26.712,4386.949,4418.706,4445.418,4445.403,4362.823,201.91062072191252,301.0,68.4460797364291,9789.33335325224,12123.0,68.1921427719049,41.78436385164844,0.2114047287899861,152.0,0.0,0.0,1.3173133653872542,1.2765334194530622,5.410292072322671,8.0,0,0.44199999999999307,2125.776,0.4090909090909091,28,1.1071428571428572,3.0,0.9669999999999987,82.38759999999999,0.1675807268165626,-0.10329999999999871,13.833333333333334,13.166666666666666,0.43153421325599894,0.0,709457.6959176916,13768.717875432598,30690.414349730705,87.13134086126092
685,0 days 01:15:27.398000,44,0 days 00:01:21.995000,28.0,,,0 days 00:00:23.863000,0 days 00:00:31.713000,0 days 00:00:26.419000,0 days 01:14:29.281000,0 days 01:15:00.994000,0 days 01:15:27.413000,269.0,189.0,291.0,288.0,True,MEDIUM,32.0,False,Mercedes,0 days 01:14:05.403000,2021-05-02 14:44:05.413,1,1.0,False,,False,True,81.995,23.863,31.713,26.419,4469.281,4500.994,4527.413,4527.398,4445.403,203.54081582969044,300.0,67.14390111723272,9919.463631347402,12161.0,69.55003137329942,41.53475630421082,0.1972027972027972,141.0,0.0,0.0,1.3986978550137867,1.3581725634668749,5.40979020979021,8.0,0,-0.5849999999999937,2207.771,0.42424242424242425,28,1.1428571428571428,4.0,0.382000000000005,82.3066,0.2416139482736191,0.0010999999999995681,13.833333333333334,14.166666666666666,0.4168928562260512,0.0,658450.3205213242,14156.27012670193,28699.25503198635,84.85471206982031
686,0 days 01:16:49.481000,44,0 days 00:01:22.083000,29.0,,,0 days 00:00:23.759000,0 days 00:00:31.635000,0 days 00:00:26.689000,0 days 01:15:51.172000,0 days 01:16:22.807000,0 days 01:16:49.496000,273.0,182.0,291.0,294.0,False,MEDIUM,33.0,False,Mercedes,0 days 01:15:27.398000,2021-05-02 14:45:27.408,1,1.0,False,,False,True,82.083,23.759,31.635,26.689,4551.172,4582.807,4609.496,4609.481,4527.398,203.2466174964013,299.0,68.28587474690028,9874.211476217832,12302.0,68.45028430650886,41.91452087364399,0.20949720670391062,150.0,0.0,0.0,1.479813218784796,1.439289115607848,5.417597765363128,8.0,0,0.08799999999999386,2289.854,0.4393939393939394,28,1.1785714285714286,5.0,0.46999999999999886,82.2258,0.23362298688350258,-0.07369999999999806,13.833333333333334,15.166666666666666,0.40325617769310806,0.0,701128.1310815967,13912.288751964928,30486.992624460196,81.96045410065197
687,0 days 01:18:11.678000,44,0 days 00:01:22.197000,30.0,,,0 days 00:00:23.968000,0 days 00:00:31.765000,0 days 00:00:26.464000,0 days 01:17:13.464000,0 days 01:17:45.229000,0 days 01:18:11.693000,271.0,183.0,291.0,287.0,False,MEDIUM,34.0,False,Mercedes,0 days 01:16:49.481000,2021-05-02 14:46:49.491,1,1.0,False,,False,True,82.197,23.968,31.765,26.464,4633.464,4665.229,4691.693,4691.678,4609.481,202.73465151928377,299.0,67.62025035392445,9872.652855619073,12256.0,68.7384731928382,41.5465818521274,0.19972067039106145,143.0,0.0,0.0,1.5611436455896486,1.5205709572870978,5.393854748603352,8.0,0,0.11400000000000432,2372.051,0.45454545454545453,28,1.2142857142857142,6.0,0.5840000000000032,82.19860000000001,0.22580810437265061,-0.06430000000000007,13.833333333333334,16.166666666666664,0.3904505714554606,0.0,664680.1255732129,13935.670408717682,28991.05516725758,79.15786053952802
688,0 days 01:19:33.612000,44,0 days 00:01:21.934000,31.0,,,0 days 00:00:23.867000,0 days 00:00:31.614000,0 days 00:00:26.453000,0 days 01:18:35.560000,0 days 01:19:07.174000,0 days 01:19:33.627000,277.0,184.0,292.0,289.0,True,MEDIUM,35.0,False,Mercedes,0 days 01:18:11.678000,2021-05-02 14:48:11.688,1,1.0,False,,False,True,81.934,23.867,31.614,26.453,4715.56,4747.174,4773.627,4773.612,4691.678,203.5346886645538,300.0,68.2097634282092,9901.59916346166,12170.0,68.83396199972235,41.79876277682965,0.20868347338935575,149.0,0.0,0.0,1.6424467713235456,1.6019270305764333,5.421568627450981,8.0,0,-0.26300000000000523,2453.985,0.4696969696969697,28,1.25,7.0,0.32099999999999795,82.1578,0.2559173694776724,-0.03790000000000049,13.833333333333334,17.166666666666664,0.3784371404761055,0.0,699577.091310283,14010.099025161217,30326.66861101852,77.02508556590814
