Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:19:43.330000,33,0 days 00:01:20.958000,11.0,,,0 days 00:00:28.965000,0 days 00:00:31.183000,0 days 00:00:20.810000,0 days 01:18:51.339000,0 days 01:19:22.522000,0 days 01:19:43.332000,278.0,280.0,247.0,312.0,True,MEDIUM,14.0,False,Red Bull Racing,0 days 01:18:22.372000,2021-11-07 19:19:23.768,1,1.0,False,,False,True,80.958,28.965,31.183,20.81,4731.339,4762.522,4783.332,4783.33,4702.372,188.95532282257153,316.0,77.52035569441836,9829.365952875298,12008.0,56.61183102842922,43.58795862557692,0.21104815864022664,149.0,0.0,0.0,2.8422280640135402,2.623860995382324,4.855524079320113,8.0,0,-0.18600000000000705,1059.72,0.15492957746478872,28,0.5,-14.0,0.27299999999999613,81.259,0.2945250413798436,-0.15529999999999974,36.5,-25.5,0.2602656540266413,0.0,653896.8223975854,10697.106807553715,28154.343100563157,49.178580676231725
11,0 days 01:21:04.344000,33,0 days 00:01:21.014000,12.0,,,0 days 00:00:29.002000,0 days 00:00:31.227000,0 days 00:00:20.785000,0 days 01:20:12.334000,0 days 01:20:43.561000,0 days 01:21:04.346000,279.0,280.0,247.0,313.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:19:43.330000,2021-11-07 19:20:44.726,1,1.0,False,,False,True,81.014,29.002,31.227,20.785,4812.334,4843.561,4864.346,4864.344,4783.33,188.86185213642187,317.0,77.78951513639362,9820.185872223024,12019.0,56.59157141530617,43.40426440870953,0.2036775106082037,144.0,0.0,0.0,3.2805536945173084,3.0617283807216147,4.838755304101839,8.0,0,0.055999999999997385,1140.734,0.16901408450704225,28,0.5357142857142857,-13.0,0.3289999999999935,81.1374,0.22433412580299747,-0.17039999999999936,36.5,-24.5,0.23361463758317924,0.0,633921.2497732694,10687.988992805313,27196.10670764475,44.12089314013818
12,0 days 01:22:25.553000,33,0 days 00:01:21.209000,13.0,,,0 days 00:00:29.081000,0 days 00:00:31.241000,0 days 00:00:20.887000,0 days 01:21:33.427000,0 days 01:22:04.668000,0 days 01:22:25.555000,280.0,278.0,247.0,318.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:21:04.344000,2021-11-07 19:22:05.740,1,1.0,False,,False,True,81.209,29.081,31.241,20.887,4893.427,4924.668,4945.555,4945.553,4864.344,188.2029526845615,318.0,77.50658435607875,9852.55759647294,12022.0,56.69118448240808,43.57020309930424,0.20226308345120225,143.0,0.0,0.0,3.7196237031969996,3.5007805076647207,4.821782178217822,8.0,0,0.1950000000000074,1221.943,0.18309859154929578,28,0.5714285714285714,-12.0,0.5240000000000009,81.0752,0.1008746747196437,-0.1105000000000004,36.5,-23.5,0.21188129878291262,0.0,628333.4303434452,10669.448310774394,26913.022233892294,39.87668604958394
13,0 days 01:23:46.711000,33,0 days 00:01:21.158000,14.0,,,0 days 00:00:29.113000,0 days 00:00:31.315000,0 days 00:00:20.730000,0 days 01:22:54.668000,0 days 01:23:25.983000,0 days 01:23:46.713000,279.0,280.0,248.0,316.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:22:25.553000,2021-11-07 19:23:26.949,1,1.0,False,,False,True,81.158,29.113,31.315,20.73,4974.668,5005.983,5026.713,5026.711,4945.553,188.26739097562256,318.0,77.71184260531216,9854.331683090402,11982.0,56.467927344166576,43.617364927162726,0.2189265536723164,155.0,0.0,0.0,4.158914186454545,3.939735257921601,4.814971751412429,8.0,0,-0.05100000000000193,1303.101,0.19718309859154928,28,0.6071428571428571,-11.0,0.472999999999999,81.0966,0.10569200537313533,0.018599999999999284,36.5,-22.5,0.19383923900607625,0.0,680175.1357128017,10631.069354887257,29181.445601221498,36.4936077963741
14,0 days 01:25:07.811000,33,0 days 00:01:21.100000,15.0,,,0 days 00:00:28.919000,0 days 00:00:31.322000,0 days 00:00:20.859000,0 days 01:24:15.632000,0 days 01:24:46.954000,0 days 01:25:07.813000,286.0,280.0,248.0,317.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:23:46.711000,2021-11-07 19:24:48.107,1,1.0,False,,False,True,81.1,28.919,31.322,20.859,5055.632,5086.954,5107.813,5107.811,5026.711,188.5519957044721,319.0,78.32644034995545,9860.139757080786,11999.0,56.28862390687355,43.350001118689015,0.21388101983002833,151.0,0.0,0.0,4.597421585705876,4.378792794295913,4.804532577903683,8.0,0,-0.058000000000006935,1384.201,0.2112676056338028,28,0.6428571428571429,-10.0,0.41499999999999204,81.0878,0.10254364924164855,0.027899999999999637,36.5,-21.5,0.17865368628900458,0.0,665742.018966244,10613.332373099467,28471.351351375284,33.68550908975249
15,0 days 01:26:28.837000,33,0 days 00:01:21.026000,16.0,,,0 days 00:00:29.016000,0 days 00:00:31.222000,0 days 00:00:20.788000,0 days 01:25:36.829000,0 days 01:26:08.051000,0 days 01:26:28.839000,284.0,282.0,248.0,319.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:25:07.811000,2021-11-07 19:26:09.207,1,1.0,False,,False,True,81.026,29.016,31.222,20.788,5136.829,5168.051,5188.839,5188.837,5107.811,188.8584938949104,319.0,78.522494519199,9824.964282519955,11952.0,55.728994959289416,43.75418664121402,0.21134751773049645,149.0,0.0,0.0,5.036096828343908,4.817823282129292,4.826950354609929,8.0,0,-0.07399999999999807,1465.227,0.22535211267605634,28,0.6785714285714286,-9.0,0.340999999999994,81.10139999999998,0.08382601028198276,0.04279999999999973,36.5,-20.5,0.16566997323572835,0.0,652020.9754864395,10524.894054288452,28139.91559034165,31.288181628909772
16,0 days 01:27:50.284000,33,0 days 00:01:21.447000,17.0,,,0 days 00:00:29.226000,0 days 00:00:31.376000,0 days 00:00:20.845000,0 days 01:26:58.065000,0 days 01:27:29.441000,0 days 01:27:50.286000,283.0,283.0,247.0,319.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:26:28.837000,2021-11-07 19:27:30.233,1,1.0,False,,False,True,81.447,29.226,31.376,20.845,5218.065,5249.441,5270.286,5270.284,5188.837,187.7514090674773,320.0,79.10994519959975,9824.64058268059,12256.0,55.97155631737717,43.69357577514208,0.21156558533145275,150.0,0.0,0.0,5.475510266339411,5.255609520460879,4.80818053596615,8.0,0,0.4210000000000065,1546.674,0.23943661971830985,28,0.7142857142857143,-8.0,0.7620000000000005,81.18799999999999,0.16000781230865935,-0.008500000000000797,36.5,-19.5,0.1544279846482735,0.0,664186.0129506028,10508.738566287226,28162.711360121597,28.994071717164104
17,0 days 01:29:11.884000,33,0 days 00:01:21.600000,18.0,,,0 days 00:00:28.964000,0 days 00:00:31.446000,0 days 00:00:21.190000,0 days 01:28:19.250000,0 days 01:28:50.696000,0 days 01:29:11.886000,286.0,285.0,249.0,323.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:27:50.284000,2021-11-07 19:28:51.680,1,1.0,False,,False,True,81.6,28.964,31.446,21.19,5299.25,5330.696,5351.886,5351.884,5270.284,187.24460009057952,324.0,79.42321498859634,9800.338989518044,12151.0,54.5253361979269,43.352918939617105,0.21629213483146068,154.0,0.29213483146067415,208.0,5.916489661975385,5.695965403418851,4.786516853932584,8.0,0,0.1529999999999916,1628.274,0.2535211267605634,28,0.75,-7.0,0.914999999999992,81.2662,0.24552840976109264,0.03439999999999941,36.5,-18.5,0.1445820132570537,1.1049453737313824,666908.9348727101,10209.574771185222,28835.668413949246,27.072201252607886
18,0 days 01:30:32.569000,33,0 days 00:01:20.685000,19.0,,,0 days 00:00:28.275000,0 days 00:00:31.355000,0 days 00:00:21.055000,0 days 01:29:40.161000,0 days 01:30:11.516000,0 days 01:30:32.571000,297.0,283.0,249.0,341.0,True,MEDIUM,22.0,False,Red Bull Racing,0 days 01:29:11.884000,2021-11-07 19:30:13.280,1,1.0,False,,False,True,80.685,28.275,31.355,21.055,5380.161,5411.516,5432.571,5432.569,5351.884,189.39077776743645,341.0,82.55314083485912,9852.001706544272,12312.0,54.70097812105498,43.621979180859604,0.2215909090909091,156.0,3.3806818181818183,2380.0,6.3555845913716835,6.137397832432,4.809659090909091,8.0,0,-0.914999999999992,1708.959,0.2676056338028169,28,0.7857142857142857,-6.0,0.0,81.1716,0.36141292173883305,0.12309999999999946,36.5,-17.5,0.13595112496877942,12.500605480519573,704455.0578985919,10359.860790986128,29544.961331720086,25.747889296195083
19,0 days 01:31:53.695000,33,0 days 00:01:21.126000,20.0,,,0 days 00:00:28.987000,0 days 00:00:31.281000,0 days 00:00:20.858000,0 days 01:31:01.558000,0 days 01:31:32.839000,0 days 01:31:53.697000,288.0,284.0,247.0,322.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:30:32.569000,2021-11-07 19:31:33.965,1,1.0,False,,False,True,81.126,28.987,31.281,20.858,5461.558,5492.839,5513.697,5513.695,5432.569,188.3220238021597,323.0,79.37192388773444,9842.642994982098,12101.0,55.73876303468275,43.16019582826323,0.214992927864215,152.0,0.0,0.0,6.793322074791354,6.573972280618837,4.794908062234795,8.0,0,0.4410000000000025,1790.085,0.28169014084507044,28,0.8214285714285714,-5.0,0.4410000000000025,81.1768,0.36031056048886506,-0.025599999999998603,36.5,-16.5,0.12831498434212632,0.0,672462.1142921663,10496.836658920463,28624.947617928272,24.16453753545166
20,0 days 01:33:14.926000,33,0 days 00:01:21.231000,21.0,,,0 days 00:00:28.983000,0 days 00:00:31.254000,0 days 00:00:20.994000,0 days 01:32:22.680000,0 days 01:32:53.934000,0 days 01:33:14.928000,283.0,283.0,247.0,318.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:31:53.695000,2021-11-07 19:32:55.091,1,1.0,False,,False,True,81.231,28.983,31.254,20.994,5542.68,5573.934,5594.928,5594.926,5513.695,188.22155001845863,320.0,78.41707724193317,9837.95937317821,12021.0,56.066048420707105,43.28050872631889,0.2143864598025388,152.0,0.0,0.0,7.232423699526684,7.013024407561943,4.787023977433004,8.0,0,0.10499999999998977,1871.316,0.29577464788732394,28,0.8571428571428571,-4.0,0.5459999999999923,81.21780000000001,0.35038792787395545,-0.05619999999999834,36.5,-15.5,0.12147091020807081,0.0,668273.4187477962,10552.838537155445,28609.675602805713,22.863443001516096
21,0 days 01:34:36.242000,33,0 days 00:01:21.316000,22.0,,,0 days 00:00:29,0 days 00:00:31.297000,0 days 00:00:21.019000,0 days 01:33:43.928000,0 days 01:34:15.225000,0 days 01:34:36.244000,285.0,284.0,247.0,321.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:33:14.926000,2021-11-07 19:34:16.322,1,1.0,False,,False,True,81.316,29.0,31.297,21.019,5623.928,5655.225,5676.244,5676.242,5594.926,188.0689909070629,321.0,78.94955778115927,9831.977062585122,11971.0,55.23269034984247,43.13319812159142,0.2175141242937853,154.0,0.0,0.0,7.671843103241994,7.452390300903649,4.806497175141243,8.0,0,0.08500000000000796,1952.632,0.30985915492957744,28,0.8928571428571429,-3.0,0.6310000000000002,81.19160000000001,0.3334535949720757,-0.0906000000000006,36.5,-14.5,0.1153157394679047,0.0,671531.8576403001,10387.556339177145,28962.624599687686,21.687314757430606
22,0 days 01:35:57.659000,33,0 days 00:01:21.417000,23.0,,,0 days 00:00:28.916000,0 days 00:00:31.446000,0 days 00:00:21.055000,0 days 01:35:05.160000,0 days 01:35:36.606000,0 days 01:35:57.661000,284.0,284.0,248.0,321.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 01:34:36.242000,2021-11-07 19:35:37.638,1,1.0,False,,False,True,81.417,28.916,31.446,21.055,5705.16,5736.606,5757.661,5757.659,5676.242,187.83419517965734,321.0,78.65705305602019,9868.2150146298,12075.0,55.17739951444377,43.4491248875169,0.21267605633802816,151.0,0.0,0.0,8.11213182189812,7.892226845228158,4.75774647887324,8.0,0,0.10099999999999909,2034.049,0.323943661971831,28,0.9285714285714286,-2.0,0.7319999999999993,81.155,0.28376134338524306,-0.0021999999999991362,36.5,-13.5,0.10974380304692442,0.0,655353.8378062247,10364.202429901961,28362.96347212826,20.613638921273875
23,0 days 01:37:19.418000,33,0 days 00:01:21.759000,24.0,,,0 days 00:00:28.936000,0 days 00:00:31.579000,0 days 00:00:21.244000,0 days 01:36:26.597000,0 days 01:36:58.176000,0 days 01:37:19.420000,286.0,283.0,249.0,324.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:35:57.659000,2021-11-07 19:36:59.055,1,1.0,False,,False,True,81.759,28.936,31.579,21.244,5786.597,5818.176,5839.42,5839.418,5757.659,186.77241946362764,324.0,79.53116295624473,9847.927735490935,12056.0,54.31860433320983,43.29920180244392,0.22612359550561797,161.0,0.2808988764044944,200.0,8.553541721953913,8.333107477635703,4.737359550561798,8.0,0,0.34199999999999875,2115.808,0.3380281690140845,28,0.9642857142857143,-1.0,1.073999999999998,81.3698,0.2425400997769658,0.16539999999999966,36.5,-12.5,0.1046732226753156,1.0651191509983227,695523.5054176269,10145.217153201087,30070.359533644052,19.550071052123748
24,0 days 01:38:40.875000,33,0 days 00:01:21.457000,25.0,,,0 days 00:00:28.544000,0 days 00:00:31.811000,0 days 00:00:21.102000,0 days 01:37:47.964000,0 days 01:38:19.775000,0 days 01:38:40.877000,292.0,284.0,249.0,341.0,False,MEDIUM,28.0,False,Red Bull Racing,0 days 01:37:19.418000,2021-11-07 19:38:20.814,1,1.0,False,,False,True,81.457,28.544,31.811,21.102,5867.964,5899.775,5920.877,5920.875,5839.418,187.99574895311562,342.0,82.79299245476662,9887.973633463947,12402.0,54.069627388679436,43.39248423777266,0.23347398030942335,166.0,3.409282700421941,2424.0,8.994878725406933,8.77499432656823,4.722925457102672,8.0,0,-0.3020000000000067,2197.265,0.352112676056338,28,1.0,0.0,0.7719999999999914,81.43599999999999,0.20097014703639043,0.14519999999999983,36.5,-11.5,0.10005123898682282,12.825685304706639,743113.3179022146,10164.860096550683,31207.294326217194,18.809207607014915
25,0 days 01:40:02.366000,33,0 days 00:01:21.491000,26.0,,,0 days 00:00:29.002000,0 days 00:00:31.573000,0 days 00:00:20.916000,0 days 01:39:09.879000,0 days 01:39:41.452000,0 days 01:40:02.368000,285.0,284.0,248.0,326.0,False,MEDIUM,29.0,False,Red Bull Racing,0 days 01:38:40.875000,2021-11-07 19:39:42.271,1,1.0,False,,False,True,81.491,29.002,31.573,20.916,5949.879,5981.452,6002.368,6002.366,5920.875,187.47012984705975,326.0,79.63297544589733,9871.300236157615,12063.0,54.54839132370121,43.33382126727726,0.21720733427362482,154.0,0.0,0.0,9.436033740671087,9.21555037232986,4.751763046544429,8.0,0,0.034000000000006025,2278.756,0.36619718309859156,28,1.0357142857142858,1.0,0.8059999999999974,81.48799999999999,0.16510299815519563,0.08949999999999961,36.5,-10.5,0.09582184428005645,0.0,668953.0088615986,10226.194004402494,28870.399996447202,17.963733589366925
26,0 days 01:41:23.633000,33,0 days 00:01:21.267000,27.0,,,0 days 00:00:28.929000,0 days 00:00:31.464000,0 days 00:00:20.874000,0 days 01:40:31.297000,0 days 01:41:02.761000,0 days 01:41:23.635000,277.0,283.0,249.0,325.0,False,MEDIUM,30.0,False,Red Bull Racing,0 days 01:40:02.366000,2021-11-07 19:41:03.762,1,1.0,False,,False,True,81.267,28.929,31.464,20.874,6031.297,6062.761,6083.635,6083.633,6002.366,187.84917816607953,326.0,79.3457454093368,9846.005253451469,11939.0,54.50198524640197,43.38808461048547,0.22598870056497175,160.0,0.0,0.0,9.876280827917151,9.656782638539353,4.788135593220339,8.0,0,-0.22400000000000375,2360.023,0.38028169014084506,28,1.0714285714285714,2.0,0.5819999999999936,81.47819999999999,0.17875458036042866,0.03899999999999864,36.5,-9.5,0.09194319416920607,0.0,691920.1033063107,10238.153136956402,30055.868506572726,17.271453462649635
