Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:15:56.465000,33,0 days 00:01:15.228000,11.0,,,0 days 00:00:25.934000,0 days 00:00:26.184000,0 days 00:00:23.110000,0 days 01:15:07.186000,0 days 01:15:33.370000,0 days 01:15:56.480000,277.0,268.0,286.0,285.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:14:41.237000,2021-09-05 13:15:41.246,1,1.0,False,0.0,False,True,75.228,25.934,26.184,23.11,4507.186,4533.37,4556.48,4556.465,4481.237,202.72526564978432,292.0,57.257839004991816,10096.920798799229,11938.0,64.3737596170559,42.70080787065653,0.17530487804878048,115,0.0,0,9.835237198891397,9.60415906731897,5.2942073170731705,8,0,0.16699999999998738,827.823,0.1527777777777778,18,0.7777777777777778,-4.0,0.41499999999999204,75.1336,0.06094505722382634,0.03469999999999942,21.0,-10.0,0.09229147287170737,0.0,423878.77189443447,13050.187519243014,23313.405549725197,18.70981335512674
11,0 days 01:17:11.382000,33,0 days 00:01:14.917000,12.0,,,0 days 00:00:25.919000,0 days 00:00:26.100000,0 days 00:00:22.898000,0 days 01:16:22.399000,0 days 01:16:48.499000,0 days 01:17:11.397000,278.0,268.0,288.0,285.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:15:56.465000,2021-09-05 13:16:56.474,1,1.0,False,0.0,False,True,74.917,25.919,26.1,22.898,4582.399,4608.499,4631.397,4631.382,4556.465,203.3428304291133,293.0,57.64129574170824,10107.578694970476,12178.0,64.35536533043381,42.63841811002703,0.1638591117917305,107,0.0,0,10.296955004450796,10.066858617690706,5.320061255742726,8,0,-0.31099999999999284,902.74,0.16666666666666666,18,0.8333333333333334,-3.0,0.1039999999999992,75.0954,0.11599698271944517,0.01629999999999825,21.0,-9.0,0.08851942843058312,0.0,396919.3510767618,13086.20213959004,21757.68285591512,17.999791125042094
12,0 days 01:18:26.444000,33,0 days 00:01:15.062000,13.0,,,0 days 00:00:25.918000,0 days 00:00:26.166000,0 days 00:00:22.978000,0 days 01:17:37.315000,0 days 01:18:03.481000,0 days 01:18:26.459000,279.0,268.0,286.0,290.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:17:11.382000,2021-09-05 13:18:11.391,1,1.0,False,0.0,False,True,75.062,25.918,26.166,22.978,4657.315,4683.481,4706.459,4706.444,4631.382,202.7714153319805,295.0,57.502762705479284,10090.061514409934,12189.0,63.54429867328625,42.66987773130093,0.1834862385321101,120,0.0,0,10.758031346756683,10.528119151109204,5.287461773700306,8,0,0.14499999999999602,977.802,0.18055555555555555,18,0.8888888888888888,-2.0,0.24899999999999523,75.0802,0.11398113879065762,-0.03470000000000084,21.0,-8.0,0.08504825089412935,0.0,438476.7273475298,12884.967378260344,24332.569839837663,17.245354205311987
13,0 days 01:19:41.503000,33,0 days 00:01:15.059000,14.0,,,0 days 00:00:25.979000,0 days 00:00:26.174000,0 days 00:00:22.906000,0 days 01:18:52.438000,0 days 01:19:18.612000,0 days 01:19:41.518000,281.0,269.0,288.0,289.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:18:26.444000,2021-09-05 13:19:26.453,1,1.0,False,0.0,False,True,75.059,25.979,26.174,22.906,4732.438,4758.612,4781.518,4781.503,4706.444,203.341785686494,293.0,57.96690709879,10088.036283833371,12129.0,63.4364973042999,43.04519478999436,0.1743119266055046,114,0.0,0,11.21950502954556,10.988850813972714,5.313455657492355,8,0,-0.0030000000000001137,1052.861,0.19444444444444445,18,0.9444444444444444,-1.0,0.2459999999999951,75.0654,0.11015125963880534,-0.02860000000000014,21.0,-7.0,0.08183637533452447,0.0,419202.8002338534,12899.290639552804,23180.96356826032,16.64075469463236
14,0 days 01:20:56.641000,33,0 days 00:01:15.138000,15.0,,,0 days 00:00:25.935000,0 days 00:00:26.259000,0 days 00:00:22.944000,0 days 01:20:07.453000,0 days 01:20:33.712000,0 days 01:20:56.656000,279.0,269.0,288.0,291.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:19:41.503000,2021-09-05 13:20:41.512,1,1.0,False,0.0,False,True,75.138,25.935,26.259,22.944,4807.453,4833.712,4856.656,4856.641,4781.503,203.0883625987813,294.0,58.29545975087589,10087.75345419272,12168.0,63.70067387202642,42.62437423310489,0.17099236641221374,112,0.0,0,11.681424889940441,11.450775507850931,5.308396946564885,8,0,0.07900000000000773,1127.999,0.20833333333333334,18,1.0,0.0,0.32500000000000284,75.0808,0.1146721413422423,-0.017000000000001594,21.0,-6.0,0.07885549208222267,0.0,415907.52781876345,12936.865553108815,22745.896611063505,16.014632768899766
15,0 days 01:22:11.818000,33,0 days 00:01:15.177000,16.0,,,0 days 00:00:25.887000,0 days 00:00:26.268000,0 days 00:00:23.022000,0 days 01:21:22.543000,0 days 01:21:48.811000,0 days 01:22:11.833000,279.0,270.0,290.0,293.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:20:56.641000,2021-09-05 13:21:56.650,1,1.0,False,0.0,False,True,75.177,25.887,26.268,23.022,4882.543,4908.811,4931.833,4931.818,4856.641,202.68116217293024,297.0,58.07671592343835,10061.34308798955,12160.0,63.52492931570126,42.88877471287431,0.183206106870229,120,0.0,0,12.143568643501522,11.91327212021696,5.29618320610687,8,0,0.03900000000000148,1203.176,0.2222222222222222,18,1.0555555555555556,1.0,0.3640000000000043,75.0706,0.0995806206046951,-0.0037999999999982492,21.0,-5.0,0.07608283770743059,0.0,442718.312870938,12875.306500659577,24321.73946075163,15.420557967956473
16,0 days 01:23:27.264000,33,0 days 00:01:15.446000,17.0,,,0 days 00:00:25.978000,0 days 00:00:26.349000,0 days 00:00:23.119000,0 days 01:22:37.811000,0 days 01:23:04.160000,0 days 01:23:27.279000,279.0,268.0,288.0,292.0,False,SOFT,20.0,False,Red Bull Racing,0 days 01:22:11.818000,2021-09-05 13:23:11.827,1,1.0,False,0.0,False,True,75.446,25.978,26.349,23.119,4957.811,4984.16,5007.279,5007.264,4931.818,201.9935821196887,296.0,58.673264728181145,10031.792446079806,12054.0,63.56982734299973,43.055602194278826,0.19119878603945373,126,0.0,0,12.6064986710948,12.374698692963234,5.279210925644916,8,0,0.26899999999999125,1278.622,0.2361111111111111,18,1.1111111111111112,2.0,0.6329999999999956,75.1764,0.15892545422308663,0.05960000000000179,21.0,-4.0,0.07349429299724015,0.0,469961.0128609945,12840.69713974265,25451.191347080778,14.845375507866493
17,0 days 01:24:42.595000,33,0 days 00:01:15.331000,18.0,,,0 days 00:00:25.870000,0 days 00:00:26.437000,0 days 00:00:23.024000,0 days 01:23:53.149000,0 days 01:24:19.586000,0 days 01:24:42.610000,281.0,269.0,291.0,292.0,False,SOFT,21.0,False,Red Bull Racing,0 days 01:23:27.264000,2021-09-05 13:24:27.273,1,1.0,False,0.0,False,True,75.331,25.87,26.437,23.024,5033.149,5059.586,5082.61,5082.595,5007.264,202.28100270836768,297.0,58.790045929192864,10047.717257853878,12033.0,63.104437772964665,42.62560785716161,0.1765601217656012,116,0.0,0,13.07027417042745,12.838634322282497,5.287671232876712,8,0,-0.11499999999999488,1353.953,0.25,18,1.1666666666666667,3.0,0.5180000000000007,75.2302,0.15602147288118579,0.088600000000001,21.0,-3.0,0.0710718204839089,0.0,430349.88422098436,12764.828948063085,23464.596314170652,14.376479111794199
18,0 days 01:25:58.227000,33,0 days 00:01:15.632000,19.0,,,0 days 00:00:26.028000,0 days 00:00:26.451000,0 days 00:00:23.153000,0 days 01:25:08.638000,0 days 01:25:35.089000,0 days 01:25:58.242000,280.0,273.0,295.0,293.0,False,SOFT,22.0,False,Red Bull Racing,0 days 01:24:42.595000,2021-09-05 13:25:42.604,1,1.0,False,0.0,False,True,75.632,26.028,26.451,23.153,5108.638,5135.089,5158.242,5158.227,5082.595,201.81322795145462,299.0,59.4368633430139,10024.61127137984,12147.0,62.14860170046485,42.745138305124215,0.19242424242424241,127,0.00909090909090909,6,13.534424911939212,13.302114878402636,5.296969696969697,8,0,0.30100000000000193,1429.585,0.2638888888888889,18,1.2222222222222223,4.0,0.8190000000000026,75.34479999999999,0.2023850290906333,0.08520000000000039,21.0,-2.0,0.06880217181338605,0.02958386916180911,469127.5791712012,12542.409921840073,25630.279949834738,13.885188383730025
19,0 days 01:27:14.165000,33,0 days 00:01:15.938000,20.0,,,0 days 00:00:26.144000,0 days 00:00:26.605000,0 days 00:00:23.189000,0 days 01:26:24.386000,0 days 01:26:50.991000,0 days 01:27:14.180000,283.0,275.0,287.0,299.0,False,SOFT,23.0,False,Red Bull Racing,0 days 01:25:58.227000,2021-09-05 13:26:58.236,1,1.0,False,0.0,False,True,75.938,26.144,26.605,23.189,5184.386,5210.991,5234.18,5234.165,5158.227,200.49319563591789,304.0,59.99708219834775,9974.836962820473,11923.0,61.758262036738635,43.24834486722261,0.17522658610271905,116,0.851963746223565,564,14.000668403457048,13.767520274098183,5.270392749244713,8,0,0.3059999999999974,1505.5230000000001,0.2777777777777778,18,1.2777777777777777,5.0,1.125,75.5048,0.2936659667037048,0.1141999999999996,21.0,-1.0,0.06666369611700372,2.799101965800885,429816.60076605564,12382.11131266612,23257.210693766476,13.365617467399806
20,0 days 01:28:32.759000,33,0 days 00:01:18.594000,21.0,,0 days 01:28:31.219000,0 days 00:00:25.924000,0 days 00:00:26.469000,0 days 00:00:26.201000,0 days 01:27:40.104000,0 days 01:28:06.573000,0 days 01:28:32.774000,281.0,271.0,0.0,293.0,False,SOFT,24.0,False,Red Bull Racing,0 days 01:27:14.165000,2021-09-05 13:28:14.174,1,1.0,False,0.0,False,False,78.594,25.924,26.469,26.201,5260.104,5286.573,5312.774,5312.759,5234.165,193.5016144691172,296.0,62.06009830477955,9905.578936440415,11919.0,59.46342628338608,43.01169976427932,0.2291970802919708,157,0.0,0,14.475742016644887,14.234844360114254,5.052554744525548,8,1,2.6559999999999917,1584.117,0.2916666666666667,18,1.3333333333333333,6.0,3.7809999999999917,76.1882,1.3643207833937163,0.17079999999999984,21.0,0.0,0.06461725705458601,0.0,579378.0546676945,11506.268987700543,30379.7534716514,12.503543562628346
21,0 days 01:30:05.333000,33,0 days 00:01:32.574000,22.0,0 days 01:28:50.417000,,0 days 00:00:43.958000,0 days 00:00:25.824000,0 days 00:00:22.792000,0 days 01:29:16.732000,0 days 01:29:42.556000,0 days 01:30:05.348000,273.0,269.0,286.0,293.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:28:32.759000,2021-09-05 13:29:32.768,1,2.0,False,0.0,False,False,92.574,43.958,25.824,22.792,5356.732,5382.556,5405.348,5405.333,5312.759,163.99591887536963,288.21250026666667,80.2521852049656,9376.915648788403,12009.0,58.681229874355225,40.0479440792811,0.18858560794044665,152,0.0,0,450.15226837087624,14.717714757445307,4.145161290322581,8,0,13.980000000000004,92.574,0.3055555555555556,28,0.03571428571428571,-27.0,18.65299999999999,92.574,0.0,0.0,43.5,-21.5,0.0022165465411734015,0.0,715813.1330456511,9623.482213981675,24927.379669056183,0.36350458674975433
22,0 days 01:31:19.556000,33,0 days 00:01:14.223000,23.0,,,0 days 00:00:25.769000,0 days 00:00:25.745000,0 days 00:00:22.709000,0 days 01:30:31.117000,0 days 01:30:56.862000,0 days 01:31:19.571000,275.0,268.0,287.0,291.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:30:05.333000,2021-09-05 13:31:05.342,1,2.0,False,0.0,False,True,74.223,25.769,25.745,22.709,5431.117,5456.862,5479.571,5479.556,5405.333,205.4751097872003,294.0,56.004371572666265,10123.819880323803,12149.0,64.86473541296937,42.74889171618184,0.18238021638330756,118,0.0,0,446.74867291409316,264.648055555881,5.360123647604327,8,0,-18.351,166.797,0.3194444444444444,28,0.07142857142857142,-26.0,0.3019999999999925,83.3985,12.976116541554333,0.0,43.5,-20.5,0.0022333957876227227,0.0,428659.6317956132,13328.08863029758,24246.062954889636,0.4589072446600497
23,0 days 01:32:33.813000,33,0 days 00:01:14.257000,24.0,,,0 days 00:00:25.755000,0 days 00:00:25.719000,0 days 00:00:22.783000,0 days 01:31:45.326000,0 days 01:32:11.045000,0 days 01:32:33.828000,279.0,269.0,288.0,290.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:31:19.556000,2021-09-05 13:32:19.565,1,2.0,False,0.0,False,True,74.257,25.755,25.719,22.783,5505.326,5531.045,5553.828,5553.813,5479.556,204.9875185512672,295.0,56.54508889855338,10119.948538306953,12133.0,64.64553209810812,42.7385640285659,0.19040247678018576,123,0.0,0,320.8698254114145,132.44611111149425,5.342105263157895,8,0,0.034000000000006025,241.054,0.3333333333333333,28,0.10714285714285714,-25.0,0.3359999999999985,80.35133333333333,10.585153486526933,0.0,43.5,-19.5,0.003106846063379189,0.0,449612.6452039626,13251.527210217477,25213.464781805866,0.6368646650528729
24,0 days 01:33:48.420000,33,0 days 00:01:14.607000,25.0,,,0 days 00:00:25.738000,0 days 00:00:25.817000,0 days 00:00:23.052000,0 days 01:32:59.566000,0 days 01:33:25.383000,0 days 01:33:48.435000,280.0,272.0,300.0,293.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:32:33.813000,2021-09-05 13:33:33.822,1,2.0,False,0.0,False,True,74.607,25.738,25.817,23.052,5579.566,5605.383,5628.435,5628.42,5553.813,204.03544095736973,300.0,58.22284663586822,10089.495541975633,12077.0,63.53991053944727,42.90183975772574,0.1941448382126348,126,0.012326656394453005,8,200.99571005433955,62.69055555599334,5.3466872110939905,8,0,0.3499999999999943,315.661,0.3472222222222222,28,0.14285714285714285,-24.0,0.6859999999999928,78.91525,9.107487263235669,0.0,43.5,-18.5,0.004950600187157374,0.039017644767390884,466133.7827909732,12964.393665307947,25708.465560628585,1.010097892190292
25,0 days 01:35:03.772000,33,0 days 00:01:15.352000,26.0,,,0 days 00:00:26.110000,0 days 00:00:26.116000,0 days 00:00:23.126000,0 days 01:34:14.545000,0 days 01:34:40.661000,0 days 01:35:03.787000,282.0,282.0,289.0,298.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:33:48.420000,2021-09-05 13:34:48.429,1,2.0,False,0.0,False,True,75.352,26.11,26.116,23.126,5654.545,5680.661,5703.787,5703.772,5628.42,201.9478671062605,307.0,59.68323898027096,10015.18445342996,12073.0,61.95981941953259,43.26092782186022,0.1963470319634703,129,0.7975646879756468,524,165.41910832745262,48.50666666706093,5.299847792998478,8,0,0.7450000000000045,391.01300000000003,0.3611111111111111,28,0.17857142857142858,-23.0,1.4309999999999974,78.2026,8.04668212992162,0.0,43.5,-17.5,0.0060089253574917715,2.58194386307909,477037.1895371612,12512.653378063667,26051.274856707605,1.213489659546187
26,0 days 01:36:18.165000,33,0 days 00:01:14.393000,27.0,,,0 days 00:00:25.853000,0 days 00:00:25.806000,0 days 00:00:22.734000,0 days 01:35:29.640000,0 days 01:35:55.446000,0 days 01:36:18.180000,278.0,271.0,289.0,293.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:35:03.772000,2021-09-05 13:36:03.781,1,2.0,False,0.0,False,True,74.393,25.853,25.806,22.734,5729.64,5755.446,5778.18,5778.165,5703.772,204.85391038366456,298.0,57.21623782616711,10100.31296168344,12219.0,64.09517884536585,42.82864242043029,0.1941448382126348,126,0.0,0,123.52081364055219,23.20472222243552,5.354391371340524,8,0,-0.9590000000000032,465.406,0.375,28,0.21428571428571427,-22.0,0.4719999999999942,74.5664,0.46436386594997586,-3.405999999999999,43.5,-16.5,0.008030785944642543,0.0,462077.9095372231,13130.148023213529,25811.592708341734,1.6451379042141965
27,0 days 01:37:32.848000,33,0 days 00:01:14.683000,28.0,,,0 days 00:00:25.905000,0 days 00:00:25.964000,0 days 00:00:22.814000,0 days 01:36:44.085000,0 days 01:37:10.049000,0 days 01:37:32.863000,282.0,273.0,295.0,294.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:36:18.165000,2021-09-05 13:37:18.174,1,2.0,False,0.0,False,True,74.683,25.905,25.964,22.814,5804.085,5830.049,5852.863,5852.848,5778.165,203.56558907514224,297.0,58.414204009627255,10060.320807429034,11953.0,63.175394509012406,42.840415615164076,0.18461538461538463,120,0.0,0,52.22127586927256,0.2038888890092494,5.341538461538462,8,0,0.29000000000000625,540.089,0.3888888888888889,28,0.25,-21.0,0.7620000000000005,74.6584,0.42305058799156153,0.14350000000000024,43.5,-15.5,0.01878947814885724,0.0,442840.8459885763,12860.336398281617,24427.87068901707,3.824891187786638
