Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
397,0 days 02:00:24.736000,55,0 days 00:01:14.560000,43.0,,,0 days 00:00:19.189000,0 days 00:00:38.335000,0 days 00:00:17.036000,0 days 01:59:29.400000,0 days 02:00:07.735000,0 days 02:00:24.771000,312.0,253.0,310.0,308.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:59:10.176000,2021-11-14 18:00:10.186,1,6.0,False,,False,True,74.56,19.189,38.335,17.036,7169.4,7207.735,7224.771,7224.736,7150.176,204.31645424494008,315.0,73.00703210755157,10060.1952280161,11965.0,63.08568608642146,41.39820668166334,0.21879815100154082,142,0.0,0,273.3981014823513,0.5202777787053492,5.37442218798151,8,0,0.009000000000000341,1300.954,0.6056338028169014,28,0.6071428571428571,-11.0,0.5280000000000058,74.336,0.27702617204877306,0.12460000000000093,23.5,19.5,0.0036443400832506046,0.0,654009.2167686373,12889.443694786984,29012.93650278149,0.7445986438724732
398,0 days 02:01:38.944000,55,0 days 00:01:14.208000,44.0,,,0 days 00:00:18.987000,0 days 00:00:38.128000,0 days 00:00:17.093000,0 days 02:00:43.758000,0 days 02:01:21.886000,0 days 02:01:38.979000,312.0,251.0,311.0,310.0,False,MEDIUM,18.0,True,Ferrari,0 days 02:00:24.736000,2021-11-14 18:01:24.746,1,6.0,False,,False,True,74.208,18.987,38.128,17.093,7243.758,7281.886,7298.979,7298.944,7224.736,205.68601733344033,314.0,73.2157529989414,10124.197705076831,12251.0,64.63239935124899,41.38244857311048,0.18518518518518517,120,0.0,0,277.66022260472397,0.2186111114278901,5.445987654320987,8,0,-0.35200000000000387,1375.162,0.6197183098591549,28,0.6428571428571429,-10.0,0.17600000000000193,74.3712,0.23703733883082131,0.1572000000000017,23.5,20.5,0.0035885997314316635,0.0,567853.1743955984,13293.980813262839,24682.32208001284,0.7381247865620325
399,0 days 02:02:53.699000,55,0 days 00:01:14.755000,45.0,,,0 days 00:00:19.141000,0 days 00:00:38.500000,0 days 00:00:17.114000,0 days 02:01:58.120000,0 days 02:02:36.620000,0 days 02:02:53.734000,313.0,254.0,305.0,311.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:01:38.944000,2021-11-14 18:02:38.954,1,6.0,False,,False,True,74.755,19.141,38.5,17.114,7318.12,7356.62,7373.734,7373.699,7298.944,203.61350160782956,316.0,73.32433769656404,10063.460934304845,12061.0,64.45226439215291,41.32101452412723,0.2,130,0.0,0,225.35826475507292,0.8833333340007812,5.3938461538461535,8,0,0.546999999999997,1449.917,0.6338028169014085,28,0.6785714285714286,-9.0,0.722999999999999,74.51520000000001,0.19706521763112428,0.04040000000000106,23.5,21.5,0.004417775516533637,0.0,614369.5479477985,13123.351239439882,26469.755209017843,0.8995187422387517
400,0 days 02:04:07.847000,55,0 days 00:01:14.148000,46.0,,,0 days 00:00:19.018000,0 days 00:00:38.002000,0 days 00:00:17.128000,0 days 02:03:12.752000,0 days 02:03:50.754000,0 days 02:04:07.882000,309.0,254.0,304.0,307.0,False,MEDIUM,20.0,True,Ferrari,0 days 02:02:53.699000,2021-11-14 18:03:53.709,1,6.0,False,,False,True,74.148,19.018,38.002,17.128,7392.752,7430.754,7447.882,7447.847,7373.699,205.76362790091338,311.0,72.02971333048002,10111.61883647707,12067.0,64.78193480060023,40.917203579363516,0.19040247678018576,123,0.0,0,164.67672424997895,0.4108333334443159,5.444272445820434,8,0,-0.6069999999999993,1524.065,0.647887323943662,28,0.7142857142857143,-8.0,0.11599999999999966,74.4444,0.2573602533414956,0.016299999999999672,23.5,22.5,0.00603585086877481,0.0,573945.575699773,13329.765927011937,25308.926231812344,1.2419585722279847
401,0 days 02:05:22.115000,55,0 days 00:01:14.268000,47.0,,,0 days 00:00:19.078000,0 days 00:00:37.999000,0 days 00:00:17.191000,0 days 02:04:26.960000,0 days 02:05:04.959000,0 days 02:05:22.150000,309.0,254.0,307.0,304.0,False,MEDIUM,21.0,True,Ferrari,0 days 02:04:07.847000,2021-11-14 18:05:07.857,1,6.0,False,,False,True,74.268,19.078,37.999,17.191,7466.96,7504.959,7522.15,7522.115,7447.847,205.69543956604838,311.0,71.97891317710503,10156.627072763009,12085.0,65.33226138063858,41.06805465553741,0.18981481481481483,123,0.0,0,123.55660486828337,0.1722222228127066,5.41358024691358,8,0,0.12000000000000455,1598.3329999999999,0.6619718309859155,28,0.75,-7.0,0.2360000000000042,74.3878,0.25916828509675893,-0.06110000000000185,23.5,23.5,0.008028478305566245,0.0,578413.0558584527,13438.54822253442,25300.53906662395,1.651421374109932
402,0 days 02:06:36.186000,55,0 days 00:01:14.071000,48.0,,,0 days 00:00:18.911000,0 days 00:00:38.069000,0 days 00:00:17.091000,0 days 02:05:41.061000,0 days 02:06:19.130000,0 days 02:06:36.221000,309.0,255.0,311.0,308.0,False,MEDIUM,22.0,True,Ferrari,0 days 02:05:22.115000,2021-11-14 18:06:22.125,1,6.0,False,,False,True,74.071,18.911,38.069,17.091,7541.061,7579.13,7596.221,7596.186,7522.115,205.76115968194102,313.0,72.75138178188801,10154.950768304157,11996.0,64.94036509003192,41.16701020442158,0.20186335403726707,130,0.0,0,192.77745256136714,0.6297222229477484,5.408385093167702,8,0,-0.19700000000000273,1672.404,0.676056338028169,28,0.7857142857142857,-6.0,0.03900000000000148,74.28999999999999,0.2699805548553213,-0.06440000000000055,23.5,24.5,0.005160559119659762,0.0,614185.1681836136,13362.204831093606,26748.950758652332,1.061842629068409
403,0 days 02:07:50.607000,55,0 days 00:01:14.421000,49.0,,,0 days 00:00:18.894000,0 days 00:00:38.272000,0 days 00:00:17.255000,0 days 02:06:55.115000,0 days 02:07:33.387000,0 days 02:07:50.642000,313.0,254.0,306.0,310.0,False,MEDIUM,23.0,True,Ferrari,0 days 02:06:36.186000,2021-11-14 18:07:36.196,1,6.0,False,,False,True,74.421,18.894,38.272,17.255,7615.115,7653.387,7670.642,7670.607,7596.186,204.8324760974694,315.0,73.17872217423994,10092.747178548629,12044.0,64.13665218339378,41.07425330576116,0.2052469135802469,133,0.0,0,234.44599847169343,0.8338888888829388,5.419753086419753,8,0,0.3500000000000085,1746.825,0.6901408450704225,28,0.8214285714285714,-5.0,0.38900000000001,74.3326,0.27061097538716117,-0.07609999999999957,23.5,25.5,0.004247258422275651,0.0,624227.2874248195,13137.269275326715,27242.719320963428,0.8699764592605529
404,0 days 02:09:05.469000,55,0 days 00:01:14.862000,50.0,,,0 days 00:00:19.047000,0 days 00:00:38.476000,0 days 00:00:17.339000,0 days 02:08:09.689000,0 days 02:08:48.165000,0 days 02:09:05.504000,311.0,252.0,309.0,308.0,False,MEDIUM,24.0,True,Ferrari,0 days 02:07:50.607000,2021-11-14 18:08:50.617,1,6.0,False,,False,True,74.862,19.047,38.476,17.339,7689.689,7728.165,7745.504,7745.469,7670.607,203.7537918316247,313.0,73.24726018348724,10087.329169284774,12075.0,63.46226630405762,41.351903742782106,0.20520673813169985,134,0.0,0,314.0477610929408,1.4522222221130503,5.396630934150076,8,0,0.4409999999999883,1821.687,0.704225352112676,28,0.8571428571428571,-4.0,0.8299999999999983,74.354,0.31323872685220766,-0.07449999999999761,23.5,26.5,0.00317412190624962,0.0,622890.5756621466,12930.677397680089,27303.00810543771,0.6467393741341848
405,0 days 02:10:20.109000,55,0 days 00:01:14.640000,51.0,,,0 days 00:00:19.181000,0 days 00:00:38.402000,0 days 00:00:17.057000,0 days 02:09:24.685000,0 days 02:10:03.087000,0 days 02:10:20.144000,311.0,251.0,311.0,308.0,False,MEDIUM,25.0,True,Ferrari,0 days 02:09:05.469000,2021-11-14 18:10:05.479,1,6.0,False,,False,True,74.64,19.181,38.402,17.057,7764.685,7803.087,7820.144,7820.109,7745.469,204.0825711816527,314.0,73.61653902695308,10083.136398876144,12077.0,63.147745520386756,41.31608242648891,0.18923076923076923,123,0.0,0,415.8246508139675,62.718888888688525,5.4107692307692306,8,0,-0.2219999999999942,1896.327,0.7183098591549296,28,0.8928571428571429,-3.0,0.6080000000000041,74.4524,0.3096050710179004,0.15810000000000032,23.5,27.5,0.002399090356213862,0.0,571792.3721255753,12887.35427012522,25102.15625534328,0.48961252839323205
406,0 days 02:11:35.350000,55,0 days 00:01:15.241000,52.0,,,0 days 00:00:19.218000,0 days 00:00:38.658000,0 days 00:00:17.365000,0 days 02:10:39.362000,0 days 02:11:18.020000,0 days 02:11:35.385000,310.0,254.0,303.0,314.0,False,MEDIUM,26.0,True,Ferrari,0 days 02:10:20.109000,2021-11-14 18:11:20.119,1,5.0,False,,False,True,75.241,19.218,38.658,17.365,7839.362,7878.02,7895.385,7895.35,7820.109,202.64619747830233,314.0,73.06236908162997,10093.943435799603,12178.0,63.166943689859856,41.51063420009301,0.1951219512195122,128,0.0,0,525.4734553717027,157.2458333328541,5.367378048780488,8,0,0.6009999999999991,1971.568,0.7323943661971831,28,0.9285714285714286,-2.0,1.2090000000000032,74.647,0.44214307639045086,0.15349999999999966,23.5,28.5,0.0018994309965617855,0.0,590736.1988642659,12800.540945076144,25938.713277222698,0.3849124688256682
407,0 days 02:12:53.860000,55,0 days 00:01:18.510000,53.0,,0 days 02:12:51.050000,0 days 00:00:19.213000,0 days 00:00:38.274000,0 days 00:00:21.023000,0 days 02:11:54.598000,0 days 02:12:32.872000,0 days 02:12:53.895000,307.0,252.0,0.0,303.0,False,MEDIUM,27.0,True,Ferrari,0 days 02:11:35.350000,2021-11-14 18:12:35.360,1,5.0,False,,False,False,78.51,19.213,38.274,21.023,7914.598,7952.872,7973.895,7973.86,7895.35,194.27111927356881,308.0,73.42514636628997,9863.364127775407,12033.0,62.702069750741344,41.59346905510165,0.22660818713450293,155,0.0,0,658.3500887810128,261.1872222215752,5.207602339181286,8,1,3.2690000000000055,2050.078,0.7464788732394366,28,0.9642857142857143,-1.0,4.478000000000009,75.5348,1.6905628352711635,0.25589999999999974,23.5,29.5,0.0015166449766447607,0.0,713605.8405822135,12181.201271245904,30112.023487403167,0.29464031715341327
408,0 days 02:14:24.508000,55,0 days 00:01:30.648000,54.0,0 days 02:13:14.061000,,0 days 00:00:36.091000,0 days 00:00:37.653000,0 days 00:00:16.904000,0 days 02:13:29.986000,0 days 02:14:07.639000,0 days 02:14:24.543000,302.0,244.0,327.0,303.0,False,HARD,1.0,True,Ferrari,0 days 02:12:53.860000,2021-11-14 18:13:53.870,1,6.0,False,,False,False,90.648,36.091,37.653,16.904,8009.986,8047.639,8064.543,8064.508,7973.86,166.843520260246,329.0,87.04812931768566,9341.552614679242,12048.0,61.57819519799716,39.50748513193021,0.21573604060913706,170,0.8756345177664975,690,446.16609973862586,0.0958333322196267,4.347715736040609,8,0,12.137999999999991,90.648,0.7605633802816901,40,0.025,-39.0,17.938000000000002,90.648,0.0,0.0,0.0,0.0,0.002236305481530269,4.1109719274842185,911245.3387866411,10273.922858106424,28363.398444241822,0.37311307891579465
409,0 days 02:15:37.788000,55,0 days 00:01:13.280000,55.0,,,0 days 00:00:18.745000,0 days 00:00:37.576000,0 days 00:00:16.959000,0 days 02:14:43.288000,0 days 02:15:20.864000,0 days 02:15:37.823000,307.0,252.0,304.0,325.0,True,HARD,2.0,True,Ferrari,0 days 02:14:24.508000,2021-11-14 18:15:24.518,1,6.0,False,,False,True,73.28,18.745,37.576,16.959,8083.288,8120.864,8137.823,8137.788,8064.508,208.497855754556,330.0,71.71522850520877,10209.960862256457,12054.0,64.76001098713695,41.17533058849173,0.19248826291079812,123,0.39436619718309857,252,836.6766993728786,0.4905555552686564,5.455399061032864,8,0,-17.367999999999995,163.928,0.7746478873239436,40,0.05,-38.0,0.5700000000000074,81.964,12.281030575647954,0.0,0.0,0.0,0.0011937779823034875,1.20287627332682,571246.3152709099,13502.323429459542,25645.23625781039,0.24890014955727743
410,0 days 02:16:50.863000,55,0 days 00:01:13.075000,56.0,,,0 days 00:00:18.899000,0 days 00:00:37.272000,0 days 00:00:16.904000,0 days 02:15:56.722000,0 days 02:16:33.994000,0 days 02:16:50.898000,308.0,255.0,305.0,303.0,True,HARD,3.0,True,Ferrari,0 days 02:15:37.788000,2021-11-14 18:16:37.798,1,6.0,False,,False,True,73.075,18.899,37.272,16.904,8156.722,8193.994,8210.898,8210.863,8137.788,208.59028713761717,309.0,70.74465034154902,10217.595243138592,12238.0,65.4839003902199,40.789671150981434,0.17425431711145997,111,0.0,0,1076.7258573056026,2.9877777773945127,5.47723704866562,8,0,-0.2049999999999983,237.003,0.7887323943661971,40,0.075,-37.0,0.3650000000000091,79.00099999999999,10.087118666893929,0.0,0.0,0.0,0.0009278797508858855,0.0,514222.55560786946,13659.30558528709,23153.521872275505,0.19354670366646756
411,0 days 02:18:03.957000,55,0 days 00:01:13.094000,57.0,,,0 days 00:00:18.763000,0 days 00:00:37.387000,0 days 00:00:16.944000,0 days 02:17:09.661000,0 days 02:17:47.048000,0 days 02:18:03.992000,308.0,257.0,304.0,304.0,False,HARD,4.0,True,Ferrari,0 days 02:16:50.863000,2021-11-14 18:17:50.873,1,6.0,False,,False,True,73.094,18.763,37.387,16.944,8229.661,8267.048,8283.992,8283.957,8210.863,208.64520111350126,311.0,70.87420162780248,10209.558105401698,11986.0,65.80044671303084,40.97771273374569,0.18210361067503925,116,0.0,0,1032.224831799039,0.3188888886361383,5.508634222919937,8,0,0.018999999999991246,310.097,0.8028169014084507,40,0.1,-36.0,0.38400000000000034,77.52425,8.749655474169634,0.0,0.0,0.0,0.0009678435604947779,0.0,540972.2787945032,13728.947437798543,24202.843329166146,0.20193591432584007
412,0 days 02:19:16.768000,55,0 days 00:01:12.811000,58.0,,,0 days 00:00:18.782000,0 days 00:00:37.127000,0 days 00:00:16.902000,0 days 02:18:22.774000,0 days 02:18:59.901000,0 days 02:19:16.803000,308.0,257.0,305.0,302.0,True,HARD,5.0,True,Ferrari,0 days 02:18:03.957000,2021-11-14 18:19:03.967,1,6.0,False,,False,True,72.811,18.782,37.127,16.902,8302.774,8339.901,8356.803,8356.768,8283.957,209.263463602824,310.0,70.95328461941256,10239.52852376954,12149.0,66.30409255529769,40.87948594783297,0.17350157728706625,110,0.0,0,1069.7651439304666,0.9238888887921348,5.476340694006309,8,0,-0.28299999999998704,382.908,0.8169014084507042,40,0.125,-35.0,0.1010000000000133,76.58160000000001,7.865131804362846,0.0,0.0,0.0,0.000933911610466971,0.0,517494.24655587005,13875.024059163812,23018.98099631064,0.19543357830520972
413,0 days 02:20:29.739000,55,0 days 00:01:12.971000,59.0,,,0 days 00:00:18.818000,0 days 00:00:37.267000,0 days 00:00:16.886000,0 days 02:19:35.621000,0 days 02:20:12.888000,0 days 02:20:29.774000,308.0,258.0,304.0,304.0,False,HARD,6.0,True,Ferrari,0 days 02:19:16.768000,2021-11-14 18:20:16.778,1,6.0,False,,False,True,72.971,18.818,37.267,16.886,8375.621,8412.888,8429.774,8429.739,8356.768,209.08985730616263,312.0,71.34313821110287,10253.766940801941,12153.0,66.77251010587365,40.53532243190861,0.18396226415094338,117,0.0,0,1112.2737414966282,0.5841666670457926,5.468553459119497,8,0,0.1599999999999966,455.879,0.8309859154929577,40,0.15,-34.0,0.2610000000000099,73.0462,0.17230118978104797,-3.5859999999999985,0.0,0.0,0.0008982516722757255,0.0,557359.968810716,13961.454610011424,24463.513304821026,0.1878153139811534
414,0 days 02:21:42.729000,55,0 days 00:01:12.990000,60.0,,,0 days 00:00:18.771000,0 days 00:00:37.285000,0 days 00:00:16.934000,0 days 02:20:48.545000,0 days 02:21:25.830000,0 days 02:21:42.764000,309.0,258.0,303.0,303.0,False,HARD,7.0,True,Ferrari,0 days 02:20:29.739000,2021-11-14 18:21:29.749,1,6.0,False,,False,True,72.99,18.771,37.285,16.934,8448.545,8485.83,8502.764,8502.729,8429.739,209.03201944778803,312.0,71.6112973022044,10228.231039485237,12033.0,66.2401416539356,41.04667057142833,0.18495297805642633,118,0.0,0,1176.1483135130165,0.6822222227347083,5.501567398119122,8,0,0.018999999999991246,528.869,0.8450704225352113,40,0.175,-33.0,0.28000000000000114,72.9882,0.11227956180874946,-0.08819999999999908,0.0,0.0,0.0008495106253991522,0.0,559738.0123237737,13846.310578429699,24665.778294838987,0.17757492156953816
415,0 days 02:22:55.689000,55,0 days 00:01:12.960000,61.0,,,0 days 00:00:18.759000,0 days 00:00:37.272000,0 days 00:00:16.929000,0 days 02:22:01.523000,0 days 02:22:38.795000,0 days 02:22:55.724000,311.0,258.0,307.0,304.0,False,HARD,8.0,True,Ferrari,0 days 02:21:42.729000,2021-11-14 18:22:42.739,1,6.0,False,,False,True,72.96,18.759,37.272,16.929,8521.523,8558.795,8575.724,8575.689,8502.729,209.16951846993555,313.0,71.59233521818324,10182.76479370134,12034.0,66.04784990961619,40.93553068597221,0.1795275590551181,114,0.0,0,1208.1784971511336,0.3038888890878297,5.522834645669291,8,0,-0.030000000000001137,601.829,0.8591549295774648,40,0.2,-32.0,0.25,72.96520000000001,0.10129511340615151,-0.029300000000000638,0.0,0.0,0.0008270077596947305,0.0,539051.2584733225,13815.196961568994,23845.325105572654,0.17298481486624695
416,0 days 02:24:08.917000,55,0 days 00:01:13.228000,62.0,,,0 days 00:00:18.717000,0 days 00:00:37.627000,0 days 00:00:16.884000,0 days 02:23:14.441000,0 days 02:23:52.068000,0 days 02:24:08.952000,312.0,259.0,306.0,308.0,False,HARD,9.0,True,Ferrari,0 days 02:22:55.689000,2021-11-14 18:23:55.699,1,6.0,False,,False,True,73.228,18.717,37.627,16.884,8594.441,8632.068,8648.952,8648.917,8575.689,208.3959487431028,314.0,72.25691502982357,10184.934642246824,12072.0,65.27920592023371,41.29733611509895,0.18681318681318682,119,0.0,0,1156.4946898947157,0.9369444446929264,5.483516483516484,8,0,0.2680000000000007,675.057,0.8732394366197183,40,0.225,-31.0,0.5180000000000007,72.992,0.14993832065207094,-0.008900000000001285,0.0,0.0,0.0008639348488855346,0.0,561308.0102117292,13603.922050943476,24799.11790042923,0.18004052248573013
417,0 days 02:25:21.627000,55,0 days 00:01:12.710000,63.0,,,0 days 00:00:18.665000,0 days 00:00:37.100000,0 days 00:00:16.945000,0 days 02:24:27.617000,0 days 02:25:04.717000,0 days 02:25:21.662000,309.0,259.0,306.0,305.0,True,HARD,10.0,True,Ferrari,0 days 02:24:08.917000,2021-11-14 18:25:08.927,1,6.0,False,,False,True,72.71,18.665,37.1,16.945,8667.617,8704.717,8721.662,8721.627,8648.917,209.87646446775912,312.0,71.08294884504716,10259.21607082407,12098.0,67.05015634863196,40.386726583745954,0.1795275590551181,114,0.0,0,1158.93096658104,1.5130555552896112,5.507086614173228,8,0,-0.5180000000000007,747.7669999999999,0.8873239436619719,40,0.25,-30.0,0.0,72.9718,0.18347261376010784,0.08229999999999649,0.0,0.0,0.0008621202716464711,0.0,543338.003051173,14072.24975646135,23925.91694932454,0.18093875455914546
418,0 days 02:26:34.528000,55,0 days 00:01:12.901000,64.0,,,0 days 00:00:18.713000,0 days 00:00:37.261000,0 days 00:00:16.927000,0 days 02:25:40.375000,0 days 02:26:17.636000,0 days 02:26:34.563000,312.0,260.0,309.0,305.0,False,HARD,11.0,True,Ferrari,0 days 02:25:21.627000,2021-11-14 18:26:21.637,1,6.0,False,,False,True,72.901,18.713,37.261,16.927,8740.375,8777.636,8794.563,8794.528,8721.627,209.29613693445108,313.0,72.19994566633068,10247.879297359803,12087.0,66.31172101740405,41.080753773369075,0.19055118110236222,121,0.0,0,1190.6329924333018,1.7705555551219732,5.4850393700787405,8,0,0.1910000000000025,820.668,0.9014084507042254,40,0.275,-29.0,0.1910000000000025,72.95779999999999,0.18619935553048111,-0.028400000000002024,0.0,0.0,0.0008391845529201157,0.0,579312.0211941915,13878.787042417716,25324.83256906858,0.17563808510124465
419,0 days 02:27:47.749000,55,0 days 00:01:13.221000,65.0,,,0 days 00:00:18.661000,0 days 00:00:37.691000,0 days 00:00:16.869000,0 days 02:26:53.224000,0 days 02:27:30.915000,0 days 02:27:47.784000,313.0,259.0,304.0,309.0,False,HARD,12.0,True,Ferrari,0 days 02:26:34.528000,2021-11-14 18:27:34.538,1,6.0,False,,False,True,73.221,18.661,37.691,16.869,8813.224,8850.915,8867.784,8867.749,8794.528,208.15455180636187,316.0,73.00149113310995,10207.953425725986,12093.0,65.55326206565991,41.13018287245661,0.19092331768388107,122,0.0,0,1143.8028801739927,0.8274999995483086,5.455399061032864,8,0,0.3200000000000074,893.889,0.9154929577464789,40,0.3,-28.0,0.5110000000000099,73.00399999999999,0.22149830699119327,-0.04279999999999973,0.0,0.0,0.0008735128268091142,0.0,583829.27729079,13645.20988472242,25394.855320376148,0.18182567096155935
420,0 days 02:29:00.706000,55,0 days 00:01:12.957000,66.0,,,0 days 00:00:18.703000,0 days 00:00:37.404000,0 days 00:00:16.850000,0 days 02:28:06.487000,0 days 02:28:43.891000,0 days 02:29:00.741000,310.0,259.0,304.0,303.0,False,HARD,13.0,True,Ferrari,0 days 02:27:47.749000,2021-11-14 18:28:47.759,1,6.0,False,,False,True,72.957,18.703,37.404,16.85,8886.487,8923.891,8940.741,8940.706,8867.749,209.19792457188083,311.0,71.48843625070438,10219.797078194555,12134.0,66.02879868492391,40.76962630299772,0.18425196850393702,117,0.0,0,1174.5735095399625,1.210833333316259,5.5149606299212595,8,0,-0.26400000000001,966.846,0.9295774647887324,40,0.325,-27.0,0.2469999999999999,73.00339999999998,0.22165130272562142,0.01950000000000216,0.0,0.0,0.0008506486339517214,0.0,552274.5811632398,13813.087646860617,24476.15717491006,0.17795392876260568
421,0 days 02:30:13.711000,55,0 days 00:01:13.005000,67.0,,,0 days 00:00:18.658000,0 days 00:00:37.368000,0 days 00:00:16.979000,0 days 02:29:19.399000,0 days 02:29:56.767000,0 days 02:30:13.746000,310.0,258.0,309.0,304.0,False,HARD,14.0,True,Ferrari,0 days 02:29:00.706000,2021-11-14 18:30:00.716,1,6.0,False,,False,True,73.005,18.658,37.368,16.979,8959.399,8996.767,9013.746,9013.711,8940.706,208.97682289616677,313.0,72.15556774984587,10202.104375670096,12403.0,66.1707437619423,40.69497560116014,0.19152276295133439,122,0.0,0,1364.8676039753038,0.0074999993084929,5.4882260596546315,8,0,0.04800000000000182,1039.8509999999999,0.9436619718309859,40,0.35,-26.0,0.2950000000000017,72.9588,0.18447818299183505,-0.0030999999999991703,0.0,0.0,0.0007321353820015494,0.0,582499.6853178473,13828.15180004705,25495.172393332345,0.1529993260605552
422,0 days 02:31:27.243000,55,0 days 00:01:13.532000,68.0,,,0 days 00:00:18.757000,0 days 00:00:37.808000,0 days 00:00:16.967000,0 days 02:30:32.503000,0 days 02:31:10.311000,0 days 02:31:27.278000,313.0,259.0,309.0,308.0,False,HARD,15.0,True,Ferrari,0 days 02:30:13.711000,2021-11-14 18:31:13.721,1,6.0,False,,False,True,73.532,18.757,37.808,16.967,9032.503,9070.311,9087.278,9087.243,9013.711,207.76075415697375,315.0,72.3949462506043,10189.819165217348,12148.0,64.70626991561383,41.80971803440474,0.1875,120,0.0,0,1353.0005404720653,0.4894444435485638,5.4703125,8,0,0.527000000000001,1113.383,0.9577464788732394,40,0.375,-25.0,0.8220000000000027,73.1232,0.258673926014891,0.06460000000000009,0.0,0.0,0.0007385521424174286,0.0,562128.8319141549,13443.423436352632,24931.29049883685,0.15344215009289364
423,0 days 02:32:40.620000,55,0 days 00:01:13.377000,69.0,,,0 days 00:00:18.671000,0 days 00:00:37.719000,0 days 00:00:16.987000,0 days 02:31:45.949000,0 days 02:32:23.668000,0 days 02:32:40.655000,312.0,259.0,303.0,312.0,False,HARD,16.0,True,Ferrari,0 days 02:31:27.243000,2021-11-14 18:32:27.253,1,6.0,False,,False,True,73.377,18.671,37.719,16.987,9105.949,9143.668,9160.655,9160.62,9087.243,207.73158400207734,314.0,72.6466165940833,10183.068770528236,12078.0,65.75292624590621,41.09265578545618,0.184375,118,0.0,0,1121.0784131880941,0.2633333324920386,5.4359375,8,0,-0.15500000000000114,1186.76,0.971830985915493,40,0.4,-24.0,0.6670000000000016,73.2184,0.24360582915839604,0.10459999999999924,0.0,0.0,0.0008912033136425465,0.0,563653.8595051955,13658.959521833862,24512.326912245127,0.18513107601086634
424,0 days 02:33:53.469000,55,0 days 00:01:12.849000,70.0,,,0 days 00:00:18.721000,0 days 00:00:37.220000,0 days 00:00:16.908000,0 days 02:32:59.376000,0 days 02:33:36.596000,0 days 02:33:53.504000,308.0,260.0,304.0,302.0,False,HARD,17.0,True,Ferrari,0 days 02:32:40.620000,2021-11-14 18:33:40.630,1,6.0,False,,False,True,72.849,18.721,37.22,16.908,9179.376,9216.596,9233.504,9233.469,9160.62,209.42696850014678,310.0,71.22991771300386,10219.158703739251,12240.0,67.14729556603085,40.68112403511113,0.18425196850393702,117,0.0,0,261.7863242433969,0.3252777768066153,5.470866141732284,8,0,-0.5279999999999916,1259.609,0.9859154929577465,40,0.425,-23.0,0.13900000000001,73.144,0.2941717185589991,0.08869999999999863,0.0,0.0,0.0038053730645198416,0.0,559598.8715248378,14062.454553377189,24502.955314517174,0.7969477449145039
425,0 days 02:35:06.616000,55,0 days 00:01:13.147000,71.0,,,0 days 00:00:18.790000,0 days 00:00:37.342000,0 days 00:00:17.015000,0 days 02:34:12.294000,0 days 02:34:49.636000,0 days 02:35:06.651000,308.0,260.0,299.0,303.0,False,HARD,18.0,True,Ferrari,0 days 02:33:53.469000,2021-11-14 18:34:53.479,1,6.0,False,,False,True,73.147,18.79,37.342,17.015,9252.294,9289.636,9306.651,9306.616,9233.469,208.74071962778052,310.0,71.71101757030334,10167.47771305247,12026.0,66.600627779924,40.93492585267616,0.18622848200312989,119,0.0,0,349.5574327854114,97.10722222353796,5.508607198748043,8,0,0.2980000000000018,1332.7559999999999,1.0,40,0.45,-22.0,0.4370000000000118,73.182,0.2756664651348639,0.015600000000002013,0.0,0.0,0.002852599621278421,0.0,568343.8558814041,13902.262970443286,24840.14563570588,0.5954536977555918
