Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
45,0 days 03:47:19.642000,1,0 days 00:01:51.824000,46.0,,,0 days 00:00:29.389000,0 days 00:00:42.554000,0 days 00:00:39.881000,0 days 03:45:57.234000,0 days 03:46:39.788000,0 days 03:47:19.669000,292.0,268.0,250.0,285.0,False,SOFT,6.0,True,Red Bull Racing,0 days 03:45:27.818000,2022-10-02 14:46:27.825,1,12.0,False,0.0,False,True,111.824,29.389,42.554,39.881,13557.234,13599.788,13639.669,13639.642,13527.818,160.59253857968721,293.0,62.03260566231389,9721.219087125035,12207.0,47.527339917885485,43.71840916767442,0.28418549346016647,239.0,0.4233055885850178,356.0,264.5023840488749,49.72666666461737,3.8323424494649228,7.0,0,1.7749999999999915,695.807,0.7796610169491526,18,0.3333333333333333,-12.0,2.682000000000002,111.4058,1.199298211455275,-6.001199999999997,0.0,0.0,0.0037664445220797543,2.2030720176132594,704630.4917378807,7632.536169352933,38381.616720545244,0.6048628872203445
46,0 days 03:49:11.097000,1,0 days 00:01:51.455000,47.0,,,0 days 00:00:29.854000,0 days 00:00:42.726000,0 days 00:00:38.875000,0 days 03:47:49.523000,0 days 03:48:32.249000,0 days 03:49:11.124000,306.0,267.0,252.0,297.0,False,SOFT,7.0,True,Red Bull Racing,0 days 03:47:19.642000,2022-10-02 14:48:19.649,1,11.0,False,0.0,False,True,111.455,29.854,42.726,38.875,13669.523,13712.249,13751.124,13751.097,13639.642,161.72493587841527,310.0,63.25595332754567,9742.198962330116,12588.0,48.14525038377517,43.35659379784071,0.29236276849642007,245.0,1.4892601431980907,1248.0,211.214602470751,1.9127777757239528,3.911694510739857,8.0,0,-0.3689999999999998,807.262,0.7966101694915254,18,0.3888888888888889,-11.0,2.3130000000000024,111.06280000000001,0.7167703258365389,-0.40130000000000055,0.0,0.0,0.004712211074814361,7.669383879385763,746141.0592486752,7786.287531166287,39622.60929021174,0.7620820339199109
47,0 days 03:51:01.605000,1,0 days 00:01:50.508000,48.0,,,0 days 00:00:29.342000,0 days 00:00:42.592000,0 days 00:00:38.574000,0 days 03:49:40.466000,0 days 03:50:23.058000,0 days 03:51:01.632000,308.0,265.0,254.0,288.0,False,SOFT,8.0,True,Red Bull Racing,0 days 03:49:11.097000,2022-10-02 14:50:11.104,1,11.0,False,0.0,False,True,110.508,29.342,42.592,38.574,13780.466,13823.058,13861.632,13861.605,13751.097,163.15444871725896,310.0,64.00719313486618,9809.96733711632,12321.0,48.78531529050913,43.11618493078503,0.2756563245823389,231.0,1.0883054892601431,912.0,182.0829320617195,3.629166664672084,3.892601431980907,8.0,0,-0.9470000000000027,917.77,0.8135593220338984,18,0.4444444444444444,-10.0,1.3659999999999997,110.8904,0.7279871564799851,0.1377999999999986,0.0,0.0,0.005462005598986626,5.555743430206005,721323.1636252855,7959.541221720681,37688.67765368682,0.8911505123932448
48,0 days 03:52:51.549000,1,0 days 00:01:49.944000,49.0,,,0 days 00:00:29.215000,0 days 00:00:42.405000,0 days 00:00:38.324000,0 days 03:51:30.847000,0 days 03:52:13.252000,0 days 03:52:51.576000,296.0,267.0,254.0,288.0,True,SOFT,9.0,True,Red Bull Racing,0 days 03:51:01.605000,2022-10-02 14:52:01.612,1,11.0,False,0.0,False,True,109.944,29.215,42.405,38.324,13890.847,13933.252,13971.576,13971.549,13861.605,163.05904397698612,297.0,62.23092395433653,9757.533481639599,12356.0,48.32874459632812,43.072719449170684,0.28743961352657005,238.0,0.0,0.0,175.30389471812762,1.4308333324152045,3.880434782608696,8.0,0,-0.563999999999993,1027.714,0.8305084745762712,18,0.5,-9.0,0.8020000000000067,110.756,0.8440855999244433,0.11899999999999836,0.0,0.0,0.005672024441653924,0.0,715795.0982882702,7880.438890485198,38808.0524665227,0.9248748828701873
49,0 days 03:54:41.799000,1,0 days 00:01:50.250000,50.0,,,0 days 00:00:29.322000,0 days 00:00:42.342000,0 days 00:00:38.586000,0 days 03:53:20.898000,0 days 03:54:03.240000,0 days 03:54:41.826000,298.0,277.0,254.0,290.0,False,SOFT,10.0,True,Red Bull Racing,0 days 03:52:51.549000,2022-10-02 14:53:51.556,1,10.0,False,0.0,False,True,110.25,29.322,42.342,38.586,14000.898,14043.24,14081.826,14081.799,13971.549,163.99070278126888,298.0,62.93731349724015,9751.540331747305,12220.0,49.79263424417774,43.27504174357116,0.27065868263473053,226.0,1.0706586826347306,894.0,160.06765124434236,1.8399999991816005,3.9377245508982037,8.0,0,0.3059999999999974,1137.964,0.847457627118644,18,0.5555555555555556,-8.0,1.108000000000004,110.7962,0.8059200952946955,-0.15260000000000107,0.0,0.0,0.006208571319407788,5.418487132485227,708242.1066691059,8165.529083033382,37061.898828566766,1.018147973937313
50,0 days 03:56:31.645000,1,0 days 00:01:49.846000,51.0,,,0 days 00:00:29.631000,0 days 00:00:41.998000,0 days 00:00:38.217000,0 days 03:55:11.457000,0 days 03:55:53.455000,0 days 03:56:31.672000,310.0,267.0,253.0,301.0,True,SOFT,11.0,True,Red Bull Racing,0 days 03:54:41.799000,2022-10-02 14:55:41.806,1,9.0,False,0.0,False,True,109.846,29.631,41.998,38.217,14111.457,14153.455,14191.672,14191.645,14081.799,163.12245715427568,310.0,63.01052311468723,9755.552414457488,12532.0,49.42836008895567,43.22267185896694,0.27837514934289126,233.0,1.5244922341696536,1276.0,137.5449226134796,0.2124999989755451,3.986857825567503,8.0,0,-0.40399999999999636,1247.81,0.864406779661017,18,0.6111111111111112,-7.0,0.7040000000000077,110.40059999999998,0.6446004964315463,-0.4658999999999992,0.0,0.0,0.0072178754813690005,7.774682527452995,725680.0904361504,8062.8755508167815,38007.53251694623,1.1773975839545117
51,0 days 03:58:20.787000,1,0 days 00:01:49.142000,52.0,,,0 days 00:00:29.208000,0 days 00:00:41.855000,0 days 00:00:38.079000,0 days 03:57:00.880000,0 days 03:57:42.735000,0 days 03:58:20.814000,290.0,263.0,254.0,286.0,True,SOFT,12.0,True,Red Bull Racing,0 days 03:56:31.645000,2022-10-02 14:57:31.652,1,9.0,False,0.0,False,True,109.142,29.208,41.855,38.079,14220.88,14262.735,14300.814,14300.787,14191.645,164.72742819016176,291.0,62.41503774074936,9718.395208535723,12039.0,51.34242934322629,43.51361812734644,0.2603911980440098,213.0,0.007334963325183374,6.0,92.60672664817854,0.6533333326224238,4.013447432762836,7.0,0,-0.7040000000000077,1356.952,0.8813559322033898,18,0.6666666666666666,-6.0,0.0,109.93800000000002,0.5158391222074705,-0.3475999999999985,0.0,0.0,0.01068299294086531,0.03620402528129127,682566.9486789153,8457.506342744764,35086.942204504456,1.7597819525223954
52,0 days 04:00:10.766000,1,0 days 00:01:49.979000,53.0,,,0 days 00:00:29.093000,0 days 00:00:41.640000,0 days 00:00:39.246000,0 days 03:58:49.907000,0 days 03:59:31.547000,0 days 04:00:10.793000,298.0,279.0,252.0,291.0,False,SOFT,13.0,True,Red Bull Racing,0 days 03:58:20.787000,2022-10-02 14:59:20.794,1,9.0,False,0.0,False,True,109.979,29.093,41.64,39.246,14329.907,14371.547,14410.793,14410.766,14300.787,163.69827182950192,298.0,62.92677096364824,9571.536518742341,12352.0,48.44290448026615,43.29737675563282,0.28519417475728154,235.0,1.0097087378640777,832.0,73.07564920756033,0.1872222233505454,4.103155339805825,8.0,0,0.8370000000000033,1466.931,0.8983050847457628,18,0.7222222222222222,-5.0,0.8370000000000033,109.83220000000001,0.413875826788384,-0.28299999999999986,0.0,0.0,0.013499712938026301,5.05166199230857,716363.5554352453,7930.019745821205,38469.09387993295,2.2098796781492736
53,0 days 04:02:01.656000,1,0 days 00:01:50.890000,54.0,,,0 days 00:00:29.556000,0 days 00:00:42.309000,0 days 00:00:39.025000,0 days 04:00:40.349000,0 days 04:01:22.658000,0 days 04:02:01.683000,312.0,280.0,254.0,300.0,False,SOFT,14.0,True,Red Bull Racing,0 days 04:00:10.766000,2022-10-02 15:01:10.773,1,9.0,False,0.0,False,True,110.89,29.556,42.309,39.025,14440.349,14482.658,14521.683,14521.656,14410.766,160.67804678240373,313.0,64.84376339374131,9547.683446553052,12223.0,47.481502396210196,43.32647439666501,0.293124246079614,243.0,2.552472858866104,2116.0,176.52627555096277,1.4874999985913746,3.9577804583835947,8.0,0,0.9110000000000014,1577.821,0.9152542372881356,18,0.7777777777777778,-4.0,1.7480000000000047,110.0214,0.634947084409225,-0.1038000000000011,0.0,0.0,0.005632968961335126,13.087738515593543,748167.6715910893,7629.235063317076,39044.765368124106,0.9050944502932334
54,0 days 04:03:52.534000,1,0 days 00:01:50.878000,55.0,,,0 days 00:00:29.341000,0 days 00:00:42.398000,0 days 00:00:39.139000,0 days 04:02:31.024000,0 days 04:03:13.422000,0 days 04:03:52.561000,309.0,277.0,254.0,303.0,False,SOFT,15.0,True,Red Bull Racing,0 days 04:02:01.656000,2022-10-02 15:03:01.663,1,9.0,False,0.0,False,True,110.878,29.341,42.398,39.139,14551.024,14593.422,14632.561,14632.534,14521.656,161.94335030564275,312.0,65.07364936747368,9530.82175684359,12177.0,46.94861806911334,43.50780985656247,0.29558998808104886,248.0,2.4529201430274137,2058.0,215.86243411323213,1.9138888859888536,4.045292014302741,8.0,0,-0.012000000000000455,1688.699,0.9322033898305084,18,0.8333333333333334,-3.0,1.7360000000000042,110.147,0.744187476379294,0.14129999999999968,0.0,0.0,0.004611218185800967,12.630156407976664,757669.2418081963,7603.01650233225,40161.950875799404,0.7467561219989165
55,0 days 04:05:43.186000,1,0 days 00:01:50.652000,56.0,,,0 days 00:00:29.208000,0 days 00:00:42.604000,0 days 00:00:38.840000,0 days 04:04:21.769000,0 days 04:05:04.373000,0 days 04:05:43.213000,307.0,278.0,255.0,301.0,False,SOFT,16.0,True,Red Bull Racing,0 days 04:03:52.534000,2022-10-02 15:04:52.541,1,9.0,False,0.0,False,True,110.652,29.208,42.604,38.84,14661.769,14704.373,14743.213,14743.186,14632.534,162.39000679821206,313.0,65.61491968124054,9491.81035339306,12256.0,48.029938228198084,43.4492719523951,0.27490996398559425,229.0,2.4201680672268906,2016.0,217.74176865149354,0.0938888862146996,4.046818727490996,8.0,0,-0.2259999999999991,1799.351,0.9491525423728814,18,0.8888888888888888,-2.0,1.5100000000000051,110.30819999999999,0.7499594655711674,0.38119999999999976,0.0,0.0,0.004571600596286813,12.338575898890658,721689.043462639,7799.581995394792,37187.31155679056,0.7423822519097258
56,0 days 04:07:34.120000,1,0 days 00:01:50.934000,57.0,,,0 days 00:00:29.430000,0 days 00:00:42.832000,0 days 00:00:38.672000,0 days 04:06:12.643000,0 days 04:06:55.475000,0 days 04:07:34.147000,311.0,278.0,256.0,304.0,False,SOFT,17.0,True,Red Bull Racing,0 days 04:05:43.186000,2022-10-02 15:06:43.193,1,8.0,False,0.0,False,True,110.934,29.43,42.832,38.672,14772.643,14815.475,14854.147,14854.12,14743.186,161.98202314550102,312.0,65.35006161170342,9500.337440594723,12202.0,48.35839160450645,43.28572084498929,0.29404617253948967,242.0,2.5929526123936815,2134.0,199.74028506453794,0.1258333309669979,4.0571081409477525,8.0,0,0.2819999999999965,1910.285,0.9661016949152542,18,0.9444444444444444,-1.0,1.7920000000000016,110.66659999999999,0.39972090263057225,0.39190000000000114,0.0,0.0,0.0049815611235109105,13.093468585151179,764774.1767329655,7833.190108160366,39199.64960121125,0.8069233492092723
57,0 days 04:09:24.717000,1,0 days 00:01:50.597000,58.0,,,0 days 00:00:29.267000,0 days 00:00:43.194000,0 days 00:00:38.136000,0 days 04:08:03.414000,0 days 04:08:46.608000,0 days 04:09:24.744000,313.0,277.0,255.0,302.0,False,SOFT,18.0,True,Red Bull Racing,0 days 04:07:34.120000,2022-10-02 15:08:34.127,1,8.0,False,0.0,False,True,110.597,29.267,43.194,38.136,14883.414,14926.608,14964.744,14964.717,14854.12,162.3629052062948,315.0,65.53493733229347,9461.256186749488,12216.0,48.36336808594842,43.22126517831483,0.28102189781021897,231.0,2.535279805352798,2084.0,279.69953625856647,0.1302777763339691,4.082725060827251,8.0,0,-0.3370000000000033,2020.882,0.9830508474576272,18,1.0,0.0,1.4549999999999983,110.7902,0.15392595622507446,0.1671999999999997,0.0,0.0,0.003562528151378382,12.756874012299935,732152.2585356837,7852.416947995987,37505.831102654105,0.578422420537005
58,0 days 04:11:15.785000,1,0 days 00:01:51.068000,59.0,,,0 days 00:00:29.181000,0 days 00:00:42.653000,0 days 00:00:39.234000,0 days 04:09:53.925000,0 days 04:10:36.578000,0 days 04:11:15.812000,315.0,264.0,209.0,300.0,False,SOFT,19.0,True,Red Bull Racing,0 days 04:09:24.717000,2022-10-02 15:10:24.724,1,7.0,False,0.0,False,True,111.068,29.181,42.653,39.234,14993.925,15036.578,15075.812,15075.785,14964.717,161.6807502824299,315.0,64.44027324095026,9407.001880731017,12102.0,46.90061292588419,42.595623514377955,0.27283653846153844,227.0,1.4855769230769231,1236.0,256.2002805921298,1.4888888879213482,4.094951923076923,8.0,0,0.47100000000000364,2131.95,1.0,18,1.0555555555555556,1.0,1.926000000000002,110.8258,0.19726175503580118,-0.05300000000000154,0.0,0.0,0.003888020641726312,7.597702849625303,686059.4468494287,7582.926286562785,36701.53031411159,0.6286180944678847
92,0 days 03:21:22.821000,10,0 days 00:02:29.129000,34.0,0 days 03:19:15.820000,,0 days 00:00:56.444000,0 days 00:00:47.920000,0 days 00:00:44.765000,0 days 03:19:50.207000,0 days 03:20:38.127000,0 days 03:21:22.892000,284.0,257.0,239.0,279.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 03:18:53.692000,2022-10-02 14:19:53.699,1,11.0,False,0.0,False,False,149.129,56.444,47.92,44.765,11990.207,12038.127,12082.892,12082.821,11933.692,121.24829289012257,288.0,62.81319224874279,8724.991533681641,12617.0,44.41506709191191,39.138743476304725,0.273286467486819,311.0,1.0,1138.0,331.0647662819586,1.969444445479894,2.859402460456942,7.0,0,0.0,149.129,0.576271186440678,28,0.03571428571428571,-27.0,38.55999999999999,149.129,0.0,0.0,0.0,0.0,0.0030114607195359374,9.30892344666801,867644.0180233574,5385.251063494579,37708.21908882812,0.3651344713493926
93,0 days 03:23:24.386000,10,0 days 00:02:01.565000,35.0,,,0 days 00:00:32.107000,0 days 00:00:46.282000,0 days 00:00:43.176000,0 days 03:21:54.999000,0 days 03:22:41.281000,0 days 03:23:24.457000,290.0,259.0,241.0,277.0,False,MEDIUM,2.0,True,AlphaTauri,0 days 03:21:22.821000,2022-10-02 14:22:22.828,12,10.0,False,0.0,False,True,121.565,32.107,46.282,43.176,12114.999,12161.281,12204.457,12204.386,12082.821,149.24364314225284,291.0,62.96560196287773,9498.475271720348,12444.0,48.33749898344802,41.440418719808626,0.26244343891402716,232.0,1.0,884.0,174.32651674128797,0.2636111120518762,3.512443438914027,7.0,0,-27.563999999999993,270.69399999999996,0.5932203389830508,28,0.07142857142857142,-26.0,10.995999999999995,135.34699999999998,19.49069131662598,0.0,0.0,0.0,0.005703643798933171,5.883776388216413,706115.1352424885,7214.064448674726,34624.525209002655,0.8512325797385055
94,0 days 03:26:00.054000,10,,36.0,,,0 days 00:00:41.884000,0 days 00:01:03.630000,0 days 00:00:50.121000,0 days 03:24:06.470000,0 days 03:25:10.004000,0 days 03:26:00.171000,234.0,168.0,190.0,281.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 03:23:24.386000,2022-10-02 14:24:24.393,24,10.0,False,0.0,False,False,0.0,41.884,63.63,50.121,12246.47,12310.004,12360.171,12360.054,12204.386,114.94671699757967,283.0,49.11322994382831,8723.082352845402,12446.0,34.21001149931542,34.476498361251835,0.272264631043257,321.0,1.0,1179.0,81.20521670663784,0.2730555563466623,2.61323155216285,7.0,0,0.0,0.0,0.6101694915254238,28,0.10714285714285714,-25.0,0.0,135.34699999999998,19.49069131662598,0.0,0.0,0.0,0.012164678107578698,10.168463847274012,539332.6957281514,3932.3285102957557,36897.896156223076,1.3982898117985016
