Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:20:05.779000,1,0 days 00:01:16.204000,11.0,,,0 days 00:00:19.380000,0 days 00:00:39.349000,0 days 00:00:17.475000,0 days 01:19:08.966000,0 days 01:19:48.315000,0 days 01:20:05.790000,304.0,238.0,304.0,288.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:18:49.575000,2022-11-13 18:19:50.601,1,17.0,False,,False,True,76.204,19.38,39.349,17.475,4748.966,4788.315,4805.79,4805.779,4729.575,199.93596675424507,308.0,68.79511792613091,9930.560068699036,11802.0,61.17268928431501,42.161329915112596,0.22184300341296928,130.0,0.0,0.0,824.5895488843038,442.1425000000309,5.1689419795221845,8.0,0,0.33799999999999386,328.686,0.15492957746478872,28,0.14285714285714285,-24.0,0.6400000000000006,82.1715,12.58971436001098,0.0,35.0,-24.0,0.0012112556431357366,0.0,547089.7085124921,12230.62077101657,25991.67567805186,0.24217356799687836
11,0 days 01:21:22.213000,1,0 days 00:01:16.434000,12.0,,,0 days 00:00:19.483000,0 days 00:00:39.381000,0 days 00:00:17.570000,0 days 01:20:25.273000,0 days 01:21:04.654000,0 days 01:21:22.224000,304.0,242.0,305.0,290.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:20:05.779000,2022-11-13 18:21:06.805,1,17.0,False,,False,True,76.434,19.483,39.381,17.57,4825.273,4864.654,4882.224,4882.213,4805.779,199.9009538669516,307.0,69.66013419151363,9969.700645480994,11918.0,60.03658084618544,42.89446353943124,0.1875,111.0,0.0,0.0,731.8565823759753,384.2219444444054,5.10472972972973,8.0,0,0.23000000000000398,405.12,0.16901408450704225,28,0.17857142857142858,-23.0,0.8700000000000045,81.024,11.200868805588252,0.0,35.0,-23.0,0.0013645234607266893,0.0,464219.34687408776,12001.369778062824,22189.005879231627,0.27276954137309906
12,0 days 01:22:38.657000,1,0 days 00:01:16.444000,13.0,,,0 days 00:00:19.472000,0 days 00:00:39.498000,0 days 00:00:17.474000,0 days 01:21:41.696000,0 days 01:22:21.194000,0 days 01:22:38.668000,305.0,243.0,305.0,291.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:21:22.213000,2022-11-13 18:22:23.239,1,17.0,False,,False,True,76.444,19.472,39.498,17.474,4901.696,4941.194,4958.668,4958.657,4882.213,199.58499593290895,308.0,69.4750908022574,10049.186076927148,11907.0,60.85996015303786,42.89896221537291,0.19718309859154928,112.0,0.0,0.0,585.371097136877,291.601666666611,5.036971830985915,8.0,0,0.010000000000005116,481.56399999999996,0.18309859154929578,28,0.21428571428571427,-22.0,0.8800000000000097,76.10239999999999,0.38168416262653115,-4.859600000000002,35.0,-22.0,0.001705404657362519,0.0,473564.14087965613,12146.734899621062,22353.519544485804,0.3403731816036623
13,0 days 01:23:55.010000,1,0 days 00:01:16.353000,14.0,,,0 days 00:00:19.373000,0 days 00:00:39.398000,0 days 00:00:17.582000,0 days 01:22:58.041000,0 days 01:23:37.439000,0 days 01:23:55.021000,305.0,244.0,305.0,290.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:22:38.657000,2022-11-13 18:23:39.683,1,17.0,False,,False,True,76.353,19.373,39.398,17.582,4978.041,5017.439,5035.021,5035.01,4958.657,199.5232334354595,309.0,70.01180726135242,9965.919513370747,11830.0,60.36202789658984,42.87558194771642,0.21489001692047377,127.0,0.0,0.0,483.53831850984534,247.6836111111552,5.086294416243655,8.0,0,-0.09100000000000819,557.917,0.19718309859154928,28,0.25,-21.0,0.7890000000000015,76.2602,0.24039176358584255,0.23280000000000173,35.0,-21.0,0.0020638202631226596,0.0,536708.9422010541,12043.626982649013,25339.450646303358,0.4117800921278538
14,0 days 01:25:11.478000,1,0 days 00:01:16.468000,15.0,,,0 days 00:00:19.385000,0 days 00:00:39.575000,0 days 00:00:17.508000,0 days 01:24:14.406000,0 days 01:24:53.981000,0 days 01:25:11.489000,305.0,243.0,306.0,289.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:23:55.010000,2022-11-13 18:24:56.036,1,16.0,False,,False,True,76.468,19.385,39.575,17.508,5054.406,5093.981,5111.489,5111.478,5035.01,198.19046841086444,309.0,68.93345161684033,9924.404893322777,11775.0,60.27669042709786,42.4342086622612,0.2098976109215017,123.0,0.0,0.0,265.75080679274174,1.39277777782263,5.117747440273037,8.0,0,0.1150000000000091,634.385,0.2112676056338028,28,0.2857142857142857,-20.0,0.9040000000000106,76.38059999999999,0.10777198151610676,0.12139999999999987,35.0,-20.0,0.0037488171526955244,0.0,511074.8797510924,11946.265510003193,24377.427614536326,0.742979827479409
15,0 days 01:26:28.166000,1,0 days 00:01:16.688000,16.0,,,0 days 00:00:19.350000,0 days 00:00:39.731000,0 days 00:00:17.607000,0 days 01:25:30.839000,0 days 01:26:10.570000,0 days 01:26:28.177000,306.0,240.0,306.0,294.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:25:11.478000,2022-11-13 18:26:12.504,1,16.0,False,,False,True,76.688,19.35,39.731,17.607,5130.839,5170.57,5188.177,5188.166,5111.478,199.20917398238254,310.0,70.46111012463955,9977.798384791151,11809.0,60.02777649931777,42.87167703564763,0.21635434412265758,127.0,0.0,0.0,215.02421638988156,0.0075000000579166,5.091993185689949,8.0,0,0.21999999999999886,711.073,0.22535211267605634,28,0.32142857142857145,-19.0,1.1240000000000094,76.4774,0.12541451271644782,0.0447000000000017,35.0,-19.0,0.004629110646536012,0.0,537162.2188478712,11958.083772428166,25299.565095762584,0.9221613081694917
16,0 days 01:27:45.216000,1,0 days 00:01:17.050000,17.0,,,0 days 00:00:19.507000,0 days 00:00:39.916000,0 days 00:00:17.627000,0 days 01:26:47.684000,0 days 01:27:27.600000,0 days 01:27:45.227000,307.0,240.0,306.0,294.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:26:28.166000,2022-11-13 18:27:29.192,1,15.0,False,,False,True,77.05,19.507,39.916,17.627,5207.684,5247.6,5265.227,5265.216,5188.166,195.59744622102687,309.0,70.05373171741307,9902.044451188804,11906.0,59.44847716839191,42.24326122404976,0.19006849315068494,111.0,0.0,0.0,136.73703579135932,1.4086111111100763,5.023972602739726,8.0,0,0.36199999999999477,788.123,0.23943661971830985,28,0.35714285714285715,-18.0,1.4860000000000042,76.6006,0.2797370193590729,0.05320000000000107,35.0,-18.0,0.007260211418479889,0.0,462269.23143252445,11627.97031586648,21711.316530533983,1.4200788124794053
17,0 days 01:29:02.067000,1,0 days 00:01:16.851000,18.0,,,0 days 00:00:19.446000,0 days 00:00:39.821000,0 days 00:00:17.584000,0 days 01:28:04.673000,0 days 01:28:44.494000,0 days 01:29:02.078000,308.0,239.0,310.0,291.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:27:45.216000,2022-11-13 18:28:46.242,1,15.0,False,,False,True,76.851,19.446,39.821,17.584,5284.673,5324.494,5342.078,5342.067,5265.216,198.57484731240132,310.0,70.45820980790103,9934.06271125143,11770.0,59.44992200903352,43.05419327292813,0.20913884007029876,119.0,0.0,0.0,83.52962234881768,0.8511111111583887,5.0913884007029875,8.0,0,-0.19899999999999807,864.9739999999999,0.2535211267605634,28,0.39285714285714285,-17.0,1.2870000000000061,76.68199999999999,0.2819831555251044,0.15469999999999973,35.0,-17.0,0.011830172337378094,0.0,498459.4742791246,11805.259185677998,23630.406830175758,2.3491746655742487
18,0 days 01:30:19.904000,1,0 days 00:01:17.837000,19.0,,,0 days 00:00:19.408000,0 days 00:00:40.633000,0 days 00:00:17.796000,0 days 01:29:21.486000,0 days 01:30:02.119000,0 days 01:30:19.915000,318.0,232.0,324.0,297.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:29:02.067000,2022-11-13 18:30:03.093,1,14.0,False,,False,True,77.837,19.408,40.633,17.796,5361.486,5402.119,5419.915,5419.904,5342.067,194.3452327978956,325.0,73.77851349340058,9775.38468916545,11820.0,56.83744421627415,42.89197146323779,0.21510673234811165,131.0,2.0591133004926108,1254.0,73.21413530174958,0.0475000000151339,4.972085385878489,8.0,0,0.9860000000000042,942.811,0.2676056338028169,28,0.42857142857142855,-16.0,2.2730000000000103,76.9788,0.5252120524130068,0.1578000000000003,35.0,-16.0,0.013474522015705885,6.419404159698076,549333.061000343,11046.086327849203,25459.225496524323,2.6187091179827293
19,0 days 01:31:37.227000,1,0 days 00:01:17.323000,20.0,,,0 days 00:00:19.575000,0 days 00:00:40.103000,0 days 00:00:17.645000,0 days 01:30:39.490000,0 days 01:31:19.593000,0 days 01:31:37.238000,307.0,243.0,306.0,301.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:30:19.904000,2022-11-13 18:31:20.930,1,12.0,False,,False,True,77.323,19.575,40.103,17.645,5439.49,5479.593,5497.238,5497.227,5419.904,196.21446654210382,328.0,72.23517178325027,9894.628397519393,11917.0,59.45956171976199,42.62411141219307,0.2084063047285464,119.0,0.23117338003502627,132.0,51.52453958405303,0.4524999999557622,5.038528896672505,8.0,0,-0.51400000000001,1020.134,0.28169014084507044,28,0.4642857142857143,-15.0,1.7590000000000003,77.1498,0.45131552155878146,0.29009999999999964,35.0,-15.0,0.019038719956787777,0.6693220954549953,511113.52694306977,11666.826183670397,23349.521518510355,3.7356722799656197
20,0 days 01:32:54.711000,1,0 days 00:01:17.484000,21.0,,,0 days 00:00:19.641000,0 days 00:00:40.124000,0 days 00:00:17.719000,0 days 01:31:56.879000,0 days 01:32:37.003000,0 days 01:32:54.722000,306.0,245.0,306.0,291.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:31:37.227000,2022-11-13 18:32:38.253,1,12.0,False,,False,True,77.484,19.641,40.124,17.719,5516.879,5557.003,5574.722,5574.711,5497.227,192.74142181427044,308.0,71.56547906381694,9848.14286262916,11757.0,57.939818676615175,42.7456510969809,0.21934369602763384,127.0,0.0,0.0,121.73689000182684,1.3988888888561632,4.9550949913644216,8.0,0,0.16100000000000136,1097.618,0.29577464788732394,28,0.5,-14.0,1.9200000000000017,77.309,0.38290011752397135,0.2056999999999988,35.0,-14.0,0.008147509685027182,0.0,526604.3418187569,11167.40303139183,24478.160570412347,1.5703626009376777
21,0 days 01:34:12.004000,1,0 days 00:01:17.293000,22.0,,,0 days 00:00:19.546000,0 days 00:00:40.039000,0 days 00:00:17.708000,0 days 01:33:14.268000,0 days 01:33:54.307000,0 days 01:34:12.015000,308.0,243.0,308.0,295.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:32:54.711000,2022-11-13 18:33:55.737,1,12.0,False,,False,True,77.293,19.546,40.039,17.708,5594.268,5634.307,5652.015,5652.004,5574.711,196.73701471085977,309.0,71.50329670952748,9881.516876332586,11789.0,59.48196164239955,43.00367933641693,0.2120689655172414,123.0,0.0,0.0,77.8698912804915,0.2002777775633148,5.06551724137931,8.0,0,-0.1909999999999883,1174.911,0.30985915492957744,28,0.5357142857142857,-13.0,1.7290000000000134,77.3576,0.3563057675646987,0.13399999999999893,35.0,-13.0,0.01267910965470483,0.0,523138.2313182909,11702.303562671555,24198.652809435753,2.494450182658268
22,0 days 01:35:33.521000,1,0 days 00:01:21.517000,23.0,,0 days 01:35:30.606000,0 days 00:00:19.686000,0 days 00:00:40.465000,0 days 00:00:21.366000,0 days 01:34:31.701000,0 days 01:35:12.166000,0 days 01:35:33.532000,321.0,237.0,0.0,293.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:34:12.004000,2022-11-13 18:35:13.030,1,14.0,False,,False,False,81.517,19.686,40.465,21.366,5671.701,5712.166,5733.532,5733.521,5652.004,185.64166882070214,320.0,73.9955498921971,9637.142508631858,11786.0,53.38779457450273,42.42945124008546,0.24836601307189543,152.0,2.241830065359477,1372.0,58.048889328755145,0.8036111110704951,4.777777777777778,8.0,1,4.2239999999999895,1256.4279999999999,0.323943661971831,28,0.5714285714285714,-12.0,5.953000000000003,78.2908,1.8164160316402767,0.05310000000000059,35.0,-12.0,0.01693511954869282,7.350984422015728,600469.800994942,9910.999279467514,28217.533660746725,3.1438638546974307
23,0 days 01:37:15.690000,1,0 days 00:01:42.169000,24.0,0 days 01:36:02.360000,,0 days 00:00:45.399000,0 days 00:00:39.414000,0 days 00:00:17.356000,0 days 01:36:18.931000,0 days 01:36:58.345000,0 days 01:37:15.701000,298.0,244.0,302.0,293.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:35:33.521000,2022-11-13 18:36:34.547,1,17.0,False,,False,False,102.169,45.399,39.414,17.356,5778.931,5818.345,5835.701,5835.69,5733.521,148.7945580372163,303.12,90.43996477227134,9014.430374608366,12023.0,53.23123313471585,40.544245032794144,0.2648578811369509,205.0,0.0,0.0,234.3333722838586,0.4002777778368909,3.806201550387597,8.0,0,20.652,102.169,0.3380281690140845,18,0.4444444444444444,-10.0,26.339,102.169,0.0,0.0,26.0,-2.0,0.004249291081393259,0.0,986917.3241450941,7920.517808056068,30502.88439762934,0.6322713884273948
24,0 days 01:38:31.740000,1,0 days 00:01:16.050000,25.0,,,0 days 00:00:19.269000,0 days 00:00:39.324000,0 days 00:00:17.457000,0 days 01:37:34.970000,0 days 01:38:14.294000,0 days 01:38:31.751000,307.0,239.0,305.0,288.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:37:15.690000,2022-11-13 18:38:16.716,1,17.0,False,,False,True,76.05,19.269,39.324,17.457,5854.97,5894.294,5911.751,5911.74,5835.69,199.09918976055317,307.0,69.41200072659974,9848.620700693817,11715.0,60.85028650735089,42.69443110898185,0.19861830742659758,115.0,0.0,0.0,167.7038232442295,3.714722222066485,5.14853195164076,8.0,0,-26.119,178.219,0.352112676056338,18,0.5,-9.0,0.21999999999999886,89.1095,18.468922017811433,0.0,26.0,-1.0,0.005927547940347018,0.0,485730.1150951349,12115.242740311083,22896.406822463614,1.1801699921899271
25,0 days 01:39:47.885000,1,0 days 00:01:16.145000,26.0,,,0 days 00:00:19.295000,0 days 00:00:39.325000,0 days 00:00:17.525000,0 days 01:38:51.046000,0 days 01:39:30.371000,0 days 01:39:47.896000,307.0,245.0,307.0,288.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:38:31.740000,2022-11-13 18:39:32.766,1,17.0,False,,False,True,76.145,19.295,39.325,17.525,5931.046,5970.371,5987.896,5987.885,5911.74,199.3070953840123,308.0,70.72379276079484,9841.471496981972,11618.0,60.48958794366086,42.893219529402096,0.18838028169014084,107.0,0.0,0.0,133.65739478496224,1.9141666663927024,5.177816901408451,8.0,0,0.09499999999999886,254.36399999999998,0.36619718309859156,18,0.5555555555555556,-8.0,0.3149999999999977,84.788,15.052462489572926,0.0,26.0,0.0,0.0074262538763424394,0.0,457751.6797647279,12056.004074026816,21325.859206089317,1.4801050896780739
26,0 days 01:41:03.876000,1,0 days 00:01:15.991000,27.0,,,0 days 00:00:19.295000,0 days 00:00:39.283000,0 days 00:00:17.413000,,0 days 01:40:46.474000,0 days 01:41:03.887000,309.0,241.0,307.0,293.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:39:47.885000,2022-11-13 18:40:48.911,1,17.0,False,,False,True,75.991,19.295,39.283,17.413,0.0,6046.474,6063.887,6063.876,5987.885,200.97105571233067,310.0,70.6198538754547,9966.114802382404,11663.0,61.508138227888416,42.54346340821987,0.1975736568457539,114.0,0.0,0.0,141.34770278431486,1.4411111109075136,5.133448873483536,8.0,0,-0.15399999999999636,330.355,0.38028169014084506,18,0.6111111111111112,-7.0,0.16100000000000136,82.58875,13.053654159531986,0.0,26.0,1.0,0.00702505190066326,0.0,495181.3136537414,12361.355474558699,22910.700351205694,1.4118320969102105
