Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
177,0 days 01:53:50.488000,11,0 days 00:01:22.298000,37.0,,,0 days 00:00:28.939000,0 days 00:00:31.932000,0 days 00:00:21.427000,0 days 01:52:57.135000,0 days 01:53:29.067000,0 days 01:53:50.494000,297.0,291.0,246.0,334.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:52:28.190000,2022-10-30 20:53:28.201,1,3.0,False,,False,True,82.298,28.939,31.932,21.427,6777.135,6809.067,6830.494,6830.488,6748.19,185.20513503664984,334.0,81.11966997330578,9694.337695486154,12119.0,54.84941485992961,43.71342767801631,0.22632423756019263,141.0,0.7736757624398074,482.0,261.8268342092886,2.08555555541534,4.635634028892456,8.0,0,0.1290000000000049,1176.651,0.5211267605633803,28,0.5,-14.0,0.5229999999999961,82.2898,0.09613376097978167,0.0538000000000011,0.0,0.0,0.003804786535623305,2.5885430061052306,627360.6668649657,10158.39328581449,26113.924040167625,0.7046660041157413
178,0 days 01:55:13.511000,11,0 days 00:01:23.023000,38.0,,,0 days 00:00:29.091000,0 days 00:00:32.138000,0 days 00:00:21.794000,0 days 01:54:19.585000,0 days 01:54:51.723000,0 days 01:55:13.517000,289.0,284.0,245.0,334.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:53:50.488000,2022-10-30 20:54:50.499,1,3.0,False,,False,True,83.023,29.091,32.138,21.794,6859.585,6891.723,6913.517,6913.511,6830.488,182.94852050271425,334.0,81.71979686668024,9647.431393602948,12221.0,52.640011328253955,43.83679472187319,0.24720893141945774,155.0,0.006379585326953748,4.0,248.092882684584,0.2255555552546866,4.555023923444976,8.0,0,0.7249999999999943,1259.674,0.5352112676056338,28,0.5357142857142857,-13.0,1.2479999999999905,82.407,0.34792312369273987,-0.03769999999999954,0.0,0.0,0.00401456673198591,0.021745214308157363,666768.3100847224,9630.412191750178,28357.020677920707,0.7344590440762387
179,0 days 01:56:36.194000,11,0 days 00:01:22.683000,39.0,,,0 days 00:00:29.080000,0 days 00:00:32.053000,0 days 00:00:21.550000,0 days 01:55:42.597000,0 days 01:56:14.650000,0 days 01:56:36.200000,282.0,284.0,246.0,333.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:55:13.511000,2022-10-30 20:56:13.522,1,3.0,False,,False,True,82.683,29.08,32.053,21.55,6942.597,6974.65,6996.2,6996.194,6913.511,182.87762226615408,333.0,80.13266849291999,9564.976322073513,12017.0,51.5725778291927,43.70363799342299,0.25984251968503935,165.0,0.0,0.0,253.8841002696704,3.911944444233086,4.636220472440945,8.0,0,-0.3399999999999892,1342.357,0.5492957746478874,28,0.5714285714285714,-12.0,0.9080000000000013,82.49000000000001,0.3558834078741411,0.15309999999999918,0.0,0.0,0.003923351825170688,0.0,681886.9666144823,9431.470407538936,30174.807673915424,0.7174932531007913
180,0 days 01:57:59.335000,11,0 days 00:01:23.141000,40.0,,,0 days 00:00:29.093000,0 days 00:00:32.322000,0 days 00:00:21.726000,0 days 01:57:05.293000,0 days 01:57:37.615000,0 days 01:57:59.341000,281.0,287.0,246.0,334.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:56:36.194000,2022-10-30 20:57:36.205,1,3.0,False,,False,True,83.141,29.093,32.322,21.726,7025.293,7057.615,7079.341,7079.335,6996.194,183.75843723388093,333.0,81.04707326690934,9574.272637052298,12130.0,53.166274633489564,43.615604805303995,0.2476489028213166,158.0,0.7586206896551724,484.0,255.68805368631894,1.1788888882729225,4.663009404388715,8.0,0,0.4579999999999984,1425.498,0.5633802816901409,28,0.6071428571428571,-11.0,1.3659999999999997,82.66279999999999,0.42887783808458546,0.1666000000000011,0.0,0.0,0.003895779276202827,2.6196367930267614,680817.4109767503,9769.751540197367,29033.833082953188,0.7158823116031713
181,0 days 01:59:22.776000,11,0 days 00:01:23.441000,41.0,,,0 days 00:00:29.180000,0 days 00:00:32.420000,0 days 00:00:21.841000,0 days 01:58:28.521000,0 days 01:59:00.941000,0 days 01:59:22.782000,283.0,281.0,244.0,335.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:57:59.335000,2022-10-30 20:58:59.346,1,3.0,False,,False,True,83.441,29.18,32.42,21.841,7108.521,7140.941,7162.782,7162.776,7079.335,182.53667052781236,334.0,81.48876814997843,9693.605916865967,12466.0,51.81409340161871,43.75877569644848,0.22748815165876776,144.0,0.0,0.0,265.06184719000476,0.9699999994190877,4.529225908372828,8.0,0,0.29999999999999716,1508.939,0.5774647887323944,28,0.6428571428571429,-10.0,1.6659999999999968,82.91720000000001,0.439859295684535,0.23290000000000222,0.0,0.0,0.003758524608324855,0.0,608006.3967512401,9457.972095948571,26285.280556004982,0.686068568100469
182,0 days 02:00:45.346000,11,0 days 00:01:22.570000,42.0,,,0 days 00:00:28.908000,0 days 00:00:32.046000,0 days 00:00:21.616000,0 days 01:59:51.690000,0 days 02:00:23.736000,0 days 02:00:45.352000,285.0,280.0,245.0,335.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:59:22.776000,2022-10-30 21:00:22.787,1,3.0,False,,False,True,82.57,28.908,32.046,21.616,7191.69,7223.736,7245.352,7245.346,7162.776,184.9298741540478,335.0,81.24469883548227,9518.973419968363,12019.0,53.99984711936686,43.608636599750305,0.2202572347266881,137.0,0.0,0.0,282.2916422171962,2.181111110141501,4.741157556270096,8.0,0,-0.8710000000000093,1591.509,0.5915492957746479,28,0.6785714285714286,-9.0,0.7949999999999875,82.9716,0.3522240764060491,0.24040000000000106,0.0,0.0,0.0035299311768375867,0.0,601046.5803433813,9986.184932122334,25335.39275910455,0.6527897283050248
183,0 days 02:02:07.880000,11,0 days 00:01:22.534000,43.0,,,0 days 00:00:29.053000,0 days 00:00:32.042000,0 days 00:00:21.439000,0 days 02:01:14.405000,0 days 02:01:46.447000,0 days 02:02:07.886000,284.0,281.0,246.0,323.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 02:00:45.346000,2022-10-30 21:01:45.357,1,3.0,False,,False,True,82.534,29.053,32.042,21.439,7274.405,7306.447,7327.886,7327.88,7245.346,184.93993626742454,328.0,80.45148936593418,9589.669950025755,12198.0,54.49635762517237,43.55133705104377,0.216,135.0,0.0,0.0,294.0027230864426,0.0213888877187855,4.7024,8.0,0,-0.03599999999998715,1674.0430000000001,0.6056338028169014,28,0.7142857142857143,-8.0,0.7590000000000003,82.8738,0.39914746648337956,-0.014800000000001035,0.0,0.0,0.00338979921791087,0.0,591882.2733550996,10078.552906006154,24966.891396102314,0.6269092513198018
184,0 days 02:03:30.060000,11,0 days 00:01:22.180000,44.0,,,0 days 00:00:28.899000,0 days 00:00:31.945000,0 days 00:00:21.336000,0 days 02:02:36.785000,0 days 02:03:08.730000,0 days 02:03:30.066000,290.0,283.0,246.0,332.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 02:02:07.880000,2022-10-30 21:03:07.891,1,3.0,False,,False,True,82.18,28.899,31.945,21.336,7356.785,7388.73,7410.066,7410.06,7327.88,183.55331759228662,332.0,80.45617852621675,9606.591495301234,12176.0,53.936224172795036,43.68102632376179,0.22397476340694006,142.0,0.0,0.0,286.19413483211866,1.6269444431818556,4.65615141955836,8.0,0,-0.3539999999999992,1756.223,0.6197183098591549,28,0.75,-7.0,0.40500000000000114,82.7732,0.5078451535656383,-0.0869000000000014,0.0,0.0,0.003481965258742338,0.0,616209.3523128552,9900.172885317814,26064.5710981047,0.6391262749832408
185,0 days 02:04:52.669000,11,0 days 00:01:22.609000,45.0,,,0 days 00:00:28.997000,0 days 00:00:32.139000,0 days 00:00:21.473000,0 days 02:03:59.063000,0 days 02:04:31.202000,0 days 02:04:52.675000,288.0,282.0,246.0,333.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 02:03:30.060000,2022-10-30 21:04:30.071,1,3.0,False,,False,True,82.609,28.997,32.139,21.473,7439.063,7471.202,7492.675,7492.669,7410.06,185.58282405208655,332.0,80.67423861507513,9713.18332671034,12517.0,53.51236888622804,43.75855623499412,0.22784810126582278,144.0,0.0,0.0,294.2710012222543,0.5994444434181787,4.6344936708860756,8.0,0,0.42899999999998784,1838.832,0.6338028169014085,28,0.7857142857142857,-6.0,0.833999999999989,82.6668,0.4654854455298398,-0.2828999999999994,0.0,0.0,0.003386719304843915,0.0,621658.0247595095,9930.976539623209,26723.926663500464,0.6285169328646533
186,0 days 02:06:15.400000,11,0 days 00:01:22.731000,46.0,,,0 days 00:00:28.981000,0 days 00:00:32.189000,0 days 00:00:21.561000,0 days 02:05:21.656000,0 days 02:05:53.845000,0 days 02:06:15.406000,288.0,283.0,247.0,333.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:04:52.669000,2022-10-30 21:05:52.680,1,3.0,False,,False,True,82.731,28.981,32.189,21.561,7521.656,7553.845,7575.406,7575.4,7492.669,182.49618107001396,332.0,80.96384431224017,9565.10990324746,12256.0,51.83269649122209,43.53505562545562,0.24006359300476948,151.0,0.0,0.0,289.06877017288923,3.4283333327330183,4.624801271860095,8.0,0,0.12199999999999989,1921.563,0.647887323943662,28,0.8214285714285714,-5.0,0.9559999999999889,82.5248,0.20653256401865705,-0.20540000000000022,0.0,0.0,0.0034474583368763606,0.0,633682.7297188343,9459.269164209143,27556.923341572106,0.6291479808779175
187,0 days 02:07:38.052000,11,0 days 00:01:22.652000,47.0,,,0 days 00:00:29.014000,0 days 00:00:32.164000,0 days 00:00:21.474000,0 days 02:06:44.420000,0 days 02:07:16.584000,0 days 02:07:38.058000,292.0,284.0,246.0,334.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 02:06:15.400000,2022-10-30 21:07:15.411,1,3.0,False,,False,True,82.652,29.014,32.164,21.474,7604.42,7636.584,7658.058,7658.052,7575.4,183.64170131968973,333.0,80.65737363783408,9626.387196282461,12209.0,51.34033488547496,44.007710106494685,0.23113207547169812,147.0,0.0,0.0,287.0660212194563,2.2013888884685,4.622641509433962,8.0,0,-0.07899999999999352,2004.215,0.6619718309859155,28,0.8571428571428571,-4.0,0.8769999999999953,82.5412,0.21413477064717817,0.03969999999999914,0.0,0.0,0.003471426431228325,0.0,608723.5563117444,9428.22644469124,26995.33009399439,0.6374986558369085
188,0 days 02:09:00.351000,11,0 days 00:01:22.299000,48.0,,,0 days 00:00:28.928000,0 days 00:00:31.915000,0 days 00:00:21.456000,0 days 02:08:06.986000,0 days 02:08:38.901000,0 days 02:09:00.357000,296.0,285.0,246.0,334.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 02:07:38.052000,2022-10-30 21:08:38.063,1,3.0,False,,False,True,82.299,28.928,31.915,21.456,7686.986,7718.901,7740.357,7740.351,7658.052,186.34562217438508,334.0,81.3983174168913,9705.09810050539,12313.0,54.745102528690374,43.54706309404689,0.23089171974522293,145.0,0.0,0.0,286.60937362065283,0.0541666661738418,4.671974522292993,8.0,0,-0.35299999999999443,2086.514,0.676056338028169,28,0.8928571428571429,-3.0,0.5240000000000009,82.4942,0.2403012692436779,0.07869999999999777,0.0,0.0,0.0034769381380419353,0.0,646143.0887343367,10201.51019170931,27020.115215285838,0.6479122005952724
189,0 days 02:10:22.603000,11,0 days 00:01:22.252000,49.0,,,0 days 00:00:28.965000,0 days 00:00:31.920000,0 days 00:00:21.367000,0 days 02:09:29.322000,0 days 02:10:01.242000,0 days 02:10:22.609000,288.0,284.0,246.0,334.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 02:09:00.351000,2022-10-30 21:10:00.362,1,3.0,False,,False,True,82.252,28.965,31.92,21.367,7769.322,7801.242,7822.609,7822.603,7740.351,184.10747764525203,333.0,81.57816356064279,9573.228518974538,12078.0,53.53483051788175,43.59627566339059,0.22943037974683544,145.0,0.0,0.0,281.2552263511507,0.503055554931052,4.667721518987341,8.0,0,-0.047000000000011255,2168.766,0.6901408450704225,28,0.9285714285714286,-2.0,0.47699999999998965,82.5086,0.2178768000502183,0.028100000000000593,0.0,0.0,0.0035428927673987892,0.0,633254.6082259621,9856.16261281327,26695.584258561546,0.6522730509733977
190,0 days 02:11:45.157000,11,0 days 00:01:22.554000,50.0,,,0 days 00:00:28.914000,0 days 00:00:32.109000,0 days 00:00:21.531000,0 days 02:10:51.523000,0 days 02:11:23.632000,0 days 02:11:45.163000,290.0,284.0,246.0,334.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 02:10:22.603000,2022-10-30 21:11:22.614,1,3.0,False,,False,True,82.554,28.914,32.109,21.531,7851.523,7883.632,7905.163,7905.157,7822.603,185.3837405194672,333.0,81.3980955082003,9629.9445422669,12196.0,54.11509173730584,43.89851683371711,0.2396694214876033,145.0,0.0,0.0,278.65340510833704,1.6672222217312085,4.684297520661157,8.0,0,0.3020000000000067,2251.32,0.704225352112676,28,0.9642857142857143,-1.0,0.7789999999999964,82.4976,0.2128715575179641,-0.11459999999999866,0.0,0.0,0.0035758549037248535,0.0,638705.483821895,10032.05812481587,26880.642375322746,0.6629053576073927
191,0 days 02:13:08.344000,11,0 days 00:01:23.187000,51.0,,,0 days 00:00:28.971000,0 days 00:00:32.429000,0 days 00:00:21.787000,0 days 02:12:14.134000,0 days 02:12:46.563000,0 days 02:13:08.350000,288.0,284.0,247.0,335.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 02:11:45.157000,2022-10-30 21:12:45.168,1,3.0,False,,False,True,83.187,28.971,32.429,21.787,7934.134,7966.563,7988.35,7988.344,7905.157,183.9033589818873,334.0,81.13952617077645,9615.305002786119,12313.0,53.10521975627607,43.4717172023639,0.25636942675159236,161.0,0.0,0.0,258.7342749477177,0.1391666661947965,4.632165605095541,8.0,0,0.6329999999999956,2334.507,0.7183098591549296,28,1.0,0.0,1.411999999999992,82.5888,0.37432165312751525,-0.07539999999999908,0.0,0.0,0.0038500887116314987,0.0,693738.1112832907,9766.228292650452,29608.440796083854,0.7080442464472795
192,0 days 02:14:31.069000,11,0 days 00:01:22.725000,52.0,,,0 days 00:00:28.977000,0 days 00:00:32.177000,0 days 00:00:21.571000,0 days 02:13:37.327000,0 days 02:14:09.504000,0 days 02:14:31.075000,287.0,282.0,247.0,333.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 02:13:08.344000,2022-10-30 21:14:08.355,1,3.0,False,,False,True,82.725,28.977,32.177,21.571,8017.327,8049.504,8071.075,8071.069,7988.344,184.0483206476763,333.0,80.80469090732895,9585.063671440215,12095.0,54.239628547084045,43.738854962214745,0.24222585924713586,148.0,0.0,0.0,223.95299607056918,3.2669444438943174,4.669394435351882,8.0,0,-0.4620000000000033,2417.232,0.7323943661971831,28,1.0357142857142858,1.0,0.9499999999999886,82.60340000000001,0.3787998152060198,0.13249999999999887,0.0,0.0,0.00444537311112893,0.0,648656.8301119683,9982.712546644581,27239.151455856092,0.8181634557556156
193,0 days 02:15:53.627000,11,0 days 00:01:22.558000,53.0,,,0 days 00:00:28.910000,0 days 00:00:32.107000,0 days 00:00:21.541000,0 days 02:14:59.985000,0 days 02:15:32.092000,0 days 02:15:53.633000,291.0,283.0,247.0,333.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 02:14:31.069000,2022-10-30 21:15:31.080,1,3.0,False,,False,True,82.558,28.91,32.107,21.541,8099.985,8132.092,8153.633,8153.627,8071.069,184.76419611061178,333.0,81.42609483744333,9584.765103265016,12388.0,53.93181624070077,43.49640350047117,0.21153846153846154,132.0,0.0,0.0,223.15616634760087,0.714999999065185,4.709935897435898,8.0,0,-0.16699999999998738,2499.79,0.7464788732394366,28,1.0714285714285714,2.0,0.7830000000000013,82.65520000000001,0.3427618706917575,0.17869999999999778,0.0,0.0,0.0044611755112250245,0.0,579672.3482841544,9964.668672498314,24388.873886600755,0.8242655070398393
194,0 days 02:17:16.428000,11,0 days 00:01:22.801000,54.0,,,0 days 00:00:28.898000,0 days 00:00:32.256000,0 days 00:00:21.647000,0 days 02:16:22.531000,0 days 02:16:54.787000,0 days 02:17:16.434000,295.0,283.0,247.0,334.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 02:15:53.627000,2022-10-30 21:16:53.638,1,3.0,False,,False,True,82.801,28.898,32.256,21.647,8182.531,8214.787,8236.434,8236.428,8153.627,183.45972027245634,334.0,80.73507277825544,9569.721648625504,12480.0,54.97245313881039,43.44759661944326,0.23211446740858505,146.0,0.0,0.0,218.40224392156128,1.96833333230461,4.648648648648648,8.0,0,0.242999999999995,2582.591,0.7605633802816901,28,1.1071428571428572,3.0,1.0259999999999962,82.765,0.25901254795879264,0.07830000000000155,0.0,0.0,0.00455783852583345,0.0,647977.9307243197,10085.230875536869,26785.119159778624,0.8361797809964296
195,0 days 02:18:39.630000,11,0 days 00:01:23.202000,55.0,,,0 days 00:00:29.074000,0 days 00:00:32.371000,0 days 00:00:21.757000,0 days 02:17:45.508000,0 days 02:18:17.879000,0 days 02:18:39.636000,281.0,285.0,248.0,335.0,False,MEDIUM,32.0,True,Red Bull Racing,0 days 02:17:16.428000,2022-10-30 21:18:16.439,1,3.0,False,,False,True,83.202,29.074,32.371,21.757,8265.508,8297.879,8319.636,8319.63,8236.428,181.03759640953086,334.0,81.26269770796182,9529.294979220853,12209.0,52.00835434208439,43.48335701800392,0.23248407643312102,146.0,0.3057324840764331,192.0,217.13557865638288,0.9349999990081416,4.568471337579618,8.0,0,0.40099999999999625,2665.793,0.7746478873239436,28,1.1428571428571428,4.0,1.4269999999999925,82.8946,0.28758355307648814,-0.01349999999999909,0.0,0.0,0.0045843048903785,1.0547271760722257,617045.5198696477,9415.467463306146,26431.489075791505,0.8299315385625815
196,0 days 02:20:02.156000,11,0 days 00:01:22.526000,56.0,,,0 days 00:00:28.403000,0 days 00:00:32.345000,0 days 00:00:21.778000,0 days 02:19:08.039000,0 days 02:19:40.384000,0 days 02:20:02.162000,306.0,284.0,246.0,353.0,False,MEDIUM,33.0,True,Red Bull Racing,0 days 02:18:39.630000,2022-10-30 21:19:39.641,1,3.0,False,,False,True,82.526,28.403,32.345,21.778,8348.039,8380.384,8402.162,8402.156,8319.63,185.02727707101474,353.0,84.7581564803606,9627.009936135444,12553.0,53.375858540533635,43.44405311864899,0.24878836833602586,154.0,3.521809369951535,2180.0,206.53134751218587,0.8874999989347998,4.620355411954765,8.0,0,-0.6760000000000019,2748.319,0.7887323943661971,28,1.1785714285714286,5.0,0.7509999999999906,82.7624,0.27101715812860694,0.010600000000000876,0.0,0.0,0.004818549158898907,11.718711547703828,696702.0630496298,9875.989767082605,28494.200668936268,0.8915630303038931
197,0 days 02:21:24.818000,11,0 days 00:01:22.662000,57.0,,,0 days 00:00:28.940000,0 days 00:00:32.235000,0 days 00:00:21.487000,0 days 02:20:31.102000,0 days 02:21:03.337000,0 days 02:21:24.824000,291.0,283.0,248.0,335.0,False,MEDIUM,34.0,True,Red Bull Racing,0 days 02:20:02.156000,2022-10-30 21:21:02.167,1,3.0,False,,False,True,82.662,28.94,32.235,21.487,8431.102,8463.337,8484.824,8484.818,8402.156,185.55665123917768,335.0,81.42363257336206,9565.416466300894,12236.0,53.842587670628156,43.87139888092002,0.24193548387096775,150.0,0.0,0.0,212.41904641343967,2.2441666657978203,4.714516129032258,8.0,0,0.1360000000000099,2830.981,0.8028169014084507,28,1.2142857142857142,6.0,0.8870000000000005,82.7498,0.27463102519581994,0.02459999999999951,0.0,0.0,0.004685617412340883,0.0,657608.8612938392,9990.850262213597,27833.497685876653,0.8694474760219554
198,0 days 02:22:47.610000,11,0 days 00:01:22.792000,58.0,,,0 days 00:00:28.963000,0 days 00:00:32.205000,0 days 00:00:21.624000,0 days 02:21:53.787000,0 days 02:22:25.992000,0 days 02:22:47.616000,293.0,283.0,248.0,334.0,False,MEDIUM,35.0,True,Red Bull Racing,0 days 02:21:24.818000,2022-10-30 21:22:24.829,1,3.0,False,,False,True,82.792,28.963,32.205,21.624,8513.787,8545.992,8567.616,8567.61,8484.818,182.8146667793662,333.0,81.05907471726672,9476.849483925624,12327.0,53.402559076988446,43.213189935712315,0.2257001647446458,137.0,0.0,0.0,213.60461156383033,0.0977777766238432,4.693574958813839,8.0,0,0.12999999999999545,2913.773,0.8169014084507042,28,1.25,7.0,1.016999999999996,82.7966,0.25284936226952204,-0.006700000000000728,0.0,0.0,0.0046597321125253065,0.0,593040.3976051353,9762.771042825061,25045.60934877317,0.8518673734324261
199,0 days 02:24:10.735000,11,0 days 00:01:23.125000,59.0,,,0 days 00:00:29.019000,0 days 00:00:32.330000,0 days 00:00:21.776000,0 days 02:23:16.635000,0 days 02:23:48.965000,0 days 02:24:10.741000,295.0,292.0,248.0,333.0,False,MEDIUM,36.0,True,Red Bull Racing,0 days 02:22:47.610000,2022-10-30 21:23:47.621,1,3.0,False,,False,True,83.125,29.019,32.33,21.776,8596.635,8628.965,8650.741,8650.735,8567.61,183.39274058497702,333.0,82.02003029500882,9514.706587401171,12204.0,52.953311586315294,43.66749195188637,0.2396825396825397,151.0,0.6984126984126984,440.0,227.45301371182617,3.899166665913072,4.652380952380953,8.0,0,0.3329999999999984,2996.898,0.8309859154929577,28,1.2857142857142858,8.0,1.3499999999999943,82.8614,0.2926444942248176,-0.055799999999999274,0.0,0.0,0.004377267709242891,2.386211076445425,655828.065300124,9711.252934864578,27692.30382833153,0.802759121472178
200,0 days 02:25:34.436000,11,0 days 00:01:23.701000,60.0,,,0 days 00:00:28.956000,0 days 00:00:32.640000,0 days 00:00:22.105000,0 days 02:24:39.697000,0 days 02:25:12.337000,0 days 02:25:34.442000,292.0,290.0,245.0,332.0,False,MEDIUM,37.0,True,Red Bull Racing,0 days 02:24:10.735000,2022-10-30 21:25:10.746,1,3.0,False,,False,True,83.701,28.956,32.64,22.105,8679.697,8712.337,8734.442,8734.436,8650.735,180.62225788873928,333.0,81.6763779363814,9573.038843752436,12593.0,51.61446392098663,43.19202210748792,0.23510971786833856,150.0,0.7272727272727273,464.0,238.2922778951856,0.8369444439304061,4.528213166144201,8.0,0,0.5759999999999934,3080.599,0.8450704225352113,28,1.3214285714285714,9.0,1.9259999999999877,82.96119999999999,0.46948982949590345,0.011200000000000898,0.0,0.0,0.0041789898478797475,2.554752954807134,632352.3693291339,9322.721013125476,27093.338683310893,0.7548185820181591
201,0 days 02:26:57.390000,11,0 days 00:01:22.954000,61.0,,,0 days 00:00:29.027000,0 days 00:00:32.224000,0 days 00:00:21.703000,0 days 02:26:03.469000,0 days 02:26:35.693000,0 days 02:26:57.396000,290.0,284.0,247.0,331.0,False,MEDIUM,38.0,True,Red Bull Racing,0 days 02:25:34.436000,2022-10-30 21:26:34.447,1,3.0,False,,False,True,82.954,29.027,32.224,21.703,8763.469,8795.693,8817.396,8817.39,8734.436,182.90602081243776,331.0,80.22871137981154,9593.051536845835,12303.0,54.667581372243404,44.01533403429848,0.23645320197044334,144.0,0.0,0.0,221.98843505508694,42.92277777730487,4.632183908045977,8.0,0,-0.7469999999999999,3163.553,0.8591549295774648,28,1.3571428571428572,10.0,1.1789999999999878,83.04679999999999,0.40487615390399073,0.28129999999999883,0.0,0.0,0.0044845375041668,0.0,631570.9835154351,9999.029776237187,26338.46699699104,0.8202489100712903
202,0 days 02:28:20.718000,11,0 days 00:01:23.328000,62.0,,,0 days 00:00:28.899000,0 days 00:00:32.689000,0 days 00:00:21.740000,0 days 02:27:26.295000,0 days 02:27:58.984000,0 days 02:28:20.724000,302.0,284.0,246.0,331.0,False,MEDIUM,39.0,True,Red Bull Racing,0 days 02:26:57.390000,2022-10-30 21:27:57.401,1,3.0,False,,False,True,83.328,28.899,32.689,21.74,8846.295,8878.984,8900.724,8900.718,8817.39,183.97618270923104,331.0,82.88788550905186,9643.060654277924,12400.0,54.30956457062582,43.38490215039639,0.2336448598130841,150.0,0.0,0.0,221.21923806714386,35.530833333032206,4.610591900311526,8.0,0,0.37400000000000944,3246.881,0.8732394366197183,28,1.3928571428571428,11.0,1.5529999999999973,83.17999999999999,0.3528420326436215,0.14929999999999666,0.0,0.0,0.004500060429951832,0.0,675240.7455264737,9991.666374304235,27596.427406384657,0.827903939863399
203,0 days 02:29:43.763000,11,0 days 00:01:23.045000,63.0,,,0 days 00:00:29.062000,0 days 00:00:32.205000,0 days 00:00:21.778000,0 days 02:28:49.786000,0 days 02:29:21.991000,0 days 02:29:43.769000,291.0,284.0,248.0,331.0,False,MEDIUM,40.0,True,Red Bull Racing,0 days 02:28:20.718000,2022-10-30 21:29:20.729,1,3.0,False,,False,True,83.045,29.062,32.205,21.778,8929.786,8961.991,8983.769,8983.763,8900.718,183.7907944899204,330.0,82.26194340476574,9589.02551666801,12348.0,53.895010717283746,43.54791914214341,0.22082018927444794,140.0,0.0,0.0,228.45208946136887,40.41666666645324,4.641955835962145,8.0,0,-0.28300000000000125,3329.926,0.8873239436619719,28,1.4285714285714286,12.0,1.269999999999996,83.2306,0.2970139727354253,0.09009999999999962,0.0,0.0,0.004358208296762373,0.0,620691.1649994215,9905.406838772355,25730.711228588854,0.8009985654145192
204,0 days 02:31:06.611000,11,0 days 00:01:22.848000,64.0,,,0 days 00:00:28.955000,0 days 00:00:32.237000,0 days 00:00:21.656000,0 days 02:30:12.724000,0 days 02:30:44.961000,0 days 02:31:06.617000,295.0,284.0,247.0,331.0,False,MEDIUM,41.0,True,Red Bull Racing,0 days 02:29:43.763000,2022-10-30 21:30:43.774,1,3.0,False,,False,True,82.848,28.955,32.237,21.656,9012.724,9044.961,9066.617,9066.611,8983.763,180.92480048459475,331.0,80.69134209813747,9412.28805021767,12029.0,52.30968679835399,43.15217075528846,0.2306451612903226,143.0,0.0,0.0,253.83462008545672,72.71583333308809,4.674193548387096,8.0,0,-0.19700000000000273,3412.774,0.9014084507042254,28,1.4642857142857142,13.0,1.0729999999999933,83.17519999999999,0.3437858344959613,-0.05329999999999871,0.0,0.0,0.0039241136061680245,0.0,603594.2530464142,9464.119647403835,25872.24646929705,0.7099694712748335
