Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
32,0 days 03:20:19.744000,1,0 days 00:01:23.603000,33.0,,,0 days 00:00:22.732000,0 days 00:00:38.542000,0 days 00:00:22.329000,0 days 03:19:18.923000,0 days 03:19:57.465000,0 days 03:20:19.794000,165.0,171.0,257.0,276.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 03:18:56.141000,2022-05-29 15:19:56.162,1,3.0,False,,False,True,83.603,22.732,38.542,22.329,11958.923,11997.465,12019.794,12019.744,11936.141,142.48253539679834,277.0,61.75513650795768,9442.13600666278,12203.0,40.48552217949932,42.065519865449225,0.30952380952380953,195.0,1.0,630.0,32.8623721232855,0.1258333335281349,3.231746031746032,7.0,0,-38.89,206.096,0.515625,28,0.10714285714285714,-25.0,7.550999999999988,103.048,27.49938272034484,0.0,0.0,0.0,0.029531303842483873,4.390778280142224,487536.8450142311,5768.479846998376,27784.094402375675,4.207695045050316
33,0 days 03:21:40.913000,1,0 days 00:01:21.169000,34.0,,,0 days 00:00:21.835000,0 days 00:00:37.554000,0 days 00:00:21.780000,0 days 03:20:41.629000,0 days 03:21:19.183000,0 days 03:21:40.963000,180.0,178.0,253.0,264.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 03:20:19.744000,2022-05-29 15:21:19.765,1,3.0,False,,False,True,81.169,21.835,37.554,21.78,12041.629,12079.183,12100.963,12100.913,12019.744,146.01310418504224,267.0,61.60936640587799,9206.429550369287,12002.0,40.042939515362775,41.79883894513375,0.32387312186978295,194.0,1.0,599.0,46.520560343397385,0.0069444444525288,3.5141903171953257,7.0,0,-2.4339999999999975,287.265,0.53125,28,0.14285714285714285,-24.0,5.11699999999999,95.755,23.187746160418442,0.0,0.0,0.0,0.021043522904058986,4.07446671723938,478601.9057186568,5846.7938993320095,28326.542211898195,3.072630102210687
34,0 days 03:23:00.763000,1,0 days 00:01:19.850000,35.0,,,0 days 00:00:21.217000,0 days 00:00:37.086000,0 days 00:00:21.547000,0 days 03:22:02.180000,0 days 03:22:39.266000,0 days 03:23:00.813000,183.0,179.0,255.0,264.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 03:21:40.913000,2022-05-29 15:22:40.934,1,3.0,False,,False,True,79.85,21.217,37.086,21.547,12122.18,12159.266,12180.813,12180.763,12100.913,148.52020756652377,267.0,61.65428257477208,9233.513368449929,11883.0,42.69293156643558,43.088543771850915,0.2814070351758794,168.0,1.0,597.0,72.13907630587383,0.1911111113295192,3.5728643216080402,7.0,0,-1.3190000000000026,367.115,0.546875,28,0.17857142857142858,-23.0,3.7979999999999876,91.77875,20.535091207897445,0.0,0.0,0.0,0.013672581751209369,3.9927713431937675,442209.9472127276,6340.7630578704075,24951.39487117599,2.0306546796598806
35,0 days 03:24:19.781000,1,0 days 00:01:19.018000,36.0,,,0 days 00:00:21.234000,0 days 00:00:36.773000,0 days 00:00:21.011000,0 days 03:23:22.047000,0 days 03:23:58.820000,0 days 03:24:19.831000,185.0,183.0,255.0,264.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 03:23:00.763000,2022-05-29 15:24:00.784,1,3.0,False,,False,True,79.018,21.234,36.773,21.011,12202.047,12238.82,12259.831,12259.781,12180.763,148.9970208645783,267.0,61.244369396502364,9308.555722554229,11964.0,43.6010627977833,42.375458892816816,0.28350515463917525,165.0,1.0,582.0,80.68921199773504,0.5355555560527137,3.5859106529209623,7.0,0,-0.8319999999999936,446.133,0.5625,28,0.21428571428571427,-22.0,2.965999999999994,89.22659999999999,18.67712039635661,0.0,0.0,0.0,0.012241518500970808,3.8800770618334255,440602.73335114366,6496.428463399107,24584.50844265542,1.8239497875032686
36,0 days 03:25:38.262000,1,0 days 00:01:18.481000,37.0,,,0 days 00:00:20.816000,0 days 00:00:36.688000,0 days 00:00:20.977000,0 days 03:24:40.647000,0 days 03:25:17.335000,0 days 03:25:38.312000,188.0,183.0,256.0,263.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 03:24:19.781000,2022-05-29 15:25:19.802,1,3.0,False,,False,True,78.481,20.816,36.688,20.977,12280.647,12317.335,12338.312,12338.262,12259.781,149.11563590901147,267.0,61.32697842176186,9309.038083746782,11865.0,44.81146195439934,42.53884241368666,0.27162629757785467,157.0,1.0,578.0,92.28604894873014,0.2444444444554392,3.577854671280277,7.0,0,-0.5370000000000061,524.614,0.578125,28,0.25,-21.0,2.428999999999988,80.4242,2.045887753519343,-9.0703,0.0,0.0,0.010719716519986803,3.8503650635723186,431459.794971033,6682.089645342732,23411.154837714803,1.5984773456421675
37,0 days 03:26:55.804000,1,0 days 00:01:17.542000,38.0,,,0 days 00:00:20.673000,0 days 00:00:36.156000,0 days 00:00:20.713000,0 days 03:25:58.985000,0 days 03:26:35.141000,0 days 03:26:55.854000,187.0,186.0,256.0,265.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 03:25:38.262000,2022-05-29 15:26:38.283,1,3.0,False,,False,True,77.542,20.673,36.156,20.713,12358.985,12395.141,12415.854,12415.804,12338.262,151.5699364381675,268.0,62.120206795428224,9387.522101607463,12096.0,44.542855590201896,43.390348377830136,0.28896672504378285,165.0,1.0,571.0,87.30714762212128,0.385555555782048,3.61646234676007,7.0,0,-0.938999999999993,602.156,0.59375,28,0.2857142857142857,-20.0,1.4899999999999949,79.21199999999999,1.3782044478235007,-1.2394999999999996,0.0,0.0,0.011324111659445064,3.742545965019858,456556.8810861693,6751.357790581375,25009.039512297637,1.7163948844408
38,0 days 03:28:12.848000,1,0 days 00:01:17.044000,39.0,,,0 days 00:00:20.343000,0 days 00:00:36.173000,0 days 00:00:20.528000,0 days 03:27:16.197000,0 days 03:27:52.370000,0 days 03:28:12.898000,194.0,187.0,257.0,265.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 03:26:55.804000,2022-05-29 15:27:55.825,1,3.0,False,,False,True,77.044,20.343,36.173,20.528,12436.197,12472.37,12492.898,12492.848,12415.804,152.85529115039262,268.0,63.75405501197568,9410.579628410773,12143.0,45.68278249329322,43.37188959255927,0.28422876949740034,164.0,0.5719237435008665,330.0,108.11651531817235,0.1516666668321704,3.649913344887348,7.0,0,-0.49800000000000466,679.1999999999999,0.609375,28,0.32142857142857145,-19.0,0.9919999999999902,78.387,1.1252821868316047,-0.8622999999999991,0.0,0.0,0.009164515537213635,2.144872610701617,477643.8710211158,6982.855018572393,25068.267748664388,1.400844690693087
39,0 days 03:29:29.391000,1,0 days 00:01:16.543000,40.0,,,0 days 00:00:20.349000,0 days 00:00:35.869000,0 days 00:00:20.325000,0 days 03:28:33.247000,0 days 03:29:09.116000,0 days 03:29:29.441000,193.0,188.0,257.0,265.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 03:28:12.848000,2022-05-29 15:29:12.869,1,3.0,False,,False,True,76.543,20.349,35.869,20.325,12513.247,12549.116,12569.441,12569.391,12492.848,153.11226808918855,268.0,63.37008368850635,9490.457979880408,12087.0,47.18937154453527,43.82733285316713,0.2672566371681416,151.0,0.0,0.0,109.81363311073935,1.6944444444961846,3.6212389380530974,7.0,0,-0.5009999999999906,755.7429999999999,0.625,28,0.35714285714285715,-18.0,0.49099999999999966,77.72560000000001,1.017073891121263,-0.7087999999999994,0.0,0.0,0.00902416040272473,0.0,451549.5580217682,7225.27170688721,23119.95248146747,1.3817096668618285
40,0 days 03:30:45.664000,1,0 days 00:01:16.273000,41.0,,,0 days 00:00:20.207000,0 days 00:00:35.747000,0 days 00:00:20.319000,0 days 03:29:49.648000,0 days 03:30:25.395000,0 days 03:30:45.714000,196.0,190.0,258.0,264.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 03:29:29.391000,2022-05-29 15:30:29.412,1,3.0,False,,False,True,76.273,20.207,35.747,20.319,12589.648,12625.395,12645.714,12645.664,12569.391,152.9037753233424,268.0,62.80529480980675,9553.444371048112,12023.0,47.4732466681075,43.34985931400275,0.2711267605633803,154.0,0.0,0.0,114.8828146925548,1.7480555552465376,3.61443661971831,7.0,0,-0.27000000000001023,832.016,0.640625,28,0.39285714285714285,-17.0,0.22099999999998943,77.1766,0.8761422829658239,-0.6386999999999987,0.0,0.0,0.00862940723914128,0.0,459161.9728956518,7258.838642409922,23547.18139979473,1.3194689456672828
41,0 days 03:32:02.626000,1,0 days 00:01:16.962000,42.0,,,0 days 00:00:20.309000,0 days 00:00:36.203000,0 days 00:00:20.450000,0 days 03:31:06.023000,0 days 03:31:42.226000,0 days 03:32:02.676000,188.0,188.0,257.0,266.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 03:30:45.664000,2022-05-29 15:31:45.685,1,3.0,False,,False,True,76.962,20.309,36.203,20.45,12666.023,12702.226,12722.676,12722.626,12645.664,153.17035551566622,270.0,62.184139900441075,9481.767733806919,11958.0,47.30642667973108,43.42391608211439,0.28546409807355516,163.0,0.0,0.0,102.3775834304141,0.7758333331439644,3.6444833625218913,7.0,0,0.6890000000000072,908.978,0.65625,28,0.42857142857142855,-16.0,0.9099999999999966,76.87280000000001,0.48826806162248226,-0.5414999999999992,0.0,0.0,0.009673276998906863,0.0,479498.641139304,7245.942192710208,24966.767949053592,1.481659276924081
42,0 days 03:33:20.052000,1,0 days 00:01:17.426000,43.0,,,0 days 00:00:20.587000,0 days 00:00:36.252000,0 days 00:00:20.587000,0 days 03:32:23.263000,0 days 03:32:59.515000,0 days 03:33:20.102000,183.0,189.0,258.0,265.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 03:32:02.626000,2022-05-29 15:33:02.647,1,3.0,False,,False,True,77.426,20.587,36.252,20.587,12743.263,12779.515,12800.102,12800.052,12722.626,152.17071169656506,267.0,63.05997370153102,9370.1037410989,11944.0,45.18536023539561,43.21320594378902,0.26758147512864494,156.0,0.0,0.0,110.80622283307626,0.1569444446358829,3.6569468267581473,7.0,0,0.46399999999999864,986.404,0.671875,28,0.4642857142857143,-15.0,1.3739999999999952,76.8496,0.4497591577728878,-0.19309999999999974,0.0,0.0,0.008944045999058332,0.0,444504.4699895675,6875.8884252858215,23738.63102466415,1.3610218451235216
43,0 days 03:34:37.144000,1,0 days 00:01:17.092000,44.0,,,0 days 00:00:20.382000,0 days 00:00:36.099000,0 days 00:00:20.611000,0 days 03:33:40.484000,0 days 03:34:16.583000,0 days 03:34:37.194000,189.0,189.0,258.0,265.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 03:33:20.052000,2022-05-29 15:34:20.073,1,3.0,False,,False,True,77.092,20.382,36.099,20.611,12820.484,12856.583,12877.194,12877.144,12800.052,152.88105201552872,268.0,63.3676551493414,9430.161159573316,11913.0,44.518828398661306,43.63986370414157,0.2905405405405405,172.0,0.0,0.0,113.30347884297449,1.746944444545079,3.6402027027027026,7.0,0,-0.3340000000000032,1063.496,0.6875,28,0.5,-14.0,1.039999999999992,76.8592,0.4554225510452648,0.1183000000000007,0.0,0.0,0.008748640112465516,0.0,485221.2476864811,6806.085320086137,26295.54094667094,1.3375013040989816
44,0 days 03:35:53.905000,1,0 days 00:01:16.761000,45.0,,,0 days 00:00:20.336000,0 days 00:00:35.963000,0 days 00:00:20.462000,0 days 03:34:57.530000,0 days 03:35:33.493000,0 days 03:35:53.955000,194.0,189.0,257.0,266.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 03:34:37.144000,2022-05-29 15:35:37.165,1,3.0,False,,False,True,76.761,20.336,35.963,20.462,12897.53,12933.493,12953.955,12953.905,12877.144,152.75566981630723,268.0,62.04580992479334,9469.22138339905,11879.0,46.49486800814237,43.09665373737953,0.27521367521367524,161.0,0.0,0.0,119.55467665206572,0.6908333333558403,3.688888888888889,7.0,0,-0.33100000000000307,1140.257,0.703125,28,0.5357142857142857,-13.0,0.708999999999989,76.9028,0.42714014093804964,0.22509999999999908,0.0,0.0,0.008294991349743418,0.0,464454.6906087605,7102.354705604582,24593.662840425466,1.2671069597505302
45,0 days 03:37:10.663000,1,0 days 00:01:16.758000,46.0,,,0 days 00:00:20.410000,0 days 00:00:36.020000,0 days 00:00:20.328000,0 days 03:36:14.365000,0 days 03:36:50.385000,0 days 03:37:10.713000,192.0,191.0,258.0,266.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 03:35:53.905000,2022-05-29 15:36:53.926,1,3.0,False,,False,True,76.758,20.41,36.02,20.328,12974.365,13010.385,13030.713,13030.663,12953.905,152.6116508898347,269.0,62.7193758229752,9456.853498061,12022.0,46.776843512422914,43.37154422742758,0.2547993019197208,146.0,0.0,0.0,119.56536948961055,1.92916666646488,3.6596858638743455,7.0,0,-0.0030000000000001137,1217.0149999999999,0.71875,28,0.5714285714285714,-12.0,0.7059999999999889,76.99980000000001,0.277068944489585,0.11059999999999946,0.0,0.0,0.008294255674189866,0.0,428336.9064979502,7138.691311846314,22281.301029915867,1.2658000513404943
46,0 days 03:38:26.715000,1,0 days 00:01:16.052000,47.0,,,0 days 00:00:20.213000,0 days 00:00:35.724000,0 days 00:00:20.115000,0 days 03:37:30.926000,0 days 03:38:06.650000,0 days 03:38:26.765000,195.0,194.0,258.0,266.0,True,MEDIUM,17.0,True,Red Bull Racing,0 days 03:37:10.663000,2022-05-29 15:38:10.684,1,3.0,False,,False,True,76.052,20.213,35.724,20.115,13050.926,13086.65,13106.765,13106.715,13030.663,156.29490340214787,270.0,64.21519587610054,9487.571379750463,11954.0,46.53263711943181,43.979177984476,0.2972508591065292,173.0,0.0,0.0,118.85595808125855,0.0169444445637054,3.7800687285223367,7.0,0,-0.7059999999999889,1293.067,0.734375,28,0.6071428571428571,-11.0,0.0,76.8178,0.5094960255002766,-0.10730000000000217,0.0,0.0,0.008343348265774419,0.0,516941.716455257,7272.814023628795,27039.01828857158,1.3040228112496908
47,0 days 03:39:42.910000,1,0 days 00:01:16.195000,48.0,,,0 days 00:00:20.072000,0 days 00:00:35.838000,0 days 00:00:20.285000,0 days 03:38:46.837000,0 days 03:39:22.675000,0 days 03:39:42.960000,199.0,190.0,258.0,267.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 03:38:26.715000,2022-05-29 15:39:26.736,1,3.0,False,,False,True,76.195,20.072,35.838,20.285,13126.837,13162.675,13182.96,13182.91,13106.715,154.86065304526952,271.0,63.64573513940329,9497.078780845692,12050.0,47.804225331731864,43.951680471406256,0.27796610169491526,164.0,0.0,0.0,117.64110037243513,0.1480555557936895,3.701694915254237,7.0,0,0.14299999999998647,1369.262,0.75,28,0.6428571428571429,-10.0,0.14299999999998647,76.57159999999999,0.4339484992491538,-0.30819999999999936,0.0,0.0,0.008428782242079897,0.0,498975.7504972726,7402.993553195212,25397.1470994242,1.3052867223848639
48,0 days 03:40:59.816000,1,0 days 00:01:16.906000,49.0,,,0 days 00:00:20.408000,0 days 00:00:36.077000,0 days 00:00:20.421000,0 days 03:40:03.368000,0 days 03:40:39.445000,0 days 03:40:59.866000,195.0,192.0,259.0,268.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 03:39:42.910000,2022-05-29 15:40:42.931,1,3.0,False,,False,True,76.906,20.408,36.077,20.421,13203.368,13239.445,13259.866,13259.816,13182.91,152.62360276711908,272.0,63.58814970248044,9420.801253335469,11969.0,45.23553429094488,43.44181713968149,0.282793867120954,166.0,0.0,0.0,107.33558277652246,0.1347222228068858,3.6950596252129473,7.0,0,0.7110000000000127,1446.168,0.765625,28,0.6785714285714286,-9.0,0.8539999999999992,76.5344,0.3831883348962959,-0.2503,0.0,0.0,0.00923057756621688,0.0,477489.6917764722,6904.010216579564,25335.518059341768,1.408804003777366
49,0 days 03:42:16.648000,1,0 days 00:01:16.832000,50.0,,,0 days 00:00:20.325000,0 days 00:00:35.995000,0 days 00:00:20.512000,0 days 03:41:20.191000,0 days 03:41:56.186000,0 days 03:42:16.698000,197.0,190.0,259.0,268.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 03:40:59.816000,2022-05-29 15:41:59.837,1,3.0,False,,False,True,76.832,20.325,35.995,20.512,13280.191,13316.186,13336.698,13336.648,13259.816,152.7546197083165,272.0,63.74210006039679,9474.19095646438,12095.0,45.88977034298995,43.41241863794201,0.27816901408450706,158.0,0.0,0.0,119.2247543984074,0.0111111114092636,3.6496478873239435,7.0,0,-0.07400000000001228,1523.0,0.78125,28,0.7142857142857143,-8.0,0.7799999999999869,76.54860000000001,0.3948237581511457,-0.027299999999998194,0.0,0.0,0.008317754567301048,0.0,462167.43260633614,7009.874417245411,24135.22991391401,1.2705754357551844
