Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:18:32.367000,1,0 days 00:01:29.192000,11.0,,,0 days 00:00:24.352000,0 days 00:00:34.242000,0 days 00:00:30.598000,0 days 01:17:27.559000,0 days 01:18:01.801000,0 days 01:18:32.399000,241.0,270.0,268.0,323.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:17:03.175000,2022-05-22 13:18:03.188,1,3.0,False,,False,True,89.192,24.352,34.242,30.598,4647.559,4681.801,4712.399,4712.367,4623.175,186.1523564499116,324.0,66.86933483572227,9866.256164280623,11959.0,57.969954138194524,42.55249113073741,0.2171344165435746,147,1.4623338257016247,990,103.60716666378534,0.4955555555061437,4.716395864106351,8,0,-0.07000000000000739,979.223,0.16666666666666666,18,0.7777777777777778,-4.0,1.6829999999999927,90.2204,3.535644255294926,1.139500000000001,24.666666666666668,-13.666666666666668,0.009559574471738339,5.28980782705217,569832.6042307238,10791.243566118215,27364.396398137003,1.7795373145725104
11,0 days 01:20:01.422000,1,0 days 00:01:29.055000,12.0,,,0 days 00:00:24.544000,0 days 00:00:33.811000,0 days 00:00:30.700000,0 days 01:18:56.943000,0 days 01:19:30.754000,0 days 01:20:01.454000,262.0,267.0,267.0,301.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:18:32.367000,2022-05-22 13:19:32.380,1,3.0,False,,False,True,89.055,24.544,33.811,30.7,4736.943,4770.754,4801.454,4801.422,4712.367,189.1070504083857,303.0,62.95257610805484,9917.763725677883,12183.0,58.835906270735144,42.57827995277483,0.22566371681415928,153,1.2448377581120944,844,202.0697234577796,171.50472222210374,4.789085545722714,8,0,-0.13699999999998624,1068.278,0.18181818181818182,18,0.8333333333333334,-3.0,1.5460000000000065,90.4174,3.4111220001635827,0.33910000000000057,24.666666666666668,-12.666666666666668,0.0049244170079736724,4.439603887319956,566692.3957114099,11126.284692962967,28933.378712483012,0.9312419753587892
12,0 days 01:21:33.801000,1,0 days 00:01:32.379000,13.0,,0 days 01:21:31.061000,0 days 00:00:24.492000,0 days 00:00:33.688000,0 days 00:00:34.199000,0 days 01:20:25.946000,0 days 01:20:59.634000,0 days 01:21:33.833000,256.0,267.0,0.0,302.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:20:01.422000,2022-05-22 13:21:01.435,1,4.0,False,,False,False,92.379,24.492,33.688,34.199,4825.946,4859.634,4893.833,4893.801,4801.422,178.22988435231966,304.0,64.97563840266153,9686.01574319867,12116.0,53.88887740685674,42.001486300257035,0.23931623931623933,168,1.1424501424501425,802,207.23061681355315,0.6369444443480461,4.54985754985755,8,1,3.323999999999998,1160.657,0.19696969696969696,18,0.8888888888888888,-2.0,4.8700000000000045,91.2702,3.2192197346562104,-0.5390999999999977,24.666666666666668,-11.666666666666668,0.0048023677560124906,4.474700203585888,588245.9876686311,9604.608388100409,29942.620571189702,0.855925449771415
13,0 days 01:23:19.052000,1,0 days 00:01:45.251000,14.0,0 days 01:21:53.251000,,0 days 00:00:42.776000,0 days 00:00:32.813000,0 days 00:00:29.662000,0 days 01:22:16.609000,0 days 01:22:49.422000,0 days 01:23:19.084000,263.0,268.0,269.0,246.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:21:33.801000,2022-05-22 13:22:33.814,1,5.0,False,,False,False,105.251,42.776,32.813,29.662,4936.609,4969.422,4999.084,4999.052,4893.801,158.2551168178563,284.0,70.17743988499967,9506.9226794711,12541.0,57.53899941139833,40.51839842162936,0.23870967741935484,185,0.0,0,233.54367182942298,9.933055555302415,3.9161290322580644,7,0,12.872,105.251,0.21212121212121213,28,0.03571428571428571,-27.0,17.93400000000001,105.251,0.0,0.0,39.333333333333336,-25.333333333333336,0.004263598297920704,0.0,747018.839363741,9105.841073433408,29277.196611303418,0.6747362467018544
14,0 days 01:24:46.369000,1,0 days 00:01:27.317000,15.0,,,0 days 00:00:24.196000,0 days 00:00:33.032000,0 days 00:00:30.089000,0 days 01:23:43.280000,0 days 01:24:16.312000,0 days 01:24:46.401000,259.0,275.0,270.0,299.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:23:19.052000,2022-05-22 13:24:19.065,1,4.0,False,,False,True,87.317,24.196,33.032,30.089,5023.28,5056.312,5086.401,5086.369,4999.052,192.68229968922998,300.0,61.801130690918086,10096.213910979202,12054.0,59.25251984029067,43.19994450535683,0.2260061919504644,146,1.1981424148606812,774,233.31217370013212,1.9027777774463173,4.784829721362229,8,0,-17.93400000000001,192.56799999999998,0.22727272727272727,28,0.07142857142857142,-26.0,0.0,96.28399999999999,12.681253013799546,0.0,39.333333333333336,-24.333333333333336,0.004267810691218201,3.996235077970006,534633.417472739,11416.911785208931,28131.615754627575,0.8223315786222051
15,0 days 01:26:14.454000,1,0 days 00:01:28.085000,16.0,,,0 days 00:00:24.333000,0 days 00:00:33.647000,0 days 00:00:30.105000,0 days 01:25:10.734000,0 days 01:25:44.381000,0 days 01:26:14.486000,255.0,271.0,278.0,303.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:24:46.369000,2022-05-22 13:25:46.382,1,4.0,False,,False,True,88.085,24.333,33.647,30.105,5110.734,5144.381,5174.486,5174.454,5086.369,189.68856591896943,304.0,62.39050620082371,10085.91979220529,12144.0,59.65434685957291,42.88200569959768,0.22844175491679275,151,2.2118003025718607,1462,260.71591570829764,237.615555555225,4.732223903177005,8,0,0.7680000000000007,280.653,0.24242424242424243,28,0.10714285714285714,-25.0,0.7680000000000007,93.551,10.139771003331388,0.0,39.333333333333336,-23.333333333333336,0.0038209369013483163,7.6669515707683145,562001.5995448891,11315.747506625163,28642.973453764385,0.7247880412836329
16,0 days 01:27:42.584000,1,0 days 00:01:28.130000,17.0,,,0 days 00:00:23.953000,0 days 00:00:33.699000,0 days 00:00:30.478000,0 days 01:26:38.439000,0 days 01:27:12.138000,0 days 01:27:42.616000,242.0,269.0,270.0,325.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:26:14.454000,2022-05-22 13:27:14.467,1,4.0,False,,False,True,88.13,23.953,33.699,30.478,5198.439,5232.138,5262.616,5262.584,5174.454,188.68974873199892,328.0,66.70962567596746,10013.517975093924,12235.0,58.861532889532114,43.06225066835321,0.23388305847076463,156,2.260869565217391,1508,263.90392694510246,154.04973331542232,4.713643178410795,8,0,0.045000000000001705,368.783,0.25757575757575757,28,0.14285714285714285,-24.0,0.8130000000000024,92.19575,8.711493227340533,0.0,39.333333333333336,-22.333333333333336,0.003774953476651313,7.949823383078868,612554.4088207962,11106.567850906105,29435.60080219183,0.712295022984322
17,0 days 01:29:10.920000,1,0 days 00:01:28.336000,18.0,,,0 days 00:00:24.473000,0 days 00:00:33.820000,0 days 00:00:30.043000,0 days 01:28:07.089000,0 days 01:28:40.909000,0 days 01:29:10.952000,254.0,275.0,278.0,300.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:27:42.584000,2022-05-22 13:28:42.597,1,3.0,False,,False,True,88.336,24.473,33.82,30.043,5287.089,5320.909,5350.952,5350.92,5262.584,189.18069190162439,302.0,63.04403882094366,10056.398225517058,12099.0,59.30665015891952,42.795452319730146,0.22038980509745126,147,2.350824587706147,1568,275.5021145148705,6.058611110973288,4.695652173913044,8,0,0.20600000000000307,457.11899999999997,0.2727272727272727,28,0.17857142857142858,-23.0,1.0190000000000055,91.4238,7.739322948423846,0.0,39.333333333333336,-21.333333333333336,0.0036166088702595405,8.244790700472823,549622.8209789798,11219.673111431975,27809.561709538786,0.6841925684132519
18,0 days 01:30:38.874000,1,0 days 00:01:27.954000,19.0,,,0 days 00:00:24.112000,0 days 00:00:33.661000,0 days 00:00:30.181000,0 days 01:29:35.064000,0 days 01:30:08.725000,0 days 01:30:38.906000,245.0,267.0,271.0,324.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:29:10.920000,2022-05-22 13:30:10.933,1,3.0,False,,False,True,87.954,24.112,33.661,30.181,5375.064,5408.725,5438.906,5438.874,5350.92,188.49733697764182,327.0,65.61361205417468,10024.461091545687,12009.0,58.3267248624393,42.93270235164966,0.2298507462686567,154,2.2477611940298505,1506,288.6128217152373,262.6538888888317,4.701492537313433,8,0,-0.382000000000005,545.073,0.2878787878787879,28,0.21428571428571427,-22.0,0.6370000000000005,87.96439999999998,0.387068856923177,-3.301700000000001,39.333333333333336,-20.333333333333336,0.0034528858013864214,7.9473412345509,589362.1730172603,10994.432311197419,29028.58989455684,0.6508597784492511
19,0 days 01:32:07.149000,1,0 days 00:01:28.275000,20.0,,,0 days 00:00:24.470000,0 days 00:00:33.445000,0 days 00:00:30.360000,0 days 01:31:03.376000,0 days 01:31:36.821000,0 days 01:32:07.181000,253.0,273.0,270.0,290.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:30:38.874000,2022-05-22 13:31:38.887,1,3.0,False,,False,True,88.275,24.47,33.445,30.36,5463.376,5496.821,5527.181,5527.149,5438.874,187.51315962237786,297.0,62.68554234058992,10012.241930194514,12085.0,58.987869254389224,42.68558784882672,0.2368815592203898,158,2.002998500749625,1336,311.2179860138285,294.03805555547297,4.706146926536731,8,0,0.32100000000001216,633.348,0.30303030303030304,28,0.25,-21.0,0.9580000000000126,88.15599999999999,0.15254671415608834,0.15250000000000058,39.333333333333336,-19.333333333333336,0.003202890431673301,7.087038393904291,584234.4789648972,11061.001743282242,29627.0792203357,0.6005841047673425
20,0 days 01:33:35.243000,1,0 days 00:01:28.094000,21.0,,,0 days 00:00:24.340000,0 days 00:00:33.487000,0 days 00:00:30.267000,0 days 01:32:31.521000,0 days 01:33:05.008000,0 days 01:33:35.275000,255.0,270.0,273.0,319.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:32:07.149000,2022-05-22 13:33:07.162,1,3.0,False,,False,True,88.094,24.34,33.487,30.267,5551.521,5585.008,5615.275,5615.243,5527.149,187.26622536549073,322.0,63.5033822954585,10192.352325821998,12186.0,57.882409797334184,43.21426783152065,0.23503649635036497,161,2.116788321167883,1450,312.00624020779145,2.021111111374921,4.547445255474453,8,0,-0.1810000000000116,721.442,0.3181818181818182,28,0.2857142857142857,-20.0,0.777000000000001,88.1578,0.1515493319015927,0.020400000000002194,39.333333333333336,-18.333333333333336,0.0031948244844452393,7.701859413099943,591792.3364043434,10839.420397805272,30149.862283844006,0.5982827219073099
21,0 days 01:35:03.450000,1,0 days 00:01:28.207000,22.0,,,0 days 00:00:24.429000,0 days 00:00:33.446000,0 days 00:00:30.332000,0 days 01:33:59.704000,0 days 01:34:33.150000,0 days 01:35:03.482000,259.0,281.0,272.0,305.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:33:35.243000,2022-05-22 13:34:35.256,1,3.0,False,,False,True,88.207,24.429,33.446,30.332,5639.704,5673.15,5703.482,5703.45,5615.243,190.22702752374443,306.0,64.83516623982555,10033.16095543205,12176.0,57.93850391306158,43.37111067307149,0.2158920539730135,144,2.128935532233883,1420,281.2763992894632,0.7141666669922415,4.755622188905547,8,0,0.11299999999999955,809.649,0.3333333333333333,28,0.32142857142857145,-19.0,0.8900000000000006,88.1732,0.15192991805375186,-0.013299999999999557,39.333333333333336,-17.333333333333336,0.003542627022723709,7.425728561427753,540929.1647361788,11021.469378554539,27392.691963419198,0.6739034081580239
22,0 days 01:36:31.916000,1,0 days 00:01:28.466000,23.0,,,0 days 00:00:24.352000,0 days 00:00:33.647000,0 days 00:00:30.467000,0 days 01:35:27.834000,0 days 01:36:01.481000,0 days 01:36:31.948000,257.0,267.0,278.0,319.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:35:03.450000,2022-05-22 13:36:03.463,1,3.0,False,,False,True,88.466,24.352,33.647,30.467,5727.834,5761.481,5791.948,5791.916,5703.45,189.45204736112802,320.0,65.31933902627424,9999.00448727034,12076.0,57.594307885837274,42.707543503598174,0.21700879765395895,148,2.3284457478005867,1588,229.20316640423394,0.9175000003888272,4.771260997067449,8,0,0.25900000000000034,898.115,0.3484848484848485,28,0.35714285714285715,-18.0,1.149000000000001,88.19919999999999,0.19246999766150696,-0.01180000000000092,39.333333333333336,-16.333333333333336,0.004343988901716549,8.338056859997383,556779.2741712364,10911.359545319032,28038.90300944695,0.822977591144218
23,0 days 01:38:01.518000,1,0 days 00:01:29.602000,24.0,,,0 days 00:00:24.382000,0 days 00:00:34.423000,0 days 00:00:30.797000,0 days 01:36:56.330000,0 days 01:37:30.753000,0 days 01:38:01.550000,269.0,258.0,272.0,327.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:36:31.916000,2022-05-22 13:37:31.929,1,3.0,True,TRACK LIMITS AT TURN 12 LAP 24 ,False,True,89.602,24.382,34.423,30.797,5816.33,5850.753,5881.55,5881.518,5791.916,186.26862363260958,330.0,68.30117804497314,10045.773823223379,12576.0,58.92876255882367,43.2814558494309,0.24622356495468278,163,2.27190332326284,1504,143.34274304147377,1.287777778081363,4.61631419939577,8,0,1.13600000000001,987.717,0.36363636363636365,28,0.39285714285714285,-17.0,2.285000000000011,88.5288,0.6149639826850302,0.0955999999999989,39.333333333333336,-15.333333333333336,0.006927954803468517,8.031243946933696,656059.3362705265,10976.579494204942,30361.78565211536,1.2904606058310069
24,0 days 01:39:30.475000,1,0 days 00:01:28.957000,25.0,,,0 days 00:00:24.542000,0 days 00:00:33.913000,0 days 00:00:30.502000,0 days 01:38:26.092000,0 days 01:39:00.005000,0 days 01:39:30.507000,254.0,267.0,278.0,320.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:38:01.518000,2022-05-22 13:39:01.531,1,3.0,False,,False,True,88.957,24.542,33.913,30.502,5906.092,5940.005,5970.507,5970.475,5881.518,184.04281676726066,322.0,65.28935372681642,9957.707919411416,12100.0,57.20838198689102,42.70512260028096,0.2276657060518732,158,2.15850144092219,1498,144.4378786589884,38.60444444481982,4.587896253602305,8,0,-0.6450000000000102,1076.674,0.3787878787878788,28,0.42857142857142855,-16.0,1.6400000000000006,88.6652,0.6202094001221193,0.30259999999999965,39.333333333333336,-14.333333333333336,0.006875787856784706,8.095423676370661,590145.5294535918,10528.79176356484,29078.765049227186,1.2654393646567834
25,0 days 01:40:58.961000,1,0 days 00:01:28.486000,26.0,,,0 days 00:00:24.229000,0 days 00:00:33.747000,0 days 00:00:30.510000,0 days 01:39:54.736000,0 days 01:40:28.483000,0 days 01:40:58.993000,254.0,271.0,271.0,326.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:39:30.475000,2022-05-22 13:40:30.488,1,3.0,False,,False,True,88.486,24.229,33.747,30.51,5994.736,6028.483,6058.993,6058.961,5970.475,187.24825372384035,328.0,66.48853711668333,10082.976849125127,12192.0,57.91926826675549,42.702305441901544,0.2445095168374817,167,2.1405563689604685,1462,169.8146420612256,90.05805555600091,4.623718887262079,8,0,-0.4709999999999894,1165.1599999999999,0.3939393939393939,28,0.4642857142857143,-15.0,1.1690000000000111,88.74359999999999,0.5508514318760004,0.31210000000000093,39.333333333333336,-13.333333333333336,0.005854299069055022,7.766340303718035,643111.558793527,10845.281839912606,31270.458371881337,1.0962072774576572
26,0 days 01:42:27.494000,1,0 days 00:01:28.533000,27.0,,,0 days 00:00:24.398000,0 days 00:00:33.450000,0 days 00:00:30.685000,0 days 01:41:23.391000,0 days 01:41:56.841000,0 days 01:42:27.526000,254.0,274.0,279.0,324.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:40:58.961000,2022-05-22 13:41:58.974,1,2.0,False,,False,True,88.533,24.398,33.45,30.685,6083.391,6116.841,6147.526,6147.494,6058.961,187.16692087663165,328.0,66.17044238320445,10004.522290875782,12067.0,56.409177137929596,43.00535510732306,0.22807017543859648,156,2.2222222222222223,1520,174.68071218738027,104.21166666704812,4.669590643274854,8,0,0.046999999999997044,1253.693,0.4090909090909091,28,0.5,-14.0,1.2160000000000082,88.80879999999999,0.4870592366435933,0.10490000000000209,39.333333333333336,-12.333333333333336,0.005692144502086287,8.077934170993643,582288.7520875375,10557.931994090768,29198.039656754536,1.065381159640338
