Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
107,0 days 02:39:11.820000,10,0 days 00:01:43.311000,52.0,,,0 days 00:00:27.735000,0 days 00:00:41.018000,0 days 00:00:34.558000,0 days 02:37:56.283000,0 days 02:38:37.301000,0 days 02:39:11.859000,199.0,180.0,199.0,322.0,False,HARD,21.0,False,AlphaTauri,0 days 02:37:28.509000,2022-10-23 20:38:28.520,1,13.0,False,,False,True,103.311,27.735,41.018,34.558,9476.283,9517.301,9551.859,9551.82,9448.509,188.3803941743602,325.0,70.95825013885319,9946.237267388971,12154.0,58.09254487392868,41.591280953319135,0.16624365482233502,131.0,2.5558375634517767,2014.0,72.93526430461604,0.0077777768601663,4.659898477157361,8.0,0,0.4070000000000107,2077.705,0.9285714285714286,40,0.525,-19.0,1.6370000000000005,102.56020000000001,0.5294437647191751,0.012899999999999068,32.0,20.0,0.013525345576367493,10.634680579161405,540001.0382780489,10943.496501942393,24677.831636841183,2.5479099310205475
108,0 days 02:40:55.995000,10,0 days 00:01:44.175000,53.0,,,0 days 00:00:27.715000,0 days 00:00:41.281000,0 days 00:00:35.179000,0 days 02:39:39.574000,0 days 02:40:20.855000,0 days 02:40:56.034000,193.0,179.0,200.0,323.0,False,HARD,22.0,False,AlphaTauri,0 days 02:39:11.820000,2022-10-23 20:40:11.831,1,12.0,False,,False,True,104.175,27.715,41.281,35.179,9579.574,9620.855,9656.034,9655.995,9551.82,186.64190089958723,325.0,72.35654849376972,9968.536514774067,12205.0,57.887411432751335,42.419520467550086,0.1865671641791045,150.0,2.4676616915422884,1984.0,65.86247924617433,0.9361111100879498,4.58955223880597,8.0,0,0.8639999999999901,2181.88,0.9464285714285714,40,0.55,-18.0,2.5009999999999906,102.92559999999999,0.8683615606416526,0.26610000000000156,32.0,21.0,0.01495607119679483,10.57333138541214,628279.9938769008,10804.216507965208,27996.285134938084,2.7914295581593516
109,0 days 02:42:39.752000,10,0 days 00:01:43.757000,54.0,,,0 days 00:00:27.997000,0 days 00:00:41.232000,0 days 00:00:34.528000,0 days 02:41:24.031000,0 days 02:42:05.263000,0 days 02:42:39.791000,185.0,181.0,201.0,324.0,False,HARD,23.0,False,AlphaTauri,0 days 02:40:55.995000,2022-10-23 20:41:56.006,1,12.0,False,,False,True,103.757,27.997,41.232,34.528,9684.031,9725.263,9759.791,9759.752,9655.995,189.22442544905869,325.0,71.26223773378122,9989.359728515641,12207.0,58.854494395658854,42.2021155857226,0.1691542288557214,136.0,2.68407960199005,2158.0,37.70645833587482,1.3094444429734722,4.682835820895522,8.0,0,-0.41799999999999216,2285.637,0.9642857142857143,40,0.575,-17.0,2.0829999999999984,103.2432,0.8109625145467609,0.5254000000000005,32.0,22.0,0.02583548180312733,11.344494771928769,570398.0041001913,11136.70788711339,25734.521861071982,4.888704200396379
110,0 days 02:44:21.426000,10,0 days 00:01:41.674000,55.0,,,0 days 00:00:27.228000,0 days 00:00:40.762000,0 days 00:00:33.684000,0 days 02:43:07.019000,0 days 02:43:47.781000,0 days 02:44:21.465000,207.0,181.0,200.0,304.0,True,HARD,24.0,False,AlphaTauri,0 days 02:42:39.752000,2022-10-23 20:43:39.763,1,11.0,False,,False,True,101.674,27.228,40.762,33.684,9787.019,9827.781,9861.465,9861.426,9759.752,192.3746847753753,305.0,70.70962742325946,10030.182711612579,12298.0,62.66315995096778,41.45120934200948,0.16423841059602648,124.0,1.3086092715231787,988.0,58.08735158893524,0.6658333332743496,4.741721854304636,8.0,0,-2.0829999999999984,2387.311,0.9821428571428571,40,0.6,-16.0,0.0,103.16420000000001,0.9595674546377644,0.46470000000000056,32.0,23.0,0.016924095819303247,5.109252026177388,549430.1979688336,12054.80564259635,23854.460912146536,3.255767598346709
111,0 days 02:46:03.859000,10,0 days 00:01:42.433000,56.0,,,0 days 00:00:27.259000,0 days 00:00:40.894000,0 days 00:00:34.280000,0 days 02:44:48.724000,0 days 02:45:29.618000,0 days 02:46:03.898000,206.0,180.0,202.0,309.0,False,HARD,25.0,False,AlphaTauri,0 days 02:44:21.426000,2022-10-23 20:45:21.437,1,11.0,False,,False,True,102.433,27.259,40.894,34.28,9888.724,9929.618,9963.898,9963.859,9861.426,191.26690858291522,324.0,71.01627694459079,10026.36420357229,12354.0,59.98578554902024,42.37515685158828,0.18297331639135958,144.0,2.411689961880559,1898.0,80.53708458037343,1.2119444425334225,4.712833545108005,8.0,0,0.7590000000000003,2489.744,1.0,40,0.625,-15.0,0.7590000000000003,103.07000000000001,1.0131214142441138,-0.20139999999999816,32.0,24.0,0.012264358054331357,9.871693543049226,613435.2709374797,11473.295760878811,27542.43483593979,2.3457658508059356
112,0 days 01:04:27.940000,11,0 days 00:01:47.523000,1.0,,,,0 days 00:00:42.241000,0 days 00:00:33.876000,,0 days 01:03:54.193000,0 days 01:04:27.977000,192.0,177.0,197.0,287.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:40.170000,2022-10-23 19:03:40.181,12,7.0,False,,False,False,107.523,0.0,42.241,33.876,0.0,3834.193,3867.977,3867.94,3760.17,173.55971321131534,302.0,66.19752909057725,10171.041514436447,12730.0,53.628624641023734,42.642381935322014,0.2222222222222222,180.0,1.0,810.0,17.900997696340372,0.0,4.053086419753086,8.0,0,0.0,107.523,0.017857142857142856,28,0.03571428571428571,-27.0,5.052999999999997,107.523,0.0,0.0,13.5,-12.5,0.05290726003281937,4.64024593704187,639014.839157127,9307.768712613359,31240.748378036762,9.182568878092617
113,0 days 01:06:11.113000,11,0 days 00:01:43.173000,2.0,,,0 days 00:00:28.427000,0 days 00:00:41.272000,0 days 00:00:33.474000,0 days 01:04:56.389000,0 days 01:05:37.661000,0 days 01:06:11.135000,188.0,176.0,199.0,309.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:04:27.940000,2022-10-23 19:05:27.951,1,6.0,False,,False,True,103.173,28.427,41.272,33.474,3896.389,3937.661,3971.135,3971.113,3867.94,191.2297917795769,310.0,65.23321641322214,10195.694436430524,12351.0,61.2371430042052,41.95252491021397,0.19307589880159787,145.0,1.0,751.0,111.78696778723491,0.1166666666695164,4.675099866844207,8.0,0,-4.349999999999994,210.696,0.03571428571428571,28,0.07142857142857142,-26.0,0.703000000000003,105.348,3.0759144981614774,0.0,13.5,-11.5,0.00886627258112332,3.906782570212348,579230.8913075087,11710.366105870336,27728.319808038654,1.6954954595491845
114,0 days 01:07:53.583000,11,0 days 00:01:42.470000,3.0,,,0 days 00:00:27.937000,0 days 00:00:40.758000,0 days 00:00:33.775000,0 days 01:06:39.072000,0 days 01:07:19.830000,0 days 01:07:53.605000,199.0,177.0,200.0,299.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:06:11.113000,2022-10-23 19:07:11.124,1,6.0,False,,False,True,102.47,27.937,40.758,33.775,3999.072,4039.83,4073.605,4073.583,3971.113,191.02124990897758,323.0,66.5779144792367,10084.857905170404,12482.0,57.51930363466018,43.563760404406075,0.21446700507614214,169.0,1.7563451776649746,1384.0,203.63473313992023,172.49972222221731,4.700507614213198,8.0,0,-0.703000000000003,313.166,0.05357142857142857,28,0.10714285714285714,-25.0,0.0,104.38866666666667,2.737076238129534,0.0,13.5,-10.5,0.004886755951230645,7.207535627728948,647188.0820316275,10987.409274186784,32282.59123461721,0.9334742298042125
115,0 days 01:09:36.262000,11,0 days 00:01:42.679000,4.0,,,0 days 00:00:28.083000,0 days 00:00:40.909000,0 days 00:00:33.687000,0 days 01:08:21.688000,0 days 01:09:02.597000,0 days 01:09:36.284000,199.0,176.0,197.0,324.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:07:53.583000,2022-10-23 19:08:53.594,1,5.0,False,,False,True,102.679,28.083,40.909,33.687,4101.688,4142.597,4176.284,4176.262,4073.583,190.96832431567523,325.0,70.18049466659173,10096.947164953848,12198.0,59.22366564155892,43.06045943145272,0.2178343949044586,171.0,2.0178343949044586,1584.0,183.85915529746143,134.1519439644479,4.678980891719745,8.0,0,0.20900000000000318,415.845,0.07142857142857142,28,0.14285714285714285,-24.0,0.20900000000000318,103.96125,2.3927245801944403,0.0,13.5,-9.5,0.005409523798758441,8.25136128914294,710735.1917685778,11309.844187400335,32655.583457980465,1.0330476951946652
116,0 days 01:11:20.053000,11,0 days 00:01:43.791000,5.0,,,0 days 00:00:28.117000,0 days 00:00:41.401000,0 days 00:00:34.273000,0 days 01:10:04.401000,0 days 01:10:45.802000,0 days 01:11:20.075000,192.0,177.0,202.0,296.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:09:36.262000,2022-10-23 19:10:36.273,1,5.0,False,,False,True,103.791,28.117,41.401,34.273,4204.401,4245.802,4280.075,4280.053,4176.262,188.09634770690747,299.0,66.44398308309836,9983.18718917396,12447.0,57.76745731754931,43.91199888864041,0.21583652618135377,169.0,0.5159642401021711,404.0,129.25365763025368,74.12361111110295,4.743295019157088,8.0,0,1.1119999999999948,519.636,0.08928571428571429,28,0.17857142857142858,-23.0,1.320999999999998,103.9272,2.07355858369133,0.0,13.5,-8.5,0.007677327594428585,2.136477012375646,648672.6926925841,10865.847737745691,31788.282762467363,1.4440772806614746
117,0 days 01:13:02.805000,11,0 days 00:01:42.752000,6.0,,,0 days 00:00:28.068000,0 days 00:00:40.906000,0 days 00:00:33.778000,0 days 01:11:48.143000,0 days 01:12:29.049000,0 days 01:13:02.827000,196.0,178.0,199.0,313.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:11:20.053000,2022-10-23 19:12:20.064,1,4.0,False,,False,True,102.752,28.068,40.906,33.778,4308.143,4349.049,4382.827,4382.805,4280.053,189.78982793297192,322.0,68.45484363363488,10041.519371609846,12236.0,57.097357426222295,43.47217433045642,0.21871049304677623,173.0,1.9823008849557522,1568.0,96.92632252407047,0.3716666666223318,4.678887484197219,8.0,0,-1.0390000000000015,622.388,0.10714285714285714,28,0.21428571428571427,-22.0,0.2819999999999965,102.973,0.5237866932254032,-0.7957999999999998,13.5,-7.5,0.01021175894514162,8.218467498963667,676186.1866895049,10836.497641350126,32833.64023240414,1.938087973091415
118,0 days 01:14:45.543000,11,0 days 00:01:42.738000,7.0,,,0 days 00:00:27.899000,0 days 00:00:41.150000,0 days 00:00:33.689000,0 days 01:13:30.726000,0 days 01:14:11.876000,0 days 01:14:45.565000,200.0,177.0,197.0,302.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:13:02.805000,2022-10-23 19:14:02.816,1,4.0,False,,False,True,102.738,27.899,41.15,33.689,4410.726,4451.876,4485.565,4485.543,4382.805,190.15599833735394,303.0,66.47884193762903,10020.985489147151,12349.0,58.65220845561592,43.40954759948186,0.2120051085568327,166.0,0.0,0.0,96.69274946011689,0.1369444444171677,4.747126436781609,8.0,0,-0.013999999999995794,725.126,0.125,28,0.25,-21.0,0.2680000000000007,102.886,0.5183603958637295,0.0478999999999985,13.5,-6.5,0.010236174184126638,0.0,647255.728605484,11153.069253568237,31565.895724000755,1.9464699211376502
119,0 days 01:16:28.618000,11,0 days 00:01:43.075000,8.0,,,0 days 00:00:27.845000,0 days 00:00:41.154000,0 days 00:00:34.076000,0 days 01:15:13.410000,0 days 01:15:54.564000,0 days 01:16:28.640000,199.0,175.0,199.0,318.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:14:45.543000,2022-10-23 19:15:45.554,1,4.0,True,TRACK LIMITS AT TURN 19 LAP 8 ,False,True,103.075,27.845,41.154,34.076,4513.41,4554.564,4588.64,4588.618,4485.543,189.6530322562899,325.0,69.09958373668238,10029.512187479051,12118.0,58.109073220956816,43.42874867852098,0.22857142857142856,176.0,1.9896103896103896,1532.0,113.06891369546405,0.652499999916472,4.671428571428572,8.0,0,0.3370000000000033,828.201,0.14285714285714285,28,0.2857142857142857,-20.0,0.605000000000004,103.00699999999999,0.46482523597584885,0.06089999999999947,13.5,-5.5,0.008766630343037667,8.035539649537661,706695.0476770822,11020.561937957234,33378.93367710702,1.6626180272270923
120,0 days 01:18:11.796000,11,0 days 00:01:43.178000,9.0,,,0 days 00:00:27.871000,0 days 00:00:41.203000,0 days 00:00:34.104000,0 days 01:16:56.511000,0 days 01:17:37.714000,0 days 01:18:11.818000,197.0,176.0,199.0,326.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:16:28.618000,2022-10-23 19:17:28.629,1,4.0,False,,False,True,103.178,27.871,41.203,34.104,4616.511,4657.714,4691.818,4691.796,4588.618,187.10583102813237,326.0,69.47644193170954,10013.604713683544,12620.0,57.515967486205774,43.34744195781264,0.2258469259723965,180.0,2.4341279799247175,1940.0,93.54659506569,0.3005555553827435,4.60978670012547,8.0,0,0.10299999999999443,931.379,0.16071428571428573,28,0.32142857142857145,-19.0,0.7079999999999984,103.10679999999999,0.428983333009578,-0.026099999999999568,13.5,-4.5,0.010576795486978778,10.313343235542025,719280.8595362646,10761.572893893574,33679.049585063825,1.9789801092057644
121,0 days 01:19:55.117000,11,0 days 00:01:43.321000,10.0,,,0 days 00:00:27.853000,0 days 00:00:41.417000,0 days 00:00:34.051000,0 days 01:18:39.671000,0 days 01:19:21.088000,0 days 01:19:55.139000,197.0,175.0,197.0,316.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:18:11.796000,2022-10-23 19:19:11.807,1,4.0,False,,False,True,103.321,27.853,41.417,34.051,4719.671,4761.088,4795.139,4795.117,4691.796,188.58585001856542,324.0,68.86619158292358,10057.115557731384,12319.0,57.05314816104801,43.65581677299781,0.2367758186397985,188.0,1.9042821158690175,1512.0,97.55365733386766,0.1280555554185412,4.605793450881612,8.0,0,0.14300000000000068,1034.7,0.17857142857142858,28,0.35714285714285715,-18.0,0.8509999999999991,103.0128,0.25965303772535736,-0.09029999999999916,13.5,-3.5,0.010146756873895872,7.9752787449692875,738658.2099535193,10759.416442186392,35454.1398034903,1.9135347699953746
122,0 days 01:21:38.541000,11,0 days 00:01:43.424000,11.0,,,0 days 00:00:27.937000,0 days 00:00:41.599000,0 days 00:00:33.888000,0 days 01:20:23.076000,0 days 01:21:04.675000,0 days 01:21:38.563000,199.0,176.0,197.0,299.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:19:55.117000,2022-10-23 19:20:55.128,1,4.0,False,,False,True,103.424,27.937,41.599,33.888,4823.076,4864.675,4898.563,4898.541,4795.117,189.03029491798839,302.0,66.53094565181226,10078.697662566978,12616.0,59.30392274700073,43.17082692758606,0.22321428571428573,175.0,0.0,0.0,88.27731766990705,1.187222222048149,4.653061224489796,8.0,0,0.10300000000000864,1138.124,0.19642857142857142,28,0.39285714285714285,-17.0,0.9540000000000077,103.1472,0.2647785867475168,0.1578000000000003,13.5,-2.5,0.011201053370548036,0.0,690470.5607134962,11210.238006659149,33080.30161064797,2.117338422026823
123,0 days 01:23:22.068000,11,0 days 00:01:43.527000,12.0,,,0 days 00:00:27.940000,0 days 00:00:41.612000,0 days 00:00:33.975000,0 days 01:22:06.503000,0 days 01:22:48.115000,0 days 01:23:22.090000,199.0,176.0,197.0,293.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:21:38.541000,2022-10-23 19:22:38.552,1,4.0,False,,False,True,103.527,27.94,41.612,33.975,4926.503,4968.115,5002.09,5002.068,4898.541,186.9131213126915,303.0,66.9991528617065,9964.99178764382,12248.0,57.5464076600017,43.279046745645005,0.2088607594936709,165.0,0.5215189873417722,412.0,102.0647207928468,0.5202777775557479,4.637974683544304,8.0,0,0.10299999999999443,1241.651,0.21428571428571427,28,0.42857142857142855,-16.0,1.0570000000000022,103.30499999999999,0.18216064338933785,0.16180000000000094,13.5,-1.5,0.009702641139541173,2.192502562471,636167.4929699978,10756.178676063497,30840.665016594096,1.8135509403685706
124,0 days 01:25:05.815000,11,0 days 00:01:43.747000,13.0,,,0 days 00:00:27.836000,0 days 00:00:41.338000,0 days 00:00:34.573000,0 days 01:23:49.926000,0 days 01:24:31.264000,0 days 01:25:05.837000,198.0,176.0,194.0,298.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:23:22.068000,2022-10-23 19:24:22.079,1,3.0,False,,False,True,103.747,27.836,41.338,34.573,5029.926,5071.264,5105.837,5105.815,5002.068,187.79319319686627,322.0,69.26418111512886,10068.77099908418,12365.0,55.53321111006143,43.60402724619106,0.25220680958385877,200.0,2.433795712484237,1930.0,131.88293689647813,0.3972222217707895,4.590163934426229,8.0,0,0.21999999999999886,1345.398,0.23214285714285715,28,0.4642857142857143,-15.0,1.277000000000001,103.4394,0.21498674377742796,0.11500000000000057,13.5,-0.5,0.007525420669916753,10.222826190494434,769292.4784463963,10428.759042834126,37558.638639373254,1.4132227777533675
125,0 days 01:26:48.625000,11,0 days 00:01:42.810000,14.0,,0 days 01:26:47.626000,0 days 00:00:27.634000,0 days 00:00:41.240000,0 days 00:00:33.936000,0 days 01:25:33.471000,0 days 01:26:14.711000,0 days 01:26:48.647000,197.0,180.0,0.0,298.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:25:05.815000,2022-10-23 19:26:05.826,1,1.0,False,,False,False,102.81,27.634,41.24,33.936,5133.471,5174.711,5208.647,5208.625,5105.815,189.22371297372655,300.0,68.56416963602122,10287.798064340877,12277.0,60.500230983730575,43.840058600605616,0.2236503856041131,174.0,0.7712082262210797,600.0,46.64085829422271,0.212499999513966,4.4858611825192805,7.0,1,-0.9369999999999976,1448.208,0.25,28,0.5,-14.0,0.3400000000000034,103.3658,0.3484274673443798,0.13440000000000082,13.5,0.5,0.020990385895739993,3.154180888493493,721777.7694325328,11448.078342509592,32924.92605742842,3.9718787559432625
126,0 days 01:28:50.785000,11,0 days 00:02:02.160000,15.0,0 days 01:27:11.023000,,0 days 00:00:47.547000,0 days 00:00:41.291000,0 days 00:00:33.322000,0 days 01:27:36.194000,0 days 01:28:17.485000,0 days 01:28:50.807000,198.0,180.0,200.0,299.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:26:48.625000,2022-10-23 19:27:48.636,1,6.0,False,,False,False,122.16,47.547,41.291,33.322,5256.194,5297.485,5330.807,5330.785,5208.625,162.2309889005762,301.0,75.38698451126525,9792.502257981512,12626.0,60.223067187000886,41.81057782077127,0.20218579234972678,185.0,0.0,0.0,121.17401848361096,0.2230555551941506,3.760655737704918,8.0,0,19.349999999999994,122.16,0.26785714285714285,40,0.025,-39.0,20.689999999999998,122.16,0.0,0.0,36.5,-21.5,0.008185046316816902,0.0,839906.5551507546,9770.047744372996,30012.732946606597,1.3278681581742249
127,0 days 01:30:32.737000,11,0 days 00:01:41.952000,16.0,,,0 days 00:00:27.772000,0 days 00:00:40.927000,0 days 00:00:33.253000,0 days 01:29:18.579000,0 days 01:29:59.506000,0 days 01:30:32.759000,203.0,181.0,198.0,299.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:28:50.785000,2022-10-23 19:29:50.796,1,5.0,False,,False,True,101.952,27.772,40.927,33.253,5358.579,5399.506,5432.759,5432.737,5330.785,193.62852824502698,302.0,65.02233246754845,10164.913345848407,12316.0,61.28103165656272,42.354852249578045,0.22879177377892032,178.0,0.0,0.0,253.83665790854104,0.2800000000279397,4.76478149100257,8.0,0,-20.208,224.112,0.2857142857142857,40,0.05,-38.0,0.4819999999999993,112.056,14.289213834217751,0.0,36.5,-20.5,0.003924082226658664,0.0,709265.139350274,11865.755968997148,34465.8780276148,0.7598142662603855
128,0 days 01:32:15.250000,11,0 days 00:01:42.513000,17.0,,,0 days 00:00:27.914000,0 days 00:00:41.237000,0 days 00:00:33.362000,0 days 01:31:00.673000,0 days 01:31:41.910000,0 days 01:32:15.272000,203.0,181.0,199.0,299.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:30:32.737000,2022-10-23 19:31:32.748,1,5.0,False,,False,True,102.513,27.914,41.237,33.362,5460.673,5501.91,5535.272,5535.25,5432.737,191.614069067465,300.0,66.08893939124209,10157.848304106068,12174.0,60.0155014372777,43.25666850715174,0.22538860103626943,174.0,0.0,0.0,317.5071560153527,0.0847222222073469,4.652849740932642,8.0,0,0.561000000000007,326.625,0.30357142857142855,40,0.075,-37.0,1.0430000000000064,108.875,11.508566331216063,0.0,36.5,-19.5,0.003139646884265916,0.0,690146.7856420452,11499.814437521074,33340.848017738914,0.6016005149291805
129,0 days 01:34:15.606000,11,0 days 00:02:00.356000,18.0,,,0 days 00:00:27.646000,0 days 00:00:49.942000,0 days 00:00:42.768000,0 days 01:32:42.918000,0 days 01:33:32.860000,0 days 01:34:15.628000,204.0,143.0,146.0,214.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:32:15.250000,2022-10-23 19:33:15.261,124,5.0,False,,False,False,120.356,27.646,49.942,42.768,5562.918,5612.86,5655.628,5655.606,5535.25,161.8754957570157,279.0,61.04500269869551,9595.742856441408,12127.0,43.77294413268276,37.38005612200941,0.21615720524017468,198.0,0.5687772925764192,521.0,328.63831195928714,0.5197222219576361,3.9148471615720526,7.0,0,17.84299999999999,446.981,0.32142857142857145,40,0.1,-36.0,18.885999999999996,111.74525,11.011421627110641,0.0,36.5,-18.5,0.003033627960464461,3.198762328111339,529079.6595564744,7085.767032222173,32051.34815988911,0.4910700300425291
130,0 days 01:36:48.984000,11,,19.0,,,0 days 00:00:39.387000,0 days 00:00:59.543000,0 days 00:00:54.403000,0 days 01:34:55.138000,0 days 01:35:54.619000,0 days 01:36:49.006000,190.0,104.0,181.0,163.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:34:15.606000,2022-10-23 19:35:15.617,4,3.0,False,,False,False,0.0,39.387,59.543,54.403,5695.138,5754.619,5809.006,5808.984,5655.606,127.16797653411018,264.0,48.356850329673435,8649.219649116983,12246.0,31.029528843549294,33.55284023911929,0.22278056951423786,266.0,1.0,1194.0,159.34846340414651,0.0033333329047309,3.1658291457286434,7.0,0,0.0,0.0,0.3392857142857143,40,0.125,-35.0,0.0,111.74525,11.011421627110641,0.0,36.5,-17.5,0.006236417729052841,9.315899589646973,399130.41503535426,3945.9623958409716,33826.68175807331,0.7930726234251004
131,0 days 01:39:24.176000,11,,20.0,,,0 days 00:00:42.227000,0 days 00:01:01.765000,0 days 00:00:51.223000,0 days 01:37:31.210000,0 days 01:38:33.069000,0 days 01:39:24.305000,93.0,167.0,171.0,159.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:36:48.984000,2022-10-23 19:37:48.995,4,3.0,False,,False,False,0.0,42.227,61.765,51.223,5851.21,5913.069,5964.305,5964.176,5808.984,126.62962591998883,254.0,49.926950726522605,8438.674599571423,12457.0,31.484529646978363,36.243260665193745,0.2593537414965986,305.0,1.0,1176.0,62.98672389279911,0.0099999998492421,3.2406462585034013,6.0,0,0.0,0.0,0.35714285714285715,40,0.15,-34.0,0.0,108.27366666666667,10.467366637953086,0.0,36.5,-16.5,0.015628241909608646,9.214161614304471,479437.60090139083,3986.874211463668,38622.03590559659,1.9789984268008347
132,0 days 01:42:04.049000,11,,21.0,,,0 days 00:00:40.041000,0 days 00:00:59.006000,0 days 00:01:00.797000,0 days 01:40:04.281000,0 days 01:41:03.294000,0 days 01:42:04.144000,118.0,170.0,199.0,173.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:39:24.176000,2022-10-23 19:40:24.187,41,3.0,False,,False,False,0.0,40.041,59.006,60.797,6004.281,6063.294,6124.144,6124.049,5964.176,122.53868694661655,260.0,63.476825216112545,8402.436728041852,12435.0,32.98163667578398,37.74192092019339,0.25830564784053156,311.0,1.0,1204.0,32.8782462878607,0.0874999994121026,2.877076411960133,6.0,0,0.0,0.0,0.375,40,0.175,-33.0,0.0,111.4345,12.616906296711559,0.0,36.5,-15.5,0.029517466503522098,9.745934895036335,651100.1414357307,4041.52645160094,38109.53164039775,3.6170315873323347
133,0 days 01:44:07.294000,11,0 days 00:02:03.245000,22.0,,,0 days 00:00:27.958000,0 days 00:00:40.872000,0 days 00:00:54.415000,0 days 01:42:32.029000,0 days 01:43:12.901000,0 days 01:44:07.316000,205.0,176.0,163.0,300.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:42:04.049000,2022-10-23 19:43:04.060,124,3.0,False,,False,False,123.245,27.958,40.872,54.415,6152.029,6192.901,6247.316,6247.294,6124.049,159.07135468454337,303.0,76.34771856480633,9288.602913192677,12497.0,45.06923770343381,42.184273110579845,0.17523609653725078,167.0,1.0,953.0,29.598478052621616,0.0608333326526917,3.837355718782791,8.0,0,0.0,570.226,0.39285714285714285,40,0.2,-32.0,21.775000000000006,121.8005,2.0428314908477905,0.0,36.5,-14.5,0.03268136402994468,5.9535948944650405,574635.8905107245,7169.224696084913,26564.91623231874,5.198668849182009
134,0 days 01:47:00.163000,11,,23.0,,,0 days 00:00:40.624000,0 days 00:01:20.986000,0 days 00:00:51.293000,0 days 01:44:47.906000,0 days 01:46:08.934000,0 days 01:47:00.366000,98.0,125.0,147.0,106.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:44:07.294000,2022-10-23 19:45:07.305,4,3.0,False,,False,False,0.0,40.624,80.986,51.293,6287.906,6368.934,6420.366,6420.163,6247.294,111.98161254348655,234.0,43.84192785890248,8067.603431142219,12071.0,22.425606401412164,27.77326187385626,0.21153846153846154,275.0,1.0,1300.0,53.05726989773298,0.15166666553705,2.826923076923077,5.0,0,0.0,0.0,0.4107142857142857,40,0.225,-31.0,0.0,123.245,0.0,0.0,36.5,-13.5,0.018498899442976446,11.50629709325162,270374.9999617848,2511.2555670956685,30794.943449458802,2.0715365899043077
135,0 days 01:49:51.247000,11,,24.0,,,0 days 00:00:42.259000,0 days 00:01:19.009000,0 days 00:00:49.804000,0 days 01:47:42.456000,0 days 01:49:01.530000,0 days 01:49:51.343000,91.0,167.0,156.0,168.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:47:00.163000,2022-10-23 19:48:00.174,4,3.0,False,,False,False,0.0,42.259,79.009,49.804,6462.456,6541.53,6591.343,6591.247,6420.163,114.89196424464392,244.0,43.08184707340948,8154.490196056469,12200.0,25.320390389097273,31.8791183420833,0.22957198443579765,295.0,1.0,1285.0,57.051722366478316,0.0355555554269813,2.9136186770428014,6.0,0,0.0,0.0,0.42857142857142855,40,0.25,-30.0,0.0,123.245,0.0,0.0,36.5,-12.5,0.01722601775167045,11.087912853797262,321800.5100417242,2909.1093872445895,33893.12945216995,1.9791310156025228
