Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:18:17.359000,1,0 days 00:01:25.858000,11.0,,,0 days 00:00:28.012000,0 days 00:00:29.461000,0 days 00:00:28.385000,0 days 01:17:19.513000,0 days 01:17:48.974000,0 days 01:18:17.359000,303.0,306.0,302.0,312.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:16:51.501000,2022-09-11 13:17:51.742,1,2.0,False,,False,True,85.858,28.012,29.461,28.385,4639.513,4668.974,4697.359,4697.359,4611.501,241.87085771309728,324.0,67.44541687393654,10514.881531006049,12224.0,75.88283693472681,39.769801951031646,0.13622291021671826,88.0,0.0,0.0,121.8237474004776,56.17000000004191,6.207430340557275,8.0,0,-0.09499999999999886,948.975,0.20754716981132076,18,0.6111111111111112,-7.0,0.561000000000007,85.7224,0.26934791627183974,0.11750000000000115,25.0,-14.0,0.008141748002032639,0.0,450379.5622162846,18353.846855105472,21284.63547875256,1.9692515725355304
11,0 days 01:20:04.604000,1,0 days 00:01:47.245000,12.0,,,0 days 00:00:28.054000,0 days 00:00:39.612000,0 days 00:00:39.579000,0 days 01:18:45.413000,0 days 01:19:25.025000,0 days 01:20:04.604000,304.0,221.0,197.0,312.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:18:17.359000,2022-09-11 13:19:17.600,1267,1.0,False,,False,False,107.245,28.054,39.612,39.579,4725.413,4765.025,4804.604,4804.604,4697.359,191.10127353917463,323.0,65.02054473932772,10013.122788511962,12109.0,46.973957436092554,38.1963411140439,0.20446096654275092,165.0,0.6802973977695167,549.0,148.43362829070978,49.21861111122416,4.798017348203222,8.0,0,21.387,1056.22,0.22641509433962265,18,0.6666666666666666,-6.0,21.948000000000008,90.112,9.578473234289477,0.14570000000000222,25.0,-13.0,0.0066919341478786105,2.857867571023906,503954.9296743608,8976.78308921227,31531.710133963814,1.278837138099894
12,0 days 01:21:33.323000,1,0 days 00:01:28.719000,13.0,,,0 days 00:00:30.937000,0 days 00:00:29.383000,0 days 00:00:28.399000,0 days 01:20:35.541000,0 days 01:21:04.924000,0 days 01:21:33.323000,298.0,302.0,301.0,216.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:20:04.604000,2022-09-11 13:21:04.845,71,1.0,False,,False,False,88.719,30.937,29.383,28.399,4835.541,4864.924,4893.323,4893.323,4804.604,232.25127977717045,309.0,62.789147527196974,10523.841986862679,12278.0,73.40407242800053,41.12199336024244,0.16939078751857356,114.0,0.2288261515601783,154.0,2.63776656638079,2.178055555661558,5.878157503714711,8.0,0,-18.52600000000001,1144.939,0.24528301886792453,18,0.7222222222222222,-5.0,3.421999999999997,90.7322,9.311414645476802,4.322600000000003,25.0,-12.0,0.2748939443343389,0.6602321759911424,525423.6211367806,17048.189762259237,26476.64589459743,63.844470374644466
13,0 days 01:22:58.938000,1,0 days 00:01:25.615000,14.0,,,0 days 00:00:28.139000,0 days 00:00:29.153000,0 days 00:00:28.323000,0 days 01:22:01.462000,0 days 01:22:30.615000,0 days 01:22:58.938000,300.0,304.0,300.0,308.0,False,SOFT,14.0,True,Red Bull Racing,0 days 01:21:33.323000,2022-09-11 13:22:33.564,1,1.0,False,,False,True,85.615,28.139,29.153,28.323,4921.462,4950.615,4978.938,4978.938,4893.323,241.79104249018127,319.0,65.55076719075659,10528.72707248063,12344.0,76.67722266814648,39.426771389769065,0.13230769230769232,86.0,0.0,0.0,2.6523443550059915,2.4969687812712897,6.190769230769231,8.0,0,-3.103999999999999,1230.554,0.2641509433962264,18,0.7777777777777778,-4.0,0.31799999999999784,90.678,9.3473948777186,2.6958,25.0,-11.0,0.2737967460897754,0.0,432257.56638799876,18539.865604182898,20794.02965415559,66.20160066746625
14,0 days 01:24:24.732000,1,0 days 00:01:25.794000,15.0,,,0 days 00:00:28.218000,0 days 00:00:29.284000,0 days 00:00:28.292000,0 days 01:23:27.156000,0 days 01:23:56.440000,0 days 01:24:24.732000,302.0,305.0,300.0,307.0,False,SOFT,15.0,True,Red Bull Racing,0 days 01:22:58.938000,2022-09-11 13:23:59.179,1,1.0,True,TRACK LIMITS AT TURN 7 LAP 15 ,False,True,85.794,28.218,29.284,28.292,5007.156,5036.44,5064.732,5064.732,4978.938,240.78167876933296,319.0,67.78201450094276,10479.206422752239,12082.0,74.95037509506946,40.089841025184306,0.13198757763975155,85.0,0.0,0.0,2.9637805815564837,2.807890915334686,6.183229813664596,8.0,0,0.17900000000000205,1316.348,0.2830188679245283,18,0.8333333333333334,-3.0,0.4969999999999999,90.6462,9.36773637011631,0.2184999999999974,25.0,-10.0,0.25228439854945844,0.0,431824.42998133326,18046.677139782027,20466.4426953933,60.745461010050064
15,0 days 01:25:50.635000,1,0 days 00:01:25.903000,16.0,,,0 days 00:00:28.244000,0 days 00:00:29.252000,0 days 00:00:28.407000,0 days 01:24:52.976000,0 days 01:25:22.228000,0 days 01:25:50.635000,300.0,306.0,300.0,308.0,False,SOFT,16.0,True,Red Bull Racing,0 days 01:24:24.732000,2022-09-11 13:25:24.973,1,1.0,False,,False,True,85.903,28.244,29.252,28.407,5092.976,5122.228,5150.635,5150.635,5064.732,241.6044159743101,320.0,67.05606538677036,10482.024279058434,12001.0,75.59267572877197,40.191639313161616,0.12828438948995363,83.0,0.0,0.0,3.2755705268628756,3.1196888349802503,6.225656877897991,8.0,0,0.10900000000000887,1402.251,0.3018867924528302,18,0.8888888888888888,-2.0,0.6060000000000088,90.65520000000001,9.362005938900056,-2.1758000000000024,25.0,-9.0,0.23388691490810992,0.0,420722.63473364525,18263.524271385355,20053.16652586774,56.50811148040706
16,0 days 01:27:16.505000,1,0 days 00:01:25.870000,17.0,,,0 days 00:00:28.220000,0 days 00:00:29.382000,0 days 00:00:28.268000,0 days 01:26:18.855000,0 days 01:26:48.237000,0 days 01:27:16.505000,301.0,305.0,302.0,306.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:25:50.635000,2022-09-11 13:26:50.876,1,1.0,False,,False,True,85.87,28.22,29.382,28.268,5178.855,5208.237,5236.505,5236.505,5150.635,240.74704703460702,320.0,67.18796617539533,10492.319436617825,12291.0,75.46844883238941,40.155738359116924,0.13405238828967642,87.0,0.0,0.0,3.5883906523718263,3.4317702044417917,6.221879815100154,8.0,0,-0.03300000000000125,1488.121,0.32075471698113206,18,0.9444444444444444,-1.0,0.5730000000000075,86.3802,1.3121709873335772,-4.560899999999999,25.0,-8.0,0.2179413384261606,0.0,441139.7281090316,18168.806200680086,20944.99309201081,52.46873365286809
17,0 days 01:28:42.490000,1,0 days 00:01:25.985000,18.0,,,0 days 00:00:28.295000,0 days 00:00:29.373000,0 days 00:00:28.317000,0 days 01:27:44.800000,0 days 01:28:14.173000,0 days 01:28:42.490000,301.0,306.0,300.0,307.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:27:16.505000,2022-09-11 13:28:16.746,1,1.0,False,,False,True,85.985,28.295,29.373,28.317,5264.8,5294.173,5322.49,5322.49,5236.505,240.30392702199245,321.0,67.48413806865334,10479.39687982449,12205.0,74.72701202489729,40.337217415686304,0.1474164133738602,97.0,0.0,0.0,3.901508970243591,3.7442186042404217,6.185410334346504,8.0,0,0.11499999999999488,1574.106,0.33962264150943394,18,1.0,0.0,0.6880000000000024,85.83340000000001,0.14001535630067155,-0.5409999999999968,25.0,-7.0,0.20401880442754813,0.0,489160.13570377044,17957.194444202472,23309.48092113327,49.02651989027167
18,0 days 01:30:08.289000,1,0 days 00:01:25.799000,19.0,,,0 days 00:00:28.199000,0 days 00:00:29.274000,0 days 00:00:28.326000,0 days 01:29:10.689000,0 days 01:29:39.963000,0 days 01:30:08.289000,302.0,306.0,300.0,307.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:28:42.490000,2022-09-11 13:29:42.731,1,1.0,False,,False,True,85.799,28.199,29.274,28.326,5350.689,5379.963,5408.289,5408.289,5322.49,240.43179621083058,320.0,67.20669098580228,10514.709119476938,12278.0,75.41685670829054,39.87959585180669,0.13707165109034267,88.0,0.0,0.0,4.211237489286658,4.05623819651192,6.200934579439252,8.0,0,-0.18599999999999284,1659.905,0.3584905660377358,18,1.0555555555555556,1.0,0.5020000000000095,85.8702,0.07926348465719789,0.08160000000000167,25.0,-6.0,0.19189300085743843,0.0,446029.5297844859,18132.610322949124,21157.998066553093,46.13717887644038
19,0 days 01:31:34.039000,1,0 days 00:01:25.750000,20.0,,,0 days 00:00:28.151000,0 days 00:00:29.329000,0 days 00:00:28.270000,0 days 01:30:36.440000,0 days 01:31:05.769000,0 days 01:31:34.039000,304.0,305.0,301.0,307.0,False,SOFT,20.0,True,Red Bull Racing,0 days 01:30:08.289000,2022-09-11 13:31:08.530,1,1.0,False,,False,True,85.75,28.151,29.329,28.27,5436.44,5465.769,5494.039,5494.039,5408.289,241.79944246176453,321.0,67.50355681263056,10501.117513638563,12176.0,75.05309374664083,40.31464174691456,0.1290824261275272,83.0,0.0,0.0,4.52254767817418,4.368032482424022,6.2255054432348365,8.0,0,-0.049000000000006594,1745.655,0.37735849056603776,18,1.1111111111111112,2.0,0.45300000000000296,85.8614,0.09135808666999444,0.009200000000001296,25.0,-5.0,0.18107584728550716,0.0,420507.1145482747,18147.796222968296,20069.353724326455,43.78403891692725
20,0 days 01:32:59.829000,1,0 days 00:01:25.790000,21.0,,,0 days 00:00:28.178000,0 days 00:00:29.399000,0 days 00:00:28.213000,0 days 01:32:02.217000,0 days 01:32:31.616000,0 days 01:32:59.829000,304.0,306.0,302.0,308.0,False,SOFT,21.0,True,Red Bull Racing,0 days 01:31:34.039000,2022-09-11 13:32:34.280,1,1.0,False,,False,True,85.79,28.178,29.399,28.213,5522.217,5551.616,5579.829,5579.829,5494.039,239.62194057550843,322.0,68.1042766978686,10463.600656926486,12147.0,74.80187725156945,40.079704444239475,0.14596273291925466,94.0,0.0,0.0,4.836915513338232,4.6799648585803535,6.133540372670807,8.0,0,0.04000000000000625,1831.445,0.39622641509433965,18,1.1666666666666667,3.0,0.4930000000000092,85.8388,0.09246458781610974,-0.037700000000000955,25.0,-4.0,0.1713233638065943,0.0,478866.8081109235,17924.17098571205,22524.462414097794,41.05283690125995
21,0 days 01:34:25.730000,1,0 days 00:01:25.901000,22.0,,,0 days 00:00:28.136000,0 days 00:00:29.482000,0 days 00:00:28.283000,0 days 01:33:27.965000,0 days 01:33:57.447000,0 days 01:34:25.730000,304.0,306.0,302.0,309.0,False,SOFT,22.0,True,Red Bull Racing,0 days 01:32:59.829000,2022-09-11 13:34:00.070,1,1.0,False,,False,True,85.901,28.136,29.482,28.283,5607.965,5637.447,5665.73,5665.73,5579.829,239.82313939365758,322.0,68.0694364465416,10466.066521459627,12231.0,76.07970589239234,39.29512150034718,0.12654320987654322,82.0,0.0,0.0,5.148598791501458,4.992046228041895,6.16358024691358,8.0,0,0.11099999999999,1917.346,0.41509433962264153,18,1.2222222222222223,4.0,0.6039999999999992,85.845,0.0960494664222698,-0.039499999999999605,25.0,-3.0,0.16263868141505536,0.0,424653.62181932974,18245.67391125968,19665.497430279924,39.00451916380349
22,0 days 01:35:51.449000,1,0 days 00:01:25.719000,23.0,,,0 days 00:00:28.199000,0 days 00:00:29.376000,0 days 00:00:28.144000,0 days 01:34:53.929000,0 days 01:35:23.305000,0 days 01:35:51.449000,306.0,306.0,303.0,309.0,False,SOFT,23.0,True,Red Bull Racing,0 days 01:34:25.730000,2022-09-11 13:35:25.971,1,1.0,False,,False,True,85.719,28.199,29.376,28.144,5693.929,5723.305,5751.449,5751.449,5665.73,240.9756046628634,322.0,67.92248842607609,10518.176355418324,12378.0,75.519098976845,39.594580542654484,0.1337386018237082,88.0,0.0,0.0,5.4583545406505065,5.304058551916173,6.156534954407295,8.0,0,-0.18200000000000216,2003.065,0.4339622641509434,18,1.2777777777777777,5.0,0.42199999999999704,85.7918,0.06896883354098922,-0.01770000000000067,25.0,-2.0,0.154838201233108,0.0,451391.1711058155,18198.260539539853,21205.853210331978,37.31222916705833
23,0 days 01:37:17.249000,1,0 days 00:01:25.800000,24.0,,,0 days 00:00:28.223000,0 days 00:00:29.331000,0 days 00:00:28.246000,0 days 01:36:19.672000,0 days 01:36:49.003000,0 days 01:37:17.249000,304.0,308.0,303.0,310.0,False,SOFT,24.0,True,Red Bull Racing,0 days 01:35:51.449000,2022-09-11 13:36:51.690,1,1.0,False,,False,True,85.8,28.223,29.331,28.246,5779.672,5809.003,5837.249,5837.249,5751.449,241.25415536355706,323.0,68.09575798043551,10505.591605598376,12158.0,75.44906766846937,39.952952356054624,0.1456752655538695,96.0,0.0,0.0,5.773601974406105,5.615271403262471,6.1896813353566005,8.0,0,0.08100000000000307,2088.865,0.4528301886792453,18,1.3333333333333333,6.0,0.5030000000000001,85.792,0.06899637671649617,-0.0009000000000028764,25.0,-1.0,0.14763193996022742,0.0,493225.0993729528,18202.40109332444,23160.398914901478,35.61681897978803
24,0 days 01:38:46.961000,1,0 days 00:01:29.712000,25.0,,0 days 01:38:43.185000,0 days 00:00:28.158000,0 days 00:00:29.438000,0 days 00:00:32.116000,0 days 01:37:45.407000,0 days 01:38:14.845000,0 days 01:38:46.961000,304.0,308.0,0.0,311.0,False,SOFT,25.0,True,Red Bull Racing,0 days 01:37:17.249000,2022-09-11 13:38:17.490,1,1.0,False,,False,False,89.712,28.158,29.438,32.116,5865.407,5894.845,5926.961,5926.961,5837.249,229.11778957103178,323.0,75.15494752306972,10319.900596114572,12306.0,70.3482027815822,41.080855862821764,0.16115107913669063,112.0,0.0,0.0,6.0888498151537345,5.927298263000894,5.889208633093525,8.0,1,3.912000000000006,2178.5769999999998,0.4716981132075472,18,1.3888888888888888,7.0,4.415000000000006,86.5844,1.7495848936247709,0.002899999999998215,25.0,0.0,0.14106660827576203,0.0,592145.7346999127,16118.024721610824,25661.19243195556,32.320869470425215
25,0 days 01:40:31.999000,1,0 days 00:01:45.038000,26.0,0 days 01:39:06.978000,,0 days 00:00:47.819000,0 days 00:00:29.149000,0 days 00:00:28.070000,0 days 01:39:34.780000,0 days 01:40:03.929000,0 days 01:40:31.999000,302.0,303.0,302.0,278.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:38:46.961000,2022-09-11 13:39:47.202,1,2.0,False,,False,False,105.038,47.819,29.149,28.07,5974.78,6003.929,6031.999,6031.999,5926.961,196.39694804593788,313.0,91.45311932474547,9879.81619392202,12527.0,68.92016590675708,39.21427650700565,0.15601965601965603,127.0,0.0,0.0,684.7396203411057,6.253036076361596,4.937346437346437,8.0,0,15.325999999999993,105.038,0.49056603773584906,28,0.03571428571428571,-27.0,20.292999999999992,105.038,0.0,0.0,27.5,-1.5,0.001458279455258211,0.0,800476.4478820926,13535.710242906789,24942.41240183411,0.28640163441080546
26,0 days 01:41:57.011000,1,0 days 00:01:25.012000,27.0,,,0 days 00:00:28.035000,0 days 00:00:28.872000,0 days 00:00:28.105000,0 days 01:41:00.034000,0 days 01:41:28.906000,0 days 01:41:57.011000,303.0,306.0,303.0,307.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:40:31.999000,2022-09-11 13:41:32.240,1,2.0,False,,False,True,85.012,28.035,28.872,28.105,6060.034,6088.906,6117.011,6117.011,6031.999,242.47475623887397,320.0,66.99718493946324,10471.25600396022,11892.0,74.62319005213502,40.44379811235902,0.1273006134969325,83.0,0.0,0.0,755.3811617635023,507.3233333341777,6.2392638036809815,8.0,0,-20.025999999999996,190.05,0.5094339622641509,28,0.07142857142857142,-26.0,0.2669999999999959,95.025,14.160520400041802,0.0,27.5,-0.5,0.0013220847511174136,0.0,414962.12416973506,18094.239817658603,20125.404767826538,0.32057217775432717
