Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
32,0 days 01:22:26.961000,5,0 days 00:01:47.016000,33.0,,,0 days 00:00:31.267000,0 days 00:00:46.801000,0 days 00:00:28.948000,0 days 01:21:11.212000,0 days 01:21:58.013000,0 days 01:22:26.961000,316.0,203.0,222.0,309.0,False,SOFT,11.0,True,Ferrari,0 days 01:20:39.945000,2018-08-26 14:15:39.971,1,1.0,False,0.0,False,True,107.016,31.267,46.801,28.948,4871.212,4918.013,4946.961,4946.961,4839.945,234.75106611838416,323.0,75.27098628610177,10326.444657061797,12318.0,75.65392293631996,36.04656838245969,0.1355081555834379,108.0,0.0,0.0,1.067777777778474,1.067777777778474,6.209535759096612,8.0,0,-0.15200000000000102,1189.396,0.75,18,0.6111111111111112,-7.0,0.3719999999999999,107.053,0.09192388155512068,0.06240000000000237,0.0,0.0,0.4836109618483057,0.0,615010.9027495903,17759.839065339187,25353.11514078549,113.52818888042698
33,0 days 01:24:14.363000,5,0 days 00:01:47.402000,34.0,,,0 days 00:00:31.175000,0 days 00:00:47.294000,0 days 00:00:28.933000,0 days 01:22:58.136000,0 days 01:23:45.430000,0 days 01:24:14.363000,320.0,199.0,223.0,311.0,False,SOFT,12.0,True,Ferrari,0 days 01:22:26.961000,2018-08-26 14:17:26.987,1,1.0,False,0.0,False,True,107.402,31.175,47.294,28.933,4978.136,5025.43,5054.363,5054.363,4946.961,233.93587941481306,328.0,77.05844364218787,10284.621541974842,12185.0,73.99019022803478,36.987878907815535,0.14588528678304238,117.0,0.428927680798005,344.0,1.067777777778474,1.067777777778474,6.1895261845386536,8.0,0,0.3859999999999957,1296.798,0.7727272727272727,18,0.6666666666666666,-6.0,0.7579999999999956,107.13899999999998,0.16737682037892007,0.028100000000003435,0.0,0.0,0.4836109618483057,1.4642293074044197,667083.561740128,17308.960219064622,27370.497891533127,113.133955654627
34,0 days 01:26:01.753000,5,0 days 00:01:47.390000,35.0,,,0 days 00:00:31.063000,0 days 00:00:47.599000,0 days 00:00:28.728000,0 days 01:24:45.426000,0 days 01:25:33.025000,0 days 01:26:01.753000,320.0,201.0,223.0,313.0,False,SOFT,13.0,True,Ferrari,0 days 01:24:14.363000,2018-08-26 14:19:14.389,1,1.0,False,0.0,False,True,107.39,31.063,47.599,28.728,5085.426,5133.025,5161.753,5161.753,5054.363,233.72115540370794,330.0,77.38422693268689,10284.004248775274,12154.0,73.92563066521697,36.91389553515931,0.14392059553349876,116.0,0.8387096774193549,676.0,1.067777777778474,1.067777777778474,6.1923076923076925,8.0,0,-0.012000000000000455,1404.188,0.7954545454545454,18,0.7222222222222222,-5.0,0.7459999999999951,107.22200000000001,0.16861198059496033,0.07360000000000184,0.0,0.0,0.4836109618483057,2.8800130897332874,663598.6224265409,17277.983813022292,27111.65402683012,113.03011276908454
35,0 days 01:27:49.098000,5,0 days 00:01:47.345000,36.0,,,0 days 00:00:31.102000,0 days 00:00:47.316000,0 days 00:00:28.927000,0 days 01:26:32.855000,0 days 01:27:20.171000,0 days 01:27:49.098000,314.0,199.0,221.0,312.0,False,SOFT,14.0,True,Ferrari,0 days 01:26:01.753000,2018-08-26 14:21:01.779,1,1.0,False,0.0,False,True,107.345,31.102,47.316,28.927,5192.855,5240.171,5269.098,5269.098,5161.753,234.14971242379696,326.0,76.84402511640188,10292.699707785681,12199.0,74.09359954531296,36.880510495944236,0.15336658354114713,123.0,0.3940149625935162,316.0,1.067777777778474,1.067777777778474,6.1745635910224435,8.0,0,-0.045000000000001705,1511.533,0.8181818181818182,18,0.7777777777777778,-4.0,0.7009999999999934,107.2642,0.16748193932527172,0.07459999999999951,0.0,0.0,0.4836109618483057,1.3438247350712944,700319.0022042322,17348.995025979002,28800.414628127026,113.23736764177663
36,0 days 01:29:36.047000,5,0 days 00:01:46.949000,37.0,,,0 days 00:00:31.208000,0 days 00:00:46.684000,0 days 00:00:29.057000,0 days 01:28:20.306000,0 days 01:29:06.990000,0 days 01:29:36.047000,316.0,198.0,222.0,309.0,False,SOFT,15.0,True,Ferrari,0 days 01:27:49.098000,2018-08-26 14:22:49.124,1,1.0,False,0.0,False,True,106.949,31.208,46.684,29.057,5300.306,5346.99,5376.047,5376.047,5269.098,234.9079346496541,319.0,74.63331396601065,10341.14942779237,12242.0,74.64959582845825,36.490267943023674,0.1325,106.0,0.0,0.0,1.067777777778474,1.067777777778474,6.2025,8.0,0,-0.3960000000000008,1618.482,0.8409090909090909,18,0.8333333333333334,-3.0,0.3049999999999926,107.2204,0.21949100209383532,0.07279999999999802,0.0,0.0,0.4836109618483057,0.0,590562.752627519,17535.78237849456,24900.241072863333,113.60405222171816
37,0 days 01:31:22.830000,5,0 days 00:01:46.783000,38.0,,,0 days 00:00:31.207000,0 days 00:00:46.713000,0 days 00:00:28.863000,0 days 01:30:07.254000,0 days 01:30:53.967000,0 days 01:31:22.830000,313.0,202.0,223.0,309.0,False,SOFT,16.0,True,Ferrari,0 days 01:29:36.047000,2018-08-26 14:24:36.073,1,1.0,False,0.0,False,True,106.783,31.207,46.713,28.863,5407.254,5453.967,5482.83,5482.83,5376.047,235.40398170236068,321.0,74.62696481878795,10377.877302284345,12396.0,75.73909208203712,36.21027110081728,0.14875,119.0,0.0,0.0,1.067777777778474,1.067777777778474,6.1725,8.0,0,-0.16599999999999682,1725.265,0.8636363636363636,18,0.8888888888888888,-2.0,0.1389999999999958,107.1738,0.28783102681983075,-0.01910000000000167,0.0,0.0,0.4836109618483057,0.0,672609.248665362,17829.283846633276,28013.073822580922,113.84394601399961
38,0 days 01:33:09.564000,5,0 days 00:01:46.734000,39.0,,,0 days 00:00:31.219000,0 days 00:00:46.603000,0 days 00:00:28.912000,0 days 01:31:54.049000,0 days 01:32:40.652000,0 days 01:33:09.564000,313.0,201.0,222.0,309.0,False,SOFT,17.0,True,Ferrari,0 days 01:31:22.830000,2018-08-26 14:26:22.856,1,1.0,False,0.0,False,True,106.734,31.219,46.603,28.912,5514.049,5560.652,5589.564,5589.564,5482.83,235.48638571013345,322.0,74.7747183634234,10401.99763321896,12225.0,75.49389031305897,36.414838806672435,0.14160401002506265,113.0,0.0,0.0,1.067777777778474,1.067777777778474,6.161654135338346,8.0,0,-0.049000000000006594,1831.999,0.8863636363636364,18,0.9444444444444444,-1.0,0.0899999999999892,107.0402,0.3096331700579969,-0.16790000000000022,0.0,0.0,0.4836109618483057,0.0,637888.8856539524,17777.783373019513,26609.96158524508,113.88379749545875
39,0 days 01:34:56.782000,5,0 days 00:01:47.218000,40.0,,,0 days 00:00:31.231000,0 days 00:00:47.030000,0 days 00:00:28.957000,0 days 01:33:40.795000,0 days 01:34:27.825000,0 days 01:34:56.782000,314.0,199.0,222.0,309.0,False,SOFT,18.0,True,Ferrari,0 days 01:33:09.564000,2018-08-26 14:28:09.590,1,1.0,False,0.0,False,True,107.218,31.231,47.03,28.957,5620.795,5667.825,5696.782,5696.782,5589.564,234.57575532436502,323.0,75.85378555405978,10311.64153599159,12238.0,74.53926677222748,37.007665773349316,0.14463840399002495,116.0,0.0,0.0,1.067777777778474,1.067777777778474,6.203241895261845,8.0,0,0.48400000000000887,1939.217,0.9090909090909091,18,1.0,0.0,0.5739999999999981,107.0058,0.2677810672922302,-0.18740000000000095,0.0,0.0,0.4836109618483057,0.0,655873.9246232981,17485.104804419603,27210.78761762634,113.443406658709
40,0 days 01:36:43.874000,5,0 days 00:01:47.092000,41.0,,,0 days 00:00:31.153000,0 days 00:00:46.732000,0 days 00:00:29.207000,0 days 01:35:27.935000,0 days 01:36:14.667000,0 days 01:36:43.874000,313.0,198.0,219.0,312.0,False,SOFT,19.0,True,Ferrari,0 days 01:34:56.782000,2018-08-26 14:29:56.808,1,1.0,False,0.0,False,True,107.092,31.153,46.732,29.207,5727.935,5774.667,5803.874,5803.874,5696.782,234.57968671516488,322.0,75.55594180971703,10351.720299782397,12447.0,74.4294028330062,36.850967747837664,0.1501240694789082,121.0,0.0,0.0,1.067777777778474,1.067777777778474,6.172456575682382,8.0,0,-0.12600000000000477,2046.309,0.9318181818181818,18,1.0555555555555556,1.0,0.4479999999999933,106.95519999999999,0.2039600451072881,-0.046899999999999414,0.0,0.0,0.4836109618483057,0.0,680453.6191552951,17459.625998963398,28384.142092534952,113.44530792239512
41,0 days 01:38:31.473000,5,0 days 00:01:47.599000,42.0,,,0 days 00:00:31.545000,0 days 00:00:47.006000,0 days 00:00:29.048000,0 days 01:37:15.419000,0 days 01:38:02.425000,0 days 01:38:31.473000,311.0,203.0,222.0,305.0,False,SOFT,20.0,True,Ferrari,0 days 01:36:43.874000,2018-08-26 14:31:43.900,1,1.0,False,0.0,False,True,107.599,31.545,47.006,29.048,5835.419,5882.425,5911.473,5911.473,5803.874,233.78178621297354,319.0,73.84441007532118,10331.633330339171,12298.0,74.88806549580406,36.71368107001412,0.14303482587064675,115.0,0.0,0.0,1.067777777778474,1.067777777778474,6.159203980099503,8.0,0,0.507000000000005,2153.908,0.9545454545454546,18,1.1111111111111112,2.0,0.9549999999999983,107.08520000000001,0.3522565826214864,0.07210000000000037,0.0,0.0,0.4836109618483057,0.0,635957.4770952616,17507.465717643223,26884.905414491957,113.05943449307111
42,0 days 01:40:19.088000,5,0 days 00:01:47.615000,43.0,,,0 days 00:00:31.451000,0 days 00:00:47.043000,0 days 00:00:29.121000,0 days 01:39:02.924000,0 days 01:39:49.967000,0 days 01:40:19.088000,312.0,201.0,222.0,305.0,False,SOFT,21.0,True,Ferrari,0 days 01:38:31.473000,2018-08-26 14:33:31.499,1,1.0,False,0.0,False,True,107.615,31.451,47.043,29.121,5942.924,5989.967,6019.088,6019.088,5911.473,233.84625784811573,321.0,74.34456888622097,10300.398736687448,12189.0,74.42073809224485,36.99093821110203,0.13771712158808933,111.0,0.0,0.0,1.067777777778474,1.067777777778474,6.171215880893301,8.0,0,0.015999999999991132,2261.523,0.9772727272727273,18,1.1666666666666667,3.0,0.9709999999999894,107.25160000000001,0.36988417105921795,0.19900000000000093,0.0,0.0,0.4836109618483057,0.0,614138.3235525159,17403.011109166175,25956.934621140845,113.09061368255416
43,0 days 01:42:08.837000,5,0 days 00:01:49.749000,44.0,,,0 days 00:00:31.392000,0 days 00:00:47.752000,0 days 00:00:30.605000,0 days 01:40:50.480000,0 days 01:41:38.232000,0 days 01:42:08.837000,314.0,196.0,182.0,307.0,False,SOFT,22.0,True,Ferrari,0 days 01:40:19.088000,2018-08-26 14:35:19.114,1,1.0,False,0.0,False,True,109.749,31.392,47.752,30.605,6050.48,6098.232,6128.837,6128.837,6019.088,229.29388576983422,319.0,75.34872506753545,10085.984775892312,12186.0,70.03020225164776,38.072225611870216,0.1385176184690158,114.0,0.0,0.0,1.067777777778474,1.067777777778474,6.150668286755772,8.0,0,2.1340000000000003,2371.272,1.0,18,1.2222222222222223,4.0,3.1049999999999898,107.85459999999998,1.083779174924553,0.21430000000000007,0.0,0.0,0.4836109618483057,0.0,601542.2559706974,16057.49719552771,26139.5029777611,110.88903664308506
65,0 days 01:02:52.497000,44,0 days 00:01:59.902000,22.0,0 days 01:01:11.181000,,0 days 00:00:44.885000,0 days 00:00:46.211000,0 days 00:00:28.806000,0 days 01:01:37.521000,0 days 01:02:23.732000,0 days 01:02:52.538000,321.0,202.0,225.0,309.0,False,SOFT,1.0,True,Mercedes,0 days 01:00:52.595000,2018-08-26 13:55:52.621,1,3.0,False,0.0,False,False,119.902,44.885,46.211,28.806,3697.521,3743.732,3772.538,3772.497,3652.595,206.4396587363153,332.0,97.38841042950493,10078.158498300398,13026.0,71.70172784415377,38.08075548120715,0.14827201783723523,133.0,0.3835005574136009,344.0,421.64579190364657,0.6594444458605722,5.211817168338907,8.0,0,0.0,119.902,0.5,18,0.05555555555555555,-17.0,13.180999999999997,119.902,0.0,0.0,1.5,20.5,0.00236604745428999,1.6583135649932395,928728.0008722175,14802.080226951259,27456.474611929934,0.4884460290175532
66,0 days 01:04:39.218000,44,0 days 00:01:46.721000,23.0,,,0 days 00:00:30.653000,0 days 00:00:47.116000,0 days 00:00:28.952000,0 days 01:03:23.191000,0 days 01:04:10.307000,0 days 01:04:39.259000,326.0,203.0,221.0,322.0,True,SOFT,2.0,True,Mercedes,0 days 01:02:52.497000,2018-08-26 13:57:52.523,1,2.0,False,0.0,False,True,106.721,30.653,47.116,28.952,3803.191,3850.307,3879.259,3879.218,3772.497,234.58765708288087,334.0,77.98812684416664,10577.004944153385,12630.0,73.40993822802227,39.56784365748149,0.14536340852130325,116.0,1.7017543859649122,1358.0,211.2471123380714,57.11388889004593,5.946115288220551,8.0,0,-13.180999999999997,226.623,0.5227272727272727,18,0.1111111111111111,-16.0,0.0,113.3115,9.320374482819876,0.0,1.5,21.5,0.004711489305951924,5.764308779225429,664112.0146013349,17221.065415510755,27212.16822161418,1.1052572376543104
67,0 days 01:06:26.120000,44,0 days 00:01:46.902000,24.0,,,0 days 00:00:31.156000,0 days 00:00:46.762000,0 days 00:00:28.984000,0 days 01:05:10.415000,0 days 01:05:57.177000,0 days 01:06:26.161000,314.0,204.0,221.0,310.0,False,SOFT,3.0,True,Mercedes,0 days 01:04:39.218000,2018-08-26 13:59:39.244,1,2.0,False,0.0,False,True,106.902,31.156,46.762,28.984,3910.415,3957.177,3986.161,3986.12,3879.218,233.7795970951185,324.0,75.53614655535362,10509.69828775178,12545.0,75.18481810589795,39.03357234122628,0.1425,114.0,0.0,0.0,206.55124185583648,0.0822222234564833,5.99625,8.0,0,0.18099999999999739,333.525,0.5454545454545454,18,0.16666666666666666,-15.0,0.18099999999999739,111.175,7.558345520019571,0.0,1.5,22.5,0.004818087288027852,0.0,647425.5440670572,17576.676484466592,26650.87406884351,1.1263705049642634
68,0 days 01:08:12.976000,44,0 days 00:01:46.856000,25.0,,,0 days 00:00:31.216000,0 days 00:00:46.632000,0 days 00:00:29.008000,0 days 01:06:57.377000,0 days 01:07:44.009000,0 days 01:08:13.017000,315.0,201.0,221.0,312.0,False,SOFT,4.0,True,Mercedes,0 days 01:06:26.120000,2018-08-26 14:01:26.146,1,2.0,False,0.0,False,True,106.856,31.216,46.632,29.008,4017.377,4064.009,4093.017,4092.976,3986.12,234.20666024697388,325.0,75.46548794914571,10468.392271112727,12508.0,74.94691413771497,38.69177937038554,0.1375,110.0,0.0,0.0,436.18225152498997,0.2158333345432765,6.02,8.0,0,-0.04600000000000648,440.381,0.5681818181818182,18,0.2222222222222222,-14.0,0.1349999999999909,110.09525,6.538284554580552,0.0,1.5,23.5,0.0022873755659379475,0.0,622149.5990253926,17553.066456010933,25762.732627167126,0.5357185920288584
69,0 days 01:10:00.934000,44,0 days 00:01:47.958000,26.0,,,0 days 00:00:31.150000,0 days 00:00:47.632000,0 days 00:00:29.176000,0 days 01:08:44.167000,0 days 01:09:31.799000,0 days 01:10:00.975000,318.0,202.0,219.0,312.0,False,SOFT,5.0,True,Mercedes,0 days 01:08:12.976000,2018-08-26 14:03:13.002,1,2.0,False,0.0,False,True,107.958,31.15,47.632,29.176,4124.167,4171.799,4200.975,4200.934,4092.976,231.71289747927858,323.0,75.54356687529155,10418.708751836242,12495.0,72.44360155090162,39.60382585502336,0.14392059553349876,116.0,0.0,0.0,579.6405609679571,0.947222223301651,5.9665012406947895,8.0,0,1.1020000000000039,548.3389999999999,0.5909090909090909,18,0.2777777777777778,-13.0,1.2369999999999948,109.66779999999999,5.742424679523446,0.0,1.5,24.5,0.0017222358671136401,0.0,634827.1747799112,16786.116819193772,26878.696107596315,0.3990642629116394
70,0 days 01:11:48.621000,44,0 days 00:01:47.687000,27.0,,,0 days 00:00:31.245000,0 days 00:00:47.257000,0 days 00:00:29.185000,0 days 01:10:32.220000,0 days 01:11:19.477000,0 days 01:11:48.662000,317.0,201.0,221.0,311.0,False,SOFT,6.0,True,Mercedes,0 days 01:10:00.934000,2018-08-26 14:05:00.960,1,2.0,False,0.0,False,True,107.687,31.245,47.257,29.185,4232.22,4279.477,4308.662,4308.621,4200.934,232.33830987153038,323.0,75.53587554873928,10416.920300530586,12094.0,73.18702718149149,39.39162249693297,0.141439205955335,114.0,0.0,0.0,803.5268205545145,7.156388889881782,5.9851116625310175,8.0,0,-0.2710000000000008,656.026,0.6136363636363636,18,0.3333333333333333,-12.0,0.965999999999994,107.2248,0.5579513419644684,-2.3753000000000015,1.5,25.5,0.0012429666413243464,0.0,630220.0641738209,17004.150199869488,26486.567325354463,0.2887887686719913
