Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
11,0 days 00:26:42.073000,10,0 days 00:01:35.808000,12.0,,,0 days 00:00:30.625000,0 days 00:00:39.061000,0 days 00:00:26.122000,0 days 00:25:36.890000,0 days 00:26:15.951000,0 days 00:26:42.073000,281.0,248.0,241.0,303.0,False,SOFT,11.0,True,Toro Rosso,0 days 00:25:06.265000,2018-07-08 13:31:06.276,1,13.0,False,0.0,False,True,95.808,30.625,39.061,26.122,1536.89,1575.951,1602.073,1602.073,1506.265,219.87418102825177,305.0,67.48219637136005,10231.770576336294,12294.0,69.5064468252796,41.34298123268332,0.14305750350631136,102.0,0.0,0.0,33.633148028974155,0.1791666668432299,5.49929873772791,8.0,0,0.1530000000000058,1058.221,0.23076923076923078,18,0.6111111111111112,-7.0,1.3460000000000036,95.9158,0.1883950636296347,-0.09879999999999996,20.0,-8.0,0.028874071717748504,0.0,478425.6647613793,15282.67307189208,22427.16646488168,6.3486628718909595
12,0 days 00:28:18.226000,10,0 days 00:01:36.153000,13.0,,,0 days 00:00:30.580000,0 days 00:00:39.406000,0 days 00:00:26.167000,0 days 00:27:12.653000,0 days 00:27:52.059000,0 days 00:28:18.226000,281.0,249.0,241.0,298.0,False,SOFT,12.0,True,Toro Rosso,0 days 00:26:42.073000,2018-07-08 13:32:42.084,1,13.0,False,0.0,False,True,96.153,30.58,39.406,26.167,1632.653,1672.059,1698.226,1698.226,1602.073,218.45153995821312,302.0,68.08033598441924,10179.099891628435,11884.0,69.20729593798124,41.54613490366384,0.14767932489451477,105.0,0.0,0.0,33.95187311811306,0.0836111112730577,5.482419127988749,8.0,0,0.34499999999999886,1154.374,0.25,18,0.6666666666666666,-6.0,1.6910000000000025,95.95060000000001,0.21690159058894204,-0.06789999999999878,20.0,-7.0,0.02861076991841594,0.0,494723.875803244,15118.44037399579,22937.411695612376,6.250066748068082
13,0 days 00:29:53.916000,10,0 days 00:01:35.690000,14.0,,,0 days 00:00:30.566000,0 days 00:00:39.155000,0 days 00:00:25.969000,0 days 00:28:48.792000,0 days 00:29:27.947000,0 days 00:29:53.916000,280.0,250.0,242.0,301.0,False,SOFT,13.0,True,Toro Rosso,0 days 00:28:18.226000,2018-07-08 13:34:18.237,1,12.0,False,0.0,False,True,95.69,30.566,39.155,25.969,1728.792,1767.947,1793.916,1793.916,1698.226,219.4559719633692,303.0,67.66148526272511,10262.623783848048,12415.0,70.08522850922827,41.25658311350107,0.14325452016689846,103.0,0.0,0.0,60.880566467457626,0.1811111113202059,5.465924895688456,8.0,0,-0.46300000000000807,1250.064,0.2692307692307692,18,0.7222222222222222,-5.0,1.2279999999999944,95.89020000000001,0.24297263220374438,-0.0014999999999986359,20.0,-6.0,0.016160162343146777,0.0,488433.27755892265,15380.621942767522,22603.965112227026,3.546444134101114
14,0 days 00:31:29.551000,10,0 days 00:01:35.635000,15.0,,,0 days 00:00:30.623000,0 days 00:00:38.979000,0 days 00:00:26.033000,0 days 00:30:24.539000,0 days 00:31:03.518000,0 days 00:31:29.551000,282.0,250.0,242.0,303.0,True,SOFT,14.0,True,Toro Rosso,0 days 00:29:53.916000,2018-07-08 13:35:53.927,1,12.0,False,0.0,False,True,95.635,30.623,38.979,26.033,1824.539,1863.518,1889.551,1889.551,1793.916,219.60034362880558,305.0,67.76941245776965,10267.667672164687,12144.0,69.49504408582865,41.33530215880577,0.1507607192254495,109.0,0.0,0.0,79.87341118965861,0.0119444439042126,5.475795297372061,8.0,0,-0.05499999999999261,1345.699,0.28846153846153844,18,0.7777777777777778,-4.0,1.1730000000000018,95.7882,0.21466648550721926,-0.041199999999999196,20.0,-5.0,0.012365003346462913,0.0,513350.57540015137,15261.135561746965,23936.437455539806,2.715358983854587
15,0 days 00:33:05.129000,10,0 days 00:01:35.578000,16.0,,,0 days 00:00:30.534000,0 days 00:00:38.752000,0 days 00:00:26.292000,0 days 00:32:00.085000,0 days 00:32:38.837000,0 days 00:33:05.129000,279.0,249.0,240.0,294.0,True,SOFT,15.0,True,Toro Rosso,0 days 00:31:29.551000,2018-07-08 13:37:29.562,1,12.0,False,0.0,False,True,95.578,30.534,38.752,26.292,1920.085,1958.837,1985.129,1985.129,1889.551,219.5068194833388,304.0,67.54911207240325,10270.91836464206,12531.0,69.85859073681772,41.317292127386914,0.13535911602209943,98.0,0.0,0.0,84.21596115675295,0.4980555550573626,5.461325966850829,8.0,0,-0.05700000000000216,1441.277,0.3076923076923077,18,0.8333333333333334,-3.0,1.1159999999999997,95.7728,0.22890107033393603,-0.015800000000000126,20.0,-4.0,0.011734890816528152,0.0,462450.80594034225,15334.43706622709,21511.668309367204,2.5758885601203354
16,0 days 00:34:40.830000,10,0 days 00:01:35.701000,17.0,,,0 days 00:00:30.690000,0 days 00:00:38.835000,0 days 00:00:26.176000,0 days 00:33:35.819000,0 days 00:34:14.654000,0 days 00:34:40.830000,279.0,249.0,241.0,295.0,False,SOFT,16.0,True,Toro Rosso,0 days 00:33:05.129000,2018-07-08 13:39:05.140,1,12.0,False,0.0,False,True,95.701,30.69,38.835,26.176,2015.819,2054.654,2080.83,2080.83,1985.129,219.3319156006437,300.0,66.68618919891476,10269.661297856243,12540.0,70.29947196725043,41.04501820246421,0.15151515151515152,110.0,0.0,0.0,90.24956531092606,0.086944445152767,5.464187327823692,8.0,0,0.12299999999999045,1536.978,0.3269230769230769,18,0.8888888888888888,-2.0,1.23899999999999,95.7514,0.22978751053967789,-0.09780000000000087,20.0,-3.0,0.010958956314943254,0.0,515680.4277011053,15418.917852290788,24126.510716070807,2.403648881540275
17,0 days 00:36:15.993000,10,0 days 00:01:35.163000,18.0,,,0 days 00:00:30.455000,0 days 00:00:38.774000,0 days 00:00:25.934000,0 days 00:35:11.285000,0 days 00:35:50.059000,0 days 00:36:15.993000,279.0,250.0,242.0,297.0,True,SOFT,17.0,True,Toro Rosso,0 days 00:34:40.830000,2018-07-08 13:40:40.841,1,11.0,False,0.0,False,True,95.163,30.455,38.774,25.934,2111.285,2150.059,2175.993,2175.993,2080.83,221.18198165519624,302.0,67.28293603591322,10336.037035616338,12196.0,70.52341320401756,41.28762797192873,0.13692946058091288,99.0,0.0,0.0,99.86809783172117,0.0097222228796454,5.459197786998617,8.0,0,-0.5379999999999967,1632.141,0.34615384615384615,18,0.9444444444444444,-1.0,0.7009999999999934,95.5534,0.22367454034831985,-0.10160000000000197,20.0,-2.0,0.009913937325043105,0.0,469757.207664379,15598.508285552836,21897.016183864427,2.192784303558449
18,0 days 00:37:51.100000,10,0 days 00:01:35.107000,19.0,,,0 days 00:00:30.380000,0 days 00:00:38.652000,0 days 00:00:26.075000,0 days 00:36:46.373000,0 days 00:37:25.025000,0 days 00:37:51.100000,282.0,249.0,244.0,297.0,True,SOFT,18.0,True,Toro Rosso,0 days 00:36:15.993000,2018-07-08 13:42:16.004,12,10.0,False,0.0,False,True,95.107,30.38,38.652,26.075,2206.373,2245.025,2271.1,2271.1,2175.993,220.68292351075024,302.0,67.178577442853,10317.18829265547,12113.0,70.86217530488464,40.648518282382476,0.13212795549374132,95.0,0.0,0.0,111.33463142561067,0.1897222228290047,5.481223922114047,8.0,0,-0.055999999999997385,1727.248,0.36538461538461536,18,1.0,0.0,0.644999999999996,95.43679999999999,0.2796233180549126,-0.09880000000000139,20.0,-1.0,0.008901974282634399,0.0,452239.91249138076,15638.072012613233,20964.877733521273,1.9645137097092726
19,0 days 00:39:25.562000,10,0 days 00:01:34.462000,20.0,,0 days 00:39:19.691000,0 days 00:00:30.482000,0 days 00:00:38.656000,0 days 00:00:25.324000,0 days 00:38:21.582000,0 days 00:39:00.238000,0 days 00:39:25.562000,285.0,249.0,0.0,298.0,False,SOFT,19.0,True,Toro Rosso,0 days 00:37:51.100000,2018-07-08 13:43:51.111,21,9.0,False,0.0,False,False,94.462,30.482,38.656,25.324,2301.582,2340.238,2365.562,2365.562,2271.1,216.57750586486245,303.0,74.36799933244808,10175.897093961717,12310.0,72.45248560798849,40.60536924623704,0.1309192200557103,94.0,0.0,0.0,126.93477276003108,0.3877777784364298,5.3635097493036215,8.0,1,-0.644999999999996,1821.71,0.38461538461538464,18,1.0555555555555556,1.0,0.0,95.20219999999999,0.48696067603046533,-0.14710000000000178,20.0,0.0,0.007816483184565568,0.0,506485.7617249347,15691.57862668799,20358.28555129707,1.692874432747848
20,0 days 00:41:20.963000,10,0 days 00:01:55.401000,21.0,0 days 00:39:48.348000,,0 days 00:00:50.568000,0 days 00:00:38.919000,0 days 00:00:25.914000,0 days 00:40:16.130000,0 days 00:40:55.049000,0 days 00:41:20.963000,290.0,250.0,243.0,295.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:39:25.562000,2018-07-08 13:45:25.573,1,15.0,False,0.0,False,False,115.401,50.568,38.919,25.914,2416.13,2455.049,2480.963,2480.963,2365.562,181.68200274096824,298.0,86.401605541669,9766.73636647577,12308.0,68.49911529011784,40.57265259084988,0.1689497716894977,148.0,0.0,0.0,243.53270947674338,3.537777777208248,4.487442922374429,8.0,0,20.938999999999993,115.401,0.40384615384615385,28,0.03571428571428571,-27.0,21.135999999999996,115.401,0.0,0.0,32.0,-11.0,0.0040894324613660995,0.0,875928.1638090103,12445.05645189309,26888.9364056633,0.7429762796549202
21,0 days 00:42:55.228000,10,0 days 00:01:34.265000,22.0,,,0 days 00:00:30.270000,0 days 00:00:38.368000,0 days 00:00:25.627000,0 days 00:41:51.233000,0 days 00:42:29.601000,0 days 00:42:55.228000,282.0,251.0,242.0,302.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 00:41:20.963000,2018-07-08 13:47:20.974,1,14.0,False,0.0,False,True,94.265,30.27,38.368,25.627,2511.233,2549.601,2575.228,2575.228,2480.963,222.7527605897447,304.0,66.2978524953068,10402.61726425976,12356.0,70.92915731353933,40.37665033712407,0.13846153846153847,99.0,0.0,0.0,193.02985582417736,3.19638888904592,5.483916083916084,8.0,0,-21.135999999999996,209.666,0.4230769230769231,28,0.07142857142857142,-26.0,0.0,104.833,14.945408927158866,0.0,32.0,-10.0,0.005153846018966086,0.0,465542.63010975474,15799.665597895166,22052.523298384724,1.1480334283791611
22,0 days 00:44:30,10,0 days 00:01:34.772000,23.0,,,0 days 00:00:30.428000,0 days 00:00:38.360000,0 days 00:00:25.984000,0 days 00:43:25.656000,0 days 00:44:04.016000,0 days 00:44:30,288.0,249.0,243.0,294.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 00:42:55.228000,2018-07-08 13:48:55.239,1,14.0,False,0.0,False,True,94.772,30.428,38.36,25.984,2605.656,2644.016,2670.0,2670.0,2575.228,221.50182839077226,299.0,66.40644819294675,10359.786535223979,12486.0,70.57922077642547,40.57207192448798,0.1492329149232915,107.0,0.0,0.0,186.89730519132794,0.3669444447004935,5.476987447698745,8.0,0,0.507000000000005,304.438,0.4423076923076923,28,0.10714285714285714,-25.0,0.507000000000005,101.47933333333333,12.059181743938234,0.0,32.0,-9.0,0.005322056103900703,0.0,501499.9443747427,15633.426448374223,23700.69563781263,1.1788451578122754
23,0 days 00:46:05.095000,10,0 days 00:01:35.095000,24.0,,,0 days 00:00:30.421000,0 days 00:00:38.552000,0 days 00:00:26.122000,0 days 00:45:00.421000,0 days 00:45:38.973000,0 days 00:46:05.095000,278.0,247.0,241.0,287.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 00:44:30,2018-07-08 13:50:30.011,1,14.0,False,0.0,False,True,95.095,30.421,38.552,26.122,2700.421,2738.973,2765.095,2765.095,2670.0,220.5425456627859,297.0,66.27095276724042,10303.912374140327,12403.0,70.6769785218907,41.28773422873706,0.13592233009708737,98.0,0.0,0.0,205.9083691514543,0.4641666671086568,5.482662968099861,8.0,0,0.3229999999999933,399.533,0.46153846153846156,28,0.14285714285714285,-24.0,0.8299999999999983,99.88325,10.35080532696208,0.0,32.0,-8.0,0.004833057280868192,0.0,459015.40912483743,15587.280762971819,21613.169474953018,1.0658947560567333
24,0 days 00:47:40.391000,10,0 days 00:01:35.296000,25.0,,,0 days 00:00:30.669000,0 days 00:00:38.595000,0 days 00:00:26.032000,0 days 00:46:35.764000,0 days 00:47:14.359000,0 days 00:47:40.391000,282.0,249.0,241.0,290.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 00:46:05.095000,2018-07-08 13:52:05.106,1,13.0,False,0.0,False,True,95.296,30.669,38.595,26.032,2795.764,2834.359,2860.391,2860.391,2765.095,220.26897647708992,301.0,66.66492815294448,10332.856821563037,12090.0,70.3662426923963,41.14965167954805,0.1396957123098202,101.0,0.0,0.0,234.96786572479598,0.9972222227952444,5.4370677731673585,8.0,0,0.20100000000000762,494.829,0.4807692307692308,28,0.17857142857142858,-23.0,1.031000000000006,98.9658,9.195811584629164,0.0,32.0,-7.0,0.0042378651725666645,0.0,473787.0118616067,15499.500256392641,22247.16662418608,0.9334702240091652
25,0 days 00:49:15.455000,10,0 days 00:01:35.064000,26.0,,,0 days 00:00:30.573000,0 days 00:00:38.576000,0 days 00:00:25.915000,0 days 00:48:10.964000,0 days 00:48:49.540000,0 days 00:49:15.455000,280.0,248.0,243.0,289.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 00:47:40.391000,2018-07-08 13:53:40.402,1,13.0,False,0.0,False,True,95.064,30.573,38.576,25.915,2890.964,2929.54,2955.455,2955.455,2860.391,220.75705741445162,300.0,65.6756069938719,10337.9503172809,12188.0,71.50009221695373,40.68043496298958,0.13314840499306518,96.0,0.0,0.0,185.44481604943405,1.5566666675149463,5.4674063800277395,8.0,0,-0.23200000000001353,589.893,0.5,28,0.21428571428571427,-22.0,0.7989999999999924,94.8984,0.4004164082551719,-3.9379999999999984,32.0,-6.0,0.005363517319434934,0.0,450797.9478207602,15784.14996267664,21192.677511787355,1.1840343008299035
26,0 days 00:50:50.239000,10,0 days 00:01:34.784000,27.0,,,0 days 00:00:30.515000,0 days 00:00:38.347000,0 days 00:00:25.922000,0 days 00:49:45.970000,0 days 00:50:24.317000,0 days 00:50:50.239000,282.0,248.0,242.0,293.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 00:49:15.455000,2018-07-08 13:55:15.466,1,12.0,False,0.0,False,True,94.784,30.515,38.347,25.922,2985.97,3024.317,3050.239,3050.239,2955.455,221.15576178778383,299.0,66.65761526390186,10370.064692758078,12132.0,70.99533865293104,40.741627232943635,0.13807531380753138,99.0,0.0,0.0,124.40032143714566,0.0377777783432975,5.456066945606694,8.0,0,-0.2799999999999869,684.677,0.5192307692307693,28,0.25,-21.0,0.5190000000000055,95.0022,0.22324470878382238,0.21219999999999858,32.0,-5.0,0.007974461217798628,0.0,468505.6169762923,15701.02820317066,21894.4204169906,1.763598045469394
27,0 days 00:52:24.973000,10,0 days 00:01:34.734000,28.0,,,0 days 00:00:30.418000,0 days 00:00:38.354000,0 days 00:00:25.962000,0 days 00:51:20.657000,0 days 00:51:59.011000,0 days 00:52:24.973000,282.0,249.0,244.0,287.0,False,MEDIUM,8.0,True,Toro Rosso,0 days 00:50:50.239000,2018-07-08 13:56:50.250,1,12.0,False,0.0,False,True,94.734,30.418,38.354,25.962,3080.657,3119.011,3144.973,3144.973,3050.239,221.52532590916726,296.0,66.04218551783404,10362.017330552408,11968.0,71.35901807105374,41.01906583383599,0.13706293706293707,98.0,0.0,0.0,172.4037924172385,0.5347222230047919,5.468531468531468,8.0,0,-0.05000000000001137,779.4110000000001,0.5384615384615384,28,0.2857142857142857,-20.0,0.4689999999999941,94.9946,0.23345406400398244,-0.0007000000000005002,32.0,-4.0,0.005766886560322931,0.0,461845.1399622623,15807.829734748337,21709.48193909839,1.2775114247567338
