Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
381,0 days 01:07:03.281000,5,0 days 00:01:17.511000,27.0,,0 days 01:07:00.643000,0 days 00:00:19.028000,0 days 00:00:37.988000,0 days 00:00:20.495000,0 days 01:06:04.961000,0 days 01:06:42.949000,0 days 01:07:03.444000,307.0,254.0,0.0,308.0,False,SOFT,30.0,False,Ferrari,0 days 01:05:45.770000,2018-11-11 17:45:45.875,1,4.0,False,0.0,False,False,77.511,19.028,37.988,20.495,3964.961,4002.949,4023.444,4023.281,3945.77,197.7392282364777,313.0,73.09161625670266,10060.77792209217,12002.0,65.49519054822976,41.08577306184201,0.23076923076923078,135,0.0,0,245.4283990546531,0.2683333331078756,5.174358974358975,8,1,3.6370000000000005,2019.904,0.38028169014084506,18,1.6666666666666667,12.0,3.6370000000000005,74.719,1.5642872178727258,-0.06490000000000294,29.0,-2.0,0.004057973852998246,0.0,646265.1601184619,12950.968432208,26694.795811924487,0.8024206178956789
382,0 days 01:08:32.860000,5,0 days 00:01:29.579000,28.0,0 days 01:07:23.160000,,0 days 00:00:35.762000,0 days 00:00:37.319000,0 days 00:00:16.498000,0 days 01:07:39.206000,0 days 01:08:16.525000,0 days 01:08:33.023000,305.0,255.0,324.0,308.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:07:03.281000,2018-11-11 17:47:03.386,1,9.0,False,0.0,False,False,89.579,35.762,37.319,16.498,4059.206,4096.525,4113.023,4112.86,4023.281,169.62604615042906,327.0,87.39577751225671,9465.7536046188,12182.0,65.28624195250978,38.81058455968533,0.20827178729689808,141,0.8862629246676514,600,183.4781100812188,1.1699999993434176,4.3087149187592315,8,0,12.067999999999998,89.579,0.39436619718309857,28,0.03571428571428571,-27.0,17.001999999999995,89.579,0.0,0.0,53.0,-25.0,0.005420697336717822,3.5164619560545987,804509.6045572998,11074.247090424502,23917.2725072105,0.9194914566056053
383,0 days 01:09:46.476000,5,0 days 00:01:13.616000,29.0,,,0 days 00:00:18.793000,0 days 00:00:38.003000,0 days 00:00:16.820000,0 days 01:08:51.816000,0 days 01:09:29.819000,0 days 01:09:46.639000,325.0,252.0,310.0,322.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:08:32.860000,2018-11-11 17:48:32.965,1,8.0,False,0.0,False,True,73.616,18.793,38.003,16.82,4131.816,4169.819,4186.639,4186.476,4112.86,207.27674025621025,332.0,74.08170599192742,10380.965672453167,12012.0,66.62178888293508,40.630030431586896,0.2292418772563177,127,1.523465703971119,844,209.30709469031427,2.1852777776075527,5.223826714801444,8,0,-15.962999999999994,163.195,0.4084507042253521,28,0.07142857142857142,-26.0,1.0390000000000015,81.5975,11.287545548080853,0.0,53.0,-24.0,0.004754951331872758,4.052300794422647,626802.8836385957,13809.14722969221,26324.146012538702,0.9855908121475105
384,0 days 01:10:59.575000,5,0 days 00:01:13.099000,30.0,,,0 days 00:00:18.777000,0 days 00:00:37.647000,0 days 00:00:16.675000,0 days 01:10:05.416000,0 days 01:10:43.063000,0 days 01:10:59.738000,311.0,245.0,329.0,311.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:09:46.476000,2018-11-11 17:49:46.581,1,8.0,False,0.0,False,True,73.099,18.777,37.647,16.675,4205.416,4243.063,4259.738,4259.575,4186.476,209.68048402973375,332.0,73.94861650316801,10309.135404995872,12121.0,67.72385530201655,40.42862355153746,0.21880650994575046,121,1.0632911392405062,588,184.56087906023413,90.60388888868329,5.403254972875226,8,0,-0.5169999999999959,236.29399999999998,0.4225352112676056,28,0.10714285714285714,-25.0,0.5220000000000056,78.76466666666666,9.369054185633322,0.0,53.0,-23.0,0.005389066947001228,2.7909561851823654,605978.3338652285,14200.37076008648,25371.338567597784,1.1299821659158569
385,0 days 01:12:12.666000,5,0 days 00:01:13.091000,31.0,,,0 days 00:00:18.737000,0 days 00:00:37.536000,0 days 00:00:16.818000,0 days 01:11:18.475000,0 days 01:11:56.011000,0 days 01:12:12.829000,309.0,250.0,309.0,316.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:10:59.575000,2018-11-11 17:50:59.680,1,7.0,False,0.0,False,True,73.091,18.737,37.536,16.818,4278.475,4316.011,4332.829,4332.666,4259.575,209.22603576342013,332.0,72.15578746875735,10254.178700899856,12013.0,67.32887805353987,40.920598947100174,0.21739130434782608,120,0.322463768115942,178,125.83501538324985,42.07416671979683,5.4148550724637685,8,0,-0.008000000000009777,309.385,0.43661971830985913,28,0.14285714285714285,-24.0,0.5139999999999958,77.34625,8.158864764781923,0.0,53.0,-22.0,0.007884258120506858,0.8467076846766687,582980.1858409325,14086.954247540885,25107.124291610417,1.6495920714892036
386,0 days 01:13:25.818000,5,0 days 00:01:13.152000,32.0,,,0 days 00:00:18.896000,0 days 00:00:37.680000,0 days 00:00:16.576000,0 days 01:12:31.725000,0 days 01:13:09.405000,0 days 01:13:25.981000,309.0,250.0,323.0,303.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:12:12.666000,2018-11-11 17:52:12.771,1,6.0,False,0.0,False,True,73.152,18.896,37.68,16.576,4351.725,4389.405,4405.981,4405.818,4332.666,208.9333954073375,325.0,72.1608727937701,10282.062271390898,11999.0,66.86828622273613,40.76932763582418,0.2224231464737794,123,1.1175406871609403,618,87.78779705493571,2.7986111109203198,5.38878842676311,8,0,0.06100000000000705,382.537,0.4507042253521127,28,0.17857142857142858,-23.0,0.5750000000000028,76.50739999999999,7.310516554936456,0.0,53.0,-21.0,0.011262809002697405,2.9437908094654666,593508.6892149214,13971.018085585947,25698.807635102516,2.3531769267578975
387,0 days 01:14:39.016000,5,0 days 00:01:13.198000,33.0,,,0 days 00:00:18.818000,0 days 00:00:37.873000,0 days 00:00:16.507000,0 days 01:13:44.799000,0 days 01:14:22.672000,0 days 01:14:39.179000,322.0,253.0,327.0,308.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:13:25.818000,2018-11-11 17:53:25.923,1,6.0,False,0.0,False,True,73.198,18.818,37.873,16.507,4424.799,4462.672,4479.179,4479.016,4405.818,209.01640811750354,329.0,74.16959511876335,10287.335017692007,12174.0,66.33320397321204,40.67821994839505,0.20976491862567812,116,2.607594936708861,1442,89.62929113862397,0.4324999998207204,5.365280289330922,8,0,0.04599999999999227,455.735,0.4647887323943662,28,0.21428571428571427,-22.0,0.6209999999999951,73.23119999999999,0.21941900555800947,-3.3378999999999994,53.0,-20.0,0.011033960295137127,6.866130189186006,570709.1982683238,13864.728033406494,24245.903341630412,2.306278748200712
388,0 days 01:15:52.353000,5,0 days 00:01:13.337000,34.0,,,0 days 00:00:18.830000,0 days 00:00:37.993000,0 days 00:00:16.514000,0 days 01:14:58.009000,0 days 01:15:36.002000,0 days 01:15:52.516000,323.0,253.0,323.0,319.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:14:39.016000,2018-11-11 17:54:39.121,1,6.0,False,0.0,False,True,73.337,18.83,37.993,16.514,4498.009,4536.002,4552.516,4552.353,4479.016,208.16706830645293,333.0,75.41251684497531,10237.88722462508,12085.0,66.39093568103186,40.418888752663214,0.21942446043165467,122,2.661870503597122,1480,81.75766852020351,0.7877777770918328,5.383093525179856,8,0,0.13900000000001,529.072,0.4788732394366197,28,0.25,-21.0,0.7600000000000051,73.1754,0.10016636161938831,-0.07830000000000155,53.0,-19.0,0.012083472358285099,7.075683624496931,610818.3217587376,13820.406442842683,25396.382333387257,2.51538101578627
389,0 days 01:17:06.782000,5,0 days 00:01:14.429000,35.0,,,0 days 00:00:18.909000,0 days 00:00:38.673000,0 days 00:00:16.847000,0 days 01:16:11.425000,0 days 01:16:50.098000,0 days 01:17:06.945000,268.0,251.0,311.0,312.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:15:52.353000,2018-11-11 17:55:52.458,1,6.0,False,0.0,False,True,74.429,18.909,38.673,16.847,4571.425,4610.098,4626.945,4626.782,4552.353,204.79513149093285,329.0,72.0452092876333,10139.256169518601,12094.0,65.16417454565776,40.53658884163614,0.23623445825932504,133,1.5630550621669628,880,79.37683782553617,0.1899999994784593,5.328596802841918,8,0,1.0919999999999987,603.501,0.49295774647887325,28,0.2857142857142857,-20.0,1.8520000000000039,73.4414,0.5594705532912928,0.058299999999999845,53.0,-18.0,0.012441395146330258,4.276097270254287,624403.9568953047,13345.30569457608,27237.752488294067,2.5479371549233587
390,0 days 01:18:20.197000,5,0 days 00:01:13.415000,36.0,,,0 days 00:00:18.755000,0 days 00:00:37.737000,0 days 00:00:16.923000,0 days 01:17:25.700000,0 days 01:18:03.437000,0 days 01:18:20.360000,313.0,252.0,309.0,310.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:17:06.782000,2018-11-11 17:57:06.887,1,6.0,False,0.0,False,True,73.415,18.755,37.737,16.923,4645.7,4683.437,4700.36,4700.197,4626.782,207.9903567718205,316.0,71.86371704505208,10208.806523483196,12001.0,66.82863208389126,40.72404556703259,0.20253164556962025,112,0.0,0,148.62451248026204,1.0194444438093342,5.403254972875226,8,0,-1.0139999999999958,676.9159999999999,0.5070422535211268,28,0.32142857142857145,-19.0,0.8380000000000081,73.5062,0.5265336646407937,0.28610000000000185,53.0,-17.0,0.006683396880787943,0.0,537886.0375374809,13899.711029701275,23294.919958443897,1.3900821016827567
391,0 days 01:19:33.504000,5,0 days 00:01:13.307000,37.0,,,0 days 00:00:18.696000,0 days 00:00:37.809000,0 days 00:00:16.802000,0 days 01:18:39.056000,0 days 01:19:16.865000,0 days 01:19:33.667000,312.0,252.0,307.0,311.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:18:20.197000,2018-11-11 17:58:20.302,1,6.0,False,0.0,False,True,73.307,18.696,37.809,16.802,4719.056,4756.865,4773.667,4773.504,4700.197,208.85500117510588,315.0,71.81145102080768,10309.67890410891,12015.0,67.97077182285122,39.987625306977286,0.20577617328519857,114,0.0,0,133.05988878807827,0.3433333330613095,5.350180505415162,8,0,-0.10800000000000409,750.223,0.5211267605633803,28,0.35714285714285715,-18.0,0.730000000000004,73.53720000000001,0.504571303187235,0.17570000000000194,53.0,-16.0,0.00745935274928356,0.0,556443.091682762,14196.035628934445,23809.47013396207,1.5579231272171474
392,0 days 01:20:46.508000,5,0 days 00:01:13.004000,38.0,,,0 days 00:00:18.803000,0 days 00:00:37.705000,0 days 00:00:16.496000,0 days 01:19:52.470000,0 days 01:20:30.175000,0 days 01:20:46.671000,311.0,254.0,332.0,311.0,True,MEDIUM,11.0,True,Ferrari,0 days 01:19:33.504000,2018-11-11 17:59:33.609,1,6.0,False,0.0,False,True,73.004,18.803,37.705,16.496,4792.47,4830.175,4846.671,4846.508,4773.504,209.80929087736504,334.0,74.04061394300157,10309.79213909001,12131.0,67.32203191099207,40.789755112391575,0.19746376811594202,109,1.0,552,179.52047321095876,1.2433333334920462,5.405797101449275,8,0,-0.30299999999999727,823.227,0.5352112676056338,28,0.39285714285714285,-17.0,0.4270000000000067,73.49840000000002,0.5431590927159948,0.02960000000000207,53.0,-15.0,0.0055395378829490765,2.618480417550084,543317.5386292414,14124.787775668587,22869.212705632788,1.1622465150098458
393,0 days 01:21:59.991000,5,0 days 00:01:13.483000,39.0,,,0 days 00:00:18.720000,0 days 00:00:37.919000,0 days 00:00:16.844000,0 days 01:21:05.391000,0 days 01:21:43.310000,0 days 01:22:00.154000,316.0,255.0,310.0,327.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:20:46.508000,2018-11-11 18:00:46.613,1,6.0,False,0.0,False,True,73.483,18.72,37.919,16.844,4865.391,4903.31,4920.154,4919.991,4846.508,208.40662094436712,334.0,73.8832199428081,10235.682256628617,12046.0,67.09770519859201,40.8381007230581,0.20863309352517986,116,0.37410071942446044,208,214.17668669204608,5.034722221578704,5.363309352517986,8,0,0.4789999999999992,896.71,0.5492957746478874,28,0.42857142857142855,-16.0,0.9060000000000059,73.5276,0.5361928757453446,-0.17879999999999968,53.0,-14.0,0.004647343610375262,0.9932828248790624,575057.7632580515,13983.606013559856,24175.168029546585,0.9685371782057037
394,0 days 01:23:13.660000,5,0 days 00:01:13.669000,40.0,,,0 days 00:00:18.899000,0 days 00:00:38.032000,0 days 00:00:16.738000,0 days 01:22:19.053000,0 days 01:22:57.085000,0 days 01:23:13.823000,311.0,254.0,310.0,311.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:21:59.991000,2018-11-11 18:02:00.096,1,5.0,False,0.0,False,True,73.669,18.899,38.032,16.738,4939.053,4977.085,4993.823,4993.66,4919.991,207.73675665376697,315.0,72.2008876902998,10226.428773815333,12153.0,67.30408725332606,39.658983686431746,0.19748653500897667,110,0.0,0,223.86916442364395,0.634444443625398,5.36624775583483,8,0,0.18599999999999284,970.379,0.5633802816901409,28,0.4642857142857143,-15.0,1.0919999999999987,73.3756,0.24594877515463393,-0.23029999999999973,53.0,-13.0,0.0044470303545756165,0.0,534535.6329363086,13981.532795548095,22851.043231914366,0.9238116626003899
395,0 days 01:24:26.625000,5,0 days 00:01:12.965000,41.0,,,0 days 00:00:18.804000,0 days 00:00:37.511000,0 days 00:00:16.650000,0 days 01:23:32.627000,0 days 01:24:10.138000,0 days 01:24:26.788000,313.0,255.0,314.0,309.0,True,MEDIUM,14.0,True,Ferrari,0 days 01:23:13.660000,2018-11-11 18:03:13.765,1,5.0,False,0.0,False,True,72.965,18.804,37.511,16.65,5012.627,5050.138,5066.788,5066.625,4993.66,210.08641326906064,316.0,71.8721627499997,10302.442202936034,12214.0,67.8858815694954,40.82956925159173,0.1956521739130435,108,0.0,0,201.04955144701887,1.3388888876943383,5.411231884057971,8,0,-0.7039999999999935,1043.344,0.5774647887323944,28,0.5,-14.0,0.38800000000000523,73.2856,0.30352232207873064,0.06839999999999834,53.0,-12.0,0.004949280970129837,0.0,526943.3538877177,14261.901370543517,22689.332633058548,1.0397766872753944
396,0 days 01:25:39.755000,5,0 days 00:01:13.130000,42.0,,,0 days 00:00:18.775000,0 days 00:00:37.582000,0 days 00:00:16.773000,0 days 01:24:45.563000,0 days 01:25:23.145000,0 days 01:25:39.918000,316.0,257.0,309.0,314.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:24:26.625000,2018-11-11 18:04:26.730,1,5.0,False,0.0,False,True,73.13,18.775,37.582,16.773,5085.563,5123.145,5139.918,5139.755,5066.625,208.7732778552103,319.0,72.6564089436983,10239.558894375401,12041.0,68.1684304845627,40.28658052974409,0.20614828209764918,114,0.0,0,243.2424767466375,0.1716666656720917,5.399638336347197,8,0,0.16499999999999204,1116.474,0.5915492957746479,28,0.5357142857142857,-13.0,0.5529999999999973,73.25019999999999,0.31064078933724165,-0.0019000000000005458,53.0,-11.0,0.004094291923830023,0.0,564627.5633063561,14231.746678507197,23800.153675493973,0.8547787454341088
397,0 days 01:26:53.919000,5,0 days 00:01:14.164000,43.0,,,0 days 00:00:19.471000,0 days 00:00:37.970000,0 days 00:00:16.723000,0 days 01:25:59.389000,0 days 01:26:37.359000,0 days 01:26:54.082000,308.0,251.0,314.0,304.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:25:39.755000,2018-11-11 18:05:39.860,1,5.0,False,0.0,False,True,74.164,19.471,37.97,16.723,5159.389,5197.359,5214.082,5213.919,5139.755,206.0470931543213,316.0,72.74195722582692,10237.729935568805,12066.0,66.97808664099153,40.364548206826576,0.21568627450980393,121,0.0,0,246.8000673995441,0.1230555546644609,5.335115864527629,8,0,1.034000000000006,1190.638,0.6056338028169014,28,0.5714285714285714,-12.0,1.5870000000000033,73.48219999999999,0.4720399347513626,-0.026600000000001955,53.0,-10.0,0.004035511412463158,0.0,589526.1707343151,13800.640057414585,24931.698271672874,0.831505395929123
398,0 days 01:28:08.518000,5,0 days 00:01:14.599000,44.0,,,0 days 00:00:19.022000,0 days 00:00:38.632000,0 days 00:00:16.945000,0 days 01:27:13.104000,0 days 01:27:51.736000,0 days 01:28:08.681000,318.0,240.0,323.0,313.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:26:53.919000,2018-11-11 18:06:54.024,12,5.0,False,0.0,False,True,74.599,19.022,38.632,16.945,5233.104,5271.736,5288.681,5288.518,5213.919,205.21045775776375,326.0,76.43419247091046,10118.042816876206,12205.0,65.11940896507747,40.157512444108306,0.21847246891651864,123,1.0159857904085257,572,129.83336935476547,0.0363888877036515,5.351687388987567,8,0,0.4350000000000023,1265.237,0.6197183098591549,28,0.6071428571428571,-11.0,2.0220000000000056,73.70540000000001,0.687284002432823,0.08229999999999933,53.0,-9.0,0.007643309997531421,2.773865138653301,612213.9809267255,13363.183722638572,25240.88630420494,1.568487143377915
399,0 days 01:29:21.912000,5,0 days 00:01:13.394000,45.0,,,0 days 00:00:18.769000,0 days 00:00:37.856000,0 days 00:00:16.769000,0 days 01:28:27.450000,0 days 01:29:05.306000,0 days 01:29:22.075000,309.0,250.0,309.0,305.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:28:08.518000,2018-11-11 18:08:08.623,1,5.0,False,0.0,False,True,73.394,18.769,37.856,16.769,5307.45,5345.306,5362.075,5361.912,5288.518,208.5578123620803,325.0,72.5016311972886,10274.38292034639,12113.0,67.82704742212299,40.06535428119501,0.2072072072072072,115,0.3675675675675676,204,143.88902073387007,0.8555555539787747,5.409009009009009,8,0,-1.2049999999999983,1338.631,0.6338028169014085,28,0.6428571428571429,-10.0,0.8170000000000073,73.6504,0.7017758189052101,0.30590000000000117,53.0,-8.0,0.00690183421031456,0.9734783814574407,565520.731400973,14145.860629337049,23984.148421639235,1.4394314441889706
400,0 days 01:30:37.139000,5,0 days 00:01:15.227000,46.0,,,0 days 00:00:19.329000,0 days 00:00:39.063000,0 days 00:00:16.835000,0 days 01:29:41.404000,0 days 01:30:20.467000,0 days 01:30:37.302000,321.0,250.0,307.0,306.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:29:21.912000,2018-11-11 18:09:22.017,1,6.0,False,0.0,False,True,75.227,19.329,39.063,16.835,5381.404,5420.467,5437.302,5437.139,5361.912,203.7837627165296,323.0,74.41149147298509,10093.696548027445,12087.0,66.27716296434032,40.82110767953964,0.22671353251318102,129,1.1669595782073814,664,91.30351045184831,0.3236111106816679,5.325131810193322,8,0,1.8329999999999984,1413.858,0.647887323943662,28,0.6785714285714286,-9.0,2.6500000000000057,74.1028,0.8605990355561046,0.23270000000000124,53.0,-7.0,0.010833824142817049,3.2424445727132043,636199.9485339304,13506.20965104989,26288.105390432316,2.207757448432439
401,0 days 01:31:50.611000,5,0 days 00:01:13.472000,47.0,,,0 days 00:00:18.970000,0 days 00:00:37.706000,0 days 00:00:16.796000,0 days 01:30:56.272000,0 days 01:31:33.978000,0 days 01:31:50.774000,310.0,254.0,305.0,308.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:30:37.139000,2018-11-11 18:10:37.244,1,6.0,False,0.0,False,True,73.472,18.97,37.706,16.796,5456.272,5493.978,5510.774,5510.611,5437.139,208.6110023342851,312.0,70.97954667416505,10188.754044988968,12034.0,67.24727900372567,40.433237200448666,0.18806509945750452,104,0.0,0,64.80187700574882,0.2822222227114253,5.444846292947559,8,0,-1.7550000000000097,1487.33,0.6619718309859155,28,0.7142857142857143,-8.0,0.894999999999996,74.1712,0.7730942374640354,0.3424000000000021,53.0,-6.0,0.015197134876754875,0.0,496410.8633905767,14028.522277220536,21695.544242765653,3.170289539249157
402,0 days 01:33:03.676000,5,0 days 00:01:13.065000,48.0,,,0 days 00:00:18.874000,0 days 00:00:37.493000,0 days 00:00:16.698000,0 days 01:32:09.648000,0 days 01:32:47.141000,0 days 01:33:03.839000,309.0,253.0,307.0,306.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:31:50.611000,2018-11-11 18:11:50.716,1,6.0,False,0.0,False,True,73.065,18.874,37.493,16.698,5529.648,5567.141,5583.839,5583.676,5510.611,209.51641508823056,311.0,70.58402217792921,10299.451784752917,12193.0,67.99499601927636,40.37083618034585,0.19272727272727272,106,0.0,0,71.8383806246489,1.2716666669293772,5.412727272727273,8,0,-0.4069999999999965,1560.395,0.676056338028169,28,0.75,-7.0,0.48799999999999955,73.9514,0.9182544854233425,-0.07560000000000144,53.0,-5.0,0.013729025706285328,0.0,508732.19254335796,14246.06780989729,22208.739999352438,2.8764562486350647
403,0 days 01:34:16.516000,5,0 days 00:01:12.840000,49.0,,,0 days 00:00:18.744000,0 days 00:00:37.388000,0 days 00:00:16.708000,0 days 01:33:22.583000,0 days 01:33:59.971000,0 days 01:34:16.679000,308.0,253.0,305.0,308.0,True,MEDIUM,22.0,True,Ferrari,0 days 01:33:03.676000,2018-11-11 18:13:03.781,1,6.0,False,0.0,False,True,72.84,18.744,37.388,16.708,5602.583,5639.971,5656.679,5656.516,5583.676,210.4261411908642,311.0,69.94804662462978,10338.625293186544,12135.0,68.74685679553943,40.48829631100752,0.19272727272727272,106,0.0,0,86.93719258375468,0.5338888883998152,5.414545454545454,8,0,-0.22499999999999432,1633.2350000000001,0.6901408450704225,28,0.7857142857142857,-6.0,0.26300000000000523,73.5996,0.9446921720857367,-0.2990000000000023,53.0,-4.0,0.011371752618183285,0.0,509723.0845097007,14466.135794486301,22305.170966231606,2.3929140220214156
404,0 days 01:35:29.348000,5,0 days 00:01:12.832000,50.0,,,0 days 00:00:18.832000,0 days 00:00:37.259000,0 days 00:00:16.741000,0 days 01:34:35.511000,0 days 01:35:12.770000,0 days 01:35:29.511000,308.0,256.0,306.0,306.0,True,MEDIUM,23.0,True,Ferrari,0 days 01:34:16.516000,2018-11-11 18:14:16.621,1,6.0,False,0.0,False,True,72.832,18.832,37.259,16.741,5675.511,5712.77,5729.511,5729.348,5656.516,210.49451852376325,310.0,70.02183794793716,10371.546628835222,12322.0,68.03449362723991,40.8508860457507,0.19419237749546278,107,0.0,0,87.09792399902426,1.459166666812962,5.419237749546279,8,0,-0.008000000000009777,1706.067,0.704225352112676,28,0.8214285714285714,-5.0,0.25499999999999545,73.4872,1.0066706015375968,-0.32700000000000107,53.0,-3.0,0.011351005274665446,0.0,509737.3307771115,14320.887979073905,22522.913482042666,2.3893243900514003
405,0 days 01:36:42.054000,5,0 days 00:01:12.706000,51.0,,,0 days 00:00:18.757000,0 days 00:00:37.280000,0 days 00:00:16.669000,0 days 01:35:48.268000,0 days 01:36:25.548000,0 days 01:36:42.217000,307.0,254.0,305.0,307.0,True,MEDIUM,24.0,True,Ferrari,0 days 01:35:29.348000,2018-11-11 18:15:29.453,1,6.0,False,0.0,False,True,72.706,18.757,37.28,16.669,5748.268,5785.548,5802.217,5802.054,5729.348,210.85924581088636,311.0,70.86388872561108,10340.24721861902,12210.0,69.15106478408524,40.20404275787695,0.18647166361974407,102,0.0,0,100.78112233629327,0.3052777778648305,5.418647166361974,8,0,-0.12599999999999056,1778.773,0.7183098591549296,28,0.8571428571428571,-4.0,0.1290000000000049,72.983,0.30241693074305204,-0.5422000000000011,53.0,-2.0,0.00982500464767835,0.0,499831.96273192775,14581.141367391956,21507.64307271041,2.07169307009791
406,0 days 01:37:54.631000,5,0 days 00:01:12.577000,52.0,,,0 days 00:00:18.723000,0 days 00:00:37.206000,0 days 00:00:16.648000,0 days 01:37:00.940000,0 days 01:37:38.146000,0 days 01:37:54.794000,307.0,256.0,307.0,307.0,True,MEDIUM,25.0,True,Ferrari,0 days 01:36:42.054000,2018-11-11 18:16:42.159,1,6.0,False,0.0,False,True,72.577,18.723,37.206,16.648,5820.94,5858.146,5874.794,5874.631,5802.054,210.7027599891388,310.0,70.49639119814907,10312.153697368249,12326.0,68.3111849545667,41.01536650698786,0.18,99,0.0,0,104.41491793640365,1.1561111113114748,5.423636363636364,8,0,-0.1290000000000049,1851.35,0.7323943661971831,28,0.8928571428571429,-3.0,0.0,72.804,0.18120016556296967,-0.17649999999999866,53.0,-1.0,0.009486323374110062,0.0,476753.50975885865,14393.355208055737,20859.573238924742,1.9987945170744696
407,0 days 01:39:10.721000,5,0 days 00:01:16.090000,53.0,,0 days 01:39:07.982000,0 days 00:00:18.744000,0 days 00:00:36.996000,0 days 00:00:20.350000,0 days 01:38:13.538000,0 days 01:38:50.534000,0 days 01:39:10.884000,306.0,255.0,0.0,307.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:37:54.631000,2018-11-11 18:17:54.736,1,6.0,False,0.0,False,False,76.09,18.744,36.996,20.35,5893.538,5930.534,5950.884,5950.721,5874.631,201.66138202734209,311.0,72.20702749169283,10126.02258963584,12236.0,66.89070512165056,41.53015959895557,0.2204861111111111,127,0.0,0,101.36816229748312,0.658055555599276,5.270833333333333,8,1,3.5130000000000052,1927.44,0.7464788732394366,28,0.9285714285714286,-2.0,3.5130000000000052,73.409,1.5025714625268383,-0.11099999999999995,53.0,0.0,0.00976866222423714,0.0,613407.330924533,13489.27203961546,25610.995517472445,1.9699619246979512
461,0 days 01:18:39.220000,16,0 days 00:01:32.030000,36.0,0 days 01:17:28.083000,,0 days 00:00:37.785000,0 days 00:00:37.665000,0 days 00:00:16.580000,0 days 01:17:45.122000,0 days 01:18:22.787000,0 days 01:18:39.367000,305.0,256.0,311.0,309.0,False,MEDIUM,1.0,True,Sauber,0 days 01:17:07.190000,2018-11-11 17:57:07.295,1,9.0,False,0.0,False,False,92.03,37.785,37.665,16.58,4665.122,4702.787,4719.367,4719.22,4627.19,165.23687564022217,313.0,87.09820212482963,9232.214322172998,11940.0,63.02589634664886,40.52540253647313,0.2,139,0.0,0,223.6761368354156,0.202499999810243,4.319424460431654,8,0,0.0,92.03,0.5070422535211268,28,0.03571428571428571,-27.0,19.948000000000008,92.03,0.0,0.0,20.0,16.0,0.004450850963013222,0.0,763032.4740147587,10414.202196744749,22967.92571399088,0.7354447070685789
462,0 days 01:19:52.511000,16,0 days 00:01:13.291000,37.0,,,0 days 00:00:18.707000,0 days 00:00:38.075000,0 days 00:00:16.509000,0 days 01:18:58.074000,0 days 01:19:36.149000,0 days 01:19:52.658000,315.0,246.0,321.0,311.0,True,MEDIUM,2.0,True,Sauber,0 days 01:18:39.220000,2018-11-11 17:58:39.325,1,8.0,False,0.0,False,True,73.291,18.707,38.075,16.509,4738.074,4776.149,4792.658,4792.511,4719.22,208.48364425043542,323.0,73.4632362960996,10171.369349950239,12048.0,65.65384573121598,41.058358686319636,0.18953068592057762,105,1.0216606498194947,566,281.68808398884045,6.761111110914499,5.462093862815885,8,0,-18.739000000000004,165.321,0.5211267605633803,28,0.07142857142857142,-26.0,1.2090000000000032,82.6605,13.250473972654717,0.0,20.0,17.0,0.0035374678192642765,2.7018815813770796,506430.1181834989,13687.7530170998,21890.78264629572,0.737504182378857
