Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
180,0 days 00:55:58.509000,14,0 days 00:01:11.554000,41.0,,,0 days 00:00:17.795000,0 days 00:00:32.432000,0 days 00:00:21.327000,0 days 00:55:04.804000,0 days 00:55:37.236000,0 days 00:55:58.563000,263.0,232.0,283.0,308.0,False,SOFT,26.0,True,McLaren,0 days 00:54:46.955000,2018-07-01 14:00:47.171,1.0,14.0,False,0.0,False,True,71.554,17.795,32.432,21.327,3304.804,3337.236,3358.563,3358.509,3286.955,216.4973519439819,308.0,61.48155993373392,10348.685827113632,11973.0,64.29979611000627,42.35079191235812,0.21082089552238806,113,2.212686567164179,1186,557.1302777935174,344.2669444437197,5.7966417910447765,8,0,2.1869999999999976,1839.012,0.5774647887323944,18,1.4444444444444444,8.0,2.8930000000000007,70.27279999999999,0.9336609127515164,0.08289999999999936,52.5,-11.5,0.0017916963830619382,5.452939952599806,446717.44981385703,13920.735588354306,24464.200769669955,0.3878975224205199
181,0 days 00:57:07.779000,14,0 days 00:01:09.270000,42.0,,,0 days 00:00:17.234000,0 days 00:00:30.837000,0 days 00:00:21.199000,0 days 00:56:15.797000,0 days 00:56:46.634000,0 days 00:57:07.833000,294.0,231.0,276.0,288.0,True,SOFT,27.0,True,McLaren,0 days 00:55:58.509000,2018-07-01 14:01:58.725,1.0,14.0,False,0.0,False,True,69.27,17.234,30.837,21.199,3375.797,3406.634,3427.833,3427.779,3358.509,223.8332637048139,313.0,61.15174724194038,10563.999737222213,12501.0,72.34389942131868,40.74771801611055,0.19807692307692307,103,0.7576923076923077,394,595.5847173958209,405.12277777676354,5.917307692307692,8,0,-2.284000000000006,1908.282,0.5915492957746479,18,1.5,9.0,0.6089999999999947,70.1756,1.022029500552698,0.3231000000000009,52.5,-10.5,0.0016762078726474013,1.7524097346969396,455667.4527466102,16192.971116606559,23054.826161595833,0.37519107878237085
182,0 days 00:58:17.083000,14,0 days 00:01:09.304000,43.0,,,0 days 00:00:17.264000,0 days 00:00:30.945000,0 days 00:00:21.095000,0 days 00:57:25.097000,0 days 00:57:56.042000,0 days 00:58:17.137000,295.0,232.0,273.0,286.0,False,SOFT,28.0,True,McLaren,0 days 00:57:07.779000,2018-07-01 14:03:07.995,1.0,14.0,False,0.0,False,True,69.304,17.264,30.945,21.095,3445.097,3476.042,3497.137,3497.083,3427.779,223.99592922785155,302.0,61.19504040702614,10470.650660923293,11833.0,73.07791681084073,40.41919530064016,0.18164435946462715,95,0.0,0,581.0193838697317,386.1738888878026,5.965583173996176,8,0,0.034000000000006025,1977.586,0.6056338028169014,18,1.5555555555555556,10.0,0.6430000000000007,70.09,1.0844867449627944,-0.032500000000000286,52.5,-9.5,0.0017181558341772022,0.0,424840.5768495659,16369.155882079904,21279.613276645898,0.3848599126347768
183,0 days 00:59:26.476000,14,0 days 00:01:09.393000,44.0,,,0 days 00:00:17.431000,0 days 00:00:30.726000,0 days 00:00:21.236000,0 days 00:58:34.568000,0 days 00:59:05.294000,0 days 00:59:26.530000,292.0,231.0,272.0,288.0,False,SOFT,29.0,True,McLaren,0 days 00:58:17.083000,2018-07-01 14:04:17.299,1.0,14.0,False,0.0,False,True,69.393,17.431,30.726,21.236,3514.568,3545.294,3566.53,3566.476,3497.083,223.9054178688183,299.0,59.91049161818155,10547.325295659959,11861.0,72.90753251189241,40.816867502203536,0.17049808429118773,89,0.0,0,450.34084821114703,278.6249999993306,5.944444444444445,8,0,0.08899999999999864,2046.979,0.6197183098591549,18,1.6111111111111112,11.0,0.7319999999999993,69.77759999999999,0.994241067347351,-0.3399000000000001,52.5,-8.5,0.0022156204207162264,0.0,388745.4242755866,16324.391532859725,19927.58219032483,0.49608941613915364
184,0 days 01:00:35.792000,14,0 days 00:01:09.316000,45.0,,,0 days 00:00:17.392000,0 days 00:00:30.684000,0 days 00:00:21.240000,0 days 00:59:43.922000,0 days 01:00:14.606000,0 days 01:00:35.846000,293.0,231.0,272.0,288.0,False,SOFT,30.0,True,McLaren,0 days 00:59:26.476000,2018-07-01 14:05:26.692,1.0,14.0,False,0.0,False,True,69.316,17.392,30.684,21.24,3583.922,3614.606,3635.846,3635.792,3566.476,223.53470782594948,299.0,59.721746187466884,10546.678852960014,11849.0,73.2117608571167,40.19104987051437,0.18076923076923077,94,0.0,0,321.0502447073265,196.1672222215857,5.9192307692307695,8,0,-0.07699999999999818,2116.295,0.6338028169014085,18,1.6666666666666667,12.0,0.6550000000000011,69.7674,0.9997528694632491,-0.21980000000000077,52.5,-7.5,0.0031051055431079774,0.0,410999.4147855472,16365.369572618867,21012.262535639253,0.6940988603473779
185,0 days 01:01:45.233000,14,0 days 00:01:09.441000,46.0,,,0 days 00:00:17.622000,0 days 00:00:30.714000,0 days 00:00:21.105000,0 days 01:00:53.468000,0 days 01:01:24.182000,0 days 01:01:45.287000,290.0,232.0,272.0,284.0,False,SOFT,31.0,True,McLaren,0 days 01:00:35.792000,2018-07-01 14:06:36.008,1.0,13.0,False,0.0,False,True,69.441,17.622,30.714,21.105,3653.468,3684.182,3705.287,3705.233,3635.792,223.08115381124537,295.0,59.64742214072892,10484.271265669797,12009.0,73.20030772074827,40.04923766712992,0.1689059500959693,88,0.0,0,139.53402686408543,0.273611109907506,5.963531669865643,8,0,0.125,2185.736,0.647887323943662,18,1.7222222222222223,13.0,0.7800000000000011,69.34479999999999,0.07011918425085423,-0.43529999999999947,52.5,-6.5,0.007115714409629273,0.0,384226.4496796643,16329.609105682737,19631.141535389594,1.5873817806914028
186,0 days 01:02:54.797000,14,0 days 00:01:09.564000,47.0,,,0 days 00:00:17.535000,0 days 00:00:30.864000,0 days 00:00:21.165000,0 days 01:02:02.822000,0 days 01:02:33.686000,0 days 01:02:54.851000,290.0,231.0,273.0,286.0,False,SOFT,32.0,True,McLaren,0 days 01:01:45.233000,2018-07-01 14:07:45.449,1.0,13.0,False,0.0,False,True,69.564,17.535,30.864,21.165,3722.822,3753.686,3774.851,3774.797,3705.233,223.1499099497536,296.0,59.929666971347814,10487.785567934689,12175.0,73.35987939405125,40.03887677517891,0.17938931297709923,94,0.0,0,107.91439521551527,0.3155555543489754,5.958015267175573,8,0,0.12299999999999045,2255.3,0.6619718309859155,18,1.7777777777777777,14.0,0.9029999999999916,69.40360000000001,0.10586925899430281,0.03540000000000134,52.5,-5.5,0.009181522773194872,0.0,413264.71526751085,16370.250480707322,20976.09153527684,2.0488559800400474
187,0 days 01:04:04.118000,14,0 days 00:01:09.321000,48.0,,,0 days 00:00:17.528000,0 days 00:00:30.711000,0 days 00:00:21.082000,0 days 01:03:12.379000,0 days 01:03:43.090000,0 days 01:04:04.172000,293.0,231.0,273.0,286.0,False,SOFT,33.0,True,McLaren,0 days 01:02:54.797000,2018-07-01 14:08:55.013,1.0,13.0,False,0.0,False,True,69.321,17.528,30.711,21.082,3792.379,3823.09,3844.172,3844.118,3774.797,223.67849169856936,298.0,60.00599789890391,10470.807794105382,11977.0,73.13616735394014,40.29095609431957,0.175,91,0.0,0,111.04248129687015,51.32777777698357,5.996153846153846,8,0,-0.242999999999995,2324.621,0.676056338028169,18,1.8333333333333333,15.0,0.6599999999999966,69.407,0.10207595211411384,0.056799999999998366,52.5,-4.5,0.008925186129628624,0.0,399363.3921162719,16358.987602343479,20354.742744569812,1.9963721716043226
188,0 days 01:05:13.390000,14,0 days 00:01:09.272000,49.0,,,0 days 00:00:17.453000,0 days 00:00:30.672000,0 days 00:00:21.147000,0 days 01:04:21.625000,0 days 01:04:52.297000,0 days 01:05:13.444000,293.0,231.0,272.0,287.0,False,SOFT,34.0,True,McLaren,0 days 01:04:04.118000,2018-07-01 14:10:04.334,1.0,13.0,False,0.0,False,True,69.272,17.453,30.672,21.147,3861.625,3892.297,3913.444,3913.39,3844.118,223.87770248358254,299.0,59.781603313025755,10458.26576526101,11887.0,73.46563155020898,40.08389525279447,0.1727447216890595,90,0.0,0,133.448836828219,93.53416666589328,6.0,8,0,-0.04899999999999238,2393.893,0.6901408450704225,18,1.8888888888888888,16.0,0.6110000000000042,69.3828,0.11914151249670869,0.0103999999999985,52.5,-3.5,0.007437773532229723,0.0,395270.39182279527,16447.316802966183,20148.99322352243,1.6651516499887906
189,0 days 01:06:22.992000,14,0 days 00:01:09.602000,50.0,,,0 days 00:00:17.617000,0 days 00:00:30.721000,0 days 00:00:21.264000,0 days 01:05:31.061000,0 days 01:06:01.782000,0 days 01:06:23.046000,291.0,231.0,272.0,285.0,False,SOFT,35.0,True,McLaren,0 days 01:05:13.390000,2018-07-01 14:11:13.606,1.0,13.0,False,0.0,False,True,69.602,17.617,30.721,21.264,3931.061,3961.782,3983.046,3982.992,3913.39,222.59770808860702,297.0,59.775450524523905,10487.386059225362,11883.0,72.32627475377286,40.897152228785814,0.18199233716475097,95,0.0,0,143.37526557927697,111.34444444370456,5.923371647509579,8,0,0.3299999999999983,2463.495,0.704225352112676,18,1.9444444444444444,17.0,0.9410000000000025,69.44,0.14491894286117973,-0.020799999999999843,52.5,-2.5,0.0069263941852345644,0.0,410716.88752589084,16099.66299477672,21146.782268417668,1.5417994709514686
190,0 days 01:07:32.313000,14,0 days 00:01:09.321000,51.0,,,0 days 00:00:17.481000,0 days 00:00:30.704000,0 days 00:00:21.136000,0 days 01:06:40.527000,0 days 01:07:11.231000,0 days 01:07:32.367000,291.0,231.0,274.0,283.0,False,SOFT,36.0,True,McLaren,0 days 01:06:22.992000,2018-07-01 14:12:23.208,1.0,13.0,False,0.0,False,True,69.321,17.481,30.704,21.136,4000.527,4031.231,4052.367,4052.313,3982.992,223.75833125791954,297.0,59.51440378014836,10480.02506836257,11978.0,72.84543449577342,40.56454949532052,0.16314779270633398,85,0.0,0,143.26475198132619,115.02472222145298,5.980806142034549,8,0,-0.2810000000000059,2532.816,0.7183098591549296,18,2.0,18.0,0.6599999999999966,69.41600000000001,0.15434215237582616,0.003000000000001535,52.5,-1.5,0.006931700129560694,0.0,368504.9711803536,16299.772862532347,19019.45815692316,1.5510256537708054
191,0 days 01:08:41.580000,14,0 days 00:01:09.267000,52.0,,,0 days 00:00:17.387000,0 days 00:00:30.824000,0 days 00:00:21.056000,0 days 01:07:49.754000,0 days 01:08:20.578000,0 days 01:08:41.634000,291.0,231.0,274.0,279.0,True,SOFT,37.0,True,McLaren,0 days 01:07:32.313000,2018-07-01 14:13:32.529,1.0,13.0,False,0.0,False,True,69.267,17.387,30.824,21.056,4069.754,4100.578,4121.634,4121.58,4052.313,224.1187200001723,297.0,59.452083568481555,10496.128747859273,11924.0,73.8560756657787,39.799429788405796,0.18076923076923077,94,0.0,0,147.43216491860375,122.05583333264804,5.969230769230769,8,0,-0.054000000000002046,2602.083,0.7323943661971831,18,2.0555555555555554,19.0,0.6059999999999945,69.3566,0.1395897560711587,-0.02049999999999841,52.5,-0.5,0.006737084246856963,0.0,412744.3727570654,16552.529142450196,21067.159680016193,1.5099066979389073
192,0 days 01:09:50.918000,14,0 days 00:01:09.338000,53.0,,,0 days 00:00:17.361000,0 days 00:00:30.850000,0 days 00:00:21.127000,0 days 01:08:58.995000,0 days 01:09:29.845000,0 days 01:09:50.972000,292.0,229.0,275.0,283.0,False,SOFT,38.0,True,McLaren,0 days 01:08:41.580000,2018-07-01 14:14:41.796,12.0,13.0,False,0.0,False,True,69.338,17.361,30.85,21.127,4138.995,4169.845,4190.972,4190.918,4121.58,223.73210673927463,298.0,59.77715029941372,10539.492739236097,11986.0,73.07285328894766,40.094936946129884,0.18809980806142035,98,0.0,0,142.87529958113578,114.17972222171376,5.942418426103647,8,0,0.07099999999999795,2671.421,0.7464788732394366,18,2.111111111111111,20.0,0.6769999999999925,69.36,0.13871012940663513,-0.005900000000001172,52.5,0.5,0.006950463372874291,0.0,428072.51951832237,16348.743411786192,21925.746460448914,1.5550418132273296
193,0 days 01:11:00.278000,14,0 days 00:01:09.360000,54.0,,,0 days 00:00:17.559000,0 days 00:00:30.783000,0 days 00:00:21.018000,0 days 01:10:08.531000,0 days 01:10:39.314000,0 days 01:11:00.332000,288.0,229.0,274.0,282.0,False,SOFT,39.0,True,McLaren,0 days 01:09:50.918000,2018-07-01 14:15:51.134,21.0,11.0,False,0.0,False,True,69.36,17.559,30.783,21.018,4208.531,4239.314,4260.332,4260.278,4190.918,223.46539848134324,296.0,59.54210652358453,10450.001171791819,11861.0,72.62211083985436,40.462562392698096,0.1689059500959693,88,0.015355086372360844,8,107.22393236947521,73.73916666588048,5.975047984644914,8,0,0.02200000000000557,2740.781,0.7605633802816901,18,2.1666666666666665,21.0,0.6989999999999981,69.3776,0.13006652144193415,-0.02030000000000314,52.5,1.5,0.009240100392822652,0.03564023699922254,380518.46444428706,16228.52893738433,19664.955066358205,2.0648427162897303
194,0 days 01:12:09.334000,14,0 days 00:01:09.056000,55.0,,,0 days 00:00:17.396000,0 days 00:00:30.653000,0 days 00:00:21.007000,0 days 01:11:17.728000,0 days 01:11:48.381000,0 days 01:12:09.388000,292.0,231.0,275.0,283.0,True,SOFT,40.0,True,McLaren,0 days 01:11:00.278000,2018-07-01 14:17:00.494,21.0,11.0,False,0.0,False,True,69.056,17.396,30.653,21.007,4277.728,4308.381,4329.388,4329.334,4260.278,224.51325304912487,297.0,59.94165180202003,10486.416906214446,11986.0,73.47412619098681,39.979305989273705,0.17374517374517376,90,0.0,0,89.64637814907528,12.227777776803125,5.9903474903474905,8,0,-0.30400000000000205,2809.837,0.7746478873239436,18,2.2222222222222223,22.0,0.394999999999996,69.2684,0.12360946565699783,-0.046700000000001296,52.5,2.5,0.01103188037315092,0.0,396374.4439738031,16495.915086080353,20206.192774421237,2.4768033498249067
195,0 days 01:13:18.571000,14,0 days 00:01:09.237000,56.0,,,0 days 00:00:17.415000,0 days 00:00:30.803000,0 days 00:00:21.019000,0 days 01:12:26.803000,0 days 01:12:57.606000,0 days 01:13:18.625000,284.0,233.0,276.0,285.0,False,SOFT,41.0,True,McLaren,0 days 01:12:09.334000,2018-07-01 14:18:09.550,21.0,11.0,False,0.0,False,True,69.237,17.415,30.803,21.019,4346.803,4377.606,4398.625,4398.571,4329.334,224.3812817046238,298.0,60.221462675642705,10476.860614395044,11893.0,72.42444290911506,40.6030813766497,0.17692307692307693,92,0.0,0,88.19358899345724,0.6044444435101468,5.971153846153846,8,0,0.18099999999999739,2879.074,0.7887323943661971,18,2.2777777777777777,23.0,0.5759999999999934,69.25159999999998,0.12033827321350929,-0.04369999999999977,52.5,3.5,0.011211568132697906,0.0,401258.54146190494,16250.68932669059,20643.07791682539,2.5156660275334723
196,0 days 01:14:28.657000,14,0 days 00:01:10.086000,57.0,,,0 days 00:00:17.333000,0 days 00:00:31.566000,0 days 00:00:21.187000,0 days 01:13:35.958000,0 days 01:14:07.524000,0 days 01:14:28.711000,295.0,232.0,275.0,259.0,False,SOFT,42.0,True,McLaren,0 days 01:13:18.571000,2018-07-01 14:19:18.787,1.0,11.0,False,0.0,False,True,70.086,17.333,31.566,21.187,4415.958,4447.524,4468.711,4468.657,4398.571,221.41221001061731,300.0,60.705160129393825,10345.546171297394,11969.0,70.5928836799208,40.855319672711225,0.2045889101338432,107,0.0,0,87.40015519381218,0.6361111101869028,5.977055449330784,8,0,0.8490000000000038,2949.16,0.8028169014084507,18,2.3333333333333335,24.0,1.4249999999999972,69.4154,0.3936239321992578,-0.034199999999999876,52.5,4.5,0.011312197335033613,0.0,458532.69693302334,15630.126386593705,23691.106471136052,2.5046586120260077
197,0 days 01:15:37.857000,14,0 days 00:01:09.200000,58.0,,,0 days 00:00:17.382000,0 days 00:00:30.781000,0 days 00:00:21.037000,0 days 01:14:46.093000,0 days 01:15:16.874000,0 days 01:15:37.911000,296.0,231.0,276.0,291.0,False,SOFT,43.0,True,McLaren,0 days 01:14:28.657000,2018-07-01 14:20:28.873,1.0,11.0,False,0.0,False,True,69.2,17.382,30.781,21.037,4486.093,4516.874,4537.911,4537.857,4468.657,224.06565202491726,302.0,61.895661459269526,10475.350419282095,11899.0,72.59145921976688,40.43471804660734,0.17115384615384616,89,0.0,0,78.17497586879801,42.95749999961117,5.969230769230769,8,0,-0.8859999999999957,3018.36,0.8169014084507042,18,2.388888888888889,25.0,0.5390000000000015,69.3878,0.4050792515051915,0.13730000000000048,52.5,5.5,0.012630253296914347,0.0,399885.57823839434,16265.252641517256,19941.843030217635,2.830005940212974
198,0 days 01:16:46.866000,14,0 days 00:01:09.009000,59.0,,,0 days 00:00:17.303000,0 days 00:00:30.724000,0 days 00:00:20.982000,0 days 01:15:55.214000,0 days 01:16:25.938000,0 days 01:16:46.920000,294.0,233.0,281.0,292.0,True,SOFT,44.0,True,McLaren,0 days 01:15:37.857000,2018-07-01 14:21:38.073,1.0,11.0,False,0.0,False,True,69.009,17.303,30.724,20.982,4555.214,4585.938,4606.92,4606.866,4537.857,224.69781689697908,300.0,61.57677134868932,10512.206448522538,12026.0,72.25223371061237,40.27974169110215,0.19038461538461537,99,1.0192307692307692,530,70.26985620118428,33.581388888764195,5.957692307692308,8,0,-0.1910000000000025,3087.369,0.8309859154929577,18,2.4444444444444446,26.0,0.347999999999999,69.3176,0.4400094317171035,0.0710000000000008,52.5,6.5,0.01403117746129791,2.3482726031059538,440456.8681884136,16234.919180704917,22245.08387280093,3.1527749440477377
199,0 days 01:17:56.026000,14,0 days 00:01:09.160000,60.0,,,0 days 00:00:17.105000,0 days 00:00:30.865000,0 days 00:00:21.190000,0 days 01:17:04.025000,0 days 01:17:34.890000,0 days 01:17:56.080000,307.0,228.0,281.0,307.0,False,SOFT,45.0,True,McLaren,0 days 01:16:46.866000,2018-07-01 14:22:47.082,1.0,11.0,False,0.0,False,True,69.16,17.105,30.865,21.19,4624.025,4654.89,4676.08,4676.026,4606.866,223.76073756235454,310.0,64.56749058138902,10493.654526003098,11932.0,69.72060369815163,41.55587232755156,0.19653179190751446,102,5.317919075144508,2760,48.09867129125623,22.09972222204669,5.91907514450867,8,0,0.15099999999999625,3156.529,0.8450704225352113,18,2.5,27.0,0.4989999999999952,69.33840000000001,0.4268117852168652,-0.013099999999998602,52.5,7.5,0.020367149939108143,12.279724786159786,459171.81110613456,15600.733706791034,22823.595231360163,4.557368492417902
200,0 days 01:19:05.070000,14,0 days 00:01:09.044000,61.0,,,0 days 00:00:16.960000,0 days 00:00:31.017000,0 days 00:00:21.067000,0 days 01:18:13.040000,0 days 01:18:44.057000,0 days 01:19:05.124000,324.0,234.0,280.0,309.0,False,SOFT,46.0,True,McLaren,0 days 01:17:56.026000,2018-07-01 14:23:56.242,1.0,10.0,False,0.0,False,True,69.044,16.96,31.017,21.067,4693.04,4724.057,4745.124,4745.07,4676.026,224.39792269832222,326.0,67.77757058411316,10593.164816027824,11984.0,70.82553421453551,41.18598904627178,0.18725868725868725,97,5.293436293436294,2742,74.56329912162036,0.0130555546202231,5.864864864864865,8,0,-0.11599999999999966,3225.573,0.8591549295774648,18,2.5555555555555554,28.0,0.38299999999999557,69.2998,0.44654585430838806,-0.12309999999999946,52.5,8.5,0.013233937792875926,12.165152043880884,465637.11650517065,15893.102751740715,21766.598501737255,2.969668149840177
201,0 days 01:20:15.264000,14,0 days 00:01:10.194000,62.0,,,0 days 00:00:17.012000,0 days 00:00:31.666000,0 days 00:00:21.516000,0 days 01:19:22.136000,0 days 01:19:53.802000,0 days 01:20:15.318000,310.0,230.0,281.0,295.0,False,SOFT,47.0,True,McLaren,0 days 01:19:05.070000,2018-07-01 14:25:05.286,12.0,10.0,False,0.0,False,True,70.194,17.012,31.666,21.516,4762.136,4793.802,4815.318,4815.264,4745.07,220.78671722160874,313.0,65.46106431995122,10414.0159541054,12127.0,69.09754759389072,41.5042598572108,0.21022727272727273,111,4.007575757575758,2116,96.49868120701906,0.3441666660946794,5.878787878787879,8,0,1.1500000000000057,3295.767,0.8732394366197183,18,2.611111111111111,29.0,1.5330000000000013,69.32140000000001,0.49415665532299774,-0.21240000000000095,52.5,9.5,0.010256548987331417,9.540697596807378,502075.08982079744,15255.820701319002,24507.32561159857,2.2645097809355192
202,0 days 01:21:26.144000,14,0 days 00:01:10.880000,63.0,,,0 days 00:00:17.110000,0 days 00:00:32.153000,0 days 00:00:21.617000,0 days 01:20:32.428000,0 days 01:21:04.581000,0 days 01:21:26.198000,323.0,230.0,283.0,295.0,False,SOFT,48.0,True,McLaren,0 days 01:20:15.264000,2018-07-01 14:26:15.480,12.0,9.0,False,0.0,False,True,70.88,17.11,32.153,21.617,4832.428,4864.581,4886.198,4886.144,4815.264,219.34991855008917,325.0,68.17345722866717,10505.446196404475,11989.0,69.88459790185267,40.51975828444223,0.20488721804511278,109,3.706766917293233,1972,53.36133195032805,15.7777777776937,5.780075187969925,8,0,0.6859999999999928,3366.647,0.8873239436619719,18,2.6666666666666665,30.0,2.218999999999994,69.65740000000001,0.8406514140831576,0.20229999999999962,52.5,10.5,0.018395428590928138,8.949401991958222,519305.9364144967,15329.180857677116,23909.14112195972,4.035035763114069
203,0 days 01:22:35.132000,14,0 days 00:01:08.988000,64.0,,,0 days 00:00:17.095000,0 days 00:00:30.826000,0 days 00:00:21.067000,0 days 01:21:43.293000,0 days 01:22:14.119000,0 days 01:22:35.186000,325.0,231.0,274.0,305.0,True,SOFT,49.0,True,McLaren,0 days 01:21:26.144000,2018-07-01 14:27:26.360,1.0,8.0,False,0.0,False,True,68.988,17.095,30.826,21.067,4903.293,4934.119,4955.186,4955.132,4886.144,224.61890685434318,326.0,65.91349557523586,10645.281144975794,12036.0,72.01695091560465,40.42253270000787,0.1926782273603083,100,4.335260115606936,2250,68.73909620066868,0.5819444447406568,5.865125240847784,8,0,-1.891999999999996,3435.6349999999998,0.9014084507042254,18,2.7222222222222223,31.0,0.3269999999999982,69.6532,0.8447432746107028,0.47759999999999964,52.5,11.5,0.014339159158624307,9.972568484486864,474688.8975517685,16176.368789646007,22461.89068543432,3.220846255420635
204,0 days 01:23:44.606000,14,0 days 00:01:09.474000,65.0,,,0 days 00:00:17.451000,0 days 00:00:30.952000,0 days 00:00:21.071000,0 days 01:22:52.637000,0 days 01:23:23.589000,0 days 01:23:44.660000,286.0,232.0,274.0,279.0,False,SOFT,50.0,True,McLaren,0 days 01:22:35.132000,2018-07-01 14:28:35.348,1.0,8.0,False,0.0,False,True,69.474,17.451,30.952,21.071,4972.637,5003.589,5024.66,5024.606,4955.132,223.43316329472069,295.0,59.20142116994103,10575.942698600114,11974.0,73.88944552424961,39.42644175850308,0.16061185468451242,84,0.0,0,470.8958412960908,1.780833335884381,5.908221797323136,8,0,0.4860000000000042,3505.109,0.9154929577464789,18,2.7777777777777777,32.0,0.8130000000000024,69.716,0.8098629513689409,0.14920000000000044,52.5,12.5,0.0021191117032382375,0.0,367446.25549753924,16509.352547576033,18768.385716756537,0.4734798312293828
205,0 days 01:24:54.044000,14,0 days 00:01:09.438000,66.0,,,0 days 00:00:17.570000,0 days 00:00:30.848000,0 days 00:00:21.020000,0 days 01:24:02.230000,0 days 01:24:33.078000,0 days 01:24:54.098000,284.0,232.0,274.0,276.0,False,SOFT,51.0,True,McLaren,0 days 01:23:44.606000,2018-07-01 14:29:44.822,1.0,8.0,False,0.0,False,True,69.438,17.57,30.848,21.02,5042.23,5073.078,5094.098,5094.044,5024.606,223.49237486141527,290.0,57.934808365569275,10537.598216141976,11922.0,74.1942971795061,39.640438191600815,0.15839694656488548,83,0.0,0,1105.0455109226518,0.6813888883334585,5.9179389312977095,8,0,-0.036000000000001364,3574.547,0.9295774647887324,18,2.8333333333333335,33.0,0.777000000000001,69.7948,0.744675231225003,-0.034599999999998944,52.5,13.5,0.0009041219281888412,0.0,356769.88827976095,16581.859677821423,18549.86711349747,0.20206435689520608
206,0 days 01:26:03.211000,14,0 days 00:01:09.167000,67.0,,,0 days 00:00:17.381000,0 days 00:00:30.801000,0 days 00:00:20.985000,0 days 01:25:11.479000,0 days 01:25:42.280000,0 days 01:26:03.265000,291.0,232.0,274.0,282.0,False,SOFT,52.0,True,McLaren,0 days 01:24:54.044000,2018-07-01 14:30:54.260,1.0,8.0,False,0.0,False,True,69.167,17.381,30.801,20.985,5111.479,5142.28,5163.265,5163.211,5094.044,224.64978190957723,299.0,59.81709313216403,10504.249239498899,11938.0,74.15700246956565,39.92973569263757,0.16923076923076924,88,0.0,0,1128.9685515795695,0.1808333322405815,5.998076923076923,8,0,-0.2710000000000008,3643.714,0.9436619718309859,18,2.888888888888889,34.0,0.5060000000000002,69.5894,0.7486640100873078,-0.2917999999999992,52.5,14.5,0.0008849803816239947,0.0,390355.3564349232,16659.354431855903,19769.180808042795,0.19881064972608484
207,0 days 01:27:11.897000,14,0 days 00:01:08.686000,68.0,,,0 days 00:00:17.462000,0 days 00:00:30.517000,0 days 00:00:20.707000,0 days 01:26:20.727000,0 days 01:26:51.244000,0 days 01:27:11.951000,289.0,236.0,274.0,284.0,True,SOFT,53.0,True,McLaren,0 days 01:26:03.211000,2018-07-01 14:32:03.427,1.0,8.0,False,0.0,False,True,68.686,17.462,30.517,20.707,5180.727,5211.244,5231.951,5231.897,5163.211,225.84843765016058,297.0,59.30148680587566,10507.144395699572,11880.0,74.7726408294101,39.1835199953949,0.17635658914728683,91,0.0,0,1095.8239660488557,0.4516666643321514,6.038759689922481,8,0,-0.48099999999999454,3712.4,0.9577464788732394,18,2.9444444444444446,35.0,0.025000000000005684,69.1506,0.32777553294901285,-0.2975999999999985,52.5,15.5,0.000911723331139773,0.0,403505.71839630255,16887.284110298875,20552.207826164613,0.2059112899071177
208,0 days 01:28:20.558000,14,0 days 00:01:08.661000,69.0,,,0 days 00:00:17.365000,0 days 00:00:30.689000,0 days 00:00:20.607000,0 days 01:27:29.316000,0 days 01:28:00.005000,0 days 01:28:20.612000,290.0,234.0,273.0,286.0,True,SOFT,54.0,True,McLaren,0 days 01:27:11.897000,2018-07-01 14:33:12.113,1.0,8.0,False,0.0,False,True,68.661,17.365,30.689,20.607,5249.316,5280.005,5300.612,5300.558,5231.897,226.13686359181756,296.0,60.40713099263035,10509.973801256092,12112.0,74.63365046706721,39.307313042523155,0.16472868217054262,85,0.0,0,1102.732265944044,0.1427777755307033,6.0310077519379846,8,0,-0.025000000000005684,3781.061,0.971830985915493,18,3.0,36.0,0.0,69.0852,0.39421783318364606,-0.09109999999999872,52.5,16.5,0.0009060168220638909,0.0,383214.3995188969,16877.41963503057,19221.633405304492,0.20488380250295413
