Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
42,0 days 01:07:55.289000,10,0 days 00:01:23.001000,43.0,,,0 days 00:00:29.639000,0 days 00:00:29.945000,0 days 00:00:23.417000,0 days 01:07:01.927000,0 days 01:07:31.872000,0 days 01:07:55.289000,272.0,236.0,246.0,283.0,True,SOFT,11.0,True,Toro Rosso,0 days 01:06:32.288000,2018-07-29 14:12:32.465,1.0,6.0,False,0.0,False,True,83.001,29.639,29.945,23.417,4021.927,4051.872,4075.289,4075.289,3992.288,189.00043907075423,293.0,54.64088687912239,10234.741701648445,12271.0,56.96540750611019,43.76939397501877,0.2480127186009539,156.0,0.0,0.0,763.9403131074462,647.0722222222539,4.591414944356121,7.0,0,-0.33499999999999375,933.813,0.6142857142857143,18,0.6111111111111112,-7.0,1.3160000000000025,83.3266,0.19100732970178397,0.047200000000000845,0.0,0.0,0.001307291540091098,0.0,485571.90046005836,10766.487030499264,29484.06849503766,0.24707867507070003
43,0 days 01:09:18.363000,10,0 days 00:01:23.074000,44.0,,,0 days 00:00:29.665000,0 days 00:00:29.842000,0 days 00:00:23.567000,0 days 01:08:24.954000,0 days 01:08:54.796000,0 days 01:09:18.363000,276.0,234.0,246.0,285.0,False,SOFT,12.0,True,Toro Rosso,0 days 01:07:55.289000,2018-07-29 14:13:55.466,1.0,6.0,False,0.0,False,True,83.074,29.665,29.842,23.567,4104.954,4134.796,4158.363,4158.363,4075.289,188.6614456760083,293.0,55.2780130245663,10139.561218966342,12471.0,57.468407622746184,43.48071091308442,0.2365079365079365,149.0,0.0,0.0,821.0443923744468,704.5075000001525,4.625396825396826,7.0,0,0.07299999999999329,1016.887,0.6285714285714286,18,0.6666666666666666,-6.0,1.3889999999999958,83.26660000000001,0.21765523196056272,-0.0897999999999982,0.0,0.0,0.0012164793158086446,0.0,473334.1683756161,10842.072862805431,28110.555405725238,0.22950274635542034
44,0 days 01:10:41.627000,10,0 days 00:01:23.264000,45.0,,,0 days 00:00:29.745000,0 days 00:00:30.006000,0 days 00:00:23.513000,0 days 01:09:48.108000,0 days 01:10:18.114000,0 days 01:10:41.627000,277.0,236.0,246.0,285.0,False,SOFT,13.0,True,Toro Rosso,0 days 01:09:18.363000,2018-07-29 14:15:18.540,1.0,6.0,False,0.0,False,True,83.264,29.745,30.006,23.513,4188.108,4218.114,4241.627,4241.627,4158.363,188.57885183249982,294.0,55.5105481246543,10132.22988987155,12255.0,57.294165135401386,43.73692381158959,0.23809523809523808,150.0,0.0,0.0,720.417024269018,565.6033333326341,4.612698412698412,7.0,0,0.18999999999999773,1100.151,0.6428571428571429,18,0.7222222222222222,-5.0,1.5789999999999935,83.2218,0.18058848246719925,-0.12609999999999957,0.0,0.0,0.0013861608007008962,0.0,477064.5766515883,10804.467877935635,28286.827774874975,0.26140061225139366
45,0 days 01:12:05.715000,10,0 days 00:01:24.088000,46.0,,,0 days 00:00:29.706000,0 days 00:00:30.388000,0 days 00:00:23.994000,0 days 01:11:11.333000,0 days 01:11:41.721000,0 days 01:12:05.715000,278.0,233.0,250.0,287.0,False,SOFT,14.0,True,Toro Rosso,0 days 01:10:41.627000,2018-07-29 14:16:41.804,1.0,6.0,False,0.0,False,True,84.088,29.706,30.388,23.994,4271.333,4301.721,4325.715,4325.715,4241.627,186.3266901217552,297.0,57.33699392699557,10052.415495477002,12174.0,57.151797817501816,43.28383336936516,0.246875,158.0,0.453125,290.0,868.2281168246845,668.8452777771454,4.5828125,7.0,0,0.8239999999999981,1184.239,0.6571428571428571,18,0.7777777777777778,-4.0,2.4029999999999916,83.3526,0.4330644293864429,-0.06020000000000039,0.0,0.0,0.001150445988393736,1.5480976032380174,517752.1409318789,10648.905321842867,29439.617039237324,0.21435879318125603
46,0 days 01:13:29.622000,10,0 days 00:01:23.907000,47.0,,,0 days 00:00:29.681000,0 days 00:00:30.462000,0 days 00:00:23.764000,0 days 01:12:35.396000,0 days 01:13:05.858000,0 days 01:13:29.622000,277.0,234.0,253.0,302.0,False,SOFT,15.0,True,Toro Rosso,0 days 01:12:05.715000,2018-07-29 14:18:05.892,1.0,6.0,False,0.0,False,True,83.907,29.681,30.462,23.764,4355.396,4385.858,4409.622,4409.622,4325.715,186.45243829737325,315.0,58.97751235355158,10105.13589806601,12297.0,56.84952241289205,43.52617921694349,0.2539432176656151,161.0,2.454258675078864,1556.0,1037.3804957433126,874.2130555550102,4.548895899053628,8.0,0,-0.18099999999999739,1268.146,0.6714285714285714,18,0.8333333333333334,-3.0,2.221999999999994,83.4668,0.4980097388604029,0.1766999999999982,0.0,0.0,0.0009630381195518909,8.300772260596432,539807.7890743755,10599.732069924892,30018.842565877094,0.1795608055637673
47,0 days 01:14:53.582000,10,0 days 00:01:23.960000,48.0,,,0 days 00:00:29.469000,0 days 00:00:30.370000,0 days 00:00:24.121000,0 days 01:13:59.091000,0 days 01:14:29.461000,0 days 01:14:53.582000,277.0,234.0,251.0,302.0,False,SOFT,16.0,True,Toro Rosso,0 days 01:13:29.622000,2018-07-29 14:19:29.799,1.0,6.0,False,0.0,False,True,83.96,29.469,30.37,24.121,4439.091,4469.461,4493.582,4493.582,4409.622,186.56709961187883,316.0,59.008752560765956,10115.150065895681,12510.0,57.3397136979455,42.889667016722605,0.2389937106918239,152.0,2.5125786163522013,1598.0,1170.4003835470821,1028.1005555551092,4.54559748427673,8.0,0,0.05299999999999727,1352.106,0.6857142857142857,18,0.8888888888888888,-2.0,2.2749999999999915,83.6586,0.45672617617102934,0.2825999999999979,0.0,0.0,0.0008536790785162032,8.519617797079787,514298.8365810987,10697.704077201211,28358.19914100558,0.1592684296781094
48,0 days 01:16:16.147000,10,0 days 00:01:22.565000,49.0,,,0 days 00:00:29.387000,0 days 00:00:29.930000,0 days 00:00:23.248000,0 days 01:15:22.969000,0 days 01:15:52.899000,0 days 01:16:16.147000,270.0,235.0,247.0,296.0,True,SOFT,17.0,True,Toro Rosso,0 days 01:14:53.582000,2018-07-29 14:20:53.759,1.0,6.0,False,0.0,False,True,82.565,29.387,29.93,23.248,4522.969,4552.899,4576.147,4576.147,4493.582,189.75223498812804,308.0,56.39206915088733,10175.834567499563,12621.0,57.59715627583401,43.753371585946354,0.2202572347266881,137.0,2.077170418006431,1292.0,1267.5838635609716,1130.6366666661345,4.643086816720257,8.0,0,-1.394999999999996,1434.671,0.7,18,0.9444444444444444,-1.0,0.8799999999999955,83.5568,0.6396840626432745,0.24149999999999922,0.0,0.0,0.0007882805612811086,6.773184073467926,444979.1262853775,10929.189132299989,25996.05619337354,0.14957799830078639
49,0 days 01:17:39.591000,10,0 days 00:01:23.444000,50.0,,,0 days 00:00:29.589000,0 days 00:00:29.748000,0 days 00:00:24.107000,0 days 01:16:45.736000,0 days 01:17:15.484000,0 days 01:17:39.591000,273.0,237.0,116.0,283.0,False,SOFT,18.0,True,Toro Rosso,0 days 01:16:16.147000,2018-07-29 14:22:16.324,126.0,6.0,False,0.0,False,False,83.444,29.589,29.748,24.107,4605.736,4635.484,4659.591,4659.591,4576.147,187.97963029777938,292.0,54.74959926904912,10183.089587671675,12614.0,55.474406506586014,43.89680088511764,0.26677316293929715,167.0,0.04153354632587859,26.0,1318.3063795281014,1184.6686111106828,4.583067092651757,7.0,0,0.8790000000000049,1518.115,0.7142857142857143,18,1.0,0.0,1.7590000000000003,83.59279999999998,0.6239580915412551,-0.15259999999999962,0.0,0.0,0.0007579740502412236,0.13758096552009985,507212.6548292939,10428.058426096766,31392.598259729155,0.14248368173965567
50,0 days 01:19:25.772000,10,0 days 00:01:46.181000,51.0,,,0 days 00:00:40.955000,0 days 00:00:41.412000,0 days 00:00:23.814000,0 days 01:18:20.546000,0 days 01:19:01.958000,0 days 01:19:25.772000,221.0,175.0,246.0,189.0,False,SOFT,19.0,True,Toro Rosso,0 days 01:17:39.591000,2018-07-29 14:23:39.768,671.0,6.0,False,0.0,False,False,106.181,40.955,41.412,23.814,4700.546,4741.958,4765.772,4765.772,4659.591,147.36559704955027,249.41666666666663,41.32976331896884,9683.179042309805,12434.0,42.10969249476824,34.087514242919156,0.20659062103929024,163.0,0.8124207858048162,641.0,1327.6693874282716,1179.9674999996787,3.4600760456273765,6.0,0,22.736999999999995,1624.296,0.7285714285714285,18,1.0555555555555556,1.0,24.495999999999995,88.01140000000001,10.172496266895356,-0.2629999999999981,0.0,0.0,0.0007526326785744396,4.320408590314388,283682.53075166274,6205.519976064488,24020.592319076695,0.11091216403712456
51,0 days 01:20:48.172000,10,0 days 00:01:22.400000,52.0,,,0 days 00:00:29.603000,0 days 00:00:29.682000,0 days 00:00:23.115000,0 days 01:19:55.375000,0 days 01:20:25.057000,0 days 01:20:48.172000,271.0,236.0,247.0,282.0,True,SOFT,20.0,True,Toro Rosso,0 days 01:19:25.772000,2018-07-29 14:25:25.949,1.0,6.0,False,0.0,False,True,82.4,29.603,29.682,23.115,4795.375,4825.057,4848.172,4848.172,4765.772,190.13250391653762,291.0,54.62154456550581,10187.483109600977,12721.0,58.10408818895969,44.16513726847196,0.24143556280587275,148.0,0.0,0.0,1447.0623523722745,1353.32333333281,4.641109298531811,7.0,0,-23.78099999999999,1706.696,0.7428571428571429,18,1.1111111111111112,2.0,0.7150000000000034,87.71000000000001,10.345363961698009,4.403200000000001,0.0,0.0,0.0006905779978063509,0.0,469712.7862827985,11047.475775154226,28139.610579647568,0.13130132387259072
52,0 days 01:22:10.735000,10,0 days 00:01:22.563000,53.0,,,0 days 00:00:29.656000,0 days 00:00:29.617000,0 days 00:00:23.290000,0 days 01:21:17.828000,0 days 01:21:47.445000,0 days 01:22:10.735000,270.0,238.0,248.0,283.0,False,SOFT,21.0,True,Toro Rosso,0 days 01:20:48.172000,2018-07-29 14:26:48.349,1.0,6.0,False,0.0,False,True,82.563,29.656,29.617,23.29,4877.828,4907.445,4930.735,4930.735,4848.172,189.961733068987,292.0,54.526030770655225,10175.580330078337,12400.0,57.78625905301183,44.105107407192115,0.22778675282714056,141.0,0.0,0.0,1533.8638439586502,1445.1258333330625,4.64297253634895,7.0,0,0.1629999999999967,1789.259,0.7571428571428571,18,1.1666666666666667,3.0,0.8780000000000001,87.4306,10.489816599922037,2.0496000000000025,0.0,0.0,0.0006515235888421516,0.0,444270.60283362644,10977.177917283567,26784.60436272717,0.12376455007178125
53,0 days 01:23:33.149000,10,0 days 00:01:22.414000,54.0,,,0 days 00:00:29.616000,0 days 00:00:29.629000,0 days 00:00:23.169000,0 days 01:22:40.351000,0 days 01:23:09.980000,0 days 01:23:33.149000,273.0,239.0,248.0,284.0,False,SOFT,22.0,True,Toro Rosso,0 days 01:22:10.735000,2018-07-29 14:28:10.912,1.0,6.0,False,0.0,False,True,82.414,29.616,29.629,23.169,4960.351,4989.98,5013.149,5013.149,4930.735,190.52921327042804,293.0,54.657159406772585,10225.56026765968,12669.0,58.010741316288765,44.0369952264926,0.22990353697749197,143.0,0.0,0.0,1619.298588888454,1507.7522222214902,4.620578778135048,7.0,0,-0.1490000000000009,1871.673,0.7714285714285715,18,1.2222222222222223,4.0,0.7289999999999992,87.40039999999999,10.507528981639778,-0.10479999999999877,0.0,0.0,0.0006171701974301003,0.0,453410.43396641046,11052.740904226814,27245.67749767121,0.11758895217031175
54,0 days 01:24:55.900000,10,0 days 00:01:22.751000,55.0,,,0 days 00:00:29.534000,0 days 00:00:29.860000,0 days 00:00:23.357000,0 days 01:24:02.683000,0 days 01:24:32.543000,0 days 01:24:55.900000,274.0,237.0,247.0,284.0,False,SOFT,23.0,True,Toro Rosso,0 days 01:23:33.149000,2018-07-29 14:29:33.326,1.0,6.0,False,0.0,False,True,82.751,29.534,29.86,23.357,5042.683,5072.543,5095.9,5095.9,5013.149,189.482623235987,292.0,55.22531521281198,10156.858015055866,12409.0,57.23702671316985,43.94028186683464,0.2432,152.0,0.0,0.0,1670.0141169539477,1532.3861111106526,4.6288,7.0,0,0.3370000000000033,1954.424,0.7857142857142857,18,1.2777777777777777,5.0,1.0660000000000025,87.26180000000001,10.577102991840434,-2.5678,0.0,0.0,0.000598438989745267,0.0,480461.7919959996,10845.421967839686,28801.358731870027,0.11339378962362713
55,0 days 01:26:18.381000,10,0 days 00:01:22.481000,56.0,,,0 days 00:00:29.579000,0 days 00:00:29.695000,0 days 00:00:23.207000,0 days 01:25:25.479000,0 days 01:25:55.174000,0 days 01:26:18.381000,274.0,238.0,248.0,283.0,False,SOFT,24.0,True,Toro Rosso,0 days 01:24:55.900000,2018-07-29 14:30:56.077,1.0,6.0,False,0.0,False,True,82.481,29.579,29.695,23.207,5125.479,5155.174,5178.381,5178.381,5095.9,190.33438353712725,291.0,54.53752821596958,10220.248401508537,12763.0,58.364870681461056,43.774835692161616,0.2419871794871795,151.0,0.0,0.0,1705.6968362758903,1555.6183333328518,4.631410256410256,7.0,0,-0.27000000000001023,2036.905,0.8,18,1.3333333333333333,6.0,0.7959999999999923,82.52180000000001,0.1434841454645685,-4.684599999999999,0.0,0.0,0.0005859271422697759,0.0,480644.44302335125,11108.841681380043,28740.491914106216,0.11152208142158845
56,0 days 01:27:40.602000,10,0 days 00:01:22.221000,57.0,,,0 days 00:00:29.448000,0 days 00:00:29.633000,0 days 00:00:23.140000,0 days 01:26:47.829000,0 days 01:27:17.462000,0 days 01:27:40.602000,273.0,238.0,248.0,284.0,True,SOFT,25.0,True,Toro Rosso,0 days 01:26:18.381000,2018-07-29 14:32:18.558,1.0,6.0,False,0.0,False,True,82.221,29.448,29.633,23.14,5207.829,5237.462,5260.602,5260.602,5178.381,190.83813027825462,292.0,55.002375303311275,10229.958014842838,12329.0,57.856517990238416,43.99585367349261,0.2572347266881029,160.0,0.0,0.0,1713.735341360839,1556.279444443906,4.644694533762058,7.0,0,-0.2599999999999909,2119.126,0.8142857142857143,18,1.3888888888888888,7.0,0.5360000000000014,82.486,0.19467151820360515,0.03499999999999801,0.0,0.0,0.0005831803753495776,0.0,509159.34659869986,11041.229717667302,30534.10084452074,0.11129305244668411
57,0 days 01:29:02.796000,10,0 days 00:01:22.194000,58.0,,,0 days 00:00:29.467000,0 days 00:00:29.634000,0 days 00:00:23.093000,0 days 01:28:10.069000,0 days 01:28:39.703000,0 days 01:29:02.796000,274.0,239.0,248.0,284.0,True,SOFT,26.0,True,Toro Rosso,0 days 01:27:40.602000,2018-07-29 14:33:40.779,1.0,6.0,False,0.0,False,True,82.194,29.467,29.634,23.093,5290.069,5319.703,5342.796,5342.796,5260.602,190.55227983513493,292.0,55.20672778970374,10237.603783809978,12475.0,58.28988141185648,43.83177736741058,0.25,156.0,0.0,0.0,1749.7470516554476,1586.3294444438943,4.628205128205129,7.0,0,-0.027000000000001023,2201.32,0.8285714285714286,18,1.4444444444444444,8.0,0.5090000000000003,82.41220000000001,0.22566058583566403,-0.06170000000000045,0.0,0.0,0.0005711847402824032,0.0,502007.00409576175,11107.269794348906,29726.155654281047,0.10884055446785136
58,0 days 01:30:25.053000,10,0 days 00:01:22.257000,59.0,,,0 days 00:00:29.465000,0 days 00:00:29.542000,0 days 00:00:23.250000,0 days 01:29:32.261000,0 days 01:30:01.803000,0 days 01:30:25.053000,273.0,239.0,247.0,285.0,False,SOFT,27.0,True,Toro Rosso,0 days 01:29:02.796000,2018-07-29 14:35:02.973,1.0,6.0,False,0.0,False,True,82.257,29.465,29.542,23.25,5372.261,5401.803,5425.053,5425.053,5342.796,190.61228114064238,294.0,55.444709805851325,10267.467170992051,12571.0,58.483156952509226,43.70650223008926,0.23274478330658105,145.0,0.0,0.0,1791.6605733760575,1627.4836111105687,4.60513643659711,7.0,0,0.06300000000000239,2283.5769999999998,0.8428571428571429,18,1.5,9.0,0.5720000000000027,82.38080000000001,0.2360322011923255,-0.09699999999999989,0.0,0.0,0.0005578300849874405,0.0,470174.34153547994,11147.607955024003,27638.780765393145,0.10632926498833445
