Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
19,0 days 00:43:00.846000,11,0 days 00:01:38.612000,19.0,,,0 days 00:00:25.008000,0 days 00:00:29.987000,0 days 00:00:43.617000,0 days 00:41:47.254000,0 days 00:42:17.241000,0 days 00:43:00.858000,107.0,279.0,293.0,306.0,True,SOFT,18.0,True,Force India,0 days 00:41:22.234000,2018-06-24 14:47:22.260,1,12.0,False,0.0,False,True,98.612,25.008,29.987,43.617,2507.254,2537.241,2580.858,2580.846,2482.234,210.86306336131528,311.0,71.39821065426405,10480.330161995582,12468.0,65.8199509335999,40.922010709304644,0.1897018970189702,140.0,0.0,0.0,93.15901111945311,0.0286111109599005,5.276422764227642,8.0,0,-0.1490000000000009,1834.482,0.3584905660377358,18,1.0,0.0,0.29299999999999216,99.3446,1.1942480060690306,-0.6265000000000001,28.0,-9.0,0.010620332436705057,0.0,657919.7410814684,13878.996484150339,29520.82887058414,2.2394358315191703
20,0 days 00:44:39.742000,11,0 days 00:01:38.896000,20.0,,,0 days 00:00:25.012000,0 days 00:00:29.996000,0 days 00:00:43.888000,0 days 00:43:25.870000,0 days 00:43:55.866000,0 days 00:44:39.754000,109.0,282.0,291.0,316.0,False,SOFT,19.0,True,Force India,0 days 00:43:00.846000,2018-06-24 14:49:00.872,1,12.0,False,0.0,False,True,98.896,25.012,29.996,43.888,2605.87,2635.866,2679.754,2679.742,2580.846,209.95603859827165,319.0,72.74157174165548,10538.13761146638,12648.0,64.97323044570587,40.6444271073818,0.2018842530282638,150.0,0.0,0.0,94.64605037748372,0.017222222071723,5.2045760430686405,8.0,0,0.284000000000006,1933.378,0.37735849056603776,18,1.0555555555555556,1.0,0.5769999999999982,98.8312,0.15861809480592567,-0.5980000000000004,28.0,-8.0,0.010455214784649515,0.0,708938.235563014,13641.52207931302,31493.405789740747,2.1951354788790938
21,0 days 00:46:18.438000,11,0 days 00:01:38.696000,21.0,,,0 days 00:00:24.942000,0 days 00:00:30.053000,0 days 00:00:43.701000,0 days 00:45:04.696000,0 days 00:45:34.749000,0 days 00:46:18.450000,109.0,280.0,291.0,316.0,False,SOFT,20.0,True,Force India,0 days 00:44:39.742000,2018-06-24 14:50:39.768,1,12.0,False,0.0,False,True,98.696,24.942,30.053,43.701,2704.696,2734.749,2778.45,2778.438,2679.742,210.2666111527302,318.0,72.2012924768939,10424.100609899788,12771.0,65.2228841655471,40.56379354326801,0.20027063599458728,148.0,0.0,0.0,125.58393585491153,0.0055555557337356,5.292286874154263,8.0,0,-0.20000000000000284,2032.074,0.39622641509433965,18,1.1111111111111112,2.0,0.37699999999999534,98.76259999999999,0.11424447470166954,-0.05220000000000056,28.0,-7.0,0.007899896564649277,0.0,696958.1273018392,13714.194823096655,31119.45845060407,1.6610844791058987
22,0 days 00:47:57.168000,11,0 days 00:01:38.730000,22.0,,,0 days 00:00:25.076000,0 days 00:00:29.866000,0 days 00:00:43.788000,0 days 00:46:43.526000,0 days 00:47:13.392000,0 days 00:47:57.180000,107.0,282.0,292.0,304.0,False,SOFT,21.0,True,Force India,0 days 00:46:18.438000,2018-06-24 14:52:18.464,1,12.0,False,0.0,False,True,98.73,25.076,29.866,43.788,2803.526,2833.392,2877.18,2877.168,2778.438,210.61404546163834,312.0,71.66568613160524,10464.69449353171,12624.0,65.55777389101318,40.7450118190859,0.1864864864864865,138.0,0.0,0.0,158.20902584601635,0.0011111107160104,5.283783783783784,8.0,0,0.034000000000006025,2130.804,0.41509433962264153,18,1.1666666666666667,3.0,0.41100000000000136,98.739,0.10391342550344518,-0.016899999999999693,28.0,-6.0,0.006281050930913799,0.0,648357.5129080932,13807.387970645657,29064.73827370609,1.3228775463103446
23,0 days 00:49:35.682000,11,0 days 00:01:38.514000,23.0,,,0 days 00:00:24.937000,0 days 00:00:29.929000,0 days 00:00:43.648000,0 days 00:48:22.117000,0 days 00:48:52.046000,0 days 00:49:35.694000,107.0,279.0,292.0,306.0,True,SOFT,22.0,True,Force India,0 days 00:47:57.168000,2018-06-24 14:53:57.194,1,12.0,False,0.0,False,True,98.514,24.937,29.929,43.648,2902.117,2932.046,2975.694,2975.682,2877.168,210.84783112127522,311.0,71.54392019753956,10487.735261213606,13028.0,65.28128562860557,40.82552041901639,0.1910569105691057,141.0,0.0,0.0,179.13346769242716,0.0199999995820689,5.264227642276423,8.0,0,-0.21600000000000819,2229.3179999999998,0.4339622641509434,18,1.2222222222222223,4.0,0.19499999999999318,98.6896,0.1424176955292424,0.002200000000001978,28.0,-5.0,0.005551439234531764,0.0,658537.5516062098,13764.41748759996,29729.544188099808,1.1705089222025746
24,0 days 00:51:14.537000,11,0 days 00:01:38.855000,24.0,,,0 days 00:00:25.117000,0 days 00:00:30.038000,0 days 00:00:43.700000,0 days 00:50:00.811000,0 days 00:50:30.849000,0 days 00:51:14.549000,108.0,280.0,291.0,308.0,False,SOFT,23.0,True,Force India,0 days 00:49:35.682000,2018-06-24 14:55:35.708,1,12.0,False,0.0,False,True,98.855,25.117,30.038,43.7,3000.811,3030.849,3074.549,3074.537,2975.682,210.6295490757117,313.0,71.87559486688804,10451.34282780095,12364.0,65.01372411424998,40.97202994382794,0.20619946091644206,153.0,0.0,0.0,186.8489320275264,0.4113888885185588,5.283018867924528,8.0,0,0.3410000000000082,2328.173,0.4528301886792453,18,1.2777777777777777,5.0,0.5360000000000014,98.73819999999999,0.1505463383807779,-0.036199999999999476,28.0,-4.0,0.005323426591818288,0.0,714953.7145691896,13693.811393917198,32226.32100858389,1.1212709425723388
25,0 days 00:52:52.856000,11,0 days 00:01:38.319000,25.0,,,0 days 00:00:24.933000,0 days 00:00:29.886000,0 days 00:00:43.500000,0 days 00:51:39.482000,0 days 00:52:09.368000,0 days 00:52:52.868000,110.0,281.0,293.0,308.0,True,SOFT,24.0,True,Force India,0 days 00:51:14.537000,2018-06-24 14:57:14.563,1,12.0,False,0.0,False,True,98.319,24.933,29.886,43.5,3099.482,3129.368,3172.868,3172.856,3074.537,211.29073916309167,313.0,71.12424496988642,10506.958556317375,12866.0,65.33463522039075,40.68421028985923,0.19131614654002713,141.0,0.0,0.0,189.87959302862947,0.2286111108260229,5.275440976933514,8.0,0,-0.5360000000000014,2426.492,0.4716981132075472,18,1.3333333333333333,6.0,0.0,98.6228,0.20910451931954924,-0.02639999999999958,28.0,-3.0,0.0052389047154454745,0.0,655209.6006610871,13804.603368667325,29791.994221995927,1.1069320497314807
26,0 days 00:54:31.337000,11,0 days 00:01:38.481000,26.0,,,0 days 00:00:24.962000,0 days 00:00:30.017000,0 days 00:00:43.502000,0 days 00:53:17.830000,0 days 00:53:47.847000,0 days 00:54:31.349000,109.0,280.0,291.0,307.0,False,SOFT,25.0,True,Force India,0 days 00:52:52.856000,2018-06-24 14:58:52.882,1,11.0,False,0.0,False,True,98.481,24.962,30.017,43.502,3197.83,3227.847,3271.349,3271.337,3172.856,211.18512557388829,314.0,71.44844601989121,10502.455107711045,12937.0,65.18247025129432,40.55999929503249,0.20568335588633288,152.0,0.0,0.0,189.3765364590351,0.1088888888189103,5.2706359945872805,8.0,0,0.16199999999999193,2524.973,0.49056603773584906,18,1.3888888888888888,7.0,0.16199999999999193,98.5798,0.21236925389486194,-0.06289999999999907,28.0,-2.0,0.005252748151635684,0.0,707892.3034933006,13765.568165235829,32100.13908723102,1.1093022780111914
27,0 days 00:56:09.817000,11,0 days 00:01:38.480000,27.0,,,0 days 00:00:24.837000,0 days 00:00:30.120000,0 days 00:00:43.523000,0 days 00:54:56.186000,0 days 00:55:26.306000,0 days 00:56:09.829000,109.0,279.0,291.0,308.0,False,SOFT,26.0,True,Force India,0 days 00:54:31.337000,2018-06-24 15:00:31.363,1,11.0,False,0.0,False,True,98.48,24.837,30.12,43.523,3296.186,3326.306,3369.829,3369.817,3271.337,211.098214005774,314.0,71.46452534915764,10475.769779118576,12712.0,65.37096191922505,40.394009795630126,0.20027063599458728,148.0,0.0,0.0,181.9589030971944,0.7286111107678153,5.292286874154263,8.0,0,-0.000999999999990564,2623.453,0.5094339622641509,18,1.4444444444444444,8.0,0.16100000000000136,98.5298,0.1970423812276455,-0.06930000000000121,28.0,-1.0,0.00546570832614122,0.0,691412.305245941,13799.693308987873,31242.535672854552,1.1538012659249
28,0 days 00:57:45.880000,11,,28.0,,0 days 00:57:45.892000,0 days 00:00:25.064000,0 days 00:00:29.934000,,0 days 00:56:34.932000,0 days 00:57:04.904000,,111.0,280.0,0.0,304.0,False,SOFT,27.0,True,Force India,0 days 00:56:09.817000,2018-06-24 15:02:09.843,1,9.0,False,0.0,False,False,0.0,25.064,29.934,0.0,3394.932,3424.904,0.0,3465.88,3369.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5283018867924528,18,1.5,9.0,0.0,98.53375,0.22729624575242668,-0.04419999999999931,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0 days 00:12:37.319000,14,0 days 00:02:15.080000,2.0,0 days 00:10:23.003000,,0 days 00:00:34.993000,0 days 00:00:38.163000,0 days 00:01:01.924000,0 days 00:10:57.287000,0 days 00:11:35.450000,0 days 00:12:37.374000,96.0,255.0,145.0,277.0,False,SOFT,1.0,True,McLaren,0 days 00:10:22.239000,2018-06-24 14:16:22.265,4,16.0,False,0.0,False,False,135.08,34.993,38.163,61.924,657.287,695.45,757.374,757.319,622.239,154.0833993165959,285.0,62.64674369319499,9426.904784205753,11768.0,39.80816309407073,41.99563416886862,0.22660098522167488,230.0,1.0,1015.0,174.5751430605148,23.94527777778057,4.012807881773399,8.0,0,0.0,135.08,0.03773584905660377,18,0.05555555555555555,-17.0,36.878000000000014,135.08,0.0,0.0,46.0,-44.0,0.005695567052195617,6.544865565707148,573585.9117577651,6133.777090083875,35439.18184281705,0.8775923324379042
