Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
248,0 days 01:56:30.782000,14,0 days 00:01:17.026000,39.0,,,0 days 00:00:21.407000,0 days 00:00:24.609000,0 days 00:00:31.010000,0 days 01:55:35.212000,0 days 01:55:59.821000,0 days 01:56:30.831000,253.0,277.0,278.0,299.0,False,HARD,27.0,False,Aston Martin,0 days 01:55:13.756000,2023-06-18 18:56:13.762,1,2.0,False,,False,True,77.026,21.407,24.609,31.01,6935.212,6959.821,6990.831,6990.782,6913.756,201.09684360700152,303.0,69.81473842493656,10087.450410197554,12459.0,64.61610915671633,42.52525322277563,0.17676767676767677,105.0,0.0,0.0,254.90244624113424,0.3699999997625127,5.318181818181818,8.0,0,-0.05100000000000193,2287.389,0.5571428571428572,40,0.675,-13.0,0.4509999999999934,77.2136,0.24992558892676445,0.0037999999999982492,34.0,5.0,0.003907739119686688,0.0,473671.45967539644,12994.095597581123,21115.16857873516,0.7858340026085957
249,0 days 01:57:48.037000,14,0 days 00:01:17.255000,40.0,,,0 days 00:00:21.485000,0 days 00:00:24.642000,0 days 00:00:31.128000,0 days 01:56:52.316000,0 days 01:57:16.958000,0 days 01:57:48.086000,252.0,275.0,276.0,302.0,False,HARD,28.0,False,Aston Martin,0 days 01:56:30.782000,2023-06-18 18:57:30.788,1,2.0,False,,False,True,77.255,21.485,24.642,31.128,7012.316,7036.958,7068.086,7068.037,6990.782,199.76970843714298,304.0,70.00297897591129,10056.357436409404,11739.0,63.77835756934744,42.475372365854604,0.1705685618729097,102.0,0.0,0.0,271.65362349630993,0.2147222220373805,5.34113712374582,8.0,0,0.2289999999999992,2364.644,0.5714285714285714,40,0.7,-12.0,0.6799999999999926,77.23519999999999,0.24738472062839614,-0.08140000000000214,34.0,6.0,0.0036676571071263754,0.0,455396.8524526086,12740.98389622839,20376.510260588584,0.7326867909380512
250,0 days 01:59:21.666000,14,0 days 00:01:33.629000,41.0,,0 days 01:58:59.262000,0 days 00:00:21.484000,0 days 00:00:24.745000,0 days 00:00:47.400000,0 days 01:58:09.570000,0 days 01:58:34.315000,0 days 01:59:21.715000,250.0,278.0,0.0,301.0,False,HARD,29.0,False,Aston Martin,0 days 01:57:48.037000,2023-06-18 18:58:48.043,1,2.0,False,,False,False,93.629,21.484,24.745,47.4,7089.57,7114.315,7161.715,7161.666,7068.037,165.7066554241459,304.0,88.49117697048625,9122.059873888522,12021.0,58.98272335862855,40.1790595461693,0.231622746185853,167.0,0.0,0.0,711.0587136539752,453.0427777768928,4.486823855755895,8.0,1,16.37400000000001,2458.273,0.5857142857142857,40,0.725,-11.0,17.054000000000002,80.4312,7.378315607237222,-0.09310000000000117,34.0,7.0,0.0014043785727562205,0.0,871648.2520252486,9773.829815565983,27673.011455832366,0.23271487624076884
251,0 days 02:00:40.938000,14,0 days 00:01:19.272000,42.0,0 days 01:59:23.496000,,0 days 00:00:23.710000,0 days 00:00:24.694000,0 days 00:00:30.868000,0 days 01:59:45.425000,0 days 02:00:10.119000,0 days 02:00:40.987000,246.0,272.0,275.0,299.0,False,HARD,1.0,True,Aston Martin,0 days 01:59:21.666000,2023-06-18 19:00:21.672,1,2.0,False,,False,False,79.272,23.71,24.694,30.868,7185.425,7210.119,7240.987,7240.938,7161.666,196.91275440509622,303.0,68.8337666632888,10043.215961835736,11836.0,65.65390683875212,41.962870855693886,0.17567567567567569,104.0,0.0,0.0,617.5859306709535,0.1372222220525145,5.163851351351352,8.0,0,-14.357,79.272,0.6,40,0.025,-39.0,3.493000000000009,79.272,0.0,0.0,34.0,8.0,0.001616590275364561,0.0,469997.3932026843,12928.091633074264,20478.92645813001,0.31832724386652866
252,0 days 02:01:57.196000,14,0 days 00:01:16.258000,43.0,,,0 days 00:00:21.284000,0 days 00:00:24.228000,0 days 00:00:30.746000,0 days 02:01:02.271000,0 days 02:01:26.499000,0 days 02:01:57.245000,249.0,279.0,279.0,302.0,True,HARD,2.0,True,Aston Martin,0 days 02:00:40.938000,2023-06-18 19:01:40.944,1,2.0,False,,False,True,76.258,21.284,24.228,30.746,7262.271,7286.499,7317.245,7317.196,7240.938,203.46412074407735,306.0,69.49278876989761,10049.72457221092,11972.0,64.5228663347713,42.786596679422026,0.19170984455958548,111.0,0.0,0.0,279.16884505878727,0.4144444444682449,5.411053540587219,8.0,0,-3.01400000000001,155.53,0.6142857142857143,40,0.05,-38.0,0.4789999999999992,77.765,2.1312198384962615,0.0,34.0,9.0,0.003569276233373386,0.0,497710.00523439655,13128.08826669187,22584.517402592584,0.7262196505160482
253,0 days 02:03:13.564000,14,0 days 00:01:16.368000,44.0,,,0 days 00:00:21.251000,0 days 00:00:24.215000,0 days 00:00:30.902000,0 days 02:02:18.496000,0 days 02:02:42.711000,0 days 02:03:13.613000,252.0,276.0,275.0,299.0,False,HARD,3.0,True,Aston Martin,0 days 02:01:57.196000,2023-06-18 19:02:57.202,1,2.0,False,,False,True,76.368,21.251,24.215,30.902,7338.496,7362.711,7393.613,7393.564,7317.196,202.19608772394358,304.0,69.25078197572354,10004.869942625513,11904.0,63.3680433401102,43.18703974832156,0.1658206429780034,98.0,0.0,0.0,266.98701467929504,0.2899999996297993,5.414551607445008,8.0,0,0.10999999999999943,231.898,0.6285714285714286,40,0.075,-37.0,0.5889999999999986,77.29933333333334,1.7092645591988844,0.0,34.0,10.0,0.0037315240859588598,0.0,430052.08225026884,12812.77045009158,19815.21659694647,0.754499571428546
254,0 days 02:04:29.616000,14,0 days 00:01:16.052000,45.0,,,0 days 00:00:21.146000,0 days 00:00:24.334000,0 days 00:00:30.572000,0 days 02:03:34.759000,0 days 02:03:59.093000,0 days 02:04:29.665000,253.0,277.0,278.0,299.0,True,HARD,4.0,True,Aston Martin,0 days 02:03:13.564000,2023-06-18 19:04:13.570,1,2.0,False,,False,True,76.052,21.146,24.334,30.572,7414.759,7439.093,7469.665,7469.616,7393.564,205.73474971083556,304.0,67.14869355517502,10033.53234408313,11866.0,63.628637882544716,43.65294202179177,0.17926186291739896,102.0,0.0,0.0,248.44297144682355,1.7258333331847098,5.546572934973638,8.0,0,-0.3159999999999883,307.95,0.6428571428571429,40,0.1,-36.0,0.27300000000001035,76.9875,1.5286214922820767,0.0,34.0,11.0,0.0040089323591672365,0.0,435803.1504638359,13090.621889206726,20984.944470505226,0.824776695520941
255,0 days 02:05:45.507000,14,0 days 00:01:15.891000,46.0,,,0 days 00:00:21.027000,0 days 00:00:24.255000,0 days 00:00:30.609000,0 days 02:04:50.692000,0 days 02:05:14.947000,0 days 02:05:45.556000,253.0,277.0,277.0,301.0,True,HARD,5.0,True,Aston Martin,0 days 02:04:29.616000,2023-06-18 19:05:29.622,1,2.0,False,,False,True,75.891,21.027,24.255,30.609,7490.692,7514.947,7545.556,7545.507,7469.616,206.68723020523626,304.0,68.03524773666979,10107.801593758231,11848.0,65.06675838194317,42.7821191422245,0.17474048442906576,101.0,0.0,0.0,256.2235650849023,0.5805555555853061,5.531141868512111,8.0,0,-0.16100000000000136,383.841,0.6571428571428571,40,0.125,-35.0,0.11200000000000898,76.76820000000001,1.4117277357904443,0.0,34.0,12.0,0.0038876686887918998,0.0,447110.13561969146,13448.468068397175,20875.410250728863,0.8035314732420203
256,0 days 02:07:02.874000,14,0 days 00:01:17.367000,47.0,,,0 days 00:00:20.936000,0 days 00:00:25.485000,0 days 00:00:30.946000,0 days 02:06:06.492000,0 days 02:06:31.977000,0 days 02:07:02.923000,252.0,271.0,277.0,299.0,False,HARD,6.0,True,Aston Martin,0 days 02:05:45.507000,2023-06-18 19:06:45.513,1,2.0,True,TRACK LIMITS AT TURN 9 LAP 47 ,False,True,77.367,20.936,25.485,30.946,7566.492,7591.977,7622.923,7622.874,7545.507,199.95152933505827,303.0,69.99377000702671,10104.249875925892,11905.0,64.16519035670578,42.94657332490368,0.18407960199004975,111.0,0.0,0.0,153.22057753327942,0.8325000002805609,5.213930348258707,8.0,0,1.475999999999999,461.208,0.6714285714285714,40,0.15,-34.0,1.588000000000008,76.3872,0.5778500670589335,-0.696799999999999,34.0,13.0,0.006484219006275015,0.0,498519.15696756315,12829.927941898453,22194.619756191467,1.296529506848141
257,0 days 02:08:18.919000,14,0 days 00:01:16.045000,48.0,,,0 days 00:00:21.103000,0 days 00:00:24.236000,0 days 00:00:30.706000,0 days 02:07:24.026000,0 days 02:07:48.262000,0 days 02:08:18.968000,254.0,278.0,277.0,300.0,False,HARD,7.0,True,Aston Martin,0 days 02:07:02.874000,2023-06-18 19:08:02.880,1,2.0,False,,False,True,76.045,21.103,24.236,30.706,7644.026,7668.262,7698.968,7698.919,7622.874,205.28333627072303,305.0,69.47392713309621,10073.917252386233,11684.0,64.63039177336537,43.28929657658861,0.1783876500857633,104.0,0.0,0.0,115.7135060637116,2.3741666676360182,5.473413379073756,8.0,0,-1.3220000000000027,537.253,0.6857142857142857,40,0.175,-33.0,0.26600000000000534,76.34459999999999,0.5972807547544244,0.1741000000000028,34.0,14.0,0.008567988690650076,0.0,466973.22137920966,13267.542447720336,21349.466972155195,1.7588653035464712
258,0 days 02:09:34.814000,14,0 days 00:01:15.895000,49.0,,,0 days 00:00:21.055000,0 days 00:00:24.182000,0 days 00:00:30.658000,0 days 02:08:40.023000,0 days 02:09:04.205000,0 days 02:09:34.863000,252.0,279.0,278.0,300.0,False,HARD,8.0,True,Aston Martin,0 days 02:08:18.919000,2023-06-18 19:09:18.925,1,2.0,False,,False,True,75.895,21.055,24.182,30.658,7720.023,7744.205,7774.863,7774.814,7698.919,205.0157871721698,304.0,68.30934788706561,10144.647806698908,11666.0,66.34966346703571,42.31761348980894,0.17789291882556132,103.0,0.0,0.0,109.77972337302067,1.2938888897188008,5.435233160621761,8.0,0,-0.15000000000000568,613.148,0.7,40,0.2,-32.0,0.11599999999999966,76.25000000000001,0.629250347635994,0.06690000000000111,34.0,15.0,0.009026922703469581,0.0,466827.1311278254,13602.728484302883,21116.62607873349,1.850661663794147
259,0 days 02:10:51.078000,14,0 days 00:01:16.264000,50.0,,,0 days 00:00:21.314000,0 days 00:00:24.289000,0 days 00:00:30.661000,0 days 02:09:56.177000,0 days 02:10:20.466000,0 days 02:10:51.127000,253.0,276.0,275.0,299.0,False,HARD,9.0,True,Aston Martin,0 days 02:09:34.814000,2023-06-18 19:10:34.820,1,2.0,False,,False,True,76.264,21.314,24.289,30.661,7796.177,7820.466,7851.127,7851.078,7774.814,203.91773801712617,304.0,69.1644160937796,10022.996135045278,11858.0,64.13656524820678,43.42544641112052,0.1703958691910499,99.0,0.0,0.0,106.5543362332317,0.6150000006600749,5.4716006884681585,8.0,0,0.3689999999999998,689.412,0.7142857142857143,40,0.225,-31.0,0.48499999999999943,76.2924,0.6196424775626815,-0.016000000000002502,34.0,16.0,0.009297626065317338,0.0,439160.84047962894,13078.583309602149,20187.85606369549,1.8959508761685846
260,0 days 02:12:07.263000,14,0 days 00:01:16.185000,51.0,,,0 days 00:00:21.096000,0 days 00:00:24.347000,0 days 00:00:30.742000,0 days 02:11:12.223000,0 days 02:11:36.570000,0 days 02:12:07.312000,254.0,278.0,277.0,299.0,False,HARD,10.0,True,Aston Martin,0 days 02:10:51.078000,2023-06-18 19:11:51.084,1,2.0,False,,False,True,76.185,21.096,24.347,30.742,7872.223,7896.57,7927.312,7927.263,7851.078,205.709617330505,303.0,69.00116207908798,10112.138179523137,12270.0,66.83937851193099,42.54509402092909,0.1689419795221843,99.0,0.0,0.0,100.06061708474958,0.0344444452784955,5.452218430034129,8.0,0,-0.07899999999999352,765.597,0.7285714285714285,40,0.25,-30.0,0.4060000000000059,76.35119999999999,0.5850112819425086,-0.07260000000000276,34.0,17.0,0.009895051394366597,0.0,456587.48420675873,13749.502976298103,20365.252115719995,2.0355072358008326
261,0 days 02:13:23.460000,14,0 days 00:01:16.197000,52.0,,,0 days 00:00:21.061000,0 days 00:00:24.391000,0 days 00:00:30.745000,0 days 02:12:28.373000,0 days 02:12:52.764000,0 days 02:13:23.509000,254.0,277.0,277.0,299.0,False,HARD,11.0,True,Aston Martin,0 days 02:12:07.263000,2023-06-18 19:13:07.269,1,2.0,False,,False,True,76.197,21.061,24.391,30.745,7948.373,7972.764,8003.509,8003.46,7927.263,204.73416247734906,303.0,69.2281814804243,10133.790580745506,12008.0,65.7633551728916,42.47093194261672,0.17717206132879046,104.0,0.0,0.0,106.93625630454325,0.1088888900412712,5.4054514480408855,8.0,0,0.012000000000000455,841.794,0.7428571428571429,40,0.275,-29.0,0.41800000000000637,76.1172,0.14756422330642263,-0.21450000000000102,34.0,18.0,0.009264727481176387,0.0,473478.4586137361,13464.0054430224,21292.3528976443,1.8968062214395276
262,0 days 02:14:39.269000,14,0 days 00:01:15.809000,53.0,,,0 days 00:00:20.989000,0 days 00:00:24.189000,0 days 00:00:30.631000,0 days 02:13:44.498000,0 days 02:14:08.687000,0 days 02:14:39.318000,254.0,279.0,278.0,299.0,True,HARD,12.0,True,Aston Martin,0 days 02:13:23.460000,2023-06-18 19:14:23.466,1,2.0,False,,False,True,75.809,20.989,24.189,30.631,8024.498,8048.687,8079.318,8079.269,8003.46,205.1831188769984,302.0,69.72969517593431,10113.870304875352,11885.0,66.3563781577978,42.41848353565369,0.1711864406779661,101.0,0.0,0.0,109.74172976059523,0.1050000012328382,5.476271186440678,8.0,0,-0.38800000000000523,917.6030000000001,0.7571428571428571,40,0.3,-28.0,0.030000000000001137,76.07000000000001,0.20355343278861868,0.059400000000000834,34.0,19.0,0.009030019687807204,0.0,467328.01221414894,13615.208627798487,20723.49500657684,1.8528076030649816
263,0 days 02:15:55.488000,14,0 days 00:01:16.219000,54.0,,,0 days 00:00:21.024000,0 days 00:00:24.573000,0 days 00:00:30.622000,0 days 02:15:00.342000,0 days 02:15:24.915000,0 days 02:15:55.537000,255.0,278.0,280.0,300.0,False,HARD,13.0,True,Aston Martin,0 days 02:14:39.269000,2023-06-18 19:15:39.275,1,2.0,False,,False,True,76.219,21.024,24.573,30.622,8100.342,8124.915,8155.537,8155.488,8079.269,205.19963388977382,304.0,68.8299075047135,10148.63460484571,11752.0,65.41552369085414,43.201994829208004,0.2027491408934708,118.0,0.0,0.0,125.44802682639727,0.5997222236474045,5.481099656357388,8.0,0,0.4099999999999966,993.822,0.7714285714285715,40,0.325,-27.0,0.4399999999999977,76.1348,0.1846055253778362,-0.023899999999999012,34.0,20.0,0.007908387541491,0.0,531300.2445116385,13423.241512071096,24213.55679899331,1.6227982281724018
264,0 days 02:17:11.675000,14,0 days 00:01:16.187000,55.0,,,0 days 00:00:21.159000,0 days 00:00:24.299000,0 days 00:00:30.729000,0 days 02:16:16.696000,0 days 02:16:40.995000,0 days 02:17:11.724000,253.0,279.0,277.0,300.0,False,HARD,14.0,True,Aston Martin,0 days 02:15:55.488000,2023-06-18 19:16:55.494,1,2.0,False,,False,True,76.187,21.159,24.299,30.729,8176.696,8200.995,8231.724,8231.675,8155.488,202.03461439064776,303.0,70.35633588021423,10010.824893579003,11989.0,66.23101014269314,41.992367726150675,0.16863406408094436,100.0,0.0,0.0,135.78070876486916,1.750555557460757,5.389544688026981,8.0,0,-0.031999999999996476,1070.009,0.7857142857142857,40,0.35,-26.0,0.40800000000000125,76.1194,0.174042523539587,-0.04660000000000082,34.0,21.0,0.0073109724977301815,0.0,465977.1195285194,13380.95659488209,20203.461439064777,1.477069509399548
265,0 days 02:18:27.839000,14,0 days 00:01:16.164000,56.0,,,0 days 00:00:21.063000,0 days 00:00:24.297000,0 days 00:00:30.804000,0 days 02:17:32.787000,0 days 02:17:57.084000,0 days 02:18:27.888000,255.0,280.0,276.0,301.0,False,HARD,15.0,True,Aston Martin,0 days 02:17:11.675000,2023-06-18 19:18:11.681,1,2.0,False,,False,True,76.164,21.063,24.297,30.804,8252.787,8277.084,8307.888,8307.839,8231.675,204.64615003454225,304.0,69.31953695006833,10071.058419682173,11849.0,65.57387018622855,42.76707204645099,0.18213058419243985,106.0,0.0,0.0,135.45471466901665,2.4327777798171155,5.451890034364261,8.0,0,-0.022999999999996135,1146.173,0.8,40,0.375,-25.0,0.3850000000000051,76.1152,0.1723084443665717,0.002599999999998204,34.0,22.0,0.007328438613686534,0.0,481828.33363732486,13419.440076476523,21692.491903661477,1.4997367480554273
266,0 days 02:19:44.001000,14,0 days 00:01:16.162000,57.0,,,0 days 00:00:21.109000,0 days 00:00:24.262000,0 days 00:00:30.791000,0 days 02:18:48.997000,0 days 02:19:13.259000,0 days 02:19:44.050000,254.0,279.0,276.0,299.0,False,HARD,16.0,True,Aston Martin,0 days 02:18:27.839000,2023-06-18 19:19:27.845,1,2.0,False,,False,True,76.162,21.109,24.262,30.791,8328.997,8353.259,8384.05,8384.001,8307.839,205.030479125408,303.0,69.65533490073031,10046.037738513907,11672.0,66.0508663253983,42.69954303811067,0.17616580310880828,102.0,0.0,0.0,153.8101011562159,1.0994444465322886,5.485319516407599,8.0,0,-0.001999999999995339,1222.335,0.8142857142857143,40,0.4,-24.0,0.3830000000000098,76.10820000000001,0.16883038826001642,0.031199999999999763,34.0,23.0,0.006459526817251538,0.0,469281.11186665687,13542.44076934469,20913.108870791617,1.3243998782645048
267,0 days 02:20:59.971000,14,0 days 00:01:15.970000,58.0,,,0 days 00:00:20.997000,0 days 00:00:24.303000,0 days 00:00:30.670000,0 days 02:20:05.047000,0 days 02:20:29.350000,0 days 02:21:00.020000,255.0,278.0,278.0,301.0,False,HARD,17.0,True,Aston Martin,0 days 02:19:44.001000,2023-06-18 19:20:44.007,1,2.0,False,,False,True,75.97,20.997,24.303,30.67,8405.047,8429.35,8460.02,8459.971,8384.001,205.7017241460684,304.0,68.61651588331496,10089.60599884656,11960.0,66.65365712372873,42.290579302595276,0.1646655231560892,96.0,0.0,0.0,152.20914788406535,0.7441666687373072,5.538593481989708,8.0,0,-0.19200000000000728,1298.305,0.8285714285714286,40,0.425,-23.0,0.1910000000000025,76.1404,0.09799132614689235,0.06510000000000248,34.0,24.0,0.006527025401620982,0.0,439060.00538029074,13710.772190991875,19747.365518022565,1.3426203786586204
268,0 days 02:22:15.883000,14,0 days 00:01:15.912000,59.0,,,0 days 00:00:21.006000,0 days 00:00:24.209000,0 days 00:00:30.697000,0 days 02:21:21.026000,0 days 02:21:45.235000,0 days 02:22:15.932000,255.0,278.0,277.0,302.0,False,HARD,18.0,True,Aston Martin,0 days 02:20:59.971000,2023-06-18 19:21:59.977,1,2.0,False,,False,True,75.912,21.006,24.209,30.697,8481.026,8505.235,8535.932,8535.883,8459.971,203.61730471374526,305.0,69.36447672987316,10105.621024108985,11921.0,64.90599796373635,43.00464420694025,0.18453427065026362,105.0,0.0,0.0,153.78128735167215,0.513611113303341,5.442882249560633,8.0,0,-0.057999999999992724,1374.217,0.8428571428571429,40,0.45,-22.0,0.13300000000000978,76.079,0.12801171821371662,-0.052299999999998195,34.0,25.0,0.006460729311082298,0.0,472727.91146540246,13215.984365131835,21379.816994943252,1.3155162888076697
269,0 days 02:23:32.073000,14,0 days 00:01:16.190000,60.0,,,0 days 00:00:21.008000,0 days 00:00:24.299000,0 days 00:00:30.883000,0 days 02:22:36.940000,0 days 02:23:01.239000,0 days 02:23:32.122000,254.0,277.0,276.0,302.0,False,HARD,19.0,True,Aston Martin,0 days 02:22:15.883000,2023-06-18 19:23:15.889,1,2.0,False,,False,True,76.19,21.008,24.299,30.883,8556.94,8581.239,8612.122,8612.073,8535.883,204.83185523406073,305.0,69.13088583524097,10121.951772795715,11729.0,64.22634081188112,43.15332347336246,0.18803418803418803,110.0,0.0,0.0,148.93710883645494,1.0927777802571654,5.45982905982906,8.0,0,0.2779999999999916,1450.407,0.8571428571428571,40,0.475,-21.0,0.41100000000000136,76.0796,0.12864991255351974,-0.07439999999999856,34.0,26.0,0.0066694630019227446,0.0,488402.6217709575,13155.600543392678,22531.50407574668,1.3661184800987636
270,0 days 02:24:47.926000,14,0 days 00:01:15.853000,61.0,,,0 days 00:00:20.940000,0 days 00:00:24.265000,0 days 00:00:30.648000,0 days 02:23:53.062000,0 days 02:24:17.327000,0 days 02:24:47.975000,255.0,279.0,280.0,303.0,False,HARD,20.0,True,Aston Martin,0 days 02:23:32.073000,2023-06-18 19:24:32.079,1,2.0,False,,False,True,75.853,20.94,24.265,30.648,8633.062,8657.327,8687.975,8687.926,8612.073,203.92353012098224,306.0,69.87522815053892,10097.84053782695,11866.0,65.13723865845965,42.36586503638375,0.18588640275387264,108.0,0.0,0.0,141.39244945075305,1.06472222469165,5.457831325301205,8.0,0,-0.3370000000000033,1526.26,0.8714285714285714,40,0.5,-20.0,0.07399999999999807,76.0174,0.15089996686556342,-0.01980000000000075,34.0,27.0,0.007022844286036766,0.0,491559.77653444494,13283.015649566005,22023.74125306608,1.4321231982985863
271,0 days 02:26:03.705000,14,0 days 00:01:15.779000,62.0,,,0 days 00:00:20.901000,0 days 00:00:24.158000,0 days 00:00:30.720000,0 days 02:25:08.876000,0 days 02:25:33.034000,0 days 02:26:03.754000,255.0,279.0,281.0,302.0,True,HARD,21.0,True,Aston Martin,0 days 02:24:47.926000,2023-06-18 19:25:47.932,1,2.0,False,,False,True,75.779,20.901,24.158,30.72,8708.876,8733.034,8763.754,8763.705,8687.926,203.88584318368805,306.0,70.39371742756583,10094.55820487761,12142.0,65.95849707460201,42.45669862613284,0.16095890410958905,94.0,0.0,0.0,136.15370076510553,0.3916666697477922,5.421232876712328,8.0,0,-0.07399999999999807,1602.039,0.8857142857142857,40,0.525,-19.0,0.0,75.9408,0.15626163956655087,-0.03980000000000246,34.0,28.0,0.007291090174173548,0.0,436447.9976715474,13448.003791184052,19165.269259266675,1.4865500678896768
272,0 days 02:27:19.659000,14,0 days 00:01:15.954000,63.0,,,0 days 00:00:21.067000,0 days 00:00:24.120000,0 days 00:00:30.767000,0 days 02:26:24.821000,0 days 02:26:48.941000,0 days 02:27:19.708000,255.0,280.0,278.0,303.0,False,HARD,22.0,True,Aston Martin,0 days 02:26:03.705000,2023-06-18 19:27:03.711,1,2.0,False,,False,True,75.954,21.067,24.12,30.767,8784.821,8808.941,8839.708,8839.659,8763.705,204.30449972587988,306.0,70.49168982480938,10067.14480916884,11949.0,66.63776331571377,42.21802368249403,0.17747440273037543,104.0,0.0,0.0,134.05525405065032,1.098333336296491,5.460750853242321,8.0,0,0.17499999999999716,1677.993,0.9,40,0.55,-18.0,0.17499999999999716,75.9376,0.15567690901359335,-0.04410000000000167,34.0,29.0,0.007404376875445112,0.0,488530.4883961171,13614.394897068492,21247.667971491508,1.5127475133196873
273,0 days 02:28:35.597000,14,0 days 00:01:15.938000,64.0,,,0 days 00:00:21.045000,0 days 00:00:24.192000,0 days 00:00:30.701000,0 days 02:27:40.753000,0 days 02:28:04.945000,0 days 02:28:35.646000,255.0,278.0,279.0,306.0,False,HARD,23.0,True,Aston Martin,0 days 02:27:19.659000,2023-06-18 19:28:19.665,1,2.0,False,,False,True,75.938,21.045,24.192,30.701,8860.753,8884.945,8915.646,8915.597,8839.659,202.89734810218758,309.0,69.6874982802585,10150.09939034175,11939.0,65.79006894011363,42.71366926398137,0.18696397941680962,109.0,0.0,0.0,118.53897983849787,2.7441666696686298,5.389365351629502,8.0,0,-0.015999999999991132,1753.931,0.9142857142857143,40,0.575,-17.0,0.15900000000000603,75.94279999999999,0.15504096232940132,-0.032700000000002664,34.0,30.0,0.00836547209413232,0.0,499737.23945732595,13348.630519409153,22115.810943138447,1.6973321035223015
274,0 days 02:29:51.782000,14,0 days 00:01:16.185000,65.0,,,0 days 00:00:21.194000,0 days 00:00:24.275000,0 days 00:00:30.716000,0 days 02:28:56.840000,0 days 02:29:21.115000,0 days 02:29:51.831000,256.0,279.0,280.0,308.0,False,HARD,24.0,True,Aston Martin,0 days 02:28:35.597000,2023-06-18 19:29:35.603,1,2.0,False,,False,True,76.185,21.194,24.275,30.716,8936.84,8961.115,8991.831,8991.782,8915.597,204.11358151050538,310.0,70.08383690145433,10092.97540565088,11989.0,64.97633152916528,42.52987084267836,0.15344827586206897,89.0,0.0,0.0,107.00347561784396,0.4852777812047861,5.458620689655173,8.0,0,0.2469999999999999,1830.116,0.9285714285714286,40,0.6,-16.0,0.4060000000000059,75.9418,0.15305129858981206,-0.04029999999999916,34.0,31.0,0.009258961290638164,0.0,405287.36529969116,13262.551741831898,18166.10875443498,1.889879750099287
275,0 days 02:31:08.066000,14,0 days 00:01:16.284000,66.0,,,0 days 00:00:21.134000,0 days 00:00:24.243000,0 days 00:00:30.907000,0 days 02:30:12.965000,0 days 02:30:37.208000,0 days 02:31:08.115000,255.0,279.0,286.0,327.0,False,HARD,25.0,True,Aston Martin,0 days 02:29:51.782000,2023-06-18 19:30:51.788,1,2.0,False,,False,True,76.284,21.134,24.243,30.907,9012.965,9037.208,9068.115,9068.066,8991.782,201.76106672050565,328.0,73.123249196843,10100.008777535639,12145.0,63.05221281792759,43.04561945242815,0.19055944055944055,109.0,3.958041958041958,2264.0,112.21198390290543,0.0400000037043355,5.304195804195804,8.0,0,0.09900000000000375,1906.4,0.9428571428571428,40,0.625,-15.0,0.5050000000000097,76.02799999999999,0.20356939848619385,0.08230000000000218,34.0,32.0,0.008832987158476396,11.165851692429653,502553.5110624491,12721.48171723341,21991.956272535117,1.7821529114227255
276,0 days 02:32:24.876000,14,0 days 00:01:16.810000,67.0,,,0 days 00:00:21.406000,0 days 00:00:24.435000,0 days 00:00:30.969000,0 days 02:31:29.521000,0 days 02:31:53.956000,0 days 02:32:24.925000,254.0,280.0,280.0,304.0,False,HARD,26.0,True,Aston Martin,0 days 02:31:08.066000,2023-06-18 19:32:08.072,1,2.0,False,,False,True,76.81,21.406,24.435,30.969,9089.521,9113.956,9144.925,9144.876,9068.066,201.4927143185261,308.0,70.33704274505618,9939.247067005295,11940.0,62.449530148863886,43.19831830530195,0.17288135593220338,102.0,0.2440677966101695,144.0,116.87849178250937,0.6241666698479094,5.459322033898305,8.0,0,0.5259999999999962,1983.21,0.9571428571428572,40,0.65,-14.0,1.031000000000006,76.23420000000002,0.3545041607654725,0.12410000000000282,34.0,33.0,0.008483311797414586,0.7111366968664581,448036.55769191,12583.125337611214,20552.256860489662,1.7093255204714393
