Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:23:44.555000,1,,11.0,0 days 01:21:20.582000,,0 days 00:01:06.403000,0 days 00:00:58.029000,0 days 00:00:38.926000,0 days 01:22:07.691000,0 days 01:23:05.658000,0 days 01:23:44.626000,140.0,139.0,210.0,203.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:21:01.145000,2023-04-30 11:22:02.615,24,7.0,False,,False,False,0.0,66.403,58.029,38.926,4927.691,4985.658,5024.626,5024.555,4861.145,131.44269513132247,257.0,53.363623749274986,9137.940226480232,11955.0,32.62355102395823,29.10548318307508,0.23510722795869737,296.0,0.8697378872120731,1095.0,96.13712523021142,0.1124999998573912,3.0428911834789516,6.0,0,0.0,0.0,0.21568627450980393,40,0.025,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010294725087138792,8.267726648980238,515309.62705350335,4288.127471343284,38907.03775887145,1.3531664110895614
11,0 days 01:26:18.782000,1,,12.0,,,0 days 00:00:53.777000,0 days 00:01:02.060000,0 days 00:00:38.416000,0 days 01:24:38.407000,0 days 01:25:40.437000,0 days 01:26:18.811000,119.0,184.0,213.0,263.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:23:44.555000,2023-04-30 11:24:46.025,4,3.0,False,,False,False,0.0,53.777,62.06,38.416,5078.407,5140.437,5178.811,5178.782,5024.555,139.18037304676295,284.0,63.02601883231714,9228.863452539734,11887.0,37.78449919130085,39.849288532203985,0.2735613010842369,328.0,1.0,1199.0,86.52289274646472,0.0602777775930007,3.1125938281901586,8.0,0,0.0,0.0,0.23529411764705882,40,0.05,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011425582137656123,8.553265866970008,781101.3508929966,5258.860692830366,45651.16235933825,1.5902167841954105
12,0 days 01:29:02.966000,1,,13.0,,,0 days 00:00:56.452000,0 days 00:01:05.618000,0 days 00:00:42.153000,0 days 01:27:15.326000,0 days 01:28:20.934000,0 days 01:29:03.121000,74.0,53.0,291.0,169.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:26:18.782000,2023-04-30 11:27:20.252,41,3.0,False,,False,False,0.0,56.452,65.618,42.153,5235.326,5300.934,5343.121,5342.966,5178.782,130.84481751566338,294.0,59.4672365806899,9136.042077253114,11925.0,36.21468947600931,38.158105488065125,0.2971698113207547,378.0,1.0,1272.0,58.7633996117587,0.7052777775243158,2.834119496855346,7.0,0,0.0,0.0,0.2549019607843137,40,0.075,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016732649188237372,9.64770571925502,814056.0775575731,4738.504435874854,49459.34102092076,2.189380429588532
13,0 days 01:30:49.902000,1,0 days 00:01:46.936000,14.0,,,0 days 00:00:38.813000,0 days 00:00:42.577000,0 days 00:00:25.546000,0 days 01:29:41.808000,0 days 01:30:24.385000,0 days 01:30:49.931000,200.0,215.0,314.0,319.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:29:02.966000,2023-04-30 11:30:04.436,1,2.0,False,,False,True,106.936,38.813,42.577,25.546,5381.808,5424.385,5449.931,5449.902,5342.966,198.74344397254887,326.0,79.5048622000378,10022.579661657493,11962.0,62.57167824600766,44.42401364245034,0.23980222496909764,194.0,1.0,809.0,53.874786139128524,0.0680555552098667,4.953028430160693,8.0,0,0.0,106.936,0.27450980392156865,40,0.1,-36.0,2.7040000000000077,106.936,0.0,0.0,0.0,0.0,0.01822330564468385,4.050195510352682,965102.0153753448,12435.710829753778,38556.228130674484,3.6217625243888585
14,0 days 01:32:35.589000,1,0 days 00:01:45.687000,15.0,,,0 days 00:00:37.680000,0 days 00:00:42.565000,0 days 00:00:25.442000,0 days 01:31:27.611000,0 days 01:32:10.176000,0 days 01:32:35.618000,199.0,218.0,318.0,321.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:30:49.902000,2023-04-30 11:31:51.372,1,2.0,False,,False,True,105.687,37.68,42.565,25.442,5487.611,5530.176,5555.618,5555.589,5449.902,201.6678420641317,327.0,78.93092794654352,10121.724499924008,12282.0,63.56403473392825,44.372549365416184,0.2289890377588307,188.0,1.0,821.0,65.82934211893632,0.536111111054197,4.9987819732034104,8.0,0,-1.2490000000000094,212.623,0.29411764705882354,40,0.125,-35.0,1.4549999999999983,106.3115,0.8831763697019995,0.0,0.0,0.0,0.014963487119479611,4.050963347901069,943227.6301681527,12818.821717680825,37913.55430805676,3.017654157139883
15,0 days 01:34:21.086000,1,0 days 00:01:45.497000,16.0,,,0 days 00:00:37.640000,0 days 00:00:42.482000,0 days 00:00:25.375000,0 days 01:33:13.258000,0 days 01:33:55.740000,0 days 01:34:21.115000,208.0,223.0,318.0,322.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:32:35.589000,2023-04-30 11:33:37.059,1,2.0,False,,False,True,105.497,37.64,42.482,25.375,5593.258,5635.74,5661.115,5661.086,5555.589,203.01117974310097,328.0,79.59775502419022,10101.60052528069,11978.0,64.3576135014459,44.145398276321885,0.22114216281895505,182.0,0.001215066828675577,1.0,73.57947726070587,0.7055555557162734,5.061968408262454,8.0,0,-0.18999999999999773,318.12,0.3137254901960784,40,0.15,-34.0,1.2650000000000006,106.04,0.7817525183841731,0.0,0.0,0.0,0.013408514469796047,0.0049016921585338605,932335.3227241886,13065.315042379054,36948.03471324438,2.7220783411157354
16,0 days 01:36:06.584000,1,0 days 00:01:45.498000,17.0,,,0 days 00:00:37.613000,0 days 00:00:42.512000,0 days 00:00:25.373000,0 days 01:34:58.728000,0 days 01:35:41.240000,0 days 01:36:06.613000,205.0,218.0,319.0,321.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:34:21.086000,2023-04-30 11:35:22.556,12,2.0,False,,False,True,105.498,37.613,42.512,25.373,5698.728,5741.24,5766.613,5766.584,5661.086,204.15352462161354,328.0,78.24169341402352,10201.33829731133,11934.0,64.29632947409256,44.433991046399385,0.2215422276621787,181.0,0.0,0.0,74.51418167211222,0.6538888891227543,5.070991432068544,8.0,0,0.0010000000000047748,423.618,0.3333333333333333,40,0.175,-33.0,1.2660000000000053,105.9045,0.6934447827092376,0.0,0.0,0.0,0.013242545676281959,0.0,910548.3194029778,13126.322282368532,36951.78795651205,2.703512374775671
17,0 days 01:37:52.009000,1,0 days 00:01:45.425000,18.0,,,0 days 00:00:37.403000,0 days 00:00:42.605000,0 days 00:00:25.417000,0 days 01:36:44.016000,0 days 01:37:26.621000,0 days 01:37:52.038000,204.0,223.0,324.0,321.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:36:06.584000,2023-04-30 11:37:08.054,1,2.0,False,,False,True,105.425,37.403,42.605,25.417,5804.016,5846.621,5872.038,5872.009,5766.584,201.13226330395165,328.0,79.30564209838555,10175.265677723486,12451.0,63.62203836555413,44.08566176128045,0.2301980198019802,186.0,0.0,0.0,69.14817632715317,1.4066666668077232,4.9504950495049505,8.0,0,-0.0730000000000075,529.043,0.35294117647058826,40,0.2,-32.0,1.1929999999999978,105.8086,0.6376780535662151,0.0,0.0,0.0,0.014255538096047652,0.0,938479.1083790406,12796.444572474747,37410.60097453501,2.8672486418737697
18,0 days 01:39:37.669000,1,0 days 00:01:45.660000,19.0,,,0 days 00:00:37.513000,0 days 00:00:42.638000,0 days 00:00:25.509000,0 days 01:38:29.551000,0 days 01:39:12.189000,0 days 01:39:37.698000,204.0,216.0,317.0,322.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:37:52.009000,2023-04-30 11:38:53.479,1,2.0,False,,False,True,105.66,37.513,42.638,25.509,5909.551,5952.189,5977.698,5977.669,5872.009,202.33870566631725,328.0,79.1466655195601,10135.205294325442,12182.0,64.5235583343321,43.97167821225439,0.21631644004944375,175.0,0.0,0.0,71.3440690045648,0.7913888891780516,5.0333745364647715,8.0,0,0.23499999999999943,634.703,0.37254901960784315,40,0.225,-31.0,1.4279999999999973,105.55339999999998,0.11396183571700529,-0.3211000000000013,0.0,0.0,0.013822833215766472,0.0,893694.2856833612,13055.613278353872,35409.27349160552,2.7968941815195656
19,0 days 01:41:23.115000,1,0 days 00:01:45.446000,20.0,,,0 days 00:00:37.256000,0 days 00:00:42.789000,0 days 00:00:25.401000,0 days 01:40:14.954000,0 days 01:40:57.743000,0 days 01:41:23.144000,203.0,213.0,320.0,323.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:39:37.669000,2023-04-30 11:40:39.139,1,2.0,False,,False,True,105.446,37.256,42.789,25.401,6014.954,6057.743,6083.144,6083.115,5977.669,200.3623900448819,329.0,79.24698960005344,10164.140564536352,12326.0,64.1373993893587,44.0933800926987,0.21851851851851853,177.0,0.0,0.0,63.59594697575424,0.3936111114016967,4.932098765432099,8.0,0,-0.21399999999999864,740.149,0.39215686274509803,40,0.25,-30.0,1.2139999999999986,105.50520000000002,0.09222093037911536,-0.012600000000000479,0.0,0.0,0.015480847434210463,0.0,899637.160561788,12850.722632915058,35464.14303794409,3.1017795918385858
20,0 days 01:43:08.908000,1,0 days 00:01:45.793000,21.0,,,0 days 00:00:37.631000,0 days 00:00:42.759000,0 days 00:00:25.403000,0 days 01:42:00.775000,0 days 01:42:43.534000,0 days 01:43:08.937000,204.0,218.0,319.0,323.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:41:23.115000,2023-04-30 11:42:24.585,1,2.0,False,,False,True,105.793,37.631,42.759,25.403,6120.775,6163.534,6188.937,6188.908,6083.115,202.48678112401873,329.0,79.83745411762217,10137.943436109437,12067.0,64.10758444675295,44.25131803552592,0.22688039457459927,184.0,0.0,0.0,65.66335037792649,0.2936111116578104,5.007398273736128,8.0,0,0.3470000000000084,845.942,0.4117647058823529,40,0.275,-29.0,1.561000000000007,105.5644,0.15752555348257014,0.005999999999998807,0.0,0.0,0.015000746202085862,0.0,941746.2850620978,12980.938420259212,37257.56772681945,3.0374528129187155
21,0 days 01:44:54.578000,1,0 days 00:01:45.670000,22.0,,,0 days 00:00:37.564000,0 days 00:00:42.666000,0 days 00:00:25.440000,0 days 01:43:46.501000,0 days 01:44:29.167000,0 days 01:44:54.607000,203.0,221.0,319.0,323.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:43:08.908000,2023-04-30 11:44:10.378,1,2.0,False,,False,True,105.67,37.564,42.666,25.44,6226.501,6269.167,6294.607,6294.578,6188.908,204.31850009857288,329.0,79.17108211128877,10185.905720690023,12558.0,64.79048144289747,44.253177822453615,0.21668742216687423,174.0,0.0,0.0,69.84217284032765,1.1177777783886995,5.041095890410959,8.0,0,-0.12300000000000466,951.612,0.43137254901960786,40,0.3,-28.0,1.4380000000000024,105.59880000000001,0.15817932861151654,0.061100000000000425,0.0,0.0,0.014115885494561504,0.0,892538.6595841286,13237.893989077233,35551.41901715168,2.8841365518120083
22,0 days 01:46:40.480000,1,0 days 00:01:45.902000,23.0,,,0 days 00:00:37.754000,0 days 00:00:42.708000,0 days 00:00:25.440000,0 days 01:45:32.361000,0 days 01:46:15.069000,0 days 01:46:40.509000,205.0,221.0,319.0,322.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:44:54.578000,2023-04-30 11:45:56.048,1,2.0,False,,False,True,105.902,37.754,42.708,25.44,6332.361,6375.069,6400.509,6400.48,6294.578,202.51654912530557,328.0,80.03491473505703,10140.421784448381,12045.0,65.27500205839267,43.52977421165365,0.20828105395232122,166.0,0.0,0.0,72.0157613696329,1.2688888893753756,5.023839397741531,8.0,0,0.23199999999999932,1057.5140000000001,0.45098039215686275,40,0.325,-27.0,1.6700000000000017,105.6942,0.1705145155111183,0.06230000000000189,0.0,0.0,0.013695673115529518,0.0,867230.3511963055,13219.268161012902,33617.74715480072,2.7736004573052604
23,0 days 01:48:26.218000,1,0 days 00:01:45.738000,24.0,,,0 days 00:00:37.626000,0 days 00:00:42.742000,0 days 00:00:25.370000,0 days 01:47:18.135000,0 days 01:48:00.877000,0 days 01:48:26.247000,209.0,217.0,319.0,322.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:46:40.480000,2023-04-30 11:47:41.950,1,2.0,False,,False,True,105.738,37.626,42.742,25.37,6438.135,6480.877,6506.247,6506.218,6400.48,204.30711323622705,328.0,78.93625353999386,10189.41490119213,12406.0,64.99765126288672,44.04417799936374,0.23366834170854273,186.0,0.0,0.0,68.93362731599879,0.2491666671994608,5.080402010050252,8.0,0,-0.16400000000000148,1163.252,0.47058823529411764,40,0.35,-26.0,1.5060000000000002,105.7098,0.1701710903766896,0.07080000000000126,0.0,0.0,0.014299272587155349,0.0,954304.820803987,13279.482496655393,38001.12306193823,2.9214431036596253
24,0 days 01:50:11.875000,1,0 days 00:01:45.657000,25.0,,,0 days 00:00:37.575000,0 days 00:00:42.763000,0 days 00:00:25.319000,0 days 01:49:03.822000,0 days 01:49:46.585000,0 days 01:50:11.904000,207.0,217.0,319.0,322.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:48:26.218000,2023-04-30 11:49:27.688,1,2.0,False,,False,True,105.657,37.575,42.763,25.319,6543.822,6586.585,6611.904,6611.875,6506.218,203.05485334011368,329.0,80.67118206724135,10084.465463917128,12093.0,64.73510043470581,43.893520944082844,0.21631644004944375,175.0,0.0,0.0,72.81307453010399,0.8366666671354324,5.085290482076638,8.0,0,-0.08100000000000307,1268.909,0.49019607843137253,40,0.375,-25.0,1.4249999999999972,105.752,0.10015737616367057,0.06929999999999979,0.0,0.0,0.013547735362143182,0.0,913894.9878291289,13144.776324726718,35534.599334519895,2.7509334170506556
25,0 days 01:51:57.730000,1,0 days 00:01:45.855000,26.0,,,0 days 00:00:37.711000,0 days 00:00:42.747000,0 days 00:00:25.397000,0 days 01:50:49.615000,0 days 01:51:32.362000,0 days 01:51:57.759000,206.0,217.0,319.0,322.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:50:11.875000,2023-04-30 11:51:13.345,1,2.0,False,,False,True,105.855,37.711,42.747,25.397,6649.615,6692.362,6717.759,6717.73,6611.875,201.54640868424428,328.0,80.7348242880342,10103.343841967251,12149.0,65.00902199776219,43.85285591773454,0.20448877805486285,164.0,0.0,0.0,87.38325673668184,2.180000000545988,5.0099750623441395,8.0,0,0.1980000000000075,1374.7640000000001,0.5098039215686274,40,0.4,-24.0,1.6230000000000047,105.7644,0.10986946800631736,-0.020400000000002194,0.0,0.0,0.011314360173208783,0.0,860752.68277271,13102.334915724005,33053.611024216065,2.2803686594702746
26,0 days 01:53:43.355000,1,0 days 00:01:45.625000,27.0,,,0 days 00:00:37.442000,0 days 00:00:42.683000,0 days 00:00:25.500000,0 days 01:52:35.201000,0 days 01:53:17.884000,0 days 01:53:43.384000,205.0,224.0,317.0,321.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:51:57.730000,2023-04-30 11:52:59.200,1,2.0,False,,False,True,105.625,37.442,42.683,25.5,6755.201,6797.884,6823.384,6823.355,6717.73,202.39921770931335,328.0,79.67025780177627,10136.425811935798,12049.0,65.07729163172597,43.715935278973134,0.22616136919315402,185.0,0.0,0.0,82.53074348569916,0.1672222231572959,5.08557457212714,8.0,0,-0.23000000000000398,1480.3890000000001,0.5294117647058824,40,0.425,-23.0,1.3930000000000007,105.75540000000001,0.12083170113836511,0.0125,0.0,0.0,0.011971640120397163,0.0,959174.0512480824,13171.59291690218,37443.85527622297,2.4230505950658157
27,0 days 01:55:29.049000,1,0 days 00:01:45.694000,28.0,,,0 days 00:00:37.530000,0 days 00:00:42.713000,0 days 00:00:25.451000,0 days 01:54:20.914000,0 days 01:55:03.627000,0 days 01:55:29.078000,202.0,222.0,317.0,322.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:53:43.355000,2023-04-30 11:54:44.825,1,2.0,False,,False,True,105.694,37.53,42.713,25.451,6860.914,6903.627,6929.078,6929.049,6823.355,202.31120874656852,328.0,80.6156955464945,10099.283981357155,12021.0,63.73475872879528,44.1972354691734,0.21829268292682927,179.0,0.0,0.0,96.55970349709193,0.5936111123301089,5.074390243902439,8.0,0,0.06900000000000261,1586.083,0.5490196078431373,40,0.45,-22.0,1.4620000000000033,105.71379999999999,0.08948016539988546,-0.04369999999999977,0.0,0.0,0.010250133653079502,0.0,919705.921068362,12894.256077593482,36213.706365635764,2.0737169291683943
