Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:17:03.545000,1,0 days 00:01:20.520000,11.0,,,0 days 00:00:24.003000,0 days 00:00:32.320000,0 days 00:00:24.197000,0 days 01:16:07.073000,0 days 01:16:39.393000,0 days 01:17:03.590000,258.0,263.0,277.0,302.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:15:43.025000,2023-06-04 13:16:43.032,1,1.0,False,,False,True,80.52,24.003,32.32,24.197,4567.073,4599.393,4623.59,4623.545,4543.025,206.07472749674412,303.0,57.68868203095249,10106.300854089157,11741.0,65.39346204451668,41.251917748471605,0.1596774193548387,99,0.0,0,1.5258333333340488,1.5258333333340488,5.254838709677419,8,0,0.18599999999999284,887.373,0.16666666666666666,28,0.39285714285714285,-17.0,0.6509999999999962,80.3012,0.24783300829388583,-0.03299999999999983,26.5,-15.5,0.39590894094347084,0.0,373473.801240139,13475.939870892455,20401.39802217767,81.58682711845032
11,0 days 01:18:23.987000,1,0 days 00:01:20.442000,12.0,,,0 days 00:00:23.952000,0 days 00:00:32.215000,0 days 00:00:24.275000,0 days 01:17:27.542000,0 days 01:17:59.757000,0 days 01:18:24.032000,261.0,267.0,278.0,302.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:17:03.545000,2023-06-04 13:18:03.552,1,1.0,False,,False,True,80.442,23.952,32.215,24.275,4647.542,4679.757,4704.032,4703.987,4623.545,205.3437853164953,303.0,58.87874236781241,10105.947373063187,11675.0,64.55614718281002,41.91650040325898,0.16420361247947454,100,0.0,0,1.5258333333340488,1.5258333333340488,5.2430213464696225,8,0,-0.07800000000000296,967.815,0.18181818181818182,28,0.42857142857142855,-16.0,0.5729999999999933,80.2944,0.2422412021106171,0.05279999999999916,26.5,-14.5,0.39590894094347084,0.0,380098.475823525,13256.203627967016,20534.37853164953,81.2974405739771
12,0 days 01:19:44.165000,1,0 days 00:01:20.178000,13.0,,,0 days 00:00:23.794000,0 days 00:00:32.193000,0 days 00:00:24.191000,0 days 01:18:47.826000,0 days 01:19:20.019000,0 days 01:19:44.210000,262.0,266.0,278.0,303.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:18:23.987000,2023-06-04 13:19:23.994,1,1.0,False,,False,True,80.178,23.794,32.193,24.191,4727.826,4760.019,4784.21,4784.165,4703.987,206.86463246427908,304.0,59.234531979717,10142.50916410052,11774.0,64.32533429825419,41.5737501278758,0.14950166112956811,90,0.0,0,1.5258333333340488,1.5258333333340488,5.259136212624584,8,0,-0.2639999999999958,1047.993,0.19696969696969696,28,0.4642857142857143,-15.0,0.3089999999999975,80.35119999999999,0.1339970148921121,0.1333999999999975,26.5,-13.5,0.39590894094347084,0.0,342925.2964436332,13306.636637750238,18617.816921785117,81.89955755759307
13,0 days 01:21:04.543000,1,0 days 00:01:20.378000,14.0,,,0 days 00:00:24.004000,0 days 00:00:32.222000,0 days 00:00:24.152000,0 days 01:20:08.214000,0 days 01:20:40.436000,0 days 01:21:04.588000,257.0,264.0,278.0,303.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:19:44.165000,2023-06-04 13:20:44.172,1,1.0,False,,False,True,80.378,24.004,32.222,24.152,4808.214,4840.436,4864.588,4864.543,4784.165,205.65003628242928,305.0,59.07694793452785,10165.37008797128,11866.0,65.06359092902291,41.434404445610255,0.1503267973856209,92,0.0,0,1.5258333333340488,1.5258333333340488,5.233660130718954,8,0,0.20000000000000284,1128.371,0.21212121212121213,28,0.5,-14.0,0.5090000000000003,80.37039999999999,0.12836198814289387,-0.010000000000000854,26.5,-12.5,0.39590894094347084,0.0,353625.770384752,13380.329835218698,18919.803337983492,81.41868806956293
14,0 days 01:22:24.825000,1,0 days 00:01:20.282000,15.0,,,0 days 00:00:23.940000,0 days 00:00:32.176000,0 days 00:00:24.166000,0 days 01:21:28.528000,0 days 01:22:00.704000,0 days 01:22:24.870000,260.0,265.0,278.0,303.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:21:04.543000,2023-06-04 13:22:04.550,1,1.0,False,,False,True,80.282,23.94,32.176,24.166,4888.528,4920.704,4944.87,4944.825,4864.543,208.49648800163635,304.0,59.504425220414866,10135.268688778131,12051.0,65.88250205551417,40.92321404950861,0.15309446254071662,94,0.0,0,1.5258333333340488,1.5258333333340488,5.319218241042345,8,0,-0.09600000000000364,1208.653,0.22727272727272727,28,0.5357142857142857,-13.0,0.4129999999999967,80.35999999999999,0.13402984742211962,-0.02540000000000049,26.5,-11.5,0.39590894094347084,0.0,368508.2391882401,13736.270299335292,19598.669872153816,82.54562375516092
15,0 days 01:23:45.011000,1,0 days 00:01:20.186000,16.0,,,0 days 00:00:23.889000,0 days 00:00:32.116000,0 days 00:00:24.181000,0 days 01:22:48.759000,0 days 01:23:20.875000,0 days 01:23:45.056000,261.0,270.0,277.0,303.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:22:24.825000,2023-06-04 13:23:24.832,1,1.0,False,,False,True,80.186,23.889,32.116,24.181,4968.759,5000.875,5025.056,5025.011,4944.825,207.8820894968058,304.0,59.51777340545754,10108.740035716679,11867.0,64.49559224602181,41.214064218418066,0.16638655462184873,99,0.0,0,1.5258333333340488,1.5258333333340488,5.322689075630252,8,0,-0.09599999999998943,1288.839,0.24242424242424243,28,0.5714285714285714,-12.0,0.3170000000000073,80.2932,0.11642680103823207,-0.05399999999999921,26.5,-10.5,0.39590894094347084,0.0,380024.7704500015,13407.478479437,20580.326860183774,82.3023778937962
16,0 days 01:25:05.355000,1,0 days 00:01:20.344000,17.0,,,0 days 00:00:23.948000,0 days 00:00:32.182000,0 days 00:00:24.214000,0 days 01:24:09.004000,0 days 01:24:41.186000,0 days 01:25:05.400000,261.0,268.0,278.0,303.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:23:45.011000,2023-06-04 13:24:45.018,1,1.0,False,,False,True,80.344,23.948,32.182,24.214,5049.004,5081.186,5105.4,5105.355,5025.011,208.0444087359158,304.0,58.52421707860411,10192.312310360303,11789.0,65.0756967498771,41.62957239742399,0.16,96,0.0,0,1.5258333333340488,1.5258333333340488,5.27,8,0,0.15799999999998704,1369.183,0.25757575757575757,28,0.6071428571428571,-11.0,0.4749999999999943,80.2736,0.09046988449200281,-0.04079999999999728,26.5,-9.5,0.39590894094347084,0.0,365616.40350059705,13538.634853405938,19972.263238647916,82.366641531847
17,0 days 01:26:25.613000,1,0 days 00:01:20.258000,18.0,,,0 days 00:00:23.839000,0 days 00:00:32.188000,0 days 00:00:24.231000,0 days 01:25:29.239000,0 days 01:26:01.427000,0 days 01:26:25.658000,262.0,267.0,277.0,303.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:25:05.355000,2023-06-04 13:26:05.362,1,1.0,False,,False,True,80.258,23.839,32.188,24.231,5129.239,5161.427,5185.658,5185.613,5105.355,207.17910277212405,304.0,59.37979511388815,10094.68678305752,11718.0,63.971141077155565,41.68434081303776,0.1625207296849088,98,0.0,0,1.5258333333340488,1.5258333333340488,5.303482587064677,8,0,-0.08599999999999852,1449.441,0.2727272727272727,28,0.6428571428571429,-10.0,0.3889999999999958,80.2896,0.07510525946960138,0.014000000000000058,26.5,-8.5,0.39590894094347084,0.0,372262.1385355869,13253.483611674059,20303.552071668157,82.02405916413014
18,0 days 01:27:45.681000,1,0 days 00:01:20.068000,19.0,,,0 days 00:00:23.835000,0 days 00:00:32.145000,0 days 00:00:24.088000,0 days 01:26:49.493000,0 days 01:27:21.638000,0 days 01:27:45.726000,260.0,268.0,279.0,303.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:26:25.613000,2023-06-04 13:27:25.620,1,1.0,False,,False,True,80.068,23.835,32.145,24.088,5209.493,5241.638,5265.726,5265.681,5185.613,209.47706066836696,305.0,59.459606458489894,10180.814649766107,11939.0,66.37556672336842,40.722860096562215,0.31781701444622795,198,0.0,0,1.5258333333340488,1.5258333333340488,5.306581059390048,8,0,-0.18999999999999773,1529.509,0.2878787878787879,28,0.6785714285714286,-9.0,0.19899999999999807,80.22760000000001,0.10563522139889808,-0.017800000000001148,26.5,-7.5,0.39590894094347084,0.0,781439.6850144833,13904.158617408286,41476.45801233666,82.93384124116434
19,0 days 01:29:05.669000,1,0 days 00:01:19.988000,20.0,,,0 days 00:00:23.762000,0 days 00:00:32.130000,0 days 00:00:24.096000,0 days 01:28:09.488000,0 days 01:28:41.618000,0 days 01:29:05.714000,269.0,264.0,279.0,304.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:27:45.681000,2023-06-04 13:28:45.688,1,1.0,False,,False,True,79.988,23.762,32.13,24.096,5289.488,5321.618,5345.714,5345.669,5265.681,208.2602733843962,306.0,58.944304382192115,10214.745492083322,11790.0,65.47918070064308,40.9775476225093,0.28805237315875615,176,0.0,0,1.5258333333340488,1.5258333333340488,5.276595744680851,8,0,-0.0799999999999983,1609.497,0.30303030303030304,28,0.7142857142857143,-8.0,0.11899999999999977,80.16879999999999,0.14300069929895778,-0.035600000000000874,26.5,-6.5,0.39590894094347084,0.0,679293.9573930867,13636.712073702209,36653.80811565374,82.45210427621402
20,0 days 01:30:25.756000,1,0 days 00:01:20.087000,21.0,,,0 days 00:00:23.772000,0 days 00:00:32.151000,0 days 00:00:24.164000,0 days 01:29:29.486000,0 days 01:30:01.637000,0 days 01:30:25.801000,268.0,266.0,278.0,305.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:29:05.669000,2023-06-04 13:30:05.676,1,1.0,False,,False,True,80.087,23.772,32.151,24.164,5369.486,5401.637,5425.801,5425.756,5345.669,208.1860860987123,306.0,59.27381459856627,10132.032882115267,11852.0,65.38298575150777,40.76074027031503,0.1632,102,0.0,0,1.5258333333340488,1.5258333333340488,5.3216,8,0,0.09900000000000375,1689.584,0.3181818181818182,28,0.75,-7.0,0.21800000000000352,80.149,0.1468264281387717,-0.06720000000000113,26.5,-5.5,0.39590894094347084,0.0,395300.8954842283,13611.827901054277,21234.980782068655,82.42273286650743
21,0 days 01:31:45.625000,1,0 days 00:01:19.869000,22.0,,,0 days 00:00:23.758000,0 days 00:00:32.035000,0 days 00:00:24.076000,0 days 01:30:49.559000,0 days 01:31:21.594000,0 days 01:31:45.670000,265.0,269.0,279.0,305.0,True,MEDIUM,22.0,True,Red Bull Racing,0 days 01:30:25.756000,2023-06-04 13:31:25.763,1,1.0,False,,False,True,79.869,23.758,32.035,24.076,5449.559,5481.594,5505.67,5505.625,5425.756,208.89298824535868,306.0,59.16639926043231,10203.725353387908,11884.0,66.37139590626205,40.9572741983433,0.1611842105263158,98,0.0,0,1.5258333333340488,1.5258333333340488,5.300986842105263,8,0,-0.21800000000000352,1769.453,0.3333333333333333,28,0.7857142857142857,-6.0,0.0,80.054,0.14272526055323195,-0.07839999999999776,26.5,-4.5,0.39590894094347084,0.0,384841.737946888,13864.519224874846,20471.51284804515,82.70260174673686
22,0 days 01:33:05.723000,1,0 days 00:01:20.098000,23.0,,,0 days 00:00:23.821000,0 days 00:00:32.068000,0 days 00:00:24.209000,0 days 01:32:09.491000,0 days 01:32:41.559000,0 days 01:33:05.768000,265.0,272.0,279.0,304.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:31:45.625000,2023-06-04 13:32:45.632,1,1.0,False,,False,True,80.098,23.821,32.068,24.209,5529.491,5561.559,5585.768,5585.723,5505.625,208.0233252680177,306.0,59.99150582947952,10195.644016605156,11982.0,66.14781581368845,41.10766424843783,0.1488673139158576,92,0.0,0,1.5258333333340488,1.5258333333340488,5.270226537216828,8,0,0.2289999999999992,1849.551,0.3484848484848485,28,0.8214285714285714,-5.0,0.2289999999999992,80.022,0.09576272761355219,-0.07589999999999862,26.5,-3.5,0.39590894094347084,0.0,365084.2511754691,13760.288604779837,19138.145924657627,82.35829439840003
23,0 days 01:34:25.669000,1,0 days 00:01:19.946000,24.0,,,0 days 00:00:23.670000,0 days 00:00:32.188000,0 days 00:00:24.088000,0 days 01:33:29.438000,0 days 01:34:01.626000,0 days 01:34:25.714000,263.0,263.0,279.0,306.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:33:05.723000,2023-06-04 13:34:05.730,1,1.0,False,,False,True,79.946,23.67,32.188,24.088,5609.438,5641.626,5665.714,5665.669,5585.723,207.58925263741716,307.0,59.1518480763795,10164.858899487625,11921.0,65.29346838858301,41.20266658863623,0.1566068515497553,96,0.0,0,1.5258333333340488,1.5258333333340488,5.278955954323002,8,0,-0.15200000000000102,1929.497,0.36363636363636365,28,0.8571428571428571,-4.0,0.07699999999999818,79.9976,0.0966504009302966,-0.00589999999999975,26.5,-2.5,0.39590894094347084,0.0,370774.01496012957,13554.222304890769,19928.568253192047,82.18644116292644
24,0 days 01:35:45.642000,1,0 days 00:01:19.973000,25.0,,,0 days 00:00:23.738000,0 days 00:00:32.151000,0 days 00:00:24.084000,0 days 01:34:49.452000,0 days 01:35:21.603000,0 days 01:35:45.687000,262.0,264.0,279.0,305.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:34:25.669000,2023-06-04 13:35:25.676,1,1.0,False,,False,True,79.973,23.738,32.151,24.084,5689.452,5721.603,5745.687,5745.642,5665.669,208.32022493324064,306.0,59.50764940010938,10162.5585705298,11944.0,64.87559233421355,41.543499200560504,0.14729950900163666,90,0.0,0,1.5258333333340488,1.5258333333340488,5.310965630114566,8,0,0.027000000000001023,2009.47,0.3787878787878788,28,0.8928571428571429,-3.0,0.1039999999999992,79.99459999999999,0.09725379169979448,-0.00730000000000075,26.5,-1.5,0.39590894094347084,0.0,347453.46029239235,13514.897987740589,18748.820243991657,82.47583963042493
25,0 days 01:37:09.485000,1,0 days 00:01:23.843000,26.0,,0 days 01:37:06.753000,0 days 00:00:23.774000,0 days 00:00:32.091000,0 days 00:00:27.978000,0 days 01:36:09.461000,0 days 01:36:41.552000,0 days 01:37:09.530000,265.0,267.0,0.0,305.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:35:45.642000,2023-06-04 13:36:45.649,1,1.0,False,,False,False,83.843,23.774,32.091,27.978,5769.461,5801.552,5829.53,5829.485,5745.642,197.01787363733212,306.0,63.46229579232621,10012.038570086817,11936.0,61.15593608693947,41.93989135868795,0.19295558958652373,126,0.0,0,1.5258333333340488,1.5258333333340488,5.019908116385912,8,1,3.8700000000000045,2093.313,0.3939393939393939,28,0.9285714285714286,-2.0,3.9740000000000038,80.7458,1.7333472531492384,-0.015100000000001047,26.5,-0.5,0.39590894094347084,0.0,489018.1092811496,12048.812488149399,24824.252078303845,78.00113769869071
26,0 days 01:38:47.912000,1,0 days 00:01:38.427000,27.0,0 days 01:37:29.019000,,0 days 00:00:43.370000,0 days 00:00:31.614000,0 days 00:00:23.443000,0 days 01:37:52.900000,0 days 01:38:24.514000,0 days 01:38:47.957000,255.0,262.0,280.0,246.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:37:09.485000,2023-06-04 13:38:09.492,1,1.0,False,,False,False,98.427,43.37,31.614,23.443,5872.9,5904.514,5927.957,5927.912,5829.485,169.99750494298928,286.0,74.91250615994173,9665.348633546932,11962.0,58.89523123266118,39.816133188132746,0.1686746987951807,126,0.0,0,1.5258333333340488,1.5258333333340488,4.182061579651941,7,0,14.584000000000003,98.427,0.4090909090909091,40,0.025,-39.0,19.720000000000013,98.427,0.0,0.0,51.0,-24.0,0.39590894094347084,0.0,555910.6609359983,10012.042362592816,21419.68562281665,67.30353214501133
27,0 days 01:40:06.619000,1,0 days 00:01:18.707000,28.0,,,0 days 00:00:23.713000,0 days 00:00:31.496000,0 days 00:00:23.498000,0 days 01:39:11.670000,0 days 01:39:43.166000,0 days 01:40:06.664000,260.0,261.0,279.0,302.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:38:47.912000,2023-06-04 13:39:47.919,1,1.0,False,,False,True,78.707,23.713,31.496,23.498,5951.67,5983.166,6006.664,6006.619,5927.912,211.0418995550729,303.0,56.21787675349675,10267.17275876666,11941.0,64.65260766496415,41.19362030850166,0.15577889447236182,93,0.0,0,1.5258333333340488,1.5258333333340488,5.321608040201005,8,0,-19.720000000000013,177.13400000000001,0.42424242424242425,40,0.05,-38.0,0.0,88.56700000000001,13.944145724998732,0.0,51.0,-23.0,0.39590894094347084,0.0,338020.80664360547,13644.409132802899,19626.89665862178,83.55337494754725
