Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:16:25.199000,1,0 days 00:01:10.051000,11.0,,,0 days 00:00:17.643000,0 days 00:00:31.272000,0 days 00:00:21.136000,0 days 01:15:32.811000,0 days 01:16:04.083000,0 days 01:16:25.219000,293.0,228.0,270.0,293.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:15:15.148000,2023-07-02 13:16:16.140,1,1.0,False,,False,True,70.051,17.643,31.272,21.136,4532.811,4564.083,4585.219,4585.199,4515.148,219.2199354027808,297.0,60.66271889728235,10416.530457484505,11752.0,68.94492296737022,42.41550159443825,0.18093385214007782,93.0,0.0,0.0,8.432348481132125,7.032443296851808,5.511673151750973,8.0,0,0.1950000000000074,684.625,0.15492957746478872,28,0.39285714285714285,-17.0,0.35999999999999943,70.0062,0.11465033798378933,-0.07790000000000248,28.666666666666668,-17.666666666666668,0.10601813556828789,0.0,388961.94276688603,15114.101559256598,20387.453992458613,23.241288830803327
11,0 days 01:17:35.032000,1,0 days 00:01:09.833000,12.0,,,0 days 00:00:17.591000,0 days 00:00:31.121000,0 days 00:00:21.121000,0 days 01:16:42.810000,0 days 01:17:13.931000,0 days 01:17:35.052000,296.0,230.0,270.0,294.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:16:25.199000,2023-07-02 13:17:26.191,1,1.0,False,,False,True,69.833,17.591,31.121,21.121,4602.81,4633.931,4655.052,4655.032,4585.199,220.67771548382106,300.0,60.92435482482394,10367.588869791807,11931.0,70.02825298957575,42.13504141353222,0.1871345029239766,96.0,0.0,0.0,5.6679603507984115,3.8583333333517658,5.58869395711501,8.0,0,-0.21800000000000352,754.458,0.16901408450704225,28,0.42857142857142855,-16.0,0.1419999999999959,69.9392,0.09213142786147857,-0.03450000000000131,28.666666666666668,-16.666666666666668,0.14997089775440273,0.0,409576.9087583473,15453.674889062639,21185.06068644682,33.095235105499306
12,0 days 01:18:45.228000,1,0 days 00:01:10.196000,13.0,,,0 days 00:00:17.669000,0 days 00:00:31.232000,0 days 00:00:21.295000,0 days 01:17:52.721000,0 days 01:18:23.953000,0 days 01:18:45.248000,295.0,229.0,269.0,291.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:17:35.032000,2023-07-02 13:18:36.024,12,1.0,False,,False,True,70.196,17.669,31.232,21.295,4672.721,4703.953,4725.248,4725.228,4655.032,219.98191408848473,301.0,60.828324185957655,10331.74998800761,12025.0,69.68042865885461,42.232617842654975,0.1794871794871795,98.0,0.0,0.0,4.028928930495427,3.954465039142471,5.591575091575091,8.0,0,0.36299999999999955,824.654,0.18309859154929578,28,0.4642857142857143,-15.0,0.5049999999999955,69.985,0.14886067311347304,-0.02060000000000031,28.666666666666668,-15.666666666666668,0.19884949933096083,0.0,415377.2829799757,15328.434070880943,21558.227580671504,43.74329347836163
13,0 days 01:19:58.801000,1,0 days 00:01:13.573000,14.0,,,0 days 00:00:17.650000,0 days 00:00:31.903000,0 days 00:00:24.020000,0 days 01:19:02.898000,0 days 01:19:34.801000,0 days 01:19:58.821000,275.0,229.0,93.0,293.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:18:45.228000,2023-07-02 13:19:46.220,26,1.0,False,,False,False,73.573,17.65,31.903,24.02,4742.898,4774.801,4798.821,4798.801,4725.228,209.70064232227156,299.0,66.80215546681683,10230.218077260744,11928.0,61.70801501612003,44.288846754013214,0.23581560283687944,133.0,0.09397163120567376,53.0,4.18127288130853,4.103682310723865,5.25531914893617,8.0,0,3.3769999999999953,898.227,0.19718309859154928,28,0.5,-14.0,3.881999999999991,70.7018,1.6119363200820993,0.039099999999999115,28.666666666666668,-14.666666666666668,0.19300276648379308,0.25154171062722847,548256.3788831838,12940.210385312748,27890.185428862118,40.4728041016268
14,0 days 01:21:32.393000,1,0 days 00:01:33.592000,15.0,,,0 days 00:00:24.171000,0 days 00:00:40.334000,0 days 00:00:29.087000,0 days 01:20:22.992000,0 days 01:21:03.326000,0 days 01:21:32.413000,219.0,203.0,197.0,280.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:19:58.801000,2023-07-02 13:20:59.793,6,1.0,False,,False,False,93.592,24.171,40.334,29.087,4822.992,4863.326,4892.413,4892.393,4798.801,164.7647966648271,281.0,53.149878867594836,9881.687972548236,11888.0,48.06563586242408,41.42291673492244,0.29207232267037553,210.0,1.0,719.0,4.359285454116217,4.259742618956046,3.847009735744089,7.0,0,20.019000000000005,991.819,0.2112676056338028,28,0.5357142857142857,-13.0,23.900999999999996,75.449,10.258651154026051,0.7578999999999994,28.666666666666668,-13.666666666666668,0.18659203891293877,4.337471009926207,536483.37199417,7919.524719437924,34600.607299613686,30.743799350765862
15,0 days 01:22:52.004000,1,0 days 00:01:19.611000,16.0,,,0 days 00:00:24.619000,0 days 00:00:33.788000,0 days 00:00:21.204000,0 days 01:21:57.032000,0 days 01:22:30.820000,0 days 01:22:52.024000,173.0,231.0,270.0,287.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:21:32.393000,2023-07-02 13:22:33.385,671,1.0,False,,False,False,79.611,24.619,33.788,21.204,4917.032,4950.82,4972.024,4972.004,4892.393,194.2573940754923,293.0,55.044175286175935,10177.681325269197,11956.0,59.38388355440488,41.77766986570964,0.24217462932454695,147.0,0.5189456342668863,315.0,4.543349716239584,4.458704645020154,4.749588138385502,8.0,0,-13.980999999999995,1071.43,0.22535211267605634,28,0.5714285714285714,-12.0,9.920000000000002,77.361,9.885150656413899,5.082199999999999,28.666666666666668,-12.666666666666668,0.18039633997300197,1.613255167577478,480504.32364475087,11535.758469361175,28555.836929097368,35.04332290391193
16,0 days 01:24:01.928000,1,0 days 00:01:09.924000,17.0,,,0 days 00:00:17.653000,0 days 00:00:31.205000,0 days 00:00:21.066000,0 days 01:23:09.677000,0 days 01:23:40.882000,0 days 01:24:01.948000,299.0,230.0,270.0,290.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:22:52.004000,2023-07-02 13:23:52.996,1,1.0,False,,False,True,69.924,17.653,31.205,21.066,4989.677,5020.882,5041.948,5041.928,4972.004,219.6221526432637,300.0,61.112462540795995,10381.947715724626,11834.0,69.08849999780722,41.83073797749033,0.17870722433460076,94.0,0.0,0.0,4.702395943628426,4.627724670465296,5.507604562737643,8.0,0,-9.686999999999998,1141.354,0.23943661971830985,28,0.6071428571428571,-11.0,0.2330000000000041,77.3792,9.86789418771807,4.295200000000001,28.666666666666668,-11.666666666666668,0.1753648834429588,0.0,396883.8266028831,15173.36509241254,20644.482348466787,38.514013199777644
17,0 days 01:25:11.930000,1,0 days 00:01:10.002000,18.0,,,0 days 00:00:17.681000,0 days 00:00:31.181000,0 days 00:00:21.140000,0 days 01:24:19.629000,0 days 01:24:50.810000,0 days 01:25:11.950000,293.0,228.0,271.0,292.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:24:01.928000,2023-07-02 13:25:02.920,1,1.0,False,,False,True,70.002,17.681,31.181,21.14,5059.629,5090.81,5111.95,5111.93,5041.928,220.8772456879888,298.0,60.56123806008168,10407.255685999475,11916.0,70.99545854762813,41.769287923606846,0.1765834932821497,92.0,0.0,0.0,4.849995612050148,4.776177356976418,5.54126679462572,8.0,0,0.07799999999998875,1211.356,0.2535211267605634,28,0.6428571428571429,-10.0,0.31099999999999284,77.3404,9.90351620890278,0.5494000000000029,28.666666666666668,-10.666666666666668,0.17094029915854023,0.0,395560.70369845623,15681.281340355883,20320.70660329497,37.756822455219194
18,0 days 01:26:21.872000,1,0 days 00:01:09.942000,19.0,,,0 days 00:00:17.622000,0 days 00:00:31.213000,0 days 00:00:21.107000,0 days 01:25:29.572000,0 days 01:26:00.785000,0 days 01:26:21.892000,295.0,228.0,270.0,292.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:25:11.930000,2023-07-02 13:26:12.922,1,1.0,False,,False,True,69.942,17.622,31.213,21.107,5129.572,5160.785,5181.892,5181.872,5111.93,221.5488927408541,300.0,61.2066302431057,10374.255863130868,11801.0,68.15975205804502,42.94468075894741,0.17680608365019013,93.0,0.0,0.0,4.999735179736733,4.924893401111005,5.574144486692015,8.0,0,-0.060000000000002274,1281.298,0.2676056338028169,28,0.6785714285714286,-9.0,0.25099999999999056,76.61420000000001,10.370929572608233,-3.080999999999999,28.666666666666668,-9.666666666666668,0.16667402310977994,0.0,387980.07297610276,15100.717597951023,20604.04702489943,36.92644526863527
19,0 days 01:27:32.032000,1,0 days 00:01:10.160000,20.0,,,0 days 00:00:17.672000,0 days 00:00:31.316000,0 days 00:00:21.172000,0 days 01:26:39.564000,0 days 01:27:10.880000,0 days 01:27:32.052000,293.0,229.0,270.0,293.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:26:21.872000,2023-07-02 13:27:22.864,1,1.0,False,,False,True,70.16,17.672,31.316,21.172,5199.564,5230.88,5252.052,5252.032,5181.872,220.58165425141885,299.0,62.68326528288424,10365.722583613582,11780.0,69.04729684081872,42.52998889965388,0.17669172932330826,94.0,0.0,0.0,5.1476599481776075,5.073518119670717,5.5507518796992485,8.0,0,0.21800000000000352,1351.458,0.28169014084507044,28,0.7142857142857143,-8.0,0.4689999999999941,71.9278,4.296044715782117,-5.690900000000003,28.666666666666668,-8.666666666666668,0.1626635188721583,0.0,406842.3423442749,15230.56695873656,20734.675499633373,35.88058807917757
20,0 days 01:28:42.174000,1,0 days 00:01:10.142000,21.0,,,0 days 00:00:17.729000,0 days 00:00:31.264000,0 days 00:00:21.149000,0 days 01:27:49.781000,0 days 01:28:21.045000,0 days 01:28:42.194000,293.0,230.0,271.0,295.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:27:32.032000,2023-07-02 13:28:33.024,1,1.0,False,,False,True,70.142,17.729,31.264,21.149,5269.781,5301.045,5322.194,5322.174,5252.032,219.08517393128054,298.0,62.6092329157484,10357.161040639945,11827.0,68.77786039292609,42.56032907402128,0.1884328358208955,101.0,0.0,0.0,5.296637792621908,5.222357346683662,5.529850746268656,8.0,0,-0.018000000000000682,1421.6,0.29577464788732394,28,0.75,-7.0,0.4509999999999934,70.03399999999999,0.11082418508242144,-1.888400000000003,28.666666666666668,-7.666666666666668,0.15881491566368183,0.0,434919.03715954116,15068.209506805542,22127.602567059334,34.79399342105938
21,0 days 01:29:52.511000,1,0 days 00:01:10.337000,22.0,,,0 days 00:00:17.662000,0 days 00:00:31.399000,0 days 00:00:21.276000,0 days 01:28:59.856000,0 days 01:29:31.255000,0 days 01:29:52.531000,293.0,225.0,270.0,293.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:28:42.174000,2023-07-02 13:29:43.166,1,1.0,False,,False,True,70.337,17.662,31.399,21.276,5339.856,5371.255,5392.531,5392.511,5322.174,220.34421172750805,299.0,60.866460117602614,10380.800517931437,11869.0,67.87270252812453,42.72095920219243,0.18796992481203006,100.0,0.0,0.0,5.4468010065258925,5.371706297076788,5.548872180451128,8.0,0,0.1950000000000074,1491.937,0.30985915492957744,28,0.7857142857142857,-6.0,0.6460000000000008,70.1166,0.15388567184502266,0.05939999999999799,28.666666666666668,-6.666666666666668,0.15511569210647758,0.0,413117.1141501998,14955.357136375243,22034.421172750805,34.17884490376864
22,0 days 01:31:02.907000,1,0 days 00:01:10.396000,23.0,,,0 days 00:00:17.659000,0 days 00:00:31.502000,0 days 00:00:21.235000,0 days 01:30:10.190000,0 days 01:30:41.692000,0 days 01:31:02.927000,295.0,227.0,270.0,296.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:29:52.511000,2023-07-02 13:30:53.503,1,1.0,False,,False,True,70.396,17.659,31.502,21.235,5410.19,5441.692,5462.927,5462.907,5392.511,218.88278482754478,299.0,61.55165493016777,10348.875616549136,11942.0,67.7284926342632,42.877388239801306,0.18063314711359404,97.0,0.0,0.0,5.596081161955106,5.5209702935732174,5.538175046554935,8.0,0,0.0589999999999975,1562.333,0.323943661971831,28,0.8214285714285714,-5.0,0.7049999999999983,70.19539999999999,0.17930923010041633,0.08700000000000188,28.666666666666668,-5.666666666666668,0.15160516910674213,0.0,404373.67833376414,14824.601079959384,21231.630128271845,33.18376160833458
23,0 days 01:32:16.426000,1,0 days 00:01:13.519000,24.0,,0 days 01:32:13.140000,0 days 00:00:17.669000,0 days 00:00:31.481000,0 days 00:00:24.369000,0 days 01:31:20.596000,0 days 01:31:52.077000,0 days 01:32:16.446000,294.0,229.0,0.0,295.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:31:02.907000,2023-07-02 13:32:03.899,1,1.0,False,,False,False,73.519,17.669,31.481,24.369,5480.596,5512.077,5536.446,5536.426,5462.907,208.62421517347303,299.0,68.76738393293925,10184.394937703091,11996.0,66.33165337089768,42.05341232764344,0.1989051094890511,109.0,0.0,0.0,5.746992220697877,5.670491275471229,5.2299270072992705,8.0,1,3.1230000000000047,1635.852,0.3380281690140845,28,0.8571428571428571,-4.0,3.828000000000003,70.9108,1.4621667825522848,0.10850000000000222,28.666666666666668,-4.666666666666668,0.14821419193759863,0.0,497198.515894685,13838.389125662387,22740.03945390856,30.92106947055201
24,0 days 01:33:43.195000,1,0 days 00:01:26.769000,25.0,0 days 01:32:34.421000,,0 days 00:00:34.338000,0 days 00:00:31.305000,0 days 00:00:21.126000,0 days 01:32:50.784000,0 days 01:33:22.089000,0 days 01:33:43.215000,304.0,231.0,282.0,318.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:32:16.426000,2023-07-02 13:33:17.418,1,3.0,False,,False,False,86.769,34.338,31.305,21.126,5570.784,5602.089,5623.215,5623.195,5536.426,177.87292603837992,321.0,88.5231815705263,9643.981164720879,11829.0,62.59798195830082,40.92877171903824,0.2296875,147.0,1.771875,1134.0,144.7886837168192,1.4994444441836094,4.3921875,8.0,0,13.25,86.769,0.352112676056338,40,0.025,-39.0,17.840000000000003,86.769,0.0,0.0,49.0,-24.0,0.006859242943316546,6.339696146954531,814581.7608579494,11134.486215020683,26147.320127641848,1.2200736127358234
25,0 days 01:34:52.124000,1,0 days 00:01:08.929000,26.0,,,0 days 00:00:17.321000,0 days 00:00:30.689000,0 days 00:00:20.919000,0 days 01:34:00.536000,0 days 01:34:31.225000,0 days 01:34:52.144000,320.0,233.0,273.0,315.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:33:43.195000,2023-07-02 13:34:44.187,1,2.0,False,,False,True,68.929,17.321,30.689,20.919,5640.536,5671.225,5692.144,5692.124,5623.195,224.2894286140712,323.0,65.21081818677933,10363.557943758226,12021.0,68.77294096628488,42.875679925455096,0.22568093385214008,116.0,3.719844357976654,1912.0,111.84269438799966,1.9013888884655896,5.657587548638133,8.0,0,-17.840000000000003,155.698,0.36619718309859156,40,0.05,-38.0,0.0,77.849,12.61478497636801,0.0,49.0,-23.0,0.008861894032427018,8.486860709631094,520229.8109446113,15425.043633437284,26017.57371923226,1.9876291489715034
26,0 days 01:36:01.369000,1,0 days 00:01:09.245000,27.0,,,0 days 00:00:17.544000,0 days 00:00:30.851000,0 days 00:00:20.850000,0 days 01:35:09.688000,0 days 01:35:40.539000,0 days 01:36:01.389000,290.0,234.0,273.0,291.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:34:52.124000,2023-07-02 13:35:53.116,1,2.0,False,,False,True,69.245,17.544,30.851,20.85,5709.688,5740.539,5761.389,5761.369,5692.124,223.11672185372956,297.0,60.76129034724019,10379.83744286025,11807.0,69.80393468839593,42.430785839662825,0.19767441860465115,102.0,0.0,0.0,115.1305342498898,0.4858333328884328,5.651162790697675,8.0,0,0.3160000000000025,224.943,0.38028169014084506,40,0.075,-37.0,0.3160000000000025,74.98100000000001,10.209930068320745,0.0,49.0,-22.0,0.008610999738003434,0.0,432620.46858410444,15574.425080166739,22757.905629080415,1.9212580334266505
