Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:19:58.678000,1,0 days 00:01:32.251000,11.0,,,0 days 00:00:31.481000,0 days 00:00:34.914000,0 days 00:00:25.856000,0 days 01:18:57.949000,0 days 01:19:32.863000,0 days 01:19:58.719000,212.0,186.0,274.0,312.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:18:26.427000,2023-05-07 19:49:27.685,1,4.0,False,,False,True,92.251,31.481,34.914,25.856,4737.949,4772.863,4798.719,4798.678,4706.427,209.43837089717292,320.0,80.56789848359651,9921.399035581908,11845.0,63.82802204276367,43.672932288481256,0.17765042979942694,124,0.0,0,52.58448554103966,0.4977777776657603,5.376790830945558,8,0,-0.4889999999999901,1032.155,0.19298245614035087,40,0.275,-29.0,1.2630000000000052,92.6962,0.30335902821575284,0.04069999999999823,45.0,-34.0,0.018662118146755613,0.0,637668.7104434178,13368.036954225267,25970.357991249442,3.908563622147063
11,0 days 01:21:30.982000,1,0 days 00:01:32.304000,12.0,,,0 days 00:00:31.628000,0 days 00:00:34.885000,0 days 00:00:25.791000,0 days 01:20:30.347000,0 days 01:21:05.232000,0 days 01:21:31.023000,212.0,186.0,276.0,314.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:19:58.678000,2023-05-07 19:50:59.936,1,4.0,False,,False,True,92.304,31.628,34.885,25.791,4830.347,4865.232,4891.023,4890.982,4798.678,207.71506437219657,325.0,80.20125522581331,9932.944339787708,11806.0,62.092234373052904,43.96733571588681,0.1940928270042194,138,0.0,0,53.82318917825098,0.2163888888680958,5.30801687763713,8,0,0.05299999999999727,1124.459,0.21052631578947367,40,0.3,-28.0,1.3160000000000025,92.646,0.3497820750124422,-0.0815000000000012,45.0,-33.0,0.01824045654747703,0.0,687222.7688362042,12897.4924598122,28664.678883363125,3.788817605937446
12,0 days 01:23:02.718000,1,0 days 00:01:31.736000,13.0,,,0 days 00:00:31.561000,0 days 00:00:34.698000,0 days 00:00:25.477000,0 days 01:22:02.584000,0 days 01:22:37.282000,0 days 01:23:02.759000,211.0,187.0,281.0,328.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:21:30.982000,2023-05-07 19:52:32.240,1,4.0,False,,False,True,91.736,31.561,34.698,25.477,4922.584,4957.282,4982.759,4982.718,4890.982,209.734048090689,344.0,84.42399287605359,9965.200248063753,12136.0,61.6440736833632,43.70843236801767,0.2098408104196816,145,3.2821997105643996,2268,169.18075298171746,0.0102777776337461,5.32561505065123,8,0,-0.5679999999999978,1216.195,0.22807017543859648,40,0.325,-27.0,0.7480000000000047,92.4038,0.4831109603393665,-0.20229999999999962,45.0,-32.0,0.005876105155718932,10.762380453224011,754614.6314368007,12928.861114412473,30411.436973149903,1.2324193213155
13,0 days 01:24:34.911000,1,0 days 00:01:32.193000,14.0,,,0 days 00:00:31.857000,0 days 00:00:34.654000,0 days 00:00:25.682000,0 days 01:23:34.616000,0 days 01:24:09.270000,0 days 01:24:34.952000,210.0,187.0,279.0,314.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:23:02.718000,2023-05-07 19:54:03.976,1,3.0,False,,False,True,92.193,31.857,34.654,25.682,5014.616,5049.27,5074.952,5074.911,4982.718,210.78205048970113,342.0,84.75903454338477,9892.40889162656,12107.0,62.39467957291097,43.35531186914837,0.19915254237288135,141,3.6497175141242937,2584,187.10050259825286,34.551111111140926,5.3940677966101696,8,0,0.45699999999999363,1308.388,0.24561403508771928,40,0.35,-26.0,1.2049999999999983,92.2448,0.35718580598903815,-0.2939999999999984,45.0,-31.0,0.005316306900762573,12.201222879961014,745680.3049753737,13151.678500026044,29720.26911904786,1.1205820695752833
14,0 days 01:26:07.344000,1,0 days 00:01:32.433000,15.0,,,0 days 00:00:31.829000,0 days 00:00:34.712000,0 days 00:00:25.892000,0 days 01:25:06.781000,0 days 01:25:41.493000,0 days 01:26:07.385000,209.0,186.0,273.0,306.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:24:34.911000,2023-05-07 19:55:36.169,1,2.0,False,,False,True,92.433,31.829,34.712,25.892,5106.781,5141.493,5167.385,5167.344,5074.911,208.80535564099762,337.0,81.21241491129182,9940.438524747718,11934.0,63.63566130055359,43.393026875299476,0.20303867403314918,147,1.8066298342541436,1308,176.96694443892574,40.02222222214914,5.3535911602209945,8,0,0.2400000000000091,1400.821,0.2631578947368421,40,0.375,-25.0,1.4450000000000074,92.1834,0.26536446634778904,-0.1608999999999995,45.0,-30.0,0.005619021010630306,6.234349909723689,759696.8421181642,13287.466889312162,30694.38727922665,1.1732816804788988
15,0 days 01:27:39.677000,1,0 days 00:01:32.333000,16.0,,,0 days 00:00:31.530000,0 days 00:00:34.973000,0 days 00:00:25.830000,0 days 01:26:38.915000,0 days 01:27:13.888000,0 days 01:27:39.718000,212.0,187.0,273.0,308.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:26:07.344000,2023-05-07 19:57:08.602,1,2.0,False,,False,True,92.333,31.53,34.973,25.83,5198.915,5233.888,5259.718,5259.677,5167.344,206.77175747914828,319.0,78.48710909638754,9907.75801243111,11809.0,63.39338108491222,43.53366542346593,0.2088698140200286,146,0.0,0,158.4889139566745,24.496944444268596,5.293276108726753,8,0,-0.10000000000000853,1493.154,0.2807017543859649,40,0.4,-24.0,1.3449999999999989,92.19980000000001,0.27301043936092456,0.025300000000000013,45.0,-29.0,0.006270028274640155,0.0,726432.2297112548,13107.960819472695,30188.67659195565,1.2964647657912967
16,0 days 01:29:12.132000,1,0 days 00:01:32.455000,17.0,,,0 days 00:00:31.531000,0 days 00:00:35.006000,0 days 00:00:25.918000,0 days 01:28:11.249000,0 days 01:28:46.255000,0 days 01:29:12.173000,213.0,186.0,273.0,310.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:27:39.677000,2023-05-07 19:58:40.935,1,2.0,False,,False,True,92.455,31.531,35.006,25.918,5291.249,5326.255,5352.173,5352.132,5259.677,207.3261717317278,321.0,80.6939790797066,9821.649986051263,11826.0,62.65260954324881,43.41646434057296,0.2096317280453258,148,0.0,0,117.23001377542897,4.149444444294204,5.318696883852692,8,0,0.12199999999999989,1585.609,0.2982456140350877,40,0.425,-23.0,1.4669999999999987,92.23,0.2948932010068093,0.07549999999999955,45.0,-28.0,0.008458089177756858,0.0,748241.8778382478,12989.52568560449,30684.273416295717,1.7535832493898869
17,0 days 01:30:44.256000,1,0 days 00:01:32.124000,18.0,,,0 days 00:00:31.411000,0 days 00:00:34.878000,0 days 00:00:25.835000,0 days 01:29:43.584000,0 days 01:30:18.462000,0 days 01:30:44.297000,215.0,186.0,273.0,310.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:29:12.132000,2023-05-07 20:00:13.390,1,2.0,False,,False,True,92.124,31.411,34.878,25.835,5383.584,5418.462,5444.297,5444.256,5352.132,209.13867962134984,320.0,80.37971622102731,9899.92256908811,11740.0,64.19660143967843,42.94826427517077,0.1853932584269663,132,0.0,0,95.94032652255135,4.405555555407773,5.362359550561798,8,0,-0.33100000000000307,1677.733,0.3157894736842105,40,0.45,-22.0,1.1359999999999957,92.3076,0.14572165247497762,0.15779999999999889,45.0,-27.0,0.010315624424551209,0.0,681133.8080019985,13425.992461272393,27606.30571001818,2.1573960716203864
18,0 days 01:32:16.329000,1,0 days 00:01:32.073000,19.0,,,0 days 00:00:31.341000,0 days 00:00:34.978000,0 days 00:00:25.754000,0 days 01:31:15.638000,0 days 01:31:50.616000,0 days 01:32:16.370000,214.0,187.0,275.0,311.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:30:44.256000,2023-05-07 20:01:45.514,1,2.0,False,,False,True,92.073,31.341,34.978,25.754,5475.638,5510.616,5536.37,5536.329,5444.256,209.24029670649,321.0,79.90360571711672,9959.808489988332,11925.0,65.11505744199773,42.737785032799614,0.1763888888888889,127,0.0,0,77.38514967451701,2.5433333330438472,5.333333333333333,8,0,-0.05100000000000193,1769.806,0.3333333333333333,40,0.475,-21.0,1.0849999999999937,92.2836,0.17604204043364477,-0.011600000000001387,45.0,-26.0,0.012757518537023343,0.0,660771.8402637849,13624.693939223745,26573.517681724228,2.6693869639253105
19,0 days 01:33:48.532000,1,0 days 00:01:32.203000,20.0,,,0 days 00:00:31.391000,0 days 00:00:34.966000,0 days 00:00:25.846000,0 days 01:32:47.761000,0 days 01:33:22.727000,0 days 01:33:48.573000,213.0,186.0,272.0,310.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:32:16.329000,2023-05-07 20:03:17.587,1,1.0,False,,False,True,92.203,31.391,34.966,25.846,5567.761,5602.727,5628.573,5628.532,5536.329,209.75142461692306,322.0,79.54878807820727,9958.172715538638,11814.0,64.55778008096046,42.72105107366029,0.17482517482517482,125,0.0,0,55.847826081811725,0.7438888884935295,5.426573426573427,8,0,0.13000000000000966,1862.009,0.3508771929824561,40,0.5,-20.0,1.2150000000000034,92.2376,0.1561723407010493,-0.09290000000000305,45.0,-25.0,0.017590822181324305,0.0,641936.6458074792,13541.086342087474,26218.928077115383,3.689700012715743
20,0 days 01:35:20.883000,1,0 days 00:01:32.351000,21.0,,,0 days 00:00:31.410000,0 days 00:00:35.041000,0 days 00:00:25.900000,0 days 01:34:19.983000,0 days 01:34:55.024000,0 days 01:35:20.924000,213.0,187.0,274.0,309.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:33:48.532000,2023-05-07 20:04:49.790,1,1.0,False,,False,True,92.351,31.41,35.041,25.9,5659.983,5695.024,5720.924,5720.883,5628.532,207.1355174472479,318.0,79.18210131989599,9850.476178444356,11909.0,62.25534443345649,43.45059243770662,0.19214586255259467,137,0.0,0,4.5460938119048535,4.470447805983025,5.336605890603086,8,0,0.14799999999999613,1954.3600000000001,0.3684210526315789,40,0.525,-19.0,1.3629999999999995,92.2412,0.15910122563966636,-0.06419999999999959,45.0,-24.0,0.18030708349243402,0.0,675342.7317169915,12895.292983080655,28377.565890272963,37.348001038609446
21,0 days 01:36:53.150000,1,0 days 00:01:32.267000,22.0,,,0 days 00:00:31.426000,0 days 00:00:34.969000,0 days 00:00:25.872000,0 days 01:35:52.350000,0 days 01:36:27.319000,0 days 01:36:53.191000,213.0,186.0,274.0,310.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:35:20.883000,2023-05-07 20:06:22.141,1,1.0,False,,False,True,92.267,31.426,34.969,25.872,5752.35,5787.319,5813.191,5813.15,5720.883,208.71477897358872,320.0,80.19607930038141,9915.451994110055,11921.0,63.659236555976456,43.7000337076014,0.17329545454545456,122,0.0,0,4.394830182057313,4.319515279916439,5.34375,8,0,-0.08400000000000318,2046.627,0.38596491228070173,40,0.55,-18.0,1.2789999999999964,92.2036,0.11083681698807844,-0.012899999999999068,45.0,-23.0,0.1853626465066322,0.0,622836.9843314689,13286.623487408026,25463.203034777824,38.687923795591196
22,0 days 01:38:25.056000,1,0 days 00:01:31.906000,23.0,,,0 days 00:00:31.310000,0 days 00:00:34.819000,0 days 00:00:25.777000,0 days 01:37:24.501000,0 days 01:37:59.320000,0 days 01:38:25.097000,212.0,187.0,274.0,312.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:36:53.150000,2023-05-07 20:07:54.408,1,1.0,False,,False,True,91.906,31.31,34.819,25.777,5844.501,5879.32,5905.097,5905.056,5813.15,210.85678331221973,319.0,79.15678379803904,9963.024503871577,11977.0,66.09492237452065,42.669815263401844,0.16620111731843576,119,0.0,0,4.243700183805381,4.169254648185421,5.412011173184357,8,0,-0.36099999999999,2138.533,0.40350877192982454,40,0.575,-17.0,0.9180000000000064,92.16,0.17454512310589843,0.05640000000000072,45.0,-22.0,0.1907050298353051,0.0,622591.5161852244,13936.562725162285,25091.957214154147,40.211449152533326
23,0 days 01:39:57.182000,1,0 days 00:01:32.126000,24.0,,,0 days 00:00:31.247000,0 days 00:00:35.060000,0 days 00:00:25.819000,0 days 01:38:56.344000,0 days 01:39:31.404000,0 days 01:39:57.223000,215.0,188.0,275.0,308.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:38:25.056000,2023-05-07 20:09:26.314,1,1.0,False,,False,True,92.126,31.247,35.06,25.819,5936.344,5971.404,5997.223,5997.182,5905.056,207.62201321711052,318.0,79.79720434096328,9869.152996036308,11910.0,62.95370677661523,43.34070527665598,0.1954674220963173,138,0.0,0,4.093993332052266,4.019312797876355,5.3328611898017,8,0,0.21999999999999886,2230.659,0.42105263157894735,40,0.6,-16.0,1.1380000000000052,92.1706,0.16947654705017845,-0.02699999999999818,45.0,-21.0,0.1963096405540681,0.0,693247.1129071017,13070.575340440508,28651.83782396125,40.75820278576294
24,0 days 01:41:29.101000,1,0 days 00:01:31.919000,25.0,,,0 days 00:00:31.361000,0 days 00:00:34.818000,0 days 00:00:25.740000,0 days 01:40:28.584000,0 days 01:41:03.402000,0 days 01:41:29.142000,213.0,187.0,274.0,309.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:39:57.182000,2023-05-07 20:10:58.440,1,1.0,False,,False,True,91.919,31.361,34.818,25.74,6028.584,6063.402,6089.142,6089.101,5997.182,209.0213541688674,319.0,79.3463523903702,9890.943495409962,11838.0,62.97777680479052,43.59392455358302,0.18055555555555555,130,0.0,0,3.943596704271288,3.8684799931712233,5.394444444444445,8,0,-0.20700000000000784,2322.578,0.43859649122807015,40,0.625,-15.0,0.9309999999999974,92.1138,0.20063075536930816,-0.059899999999998954,45.0,-20.0,0.20228187285908575,0.0,649617.3932449489,13163.700190282001,27172.776041952762,42.28123098882077
25,0 days 01:43:01.023000,1,0 days 00:01:31.922000,26.0,,,0 days 00:00:31.253000,0 days 00:00:34.899000,0 days 00:00:25.770000,0 days 01:42:00.395000,0 days 01:42:35.294000,0 days 01:43:01.064000,214.0,187.0,275.0,307.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:41:29.101000,2023-05-07 20:12:30.359,1,1.0,False,,False,True,91.922,31.253,34.899,25.77,6120.395,6155.294,6181.064,6181.023,6089.101,212.06809845569134,320.0,78.75954702827599,9931.151043389502,11893.0,64.74310873846987,43.028181640548304,0.15977961432506887,116,0.0,0,3.792943268177081,3.718119639660249,5.461432506887053,8,0,0.0030000000000001137,2414.5,0.45614035087719296,40,0.65,-14.0,0.9339999999999975,92.02799999999999,0.16180698378028083,-0.10049999999999955,45.0,-19.0,0.20864006604032553,0.0,591499.9984235392,13729.947958277358,24599.899420860194,44.2459020668417
26,0 days 01:44:32.852000,1,0 days 00:01:31.829000,27.0,,,0 days 00:00:31.186000,0 days 00:00:34.746000,0 days 00:00:25.897000,0 days 01:43:32.250000,0 days 01:44:06.996000,0 days 01:44:32.893000,215.0,187.0,274.0,305.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:43:01.023000,2023-05-07 20:14:02.281,1,1.0,False,,False,True,91.829,31.186,34.746,25.897,6212.25,6246.996,6272.893,6272.852,6181.023,209.88845174152652,320.0,79.84577267968608,9939.35561075082,11984.0,63.91020393385572,42.83305985113707,0.1652542372881356,117,0.0,0,3.6427535323214357,3.5681123982258844,5.379943502824859,8,0,-0.09300000000000352,2506.329,0.47368421052631576,40,0.675,-13.0,0.840999999999994,91.9404,0.11049570127424559,-0.06770000000000068,45.0,-18.0,0.21538942203980993,0.0,597046.2749801576,13414.013754162195,24556.948853758604,45.207752313437936
27,0 days 01:46:04.628000,1,0 days 00:01:31.776000,28.0,,,0 days 00:00:31.310000,0 days 00:00:34.719000,0 days 00:00:25.747000,0 days 01:45:04.203000,0 days 01:45:38.922000,0 days 01:46:04.669000,212.0,188.0,275.0,312.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:44:32.852000,2023-05-07 20:15:34.110,1,1.0,False,,False,True,91.776,31.31,34.719,25.747,6304.203,6338.922,6364.669,6364.628,6272.852,209.55258384132827,320.0,78.66088542591764,9927.640374573357,12000.0,63.540118656989506,42.953043293546976,0.17191977077363896,120,0.0,0,3.492453231522256,3.4179024443030963,5.393982808022923,8,0,-0.05299999999999727,2598.105,0.49122807017543857,40,0.7,-12.0,0.7879999999999967,91.9144,0.13351142273263458,-0.03580000000000325,45.0,-17.0,0.2225955282034517,0.0,599774.6392351995,13314.99604215674,25146.310060959393,46.645468086558566
