Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:24:55.404000,1,0 days 00:01:38.519000,11.0,,,0 days 00:00:35.704000,0 days 00:00:43.810000,0 days 00:00:19.005000,0 days 01:23:52.686000,0 days 01:24:36.496000,0 days 01:24:55.501000,273.0,296.0,254.0,283.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:23:16.885000,2023-09-24 05:24:18.294,1,1.0,False,,False,True,98.519,35.704,43.81,19.005,5032.686,5076.496,5095.501,5095.404,4996.885,210.50368221541532,303.0,63.51100473181936,9788.97359538872,11802.0,61.70743799302112,42.34089649958331,0.17397078353253653,131.0,0.0,0.0,5.330974020453877,5.210997424105226,5.596281540504648,8.0,0,0.21800000000000352,806.006,0.20754716981132076,28,0.39285714285714285,-17.0,1.7710000000000008,98.24839999999999,0.1820186803603171,0.11359999999999958,18.333333333333332,-7.333333333333332,0.1579535781965361,0.0,513402.28161358106,12989.642917610363,27575.982370219408,33.24980982947139
11,0 days 01:26:34.055000,1,0 days 00:01:38.651000,12.0,,,0 days 00:00:35.709000,0 days 00:00:43.950000,0 days 00:00:18.992000,0 days 01:25:31.210000,0 days 01:26:15.160000,0 days 01:26:34.152000,273.0,297.0,254.0,287.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:24:55.404000,2023-09-24 05:25:56.813,12,1.0,False,,False,True,98.651,35.709,43.95,18.992,5131.21,5175.16,5194.152,5194.055,5095.404,211.2128691977732,304.0,62.91808775742918,9836.89737229265,11907.0,61.56297792527092,42.846369141043205,0.16944444444444445,122.0,0.0,0.0,5.57045368349542,5.451229706873975,5.573611111111111,8.0,0,0.1319999999999908,904.657,0.22641509433962265,28,0.42857142857142855,-16.0,1.9029999999999916,98.372,0.20726070539324754,0.11250000000000143,18.333333333333332,-6.333333333333332,0.15219649177528474,0.0,472557.83142072626,13002.893203955646,25767.97004212833,32.14585770969318
12,0 days 01:28:12.744000,1,0 days 00:01:38.689000,13.0,,,0 days 00:00:35.715000,0 days 00:00:43.930000,0 days 00:00:19.044000,0 days 01:27:09.867000,0 days 01:27:53.797000,0 days 01:28:12.841000,277.0,298.0,253.0,288.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:26:34.055000,2023-09-24 05:27:35.464,1,1.0,False,,False,True,98.689,35.715,43.93,19.044,5229.867,5273.797,5292.841,5292.744,5194.055,210.2051228177768,305.0,64.56076715521564,9879.368905499072,11685.0,61.55972959873045,42.6776500470834,0.19380888290713325,144.0,0.0,0.0,5.8128928717174135,5.691810820704889,5.516823687752355,8.0,0,0.0379999999999967,1003.346,0.24528301886792453,28,0.4642857142857143,-15.0,1.9409999999999883,98.4802,0.2022404509491112,0.1284000000000006,18.333333333333332,-5.333333333333332,0.14678052610387182,0.0,572305.4451016809,12940.170520930264,30269.53768575986,30.85401851692227
13,0 days 01:30:12.498000,1,0 days 00:01:59.754000,14.0,,,0 days 00:00:43.967000,0 days 00:00:56.351000,0 days 00:00:19.436000,0 days 01:28:56.808000,0 days 01:29:53.159000,0 days 01:30:12.595000,231.0,254.0,253.0,288.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:28:12.744000,2023-09-24 05:29:14.153,167,1.0,False,,False,False,119.754,43.967,56.351,19.436,5336.808,5393.159,5412.595,5412.498,5292.744,173.0167525284177,303.0,65.40929041794301,9529.304660574986,11997.0,47.07536633572576,41.23636399491185,0.19911504424778761,180.0,0.6957964601769911,629.0,6.077141676312038,5.9325285396458645,4.331858407079646,8.0,0,21.065000000000012,1123.1,0.2641509433962264,28,0.5,-14.0,23.006,102.7828,9.488402405041635,0.1245999999999981,18.333333333333332,-4.333333333333332,0.14129998320467552,3.6145945195551303,554249.935473218,8144.82700749287,31143.015455115186,24.44726422639292
14,0 days 01:31:50.871000,1,0 days 00:01:38.373000,15.0,,,0 days 00:00:35.566000,0 days 00:00:43.781000,0 days 00:00:19.026000,0 days 01:30:48.161000,0 days 01:31:31.942000,0 days 01:31:50.968000,277.0,297.0,254.0,286.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:30:12.498000,2023-09-24 05:31:13.907,1,1.0,False,,False,True,98.373,35.566,43.781,19.026,5448.161,5491.942,5510.968,5510.871,5412.498,210.1943154530898,305.0,64.47311834299902,9816.480046548835,11921.0,61.22774608444479,42.49146630991273,0.19027777777777777,137.0,0.0,0.0,6.343629116500805,6.224521962398546,5.555555555555555,8.0,0,-21.381,1221.473,0.2830188679245283,28,0.5357142857142857,-13.0,1.625,102.7972,9.47995106527454,4.3076,18.333333333333332,-3.333333333333332,0.13617245426420635,0.0,540813.489527318,12869.724174955472,28796.621217073305,28.622675807632035
15,0 days 01:33:32.043000,1,0 days 00:01:41.172000,16.0,,0 days 01:33:30.843000,0 days 00:00:35.811000,0 days 00:00:43.803000,0 days 00:00:21.558000,0 days 01:32:26.779000,0 days 01:33:10.582000,0 days 01:33:32.140000,276.0,297.0,0.0,289.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:31:50.871000,2023-09-24 05:32:52.280,1,1.0,False,,False,False,101.172,35.811,43.803,21.558,5546.779,5590.582,5612.14,5612.043,5510.871,202.94156610643358,305.0,67.18730340723872,9705.609987662661,11871.0,56.42019319164392,43.06937490493303,0.20512820512820512,152.0,0.0,0.0,6.587698989138456,6.464939637816662,5.365721997300945,8.0,1,2.7989999999999924,1322.645,0.3018867924528302,28,0.5714285714285714,-12.0,4.423999999999992,103.3278,9.252141465628368,2.0811000000000006,18.333333333333332,-2.333333333333332,0.13179226026644802,0.0,576189.5370158247,11450.002366339759,30847.118048177905,26.746127699179663
16,0 days 01:35:30.068000,1,0 days 00:01:58.025000,17.0,0 days 01:33:55.140000,,0 days 00:00:55.875000,0 days 00:00:43.296000,0 days 00:00:18.854000,0 days 01:34:28.015000,0 days 01:35:11.311000,0 days 01:35:30.165000,274.0,298.0,255.0,286.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:33:32.043000,2023-09-24 05:34:33.452,1,5.0,False,,False,False,118.025,55.875,43.296,18.854,5668.015,5711.311,5730.165,5730.068,5612.043,176.8147323686803,306.0,79.91713260149359,9362.308687036608,11789.0,56.069080709620266,40.36416494704111,0.19318181818181818,170.0,0.0,0.0,346.733634186105,3.5116666661779163,4.622727272727273,8.0,0,16.85300000000001,118.025,0.32075471698113206,28,0.03571428571428571,-27.0,20.68100000000001,118.025,0.0,0.0,18.333333333333332,-1.3333333333333321,0.002875764383104816,0.0,761749.6268454767,9913.839499829443,30058.50450267565,0.508477509754061
17,0 days 01:37:07.467000,1,0 days 00:01:37.399000,18.0,,,0 days 00:00:35.205000,0 days 00:00:43.259000,0 days 00:00:18.935000,0 days 01:36:05.370000,0 days 01:36:48.629000,0 days 01:37:07.564000,278.0,299.0,256.0,286.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:35:30.068000,2023-09-24 05:36:31.477,1,3.0,False,,False,True,97.399,35.205,43.259,18.935,5765.37,5808.629,5827.564,5827.467,5730.068,214.68080641019114,307.0,63.81301885796689,9885.975494603605,11894.0,61.81935653039811,42.30943065358359,0.16620498614958448,120.0,0.0,0.0,290.4659999635718,6.074999999487773,5.64404432132964,8.0,0,-20.626000000000005,215.424,0.33962264150943394,28,0.07142857142857142,-26.0,0.05500000000000682,107.712,14.584784468753734,0.0,18.333333333333332,-0.33333333333333215,0.003430931910154127,0.0,473385.5716874008,13271.429311704982,25761.696769222937,0.7365552292103453
18,0 days 01:38:45.236000,1,0 days 00:01:37.769000,19.0,,,0 days 00:00:35.312000,0 days 00:00:43.573000,0 days 00:00:18.884000,0 days 01:37:42.876000,0 days 01:38:26.449000,0 days 01:38:45.333000,280.0,297.0,254.0,287.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:37:07.467000,2023-09-24 05:38:08.876,1,1.0,False,,False,True,97.769,35.312,43.573,18.884,5862.876,5906.449,5925.333,5925.236,5827.467,213.64495376715865,307.0,65.1845670845279,9871.700816630962,12010.0,63.477751357050245,41.92092768909253,0.15122615803814715,111.0,0.0,0.0,189.95469065922188,5.94000000001688,5.610354223433243,8.0,0,0.37000000000000455,313.193,0.3584905660377358,28,0.10714285714285714,-25.0,0.42500000000001137,104.39766666666667,11.803066776619259,0.0,18.333333333333332,0.6666666666666679,0.005236844387261489,0.0,459292.4413296572,13561.701253920191,23714.58986815461,1.1188253770022851
19,0 days 01:40:22.580000,1,0 days 00:01:37.344000,20.0,,,0 days 00:00:35.182000,0 days 00:00:43.275000,0 days 00:00:18.887000,0 days 01:39:20.515000,0 days 01:40:03.790000,0 days 01:40:22.677000,277.0,297.0,255.0,284.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:38:45.236000,2023-09-24 05:39:46.645,1,1.0,False,,False,True,97.344,35.182,43.275,18.887,5960.515,6003.79,6022.677,6022.58,5925.236,214.74431640864077,303.0,61.83098919903075,9908.271747253146,11746.0,62.94840398833101,41.8388174249452,0.1652892561983471,120.0,0.0,0.0,75.15041277129846,0.5011111108760815,5.650137741046832,8.0,0,-0.42500000000001137,410.53700000000003,0.37735849056603776,28,0.14285714285714285,-24.0,0.0,102.63425000000001,10.262235473651279,0.0,18.333333333333332,1.6666666666666679,0.013131905180911979,0.0,467059.45045184623,13517.811983489099,25769.317969036892,2.820002001218031
20,0 days 01:42:00.145000,1,0 days 00:01:37.565000,21.0,,,0 days 00:00:35.243000,0 days 00:00:43.400000,0 days 00:00:18.922000,0 days 01:40:57.920000,0 days 01:41:41.320000,0 days 01:42:00.242000,278.0,297.0,255.0,287.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:40:22.580000,2023-09-24 05:41:23.989,1,1.0,False,,False,True,97.565,35.243,43.4,18.922,6057.92,6101.32,6120.242,6120.145,6022.58,214.2305008739557,304.0,63.4702944550959,9909.852697198556,11858.0,62.032127912042846,42.185582710422125,0.19187675070028012,137.0,0.0,0.0,17.870877335624076,1.1282097805363418,5.638655462184874,8.0,0,0.22100000000000364,508.102,0.39622641509433965,28,0.17857142857142858,-23.0,0.22100000000000364,101.62039999999999,9.171944548458631,0.0,18.333333333333332,2.666666666666668,0.052991706862098004,0.0,539396.047122734,13289.173832874227,29349.57861973193,11.352439903233089
21,0 days 01:43:37.737000,1,0 days 00:01:37.592000,22.0,,,0 days 00:00:35.387000,0 days 00:00:43.333000,0 days 00:00:18.872000,0 days 01:42:35.629000,0 days 01:43:18.962000,0 days 01:43:37.834000,276.0,298.0,254.0,289.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:42:00.145000,2023-09-24 05:43:01.554,1,1.0,False,,False,True,97.592,35.387,43.333,18.872,6155.629,6198.962,6217.834,6217.737,6120.145,212.87217099682428,305.0,62.07471569662999,9869.003397275857,11820.0,61.799922140483865,42.3124868201456,0.17765814266487215,132.0,0.0,0.0,5.154631002638181,0.2024999996792758,5.620457604306864,8.0,0,0.027000000000001023,605.694,0.41509433962264153,28,0.21428571428571427,-22.0,0.24800000000000466,97.53380000000001,0.16872670209491322,-4.097500000000003,18.333333333333332,3.666666666666668,0.162479277729461,0.0,506380.06279666146,13155.483593479508,28099.126571580804,34.58731659226632
22,0 days 01:45:15.459000,1,0 days 00:01:37.722000,23.0,,,0 days 00:00:35.268000,0 days 00:00:43.546000,0 days 00:00:18.908000,0 days 01:44:13.102000,0 days 01:44:56.648000,0 days 01:45:15.556000,276.0,298.0,255.0,287.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:43:37.737000,2023-09-24 05:44:39.146,1,1.0,False,,False,True,97.722,35.268,43.546,18.908,6253.102,6296.648,6315.556,6315.459,6217.737,215.37422328182262,305.0,63.71064553915842,9880.014960316625,11863.0,62.46066621840735,42.0000145379682,0.17524339360222532,126.0,0.0,0.0,2.0024999996676343,2.0024999996676343,5.687065368567454,8.0,0,0.12999999999999545,703.4159999999999,0.4339622641509434,28,0.25,-21.0,0.3780000000000001,97.5984,0.1660249981172345,0.018199999999998797,18.333333333333332,4.666666666666668,0.3330557868811645,0.0,501405.5800631603,13452.41747245466,27137.15213350965,71.73163140904705
23,0 days 01:46:53.173000,1,0 days 00:01:37.714000,24.0,,,0 days 00:00:35.295000,0 days 00:00:43.465000,0 days 00:00:18.954000,0 days 01:45:50.851000,0 days 01:46:34.316000,0 days 01:46:53.270000,277.0,299.0,255.0,286.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:45:15.459000,2023-09-24 05:46:16.868,1,1.0,False,,False,True,97.714,35.295,43.465,18.954,6350.851,6394.316,6413.27,6413.173,6315.459,212.30289098462805,305.0,63.31912252375497,9876.157275729862,11669.0,62.182278655497406,42.39479119667801,0.18565400843881857,132.0,0.0,0.0,2.0024999996676343,2.0024999996676343,5.593530239099859,8.0,0,-0.007999999999995566,801.13,0.4528301886792453,28,0.2857142857142857,-20.0,0.37000000000000455,97.58739999999999,0.15322467164209227,0.015399999999998215,18.333333333333332,5.666666666666668,0.3330557868811645,0.0,519727.2063711702,13201.47752657383,28023.981609970902,70.70870641403137
24,0 days 01:48:31.119000,1,0 days 00:01:37.946000,25.0,,,0 days 00:00:35.443000,0 days 00:00:43.553000,0 days 00:00:18.950000,0 days 01:47:28.713000,0 days 01:48:12.266000,0 days 01:48:31.216000,277.0,297.0,255.0,288.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:46:53.173000,2023-09-24 05:47:54.582,1,1.0,False,,False,True,97.946,35.443,43.553,18.95,6448.713,6492.266,6511.216,6511.119,6413.173,210.25961249848353,304.0,64.30298060284791,9850.669665983605,12039.0,63.131370969156734,41.679954858689285,0.17344173441734417,128.0,0.0,0.0,2.0024999996676343,2.0024999996676343,5.524390243902439,8.0,0,0.23199999999999932,899.076,0.4716981132075472,28,0.32142857142857145,-19.0,0.6020000000000039,97.70779999999999,0.1506492615309986,0.08970000000000056,18.333333333333332,6.666666666666668,0.3330557868811645,0.0,519620.5213261928,13273.977596472907,26913.230399805892,70.02818069001115
25,0 days 01:50:09.022000,1,0 days 00:01:37.903000,26.0,,,0 days 00:00:35.391000,0 days 00:00:43.568000,0 days 00:00:18.944000,0 days 01:49:06.607000,0 days 01:49:50.175000,0 days 01:50:09.119000,278.0,298.0,254.0,288.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:48:31.119000,2023-09-24 05:49:32.528,1,1.0,False,,False,True,97.903,35.391,43.568,18.944,6546.607,6590.175,6609.119,6609.022,6511.119,211.84478923142163,304.0,64.56994457158298,9846.815751269525,11999.0,59.979522095295756,42.95161614789262,0.16503496503496504,118.0,0.0,0.0,2.0024999996676343,2.0024999996676343,5.593006993006993,8.0,0,-0.042999999999992156,996.979,0.49056603773584906,28,0.35714285714285715,-18.0,0.5590000000000117,97.7754,0.14632429736664262,0.08840000000000003,18.333333333333332,7.666666666666668,0.3330557868811645,0.0,456999.18122054747,12706.349216479326,24997.685129307753,70.55613297414557
26,0 days 01:51:46.887000,1,0 days 00:01:37.865000,27.0,,,0 days 00:00:35.465000,0 days 00:00:43.540000,0 days 00:00:18.860000,0 days 01:50:44.584000,0 days 01:51:28.124000,0 days 01:51:46.984000,274.0,297.0,254.0,289.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:50:09.022000,2023-09-24 05:51:10.431,1,1.0,False,,False,True,97.865,35.465,43.54,18.86,6644.584,6688.124,6706.984,6706.887,6609.022,211.91228941813347,305.0,63.46667495988827,9839.458425771101,11760.0,60.97751570560622,42.3960791677194,0.1875,138.0,0.0,0.0,2.0024999996676343,2.0024999996676343,5.601902173913044,8.0,0,-0.038000000000010914,1094.844,0.5094339622641509,28,0.39285714285714285,-17.0,0.5210000000000008,97.83,0.10621911315694009,0.08460000000000178,18.333333333333332,8.666666666666668,0.3330557868811645,0.0,534065.5433425886,12921.884956205206,29243.89593970242,70.5786143019455
