Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:20:37.184000,1,0 days 00:01:38.483000,11.0,,,0 days 00:00:31.342000,0 days 00:00:42.978000,0 days 00:00:24.163000,0 days 01:19:30.102000,0 days 01:20:13.080000,0 days 01:20:37.243000,230.0,239.0,278.0,292.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:18:58.701000,2023-03-05 15:20:00.550,1,1.0,False,,False,True,98.483,31.342,42.978,24.163,4770.102,4813.08,4837.243,4837.184,4738.701,194.14013726559477,303.0,66.43884043342582,9714.4166657305,11930.0,59.6698918832798,43.37131935787673,0.205607476635514,154.0,0.0,0.0,2.735631560203441,2.607787263716041,5.076101468624833,8.0,0,0.11400000000000432,1080.301,0.19298245614035087,18,0.7777777777777778,-4.0,0.5090000000000003,98.26100000000001,0.1804757601452175,0.10229999999999961,25.25,-14.25,0.26769235238647043,0.0,610517.3575290017,11584.32100084314,29897.581138901594,51.96983003725934
11,0 days 01:22:15.775000,1,0 days 00:01:38.591000,12.0,,,0 days 00:00:31.408000,0 days 00:00:42.951000,0 days 00:00:24.232000,0 days 01:21:08.651000,0 days 01:21:51.602000,0 days 01:22:15.834000,231.0,241.0,278.0,294.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:20:37.184000,2023-03-05 15:21:39.033,1,1.0,False,,False,True,98.591,31.408,42.951,24.232,4868.651,4911.602,4935.834,4935.775,4837.184,196.1259977224721,303.0,66.3473704405637,9777.363785784206,12029.0,61.37669515039566,43.25977506688966,0.19647696476964768,145.0,0.0,0.0,2.9937178123809405,2.8651951009046006,5.105691056910569,8.0,0,0.10799999999998988,1178.892,0.21052631578947367,18,0.8333333333333334,-3.0,0.6169999999999902,98.375,0.17073810353870636,0.113900000000001,25.25,-13.25,0.25039325435059434,0.0,590466.4377863233,12037.565573279364,28438.269669758454,49.10862683248704
12,0 days 01:23:54.257000,1,0 days 00:01:38.482000,13.0,,,0 days 00:00:31.389000,0 days 00:00:42.907000,0 days 00:00:24.186000,0 days 01:22:47.223000,0 days 01:23:30.130000,0 days 01:23:54.316000,230.0,241.0,278.0,292.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:22:15.775000,2023-03-05 15:23:17.624,1,1.0,False,,False,True,98.482,31.389,42.907,24.186,4967.223,5010.13,5034.316,5034.257,4935.775,197.46920790830902,304.0,64.92130517580279,9855.391501172637,12098.0,62.46757966042943,43.12902790525179,0.19650067294751009,146.0,0.0,0.0,3.2521849069904576,3.122961058748988,5.1467025572005385,8.0,0,-0.10899999999999466,1277.374,0.22807017543859648,18,0.8888888888888888,-2.0,0.5079999999999956,98.4406,0.12010120732113161,0.10789999999999936,25.25,-12.25,0.23517321609322106,0.0,592099.6131983624,12335.423475494195,28830.504354613116,46.43946870317795
13,0 days 01:25:35.552000,1,0 days 00:01:41.295000,14.0,,0 days 01:25:33.830000,0 days 00:00:31.427000,0 days 00:00:42.876000,0 days 00:00:26.992000,0 days 01:24:25.743000,0 days 01:25:08.619000,0 days 01:25:35.611000,229.0,241.0,0.0,292.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:23:54.257000,2023-03-05 15:24:56.106,1,1.0,False,,False,False,101.295,31.427,42.876,26.992,5065.743,5108.619,5135.611,5135.552,5034.257,191.27207873911752,303.0,66.85472401288025,9696.562970815732,12045.0,57.97266000746143,43.23393259087135,0.2220744680851064,167.0,0.0,0.0,3.512355422922209,3.380470842908508,4.993351063829787,8.0,1,2.8130000000000024,1378.669,0.24561403508771928,18,0.9444444444444444,-1.0,3.320999999999998,99.04400000000001,1.2607934009979576,0.06299999999999813,25.25,-11.25,0.2216137485358807,0.0,647249.6129102595,11088.55118966325,31942.437149432626,42.388522359625966
14,0 days 01:27:33.930000,1,0 days 00:01:58.378000,15.0,0 days 01:25:58.127000,,0 days 00:00:51.854000,0 days 00:00:42.629000,0 days 00:00:23.895000,0 days 01:26:27.465000,0 days 01:27:10.094000,0 days 01:27:33.989000,230.0,237.0,279.0,218.0,False,SOFT,1.0,False,Red Bull Racing,0 days 01:25:35.552000,2023-03-05 15:26:37.401,1,2.0,False,,False,False,118.378,51.854,42.629,23.895,5187.465,5230.094,5253.989,5253.93,5135.552,163.31731595631175,289.0,74.95777791100251,9169.047194120241,11901.0,56.43671185520558,40.11513036989221,0.207909604519774,184.0,0.0,0.0,486.56138530001573,3.645741654082191,4.157062146892655,7.0,0,17.083,118.378,0.2631578947368421,18,0.05555555555555555,-17.0,21.006,118.378,0.0,0.0,25.25,-10.25,0.002051023789311495,0.0,778388.1744416326,9217.092301591934,30050.386135961362,0.3349677002328972
15,0 days 01:29:11.731000,1,0 days 00:01:37.801000,16.0,,,0 days 00:00:31.209000,0 days 00:00:42.711000,0 days 00:00:23.881000,0 days 01:28:05.198000,0 days 01:28:47.909000,0 days 01:29:11.790000,231.0,236.0,280.0,287.0,True,SOFT,2.0,False,Red Bull Racing,0 days 01:27:33.930000,2023-03-05 15:28:35.779,1,2.0,False,,False,True,97.801,31.209,42.711,23.881,5285.198,5327.909,5351.79,5351.731,5253.93,198.10466338942854,302.0,64.32684456087382,9739.99942583632,11828.0,60.081416615515366,43.07717038851495,0.21109607577807848,156.0,0.0,0.0,518.6540136290424,373.6133333329781,5.2056833558863325,8.0,0,-20.576999999999998,216.179,0.2807017543859649,18,0.1111111111111111,-16.0,0.42900000000000205,108.0895,14.550136236475586,0.0,25.25,-9.25,0.0019243573103889368,0.0,602916.2798292439,11902.408814576691,30904.327488750852,0.3812241572155864
16,0 days 01:30:49.379000,1,0 days 00:01:37.648000,17.0,,,0 days 00:00:31.170000,0 days 00:00:42.623000,0 days 00:00:23.855000,0 days 01:29:42.960000,0 days 01:30:25.583000,0 days 01:30:49.438000,232.0,237.0,280.0,293.0,True,SOFT,3.0,False,Red Bull Racing,0 days 01:29:11.731000,2023-03-05 15:30:13.580,1,2.0,False,,False,True,97.648,31.17,42.623,23.855,5382.96,5425.583,5449.438,5449.379,5351.731,196.24612550003127,303.0,64.4829970977117,9730.287172006985,12053.0,60.05293416558298,43.06702021211866,0.21349862258953167,155.0,0.0,0.0,434.74649531804886,113.07416666620702,5.128099173553719,8.0,0,-0.1530000000000058,313.827,0.2982456140350877,18,0.16666666666666666,-15.0,0.27599999999999625,104.609,11.924549173868167,0.0,25.25,-8.25,0.002294912318847466,0.0,600220.9428237957,11785.155654904114,30418.149452504847,0.4503676509361076
17,0 days 01:32:26.993000,1,0 days 00:01:37.614000,18.0,,,0 days 00:00:31.211000,0 days 00:00:42.569000,0 days 00:00:23.834000,0 days 01:31:20.649000,0 days 01:32:03.218000,0 days 01:32:27.052000,232.0,239.0,280.0,286.0,True,SOFT,4.0,False,Red Bull Racing,0 days 01:30:49.379000,2023-03-05 15:31:51.228,1,1.0,False,,False,True,97.614,31.211,42.569,23.834,5480.649,5523.218,5547.052,5546.993,5449.379,196.6957378414643,304.0,64.48781445667822,9724.672179554742,11939.0,59.16278063198789,43.52158951195151,0.21657754010695188,162.0,0.0,0.0,113.07416666620702,113.07416666620702,5.1550802139037435,8.0,0,-0.033999999999991815,411.44100000000003,0.3157894736842105,18,0.2222222222222222,-14.0,0.24200000000000443,102.86025000000001,10.34548637087691,0.0,25.25,-7.25,0.008766226650825378,0.0,618075.1040621602,11637.066789161552,31864.709530317217,1.7242794191696063
18,0 days 01:34:04.705000,1,0 days 00:01:37.712000,19.0,,,0 days 00:00:31.243000,0 days 00:00:42.608000,0 days 00:00:23.861000,0 days 01:32:58.295000,0 days 01:33:40.903000,0 days 01:34:04.764000,232.0,243.0,280.0,289.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:32:26.993000,2023-03-05 15:33:28.842,1,1.0,False,,False,True,97.712,31.243,42.608,23.861,5578.295,5620.903,5644.764,5644.705,5546.993,197.85831046647547,302.0,64.77057993030625,9756.946971571882,11762.0,60.06710927653293,43.716391138381546,0.20435967302452315,150.0,0.0,0.0,113.07416666620702,113.07416666620702,5.160762942779291,8.0,0,0.09799999999999898,509.153,0.3333333333333333,18,0.2777777777777778,-13.0,0.3400000000000034,101.8306,9.250551972720327,0.0,25.25,-6.25,0.008766226650825378,0.0,583587.2253867176,11884.776756059962,29678.74656997132,1.7344707942984992
19,0 days 01:35:42.493000,1,0 days 00:01:37.788000,20.0,,,0 days 00:00:31.186000,0 days 00:00:42.766000,0 days 00:00:23.836000,0 days 01:34:35.950000,0 days 01:35:18.716000,0 days 01:35:42.552000,230.0,237.0,280.0,291.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:34:04.705000,2023-03-05 15:35:06.554,1,1.0,False,,False,True,97.788,31.186,42.766,23.836,5675.95,5718.716,5742.552,5742.493,5644.705,196.9179677204548,303.0,63.871742336081496,9738.963390085228,11743.0,59.85678157308661,43.086690864211604,0.21331521739130435,157.0,0.0,0.0,113.07416666620702,113.07416666620702,5.198369565217392,8.0,0,0.0759999999999934,606.941,0.3508771929824561,18,0.3333333333333333,-12.0,0.4159999999999968,97.7126,0.08275747700267821,-4.1518999999999995,25.25,-5.25,0.008766226650825378,0.0,600235.6379634179,11786.875781659382,30916.120932111404,1.7262275366574227
20,0 days 01:37:20.075000,1,0 days 00:01:37.582000,21.0,,,0 days 00:00:31.168000,0 days 00:00:42.572000,0 days 00:00:23.842000,0 days 01:36:13.720000,0 days 01:36:56.292000,0 days 01:37:20.134000,232.0,239.0,280.0,293.0,True,SOFT,7.0,False,Red Bull Racing,0 days 01:35:42.493000,2023-03-05 15:36:44.342,1,1.0,False,,False,True,97.582,31.168,42.572,23.842,5773.72,5816.292,5840.134,5840.075,5742.493,198.1971091179753,303.0,64.89512177973651,9771.000215403252,11901.0,60.15882791400817,43.167965073533374,0.20877659574468085,157.0,0.0,0.0,113.07416666620702,113.07416666620702,5.17154255319149,8.0,0,-0.20600000000000307,704.523,0.3684210526315789,18,0.3888888888888889,-11.0,0.20999999999999375,97.66879999999999,0.08222651640345713,0.0037999999999996704,25.25,-4.25,0.008766226650825378,0.0,612930.2707861062,11923.305780482175,31116.94613152212,1.7374407800665406
21,0 days 01:38:57.726000,1,0 days 00:01:37.651000,22.0,,,0 days 00:00:31.224000,0 days 00:00:42.548000,0 days 00:00:23.879000,0 days 01:37:51.358000,0 days 01:38:33.906000,0 days 01:38:57.785000,232.0,235.0,281.0,292.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:37:20.075000,2023-03-05 15:38:21.924,1,1.0,False,,False,True,97.651,31.224,42.548,23.879,5871.358,5913.906,5937.785,5937.726,5840.075,198.14166045707452,304.0,64.67541191328918,9748.061871343662,11898.0,60.40268124194925,43.215475858891914,0.21138211382113822,156.0,0.0,0.0,113.07416666620702,113.07416666620702,5.172086720867209,8.0,0,0.06900000000000261,802.174,0.38596491228070173,18,0.4444444444444444,-10.0,0.27899999999999636,97.6694,0.08204754718971216,0.004199999999998739,25.25,-3.25,0.008766226650825378,0.0,609424.6532384672,11968.287557339214,30910.099031303624,1.7369547045375997
22,0 days 01:40:35.278000,1,0 days 00:01:37.552000,23.0,,,0 days 00:00:31.153000,0 days 00:00:42.514000,0 days 00:00:23.885000,0 days 01:39:28.938000,0 days 01:40:11.452000,0 days 01:40:35.337000,232.0,237.0,281.0,294.0,True,SOFT,9.0,False,Red Bull Racing,0 days 01:38:57.726000,2023-03-05 15:39:59.575,1,1.0,False,,False,True,97.552,31.153,42.514,23.885,5968.938,6011.452,6035.337,6035.278,5937.726,198.64028984678893,304.0,64.51703535864087,9791.799470530346,12032.0,60.17667826783095,43.34964304400557,0.2114047287899861,152.0,0.0,0.0,113.07416666620702,113.07416666620702,5.210013908205841,8.0,0,-0.09899999999998954,899.726,0.40350877192982454,18,0.5,-9.0,0.18000000000000682,97.657,0.09601041610079383,-0.005600000000002581,25.25,-2.25,0.008766226650825378,0.0,590127.9736948231,11953.512813138905,30193.324056711917,1.741325802782599
23,0 days 01:42:12.665000,1,0 days 00:01:37.387000,24.0,,,0 days 00:00:31.145000,0 days 00:00:42.398000,0 days 00:00:23.844000,0 days 01:41:06.482000,0 days 01:41:48.880000,0 days 01:42:12.724000,233.0,238.0,280.0,289.0,True,SOFT,10.0,False,Red Bull Racing,0 days 01:40:35.278000,2023-03-05 15:41:37.127,1,1.0,False,,False,True,97.387,31.145,42.398,23.844,6066.482,6108.88,6132.724,6132.665,6035.278,198.24757379069473,305.0,65.87313285732995,9802.327504631769,12004.0,61.06500313938063,43.15332401934362,0.19890260631001372,145.0,0.0,0.0,113.07416666620702,113.07416666620702,5.161865569272977,8.0,0,-0.16500000000000625,997.113,0.42105263157894735,18,0.5555555555555556,-8.0,0.015000000000000568,97.592,0.1463061857880484,-0.045699999999999366,25.25,-1.25,0.008766226650825378,0.0,583268.7443863852,12105.988715903366,28745.898199650735,1.737883164825459
24,0 days 01:43:50.037000,1,0 days 00:01:37.372000,25.0,,,0 days 00:00:31.145000,0 days 00:00:42.344000,0 days 00:00:23.883000,,0 days 01:43:26.213000,0 days 01:43:50.096000,232.0,240.0,281.0,292.0,True,SOFT,11.0,False,Red Bull Racing,0 days 01:42:12.665000,2023-03-05 15:43:14.514,1,1.0,False,,False,True,97.372,31.145,42.344,23.883,0.0,6206.213,6230.096,6230.037,6132.665,198.41958382074512,306.0,64.64503462181551,9840.045187465921,11791.0,60.202544789593006,43.23934519059349,0.19724137931034483,143.0,0.0,0.0,113.07416666620702,113.07416666620702,5.140689655172414,8.0,0,-0.015000000000000568,1094.485,0.43859649122807015,18,0.6111111111111112,-7.0,0.0,97.50880000000001,0.12348562669334476,-0.08319999999999794,25.25,-0.25,0.008766226650825378,0.0,556526.7696909833,11945.363882100812,28374.000486366553,1.739391043735096
25,0 days 01:45:27.719000,1,0 days 00:01:37.682000,26.0,,,0 days 00:00:31.213000,0 days 00:00:42.533000,0 days 00:00:23.936000,0 days 01:44:21.309000,0 days 01:45:03.842000,0 days 01:45:27.778000,232.0,242.0,281.0,283.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:43:50.037000,2023-03-05 15:44:51.886,1,1.0,False,,False,True,97.682,31.213,42.533,23.936,6261.309,6303.842,6327.778,6327.719,6230.037,197.94677406081124,305.0,65.3192607054098,9820.969313803738,11936.0,60.933089680528774,42.96921137207924,0.20327421555252387,149.0,0.0,0.0,113.07416666620702,113.07416666620702,5.152796725784447,8.0,0,0.3100000000000023,1192.167,0.45614035087719296,18,0.6666666666666666,-6.0,0.3100000000000023,97.5288,0.14459840939598304,-0.06839999999999834,25.25,0.75,0.008766226650825378,0.0,593035.5511938577,12061.508535818777,29494.069335060874,1.7352462862167932
26,0 days 01:47:05.098000,1,0 days 00:01:37.379000,27.0,,,0 days 00:00:31.079000,0 days 00:00:42.349000,0 days 00:00:23.951000,0 days 01:45:58.857000,0 days 01:46:41.206000,0 days 01:47:05.157000,233.0,245.0,281.0,295.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:45:27.719000,2023-03-05 15:46:29.568,1,1.0,False,,False,True,97.379,31.079,42.349,23.951,6358.857,6401.206,6425.157,6425.098,6327.719,196.5540216494978,305.0,66.13044713393444,9822.353906922379,12024.0,60.28269073997084,43.48868702128537,0.2073170731707317,153.0,0.0,0.0,113.07416666620702,113.07416666620702,5.10840108401084,8.0,0,-0.30299999999999727,1289.546,0.47368421052631576,18,0.7222222222222222,-5.0,0.007000000000005002,97.4744,0.1381531758587173,-0.0117999999999995,25.25,1.75,0.008766226650825378,0.0,609937.7578398569,11848.805300794209,30072.76531237316,1.723037102910736
27,0 days 01:48:42.749000,1,0 days 00:01:37.651000,28.0,,,0 days 00:00:31.112000,0 days 00:00:42.554000,0 days 00:00:23.985000,0 days 01:47:36.269000,0 days 01:48:18.823000,0 days 01:48:42.808000,231.0,241.0,281.0,295.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:47:05.098000,2023-03-05 15:48:06.947,1,1.0,False,,False,True,97.651,31.112,42.554,23.985,6456.269,6498.823,6522.808,6522.749,6425.098,198.9309116578745,306.0,66.06873166931302,9838.429253587294,12048.0,61.166801578505954,43.050489178908,0.18792866941015088,137.0,0.0,0.0,113.07416666620702,113.07416666620702,5.163237311385459,8.0,0,0.27199999999999136,1387.1970000000001,0.49122807017543857,18,0.7777777777777778,-4.0,0.27899999999999636,97.4942,0.15775835952446038,-0.005100000000000194,25.25,2.75,0.008766226650825378,0.0,553646.1810767779,12167.967601208507,27253.534897128808,1.7438734594482483
