Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
199,0 days 02:24:39.444000,14,0 days 00:01:31.999000,50.0,,,0 days 00:00:29.339000,0 days 00:00:37.108000,0 days 00:00:25.552000,0 days 02:23:36.839000,0 days 02:24:13.947000,0 days 02:24:39.499000,303.0,260.0,249.0,305.0,False,SOFT,20.0,False,Aston Martin,0 days 02:23:07.445000,2023-07-09 15:24:08.481,1,7.0,False,,False,True,91.999,29.339,37.108,25.552,8616.839,8653.947,8679.499,8679.444,8587.445,226.0472123205132,308.0,72.9622756534698,10247.280610670852,11669.0,70.98758229465922,40.176829388556335,0.15527065527065528,109.0,0.0,0.0,314.8631392482599,3.178611110430211,6.085470085470085,8.0,0,-0.07600000000000762,1824.597,0.9615384615384616,18,1.1111111111111112,2.0,0.6610000000000014,92.02619999999999,0.5621171586091468,-0.14750000000000085,0.0,0.0,0.003165928137040476,0.0,564556.2946618365,16046.545087080736,24639.14614293594,0.7156492297850753
200,0 days 02:26:11.374000,14,0 days 00:01:31.930000,51.0,,,0 days 00:00:29.321000,0 days 00:00:37.031000,0 days 00:00:25.578000,0 days 02:25:08.820000,0 days 02:25:45.851000,0 days 02:26:11.429000,301.0,261.0,249.0,301.0,False,SOFT,21.0,False,Aston Martin,0 days 02:24:39.444000,2023-07-09 15:25:40.480,1,7.0,False,,False,True,91.93,29.321,37.031,25.578,8708.82,8745.851,8771.429,8771.374,8679.444,226.78874955170298,305.0,72.37403849949615,10229.281619117572,11904.0,71.40785319281814,39.688251464129046,0.13636363636363635,96.0,0.0,0.0,262.83813061043935,0.4591666655614972,6.082386363636363,8.0,0,-0.0689999999999884,1916.527,0.9807692307692307,18,1.1666666666666667,3.0,0.592000000000013,91.834,0.29179359143549705,-0.15370000000000206,0.0,0.0,0.0037902027189410077,0.0,496135.17274976533,16194.497733770806,21771.719956963487,0.859575335176096
201,0 days 02:27:43.085000,14,0 days 00:01:31.711000,52.0,,,0 days 00:00:29.243000,0 days 00:00:36.974000,0 days 00:00:25.494000,0 days 02:26:40.672000,0 days 02:27:17.646000,0 days 02:27:43.140000,303.0,260.0,249.0,304.0,False,SOFT,22.0,False,Aston Martin,0 days 02:26:11.374000,2023-07-09 15:27:12.410,1,7.0,False,,False,True,91.711,29.243,36.974,25.494,8800.672,8837.646,8863.14,8863.085,8771.374,228.63412443859863,308.0,71.93580437075674,10300.208548314877,11977.0,71.5743073449661,39.9909076270781,0.1452991452991453,102.0,0.0,0.0,232.47127998761414,0.189166665659286,6.103988603988604,8.0,0,-0.2190000000000083,2008.238,1.0,18,1.2222222222222223,4.0,0.37300000000000466,91.8106,0.29703922300401187,0.08650000000000091,0.0,0.0,0.0042831820687026295,0.0,525173.0478562696,16364.329092115484,23320.68069273706,0.9792815820889313
202,0 days 01:03:47.254000,16,0 days 00:01:38.300000,1.0,,,,0 days 00:00:38.716000,0 days 00:00:26.084000,,0 days 01:03:21.292000,0 days 01:03:47.369000,305.0,254.0,246.0,299.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:08.731000,2023-07-09 14:03:09.767,1,4.0,False,,False,False,98.3,0.0,38.716,26.084,0.0,3801.292,3827.369,3827.254,3728.731,209.0005826425931,314.0,74.57104486960235,10310.462371409132,12374.0,69.2724853233796,37.613894399792805,0.19342105263157894,147.0,1.0,760.0,13.37082088712717,0.0,5.293421052631579,8.0,0,0.0,98.3,0.019230769230769232,28,0.03571428571428571,-27.0,5.825000000000003,98.3,0.0,0.0,22.0,-21.0,0.06958544733486739,3.6190375780693382,759361.0768579558,14477.989793686815,30723.085648461183,14.543399036432762
203,0 days 01:05:21.248000,16,0 days 00:01:33.994000,2.0,,,0 days 00:00:29.616000,0 days 00:00:38.175000,0 days 00:00:26.203000,0 days 01:04:16.885000,0 days 01:04:55.060000,0 days 01:05:21.263000,295.0,255.0,245.0,300.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:03:47.254000,2023-07-09 14:04:48.290,1,4.0,False,,False,True,93.994,29.616,38.175,26.203,3856.885,3895.06,3921.263,3921.248,3827.254,223.35287363724282,306.0,69.76813082445673,10311.294185260802,12259.0,71.5839915137852,37.559482124391,0.16459197786998617,119.0,1.0,723.0,29.769234339490172,0.0136111111087302,5.763485477178423,8.0,0,-4.305999999999997,192.29399999999998,0.038461538461538464,28,0.07142857142857142,-26.0,1.5190000000000055,96.14699999999999,3.0448017997892665,0.0,22.0,-20.0,0.03249999622891395,3.222601914023272,594319.4728995974,15988.490211027927,26578.991962831897,7.258967550927484
204,0 days 01:06:54.182000,16,0 days 00:01:32.934000,3.0,,,0 days 00:00:29.544000,0 days 00:00:37.782000,0 days 00:00:25.608000,0 days 01:05:50.807000,0 days 01:06:28.589000,0 days 01:06:54.197000,309.0,254.0,247.0,303.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:05:21.248000,2023-07-09 14:06:22.284,1,4.0,False,,False,True,92.934,29.544,37.782,25.608,3950.807,3988.589,4014.197,4014.182,3921.248,225.71428513587966,310.0,69.58666708828572,10353.953838257266,12250.0,72.37517386747476,37.25165332580137,0.1699438202247191,121.0,1.4929775280898876,1063.0,29.630035018769725,0.0413888888615474,5.814606741573034,8.0,0,-1.0600000000000023,285.228,0.057692307692307696,28,0.10714285714285714,-25.0,0.4590000000000032,95.07600000000001,2.8419239961687865,0.0,22.0,-19.0,0.03264769365713137,4.688720868924947,609398.0026541043,16336.110631082063,27311.428501441438,7.369050835154599
205,0 days 01:08:27.143000,16,0 days 00:01:32.961000,4.0,,,0 days 00:00:29.430000,0 days 00:00:37.794000,0 days 00:00:25.737000,0 days 01:07:23.627000,0 days 01:08:01.421000,0 days 01:08:27.158000,297.0,252.0,247.0,298.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:06:54.182000,2023-07-09 14:07:55.218,1,4.0,False,,False,True,92.961,29.43,37.794,25.737,4043.627,4081.421,4107.158,4107.143,4014.182,222.7941079587581,303.0,69.68116641558301,10340.633865973045,12114.0,72.10674731098396,37.499437893006835,0.16991643454038996,122.0,0.0,0.0,74.78378686411843,0.0841666666601668,5.7465181058495824,8.0,0,0.027000000000001023,378.18899999999996,0.07692307692307693,28,0.14285714285714285,-24.0,0.4860000000000042,94.54724999999999,2.5500315520923724,0.0,22.0,-18.0,0.01319543455637835,0.0,612986.8356056941,16064.95844495825,27180.88117096849,2.9398650711164858
206,0 days 01:10:01.552000,16,0 days 00:01:34.409000,5.0,,,0 days 00:00:29.912000,0 days 00:00:38.013000,0 days 00:00:26.484000,0 days 01:08:57.070000,0 days 01:09:35.083000,0 days 01:10:01.567000,304.0,253.0,246.0,290.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:08:27.143000,2023-07-09 14:09:28.179,1,4.0,False,,False,True,94.409,29.912,38.013,26.484,4137.07,4175.083,4201.567,4201.552,4107.143,222.36882289469773,307.0,70.59436640696568,10457.614023833912,11958.0,73.8202976330376,36.76195866792847,0.15,105.0,0.0,0.0,34.11439881111771,0.2166666667108074,5.628571428571429,8.0,0,1.4480000000000075,472.598,0.09615384615384616,28,0.17857142857142858,-23.0,1.9340000000000117,94.5196,2.209257409176209,0.0,22.0,-17.0,0.028478346030614256,0.0,547186.1996346813,16415.33269039481,23348.726403943263,6.3326962848155794
207,0 days 01:11:35.313000,16,0 days 00:01:33.761000,6.0,,,0 days 00:00:29.929000,0 days 00:00:37.848000,0 days 00:00:25.984000,0 days 01:10:31.496000,0 days 01:11:09.344000,0 days 01:11:35.328000,290.0,252.0,246.0,291.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:10:01.552000,2023-07-09 14:11:02.588,1,4.0,False,,False,True,93.761,29.929,37.848,25.984,4231.496,4269.344,4295.328,4295.313,4201.552,223.65810788569834,305.0,68.71752600807541,10373.115884086763,12167.0,73.81082239145337,37.07499341371357,0.14540466392318244,106.0,0.0,0.0,26.23017552217448,0.0141666667041135,5.753086419753086,8.0,0,-0.6480000000000103,566.359,0.11538461538461539,28,0.21428571428571427,-22.0,1.2860000000000014,93.61179999999999,0.6493879426044018,-0.8814999999999984,22.0,-16.0,0.03672396452919171,0.0,537642.293380386,16508.388877559795,23707.759435884025,8.21361242066052
208,0 days 01:13:08.716000,16,0 days 00:01:33.403000,7.0,,,0 days 00:00:29.706000,0 days 00:00:37.814000,0 days 00:00:25.883000,0 days 01:12:05.034000,0 days 01:12:42.848000,0 days 01:13:08.731000,291.0,254.0,245.0,296.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:11:35.313000,2023-07-09 14:12:36.349,1,4.0,False,,False,True,93.403,29.706,37.814,25.883,4325.034,4362.848,4388.731,4388.716,4295.313,224.37942835033567,304.0,68.70475265105661,10368.426444102024,12149.0,73.4413466217288,36.50062944546547,0.1647887323943662,117.0,0.0,0.0,20.632925802805186,0.1100000000587897,5.791549295774648,8.0,0,-0.3579999999999899,659.762,0.1346153846153846,28,0.25,-21.0,0.9280000000000115,93.4936,0.6153217044765915,0.10090000000000005,22.0,-15.0,0.046225832285262496,0.0,590355.0378187475,16478.727372262365,26252.393116989275,10.372125823185689
209,0 days 01:14:41.960000,16,0 days 00:01:33.244000,8.0,,,0 days 00:00:29.749000,0 days 00:00:37.691000,0 days 00:00:25.804000,0 days 01:13:38.480000,0 days 01:14:16.171000,0 days 01:14:41.975000,292.0,255.0,246.0,296.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:13:08.716000,2023-07-09 14:14:09.752,1,4.0,False,,False,True,93.244,29.749,37.691,25.804,4418.48,4456.171,4481.975,4481.96,4388.716,224.69931678102168,304.0,68.80884446717755,10376.12773297276,12177.0,72.89240429330623,37.18064254284653,0.14684287812041116,100.0,0.0,0.0,28.708973783656447,0.1988888889245572,5.7944199706314246,8.0,0,-0.15900000000000603,753.006,0.15384615384615385,28,0.2857142857142857,-20.0,0.7690000000000055,93.5556,0.5577659007146071,0.1738000000000014,22.0,-14.0,0.033659863423156064,0.0,501564.2109856733,16378.873443231922,22469.931678102166,7.563348314125669
210,0 days 01:16:15.047000,16,0 days 00:01:33.087000,9.0,,,0 days 00:00:29.728000,0 days 00:00:37.743000,0 days 00:00:25.616000,0 days 01:15:11.703000,0 days 01:15:49.446000,0 days 01:16:15.062000,292.0,254.0,246.0,300.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:14:41.960000,2023-07-09 14:15:42.996,1,4.0,False,,False,True,93.087,29.728,37.743,25.616,4511.703,4549.446,4575.062,4575.047,4481.96,224.39974642131972,305.0,69.39259201355836,10175.564827794651,12222.0,73.66063928764926,36.4860574230298,0.14727540500736377,100.0,0.0,0.0,40.97200247394016,1.1705555556327454,5.93519882179676,8.0,0,-0.15699999999999648,846.093,0.17307692307692307,28,0.32142857142857145,-19.0,0.612000000000009,93.5808,0.5261351537390134,-0.043999999999999775,22.0,-13.0,0.023825406010134643,0.0,511150.2689545733,16529.428777380796,22439.974642131972,5.346415067059201
211,0 days 01:17:48.214000,16,0 days 00:01:33.167000,10.0,,,0 days 00:00:29.678000,0 days 00:00:37.716000,0 days 00:00:25.773000,0 days 01:16:44.740000,0 days 01:17:22.456000,0 days 01:17:48.229000,293.0,252.0,246.0,293.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:16:15.047000,2023-07-09 14:17:16.083,1,4.0,False,,False,True,93.167,29.678,37.716,25.773,4604.74,4642.456,4668.229,4668.214,4575.047,224.33446654757756,305.0,68.92010213975881,10299.750120289003,12200.0,73.78079975678281,36.94081104971392,0.14918759231905465,101.0,0.0,0.0,34.58593871731228,0.6936111110917409,5.853766617429837,8.0,0,0.0799999999999983,939.26,0.19230769230769232,28,0.35714285714285715,-18.0,0.6920000000000073,93.33239999999999,0.26649352712584223,-0.31610000000000016,22.0,-12.0,0.028100986964087245,0.0,513583.00577424694,16551.576354891513,22657.781121305336,6.304019920048943
212,0 days 01:19:21.262000,16,0 days 00:01:33.048000,11.0,,,0 days 00:00:29.640000,0 days 00:00:37.667000,0 days 00:00:25.741000,0 days 01:18:17.869000,0 days 01:18:55.536000,0 days 01:19:21.277000,291.0,254.0,246.0,293.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:17:48.214000,2023-07-09 14:18:49.250,1,4.0,False,,False,True,93.048,29.64,37.667,25.741,4697.869,4735.536,4761.277,4761.262,4668.214,224.907079204026,306.0,68.76948189497244,10307.396112467455,11998.0,72.18083106821398,37.3369971684345,0.14970930232558138,103.0,0.0,0.0,34.32682581406856,0.2755555555413593,5.838662790697675,8.0,0,-0.11899999999999977,1032.308,0.21153846153846154,28,0.39285714285714285,-17.0,0.5730000000000075,93.1898,0.14105566277174802,-0.1503999999999991,22.0,-11.0,0.0283071002547237,0.0,511275.35059688933,16233.979890071221,23165.42915801468,6.3664672390254475
213,0 days 01:20:54.883000,16,0 days 00:01:33.621000,12.0,,,0 days 00:00:30.025000,0 days 00:00:37.742000,0 days 00:00:25.854000,0 days 01:19:51.302000,0 days 01:20:29.044000,0 days 01:20:54.898000,291.0,253.0,246.0,293.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:19:21.262000,2023-07-09 14:20:22.298,1,4.0,False,,False,True,93.621,30.025,37.742,25.854,4791.302,4829.044,4854.898,4854.883,4761.262,222.12555889694806,302.0,70.13060690122498,10280.566057289843,12080.0,72.34539238431672,37.20139577707349,0.15664335664335666,112.0,0.0,0.0,32.668988889062526,0.3200000001234002,5.752447552447553,8.0,0,0.5729999999999933,1125.929,0.23076923076923078,28,0.42857142857142855,-16.0,1.1460000000000008,93.2334,0.22943474017675133,-0.07870000000000062,22.0,-10.0,0.029700921619444685,0.0,568246.1427349718,16069.760716985362,24878.062596458185,6.597333814473598
214,0 days 01:22:28.097000,16,0 days 00:01:33.214000,13.0,,,0 days 00:00:29.752000,0 days 00:00:37.585000,0 days 00:00:25.877000,0 days 01:21:24.650000,0 days 01:22:02.235000,0 days 01:22:28.112000,292.0,253.0,245.0,291.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:20:54.883000,2023-07-09 14:21:55.919,1,4.0,False,,False,True,93.214,29.752,37.585,25.877,4884.65,4922.235,4948.112,4948.097,4854.883,225.3778618345056,304.0,69.33263838651312,10441.610642518606,12146.0,74.62912641305806,35.52752325976867,0.14447592067988668,102.0,0.0,0.0,41.6590406610581,0.5230555557645857,5.743626062322946,8.0,0,-0.4069999999999965,1219.143,0.25,28,0.4642857142857143,-15.0,0.7390000000000043,93.22739999999999,0.22948050026085812,0.07149999999999893,22.0,-9.0,0.023441689838863723,0.0,527771.8919391888,16819.75294155205,22988.541907119572,5.283237933670762
215,0 days 01:24:01.620000,16,0 days 00:01:33.523000,14.0,,,0 days 00:00:30.064000,0 days 00:00:37.758000,0 days 00:00:25.701000,0 days 01:22:58.176000,0 days 01:23:35.934000,0 days 01:24:01.635000,295.0,253.0,246.0,300.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:22:28.097000,2023-07-09 14:23:29.133,1,4.0,False,,False,True,93.523,30.064,37.758,25.701,4978.176,5015.934,5041.635,5041.62,4948.097,224.52201145818094,304.0,69.88568977336124,10553.292172071493,12202.0,73.03671039641252,37.07203810298869,0.16073968705547653,113.0,0.0,0.0,46.54628382516798,0.983333333671908,5.631578947368421,8.0,0,0.3089999999999975,1312.666,0.2692307692307692,28,0.5,-14.0,1.0480000000000018,93.3146,0.24509855160724722,0.07079999999999842,22.0,-8.0,0.021032137941149956,0.0,576776.9599858478,16398.349128491172,25370.987294774448,4.722177915812913
216,0 days 01:25:35.162000,16,0 days 00:01:33.542000,15.0,,,0 days 00:00:30.096000,0 days 00:00:37.661000,0 days 00:00:25.785000,0 days 01:24:31.731000,0 days 01:25:09.392000,0 days 01:25:35.177000,292.0,253.0,246.0,297.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:24:01.620000,2023-07-09 14:25:02.656,1,4.0,False,,False,True,93.542,30.096,37.661,25.785,5071.731,5109.392,5135.177,5135.162,5041.62,225.37400131473927,304.0,69.07625540660297,10466.934111990282,12133.0,74.12646288725009,36.00495758010861,0.13725490196078433,98.0,0.0,0.0,50.415440836697485,0.5038888892740943,5.742296918767507,8.0,0,0.019000000000005457,1406.208,0.28846153846153844,28,0.5357142857142857,-13.0,1.0670000000000073,93.3896,0.24601483695088022,0.0877999999999986,22.0,-7.0,0.01944941021076018,0.0,501797.09131320077,16706.177544208073,22086.65212884445,4.383391402410768
217,0 days 01:27:08.410000,16,0 days 00:01:33.248000,16.0,,,0 days 00:00:29.940000,0 days 00:00:37.627000,0 days 00:00:25.681000,0 days 01:26:05.117000,0 days 01:26:42.744000,0 days 01:27:08.425000,293.0,254.0,247.0,303.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:25:35.162000,2023-07-09 14:26:36.198,1,4.0,False,,False,True,93.248,29.94,37.627,25.681,5165.117,5202.744,5228.425,5228.41,5135.162,226.1960045250881,305.0,68.22607844728,10474.358438097566,12106.0,74.12693049564746,36.07311064384378,0.16165951359084407,113.0,0.0,0.0,69.62106070742749,1.0525000003835885,5.74964234620887,8.0,0,-0.29399999999999693,1499.456,0.3076923076923077,28,0.5714285714285714,-12.0,0.7730000000000103,93.42960000000001,0.18537340693844606,0.08900000000000007,22.0,-6.0,0.014160081850693956,0.0,571485.044580889,16767.215505824362,25560.148511334955,3.202953938375188
218,0 days 01:28:41.561000,16,0 days 00:01:33.151000,17.0,,,0 days 00:00:29.878000,0 days 00:00:37.442000,0 days 00:00:25.831000,0 days 01:27:38.303000,0 days 01:28:15.745000,0 days 01:28:41.576000,291.0,255.0,245.0,298.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:27:08.410000,2023-07-09 14:28:09.446,1,4.0,False,,False,True,93.151,29.878,37.442,25.831,5258.303,5295.745,5321.576,5321.561,5228.41,225.72066971155488,303.0,70.34508937402222,10434.324731683011,12101.0,74.0737242436326,36.77610984899702,0.15650969529085873,113.0,0.0,0.0,59.46538888643581,0.3294444444181863,5.745152354570637,8.0,0,-0.09700000000000841,1592.607,0.3269230769230769,28,0.6071428571428571,-11.0,0.6760000000000019,93.3356,0.1832056221843972,-0.0417999999999978,22.0,-5.0,0.01653838697503738,0.0,588811.6709969062,16719.97064430179,25506.4356774057,3.7330557839542937
219,0 days 01:30:14.036000,16,0 days 00:01:32.475000,18.0,,0 days 01:30:08.076000,0 days 00:00:29.986000,0 days 00:00:37.571000,0 days 00:00:24.918000,0 days 01:29:11.562000,0 days 01:29:49.133000,0 days 01:30:14.051000,290.0,254.0,0.0,296.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:28:41.561000,2023-07-09 14:29:42.597,1,4.0,False,,False,False,92.475,29.986,37.571,24.918,5351.562,5389.133,5414.051,5414.036,5321.561,218.94495215742322,304.0,76.3174519605767,10299.842395224845,12185.0,74.90184292926014,37.005335748952284,0.1492329149232915,107.0,0.0,0.0,70.43199192312471,0.1891666669107508,5.545327754532775,8.0,1,-0.6760000000000019,1685.0819999999999,0.34615384615384615,28,0.6428571428571429,-10.0,0.0,93.1878,0.4332663153303959,-0.04009999999999963,22.0,-4.0,0.013999329615170223,0.0,611646.0045478346,16399.38041664969,23427.109880844284,3.0650825528294425
220,0 days 01:32:06.897000,16,0 days 00:01:52.861000,19.0,0 days 01:30:36.278000,,0 days 00:00:49.912000,0 days 00:00:37.327000,0 days 00:00:25.622000,0 days 01:31:03.963000,0 days 01:31:41.290000,0 days 01:32:06.912000,285.0,255.0,249.0,297.0,False,HARD,1.0,True,Ferrari,0 days 01:30:14.036000,2023-07-09 14:31:15.072,1,12.0,False,,False,False,112.861,49.912,37.327,25.622,5463.963,5501.29,5526.912,5526.897,5414.036,185.43818102544594,308.0,88.37270027783383,9616.524967790014,11917.0,70.4854164305953,37.04631733903749,0.19328703703703703,167.0,0.0,0.0,74.23670236985987,0.0844444446411216,4.774305555555555,8.0,0,20.38600000000001,112.861,0.36538461538461536,40,0.025,-39.0,20.397000000000006,112.861,0.0,0.0,32.0,-13.0,0.013291385301339364,0.0,1040240.7588899434,13070.687411710673,30968.176231249472,2.4647303135887206
221,0 days 01:33:39.767000,16,0 days 00:01:32.870000,20.0,,,0 days 00:00:29.675000,0 days 00:00:37.503000,0 days 00:00:25.692000,0 days 01:32:36.587000,0 days 01:33:14.090000,0 days 01:33:39.782000,289.0,253.0,248.0,296.0,True,HARD,2.0,True,Ferrari,0 days 01:32:06.897000,2023-07-09 14:33:07.933,1,12.0,False,,False,True,92.87,29.675,37.503,25.692,5556.587,5594.09,5619.782,5619.767,5526.897,225.80542002031913,302.0,67.80724490094984,10382.933344851308,12073.0,73.48001428686293,36.61317243317241,0.14285714285714285,101.0,0.0,0.0,77.14170484913517,0.1222222223877906,5.806223479490806,8.0,0,-19.991,205.731,0.38461538461538464,40,0.05,-38.0,0.4060000000000059,102.8655,14.135771662700266,0.0,32.0,-12.0,0.012797263662607018,0.0,503230.20973153535,16592.185489144133,22806.347422052233,2.889691496445745
222,0 days 01:35:12.615000,16,0 days 00:01:32.848000,21.0,,,0 days 00:00:29.603000,0 days 00:00:37.559000,0 days 00:00:25.686000,0 days 01:34:09.385000,0 days 01:34:46.944000,0 days 01:35:12.630000,289.0,254.0,248.0,297.0,True,HARD,3.0,True,Ferrari,0 days 01:33:39.767000,2023-07-09 14:34:40.803,1,12.0,False,,False,True,92.848,29.603,37.559,25.686,5649.385,5686.944,5712.63,5712.615,5619.767,226.26192190410075,304.0,68.90172632590726,10254.276073315039,12135.0,71.27498630757705,38.18540617693117,0.1382228490832158,98.0,0.0,0.0,52.889540650807476,0.550277777510928,5.887165021156559,8.0,0,-0.02200000000000557,298.579,0.40384615384615385,40,0.075,-37.0,0.38400000000000034,99.52633333333334,11.548165323259502,0.0,32.0,-11.0,0.018556476598673998,0.0,481275.0208438512,16126.815385640848,22173.668346601873,4.198624058984449
223,0 days 01:36:45.650000,16,0 days 00:01:33.035000,22.0,,,0 days 00:00:29.891000,0 days 00:00:37.450000,0 days 00:00:25.694000,0 days 01:35:42.521000,0 days 01:36:19.971000,0 days 01:36:45.665000,291.0,254.0,248.0,298.0,False,HARD,4.0,True,Ferrari,0 days 01:35:12.615000,2023-07-09 14:36:13.651,1,12.0,False,,False,True,93.035,29.891,37.45,25.694,5742.521,5779.971,5805.665,5805.65,5712.615,226.06644683156009,304.0,69.2671778205891,10390.827653450095,12120.0,72.36503061676507,37.69516632438106,0.17341040462427745,120.0,0.0,0.0,85.71694178167277,0.7633333327248693,5.783236994219653,8.0,0,0.1869999999999976,391.61400000000003,0.4230769230769231,40,0.1,-36.0,0.570999999999998,97.90350000000001,9.972015861065067,0.0,32.0,-10.0,0.011531771986582505,0.0,601502.5732468608,16359.305346389137,27127.97361978721,2.6069467186784276
224,0 days 01:38:18.204000,16,0 days 00:01:32.554000,23.0,,,0 days 00:00:29.606000,0 days 00:00:37.360000,0 days 00:00:25.588000,0 days 01:37:15.271000,0 days 01:37:52.631000,0 days 01:38:18.219000,294.0,256.0,247.0,302.0,True,HARD,5.0,True,Ferrari,0 days 01:36:45.650000,2023-07-09 14:37:46.686,1,12.0,False,,False,True,92.554,29.606,37.36,25.588,5835.271,5872.631,5898.219,5898.204,5805.65,225.79865765557687,304.0,69.57248287094309,10390.615053478401,12157.0,72.3495304054449,38.14875239031832,0.1659513590844063,116.0,0.0,0.0,161.59310000677002,0.0486111105856252,5.802575107296137,8.0,0,-0.48099999999999454,484.168,0.4423076923076923,40,0.125,-35.0,0.09000000000000341,96.8336,8.961264157472423,0.0,32.0,-9.0,0.006150322491903791,0.0,583890.2299230165,16336.426847560802,26192.64428804692,1.3887345628207786
225,0 days 01:39:50.935000,16,0 days 00:01:32.731000,24.0,,,0 days 00:00:29.724000,0 days 00:00:37.445000,0 days 00:00:25.562000,0 days 01:38:47.943000,0 days 01:39:25.388000,0 days 01:39:50.950000,293.0,258.0,247.0,322.0,False,HARD,6.0,True,Ferrari,0 days 01:38:18.204000,2023-07-09 14:39:19.240,1,12.0,False,,False,True,92.731,29.724,37.445,25.562,5927.943,5965.388,5990.95,5990.935,5898.204,225.80826253561142,323.0,72.84831983834722,10436.386356186871,12257.0,72.24988857693523,37.864174268936075,0.17142857142857143,120.0,1.4485714285714286,1014.0,155.09995046309504,0.7930555550556164,5.735714285714286,8.0,0,0.1769999999999925,576.899,0.46153846153846156,40,0.15,-34.0,0.2669999999999959,92.80760000000001,0.17847772970261466,-4.044900000000001,32.0,-8.0,0.006406151936841381,4.470736597793878,631593.9589605032,16314.621807949265,27096.99150427337,1.4465620383972944
226,0 days 01:41:23.733000,16,0 days 00:01:32.798000,25.0,,,0 days 00:00:29.611000,0 days 00:00:37.691000,0 days 00:00:25.496000,0 days 01:40:20.561000,0 days 01:40:58.252000,0 days 01:41:23.748000,311.0,261.0,247.0,326.0,False,HARD,7.0,True,Ferrari,0 days 01:39:50.935000,2023-07-09 14:40:51.971,1,11.0,False,,False,True,92.798,29.611,37.691,25.496,6020.561,6058.252,6083.748,6083.733,5990.935,227.83012912814345,327.0,72.52446965929343,10348.8248713656,12095.0,70.65480125553155,38.28144547334338,0.16831683168316833,119.0,3.041018387553041,2150.0,139.6379594270454,1.582777777366573,5.8868458274398865,8.0,0,0.06700000000000728,669.697,0.4807692307692308,40,0.175,-33.0,0.3340000000000032,92.7932,0.17505627666496035,-0.057200000000001694,32.0,-7.0,0.007110455840471296,9.395615901593157,609780.0368028844,16097.292493571065,27111.78536624907,1.619976072294537
227,0 days 01:42:56.527000,16,0 days 00:01:32.794000,26.0,,,0 days 00:00:29.640000,0 days 00:00:37.532000,0 days 00:00:25.622000,0 days 01:41:53.388000,0 days 01:42:30.920000,0 days 01:42:56.542000,292.0,255.0,247.0,301.0,False,HARD,8.0,True,Ferrari,0 days 01:41:23.733000,2023-07-09 14:42:24.769,1,11.0,False,,False,True,92.794,29.64,37.532,25.622,6113.388,6150.92,6176.542,6176.527,6083.733,224.99992635511668,304.0,70.76181953567117,10305.362060029494,12168.0,73.21843927868461,36.62585820087734,0.14788732394366197,105.0,0.0,0.0,69.08179437539232,0.8458333322196268,5.828169014084507,8.0,0,-0.0040000000000048885,762.491,0.5,40,0.2,-32.0,0.3299999999999983,92.7824,0.17247695498181428,-0.04039999999999964,32.0,-6.0,0.014269041038582881,0.0,544012.3486267866,16474.14344554062,23624.992267287253,3.2105331828392862
