Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
234,0 days 01:31:34.143000,14,0 days 00:01:59.078000,19.0,,,0 days 00:00:42.625000,0 days 00:00:42.897000,0 days 00:00:33.556000,0 days 01:30:19.840000,0 days 01:31:02.737000,0 days 01:31:36.293000,143.0,239.0,261.0,109.0,False,SOFT,9.0,True,Aston Martin,0 days 01:29:35.065000,2023-08-27 13:30:35.439,4,3.0,False,0.0,False,False,119.078,42.625,42.897,33.556,5419.84,5462.737,5496.293,5494.143,5375.065,125.08214397889226,242.0,43.33274896892656,8879.647751372006,11705.0,33.62128418966979,35.658291365508916,0.23968784838350055,215.0,1.0,897.0,207.83020139750815,0.023055556055624,2.9732441471571907,7.0,0,-9.27600000000001,864.0600000000001,0.3114754098360656,18,0.5,-9.0,43.503,106.19200000000001,22.19002216087221,14.276500000000006,31.833333333333332,-12.833333333333332,0.004788579397558022,7.114409476968992,313234.07357783854,4205.42230976753,26892.660955461837,0.5989657776597097
235,0 days 01:33:30.186000,14,0 days 00:01:56.043000,20.0,,,0 days 00:00:38.570000,0 days 00:00:43.634000,0 days 00:00:33.839000,0 days 01:32:14.863000,0 days 01:32:58.497000,0 days 01:33:32.336000,189.0,232.0,253.0,124.0,False,SOFT,10.0,True,Aston Martin,0 days 01:31:34.143000,2023-08-27 13:32:34.517,4,3.0,False,0.0,False,False,116.043,38.57,43.634,33.839,5534.863,5578.497,5612.336,5610.186,5494.143,129.67510309880092,275.0,50.60035837755034,8740.109141898487,11653.0,35.09997463071641,38.52271754462032,0.25951557093425603,225.0,1.0,867.0,199.72708791818482,0.0852777781692566,3.2664359861591694,8.0,0,-3.0349999999999966,980.1030000000001,0.32786885245901637,18,0.5555555555555556,-8.0,40.468,113.91760000000002,15.330446252474186,12.386500000000002,31.833333333333332,-11.833333333333332,0.00498188864478318,6.634775710446374,399616.04145536455,4551.592829003447,29176.898197230206,0.6460269236390045
236,0 days 01:35:36.071000,14,0 days 00:02:05.885000,21.0,,,0 days 00:00:38.355000,0 days 00:00:41.614000,0 days 00:00:45.916000,0 days 01:34:10.691000,0 days 01:34:52.305000,0 days 01:35:38.221000,224.0,158.0,301.0,239.0,False,SOFT,11.0,True,Aston Martin,0 days 01:33:30.186000,2023-08-27 13:34:30.560,41,3.0,False,0.0,False,False,125.885,38.355,41.614,45.916,5650.691,5692.305,5738.221,5736.071,5610.186,121.00939427472382,289.6392850285714,69.95885073772776,7804.637553444774,12157.0,31.930055538472658,40.10737169540641,0.23340248962655602,225.0,1.0,964.0,127.1836371839119,0.1397222228115424,3.2271784232365146,8.0,0,9.841999999999999,1105.988,0.3442622950819672,18,0.6111111111111112,-7.0,50.31,121.5316,5.293823882601277,5.723600000000002,31.833333333333332,-10.833333333333332,0.007801307732946028,7.901030947087555,502602.7476292574,3863.8366798688667,27227.113711812857,0.9440315233145177
237,0 days 01:36:53.553000,14,0 days 00:01:17.482000,22.0,,,0 days 00:00:26.863000,0 days 00:00:27.170000,0 days 00:00:23.449000,0 days 01:36:05.084000,0 days 01:36:32.254000,0 days 01:36:55.703000,280.0,265.0,295.0,280.0,False,SOFT,12.0,True,Aston Martin,0 days 01:35:36.071000,2023-08-27 13:36:36.445,1,3.0,False,0.0,False,True,77.482,26.863,27.17,23.449,5765.084,5792.254,5815.703,5813.553,5736.071,195.47217162890192,309.0,60.49274790367644,10142.674665230354,11708.0,59.48423787388083,42.72264602921659,0.2309027777777778,133.0,1.0,576.0,102.9981469713379,0.1341666676598834,5.088541666666667,8.0,0,-48.403000000000006,1183.47,0.36065573770491804,18,0.6666666666666666,-6.0,1.9069999999999965,113.36840000000002,20.66893928821699,0.28629999999999994,31.833333333333332,-9.833333333333332,0.009615555941353474,2.9317128997176916,478582.54579095036,11627.51315489766,25997.798826643953,1.879573601275554
238,0 days 01:38:10.234000,14,0 days 00:01:16.681000,23.0,,,0 days 00:00:26.507000,0 days 00:00:26.990000,0 days 00:00:23.184000,0 days 01:37:22.210000,0 days 01:37:49.200000,0 days 01:38:12.384000,286.0,265.0,296.0,296.0,True,SOFT,13.0,True,Aston Martin,0 days 01:36:53.553000,2023-08-27 13:37:53.927,1,3.0,False,0.0,False,True,76.681,26.507,26.99,23.184,5842.21,5869.2,5892.384,5890.234,5813.553,198.27713970457512,300.0,59.85152326316107,10117.912405561314,11760.0,63.44562942393218,42.75268902901379,0.2188034188034188,128.0,1.0,585.0,71.62446909245855,0.052500000281725,5.241025641025641,8.0,0,-0.8010000000000019,1260.151,0.3770491803278688,18,0.7222222222222222,-5.0,1.1059999999999945,103.0338,23.959327676293423,-9.493700000000002,31.833333333333332,-8.833333333333332,0.013769463825296889,2.9356101802105967,486056.6483727838,12579.817928933704,25379.473882185615,2.7301699025454846
239,0 days 01:39:26.417000,14,0 days 00:01:16.183000,24.0,,,0 days 00:00:26.231000,0 days 00:00:26.873000,0 days 00:00:23.079000,0 days 01:38:38.615000,0 days 01:39:05.488000,0 days 01:39:28.567000,286.0,263.0,296.0,297.0,True,SOFT,14.0,True,Aston Martin,0 days 01:38:10.234000,2023-08-27 13:39:10.608,1,3.0,False,0.0,False,True,76.183,26.231,26.873,23.079,5918.615,5945.488,5968.567,5966.417,5890.234,199.7911608392091,303.0,60.68394918193489,10143.073580173403,11678.0,62.356223376117455,43.0396963468165,0.20034246575342465,117.0,0.04280821917808219,25.0,102.39121912290075,0.0397222224855795,5.25513698630137,8.0,0,-0.49799999999999045,1336.334,0.39344262295081966,18,0.7777777777777778,-4.0,0.6080000000000041,94.4548,24.4527627927807,-12.335500000000003,31.833333333333332,-7.833333333333332,0.009672001244238195,0.12450747281659309,442730.561192442,12458.222253863534,23375.565818187468,1.932380356224624
240,0 days 01:40:42.471000,14,0 days 00:01:16.054000,25.0,,,0 days 00:00:26.002000,0 days 00:00:26.974000,0 days 00:00:23.078000,0 days 01:39:54.569000,0 days 01:40:21.543000,0 days 01:40:44.621000,286.0,265.0,297.0,298.0,True,SOFT,15.0,True,Aston Martin,0 days 01:39:26.417000,2023-08-27 13:40:26.791,1,3.0,False,0.0,False,True,76.054,26.002,26.974,23.078,5994.569,6021.543,6044.621,6042.471,5966.417,199.68191706524905,303.0,61.186256848788965,10082.219556201588,11735.0,61.986586677244844,42.677254737978,0.20508474576271185,121.0,0.0,0.0,131.7876023732002,0.333055555835017,5.303389830508475,8.0,0,-0.1290000000000049,1412.3880000000001,0.4098360655737705,18,0.8333333333333334,-3.0,0.4789999999999992,86.457,22.048046795578074,-12.892400000000002,31.833333333333332,-6.833333333333332,0.007530823526653453,0.0,458919.9928472484,12377.600460043477,24161.511964895137,1.5037692788822412
241,0 days 01:41:58.356000,14,0 days 00:01:15.885000,26.0,,,0 days 00:00:26.030000,0 days 00:00:26.982000,0 days 00:00:22.873000,0 days 01:41:10.651000,0 days 01:41:37.633000,0 days 01:42:00.506000,287.0,274.0,312.0,302.0,True,SOFT,16.0,True,Aston Martin,0 days 01:40:42.471000,2023-08-27 13:41:42.845,1,3.0,False,0.0,False,True,75.885,26.03,26.982,22.873,6070.651,6097.633,6120.506,6118.356,6042.471,201.03405382518764,304.0,61.98544004999335,10206.642201265462,11788.0,63.39332718151371,42.48753569463092,0.19210977701543738,112.0,2.260720411663808,1318.0,217.01427840221757,0.0366666669142432,5.259005145797599,8.0,0,-0.16899999999999693,1488.2730000000001,0.4262295081967213,18,0.8888888888888888,-2.0,0.3100000000000023,76.457,0.6452654492540014,-10.0961,31.833333333333332,-5.833333333333332,0.004586855536842803,6.523652696393525,440099.8875368852,12744.217548766159,22515.814028421017,0.922114162882016
242,0 days 01:43:14.300000,14,0 days 00:01:15.944000,27.0,,,0 days 00:00:26.089000,0 days 00:00:26.998000,0 days 00:00:22.857000,0 days 01:42:26.595000,0 days 01:42:53.593000,0 days 01:43:16.450000,287.0,276.0,312.0,305.0,False,SOFT,17.0,True,Aston Martin,0 days 01:41:58.356000,2023-08-27 13:42:58.730,1,3.0,False,0.0,False,True,75.944,26.089,26.998,22.857,6146.595,6173.593,6196.45,6194.3,6118.356,201.00582472880495,314.0,62.52012858957217,10147.004615288812,11762.0,61.79084589257497,43.4194014147753,0.2314487632508834,131.0,2.7526501766784452,1558.0,201.69866748556112,45.93888888924266,5.265017667844523,8.0,0,0.0589999999999975,1564.217,0.4426229508196721,18,0.9444444444444444,-1.0,0.3689999999999998,76.1494,0.3181686659634882,-0.3820999999999984,31.833333333333332,-4.833333333333332,0.0049334315435064875,7.7126488906526935,506075.48364295135,12420.319939327523,26331.763039473448,0.9916484761456227
243,0 days 01:44:30.673000,14,0 days 00:01:16.373000,28.0,,,0 days 00:00:26.082000,0 days 00:00:27.141000,0 days 00:00:23.150000,0 days 01:43:42.532000,0 days 01:44:09.673000,0 days 01:44:32.823000,287.0,265.0,296.0,311.0,False,SOFT,18.0,True,Aston Martin,0 days 01:43:14.300000,2023-08-27 13:44:14.674,1,3.0,False,0.0,False,True,76.373,26.082,27.141,23.15,6222.532,6249.673,6272.823,6270.673,6194.3,200.02829454527748,321.0,62.210583005925066,10187.57406899238,11805.0,60.70178138331426,43.089115488767405,0.21635434412265758,127.0,0.6746166950596252,396.0,191.26839972923187,0.0458333337010117,5.226575809199319,8.0,0,0.42900000000000205,1640.5900000000001,0.45901639344262296,18,1.0,0.0,0.7980000000000018,76.08780000000002,0.19580015322004102,-0.17719999999999914,31.833333333333332,-3.833333333333332,0.005201062688451571,1.9698719570583094,479589.237587982,12142.073805964626,25403.59340725024,1.0403596993940436
