Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:21:32.612000,1,0 days 00:01:43.147000,11.0,,,0 days 00:00:27.694000,0 days 00:00:41.677000,0 days 00:00:33.776000,0 days 01:20:17.195000,0 days 01:20:58.872000,0 days 01:21:32.648000,206.0,171.0,198.0,327.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:19:49.465000,2023-10-22 19:20:51.698,1,3.0,False,,False,True,103.147,27.694,41.677,33.776,4817.195,4858.872,4892.648,4892.612,4789.465,189.72001487052532,328.0,72.28999599239026,9701.552647136481,12376.0,60.72126096909303,42.902687456559725,0.22151898734177214,175,1.9316455696202532,1526,106.7674121624178,0.4072222221948323,4.840506329113924,8,0,0.4060000000000059,1133.149,0.19642857142857142,28,0.39285714285714285,-17.0,0.9960000000000093,102.85439999999998,0.21139252588492607,-0.00799999999999983,26.25,-15.25,0.009279242954195521,8.00125776540003,768169.4496190082,11520.038534013378,33201.002602341934,1.7604581112571915
11,0 days 01:23:15.127000,1,0 days 00:01:42.515000,12.0,,,0 days 00:00:27.549000,0 days 00:00:41.270000,0 days 00:00:33.696000,0 days 01:22:00.197000,0 days 01:22:41.467000,0 days 01:23:15.163000,207.0,174.0,199.0,289.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:21:32.612000,2023-10-22 19:22:34.845,1,3.0,False,,False,True,102.515,27.549,41.27,33.696,4920.197,4961.467,4995.163,4995.127,4892.612,190.39729378755928,297.0,66.16094737915921,9758.593730748542,11789.0,61.35785746339954,43.066819248310324,0.20784313725490197,159,0.0,0,299.3617049783103,1.610277777821466,4.913725490196079,8,0,-0.632000000000005,1235.664,0.21428571428571427,28,0.42857142857142855,-16.0,0.3640000000000043,102.79400000000001,0.26186828750348234,0.08030000000000258,26.25,-14.25,0.003329319228868447,0.0,645459.5426504945,11682.370013634069,30273.169712221927,0.633893371331436
12,0 days 01:24:57.696000,1,0 days 00:01:42.569000,13.0,,,0 days 00:00:27.531000,0 days 00:00:41.459000,0 days 00:00:33.579000,0 days 01:23:42.694000,0 days 01:24:24.153000,0 days 01:24:57.732000,208.0,174.0,198.0,287.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:23:15.127000,2023-10-22 19:24:17.360,1,3.0,False,,False,True,102.569,27.531,41.459,33.579,5022.694,5064.153,5097.732,5097.696,4995.127,191.5897381815776,292.0,66.86966363353967,9750.067287465063,11969.0,62.15733175162707,42.97500145498257,0.1935483870967742,150,0.0,0,329.83425200525136,0.2647222221712582,4.943225806451613,8,0,0.054000000000002046,1338.233,0.23214285714285715,28,0.4642857142857143,-15.0,0.41800000000000637,102.7882,0.26755410667751905,0.0012000000000014666,26.25,-13.25,0.003022661631734936,0.0,623465.9799884456,11908.70691635969,28738.460727236637,0.5791109506355965
13,0 days 01:26:40.030000,1,0 days 00:01:42.334000,14.0,,,0 days 00:00:27.550000,0 days 00:00:41.203000,0 days 00:00:33.581000,0 days 01:25:25.282000,0 days 01:26:06.485000,0 days 01:26:40.066000,207.0,176.0,198.0,289.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:24:57.696000,2023-10-22 19:25:59.929,1,3.0,False,,False,True,102.334,27.55,41.203,33.581,5125.282,5166.485,5200.066,5200.03,5097.696,189.5628505898672,294.0,65.35529655631645,9737.338492312048,11972.0,61.2378829267168,42.977825400371,0.19528178243774574,149,0.0,0,322.1457629643585,176.72861111088423,4.8741808650065535,8,0,-0.23499999999999943,1440.567,0.25,28,0.5,-14.0,0.18300000000000693,102.66120000000001,0.30793863024959617,-0.1025999999999982,26.25,-12.25,0.0030945787152725115,0.0,596330.7798743281,11608.427651676997,28244.864737890213,0.5866171626417863
14,0 days 01:28:22.684000,1,0 days 00:01:42.654000,15.0,,,0 days 00:00:27.685000,0 days 00:00:41.213000,0 days 00:00:33.756000,0 days 01:27:07.751000,0 days 01:27:48.964000,0 days 01:28:22.720000,210.0,177.0,198.0,288.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:26:40.030000,2023-10-22 19:27:42.263,1,3.0,False,,False,True,102.654,27.685,41.213,33.756,5227.751,5268.964,5302.72,5302.684,5200.03,190.38797377192404,294.0,66.33317340366985,9707.182285807245,11827.0,60.407439425703195,43.525992885778514,0.21483375959079284,168,0.0,0,311.0165236545007,165.00444444429013,4.914322250639386,8,0,0.3199999999999932,1543.221,0.26785714285714285,28,0.5357142857142857,-13.0,0.5030000000000001,102.64380000000001,0.3047436627724957,-0.1391999999999996,26.25,-11.25,0.003204958469146047,0.0,673178.8819218712,11500.84999300987,31985.17959368324,0.6101855489638834
15,0 days 01:30:05.255000,1,0 days 00:01:42.571000,16.0,,0 days 01:30:04.281000,0 days 00:00:27.599000,0 days 00:00:40.989000,0 days 00:00:33.983000,0 days 01:28:50.319000,0 days 01:29:31.308000,0 days 01:30:05.291000,207.0,178.0,0.0,291.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:28:22.684000,2023-10-22 19:29:24.917,1,3.0,False,,False,False,102.571,27.599,40.989,33.983,5330.319,5371.308,5405.291,5405.255,5302.684,188.15804404048092,297.0,67.68254767796036,9657.564112416681,11823.0,59.046441927645894,42.773170146112186,0.2027363184079602,163,0.0,0,312.65307176348506,163.52527777772048,4.853233830845771,8,1,-0.08299999999999841,1645.792,0.2857142857142857,28,0.5714285714285714,-12.0,0.4200000000000017,102.52860000000001,0.11959222382741234,-0.11670000000000158,26.25,-10.25,0.0031882359524732008,0.0,651415.4202200351,11110.063020655694,30669.76117859839,0.5998922407568972
16,0 days 01:32:05.956000,1,0 days 00:02:00.701000,17.0,0 days 01:30:28.031000,,0 days 00:00:47.072000,0 days 00:00:40.493000,0 days 00:00:33.136000,0 days 01:30:52.363000,0 days 01:31:32.856000,0 days 01:32:05.992000,214.0,177.0,200.0,287.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:30:05.255000,2023-10-22 19:31:07.488,1,9.0,False,,False,False,120.701,47.072,40.493,33.136,5452.363,5492.856,5525.992,5525.956,5405.255,161.55159114495908,293.0,76.5228707715083,9103.270027925699,11893.0,57.699442355376576,40.146348536789375,0.20750551876379691,188,0.0,0,173.68871977419013,0.4322222221962875,4.145695364238411,8,0,18.129999999999995,120.701,0.30357142857142855,28,0.03571428571428571,-27.0,19.891999999999996,120.701,0.0,0.0,26.25,-9.25,0.0057244680783775925,0.0,830081.4705383319,9321.43672068793,30371.699135252307,0.9247969265204264
17,0 days 01:33:46.945000,1,0 days 00:01:40.989000,18.0,,,0 days 00:00:27.512000,0 days 00:00:40.404000,0 days 00:00:33.073000,0 days 01:32:33.504000,0 days 01:33:13.908000,0 days 01:33:46.981000,212.0,178.0,199.0,290.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:32:05.956000,2023-10-22 19:33:08.189,1,6.0,False,,False,True,100.989,27.512,40.404,33.073,5553.504,5593.908,5626.981,5626.945,5525.956,194.53801928381165,296.0,65.02065295308358,9749.25245214252,11893.0,61.309908967101364,42.781217205037606,0.19665809768637532,153,0.0,0,124.94181983834132,0.1561111111222999,5.025706940874036,8,0,-19.71199999999999,221.69,0.32142857142857145,28,0.07142857142857142,-26.0,0.18000000000000682,110.845,13.938488870749216,0.0,26.25,-8.25,0.007940174290665309,0.0,609920.7779708619,11927.108252930702,29764.31695042318,1.5446657792742735
18,0 days 01:35:27.754000,1,0 days 00:01:40.809000,19.0,,,0 days 00:00:27.394000,0 days 00:00:40.464000,0 days 00:00:32.951000,0 days 01:34:14.375000,0 days 01:34:54.839000,0 days 01:35:27.790000,212.0,178.0,201.0,289.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:33:46.945000,2023-10-22 19:34:49.178,1,5.0,False,,False,True,100.809,27.394,40.464,32.951,5654.375,5694.839,5727.79,5727.754,5626.945,194.14568144569833,296.0,64.54527128719253,9795.379842926333,11827.0,62.41662929675794,42.58358713358437,0.19553805774278216,149,0.0,0,146.69757223975387,1.1713888889062218,4.9934383202099735,8,0,-0.18000000000000682,322.499,0.3392857142857143,28,0.10714285714285714,-25.0,0.0,107.49966666666667,11.433044272342046,0.0,26.25,-7.25,0.0067705919930540525,0.0,600276.0423479142,12117.919028362609,28927.706535409052,1.3144811962822678
19,0 days 01:37:08.637000,1,0 days 00:01:40.883000,20.0,,,0 days 00:00:27.350000,0 days 00:00:40.529000,0 days 00:00:33.004000,0 days 01:35:55.140000,0 days 01:36:35.669000,0 days 01:37:08.673000,210.0,177.0,200.0,290.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:35:27.754000,2023-10-22 19:36:29.987,1,5.0,False,,False,True,100.883,27.35,40.529,33.004,5755.14,5795.669,5828.673,5828.637,5727.754,194.37106856490186,295.0,65.60572573728345,9733.25969476095,11976.0,61.37872578491362,42.985235896864026,0.17838541666666666,137,0.0,0,193.32535518147105,93.2208333331364,5.040364583333333,8,0,0.07399999999999807,423.382,0.35714285714285715,28,0.14285714285714285,-24.0,0.07399999999999807,105.8455,9.903942161247373,0.0,26.25,-6.25,0.005146008862642491,0.0,551671.031443009,11930.248517965754,26628.836393391553,1.0002352414762763
20,0 days 01:38:49.617000,1,0 days 00:01:40.980000,21.0,,,0 days 00:00:27.268000,0 days 00:00:40.532000,0 days 00:00:33.180000,0 days 01:37:35.941000,0 days 01:38:16.473000,0 days 01:38:49.653000,213.0,177.0,200.0,292.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:37:08.637000,2023-10-22 19:38:10.870,1,4.0,False,,False,True,100.98,27.268,40.532,33.18,5855.941,5896.473,5929.653,5929.617,5828.637,194.24809298689797,297.0,65.88511370426296,9790.384077826513,12066.0,61.04051088403124,43.17916095730849,0.19115734720416125,147,0.0,0,164.02773098425368,7.683888888786896,4.986996098829649,8,0,0.09700000000000841,524.362,0.375,28,0.17857142857142858,-23.0,0.17100000000000648,104.8724,8.848766625920247,0.0,26.25,-5.25,0.006059587646487221,0.0,591184.1670236228,11857.002834169058,28554.469669074002,1.177063344617108
21,0 days 01:40:30.746000,1,0 days 00:01:41.129000,22.0,,,0 days 00:00:27.314000,0 days 00:00:40.677000,0 days 00:00:33.138000,0 days 01:39:16.967000,0 days 01:39:57.644000,0 days 01:40:30.782000,213.0,176.0,200.0,288.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:38:49.617000,2023-10-22 19:39:51.850,1,3.0,False,,False,True,101.129,27.314,40.677,33.138,5956.967,5997.644,6030.782,6030.746,5929.617,194.35783371758725,294.0,64.86038028538069,9807.79843055712,11969.0,62.07946735740073,43.07048645422728,0.19083969465648856,150,0.0,0,168.72742255928495,1.3541666669334518,5.010178117048346,8,0,0.1490000000000009,625.491,0.39285714285714285,28,0.21428571428571427,-22.0,0.3200000000000074,100.958,0.12094626906205193,-3.9547999999999988,26.25,-4.25,0.005891799833646239,0.0,603974.6791072332,12065.630793926077,29153.675057638087,1.145117452365124
22,0 days 01:42:11.667000,1,0 days 00:01:40.921000,23.0,,,0 days 00:00:27.256000,0 days 00:00:40.419000,0 days 00:00:33.246000,0 days 01:40:58.038000,0 days 01:41:38.457000,0 days 01:42:11.703000,214.0,178.0,198.0,291.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:40:30.746000,2023-10-22 19:41:32.979,1,3.0,False,,False,True,100.921,27.256,40.419,33.246,6058.038,6098.457,6131.703,6131.667,6030.746,192.51791828290754,297.0,66.47998028279181,9707.74463379513,12081.0,61.450638409662126,42.94114094836683,0.19307589880159787,145,0.0,0,169.0830303427388,53.25666666624602,5.010652463382157,8,0,-0.2079999999999984,726.412,0.4107142857142857,28,0.25,-21.0,0.11200000000000898,100.9444,0.12041096295616133,0.045100000000000764,26.25,-3.25,0.00587948132147501,0.0,592359.3983266995,11830.348983783833,27915.098151021593,1.131905504593607
23,0 days 01:43:52.870000,1,0 days 00:01:41.203000,24.0,,,0 days 00:00:27.318000,0 days 00:00:40.694000,0 days 00:00:33.191000,0 days 01:42:39.021000,0 days 01:43:19.715000,0 days 01:43:52.906000,216.0,177.0,198.0,290.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:42:11.667000,2023-10-22 19:43:13.900,1,2.0,False,,False,True,101.203,27.318,40.694,33.191,6159.021,6199.715,6232.906,6232.87,6131.667,193.95543590141043,296.0,65.48811344562264,9726.840566459912,12184.0,61.35830744637971,43.190808041329255,0.206266318537859,158,0.0,0,179.63725617334603,1.473888888474903,5.045691906005222,8,0,0.2819999999999965,827.615,0.42857142857142855,28,0.2857142857142857,-20.0,0.39400000000000546,101.0232,0.13737612601915122,0.047000000000002734,26.25,-2.25,0.005535956541768792,0.0,634881.8882230254,11900.777266935334,30644.95887242285,1.0737288641900307
24,0 days 01:45:34.138000,1,0 days 00:01:41.268000,25.0,,,0 days 00:00:27.278000,0 days 00:00:40.687000,0 days 00:00:33.303000,0 days 01:44:20.184000,0 days 01:45:00.871000,0 days 01:45:34.174000,216.0,176.0,199.0,290.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:43:52.870000,2023-10-22 19:44:55.103,1,2.0,False,,False,True,101.268,27.278,40.687,33.303,6260.184,6300.871,6334.174,6334.138,6232.87,190.95852327229093,296.0,66.73500690685047,9636.07790716826,11886.0,60.596354023128306,43.16046030775189,0.19720101781170485,155,0.0,0,163.38273969838787,2.1616666670015547,4.993638676844784,8,0,0.06499999999999773,928.883,0.44642857142857145,28,0.32142857142857145,-19.0,0.4590000000000032,101.1002,0.14672661653575053,0.058100000000001734,26.25,-1.25,0.006083363751174949,0.0,626804.2061608307,11571.390279941526,29598.571107205094,1.1616701584525526
25,0 days 01:47:15.995000,1,0 days 00:01:41.857000,26.0,,,0 days 00:00:27.306000,0 days 00:00:40.935000,0 days 00:00:33.616000,0 days 01:46:01.480000,0 days 01:46:42.415000,0 days 01:47:16.031000,212.0,175.0,201.0,290.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:45:34.138000,2023-10-22 19:46:36.371,1,2.0,False,,False,True,101.857,27.306,40.935,33.616,6361.48,6402.415,6436.031,6435.995,6334.138,190.46936723137708,295.0,66.39162339553204,9643.422462185667,11893.0,61.326385877397456,42.85623400177695,0.2139240506329114,169,0.5316455696202531,420,118.83897264514222,0.7105555563466623,4.959493670886076,8,0,0.5889999999999986,1030.74,0.4642857142857143,28,0.35714285714285715,-18.0,1.0480000000000018,101.2756,0.3502096514946854,0.06499999999999916,26.25,-0.25,0.008344530814371396,2.19356237539794,688093.3552994307,11680.797912655153,32189.323062102725,1.5893775040560474
26,0 days 01:48:57.790000,1,0 days 00:01:41.795000,27.0,,,0 days 00:00:27.166000,0 days 00:00:40.725000,0 days 00:00:33.904000,0 days 01:47:43.197000,0 days 01:48:23.922000,0 days 01:48:57.826000,213.0,174.0,198.0,313.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:47:15.995000,2023-10-22 19:48:18.228,1,2.0,False,,False,True,101.795,27.166,40.725,33.904,6463.197,6503.922,6537.826,6537.79,6435.995,191.70225669131966,320.0,70.36414399341629,9579.184956493524,12088.0,59.862847231760824,43.14932620432802,0.19584954604409857,151,2.5603112840466924,1974,102.6808094787783,0.0775000007997732,5.0505836575875485,8,0,-0.06199999999999761,1132.535,0.48214285714285715,28,0.39285714285714285,-17.0,0.9860000000000042,101.40880000000001,0.40316274629488164,0.18029999999999832,26.25,0.75,0.009644986425426038,10.24378247506491,636041.8983731966,11475.842906296268,28947.040760389267,1.848965663511316
27,0 days 01:50:39.364000,1,0 days 00:01:41.574000,28.0,,,0 days 00:00:27.189000,0 days 00:00:40.625000,0 days 00:00:33.760000,0 days 01:49:25.015000,0 days 01:50:05.640000,0 days 01:50:39.400000,211.0,181.0,201.0,323.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:48:57.790000,2023-10-22 19:50:00.023,1,1.0,False,,False,True,101.574,27.189,40.625,33.76,6565.015,6605.64,6639.4,6639.364,6537.79,192.36106723598309,324.0,70.92181779377442,9645.154867580193,12026.0,62.12313134843748,42.766631133420525,0.21100917431192662,161,2.0602883355176935,1572,91.95992461630998,3.8125000002619354,5.003931847968545,8,0,-0.22100000000000364,1234.109,0.5,28,0.42857142857142855,-16.0,0.7650000000000006,101.5394,0.2975824255564049,0.2401999999999987,26.25,1.75,0.01075732369757697,8.129868243235794,709347.5497658884,11950.07184622659,30970.131824993277,2.069290267068838
