Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:23:25.210000,1,0 days 00:01:52.613000,11.0,,,0 days 00:00:32.883000,0 days 00:00:49.361000,0 days 00:00:30.369000,0 days 01:22:05.510000,0 days 01:22:54.871000,0 days 01:23:25.240000,307.0,187.0,210.0,295.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:21:32.597000,2023-07-30 13:22:33.816,1,2.0,False,,False,True,112.613,32.883,49.361,30.369,4925.51,4974.871,5005.24,5005.21,4892.597,220.4342110253946,315.0,74.98525825946538,10147.878286621133,11938.0,68.25727910510837,41.30619620916701,0.13148371531966224,109.0,0.0,0.0,237.85895133714405,0.2763888889312511,5.642943305186972,8.0,0,0.15800000000000125,1240.395,0.25,18,0.6111111111111112,-7.0,0.7330000000000041,112.367,0.28229328720321994,0.01149999999999949,13.5,-2.5,0.0041865711726604814,0.0,557893.5774945607,15046.239466274716,24027.329001768012,0.9228635133470743
11,0 days 01:25:17.924000,1,0 days 00:01:52.714000,12.0,,,0 days 00:00:32.711000,0 days 00:00:49.661000,0 days 00:00:30.342000,0 days 01:23:57.951000,0 days 01:24:47.612000,0 days 01:25:17.954000,305.0,187.0,210.0,303.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:23:25.210000,2023-07-30 13:24:26.429,1,2.0,False,,False,True,112.714,32.711,49.661,30.342,5037.951,5087.612,5117.954,5117.924,5005.21,222.6405740657422,313.0,74.79357948592845,10106.20188888753,11965.0,68.95857603165715,41.45697820652642,0.14,119.0,0.0,0.0,240.01388758032377,0.8513888889574446,5.764705882352941,8.0,0,0.10099999999999909,1353.109,0.2727272727272727,18,0.6666666666666666,-6.0,0.8340000000000032,112.4268,0.3236444036284253,0.03789999999999907,13.5,-1.5,0.0041491385000240934,0.0,613761.3897815625,15352.976954444277,26494.22831382332,0.9237665775236366
12,0 days 01:27:10.886000,1,0 days 00:01:52.962000,13.0,,,0 days 00:00:32.883000,0 days 00:00:49.588000,0 days 00:00:30.491000,0 days 01:25:50.837000,0 days 01:26:40.425000,0 days 01:27:10.916000,305.0,186.0,208.0,296.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:25:17.924000,2023-07-30 13:26:19.143,1,1.0,False,,False,True,112.962,32.883,49.588,30.491,5150.837,5200.425,5230.916,5230.886,5117.924,220.63975858051222,313.0,74.54671690162183,10149.342303964288,11898.0,68.36031693302182,41.46435381331341,0.14608076009501186,123.0,0.0,0.0,241.25793227056454,0.3294444445637055,5.688836104513064,8.0,0,0.24800000000000466,1466.071,0.29545454545454547,18,0.7222222222222222,-5.0,1.0820000000000078,112.5248,0.4047711699219664,0.12170000000000131,13.5,-0.5,0.0041278318139162315,0.0,626812.5748264681,15083.003824589236,27138.690305403004,0.9107638148834352
13,0 days 01:29:08.052000,1,0 days 00:01:57.166000,14.0,,0 days 01:29:04.112000,0 days 00:00:32.934000,0 days 00:00:49.266000,0 days 00:00:34.966000,0 days 01:27:43.850000,0 days 01:28:33.116000,0 days 01:29:08.082000,303.0,184.0,0.0,292.0,False,SOFT,14.0,True,Red Bull Racing,0 days 01:27:10.886000,2023-07-30 13:28:12.105,1,1.0,False,,False,False,117.166,32.934,49.266,34.966,5263.85,5313.116,5348.082,5348.052,5230.886,214.32172775471585,313.0,79.45569486560574,9917.448360342432,11855.0,65.50524385473966,41.71805099599614,0.16444444444444445,148.0,0.0,0.0,4.960860940465586,1.0589395599419795,5.535555555555556,8.0,1,4.2039999999999935,1583.237,0.3181818181818182,18,0.7777777777777778,-4.0,5.286000000000001,113.582,2.0119623505423605,0.24230000000000163,13.5,0.5,0.16776100130292468,0.0,770305.1708372548,14039.197039941788,31719.615707697947,35.954827649103954
14,0 days 01:31:12.038000,1,0 days 00:02:03.986000,15.0,0 days 01:29:27.018000,,0 days 00:00:46.294000,0 days 00:00:48.059000,0 days 00:00:29.633000,0 days 01:29:54.376000,0 days 01:30:42.435000,0 days 01:31:12.068000,306.0,198.0,213.0,292.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:29:08.052000,2023-07-30 13:30:09.271,1,2.0,False,,False,False,123.986,46.294,48.059,29.633,5394.376,5442.435,5472.068,5472.038,5348.052,200.15605080111504,318.0,92.31972761797638,9734.411926834373,11954.0,66.85406620495525,39.727361243762196,0.15043290043290045,139.0,0.0,0.0,203.24932125653703,0.0652777778741438,5.074675324675325,8.0,0,6.820000000000007,123.986,0.3409090909090909,28,0.03571428571428571,-27.0,13.878,123.986,0.0,0.0,29.5,-14.5,0.004895977102141753,0.0,857900.9363251922,13381.245871580131,27821.69106135499,0.9799594415773806
15,0 days 01:33:02.734000,1,0 days 00:01:50.696000,16.0,,,0 days 00:00:31.588000,0 days 00:00:49.186000,0 days 00:00:29.922000,0 days 01:31:43.656000,0 days 01:32:32.842000,0 days 01:33:02.764000,322.0,195.0,216.0,306.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:31:12.038000,2023-07-30 13:32:13.257,1,2.0,False,,False,True,110.696,31.588,49.186,29.922,5503.656,5552.842,5582.764,5582.734,5472.038,225.64474244367446,333.0,76.08270629677564,10283.043824211158,11911.0,67.33014023455145,42.61394006486754,0.16546762589928057,138.0,1.6211031175059951,1352.0,200.87466204107065,1.9024999999383,5.720623501199041,8.0,0,-13.290000000000006,234.68200000000002,0.36363636363636365,28,0.07142857142857142,-26.0,0.5879999999999939,117.34100000000001,9.397449121969226,0.0,29.5,-13.5,0.004953568664286129,5.965282871434787,706926.9812452811,15192.692151921845,31138.974457227076,1.1177467254299
16,0 days 01:34:52.842000,1,0 days 00:01:50.108000,17.0,,,0 days 00:00:31.791000,0 days 00:00:48.188000,0 days 00:00:30.129000,0 days 01:33:34.555000,0 days 01:34:22.743000,0 days 01:34:52.872000,334.0,194.0,211.0,308.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:33:02.734000,2023-07-30 13:34:03.953,1,1.0,False,,False,True,110.108,31.791,48.188,30.129,5614.555,5662.743,5692.872,5692.842,5582.734,228.33414268358828,335.0,74.81746124462782,10178.001253325918,11980.0,69.2336484708941,41.10076641315204,0.1456548347613219,119.0,1.784577723378213,1458.0,136.71948183757397,54.65722222228942,5.88249694002448,8.0,0,-0.5879999999999939,344.79,0.38636363636363635,28,0.10714285714285714,-25.0,0.0,114.93,7.8482347059705155,0.0,29.5,-12.5,0.007261136817080082,6.357535702878741,616406.4115441412,15808.405768458526,27171.762979347004,1.6579654500362195
17,0 days 01:36:44.479000,1,0 days 00:01:51.637000,18.0,,,0 days 00:00:32.664000,0 days 00:00:48.716000,0 days 00:00:30.257000,0 days 01:35:25.536000,0 days 01:36:14.252000,0 days 01:36:44.509000,303.0,191.0,212.0,292.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:34:52.842000,2023-07-30 13:35:54.061,1,1.0,False,,False,True,111.637,32.664,48.716,30.257,5725.536,5774.252,5804.509,5804.479,5692.842,224.40864687737803,313.0,72.69569971546159,10102.456338842525,11903.0,67.49686114322586,41.77094150358321,0.12823529411764706,109.0,0.0,0.0,64.41259421032393,0.2483333334530471,5.824705882352941,8.0,0,1.5289999999999964,456.427,0.4090909090909091,28,0.14285714285714285,-24.0,1.5289999999999964,114.10675,6.616203915388347,0.0,29.5,-11.5,0.015287575918249885,0.0,534833.7388850529,15146.87927762159,24460.542509634204,3.4306642258496467
18,0 days 01:38:36.435000,1,0 days 00:01:51.956000,19.0,,,0 days 00:00:32.659000,0 days 00:00:48.697000,0 days 00:00:30.600000,0 days 01:37:17.168000,0 days 01:38:05.865000,0 days 01:38:36.465000,303.0,192.0,208.0,293.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:36:44.479000,2023-07-30 13:37:45.698,1,1.0,False,,False,True,111.956,32.659,48.697,30.6,5837.168,5885.865,5916.465,5916.435,5804.479,222.18828056673908,313.0,74.26854317250798,10062.86340628867,11948.0,65.43952843020645,42.77099649410264,0.14439140811455847,121.0,0.0,0.0,28.933125310102444,0.0744444445736007,5.7326968973747015,8.0,0,0.3190000000000026,568.383,0.4318181818181818,28,0.17857142857142858,-23.0,1.847999999999999,113.67660000000001,5.809970808876759,0.0,29.5,-10.5,0.03340780455231982,0.0,588071.9115312895,14539.89630300581,26884.78194857543,7.422822650989619
19,0 days 01:40:32.168000,1,0 days 00:01:55.733000,20.0,,,0 days 00:00:33.136000,0 days 00:00:50.946000,0 days 00:00:31.651000,0 days 01:39:09.601000,0 days 01:40:00.547000,0 days 01:40:32.198000,305.0,197.0,204.0,291.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:38:36.435000,2023-07-30 13:39:37.654,1,1.0,False,,False,True,115.733,33.136,50.946,31.651,5949.601,6000.547,6032.198,6032.168,5916.435,215.55874740039704,312.0,74.90307164913102,10142.259065860419,11893.0,63.54925566802843,42.11714060513273,0.18438914027149322,163.0,0.0,0.0,21.307958759410347,0.5983333336771466,5.447963800904978,8.0,0,3.777000000000001,684.116,0.45454545454545453,28,0.21428571428571427,-22.0,5.625,112.026,2.199187008873981,-2.3119,29.5,-9.5,0.04482705077523787,0.0,775885.6154398584,13698.59795002779,35136.075826264714,9.662862914764272
20,0 days 01:42:27.083000,1,0 days 00:01:54.915000,21.0,,,0 days 00:00:33.974000,0 days 00:00:50.087000,0 days 00:00:30.854000,0 days 01:41:06.172000,0 days 01:41:56.259000,0 days 01:42:27.113000,304.0,192.0,213.0,241.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:40:32.168000,2023-07-30 13:41:33.387,1,1.0,True,TRACK LIMITS AT TURN 4 LAP 21 ,False,True,114.915,33.974,50.087,30.854,6066.172,6116.259,6147.113,6147.083,6032.168,216.7447770952868,312.0,69.33000322268872,10178.471146413922,12006.0,63.61576158059516,42.156756465567426,0.1694915254237288,150.0,0.0,0.0,16.671658234083722,0.3955555555876344,5.506214689265537,8.0,0,-0.8179999999999978,799.0310000000001,0.4772727272727273,28,0.25,-21.0,4.807000000000002,112.86980000000001,2.364483178201964,1.1922000000000013,29.5,-8.5,0.056587785184260615,0.0,661572.1433094689,13788.384063533007,32511.71656429302,12.26510688607854
21,0 days 01:44:22.408000,1,0 days 00:01:55.325000,22.0,,,0 days 00:00:33.125000,0 days 00:00:51.111000,0 days 00:00:31.089000,0 days 01:43:00.238000,0 days 01:43:51.349000,0 days 01:44:22.438000,311.0,189.0,212.0,280.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:42:27.083000,2023-07-30 13:43:28.302,1,1.0,False,,False,True,115.325,33.125,51.111,31.089,6180.238,6231.349,6262.438,6262.408,6147.083,216.74859357441167,313.0,72.42930259444648,10224.947307489789,12026.0,63.96908510089706,42.11340146987723,0.1859122401847575,161.0,0.0,0.0,13.287407097868902,0.1780555557343177,5.453810623556582,8.0,0,0.4099999999999966,914.356,0.5,28,0.2857142857142857,-20.0,5.216999999999999,113.9132,1.9570496161313968,1.3710000000000009,29.5,-7.5,0.06999170620323118,0.0,745951.0316555061,13865.20922786129,34896.52356548028,15.170603881423784
22,0 days 01:46:15.313000,1,0 days 00:01:52.905000,23.0,,,0 days 00:00:33.482000,0 days 00:00:49.274000,0 days 00:00:30.149000,0 days 01:44:55.920000,0 days 01:45:45.194000,0 days 01:46:15.343000,310.0,195.0,213.0,275.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:44:22.408000,2023-07-30 13:45:23.627,1,1.0,False,,False,True,112.905,33.482,49.274,30.149,6295.92,6345.194,6375.343,6375.313,6262.408,222.2908269572463,312.0,71.42159433511395,10266.953696056486,11944.0,66.3846714702504,41.74270698858253,0.16181606519208383,139.0,0.0,0.0,13.299920680271027,0.4302777774864808,5.619324796274738,8.0,0,-2.4200000000000017,1027.261,0.5227272727272727,28,0.32142857142857145,-19.0,2.796999999999997,114.16680000000001,1.6457512570252064,1.0335000000000008,29.5,-6.5,0.06993045782272457,0.0,659040.571538707,14756.703518407077,30898.424947057236,15.54489929891228
23,0 days 01:48:06.309000,1,0 days 00:01:50.996000,24.0,,,0 days 00:00:32.673000,0 days 00:00:48.189000,0 days 00:00:30.134000,0 days 01:46:48.016000,0 days 01:47:36.205000,0 days 01:48:06.339000,309.0,192.0,213.0,291.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:46:15.313000,2023-07-30 13:47:16.532,1,1.0,False,,False,True,110.996,32.673,48.189,30.134,6408.016,6456.205,6486.339,6486.309,6375.313,224.4815220228373,313.0,71.91389784402092,10168.342162172987,11974.0,69.0813280135075,41.294265575764314,0.1354292623941959,112.0,0.0,0.0,16.631483640816285,8.151388888974907,5.7678355501813785,8.0,0,-1.909000000000006,1138.257,0.5454545454545454,28,0.35714285714285715,-18.0,0.887999999999991,113.9748,1.9884670477531319,0.1489999999999995,29.5,-5.5,0.05671672448965293,0.0,556405.64735758,15507.481655831032,25141.93046655778,12.73185663758722
24,0 days 01:49:57.415000,1,0 days 00:01:51.106000,25.0,,,0 days 00:00:32.656000,0 days 00:00:48.348000,0 days 00:00:30.102000,0 days 01:48:38.995000,0 days 01:49:27.343000,0 days 01:49:57.445000,304.0,194.0,212.0,293.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:48:06.309000,2023-07-30 13:49:07.528,1,1.0,False,,False,True,111.106,32.656,48.348,30.102,6518.995,6567.343,6597.445,6597.415,6486.309,225.02733788198037,313.0,72.39952290922523,10164.901853376814,11968.0,68.11039719816348,41.60355655509728,0.1295215869311552,111.0,0.0,0.0,5.219285200963968,0.6847222218930256,5.792298716452742,8.0,0,0.10999999999999943,1249.363,0.5681818181818182,28,0.39285714285714285,-17.0,0.9979999999999905,113.04940000000002,2.041624671676963,-1.1484000000000023,29.5,-4.5,0.16079018210083104,0.0,547358.7891158402,15326.701363587023,24978.03450489982,36.18218663570886
25,0 days 01:51:48.792000,1,0 days 00:01:51.377000,26.0,,,0 days 00:00:32.676000,0 days 00:00:48.581000,0 days 00:00:30.120000,0 days 01:50:30.121000,0 days 01:51:18.702000,0 days 01:51:48.822000,305.0,191.0,213.0,292.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:49:57.415000,2023-07-30 13:50:58.634,1,1.0,False,,False,True,111.377,32.676,48.581,30.12,6630.121,6678.702,6708.822,6708.792,6597.415,224.48176049921258,314.0,73.83969529606236,10141.758253679618,11951.0,68.36488467404926,41.34817379183764,0.12778429073856976,109.0,0.0,0.0,10.06856442686634,0.9886111107189208,5.787807737397421,8.0,0,0.2710000000000008,1360.74,0.5909090909090909,28,0.42857142857142855,-16.0,1.2689999999999912,112.3418,1.8361573189680844,-1.1947000000000032,29.5,-3.5,0.09034595286564308,0.0,550236.6056077643,15346.669667956216,24468.511894414172,20.281018553258438
26,0 days 01:53:40.264000,1,0 days 00:01:51.472000,27.0,,,0 days 00:00:32.742000,0 days 00:00:48.397000,0 days 00:00:30.333000,0 days 01:52:21.564000,0 days 01:53:09.961000,0 days 01:53:40.294000,306.0,193.0,212.0,293.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:51:48.792000,2023-07-30 13:52:50.011,1,1.0,False,,False,True,111.472,32.742,48.397,30.333,6741.564,6789.961,6820.294,6820.264,6708.792,223.76818454335427,312.0,74.27211224989574,10165.716294904716,12051.0,68.2090230733553,41.70295463823617,0.1367816091954023,119.0,0.0,0.0,2.507939467288434,0.0658333335304632,5.747126436781609,8.0,0,0.09499999999999886,1472.212,0.6136363636363636,28,0.4642857142857143,-15.0,1.36399999999999,111.5712,0.770364004870453,-0.9695000000000022,29.5,-2.5,0.2850676328155057,0.0,602857.3579610368,15263.009262600477,26628.413960659156,63.78906666719723
