Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
44,0 days 02:31:06.986000,1,0 days 00:01:32.874000,45.0,,,0 days 00:00:29.993000,0 days 00:00:18.865000,0 days 00:00:44.016000,0 days 02:30:04.161000,0 days 02:30:23.026000,0 days 02:31:07.042000,274.0,292.0,281.0,277.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:29:34.112000,2025-03-16 05:36:56.731,21,1.0,False,,False,True,92.874,29.993,18.865,44.016,9004.161,9023.026,9067.042,9066.986,8974.112,202.68420314871912,301.0,70.0787487001196,10103.839927516883,12770.0,60.98370753155698,43.40057361477371,0.211484593837535,151.0,0.0,0.0,114.72191010592267,0.8444444450724404,5.071428571428571,8.0,0,6.084999999999994,1123.029,0.9574468085106383,28,0.39285714285714285,-17.0,9.792999999999992,96.013,20.44461186963445,-13.834099999999996,46.0,-1.0,0.008641405928096755,0.0,645322.9491507414,12360.434166088167,30605.314675456586,1.7514764746209084
45,0 days 02:32:59.592000,1,0 days 00:01:52.606000,46.0,,0 days 02:32:42.968000,0 days 00:00:31.037000,0 days 00:00:19.186000,0 days 00:01:02.383000,0 days 02:31:38.079000,0 days 02:31:57.265000,0 days 02:32:59.648000,268.0,287.0,0.0,266.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:31:06.986000,2025-03-16 05:38:29.605,1,5.0,False,,False,False,112.606,31.037,19.186,62.383,9098.079,9117.265,9179.648,9179.592,9066.986,165.88475081222697,298.0,84.25868701366954,9525.658322957326,12739.0,48.91853433022175,41.614902533326855,0.2958579881656805,250.0,0.0,0.0,135.24366244289425,1.6491666660585906,4.086390532544379,8.0,1,19.732,1235.635,0.9787234042553191,28,0.42857142857142855,-16.0,29.52499999999999,92.13340000000001,12.006745033521693,-7.678799999999999,46.0,0.0,0.007339790945645962,0.0,1030452.8683244009,8114.838877468206,41471.18770305674,1.2175593920323202
90,0 days 02:11:00.474000,10,0 days 00:02:25.049000,34.0,0 days 02:08:37.599000,,0 days 00:00:53.338000,0 days 00:00:42.356000,0 days 00:00:49.355000,0 days 02:09:28.822000,0 days 02:10:11.178000,0 days 02:11:00.533000,107.0,119.0,268.0,162.0,False,HARD,1.0,True,Alpine,0 days 02:08:35.425000,2025-03-16 05:15:58.044,4,9.0,False,,False,False,145.049,53.338,42.356,49.355,7768.822,7811.178,7860.533,7860.474,7715.425,131.25861052909733,273.0,43.74478909748057,9001.086640680796,12362.0,37.15228117470422,34.53487514172259,0.295852534562212,321.0,1.0,1085.0,89.92510525259294,31.1252777785121,3.1705069124423964,7.0,0,0.0,145.049,0.723404255319149,40,0.025,-39.0,60.02900000000001,145.049,0.0,0.0,46.0,-12.0,0.010998062605723325,8.203624668817282,521695.2041373526,4876.556804978016,42134.01397984024,1.4435904161392672
91,0 days 02:12:46.005000,10,0 days 00:01:45.531000,35.0,,,0 days 00:00:35.632000,0 days 00:00:28.822000,0 days 00:00:41.077000,0 days 02:11:36.165000,0 days 02:12:04.987000,0 days 02:12:46.064000,248.0,279.0,271.0,237.0,False,HARD,2.0,True,Alpine,0 days 02:11:00.474000,2025-03-16 05:18:23.093,4,9.0,False,,False,False,105.531,35.632,28.822,41.077,7896.165,7924.987,7966.064,7966.005,7860.474,180.00880634763286,286.0,62.67250550943853,9794.166151095731,12368.0,55.256236774836296,41.66696046249021,0.24502487562189054,197.0,1.0,804.0,69.02212254046208,0.032499999681022,4.4216417910447765,7.0,0,-39.518,250.58,0.7446808510638298,40,0.05,-38.0,20.51100000000001,125.29,27.943445778929988,0.0,46.0,-11.0,0.014281200907929533,4.441772840907496,682220.2203292482,9946.609225100456,35461.73485048367,2.570741928647126
92,0 days 02:14:27.625000,10,0 days 00:01:41.620000,36.0,,,0 days 00:00:32.286000,0 days 00:00:29.596000,0 days 00:00:39.738000,0 days 02:13:18.350000,0 days 02:13:47.946000,0 days 02:14:27.684000,252.0,282.0,270.0,280.0,False,HARD,3.0,True,Alpine,0 days 02:12:46.005000,2025-03-16 05:20:08.624,4,9.0,False,,False,False,101.62,32.286,29.596,39.738,7998.35,8027.946,8067.684,8067.625,7966.005,189.8008295893721,289.0,64.13270186507296,9883.190667709057,12127.0,61.37012448380009,42.954767043322924,0.21986754966887417,166.0,1.0,755.0,238.59187339319334,0.8727777786261868,4.720529801324504,7.0,0,-3.9110000000000014,352.20000000000005,0.7659574468085106,40,0.075,-37.0,16.60000000000001,117.40000000000002,24.024453812730062,0.0,46.0,-10.0,0.004173764267700782,3.9570058559224135,653348.0948923662,11648.100539028293,31506.93771183577,0.7921839205200866
93,0 days 02:16:34.843000,10,0 days 00:02:07.218000,37.0,,,0 days 00:00:31.629000,0 days 00:00:29.727000,0 days 00:01:05.862000,0 days 02:14:59.313000,0 days 02:15:29.040000,0 days 02:16:34.902000,255.0,289.0,213.0,270.0,False,HARD,4.0,True,Alpine,0 days 02:14:27.625000,2025-03-16 05:21:50.244,4,9.0,False,,False,False,127.218,31.629,29.727,65.862,8099.313,8129.04,8194.902,8194.843,8067.625,149.02361114734114,309.0,73.4910929965657,9069.937110656774,11932.0,42.27233228861815,40.0626827454261,0.2510460251046025,240.0,1.0,956.0,194.1034124661602,0.0552777777484152,3.6150627615062763,8.0,0,25.598,479.418,0.7872340425531915,40,0.1,-36.0,42.19800000000001,119.8545,20.22081110308552,0.0,46.0,-9.0,0.005125486978211852,6.3723302798057135,745593.5768170953,6299.575609270225,35765.66667536188,0.7638185783818037
94,0 days 02:18:54.219000,10,0 days 00:02:19.376000,38.0,,,0 days 00:00:38.274000,0 days 00:00:39.552000,0 days 00:01:01.550000,0 days 02:17:13.176000,0 days 02:17:52.728000,0 days 02:18:54.278000,85.0,171.0,222.0,258.0,False,HARD,5.0,True,Alpine,0 days 02:16:34.843000,2025-03-16 05:23:57.462,4,9.0,False,,False,False,139.376,38.274,39.552,61.55,8233.176,8272.728,8334.278,8334.219,8194.843,136.80109126965579,279.0,64.2210326296458,9152.127198734024,12029.0,40.907945355305,39.07536732636409,0.276981852913085,290.0,1.0,1047.0,90.02478045101142,0.0533333331695757,3.1910219675262654,7.0,0,12.158000000000001,618.7940000000001,0.8085106382978723,40,0.125,-35.0,54.35600000000001,123.75880000000002,19.567286314151996,0.0,46.0,-8.0,0.010986019356983668,7.597907900099138,761873.6431076949,5596.251566205171,39672.31646820018,1.5028994367449278
95,0 days 02:21:05.445000,10,0 days 00:02:11.226000,39.0,,,0 days 00:00:38.456000,0 days 00:00:36.070000,0 days 00:00:56.700000,0 days 02:19:32.734000,0 days 02:20:08.804000,0 days 02:21:05.504000,80.0,156.0,229.0,258.0,False,HARD,6.0,True,Alpine,0 days 02:18:54.219000,2025-03-16 05:26:16.838,4,9.0,False,,False,False,131.226,38.456,36.07,56.7,8372.734,8408.804,8465.504,8465.445,8334.219,145.67724430528946,267.0,57.36064972426779,9503.937383458451,12003.0,45.30618469645131,39.11749668172118,0.2919191919191919,289.0,1.0,990.0,75.44455894650906,0.2024999999557621,3.378787878787879,6.0,0,-8.150000000000006,750.02,0.8297872340425532,40,0.15,-34.0,46.206,120.9942,16.551330526577008,1.0340999999999994,46.0,-7.0,0.013081375754940715,6.749513223328935,751050.9431169602,6600.080136565504,42100.72360422865,1.905658771701789
96,0 days 02:23:15.921000,10,0 days 00:02:10.476000,40.0,,,0 days 00:00:40.824000,0 days 00:00:35.543000,0 days 00:00:54.109000,0 days 02:21:46.328000,0 days 02:22:21.871000,0 days 02:23:15.980000,128.0,173.0,249.0,262.0,False,HARD,7.0,True,Alpine,0 days 02:21:05.445000,2025-03-16 05:28:28.064,4,9.0,False,,False,False,130.476,40.824,35.543,54.109,8506.328,8541.871,8595.98,8595.921,8465.445,146.29008174906105,274.0,50.13768562153171,9592.024204970548,12078.0,40.93327334374525,38.62580147739767,0.24596774193548387,244.0,1.0,992.0,41.371152524783106,0.1144444442179519,3.3941532258064515,7.0,0,-0.75,880.4960000000001,0.851063829787234,40,0.175,-33.0,45.456,125.98319999999998,14.336400705895462,8.914599999999998,46.0,-6.0,0.023600962929084708,6.735008822183127,500761.1000500173,5988.131903713153,35694.7799467709,3.452586796252361
97,0 days 02:25:22.289000,10,0 days 00:02:06.368000,41.0,,,0 days 00:00:43.945000,0 days 00:00:29.012000,0 days 00:00:53.411000,0 days 02:23:59.925000,0 days 02:24:28.937000,0 days 02:25:22.348000,107.0,208.0,287.0,201.0,False,HARD,8.0,True,Alpine,0 days 02:23:15.921000,2025-03-16 05:30:38.540,41,9.0,False,,False,False,126.368,43.945,29.012,53.411,8639.925,8668.937,8722.348,8722.289,8595.921,150.45330780427926,292.3863645090909,57.89457423592561,9533.675701519991,12208.0,48.115269195916824,39.003495043573,0.2891949152542373,273.0,1.0,944.0,24.798657758371967,0.034999999566935,3.573093220338983,7.0,0,-4.108000000000004,1006.864,0.8723404255319149,40,0.2,-32.0,41.348,130.9328,5.153139741943728,6.171999999999999,46.0,-5.0,0.03876170649519502,6.232944091388987,760472.3556460625,7239.10140641903,41073.75303056824,5.831826958340707
98,0 days 02:26:50.231000,10,0 days 00:01:27.942000,42.0,,,0 days 00:00:31.318000,0 days 00:00:18.881000,0 days 00:00:37.743000,0 days 02:25:53.666000,0 days 02:26:12.547000,0 days 02:26:50.290000,260.0,295.0,289.0,284.0,True,HARD,9.0,True,Alpine,0 days 02:25:22.289000,2025-03-16 05:32:44.908,1,9.0,False,,False,True,87.942,31.318,18.881,37.743,8753.666,8772.547,8810.29,8810.231,8722.289,217.0268704659119,320.0,66.04156973636393,10233.161477371119,11784.0,66.37496001993719,42.396702917796866,0.22575757575757577,149.0,0.9984848484848485,659.0,34.28190746933882,0.3752777771151159,5.451515151515151,8.0,0,-38.426,1094.806,0.8936170212765957,40,0.225,-31.0,2.921999999999997,123.0776,20.199676403348647,-1.0600000000000023,46.0,-4.0,0.02834313878491502,3.0225632216421388,653142.4760848524,14405.149850426991,32337.003699420875,6.151222709671116
99,0 days 02:28:15.251000,10,0 days 00:01:25.020000,43.0,,,0 days 00:00:29.787000,0 days 00:00:18.627000,0 days 00:00:36.606000,0 days 02:27:20.077000,0 days 02:27:38.704000,0 days 02:28:15.310000,255.0,306.0,292.0,294.0,True,HARD,10.0,True,Alpine,0 days 02:26:50.231000,2025-03-16 05:34:12.850,1,9.0,False,,False,True,85.02,29.787,18.627,36.606,8840.077,8858.704,8895.31,8895.251,8810.231,223.6866517808873,312.0,63.216309376720496,10375.485880673967,11963.0,71.11524536416148,40.39771740377066,0.1676923076923077,109.0,0.0,0.0,86.73429812730886,0.1330555551394354,5.595384615384615,8.0,0,-2.921999999999997,1179.826,0.9148936170212766,40,0.25,-30.0,0.0,112.20639999999999,23.579312093443274,-10.772600000000004,46.0,-3.0,0.011398050948660091,0.0,490025.125405302,15907.531126085549,24381.845044116715,2.549591853533742
100,0 days 02:29:43.583000,10,0 days 00:01:28.332000,44.0,,,0 days 00:00:29.467000,0 days 00:00:18.594000,0 days 00:00:40.271000,0 days 02:28:44.777000,0 days 02:29:03.371000,0 days 02:29:43.642000,265.0,297.0,290.0,296.0,False,HARD,11.0,True,Alpine,0 days 02:28:15.251000,2025-03-16 05:35:37.870,12,4.0,False,,False,True,88.332,29.467,18.594,40.271,8924.777,8943.371,8983.642,8983.583,8895.251,216.69620297923726,312.0,67.86133575353124,10157.264621651893,12067.0,67.52685388575253,41.618629562116844,0.19817073170731708,130.0,0.0,0.0,76.47546048040964,0.3719444437301717,5.501524390243903,8.0,0,3.3119999999999976,1268.158,0.9361702127659575,40,0.275,-29.0,3.3119999999999976,103.62759999999999,22.71672610214774,-13.494600000000004,46.0,-2.0,0.012907312764573487,0.0,595720.1255096907,14632.812836176327,28170.506387300844,2.796965666748516
101,0 days 02:31:16.552000,10,0 days 00:01:32.969000,45.0,,,0 days 00:00:30.352000,0 days 00:00:18.899000,0 days 00:00:43.718000,0 days 02:30:13.994000,0 days 02:30:32.893000,0 days 02:31:16.611000,265.0,293.0,281.0,287.0,False,HARD,12.0,True,Alpine,0 days 02:29:43.583000,2025-03-16 05:37:06.202,21,4.0,False,,False,True,92.969,30.352,18.899,43.718,9013.994,9032.893,9076.611,9076.552,8983.583,206.21444958069887,305.0,70.92382349834448,9875.27204924886,12049.0,63.656033544427316,42.36442995185004,0.19559228650137742,142.0,0.0,0.0,20.137290459404426,0.2822222215763759,5.3292011019283745,8.0,0,4.6370000000000005,1361.127,0.9574468085106383,40,0.3,-28.0,7.948999999999998,96.1262,17.143604790125107,-12.563600000000001,46.0,-1.0,0.047309753438860416,0.0,641091.5588547715,13126.793919854583,29282.451840459238,9.755954765193176
102,0 days 02:33:12.621000,10,0 days 00:01:56.069000,46.0,,0 days 02:32:55.194000,0 days 00:00:33.157000,0 days 00:00:18.982000,0 days 00:01:03.930000,0 days 02:31:49.768000,0 days 02:32:08.750000,0 days 02:33:12.680000,262.0,292.0,0.0,262.0,False,HARD,13.0,True,Alpine,0 days 02:31:16.552000,2025-03-16 05:38:39.171,1,11.0,False,,False,False,116.069,33.157,18.982,63.93,9109.768,9128.75,9192.68,9192.621,9076.552,162.4658865563693,304.0,86.52967554879207,9262.742051030382,12025.0,52.00668492515134,41.52180920509226,0.2727272727272727,237.0,0.0,0.0,41.42910634407533,1.714166666235542,4.210586881472957,8.0,1,23.10000000000001,1477.196,0.9787234042553191,40,0.325,-27.0,31.049000000000007,94.0664,12.6248531199377,-6.6408000000000005,46.0,0.0,0.023568726427810726,0.0,1066528.8127871593,8449.312173222479,38504.415113859526,3.829114034098801
147,0 days 02:11:02.428000,12,0 days 00:02:22.596000,34.0,0 days 02:08:42.155000,,0 days 00:00:50.260000,0 days 00:00:41.918000,0 days 00:00:50.418000,0 days 02:09:30.136000,0 days 02:10:12.054000,0 days 02:11:02.472000,144.0,130.0,279.0,175.0,False,HARD,1.0,True,Mercedes,0 days 02:08:39.832000,2025-03-16 05:16:02.451,4,10.0,False,,False,False,142.596,50.26,41.918,50.418,7770.136,7812.054,7862.472,7862.428,7719.832,132.6239743464949,282.0,43.62722857717178,9079.793568272795,12345.0,31.218716540178516,29.86057774662564,0.19273743016759776,207.0,1.0,1074.0,80.71176136335365,0.2433333328808657,3.2039106145251397,7.0,0,0.0,142.596,0.723404255319149,40,0.025,-39.0,57.69500000000001,142.596,0.0,0.0,44.0,-10.0,0.012238140303367432,8.037479840369471,281931.11905355036,4140.3502615551315,27453.162689724442,1.6230708056426075
148,0 days 02:12:47.098000,12,0 days 00:01:44.670000,35.0,,,0 days 00:00:35.474000,0 days 00:00:28.102000,0 days 00:00:41.094000,0 days 02:11:37.946000,0 days 02:12:06.048000,0 days 02:12:47.142000,248.0,284.0,285.0,263.0,False,HARD,2.0,True,Mercedes,0 days 02:11:02.428000,2025-03-16 05:18:25.047,4,10.0,False,,False,False,104.67,35.474,28.102,41.094,7897.946,7926.048,7967.142,7967.098,7862.428,180.40290273482992,291.0,64.87194408662735,9661.603295834931,12273.0,52.11605339303047,41.26728023994185,0.2,159.0,1.0,795.0,99.85834093107232,0.1088888884987682,4.727044025157233,8.0,0,-37.926,247.26600000000002,0.7446808510638298,40,0.05,-38.0,19.769000000000005,123.63300000000001,26.81773178328101,0.0,44.0,-9.0,0.009914896386045164,4.38250980560168,537558.282574809,9401.88731118608,28684.061534837958,1.7886760883576225
149,0 days 02:14:28.753000,12,0 days 00:01:41.655000,36.0,,,0 days 00:00:32.604000,0 days 00:00:29.457000,0 days 00:00:39.594000,0 days 02:13:19.746000,0 days 02:13:49.203000,0 days 02:14:28.797000,258.0,288.0,287.0,277.0,False,HARD,3.0,True,Mercedes,0 days 02:12:47.098000,2025-03-16 05:20:09.717,4,10.0,False,,False,False,101.655,32.604,29.457,39.594,7999.746,8029.203,8068.797,8068.753,7967.098,185.9804212454819,299.0,67.19645831122666,9871.65254788803,12258.0,54.783071502761565,42.39852521323859,0.17701453104359313,134.0,1.0,757.0,112.92908903520585,0.4074999997392297,4.791281373844122,8.0,0,-3.0150000000000006,348.921,0.7659574468085106,40,0.075,-37.0,16.754000000000005,116.307,22.816796378983625,0.0,44.0,-8.0,0.008777389589159135,4.048552222514002,493284.60297309974,10188.57871520495,24921.376446894574,1.6324226132275232
