Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:12:06.861000,1,0 days 00:01:17.481000,11.0,,,0 days 00:00:20.295000,0 days 00:00:36.676000,0 days 00:00:20.510000,0 days 01:11:09.710000,0 days 01:11:46.386000,0 days 01:12:06.896000,200.0,188.0,265.0,276.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:10:49.380000,2025-05-25 13:17:49.766,21,4.0,False,,False,True,77.481,20.295,36.676,20.51,4269.71,4306.386,4326.896,4326.861,4249.38,152.83668307656365,278.0,64.5414869101651,9374.121679691121,12157.0,45.22188726805831,43.58283771931082,0.32014388489208634,178.0,1.0719424460431655,596.0,74.94765486315785,61.2188888888777,3.6600719424460433,7.0,0,-1.6880000000000024,957.7909999999999,0.14102564102564102,40,0.275,-29.0,2.445999999999998,78.90740000000001,1.4840732124799438,0.05529999999999973,50.5,-39.5,0.013166963506665158,3.8742384981309965,519526.43643925386,6911.5632525123165,27204.92958762833,2.0123950285488617
11,0 days 01:13:24.989000,1,0 days 00:01:18.128000,12.0,,,0 days 00:00:20.612000,0 days 00:00:37.001000,0 days 00:00:20.515000,0 days 01:12:27.508000,0 days 01:13:04.509000,0 days 01:13:25.024000,179.0,188.0,257.0,265.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:12:06.861000,2025-05-25 13:19:07.247,1,4.0,False,,False,True,78.128,20.612,37.001,20.515,4347.508,4384.509,4405.024,4404.989,4326.861,152.5683569676774,279.0,62.68277347255774,9362.292902195804,12096.0,43.69420896198262,42.0734727056302,0.2771929824561403,158.0,0.16842105263157894,96.0,98.86357163950522,67.9261111111482,3.636842105263158,7.0,0,0.6470000000000056,1035.9189999999999,0.15384615384615385,40,0.3,-28.0,3.0930000000000035,78.7394,1.522544350749937,-0.15190000000000198,50.5,-38.5,0.010013661474174713,0.6251287823585023,432742.1239833963,6666.353670332053,24105.80040089303,1.5277678783453665
12,0 days 01:14:42.111000,1,0 days 00:01:17.122000,13.0,,,0 days 00:00:20.309000,0 days 00:00:36.424000,0 days 00:00:20.389000,0 days 01:13:45.333000,0 days 01:14:21.757000,0 days 01:14:42.146000,193.0,191.0,257.0,266.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:13:24.989000,2025-05-25 13:20:25.375,1,4.0,False,,False,True,77.122,20.309,36.424,20.389,4425.333,4461.757,4482.146,4482.111,4404.989,152.0863750809744,267.0,62.074142614365016,9356.934818429181,11852.0,44.13420484876307,41.86235912991024,0.27065026362038663,154.0,0.0,0.0,125.0611462363798,81.91166666663048,3.5992970123022845,6.0,0,-1.0060000000000002,1113.041,0.16666666666666666,40,0.325,-27.0,2.0870000000000033,78.62100000000001,1.6406561187526614,-0.2896000000000001,50.5,-37.5,0.00793265831586903,0.0,421897.3105968727,6712.211232529538,23421.301762470055,1.206449248016468
13,0 days 01:15:58.921000,1,0 days 00:01:16.810000,14.0,,,0 days 00:00:20.267000,0 days 00:00:36.267000,0 days 00:00:20.276000,0 days 01:15:02.413000,0 days 01:15:38.680000,0 days 01:15:58.956000,203.0,184.0,256.0,272.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:14:42.111000,2025-05-25 13:21:42.497,1,4.0,False,,False,True,76.81,20.267,36.267,20.276,4502.413,4538.68,4558.956,4558.921,4482.111,152.7050778126072,272.0,62.407360836699404,9254.736379355985,11885.0,46.75718707800387,43.02380777231598,0.2513274336283186,142.0,0.0,0.0,150.03889882517765,93.61305555547732,3.736283185840708,7.0,0,-0.3119999999999976,1189.8509999999999,0.1794871794871795,40,0.35,-26.0,1.7750000000000057,77.74199999999999,0.9362785376161116,-0.9206999999999994,50.5,-36.5,0.006620810981662848,0.0,414354.9556874185,7140.059891045212,21684.12104939022,1.0110314561373894
14,0 days 01:17:15.301000,1,0 days 00:01:16.380000,15.0,,,0 days 00:00:20.364000,0 days 00:00:35.859000,0 days 00:00:20.157000,0 days 01:16:19.320000,0 days 01:16:55.179000,0 days 01:17:15.336000,198.0,193.0,255.0,272.0,True,HARD,15.0,True,Red Bull Racing,0 days 01:15:58.921000,2025-05-25 13:22:59.307,1,4.0,False,,False,True,76.38,20.364,35.859,20.157,4579.32,4615.179,4635.336,4635.301,4558.921,155.43267700064197,278.0,62.78764925565917,9496.571221740856,12402.0,47.60421205298103,42.941479757410974,0.27240773286467485,155.0,0.0,0.0,208.10954187161278,128.68333333318878,3.725834797891037,7.0,0,-0.4300000000000068,1266.231,0.19230769230769232,40,0.375,-25.0,1.3449999999999989,77.1842,0.6651091639727869,-0.5076999999999984,50.5,-35.5,0.004782182539589567,0.0,463288.26826856233,7399.250115901068,24092.064935099505,0.7433074340341349
15,0 days 01:18:30.693000,1,0 days 00:01:15.392000,16.0,,,0 days 00:00:19.731000,0 days 00:00:35.563000,0 days 00:00:20.098000,0 days 01:17:35.067000,0 days 01:18:10.630000,0 days 01:18:30.728000,205.0,193.0,256.0,275.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:17:15.301000,2025-05-25 13:24:15.687,1,4.0,False,,False,True,75.392,19.731,35.563,20.098,4655.067,4690.63,4710.728,4710.693,4635.301,157.17805777615047,282.0,65.33378939191371,9493.565560331528,11900.0,50.37231695129736,44.070745808507255,0.2902654867256637,164.0,0.0,0.0,234.4414305598565,154.28249999985565,3.746902654867257,7.0,0,-0.9879999999999995,1341.623,0.20512820512820512,40,0.4,-24.0,0.3569999999999993,76.7664,1.0025700973002294,-0.35199999999999965,50.5,-34.5,0.0042473408253683245,0.0,539726.3528881209,7917.42294408958,25777.201475288675,0.6675887816447451
16,0 days 01:19:45.824000,1,0 days 00:01:15.131000,17.0,,,0 days 00:00:19.685000,0 days 00:00:35.563000,0 days 00:00:19.883000,0 days 01:18:50.413000,0 days 01:19:25.976000,0 days 01:19:45.859000,201.0,194.0,257.0,276.0,True,HARD,17.0,True,Red Bull Racing,0 days 01:18:30.693000,2025-05-25 13:25:31.079,1,4.0,False,,False,True,75.131,19.685,35.563,19.883,4730.413,4765.976,4785.859,4785.824,4710.693,154.81442848277678,280.0,64.71187826105351,9440.21426627337,12237.0,49.284456979775165,43.80904638248279,0.29061371841155237,161.0,0.0,0.0,215.08891562354046,148.2049999998344,3.7220216606498195,7.0,0,-0.2609999999999957,1416.754,0.21794871794871795,40,0.425,-23.0,0.09600000000000364,76.167,0.8724626066489011,-0.6214000000000013,50.5,-33.5,0.004627724643415543,0.0,513475.6546182117,7629.945040407891,24925.122985727063,0.7164385458460392
17,0 days 01:21:00.859000,1,0 days 00:01:15.035000,18.0,,,0 days 00:00:19.671000,0 days 00:00:35.457000,0 days 00:00:19.907000,0 days 01:20:05.530000,0 days 01:20:40.987000,0 days 01:21:00.894000,202.0,196.0,257.0,277.0,True,HARD,18.0,True,Red Bull Racing,0 days 01:19:45.824000,2025-05-25 13:26:46.210,1,4.0,False,,False,True,75.035,19.671,35.457,19.907,4805.53,4840.987,4860.894,4860.859,4785.824,157.19980972056737,282.0,64.82189653053103,9401.245219332039,11812.0,48.794680357843994,44.09452360293037,0.29359430604982206,165.0,0.0,0.0,223.98325766507486,149.80777777765616,3.8256227758007118,7.0,0,-0.09600000000000364,1491.789,0.23076923076923078,40,0.45,-22.0,0.0,75.7496,0.7973470386228316,-0.5400000000000006,50.5,-32.5,0.004444775181843384,0.0,521889.01403042226,7670.514467628982,25937.968603893616,0.6987178128364802
18,0 days 01:22:16.272000,1,0 days 00:01:15.413000,19.0,,,0 days 00:00:19.780000,0 days 00:00:35.664000,0 days 00:00:19.969000,0 days 01:21:20.674000,0 days 01:21:56.338000,0 days 01:22:16.307000,199.0,196.0,257.0,278.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:21:00.859000,2025-05-25 13:28:01.245,1,3.0,False,,False,True,75.413,19.78,35.664,19.969,4880.674,4916.338,4936.307,4936.272,4860.859,154.61790342525495,283.0,65.3265410348399,9383.423344547467,11817.0,48.815599072413214,43.73755660674444,0.2923076923076923,171.0,0.0,0.0,232.4126711584908,1.5436111112940123,3.7435897435897436,7.0,0,0.3780000000000001,1567.202,0.24358974358974358,40,0.475,-21.0,0.3780000000000001,75.4702,0.534223455120231,-0.47990000000000066,50.5,-31.5,0.004284257555670508,0.0,545311.1743464743,7547.765583024351,26439.661485718596,0.6624229209915815
19,0 days 01:23:31.505000,1,0 days 00:01:15.233000,20.0,,,0 days 00:00:19.782000,0 days 00:00:35.584000,0 days 00:00:19.867000,0 days 01:22:36.089000,0 days 01:23:11.673000,0 days 01:23:31.540000,202.0,195.0,257.0,278.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:22:16.272000,2025-05-25 13:29:16.658,1,2.0,False,,False,True,75.233,19.782,35.584,19.867,4956.089,4991.673,5011.54,5011.505,4936.272,158.40725756407264,283.0,65.07450764870582,9528.482451575925,11900.0,49.61294189063519,44.02184188037517,0.2921739130434783,168.0,0.0,0.0,252.83246833939322,94.90638888891408,3.8069565217391306,7.0,0,-0.1799999999999926,1642.435,0.2564102564102564,40,0.5,-20.0,0.1980000000000075,75.2408,0.16354265498821466,-0.2290999999999997,50.5,-30.5,0.00393960633382379,0.0,542394.3447782054,7859.050064581218,26612.419270764203,0.6240622352230769
20,0 days 01:24:46.753000,1,0 days 00:01:15.248000,21.0,,,0 days 00:00:19.689000,0 days 00:00:35.577000,0 days 00:00:19.982000,0 days 01:23:51.229000,0 days 01:24:26.806000,0 days 01:24:46.788000,206.0,195.0,257.0,277.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:23:31.505000,2025-05-25 13:30:31.891,1,2.0,False,,False,True,75.248,19.689,35.577,19.982,5031.229,5066.806,5086.788,5086.753,5011.505,155.74327905540392,276.0,63.721171708305185,9517.803918079986,12020.0,48.75868863226529,43.76391012601821,0.289048473967684,161.0,0.0,0.0,269.51222073793986,130.28833333347575,3.718132854578097,7.0,0,0.015000000000000568,1717.683,0.2692307692307692,40,0.525,-19.0,0.21300000000000807,75.212,0.14144610281161557,-0.0035999999999987153,50.5,-29.5,0.003696690660673535,0.0,500220.6840679467,7593.838050030444,25074.66792792003,0.5757347251467838
21,0 days 01:26:02.044000,1,0 days 00:01:15.291000,22.0,,,0 days 00:00:19.708000,0 days 00:00:35.680000,0 days 00:00:19.903000,0 days 01:25:06.496000,0 days 01:25:42.176000,0 days 01:26:02.079000,204.0,195.0,257.0,278.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:24:46.753000,2025-05-25 13:31:47.139,1,1.0,False,,False,True,75.291,19.708,35.68,19.903,5106.496,5142.176,5162.079,5162.044,5086.753,158.4174069481083,284.0,65.79605280480303,9533.764559456298,11994.0,50.48728210115498,43.908539950075344,0.2724014336917563,152.0,0.0,0.0,210.4302342708048,9.188899171745808,3.7652329749103943,7.0,0,0.042999999999992156,1792.974,0.28205128205128205,40,0.55,-18.0,0.2560000000000002,75.244,0.13655401861752198,0.04320000000000164,50.5,-28.5,0.004729692531670644,0.0,504923.30962298415,7998.0643143226125,24079.44585611246,0.7492656265290969
22,0 days 01:27:17.298000,1,0 days 00:01:15.254000,23.0,,,0 days 00:00:19.733000,0 days 00:00:35.652000,0 days 00:00:19.869000,0 days 01:26:21.812000,0 days 01:26:57.464000,0 days 01:27:17.333000,205.0,195.0,258.0,278.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:26:02.044000,2025-05-25 13:33:02.430,1,1.0,False,,False,True,75.254,19.733,35.652,19.869,5181.812,5217.464,5237.333,5237.298,5162.044,158.8624118880809,285.0,65.40595316238606,9476.75636579049,12006.0,49.54960808325874,44.153805042674655,0.2849364791288566,157.0,0.0,0.0,8.33187204465427,7.456392396698376,3.852994555353902,7.0,0,-0.03699999999999193,1868.228,0.2948717948717949,40,0.575,-17.0,0.2190000000000083,75.28779999999999,0.07316898250347673,0.03470000000000084,50.5,-27.5,0.10715963476726478,0.0,508811.7772447884,7871.570248215633,24941.398666428704,17.023638036173534
23,0 days 01:28:32.479000,1,0 days 00:01:15.181000,24.0,,,0 days 00:00:19.692000,0 days 00:00:35.626000,0 days 00:00:19.863000,0 days 01:27:37.025000,0 days 01:28:12.651000,0 days 01:28:32.514000,206.0,194.0,258.0,279.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:27:17.298000,2025-05-25 13:34:17.684,1,1.0,False,,False,True,75.181,19.692,35.626,19.863,5257.025,5292.651,5312.514,5312.479,5237.298,155.86324684943213,283.0,65.27337237067108,9480.454441965354,11957.0,49.468632193673976,44.066841033528334,0.2727272727272727,156.0,0.0,0.0,6.595438818544852,5.729085238566456,3.737762237762238,7.0,0,-0.0730000000000075,1943.4089999999999,0.3076923076923077,40,0.6,-16.0,0.1460000000000008,75.2414,0.03994120679942794,-0.025999999999999093,50.5,-26.5,0.13165796261282792,0.0,503721.57417589007,7710.341630906372,24314.66650851141,20.520637526416504
24,0 days 01:29:47.654000,1,0 days 00:01:15.175000,25.0,,,0 days 00:00:19.654000,0 days 00:00:35.602000,0 days 00:00:19.919000,0 days 01:28:52.168000,0 days 01:29:27.770000,0 days 01:29:47.689000,204.0,196.0,259.0,280.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:28:32.479000,2025-05-25 13:35:32.865,1,1.0,False,,False,True,75.175,19.654,35.602,19.919,5332.168,5367.77,5387.689,5387.654,5312.479,157.72784018047403,280.0,64.62831642993766,9531.386666510918,12063.0,50.474438856106296,43.81235365365738,0.298372513562387,165.0,0.0,0.0,4.860746210491929,3.996670492084875,3.7775768535262206,7.0,0,-0.006000000000000227,2018.584,0.32051282051282054,40,0.625,-15.0,0.14000000000000057,75.2298,0.05011686343532188,-0.00980000000000132,50.5,-25.5,0.17062673661074018,0.0,538242.8709926363,7961.224225095042,26025.093629778214,26.912586642654666
25,0 days 01:31:03.942000,1,0 days 00:01:16.288000,26.0,,,0 days 00:00:20.045000,0 days 00:00:36.058000,0 days 00:00:20.185000,0 days 01:30:07.734000,0 days 01:30:43.792000,0 days 01:31:03.977000,204.0,191.0,257.0,281.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:29:47.654000,2025-05-25 13:36:48.040,1,1.0,False,,False,True,76.288,20.045,36.058,20.185,5407.734,5443.792,5463.977,5463.942,5387.654,152.7014717726217,288.0,65.45187499412165,9414.628707166301,12014.0,48.62801602883135,44.27527788167128,0.2767857142857143,155.0,0.0,0.0,3.1233941357041783,2.2411795871334537,3.657142857142857,7.0,0,1.1129999999999995,2094.872,0.3333333333333333,40,0.65,-14.0,1.2530000000000001,75.4378,0.47780299287530276,-0.025600000000001445,50.5,-24.5,0.24251865504223105,0.0,493333.1980813381,7425.569616985184,23668.728124756362,37.032955557265424
26,0 days 01:32:20.265000,1,0 days 00:01:16.323000,27.0,,,0 days 00:00:20.056000,0 days 00:00:35.969000,0 days 00:00:20.298000,0 days 01:31:24.033000,0 days 01:32:00.002000,0 days 01:32:20.300000,203.0,194.0,264.0,282.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:31:03.942000,2025-05-25 13:38:04.328,1,1.0,False,,False,True,76.323,20.056,35.969,20.298,5484.033,5520.002,5540.3,5540.265,5463.942,155.193426121745,287.0,66.02540879486686,9410.857215257134,11835.0,47.60141944997573,43.72161872774318,0.28109028960817717,165.0,1.0630323679727427,624.0,5.350433058450408,0.785000000425498,3.7683134582623508,7.0,0,0.03499999999999659,2171.195,0.34615384615384615,40,0.675,-13.0,1.2879999999999967,75.6442,0.6046087164444424,0.19149999999999923,50.5,-23.5,0.1574695758219698,3.995046497754797,518579.02443609474,7387.4273727000045,25606.915310087927,24.438242981749394
27,0 days 01:33:52.916000,1,0 days 00:01:32.651000,28.0,,0 days 01:33:29.565000,0 days 00:00:19.666000,0 days 00:00:35.884000,0 days 00:00:37.101000,0 days 01:32:39.966000,0 days 01:33:15.850000,0 days 01:33:52.951000,207.0,193.0,0.0,280.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:32:20.265000,2025-05-25 13:39:20.651,1,4.0,False,,False,False,92.651,19.666,35.884,37.101,5559.966,5595.85,5632.951,5632.916,5540.265,126.76215775977082,286.0,74.31671412512134,8606.318723550658,11728.0,44.33184002773941,39.063856017938036,0.2812939521800281,200.0,0.10126582278481013,72.0,58.78046554469009,0.2852777779917232,3.0450070323488045,7.0,1,16.328000000000003,2263.846,0.358974358974359,40,0.7,-12.0,17.616,79.12359999999998,7.583041526986424,0.3244999999999976,50.5,-22.5,0.016727872405952242,0.5635471509128741,658919.3363964241,5619.599699377226,25352.431551954163,2.1204612009086348
