Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:12:30.728000,1,0 days 00:01:23.246000,11.0,,,0 days 00:00:29.217000,0 days 00:00:32.592000,0 days 00:00:21.437000,0 days 01:11:36.715000,0 days 01:12:09.307000,0 days 01:12:30.744000,280.0,281.0,243.0,329.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:11:07.482000,2025-10-26 20:17:16.257,1,5.0,False,,False,True,83.246,29.217,32.592,21.437,4296.715,4329.307,4350.744,4350.728,4267.482,181.51564549996314,329.0,79.55528627772306,9449.445619102102,11817.0,52.61187077917203,43.771356600891146,0.24369747899159663,145.0,0.0,0.0,53.19801867879746,9.375000000101863,4.709243697478992,8.0,0,0.012000000000000455,923.352,0.15492957746478872,28,0.39285714285714285,-17.0,0.7079999999999984,83.1534,0.14636529643319945,-0.9874999999999986,36.5,-25.5,0.018450858986681095,0.0,606905.1040093225,9549.87768544206,26319.768597494654,3.349119578996215
11,0 days 01:13:53.852000,1,0 days 00:01:23.124000,12.0,,,0 days 00:00:29.158000,0 days 00:00:32.432000,0 days 00:00:21.534000,0 days 01:12:59.902000,0 days 01:13:32.334000,0 days 01:13:53.868000,286.0,281.0,243.0,328.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:12:30.728000,2025-10-26 20:18:39.503,1,5.0,False,,False,True,83.124,29.158,32.432,21.534,4379.902,4412.334,4433.868,4433.852,4350.728,184.1665759022706,329.0,79.71254442705012,9480.566179490073,11954.0,54.7630957660944,43.55711341656388,0.24367088607594936,154.0,0.0,0.0,56.20589662415055,10.450000000113503,4.7594936708860756,8.0,0,-0.12199999999999989,1006.476,0.16901408450704225,28,0.42857142857142855,-16.0,0.5859999999999985,83.182,0.11483030958757184,0.07539999999999908,36.5,-24.5,0.017480715433412702,0.0,672257.0784495104,10085.53183304974,28361.652688949674,3.2193635056935936
12,0 days 01:15:16.938000,1,0 days 00:01:23.086000,13.0,,,0 days 00:00:29.058000,0 days 00:00:32.461000,0 days 00:00:21.567000,0 days 01:14:22.926000,0 days 01:14:55.387000,0 days 01:15:16.954000,291.0,280.0,242.0,331.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:13:53.852000,2025-10-26 20:20:02.627,1,5.0,False,,False,True,83.086,29.058,32.461,21.567,4462.926,4495.387,4516.954,4516.938,4433.852,181.6988948173442,331.0,80.27922328463883,9394.100745950102,11941.0,53.38189781876672,43.12521396292676,0.22741935483870968,141.0,0.0,0.0,64.83996012124943,20.74027777800802,4.7387096774193544,8.0,0,-0.0379999999999967,1089.562,0.18309859154929578,28,0.4642857142857143,-15.0,0.5480000000000018,83.1972,0.08834704296114146,0.017799999999996884,36.5,-23.5,0.015188344557901036,0.0,604249.4785034272,9699.43183692231,25619.544169245535,2.7597054202756426
13,0 days 01:16:39.829000,1,0 days 00:01:22.891000,14.0,,,0 days 00:00:29.024000,0 days 00:00:32.296000,0 days 00:00:21.571000,0 days 01:15:45.978000,0 days 01:16:18.274000,0 days 01:16:39.845000,289.0,280.0,242.0,329.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:15:16.938000,2025-10-26 20:21:25.713,1,5.0,False,,False,True,82.891,29.024,32.296,21.571,4545.978,4578.274,4599.845,4599.829,4516.938,184.87193843566902,329.0,80.16514901057333,9480.477604569265,11806.0,56.005216856487905,43.2242385057258,0.23861852433281006,152.0,0.012558869701726845,8.0,78.6961237506297,27.26777777804091,4.813186813186813,8.0,0,-0.19499999999999318,1172.453,0.19718309859154928,28,0.5,-14.0,0.35300000000000864,83.11619999999999,0.14353814823934843,-0.05300000000000154,36.5,-22.5,0.012547661704714953,0.04304038612460498,682429.3163098136,10353.793002768925,28100.53464222169,2.3197105421856645
14,0 days 01:18:03.125000,1,0 days 00:01:23.296000,15.0,,,0 days 00:00:29.076000,0 days 00:00:32.523000,0 days 00:00:21.697000,0 days 01:17:08.921000,0 days 01:17:41.444000,0 days 01:18:03.141000,282.0,281.0,242.0,328.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:16:39.829000,2025-10-26 20:22:48.604,1,5.0,False,,False,True,83.296,29.076,32.523,21.697,4628.921,4661.444,4683.141,4683.125,4599.829,182.89324150855367,328.0,80.00335923845074,9416.39724994857,11917.0,53.24204833256122,43.64401843381942,0.254071661237785,156.0,0.0,0.0,83.54769860250777,23.853333333609044,4.773615635179153,8.0,0,0.40500000000000114,1255.749,0.2112676056338028,28,0.5357142857142857,-13.0,0.7580000000000098,83.1286,0.1581891273127883,-0.08459999999999752,36.5,-21.5,0.011827643052726914,0.0,664488.6642171729,9737.610804097207,28531.345675334374,2.1631959773193503
15,0 days 01:19:26.489000,1,0 days 00:01:23.364000,16.0,,,0 days 00:00:29.276000,0 days 00:00:32.438000,0 days 00:00:21.650000,0 days 01:18:32.417000,0 days 01:19:04.855000,0 days 01:19:26.505000,288.0,282.0,243.0,325.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:18:03.125000,2025-10-26 20:24:11.900,1,5.0,False,,False,True,83.364,29.276,32.438,21.65,4712.417,4744.855,4766.505,4766.489,4683.125,181.71220831494784,326.0,80.55207676035619,9381.630344466117,11943.0,53.923171630436165,43.422298030273325,0.21815286624203822,137.0,0.0,0.0,94.89648579207129,35.26361111123697,4.751592356687898,8.0,0,0.06799999999999784,1339.113,0.22535211267605634,28,0.5714285714285714,-12.0,0.8260000000000076,83.15220000000001,0.18637381790364507,-0.013299999999996715,36.5,-20.5,0.010427910801322398,0.0,595076.4140661354,9798.498596312502,24894.572539147855,1.8948786998195901
16,0 days 01:20:49.728000,1,0 days 00:01:23.239000,17.0,,,0 days 00:00:29.199000,0 days 00:00:32.421000,0 days 00:00:21.619000,0 days 01:19:55.704000,0 days 01:20:28.125000,0 days 01:20:49.744000,282.0,280.0,243.0,326.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:19:26.489000,2025-10-26 20:25:35.264,1,5.0,False,,False,True,83.239,29.199,32.421,21.619,4795.704,4828.125,4849.744,4849.728,4766.489,184.4937955126633,327.0,81.32986735066176,9389.600040206615,12030.0,53.383546980703684,43.984527602339085,0.22644628099173553,137.0,0.0,0.0,102.35183416686257,35.334166666987585,4.8,8.0,0,-0.125,1422.352,0.23943661971830985,28,0.6071428571428571,-11.0,0.7010000000000076,83.17519999999999,0.18909970914832186,0.06900000000000261,36.5,-19.5,0.009675687016695708,0.0,594809.7208668378,9848.9332003986,25275.64998523487,1.785104221902789
17,0 days 01:22:13.212000,1,0 days 00:01:23.484000,18.0,,,0 days 00:00:29.122000,0 days 00:00:32.783000,0 days 00:00:21.579000,0 days 01:21:18.866000,0 days 01:21:51.649000,0 days 01:22:13.228000,281.0,279.0,244.0,327.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:20:49.728000,2025-10-26 20:26:58.503,1,5.0,False,,False,True,83.484,29.122,32.783,21.579,4878.866,4911.649,4933.228,4933.212,4849.728,183.46621732864327,328.0,80.52106219197236,9423.309153752112,11982.0,54.471404752592626,43.5001640169912,0.2064516129032258,128.0,0.0,0.0,103.51948470391743,44.5619444445183,4.790322580645161,8.0,0,0.24499999999999034,1505.836,0.2535211267605634,28,0.6428571428571429,-10.0,0.945999999999998,83.2548,0.22290962294162153,0.07790000000000107,36.5,-18.5,0.00956759405036102,0.0,561420.207330254,9993.662582535651,23483.67581806634,1.7553302893557692
18,0 days 01:23:36.449000,1,0 days 00:01:23.237000,19.0,,,0 days 00:00:29.161000,0 days 00:00:32.450000,0 days 00:00:21.626000,0 days 01:22:42.389000,0 days 01:23:14.839000,0 days 01:23:36.465000,280.0,282.0,244.0,327.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:22:13.212000,2025-10-26 20:28:21.987,1,5.0,False,,False,True,83.237,29.161,32.45,21.626,4962.389,4994.839,5016.465,5016.449,4933.212,184.22558941985645,329.0,81.39959887334179,9385.492229753954,12057.0,52.65601295449235,44.036093563652244,0.2304075235109718,147.0,0.0,0.0,107.47044371334631,46.824722222212586,4.794670846394984,8.0,0,-0.2469999999999999,1589.073,0.2676056338028169,28,0.6785714285714286,-9.0,0.6989999999999981,83.324,0.10341421565710375,0.11289999999999766,36.5,-17.5,0.00921910122026134,0.0,630068.2149164793,9700.585023040949,27081.161644718897,1.6983943562239632
19,0 days 01:24:59.793000,1,0 days 00:01:23.344000,20.0,,,0 days 00:00:29.200000,0 days 00:00:32.436000,0 days 00:00:21.708000,0 days 01:24:05.665000,0 days 01:24:38.101000,0 days 01:24:59.809000,275.0,281.0,242.0,325.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:23:36.449000,2025-10-26 20:29:45.224,1,5.0,False,,False,True,83.344,29.2,32.436,21.708,5045.665,5078.101,5099.809,5099.793,5016.449,184.52314378722133,327.0,81.60644022719552,9414.825878860593,11919.0,53.656097237466746,43.477871587054615,0.21035598705501618,130.0,0.0,0.0,115.70126122699071,50.3438888888777,4.799352750809062,8.0,0,0.10699999999999932,1672.417,0.28169014084507044,28,0.7142857142857143,-8.0,0.8059999999999974,83.33359999999999,0.10238798757653994,0.00019999999999669173,36.5,-16.5,0.00856888768369814,0.0,569228.8019644096,9900.791745610206,23988.00869233877,1.5811580941555818
20,0 days 01:26:23.202000,1,0 days 00:01:23.409000,21.0,,,0 days 00:00:29.259000,0 days 00:00:32.502000,0 days 00:00:21.648000,0 days 01:25:29.068000,0 days 01:26:01.570000,0 days 01:26:23.218000,283.0,282.0,244.0,326.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:24:59.793000,2025-10-26 20:31:08.568,1,5.0,False,,False,True,83.409,29.259,32.502,21.648,5129.068,5161.57,5183.218,5183.202,5099.793,182.36075200225963,328.0,80.82360413029197,9364.630651008909,12041.0,51.99039052666242,43.91304838638158,0.21894409937888198,141.0,0.0,0.0,116.22876250856187,35.72444444458233,4.748447204968944,8.0,0,0.06500000000001194,1755.826,0.29577464788732394,28,0.75,-7.0,0.8710000000000093,83.34259999999999,0.10757462526066934,-0.004200000000003002,36.5,-15.5,0.008530329746737406,0.0,592489.1546933806,9481.006713333314,25712.86603231861,1.5555973474422782
21,0 days 01:27:46.423000,1,0 days 00:01:23.221000,22.0,,,0 days 00:00:29.169000,0 days 00:00:32.399000,0 days 00:00:21.653000,0 days 01:26:52.387000,0 days 01:27:24.786000,0 days 01:27:46.439000,280.0,282.0,243.0,325.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:26:23.202000,2025-10-26 20:32:31.977,1,5.0,False,,False,True,83.221,29.169,32.399,21.653,5212.387,5244.786,5266.439,5266.423,5183.202,183.18105782936905,327.0,80.59136423581782,9397.43382906611,12015.0,52.5852432628874,43.69710145107956,0.2108626198083067,132.0,0.0,0.0,121.07833157120487,44.46555555588566,4.782747603833866,8.0,0,-0.1880000000000024,1839.047,0.30985915492957744,28,0.7857142857142857,-6.0,0.6830000000000069,83.33899999999998,0.11211378148993965,0.020000000000000285,36.5,-14.5,0.008191461884591108,0.0,559404.9771061545,9632.620487110416,24179.899633476714,1.5005206531883561
22,0 days 01:29:09.875000,1,0 days 00:01:23.452000,23.0,,,0 days 00:00:29.174000,0 days 00:00:32.631000,0 days 00:00:21.647000,0 days 01:28:15.613000,0 days 01:28:48.244000,0 days 01:29:09.891000,287.0,282.0,243.0,326.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:27:46.423000,2025-10-26 20:33:55.198,1,5.0,False,,False,True,83.452,29.174,32.631,21.647,5295.613,5328.244,5349.891,5349.875,5266.423,182.8253477734617,326.0,80.83994929750588,9409.430154434389,11946.0,53.87941794935588,43.70357876721715,0.2294022617124394,142.0,0.0,0.0,122.27634574575158,3.0536111111287028,4.791599353796446,8.0,0,0.23099999999999454,1922.499,0.323943661971831,28,0.8214285714285714,-5.0,0.9140000000000015,83.3326,0.10224627132553363,-0.03539999999999708,36.5,-13.5,0.008111856284760636,0.0,618496.5369591182,9850.523324422684,25961.19938383156,1.483052946349704
23,0 days 01:30:33.166000,1,0 days 00:01:23.291000,24.0,,,0 days 00:00:29.062000,0 days 00:00:32.628000,0 days 00:00:21.601000,0 days 01:29:38.953000,0 days 01:30:11.581000,0 days 01:30:33.182000,283.0,281.0,243.0,325.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:29:09.875000,2025-10-26 20:35:18.650,1,3.0,False,,False,True,83.291,29.062,32.628,21.601,5378.953,5411.581,5433.182,5433.166,5349.875,183.2028970991014,326.0,81.50382503357369,9372.916188461484,11766.0,54.65609218614913,43.15626420655765,0.21829855537720708,136.0,0.0,0.0,122.40138367678888,0.9875000002793968,4.810593900481541,8.0,0,-0.16100000000000136,2005.79,0.3380281690140845,28,0.8571428571428571,-4.0,0.7530000000000001,83.3434,0.09195814265182668,0.03070000000000164,36.5,-12.5,0.008103636849155481,0.0,605836.5581399931,10013.15443261808,24915.59400547779,1.4846097478043176
24,0 days 01:31:56.294000,1,0 days 00:01:23.128000,25.0,,,0 days 00:00:29.200000,0 days 00:00:32.355000,0 days 00:00:21.573000,0 days 01:31:02.382000,0 days 01:31:34.737000,0 days 01:31:56.310000,282.0,281.0,244.0,324.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:30:33.166000,2025-10-26 20:36:41.941,1,3.0,False,,False,True,83.128,29.2,32.355,21.573,5462.382,5494.737,5516.31,5516.294,5433.166,183.5577214794592,325.0,80.52119797314302,9383.289495780045,11906.0,54.595627107216146,43.62349327838029,0.21474358974358973,134.0,0.0,0.0,588.5842810863857,272.19388888936373,4.80448717948718,8.0,0,-0.1629999999999967,2088.918,0.352112676056338,28,0.8928571428571429,-3.0,0.5900000000000034,83.3002,0.13312663144531664,-0.0063000000000002394,36.5,-11.5,0.0016961103477137654,0.0,589078.110034918,10021.448914542794,24596.734678247532,0.31133415080407206
25,0 days 01:33:19.804000,1,0 days 00:01:23.510000,26.0,,,0 days 00:00:29.278000,0 days 00:00:32.534000,0 days 00:00:21.698000,0 days 01:32:25.588000,0 days 01:32:58.122000,0 days 01:33:19.820000,282.0,281.0,243.0,322.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:31:56.294000,2025-10-26 20:38:05.069,1,3.0,False,,False,True,83.51,29.278,32.534,21.698,5545.588,5578.122,5599.82,5599.804,5516.294,181.40125297483164,324.0,80.92092967228795,9388.381413841624,12055.0,52.80764196701547,43.4424875040328,0.2054140127388535,129.0,0.0,0.0,575.92655129747,263.2094444449904,4.743630573248407,8.0,0,0.382000000000005,2172.428,0.36619718309859156,28,0.9285714285714286,-2.0,0.9720000000000084,83.32039999999999,0.15892545422296453,-0.04920000000000187,36.5,-10.5,0.0017333228948313534,0.0,551248.4091486165,9579.372419462909,23400.76163375328,0.3144269449323698
26,0 days 01:34:43.043000,1,0 days 00:01:23.239000,27.0,,,0 days 00:00:29.262000,0 days 00:00:32.485000,0 days 00:00:21.492000,0 days 01:33:49.082000,0 days 01:34:21.567000,0 days 01:34:43.059000,284.0,282.0,244.0,322.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:33:19.804000,2025-10-26 20:39:28.579,1,3.0,False,,False,True,83.239,29.262,32.485,21.492,5629.082,5661.567,5683.059,5683.043,5599.804,182.3921596284577,324.0,79.7178195787027,9363.46936647826,11999.0,54.7511570104515,43.76740986167525,0.1964856230031949,123.0,0.0,0.0,585.3907361525162,256.13944444525987,4.7699680511182105,8.0,0,-0.2710000000000008,2255.667,0.38028169014084506,28,0.9642857142857143,-1.0,0.7010000000000076,83.324,0.1562929940847491,0.02540000000000049,36.5,-9.5,0.001705347541063314,0.0,536851.0713229808,9986.181769293022,22434.235634300298,0.3110420209316178
