Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:13:03.346000,4,0 days 00:01:22.251000,11.0,,,0 days 00:00:29.586000,0 days 00:00:29.501000,0 days 00:00:23.164000,0 days 01:12:10.700000,0 days 01:12:40.201000,0 days 01:13:03.365000,275.0,241.0,252.0,303.0,False,MEDIUM,11.0,True,McLaren,0 days 01:11:41.095000,2025-08-03 13:16:59.189,1,4.0,False,,False,True,82.251,29.586,29.501,23.164,4330.7,4360.201,4383.365,4383.346,4301.095,189.5382310044964,312.0,58.0293553744234,10167.841682994138,12088.0,60.00474930062989,43.29058046664547,0.2200328407224959,134,2.7881773399014778,1698,185.82270345781066,91.1583333335002,4.733990147783251,8,0,0.16200000000000614,915.126,0.15714285714285714,28,0.39285714285714285,-17.0,0.811000000000007,82.02439999999999,0.27040303252737863,-0.08220000000000027,24.5,-13.5,0.005352668500623777,8.911597378900458,466592.9474568044,11373.194034309681,25398.122954602517,1.014535318761721
11,0 days 01:14:25.750000,4,0 days 00:01:22.404000,12.0,,,0 days 00:00:29.658000,0 days 00:00:29.483000,0 days 00:00:23.263000,0 days 01:13:33.023000,0 days 01:14:02.506000,0 days 01:14:25.769000,274.0,243.0,253.0,302.0,False,MEDIUM,12.0,True,McLaren,0 days 01:13:03.346000,2025-08-03 13:18:21.440,1,4.0,False,,False,True,82.404,29.658,29.483,23.263,4413.023,4442.506,4465.769,4465.75,4383.346,189.1430765238266,309.0,58.07443972189069,10082.435853288,11831.0,57.73082574812835,43.548723685427795,0.24126984126984127,152,2.742857142857143,1728,173.63955166583293,0.0947222222966956,4.726984126984127,8,0,0.1529999999999916,997.53,0.17142857142857143,28,0.42857142857142855,-16.0,0.9639999999999986,82.06179999999999,0.31324064231833526,0.01710000000000065,24.5,-12.5,0.005726079748037073,9.087893346374178,509608.17472070764,10919.385992261941,28749.747631621645,1.0830483399645099
12,0 days 01:15:48.425000,4,0 days 00:01:22.675000,13.0,,,0 days 00:00:29.671000,0 days 00:00:29.540000,0 days 00:00:23.464000,0 days 01:14:55.440000,0 days 01:15:24.980000,0 days 01:15:48.444000,271.0,240.0,247.0,303.0,False,MEDIUM,13.0,True,McLaren,0 days 01:14:25.750000,2025-08-03 13:19:43.844,1,4.0,False,,False,True,82.675,29.671,29.54,23.464,4495.44,4524.98,4548.444,4548.425,4465.75,174.89975701024832,310.0,54.71828505994677,10182.488940532741,11783.0,63.97185339815632,44.486058828369835,0.3968253968253968,250,2.231746031746032,1406,251.7598551589925,0.3977777778709424,4.2444444444444445,8,0,0.2710000000000008,1080.205,0.18571428571428572,28,0.4642857142857143,-15.0,1.2349999999999994,82.1996,0.4085961331192516,0.15079999999999957,24.5,-11.5,0.003956324470003253,7.993188983871554,875107.5275133606,11188.661614832768,43724.93925256208,0.6919601884572684
13,0 days 01:17:10.579000,4,0 days 00:01:22.154000,14.0,,,0 days 00:00:29.839000,0 days 00:00:29.196000,0 days 00:00:23.119000,0 days 01:16:18.283000,0 days 01:16:47.479000,0 days 01:17:10.598000,273.0,244.0,250.0,287.0,False,MEDIUM,14.0,True,McLaren,0 days 01:15:48.425000,2025-08-03 13:21:06.519,1,4.0,False,,False,True,82.154,29.839,29.196,23.119,4578.283,4607.479,4630.598,4630.579,4548.425,189.2915611977087,294.0,55.2004835868977,10220.923028566896,12158.0,58.27990042484068,43.7282242898227,0.22523961661341854,141,0.0,0,365.2087735327119,328.544444444422,4.65814696485623,7,0,-0.5210000000000008,1162.359,0.2,28,0.5,-14.0,0.7139999999999986,82.3146,0.23378045256181207,0.25070000000000053,24.5,-10.5,0.0027306828024716186,0.0,453608.0948454905,11031.893337865098,26690.110128876924,0.516895210815587
14,0 days 01:18:32.812000,4,0 days 00:01:22.233000,15.0,,,0 days 00:00:29.636000,0 days 00:00:29.321000,0 days 00:00:23.276000,0 days 01:17:40.234000,0 days 01:18:09.555000,0 days 01:18:32.831000,273.0,243.0,253.0,288.0,False,MEDIUM,15.0,True,McLaren,0 days 01:17:10.579000,2025-08-03 13:22:28.673,1,4.0,False,,False,True,82.233,29.636,29.321,23.276,4660.234,4689.555,4712.831,4712.812,4630.579,189.9944056612495,295.0,56.247355826172246,10228.815543651093,12039.0,59.757711074021906,43.370818067805985,0.21809369951534732,135,0.4620355411954766,286,354.64958310431,326.2983333333541,4.678513731825525,7,0,0.07900000000000773,1244.592,0.21428571428571427,28,0.5357142857142857,-13.0,0.7930000000000064,82.3434,0.2062942073835462,0.055399999999998784,24.5,-9.5,0.0028117564240380554,1.497426058160331,453763.787148644,11353.63079918546,25649.244764268682,0.5342179906493105
15,0 days 01:19:54.855000,4,0 days 00:01:22.043000,16.0,,,0 days 00:00:29.532000,0 days 00:00:29.360000,0 days 00:00:23.151000,0 days 01:19:02.363000,0 days 01:19:31.723000,0 days 01:19:54.874000,273.0,243.0,252.0,303.0,False,MEDIUM,16.0,True,McLaren,0 days 01:18:32.812000,2025-08-03 13:23:50.906,1,4.0,False,,False,True,82.043,29.532,29.36,23.151,4742.363,4771.723,4794.874,4794.855,4712.812,190.51165824406536,311.0,58.11113218410466,10140.780740221755,11838.0,57.95179976915766,44.054965764454074,0.23127035830618892,142,2.778501628664495,1706,343.9434829648881,320.1091666666762,4.776872964169381,8,0,-0.18999999999999773,1326.635,0.22857142857142856,28,0.5714285714285714,-12.0,0.6030000000000086,82.3018,0.24661650390840614,-0.02860000000000014,24.5,-8.5,0.0028990256357496985,8.908073877287658,478205.5469303048,11040.49347225027,27052.655470657282,0.5522981811587309
16,0 days 01:21:17.394000,4,0 days 00:01:22.539000,17.0,,,0 days 00:00:29.385000,0 days 00:00:29.779000,0 days 00:00:23.375000,0 days 01:20:24.259000,0 days 01:20:54.038000,0 days 01:21:17.413000,274.0,242.0,247.0,302.0,False,MEDIUM,17.0,True,McLaren,0 days 01:19:54.855000,2025-08-03 13:25:12.949,1,4.0,False,,False,True,82.539,29.385,29.779,23.375,4824.259,4854.038,4877.413,4877.394,4794.855,189.78803654470735,309.0,58.31148858529569,10145.660207953526,11971.0,59.07718565077097,43.4814458503719,0.24440894568690097,153,2.3322683706070286,1460,340.9835814580163,314.17166666677804,4.746006389776358,8,0,0.4959999999999951,1409.174,0.24285714285714285,28,0.6071428571428571,-11.0,1.0990000000000038,82.3288,0.26713891517337024,-0.11639999999999731,24.5,-7.5,0.002924116987536623,7.652471436058194,527066.4314191279,11212.143069246982,29037.569591340223,0.5549624216916001
17,0 days 01:22:39.583000,4,0 days 00:01:22.189000,18.0,,,0 days 00:00:29.682000,0 days 00:00:29.261000,0 days 00:00:23.246000,0 days 01:21:47.095000,0 days 01:22:16.356000,0 days 01:22:39.602000,273.0,243.0,252.0,288.0,False,MEDIUM,18.0,True,McLaren,0 days 01:21:17.394000,2025-08-03 13:26:35.488,1,4.0,False,,False,True,82.189,29.682,29.261,23.246,4907.095,4936.356,4959.602,4959.583,4877.394,191.02012347032368,293.0,57.11526931807016,10237.206681859509,12297.0,62.19822400539824,43.23849319768,0.21212121212121213,133,0.4688995215311005,294,355.6134338961142,323.4533333332365,4.717703349282297,7,0,-0.3500000000000085,1491.363,0.2571428571428571,28,0.6428571428571429,-10.0,0.7489999999999952,82.2316,0.18567660057208554,-0.03829999999999814,24.5,-6.5,0.0028041568402925395,1.5310895269028253,472478.285918139,11881.112429146022,25405.67642155305,0.5356503858628336
18,0 days 01:24:01.613000,4,0 days 00:01:22.030000,19.0,,,0 days 00:00:29.430000,0 days 00:00:29.414000,0 days 00:00:23.186000,0 days 01:23:09.032000,0 days 01:23:38.446000,0 days 01:24:01.632000,274.0,244.0,253.0,302.0,False,MEDIUM,19.0,True,McLaren,0 days 01:22:39.583000,2025-08-03 13:27:57.677,1,2.0,False,,False,True,82.03,29.43,29.414,23.186,4989.032,5018.446,5041.632,5041.613,4959.583,191.1461058059123,310.0,58.468385539905455,10123.647620975027,11816.0,61.20988415449283,43.02872091935051,0.2561576354679803,156,2.8078817733990147,1710,329.9570892683539,11.694166666682577,4.802955665024631,8,0,-0.15899999999999181,1573.393,0.2714285714285714,28,0.6785714285714286,-9.0,0.5900000000000034,82.2068,0.20582079583950136,0.03759999999999906,24.5,-5.5,0.0030215397476775546,8.899477784510914,558299.5244732626,11700.030992962322,29818.79250572232,0.5775555563063434
19,0 days 01:25:23.053000,4,0 days 00:01:21.440000,20.0,,,0 days 00:00:29.348000,0 days 00:00:29.010000,0 days 00:00:23.082000,0 days 01:24:30.980000,0 days 01:24:59.990000,0 days 01:25:23.072000,268.0,244.0,247.0,298.0,True,MEDIUM,20.0,True,McLaren,0 days 01:24:01.613000,2025-08-03 13:29:19.707,1,1.0,False,,False,True,81.44,29.348,29.01,23.082,5070.98,5099.99,5123.072,5123.053,5041.613,192.93932466455848,307.0,57.19041261269934,10159.898977539215,12167.0,60.09207856571391,43.8507685926771,0.23164763458401305,142,2.3849918433931485,1462,14.83252884564648,8.336055241434009,4.846655791190865,8,0,-0.5900000000000034,1654.833,0.2857142857142857,28,0.7142857142857143,-8.0,0.0,82.0482,0.3971696111235159,-0.026000000000001935,24.5,-4.5,0.06316110393665716,7.538440192718552,488010.0890457653,11594.125056158433,27397.384102367305,12.186260738606618
20,0 days 01:26:44.760000,4,0 days 00:01:21.707000,21.0,,,0 days 00:00:29.708000,0 days 00:00:28.962000,0 days 00:00:23.037000,0 days 01:25:52.780000,0 days 01:26:21.742000,0 days 01:26:44.779000,270.0,244.0,247.0,283.0,False,MEDIUM,21.0,True,McLaren,0 days 01:25:23.053000,2025-08-03 13:30:41.147,1,1.0,False,,False,True,81.707,29.708,28.962,23.037,5152.78,5181.742,5204.779,5204.76,5123.053,190.66599273830977,287.0,55.0419546013383,10228.002679444717,11907.0,61.493021754696926,43.68518460456378,0.21337579617834396,134,0.0,0,7.830733883729923,7.346078496485413,4.718152866242038,7,0,0.2669999999999959,1736.54,0.3,28,0.75,-7.0,0.2669999999999959,81.981,0.42567182194738357,-0.17150000000000176,24.5,-3.5,0.11324087138923274,0.0,453549.27897063224,11724.62803933777,25549.24302693351,21.59118316197932
21,0 days 01:28:06.859000,4,0 days 00:01:22.099000,22.0,,,0 days 00:00:29.686000,0 days 00:00:29.217000,0 days 00:00:23.196000,0 days 01:27:14.465000,0 days 01:27:43.682000,0 days 01:28:06.878000,271.0,243.0,246.0,283.0,False,MEDIUM,22.0,True,McLaren,0 days 01:26:44.760000,2025-08-03 13:32:02.854,1,1.0,False,,False,True,82.099,29.686,29.217,23.196,5234.465,5263.682,5286.878,5286.859,5204.76,190.6071139702867,289.0,55.66781154024462,10196.607646327671,12024.0,61.9322150936805,42.8903816379749,0.2188006482982172,135,0.0,0,6.847893369892683,6.348739390013387,4.72771474878444,7,0,0.3920000000000101,1818.639,0.3142857142857143,28,0.7857142857142857,-6.0,0.659000000000006,81.893,0.3116993743978382,-0.2413000000000011,24.5,-2.5,0.12742273026241113,0.0,465430.1685441614,11804.720780793468,25731.960385988703,24.287678869532495
22,0 days 01:29:28.934000,4,0 days 00:01:22.075000,23.0,,,0 days 00:00:29.706000,0 days 00:00:29.209000,0 days 00:00:23.160000,0 days 01:28:36.584000,0 days 01:29:05.793000,0 days 01:29:28.953000,269.0,244.0,246.0,284.0,False,MEDIUM,23.0,True,McLaren,0 days 01:28:06.859000,2025-08-03 13:33:24.953,1,1.0,False,,False,True,82.075,29.706,29.209,23.16,5316.584,5345.793,5368.953,5368.934,5286.859,189.8272494666983,289.0,56.2043189192131,10190.448355555998,12253.0,61.55807901873139,43.50362721549433,0.21809369951534732,135,0.0,0,5.850753622743351,5.3531711329836495,4.722132471728594,7,0,-0.02400000000000091,1900.714,0.32857142857142857,28,0.8214285714285714,-5.0,0.6350000000000051,81.8702,0.28789529346622794,-0.050299999999998596,24.5,-1.5,0.1459693422166239,0.0,467077.03720509144,11685.400822579451,25626.67867800427,27.708958739444917
23,0 days 01:30:51.051000,4,0 days 00:01:22.117000,24.0,,,0 days 00:00:29.664000,0 days 00:00:29.236000,0 days 00:00:23.217000,0 days 01:29:58.617000,0 days 01:30:27.853000,0 days 01:30:51.070000,271.0,244.0,247.0,283.0,False,MEDIUM,24.0,True,McLaren,0 days 01:29:28.934000,2025-08-03 13:34:47.028,1,1.0,False,,False,True,82.117,29.664,29.236,23.217,5398.617,5427.853,5451.07,5451.051,5368.934,190.50710488001428,290.0,56.353156940651274,10244.006896100618,12551.0,61.85538429845692,43.32882910669265,0.21314102564102563,133,0.0,0,4.855492977977751,4.358585331883615,4.732371794871795,7,0,0.04200000000000159,1982.831,0.34285714285714286,28,0.8571428571428571,-4.0,0.6770000000000067,81.88759999999999,0.30223964002097164,0.07490000000000095,24.5,-0.5,0.1707798137169587,0.0,463604.2418063668,11783.89018393972,25337.4449490419,32.53476788316595
24,0 days 01:32:12.975000,4,0 days 00:01:21.924000,25.0,,,0 days 00:00:29.662000,0 days 00:00:29.197000,0 days 00:00:23.065000,0 days 01:31:20.732000,0 days 01:31:49.929000,0 days 01:32:12.994000,270.0,243.0,248.0,282.0,False,MEDIUM,25.0,True,McLaren,0 days 01:30:51.051000,2025-08-03 13:36:09.145,1,1.0,False,,False,True,81.924,29.662,29.197,23.065,5480.732,5509.929,5532.994,5532.975,5451.051,191.39378860898145,288.0,56.53296294122631,10127.310045916427,11841.0,61.05654814712603,43.43956357461645,0.21951219512195122,135,0.0,0,3.862250629747052,3.3638539816419546,4.780487804878049,7,0,-0.19299999999999784,2064.755,0.35714285714285715,28,0.8928571428571429,-3.0,0.48400000000000887,81.98440000000001,0.1728606375089724,0.17220000000000227,24.5,0.5,0.205666074447508,0.0,465980.52245229116,11685.844069265138,25838.161462212494,39.363209176845395
25,0 days 01:33:35.120000,4,0 days 00:01:22.145000,26.0,,,0 days 00:00:29.777000,0 days 00:00:29.275000,0 days 00:00:23.093000,0 days 01:32:42.771000,0 days 01:33:12.046000,0 days 01:33:35.139000,273.0,242.0,246.0,281.0,False,MEDIUM,26.0,True,McLaren,0 days 01:32:12.975000,2025-08-03 13:37:31.069,1,1.0,False,,False,True,82.145,29.777,29.275,23.093,5562.771,5592.046,5615.139,5615.12,5532.975,190.7722747713353,288.0,56.6782781378587,10148.08687807028,11987.0,61.109634756183105,43.4028808048119,0.21009771986970685,129,0.0,0,2.9854540626206405,2.489722222002456,4.767100977198697,7,0,0.22099999999998943,2146.9,0.37142857142857144,28,0.9285714285714286,-2.0,0.7049999999999983,82.072,0.08659676668333842,0.04520000000000266,24.5,1.5,0.25091243915691974,0.0,446802.9649541935,11658.024032882506,24609.623445502253,47.86713678638984
26,0 days 01:34:57.245000,4,0 days 00:01:22.125000,27.0,,,0 days 00:00:29.674000,0 days 00:00:29.277000,0 days 00:00:23.174000,0 days 01:34:04.813000,0 days 01:34:34.090000,0 days 01:34:57.264000,274.0,243.0,246.0,281.0,False,MEDIUM,27.0,True,McLaren,0 days 01:33:35.120000,2025-08-03 13:38:53.214,1,1.0,False,,False,True,82.125,29.674,29.277,23.174,5644.813,5674.09,5697.264,5697.245,5615.12,191.07165881346427,288.0,56.537386565881356,10079.88142745042,11925.0,62.40543879147683,43.32103294711386,0.21371610845295055,134,0.0,0,3.2427261005745827,0.5072222220769618,4.8086124401913874,7,0,-0.01999999999999602,2229.025,0.38571428571428573,28,0.9642857142857143,-1.0,0.6850000000000023,82.07719999999999,0.089359946284723,-0.005900000000001172,24.5,2.5,0.23569751529908384,0.0,472784.21584680123,11923.91070886959,25603.602281004212,45.03511522640782
27,0 days 01:36:19.398000,4,0 days 00:01:22.153000,28.0,,,0 days 00:00:29.771000,0 days 00:00:29.248000,0 days 00:00:23.134000,0 days 01:35:27.035000,0 days 01:35:56.283000,0 days 01:36:19.417000,274.0,243.0,246.0,282.0,False,MEDIUM,28.0,True,McLaren,0 days 01:34:57.245000,2025-08-03 13:40:15.339,1,1.0,False,,False,True,82.153,29.771,29.248,23.134,5727.035,5756.283,5779.417,5779.398,5697.245,190.9657788834194,286.0,56.24527772617332,10148.430389751988,11847.0,61.83568234080434,43.3041206127393,0.2313915857605178,143,0.0,0,6.698151638223874,0.5713888893078547,4.786407766990291,7,0,0.028000000000005798,2311.178,0.4,28,1.0,0.0,0.7130000000000081,82.0928,0.09547879345702592,0.01279999999999859,24.5,3.5,0.12990131228835097,0.0,497349.0131103739,11808.499240999403,27308.106380328976,24.806705279123243
