Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:14:47.874000,1,0 days 00:01:29.538000,11.0,,,0 days 00:00:18.143000,0 days 00:00:38.496000,0 days 00:00:32.899000,0 days 01:13:36.554000,0 days 01:14:15.050000,0 days 01:14:47.949000,284.0,297.0,210.0,306.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:13:18.336000,2025-12-07 13:18:25.399,1,1.0,False,,False,True,89.538,18.143,38.496,32.899,4416.554,4455.05,4487.949,4487.874,4398.336,209.71706852710173,309.0,66.764965452004,10060.270539562694,11942.0,66.46665554362558,41.42224272621921,0.14942528735632185,104,0.0,0,892.0594448808325,701.3149999998859,5.402298850574713,8,0,0.07299999999999329,987.14,0.1896551724137931,28,0.39285714285714285,-17.0,0.42099999999999227,89.5522,0.12879324516448992,-0.09450000000000075,23.0,-12.0,0.001119746289826695,0.0,461514.97195236286,13939.192155409792,21810.57512681858,0.2348299093965529
11,0 days 01:16:17.417000,1,0 days 00:01:29.543000,12.0,,,0 days 00:00:18.120000,0 days 00:00:38.567000,0 days 00:00:32.856000,0 days 01:15:06.069000,0 days 01:15:44.636000,0 days 01:16:17.492000,284.0,296.0,211.0,306.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:14:47.874000,2025-12-07 13:19:54.937,1,1.0,False,,False,True,89.543,18.12,38.567,32.856,4506.069,4544.636,4577.492,4577.417,4487.874,211.23430923106525,310.0,66.84461359352346,10121.313921938185,12058.0,67.06507608400591,41.598947175131286,0.15529753265602322,107,0.0,0,986.2388908658518,800.3486111109742,5.404934687953556,8,0,0.005000000000009663,1076.683,0.20689655172413793,28,0.42857142857142855,-16.0,0.42600000000000193,89.51199999999999,0.07343023900273758,-0.05480000000000018,23.0,-11.0,0.0010129260599964372,0.0,479674.48332075204,14166.445020133822,22602.071087723984,0.213964736585492
12,0 days 01:17:47.050000,1,0 days 00:01:29.633000,13.0,,,0 days 00:00:18.044000,0 days 00:00:38.531000,0 days 00:00:33.058000,0 days 01:16:35.536000,0 days 01:17:14.067000,0 days 01:17:47.125000,285.0,295.0,210.0,307.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:16:17.417000,2025-12-07 13:21:24.480,1,1.0,False,,False,True,89.633,18.044,38.531,33.058,4595.536,4634.067,4667.125,4667.05,4577.417,208.23550517715742,311.0,67.33771799536055,10012.843417238148,11884.0,65.79251761181082,41.94179298924052,0.1638846737481032,108,0.0,0,1020.6613173080813,836.4438888887817,5.374810318664643,8,0,0.0899999999999892,1166.316,0.22413793103448276,28,0.4642857142857143,-15.0,0.5159999999999911,89.5184,0.08379021422576233,0.0009000000000014552,23.0,-10.0,0.0009787979470876362,0.0,478474.3436920823,13700.338141772454,22489.434559133002,0.20382048497815852
13,0 days 01:19:16.576000,1,0 days 00:01:29.526000,14.0,,,0 days 00:00:17.984000,0 days 00:00:38.599000,0 days 00:00:32.943000,0 days 01:18:05.109000,0 days 01:18:43.708000,0 days 01:19:16.651000,286.0,297.0,211.0,305.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:17:47.050000,2025-12-07 13:22:54.113,1,1.0,False,,False,True,89.526,17.984,38.599,32.943,4685.109,4723.708,4756.651,4756.576,4667.05,212.87556168190505,308.0,67.73940844266615,10109.626069380492,12018.0,68.68926189224423,40.88435257428549,0.15128593040847202,100,0.0,0,1021.7376475936766,821.2047222221299,5.46142208774584,8,0,-0.10699999999999932,1255.842,0.2413793103448276,28,0.5,-14.0,0.4089999999999918,89.54100000000001,0.06016228054187977,0.05180000000000007,23.0,-9.0,0.000977767858993776,0.0,465296.9966943995,14622.265206826967,21287.556168190506,0.2081428821778138
14,0 days 01:20:46.279000,1,0 days 00:01:29.703000,15.0,,,0 days 00:00:17.993000,0 days 00:00:38.622000,0 days 00:00:33.088000,0 days 01:19:34.644000,0 days 01:20:13.266000,0 days 01:20:46.354000,285.0,295.0,211.0,302.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:19:16.576000,2025-12-07 13:24:23.639,1,1.0,False,,False,True,89.703,17.993,38.622,33.088,4774.644,4813.266,4846.354,4846.279,4756.576,208.5995642102867,308.0,68.10371334879297,9995.60305390009,11929.0,66.66406124748025,41.627820408108896,0.14890510948905109,102,0.0,0,985.3093357777099,764.4469444441638,5.369343065693431,8,0,0.1770000000000067,1345.545,0.25862068965517243,28,0.5357142857142857,-13.0,0.5859999999999985,89.5886,0.07683944299643486,0.021699999999998457,23.0,-8.0,0.001013880700228286,0.0,463087.1520222068,13906.094124712241,21277.155549449242,0.21149507222884076
15,0 days 01:22:15.739000,1,0 days 00:01:29.460000,16.0,,,0 days 00:00:18.045000,0 days 00:00:38.597000,0 days 00:00:32.818000,0 days 01:21:04.399000,0 days 01:21:42.996000,0 days 01:22:15.814000,285.0,296.0,210.0,303.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:20:46.279000,2025-12-07 13:25:53.342,1,1.0,False,,False,True,89.46,18.045,38.597,32.818,4864.399,4902.996,4935.814,4935.739,4846.279,210.95603996429082,307.0,67.28027370640366,10084.743414834062,11778.0,68.4378611803395,40.831922115980944,0.14954682779456194,99,0.0,0,938.8886309286713,705.1066666664119,5.453172205438066,8,0,-0.2430000000000092,1435.005,0.27586206896551724,28,0.5714285714285714,-12.0,0.3429999999999893,89.573,0.0953650879515236,0.03130000000000024,23.0,-7.0,0.001063955842312865,0.0,455847.2851773158,14437.380178230287,20884.647956464793,0.22444791119119345
16,0 days 01:23:45.317000,1,0 days 00:01:29.578000,17.0,,,0 days 00:00:18.012000,0 days 00:00:38.682000,0 days 00:00:32.884000,0 days 01:22:33.826000,0 days 01:23:12.508000,0 days 01:23:45.392000,286.0,296.0,210.0,298.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:22:15.739000,2025-12-07 13:27:22.802,1,1.0,False,,False,True,89.578,18.012,38.682,32.884,4953.826,4992.508,5025.392,5025.317,4935.739,209.93615293736474,308.0,67.17274465092338,10094.261973561748,11882.0,67.60259962776053,41.20566399151855,0.13843888070692195,94,0.0,0,869.1886471352276,619.286111110705,5.391752577319588,8,0,0.11800000000000921,1524.583,0.29310344827586204,28,0.6071428571428571,-11.0,0.4609999999999985,89.58000000000001,0.09388556864610405,-0.009600000000001786,23.0,-6.0,0.0011491761048505148,0.0,426858.9032782116,14192.22969441697,19733.998376112286,0.2412536104998628
17,0 days 01:25:14.913000,1,0 days 00:01:29.596000,18.0,,,0 days 00:00:18.064000,0 days 00:00:38.646000,0 days 00:00:32.886000,0 days 01:24:03.456000,0 days 01:24:42.102000,0 days 01:25:14.988000,284.0,296.0,211.0,304.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:23:45.317000,2025-12-07 13:28:52.380,1,1.0,False,,False,True,89.596,18.064,38.646,32.886,5043.456,5082.102,5114.988,5114.913,5025.317,211.5133476237047,308.0,67.67476111042089,10082.088647861332,11889.0,68.08039514806497,41.33421226747418,0.14392803598200898,96,0.0,0,756.1290399416246,508.7047222217661,5.451274362818591,8,0,0.018000000000000682,1614.179,0.3103448275862069,28,0.6428571428571429,-10.0,0.4789999999999992,89.5726,0.09004332290626642,-0.017599999999998773,23.0,-5.0,0.0013207788200504118,0.0,442303.14988304203,14399.912285311844,20305.28137187565,0.27936234969934925
18,0 days 01:26:44.527000,1,0 days 00:01:29.614000,19.0,,,0 days 00:00:17.981000,0 days 00:00:38.709000,0 days 00:00:32.924000,0 days 01:25:32.969000,0 days 01:26:11.678000,0 days 01:26:44.602000,285.0,295.0,211.0,303.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:25:14.913000,2025-12-07 13:30:21.976,1,1.0,False,,False,True,89.614,17.981,38.709,32.924,5132.969,5171.678,5204.602,5204.527,5114.913,209.91751413221618,307.0,68.11594509529932,10062.950489481618,12030.0,67.09858758967994,41.184256564565665,0.1458966565349544,96,0.0,0,638.6206246947345,385.7413888884767,5.395136778115502,8,0,0.018000000000000682,1703.7930000000001,0.3275862068965517,28,0.6785714285714286,-9.0,0.4969999999999999,89.5902,0.0872135310602792,0.001500000000001478,23.0,-4.0,0.0015634267585996938,0.0,438766.43599015404,14085.168708608384,20152.081356692754,0.32819065869303615
19,0 days 01:28:14.084000,1,0 days 00:01:29.557000,20.0,,,0 days 00:00:18.010000,0 days 00:00:38.667000,0 days 00:00:32.880000,0 days 01:27:02.612000,0 days 01:27:41.279000,0 days 01:28:14.159000,284.0,296.0,211.0,302.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:26:44.527000,2025-12-07 13:31:51.590,1,1.0,False,,False,True,89.557,18.01,38.667,32.88,5222.612,5261.279,5294.159,5294.084,5204.527,210.60400353714294,307.0,68.10831888242575,10050.427161713407,11898.0,66.69241790202605,41.95127540768719,0.15634218289085547,106,0.0,0,533.2246264511789,295.0516666662734,5.454277286135693,8,0,-0.05700000000000216,1793.35,0.3448275862068966,28,0.7142857142857143,-8.0,0.4399999999999977,89.561,0.060290961179946916,-0.004199999999998739,23.0,-3.0,0.001871871775441986,0.0,481484.69734418613,14045.69021573891,22324.02437493715,0.39422369001626206
20,0 days 01:29:43.525000,1,0 days 00:01:29.441000,21.0,,,0 days 00:00:17.873000,0 days 00:00:38.788000,0 days 00:00:32.780000,0 days 01:28:32.032000,0 days 01:29:10.820000,0 days 01:29:43.600000,284.0,296.0,210.0,302.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:28:14.084000,2025-12-07 13:33:21.147,1,1.0,False,,False,True,89.441,17.873,38.788,32.78,5312.032,5350.82,5383.6,5383.525,5294.084,211.2471451580667,307.0,67.71655367400764,10105.724515548593,12061.0,67.88546017604861,41.2391987279169,0.16420118343195267,111,0.0,0,462.1238242887342,236.48166666633915,5.486686390532545,8,0,-0.11599999999999966,1882.791,0.3620689655172414,28,0.75,-7.0,0.32399999999999807,89.55720000000001,0.06831324908098976,0.02300000000000182,23.0,-2.0,0.0021592497460820557,0.0,510263.6042542675,14340.609659931897,23448.433112545405,0.4561353445431147
21,0 days 01:31:12.768000,1,0 days 00:01:29.243000,22.0,,,0 days 00:00:17.869000,0 days 00:00:38.589000,0 days 00:00:32.785000,0 days 01:30:01.469000,0 days 01:30:40.058000,0 days 01:31:12.843000,286.0,298.0,211.0,299.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:29:43.525000,2025-12-07 13:34:50.588,1,1.0,False,,False,True,89.243,17.869,38.589,32.785,5401.469,5440.058,5472.843,5472.768,5383.525,208.88526244564625,304.0,68.58482449286961,10035.399805361087,12033.0,66.06103220383534,41.56896556032242,0.15703703703703703,106,0.0,0,440.5226852676766,168.77694444429653,5.423703703703704,8,0,-0.1980000000000075,1972.034,0.3793103448275862,28,0.7857142857142857,-6.0,0.12599999999999056,89.4902,0.15371304433912072,-0.03130000000000024,23.0,-1.0,0.0022648892873845024,0.0,480263.1357488926,13799.176049328433,22141.837819238503,0.4731019932056445
22,0 days 01:32:44.133000,1,0 days 00:01:31.365000,23.0,,0 days 01:32:43.105000,0 days 00:00:17.903000,0 days 00:00:38.590000,0 days 00:00:34.872000,0 days 01:31:30.746000,0 days 01:32:09.336000,0 days 01:32:44.208000,287.0,299.0,0.0,300.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:31:12.768000,2025-12-07 13:36:19.831,1,1.0,False,,False,False,91.365,17.903,38.59,34.872,5490.746,5529.336,5564.208,5564.133,5472.768,204.26482819184753,305.0,71.9295080959475,9933.449257090733,11914.0,63.89943444970657,42.29159736242172,0.1669064748201439,116,0.0,0,496.67890537235394,195.23527777771235,5.258992805755396,8,1,2.122,2063.399,0.39655172413793105,28,0.8214285714285714,-5.0,2.2479999999999905,89.844,0.8620208814176218,-0.08790000000000192,23.0,0.0,0.0020093276793635025,0.0,533165.5669588897,13052.406999425535,23694.720070254312,0.4104349732063095
23,0 days 01:34:33.056000,1,0 days 00:01:48.923000,24.0,0 days 01:33:04.789000,,0 days 00:00:38.129000,0 days 00:00:38.518000,0 days 00:00:32.276000,0 days 01:33:22.337000,0 days 01:34:00.855000,0 days 01:34:33.131000,285.0,295.0,214.0,297.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:32:44.133000,2025-12-07 13:37:51.196,1,2.0,False,,False,False,108.923,38.129,38.518,32.276,5602.337,5640.855,5673.131,5673.056,5564.133,173.60689798329335,303.0,87.71601380068644,9465.216089336931,11944.0,62.106532878315384,40.030134456405015,0.17661691542288557,142,0.0,0,984.4765716143136,1.5488888888357906,4.390547263681592,8,0,17.558000000000007,108.923,0.41379310344827586,40,0.025,-39.0,21.298000000000002,108.923,0.0,0.0,32.0,-8.0,0.0010147374669312488,0.0,773578.7242995279,10782.122517501753,24652.179513627656,0.17616542390135884
24,0 days 01:36:01.749000,1,0 days 00:01:28.693000,25.0,,,0 days 00:00:17.857000,0 days 00:00:38.251000,0 days 00:00:32.585000,0 days 01:34:50.988000,0 days 01:35:29.239000,0 days 01:36:01.824000,286.0,295.0,214.0,299.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:34:33.056000,2025-12-07 13:39:40.119,1,2.0,False,,False,True,88.693,17.857,38.251,32.585,5690.988,5729.239,5761.824,5761.749,5673.056,212.1055065187609,305.0,66.3853129876702,10072.506463757672,11941.0,66.49593414638763,41.61733012963605,0.15350877192982457,105,0.0,0,1051.4536898554159,812.7274999999063,5.457602339181286,8,0,-20.230000000000004,197.61599999999999,0.43103448275862066,40,0.05,-38.0,1.0679999999999978,98.80799999999999,14.304770183403855,0.0,32.0,-7.0,0.0009501605720413011,0.0,463507.1070751222,14104.153793557716,22271.078184469894,0.20153428940697576
25,0 days 01:37:30.061000,1,0 days 00:01:28.312000,26.0,,,0 days 00:00:17.846000,0 days 00:00:38.185000,0 days 00:00:32.281000,0 days 01:36:19.670000,0 days 01:36:57.855000,0 days 01:37:30.136000,287.0,298.0,212.0,301.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:36:01.749000,2025-12-07 13:41:08.812,1,2.0,False,,False,True,88.312,17.846,38.185,32.281,5779.67,5817.855,5850.136,5850.061,5761.749,212.60901458928836,306.0,67.4159644748798,10124.615943415149,11858.0,66.68962058556089,41.36607686576516,0.16079632465543645,105,0.0,0,972.9479176809884,743.7950000000128,5.433384379785605,8,0,-0.3810000000000002,285.928,0.4482758620689655,40,0.075,-37.0,0.6869999999999976,95.30933333333333,11.791320126827754,0.0,32.0,-6.0,0.0010267489481173106,0.0,472074.2346851355,14178.81451602962,22323.946531875277,0.2182960820898098
26,0 days 01:38:58.388000,1,0 days 00:01:28.327000,27.0,,,0 days 00:00:17.789000,0 days 00:00:38.265000,0 days 00:00:32.273000,0 days 01:37:47.925000,0 days 01:38:26.190000,0 days 01:38:58.463000,286.0,298.0,214.0,301.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:37:30.061000,2025-12-07 13:42:37.124,1,2.0,False,,False,True,88.327,17.789,38.265,32.273,5867.925,5906.19,5938.463,5938.388,5850.061,213.3477871256302,306.0,66.24630722385064,10162.270898638888,11935.0,66.55568493241071,41.760922069825114,0.1656534954407295,109,0.0,0,906.3475075781113,703.1327777778788,5.449848024316109,8,0,0.015000000000000568,374.255,0.46551724137931033,40,0.1,-36.0,0.7019999999999982,93.56375,10.241015489198322,0.0,32.0,-5.0,0.0011021135691100276,0.0,480588.4503163653,14199.508100960473,23254.90879669369,0.23513349113075468
27,0 days 01:40:26.759000,1,0 days 00:01:28.371000,28.0,,,0 days 00:00:17.801000,0 days 00:00:38.338000,0 days 00:00:32.232000,0 days 01:39:16.264000,0 days 01:39:54.602000,0 days 01:40:26.834000,287.0,299.0,214.0,302.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:38:58.388000,2025-12-07 13:44:05.451,1,2.0,False,,False,True,88.371,17.801,38.338,32.232,5956.264,5994.602,6026.834,6026.759,5938.388,211.97642428653734,307.0,67.68146304030508,10166.406555006073,12082.0,68.92447627954263,40.33420434163498,0.1308411214953271,84,0.0,0,883.1096682073567,704.566944444523,5.38006230529595,8,0,0.04399999999999693,462.626,0.4827586206896552,40,0.125,-35.0,0.7459999999999951,92.5252,9.16797301479449,0.0,32.0,-4.0,0.0011310813985640782,0.0,391852.38908644486,14610.364027559708,17806.019640069135,0.23976259044462905
