Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:12:54.159000,63,0 days 00:01:36.712000,11.0,,,0 days 00:00:28.588000,0 days 00:00:40.885000,0 days 00:00:27.239000,0 days 01:11:46.067000,0 days 01:12:26.952000,0 days 01:12:54.191000,287.0,260.0,250.0,283.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:11:17.447000,2025-10-05 12:19:51.910,1,1.0,False,,False,True,96.712,28.588,40.885,27.239,4306.067,4346.952,4374.191,4374.159,4277.447,181.7105979224351,288.0,63.94475898706933,10081.54904651263,12328.0,59.74303368808189,42.51274035226932,0.23310344827586207,169,0.0,0,3.317900908088641,1.802530376256704,4.611034482758621,7,0,0.046999999999997044,1076.223,0.1774193548387097,28,0.39285714285714285,-17.0,0.22700000000000387,96.7052,0.04625689137829524,-0.041999999999998754,25.0,-14.0,0.23159401322219306,0.0,645622.9074675884,10855.942373161544,30709.091048891532,42.08308661786104
11,0 days 01:14:30.644000,63,0 days 00:01:36.485000,12.0,,,0 days 00:00:28.558000,0 days 00:00:40.696000,0 days 00:00:27.231000,0 days 01:13:22.749000,0 days 01:14:03.445000,0 days 01:14:30.676000,288.0,261.0,250.0,282.0,True,MEDIUM,12.0,True,Mercedes,0 days 01:12:54.159000,2025-10-05 12:21:28.622,1,1.0,False,,False,True,96.485,28.558,40.696,27.231,4402.749,4443.445,4470.676,4470.644,4374.159,181.9589759263388,290.0,63.49142509021031,10040.627597544417,12081.0,60.834957877291714,42.31606722010745,0.2226775956284153,163,0.0,0,5.8368415551846375,5.613984578569663,4.674863387978142,8,0,-0.22700000000000387,1172.708,0.1935483870967742,28,0.42857142857142855,-16.0,0.0,96.64860000000002,0.09628759006216606,-0.010199999999998967,25.0,-13.0,0.14626637050578742,0.0,629587.2018619432,11069.466635873958,29659.313075993225,26.614478989695524
12,0 days 01:16:07.274000,63,0 days 00:01:36.630000,13.0,,,0 days 00:00:28.650000,0 days 00:00:40.759000,0 days 00:00:27.221000,0 days 01:14:59.326000,0 days 01:15:40.085000,0 days 01:16:07.306000,287.0,260.0,249.0,283.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:14:30.644000,2025-10-05 12:23:05.107,1,1.0,False,,False,True,96.63,28.65,40.759,27.221,4499.326,4540.085,4567.306,4567.274,4470.644,181.94415947029208,288.0,62.521661699341095,10077.52246136094,12204.0,60.53076859217363,42.76986498879916,0.22282608695652173,164,0.0,0,5.391109297859555,5.165467679985406,4.5896739130434785,7,0,0.14499999999999602,1269.338,0.20967741935483872,28,0.4642857142857143,-15.0,0.14499999999999602,96.64359999999999,0.09652098217475502,-0.035399999999999925,25.0,-12.0,0.15646736010834766,0.0,620655.4147566409,11013.219813593785,29838.842153127902,28.468322319448824
13,0 days 01:17:44.096000,63,0 days 00:01:36.822000,14.0,,,0 days 00:00:28.696000,0 days 00:00:40.857000,0 days 00:00:27.269000,0 days 01:16:36.002000,0 days 01:17:16.859000,0 days 01:17:44.128000,287.0,261.0,250.0,282.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:16:07.274000,2025-10-05 12:24:41.737,1,1.0,False,,False,True,96.822,28.696,40.857,27.269,4596.002,4636.859,4664.128,4664.096,4567.274,182.26409655065993,289.0,62.78821014969545,10034.357583970317,12135.0,59.54615284613408,42.66204899692671,0.21045392022008252,153,0.0,0,4.940935604789404,4.71694614634334,4.674002751031637,8,0,0.19200000000000728,1366.16,0.22580645161290322,28,0.5,-14.0,0.3370000000000033,96.66279999999999,0.12294185617592025,-0.03720000000000141,25.0,-11.0,0.16832365582179176,0.0,572035.8428518696,10853.125751568135,27886.406772250968,30.679359056463106
14,0 days 01:19:21.248000,63,0 days 00:01:37.152000,15.0,,,0 days 00:00:28.705000,0 days 00:00:41.032000,0 days 00:00:27.415000,0 days 01:18:12.833000,0 days 01:18:53.865000,0 days 01:19:21.280000,288.0,261.0,250.0,283.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:17:44.096000,2025-10-05 12:26:18.559,1,1.0,False,,False,True,97.152,28.705,41.032,27.415,4692.833,4733.865,4761.28,4761.248,4664.096,181.5814582542671,289.0,63.61249941953361,10012.386201151872,12073.0,59.80536593497081,42.515260845085905,0.22446236559139784,167,0.0,0,4.489669302575164,4.266199642555343,4.631720430107527,7,0,0.3299999999999983,1463.312,0.24193548387096775,28,0.5357142857142857,-13.0,0.6670000000000016,96.76020000000001,0.2511656823691996,0.023199999999998513,25.0,-10.0,0.18216033514640076,0.0,635329.5905724954,10859.545557902069,30324.103528462605,33.076939291969474
15,0 days 01:20:58.151000,63,0 days 00:01:36.903000,16.0,,,0 days 00:00:28.690000,0 days 00:00:40.984000,0 days 00:00:27.229000,0 days 01:19:49.970000,0 days 01:20:30.954000,0 days 01:20:58.183000,288.0,261.0,251.0,282.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:19:21.248000,2025-10-05 12:27:55.711,1,1.0,False,,False,True,96.903,28.69,40.984,27.229,4789.97,4830.954,4858.183,4858.151,4761.248,179.84392022769487,289.0,63.01332405095469,10010.825074403072,12076.0,60.214935177681404,42.260012613807675,0.21904761904761905,161,0.0,0,4.041914995453641,3.817682743971085,4.602721088435374,7,0,-0.24899999999999523,1560.215,0.25806451612903225,28,0.5714285714285714,-12.0,0.41800000000000637,96.79839999999999,0.25647085604408804,0.12169999999999988,25.0,-9.0,0.198337338273595,0.0,610889.2589124135,10829.289998610751,28954.87115665887,35.66976444264975
16,0 days 01:22:35.124000,63,0 days 00:01:36.973000,17.0,,,0 days 00:00:28.818000,0 days 00:00:40.846000,0 days 00:00:27.309000,0 days 01:21:27.001000,0 days 01:22:07.847000,0 days 01:22:35.156000,289.0,261.0,251.0,283.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:20:58.151000,2025-10-05 12:29:32.614,1,1.0,False,,False,True,96.973,28.818,40.846,27.309,4887.001,4927.847,4955.156,4955.124,4858.151,181.02278070049684,290.0,64.16345692168326,9989.817943310069,12369.0,57.764861754445285,42.8509916176219,0.2170439414114514,163,0.0,0,3.593672998891043,3.3674971177773783,4.66577896138482,7,0,0.06999999999999318,1657.188,0.27419354838709675,28,0.6071428571428571,-11.0,0.48799999999999955,96.89599999999999,0.19218870934576274,0.13580000000000184,25.0,-8.0,0.21769072379366353,0.0,604142.0946592393,10456.755901569466,29506.713254180984,39.406980153832784
17,0 days 01:24:12.163000,63,0 days 00:01:37.039000,18.0,,,0 days 00:00:28.773000,0 days 00:00:41.001000,0 days 00:00:27.265000,0 days 01:23:03.929000,0 days 01:23:44.930000,0 days 01:24:12.195000,289.0,262.0,250.0,283.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:22:35.124000,2025-10-05 12:31:09.587,1,1.0,False,,False,True,97.039,28.773,41.001,27.265,4983.929,5024.93,5052.195,5052.163,4955.124,180.29669911447394,291.0,64.05397738652982,9939.114460622,12181.0,58.47616353714843,42.42330797956192,0.22192513368983957,166,0.0,0,3.1387709861339026,2.917677684883519,4.64572192513369,7,0,0.0660000000000025,1754.227,0.2903225806451613,28,0.6428571428571429,-10.0,0.554000000000002,96.9778,0.12647410802212702,0.07670000000000102,25.0,-7.0,0.2416176211127152,0.0,621774.7222386813,10543.059262626022,29929.252053002674,43.56285953451418
18,0 days 01:25:49.079000,63,0 days 00:01:36.916000,19.0,,,0 days 00:00:28.777000,0 days 00:00:40.873000,0 days 00:00:27.266000,0 days 01:24:40.972000,0 days 01:25:21.845000,0 days 01:25:49.111000,288.0,261.0,250.0,284.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:24:12.163000,2025-10-05 12:32:46.626,1,1.0,False,,False,True,96.916,28.777,40.873,27.266,5080.972,5121.845,5149.111,5149.079,5052.163,180.6609996995667,290.0,63.66210271161474,10027.186266417952,12254.0,59.785325103874136,42.60209840195035,0.22657342657342658,162,0.0,0,2.6954664087725226,2.46854891832248,4.613986013986014,7,0,-0.12300000000000466,1851.143,0.3064516129032258,28,0.6785714285714286,-9.0,0.4309999999999974,96.99660000000002,0.10217778623552932,0.025499999999999547,25.0,-6.0,0.2706018373286087,0.0,616581.6402004386,10800.876600629503,29267.081951329805,48.887198452325975
19,0 days 01:27:26.338000,63,0 days 00:01:37.259000,20.0,,,0 days 00:00:28.742000,0 days 00:00:41.168000,0 days 00:00:27.349000,0 days 01:26:17.853000,0 days 01:26:59.021000,0 days 01:27:26.370000,290.0,263.0,250.0,283.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:25:49.079000,2025-10-05 12:34:23.542,1,1.0,False,,False,True,97.259,28.742,41.168,27.349,5177.853,5219.021,5246.37,5246.338,5149.079,179.38333332167682,291.0,63.836248183135176,9922.83740150839,12327.0,58.09436525284011,42.85676298216951,0.23013698630136986,168,0.0,0,2.241650495666321,2.0178070495922893,4.656164383561644,8,0,0.3430000000000035,1948.402,0.3225806451612903,28,0.7142857142857143,-8.0,0.7740000000000009,97.018,0.1450655024462893,-0.033600000000001275,25.0,-5.0,0.3084848293598814,0.0,623032.421478097,10421.160886261458,30136.399998041707,55.337036969744204
20,0 days 01:29:03.447000,63,0 days 00:01:37.109000,21.0,,,0 days 00:00:28.851000,0 days 00:00:40.950000,0 days 00:00:27.308000,0 days 01:27:55.221000,0 days 01:28:36.171000,0 days 01:29:03.479000,290.0,263.0,250.0,286.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:27:26.338000,2025-10-05 12:36:00.801,1,1.0,False,,False,True,97.109,28.851,40.95,27.308,5275.221,5316.171,5343.479,5343.447,5246.338,180.45660399111392,291.0,63.6403914309162,9981.016978042651,12354.0,58.204492992633575,42.85612704120393,0.22764227642276422,168,0.0,0,1.7909951486214726,1.567899545853475,4.592140921409214,7,0,-0.15000000000000568,2045.511,0.3387096774193548,28,0.75,-7.0,0.6239999999999952,97.0592,0.13298947326761057,0.0654999999999987,25.0,-4.0,0.35829514089048836,0.0,622298.328470989,10503.385142475243,30316.70947050714,64.65672435161522
21,0 days 01:30:40.673000,63,0 days 00:01:37.226000,22.0,,,0 days 00:00:28.814000,0 days 00:00:41.135000,0 days 00:00:27.277000,0 days 01:29:32.293000,0 days 01:30:13.428000,0 days 01:30:40.705000,291.0,263.0,251.0,286.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:29:03.447000,2025-10-05 12:37:37.910,1,1.0,False,,False,True,97.226,28.814,41.135,27.277,5372.293,5413.428,5440.705,5440.673,5343.447,179.72574003494685,294.0,64.40921489558745,9940.759201224279,12271.0,59.70560713806792,42.46045882903917,0.2274562584118439,169,0.0,0,1.3389071012763705,1.11678684876563,4.65814266487214,8,0,0.11700000000000443,2142.737,0.3548387096774194,28,0.7857142857142857,-6.0,0.7409999999999997,97.10979999999999,0.13994177360602347,0.04919999999999902,25.0,-3.0,0.42755011494654394,0.0,649904.9264260199,10730.634427125062,30373.65006590602,76.8417608107942
22,0 days 01:32:17.831000,63,0 days 00:01:37.158000,23.0,,,0 days 00:00:28.703000,0 days 00:00:41.074000,0 days 00:00:27.381000,0 days 01:31:09.408000,0 days 01:31:50.482000,0 days 01:32:17.863000,292.0,263.0,250.0,286.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:30:40.673000,2025-10-05 12:39:15.136,1,1.0,False,,False,True,97.158,28.703,41.074,27.381,5469.408,5510.482,5537.863,5537.831,5440.673,179.10378898227867,294.0,64.58813414921022,9928.94380640227,12219.0,59.54755636269221,42.49901725275887,0.21544715447154472,159,0.0,0,0.8937734625461613,0.6665548684338907,4.611111111111111,8,0,-0.06799999999999784,2239.895,0.3709677419354839,28,0.8214285714285714,-5.0,0.6730000000000018,97.1336,0.13491960569168968,0.056699999999999307,25.0,-2.0,0.5280462630707208,0.0,611524.4238191842,10665.192969193971,28477.50244818231,94.57508647389918
23,0 days 01:33:55.030000,63,0 days 00:01:37.199000,24.0,,,0 days 00:00:28.710000,0 days 00:00:41.188000,0 days 00:00:27.301000,0 days 01:32:46.573000,0 days 01:33:27.761000,0 days 01:33:55.062000,290.0,263.0,252.0,285.0,False,MEDIUM,24.0,True,Mercedes,0 days 01:32:17.831000,2025-10-05 12:40:52.294,1,1.0,False,,False,True,97.199,28.71,41.188,27.301,5566.573,5607.761,5635.062,5635.03,5537.831,181.90931552457678,292.0,64.29843470403529,9982.703628724144,12130.0,59.319019758493106,42.81107670057526,0.2220744680851064,167,0.0,0,0.4398594123548886,0.215952059744496,4.680851063829787,8,0,0.04099999999999682,2337.094,0.3870967741935484,28,0.8571428571428571,-4.0,0.7139999999999986,97.19019999999999,0.0585721776955992,0.045100000000000764,25.0,-1.0,0.6945122498900784,0.0,636958.0598143577,10790.682281856327,30378.855692604324,126.33824800093801
24,0 days 01:35:38.208000,63,0 days 00:01:43.178000,25.0,,0 days 01:35:32.507000,0 days 00:00:28.747000,0 days 00:00:41.237000,0 days 00:00:33.194000,0 days 01:34:23.809000,0 days 01:35:05.046000,0 days 01:35:38.240000,290.0,263.0,0.0,285.0,False,MEDIUM,25.0,True,Mercedes,0 days 01:33:55.030000,2025-10-05 12:42:29.493,1,1.0,False,,False,False,103.178,28.747,41.237,33.194,5663.809,5705.046,5738.24,5738.208,5635.03,167.4361329605877,292.0,67.80501155395346,9585.655232856661,11917.0,56.28377031148758,41.85572450283047,0.2455012853470437,191,0.0,0,4.398287203035765,0.0111111112200887,4.353470437017995,8,1,5.978999999999999,2440.272,0.4032258064516129,28,0.8928571428571429,-3.0,6.692999999999998,98.374,2.685880954175023,-0.007099999999999796,25.0,0.0,0.1852439417150023,0.0,728917.4439876613,9423.936849397414,31980.301395472252,31.016529255136486
25,0 days 01:37:31.306000,63,0 days 00:01:53.098000,26.0,0 days 01:35:56.501000,,0 days 00:00:45.791000,0 days 00:00:40.340000,0 days 00:00:26.967000,0 days 01:36:24.031000,0 days 01:37:04.371000,0 days 01:37:31.338000,288.0,260.0,251.0,285.0,False,HARD,1.0,True,Mercedes,0 days 01:35:38.208000,2025-10-05 12:44:12.671,1,3.0,False,,False,False,113.098,45.791,40.34,26.967,5784.031,5824.371,5851.338,5851.306,5738.208,156.52033968289138,290.0,73.77996741881962,9483.676555538648,12317.0,55.206792268621484,41.13372947286239,0.24563445867287545,211,0.0,0,221.09481253025476,1.6694444444729015,3.960419091967404,8,0,9.920000000000002,113.098,0.41935483870967744,40,0.025,-39.0,17.421999999999997,113.098,0.0,0.0,0.0,0.0,0.004502581526363996,0.0,859435.775658928,8640.985878687456,33025.79167309008,0.7047455899564041
26,0 days 01:39:06.982000,63,0 days 00:01:35.676000,27.0,,,0 days 00:00:28.439000,0 days 00:00:40.312000,0 days 00:00:26.925000,0 days 01:37:59.777000,0 days 01:38:40.089000,0 days 01:39:07.014000,291.0,263.0,251.0,285.0,True,HARD,2.0,True,Mercedes,0 days 01:37:31.306000,2025-10-05 12:46:05.769,1,2.0,False,,False,True,95.676,28.439,40.312,26.925,5879.777,5920.089,5947.014,5946.982,5851.306,182.97689001963673,293.0,63.55713151654583,10016.548433180256,12625.0,61.04409996518513,41.93603206507108,0.21311475409836064,156,0.0,0,125.78152534666245,0.4044444446335546,4.673497267759563,8,0,-17.421999999999997,208.774,0.43548387096774194,40,0.05,-38.0,0.0,104.387,12.31921434183203,0.0,0.0,0.0,0.007887584545663658,0.0,605246.910808245,11169.65956567739,28544.394843063328,1.4432456899324855
27,0 days 01:40:42.825000,63,0 days 00:01:35.843000,28.0,,,0 days 00:00:28.400000,0 days 00:00:40.457000,0 days 00:00:26.986000,0 days 01:39:35.414000,0 days 01:40:15.871000,0 days 01:40:42.857000,290.0,263.0,252.0,286.0,False,HARD,3.0,True,Mercedes,0 days 01:39:06.982000,2025-10-05 12:47:41.445,1,1.0,False,,False,True,95.843,28.4,40.457,26.986,5975.414,6015.871,6042.857,6042.825,5946.982,182.16839948461092,292.0,62.931237042103156,9996.718094904305,12459.0,57.390206820187366,43.778452515035625,0.27247579529737204,197,0.0,0,119.67039841503522,0.0855555557645857,4.690179806362379,8,0,0.1670000000000016,304.617,0.45161290322580644,40,0.075,-37.0,0.1670000000000016,101.539,10.010735887036475,0.0,0.0,0.0,0.008287036532029902,0.0,711492.4317314177,10454.682122524335,35887.17469846835,1.5096361815103878
