Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:14:16.021000,1,0 days 00:01:13.735000,11.0,,,0 days 00:00:18.826000,0 days 00:00:38.060000,0 days 00:00:16.849000,,0 days 01:13:59.238000,0 days 01:14:16.087000,315.0,254.0,331.0,311.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:13:02.286000,2025-11-09 17:19:21.885,1,16.0,False,,False,True,73.735,18.826,38.06,16.849,0.0,4439.238,4456.087,4456.021,4382.286,207.11157909690093,332.0,73.30629473651734,10145.57012732081,12074.0,61.98658967219451,43.8923410124857,0.2058287795992714,113.0,1.0856102003642987,596.0,187.83660659816152,26.536388889049704,5.233151183970856,8.0,0,0.6859999999999928,324.273,0.15492957746478872,28,0.14285714285714285,-24.0,0.6859999999999928,81.06825,15.522810943361172,0.0,39.75,-28.75,0.005295583404164687,2.8638483384074003,513472.81498102413,12838.140469839856,23403.608437949806,1.0967766410758903
11,0 days 01:15:30.837000,1,0 days 00:01:14.816000,12.0,,,0 days 00:00:18.756000,0 days 00:00:39.077000,0 days 00:00:16.983000,0 days 01:14:34.843000,0 days 01:15:13.920000,0 days 01:15:30.903000,332.0,248.0,326.0,317.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:14:16.021000,2025-11-09 17:20:35.620,1,16.0,False,,False,True,74.816,18.756,39.077,16.983,4474.843,4513.92,4530.903,4530.837,4456.021,202.75390054537112,339.0,77.44994409955147,10006.513332326198,12045.0,62.17320490632526,42.960737341576134,0.19786096256684493,111.0,2.4884135472370765,1396.0,158.31028065099903,0.5844444446192938,5.1319073083778965,8.0,0,1.081000000000003,399.089,0.16901408450704225,28,0.17857142857142858,-23.0,1.766999999999996,79.8178,13.730854696631233,0.0,39.75,-27.75,0.006277058805706956,6.8514025805809995,534499.5481378185,12605.859804164053,22505.682960536196,1.2726981568097542
12,0 days 01:16:45.902000,1,0 days 00:01:15.065000,13.0,,,0 days 00:00:18.894000,0 days 00:00:39.130000,0 days 00:00:17.041000,0 days 01:15:49.797000,0 days 01:16:28.927000,0 days 01:16:45.968000,330.0,249.0,328.0,327.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:15:30.837000,2025-11-09 17:21:50.436,1,14.0,False,,False,True,75.065,18.894,39.13,17.041,4549.797,4588.927,4605.968,4605.902,4530.837,200.5265116694587,334.0,76.86298863281691,9944.403214938482,12002.0,60.9376602132897,43.24969402619344,0.22084805653710246,125.0,2.5547703180212014,1446.0,177.87199753380727,0.1936111112809158,5.095406360424028,8.0,0,0.24899999999999523,474.154,0.18309859154929578,28,0.21428571428571427,-22.0,2.015999999999991,73.96119999999999,0.9360903802518933,-5.847,39.75,-26.75,0.005590589996128362,7.175234603235287,585481.3355355682,12219.616431869747,25065.813958682338,1.121061510097793
13,0 days 01:18:00.983000,1,0 days 00:01:15.081000,14.0,,,0 days 00:00:18.939000,0 days 00:00:39.121000,0 days 00:00:17.021000,0 days 01:17:04.907000,0 days 01:17:44.028000,0 days 01:18:01.049000,317.0,252.0,333.0,325.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:16:45.902000,2025-11-09 17:23:05.501,1,14.0,False,,False,True,75.081,18.939,39.121,17.021,4624.907,4664.028,4681.049,4680.983,4605.902,204.34088074439057,336.0,76.74923805193939,10051.778163962446,12129.0,63.51424502327044,42.227989043366804,0.17907801418439717,101.0,1.5070921985815602,850.0,168.40514593070142,1.8663888890732776,5.152482269503546,8.0,0,0.016000000000005343,549.235,0.19718309859154928,28,0.25,-21.0,2.0319999999999965,74.3492,0.9129026235038062,0.5614999999999981,39.75,-25.75,0.005903008403351986,4.139458236073724,492341.66100899916,12978.556767870108,20638.428955183448,1.2062259361824836
14,0 days 01:19:16.337000,1,0 days 00:01:15.354000,15.0,,,0 days 00:00:18.970000,0 days 00:00:39.334000,0 days 00:00:17.050000,0 days 01:18:20.019000,0 days 01:18:59.353000,0 days 01:19:16.403000,329.0,250.0,337.0,319.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:18:00.983000,2025-11-09 17:24:20.582,1,13.0,False,,False,True,75.354,18.97,39.334,17.05,4700.019,4739.353,4756.403,4756.337,4680.983,203.45146619626877,338.0,78.48953647723242,9964.066134732739,11887.0,61.07451098329145,43.29167365865822,0.21631205673758866,122.0,2.6595744680851063,1500.0,164.84583043208377,0.8783333331739414,5.136524822695035,8.0,0,0.27299999999999613,624.589,0.2112676056338028,28,0.2857142857142857,-20.0,2.3049999999999926,74.8102,0.6304884614329782,0.5393999999999991,39.75,-24.75,0.006029696359532622,7.3367045387683065,584832.6270335667,12425.698806770766,24821.07887594479,1.226750565065216
15,0 days 01:20:32.062000,1,0 days 00:01:15.725000,16.0,,,0 days 00:00:19.265000,0 days 00:00:39.450000,0 days 00:00:17.010000,0 days 01:19:35.668000,0 days 01:20:15.118000,0 days 01:20:32.128000,332.0,250.0,338.0,324.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:19:16.337000,2025-11-09 17:25:35.936,1,13.0,False,,False,True,75.725,19.265,39.45,17.01,4775.668,4815.118,4832.128,4832.062,4756.337,201.99958407305863,344.0,79.8922425234585,9966.788931368543,12190.0,62.85374240107427,42.249275883202934,0.18739054290718038,107.0,2.6234676007005255,1498.0,177.67226173134054,3.426111111533828,5.119089316987741,8.0,0,0.3709999999999951,700.314,0.22535211267605634,28,0.32142857142857145,-19.0,2.6759999999999877,75.2082,0.3459937860715351,0.35030000000000006,39.75,-23.75,0.005596839656642641,7.379325464336304,537303.3281612565,12696.429822452172,21613.955495817274,1.1305592827654136
16,0 days 01:21:47.871000,1,0 days 00:01:15.809000,17.0,,,0 days 00:00:19.193000,0 days 00:00:39.654000,0 days 00:00:16.962000,0 days 01:20:51.321000,0 days 01:21:30.975000,0 days 01:21:47.937000,330.0,250.0,326.0,335.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:20:32.062000,2025-11-09 17:26:51.661,1,10.0,False,,False,True,75.809,19.193,39.654,16.962,4851.321,4890.975,4907.937,4907.871,4832.062,200.94003530190056,346.0,79.56306829155189,9910.069857747754,12189.0,62.40788943795802,42.39437462838046,0.18838028169014084,107.0,2.5035211267605635,1422.0,180.20747725943002,0.150555555941537,5.112676056338028,8.0,0,0.08400000000000318,776.123,0.23943661971830985,28,0.35714285714285715,-18.0,2.759999999999991,75.4068,0.34956286988196117,0.21069999999999853,39.75,-22.75,0.005518536073256658,7.041694322149189,531293.8591133745,12540.243506780393,21500.58377730336,1.1088948333750044
17,0 days 01:23:02.919000,1,0 days 00:01:15.048000,18.0,,,0 days 00:00:19.075000,0 days 00:00:38.831000,0 days 00:00:17.142000,0 days 01:22:07.012000,0 days 01:22:45.843000,0 days 01:23:02.985000,314.0,254.0,315.0,315.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:21:47.871000,2025-11-09 17:28:07.470,1,8.0,False,,False,True,75.048,19.075,38.831,17.142,4927.012,4965.843,4982.985,4982.919,4907.871,203.48141869557864,330.0,74.2077483302837,9988.590375444182,12230.0,62.40084230141716,43.51622353689376,0.20695652173913043,119.0,0.3339130434782609,192.0,153.765150018676,0.7480555558722699,5.16695652173913,8.0,0,-0.7609999999999957,851.171,0.2535211267605634,28,0.39285714285714285,-17.0,1.9989999999999952,75.4034,0.3537757764462008,0.21319999999999908,39.75,-21.75,0.006461402970108754,0.9389606215801919,551044.494131053,12697.411919291439,24214.28882477386,1.3147754431215548
18,0 days 01:24:18.089000,1,0 days 00:01:15.170000,19.0,,,0 days 00:00:19.017000,0 days 00:00:38.986000,0 days 00:00:17.167000,0 days 01:23:22.002000,0 days 01:24:00.988000,0 days 01:24:18.155000,327.0,255.0,326.0,309.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:23:02.919000,2025-11-09 17:29:22.518,1,6.0,False,,False,True,75.17,19.017,38.986,17.167,5002.002,5040.988,5058.155,5058.089,4982.919,202.74929008460043,328.0,76.10687349208537,9987.301078786322,12273.0,60.132890996457164,43.1837283822267,0.20390070921985815,115.0,2.1914893617021276,1236.0,136.30165903088067,0.6361111114238156,5.179078014184397,8.0,0,0.12199999999999989,926.341,0.2676056338028169,28,0.42857142857142855,-16.0,2.120999999999995,75.4212,0.3352531879044746,0.03889999999999958,39.75,-20.75,0.00728323318930246,6.066278805127567,526300.5276947833,12191.900960266352,23316.16835972905,1.476670358651674
19,0 days 01:25:33.251000,1,0 days 00:01:15.162000,20.0,,,0 days 00:00:18.968000,0 days 00:00:39.047000,0 days 00:00:17.147000,0 days 01:24:37.123000,0 days 01:25:16.170000,0 days 01:25:33.317000,328.0,248.0,331.0,316.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:24:18.089000,2025-11-09 17:30:37.688,1,6.0,False,,False,True,75.162,18.968,39.047,17.147,5077.123,5116.17,5133.317,5133.251,5058.089,201.95812750680454,333.0,77.26812787067188,9955.128176493481,12091.0,60.38875188381684,43.2999087790321,0.21238938053097345,120.0,2.48141592920354,1402.0,124.17813664076704,0.2130555553303565,5.130973451327433,8.0,0,-0.007999999999995566,1001.503,0.28169014084507044,28,0.4642857142857143,-15.0,2.1129999999999995,75.3828,0.3552727121523882,-0.10449999999999876,39.75,-19.75,0.00798861547899354,6.907828807954465,559935.0963010844,12195.999252928665,24234.975300816546,1.61336582350941
20,0 days 01:26:48.080000,1,0 days 00:01:14.829000,21.0,,,0 days 00:00:18.968000,0 days 00:00:38.683000,0 days 00:00:17.178000,,0 days 01:26:30.968000,0 days 01:26:48.146000,312.0,256.0,310.0,318.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:25:33.251000,2025-11-09 17:31:52.850,1,5.0,False,,False,True,74.829,18.968,38.683,17.178,0.0,5190.968,5208.146,5208.08,5133.251,203.11670988537165,334.0,73.79801784237877,9981.741988087497,11907.0,63.0745932033584,42.784046537222586,0.20137693631669534,117.0,0.35111876075731496,204.0,85.37506483856363,0.3519444443954853,5.194492254733219,8.0,0,-0.3330000000000126,1076.332,0.29577464788732394,28,0.5,-14.0,1.779999999999987,75.2036,0.36534408439185456,-0.17649999999999721,39.75,-18.75,0.011577415332411222,0.9994282198383602,544609.2546908003,12811.503848824383,23764.655056588483,2.3515665112958235
21,0 days 01:28:03.028000,1,0 days 00:01:14.948000,22.0,,,0 days 00:00:19.159000,0 days 00:00:38.608000,0 days 00:00:17.181000,0 days 01:27:07.305000,0 days 01:27:45.913000,0 days 01:28:03.094000,311.0,255.0,309.0,309.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:26:48.080000,2025-11-09 17:33:07.679,1,4.0,False,,False,True,74.948,19.159,38.608,17.181,5227.305,5265.913,5283.094,5283.028,5208.08,204.35170238771298,314.0,71.98805912283838,9986.514121136208,11904.0,64.03929652696112,42.23382884072904,0.19926873857404023,109.0,0.0,0.0,64.07890195963628,0.2352777777559822,5.224862888482632,8.0,0,0.11899999999999977,1151.28,0.30985915492957744,28,0.5357142857142857,-13.0,1.8989999999999867,75.0314,0.1453127661292292,-0.18460000000000037,39.75,-17.75,0.015365963006263188,0.0,502497.0484378963,13086.539264996061,22274.335560260715,3.140060699156502
22,0 days 01:29:17.755000,1,0 days 00:01:14.727000,23.0,,,0 days 00:00:19.096000,0 days 00:00:38.472000,0 days 00:00:17.159000,0 days 01:28:22.190000,0 days 01:29:00.662000,0 days 01:29:17.821000,311.0,256.0,309.0,307.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:28:03.028000,2025-11-09 17:34:22.627,1,4.0,False,,False,True,74.727,19.096,38.472,17.159,5302.19,5340.662,5357.821,5357.755,5283.028,202.34299242007236,314.0,73.3111637075586,9941.20018289958,11963.0,62.56310819740365,42.64417879798937,0.20344827586206896,118.0,0.0,0.0,83.13850358372139,0.4669444443861721,5.189655172413793,8.0,0,-0.22099999999998943,1226.007,0.323943661971831,28,0.5714285714285714,-12.0,1.6779999999999973,74.9672,0.19763527013194923,-0.05410000000000253,39.75,-16.75,0.011885165024416645,0.0,541215.7635194001,12659.206527763414,23876.47310556854,2.4048798564468465
23,0 days 01:30:32.524000,1,0 days 00:01:14.769000,24.0,,,0 days 00:00:18.994000,0 days 00:00:38.611000,0 days 00:00:17.164000,0 days 01:29:36.815000,0 days 01:30:15.426000,0 days 01:30:32.590000,312.0,256.0,308.0,309.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:29:17.755000,2025-11-09 17:35:37.354,1,4.0,False,,False,True,74.769,18.994,38.611,17.164,5376.815,5415.426,5432.59,5432.524,5357.755,204.48452456934592,314.0,73.3602796629576,9953.861173877056,11851.0,61.98923650863891,43.094369024069735,0.19243986254295534,112.0,0.0,0.0,94.52283049908866,0.0144444446050329,5.240549828178694,8.0,0,0.04200000000000159,1300.776,0.3380281690140845,28,0.6071428571428571,-11.0,1.7199999999999989,74.887,0.17480989674537867,-0.11000000000000086,39.75,-15.75,0.010468701511200933,0.0,509325.34535310086,12675.839555885768,22902.266751766743,2.140687451376316
24,0 days 01:31:47.352000,1,0 days 00:01:14.828000,25.0,,,0 days 00:00:19.019000,0 days 00:00:38.630000,0 days 00:00:17.179000,0 days 01:30:51.609000,0 days 01:31:30.239000,0 days 01:31:47.418000,311.0,256.0,309.0,306.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:30:32.524000,2025-11-09 17:36:52.123,1,4.0,False,,False,True,74.828,19.019,38.63,17.179,5451.609,5490.239,5507.418,5507.352,5432.524,204.07782341422651,313.0,72.82998402917218,9995.902562116971,12051.0,64.82380028261186,42.55983167175144,0.16817359855334538,93.0,0.0,0.0,117.01893067217466,0.1211111112206708,5.175406871609403,8.0,0,0.0589999999999975,1375.604,0.352112676056338,28,0.6428571428571429,-10.0,1.7789999999999964,74.8202,0.08333486665334983,-0.0887999999999991,39.75,-14.75,0.008473216917866636,0.0,439063.8195542368,13229.10006711395,18979.237577523065,1.729195665914824
25,0 days 01:33:02.545000,1,0 days 00:01:15.193000,26.0,,,0 days 00:00:19.298000,0 days 00:00:38.717000,0 days 00:00:17.178000,0 days 01:32:06.716000,0 days 01:32:45.433000,0 days 01:33:02.611000,310.0,256.0,308.0,304.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:31:47.352000,2025-11-09 17:38:06.951,1,4.0,False,,False,True,75.193,19.298,38.717,17.178,5526.716,5565.433,5582.611,5582.545,5507.352,202.39701350996586,313.0,72.72335413774492,9931.358936138928,11897.0,63.165494340262825,42.662116561240516,0.17073170731707318,98.0,0.0,0.0,120.79763245847222,0.3177777781820623,5.2177700348432055,8.0,0,0.3649999999999949,1450.797,0.36619718309859156,28,0.6785714285714286,-9.0,2.1439999999999912,74.893,0.18720443370852366,-0.018099999999996896,39.75,-13.75,0.008210340216103602,0.0,450173.44819088024,12784.507411349847,19834.907323976655,1.661748339640137
26,0 days 01:34:17.457000,1,0 days 00:01:14.912000,27.0,,,0 days 00:00:19.078000,0 days 00:00:38.538000,0 days 00:00:17.296000,0 days 01:33:21.689000,0 days 01:34:00.227000,0 days 01:34:17.523000,311.0,255.0,309.0,308.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:33:02.545000,2025-11-09 17:39:22.144,1,4.0,False,,False,True,74.912,19.078,38.538,17.296,5601.689,5640.227,5657.523,5657.457,5582.545,200.94720156854493,314.0,73.00734563920427,9871.833185679023,11778.0,61.942212327673616,42.89330525531502,0.19055944055944055,109.0,0.0,0.0,103.39992147803792,1.0375000003987225,5.188811188811189,8.0,0,-0.2809999999999917,1525.709,0.38028169014084506,28,0.7142857142857143,-8.0,1.8629999999999995,74.8858,0.18524227379334754,0.05910000000000082,39.75,-12.75,0.009578551265580836,0.0,492923.77905191574,12447.114226210639,21903.2449709714,1.9247830718993133
