Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:16:04.040000,1,0 days 00:01:39.647000,11.0,,,0 days 00:00:26.800000,0 days 00:00:39.899000,0 days 00:00:32.948000,0 days 01:14:51.233000,0 days 01:15:31.132000,0 days 01:16:04.080000,218.0,177.0,200.0,308.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:14:24.393000,2025-10-19 19:21:19.986,1,1.0,False,,False,True,99.647,26.8,39.899,32.948,4491.233,4531.132,4564.08,4564.04,4464.393,197.78378798853956,309.0,66.42823875667486,9892.387136160874,12124.0,62.55912046408798,42.550046022009674,0.17765814266487215,132.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.06864064602961,8.0,0,0.4440000000000026,1159.496,0.19642857142857142,28,0.39285714285714285,-17.0,0.4440000000000026,111.753,16.973983842928558,-1.7717,31.0,-20.0,0.4217432052480425,0.0,548551.3691586746,12373.179818618684,26107.46001448722,83.41396869238595
11,0 days 01:17:43.477000,1,0 days 00:01:39.437000,12.0,,,0 days 00:00:26.843000,0 days 00:00:39.758000,0 days 00:00:32.836000,0 days 01:16:30.923000,0 days 01:17:10.681000,0 days 01:17:43.517000,217.0,177.0,200.0,306.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:16:04.040000,2025-10-19 19:22:59.633,1,1.0,False,,False,True,99.437,26.843,39.758,32.836,4590.923,4630.681,4663.517,4663.477,4564.04,197.30965927728982,307.0,67.98480990153898,9810.327898665066,11857.0,63.1414738290161,42.05338134505873,0.17218543046357615,130.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.133774834437086,8.0,0,-0.21000000000000796,1258.933,0.21428571428571427,28,0.42857142857142855,-16.0,0.23399999999999466,107.92439999999999,17.20646351810853,-7.725899999999999,31.0,-19.0,0.4217432052480425,0.0,558045.9423719256,12458.42268746908,25650.255706047676,83.21400813000336
12,0 days 01:19:23.062000,1,0 days 00:01:39.585000,13.0,,,0 days 00:00:26.790000,0 days 00:00:39.680000,0 days 00:00:33.115000,0 days 01:18:10.307000,0 days 01:18:49.987000,0 days 01:19:23.102000,216.0,179.0,200.0,309.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:17:43.477000,2025-10-19 19:24:39.070,1,1.0,False,,False,True,99.585,26.79,39.68,33.115,4690.307,4729.987,4763.102,4763.062,4663.477,193.89568543569692,309.0,67.22038599855419,9806.406664396576,12016.0,61.316285756793405,42.39172884575039,0.1830601092896175,134.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.004098360655738,8.0,0,0.14799999999999613,1358.518,0.23214285714285715,28,0.4642857142857143,-15.0,0.3819999999999908,100.12219999999999,1.4727923139396832,-8.141000000000002,31.0,-18.0,0.4217432052480425,0.0,552308.3891402867,11888.963255184517,25982.02184838339,81.774187859417
13,0 days 01:21:02.576000,1,0 days 00:01:39.514000,14.0,,,0 days 00:00:26.759000,0 days 00:00:39.817000,0 days 00:00:32.938000,0 days 01:19:49.861000,0 days 01:20:29.678000,0 days 01:21:02.616000,216.0,177.0,199.0,309.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:19:23.062000,2025-10-19 19:26:18.655,1,1.0,False,,False,True,99.514,26.759,39.817,32.938,4789.861,4829.678,4862.616,4862.576,4763.062,195.98475845026837,309.0,67.39017262281259,9898.852678575367,12048.0,62.42190258585509,42.57624298648922,0.1769436997319035,132.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.002680965147453,8.0,0,-0.07099999999999795,1458.032,0.25,28,0.5,-14.0,0.31099999999999284,99.4772,0.17219814168511685,-0.6074000000000027,31.0,-17.0,0.4217432052480425,0.0,555274.208373082,12233.741500294993,25869.988115435426,82.65524020857956
14,0 days 01:22:42.661000,1,0 days 00:01:40.085000,15.0,,,0 days 00:00:26.818000,0 days 00:00:40.042000,0 days 00:00:33.225000,0 days 01:21:29.434000,0 days 01:22:09.476000,0 days 01:22:42.701000,217.0,178.0,199.0,305.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:21:02.576000,2025-10-19 19:27:58.169,1,1.0,False,,False,True,100.085,26.818,40.042,33.225,4889.434,4929.476,4962.701,4962.661,4862.576,195.86972283175237,306.0,67.45518948175764,9843.523978734216,11878.0,61.88362565630558,42.58882916738459,0.1906040268456376,142.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.03489932885906,8.0,0,0.570999999999998,1558.117,0.26785714285714285,28,0.5357142857142857,-13.0,0.8819999999999908,99.65360000000001,0.2536036277339256,0.055999999999997385,31.0,-16.0,0.4217432052480425,0.0,592760.7806139237,12121.128605124495,27813.500642108836,82.60672471810892
15,0 days 01:24:22.444000,1,0 days 00:01:39.783000,16.0,,,0 days 00:00:26.812000,0 days 00:00:39.953000,0 days 00:00:33.018000,0 days 01:23:09.513000,0 days 01:23:49.466000,0 days 01:24:22.484000,216.0,179.0,198.0,306.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:22:42.661000,2025-10-19 19:29:38.254,1,1.0,False,,False,True,99.783,26.812,39.953,33.018,4989.513,5029.466,5062.484,5062.444,4962.661,196.69867860795276,307.0,67.73794905526718,9871.72492802588,11931.0,61.809078624438904,42.80585359233053,0.18473895582329317,138.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.069611780455154,8.0,0,-0.3019999999999925,1657.9,0.2857142857142857,28,0.5714285714285714,-12.0,0.5799999999999983,99.6808,0.25993306830760887,0.09529999999999746,31.0,-15.0,0.4217432052480425,0.0,577781.1902241039,12157.76409140219,27144.41764789748,82.95633118417256
16,0 days 01:26:02.175000,1,0 days 00:01:39.731000,17.0,,,0 days 00:00:26.807000,0 days 00:00:39.898000,0 days 00:00:33.026000,0 days 01:24:49.291000,0 days 01:25:29.189000,0 days 01:26:02.215000,217.0,177.0,200.0,309.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:24:22.444000,2025-10-19 19:31:18.037,1,1.0,False,,False,True,99.731,26.807,39.898,33.026,5089.291,5129.189,5162.215,5162.175,5062.444,198.39490798334703,309.0,68.07050241106887,9854.933373688697,11711.0,62.16093339456764,42.75016162645718,0.18940397350993377,143.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.103311258278146,8.0,0,-0.05200000000000671,1757.631,0.30357142857142855,28,0.6071428571428571,-11.0,0.5279999999999916,99.7396,0.22139060503961921,0.11920000000000074,31.0,-14.0,0.4217432052480425,0.0,605079.6132108168,12332.41266097421,28370.471841618626,83.67170439778722
17,0 days 01:27:41.575000,1,0 days 00:01:39.400000,18.0,,,0 days 00:00:26.773000,0 days 00:00:39.575000,0 days 00:00:33.052000,0 days 01:26:28.988000,0 days 01:27:08.563000,0 days 01:27:41.615000,219.0,178.0,199.0,310.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:26:02.175000,2025-10-19 19:32:57.768,1,1.0,False,,False,True,99.4,26.773,39.575,33.052,5188.988,5228.563,5261.615,5261.575,5162.175,197.37630991666404,311.0,68.32487547794997,9853.23023549189,11942.0,62.30432255872442,42.80176959632502,0.18842530282637954,140.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.074024226110363,8.0,0,-0.33099999999998886,1857.031,0.32142857142857145,28,0.6428571428571429,-10.0,0.19700000000000273,99.70259999999999,0.2648760087282495,0.056100000000000705,31.0,-13.0,0.4217432052480425,0.0,595970.9112788026,12297.397278498594,27632.683388332967,83.24211758428488
18,0 days 01:29:21.029000,1,0 days 00:01:39.454000,19.0,,,0 days 00:00:26.751000,0 days 00:00:39.805000,0 days 00:00:32.898000,0 days 01:28:08.366000,0 days 01:28:48.171000,0 days 01:29:21.069000,219.0,178.0,200.0,310.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:27:41.575000,2025-10-19 19:34:37.168,1,1.0,False,,False,True,99.454,26.751,39.805,32.898,5288.366,5328.171,5361.069,5361.029,5261.575,197.75971581317185,311.0,67.65329714497202,9850.367312972388,11781.0,62.8620558309942,43.042144668530526,0.19117647058823528,143.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.0828877005347595,8.0,0,0.053999999999987836,1956.485,0.3392857142857143,28,0.6785714285714286,-9.0,0.25099999999999056,99.6906,0.2766537547184354,-0.05819999999999795,31.0,-12.0,0.4217432052480425,0.0,608154.0239457642,12431.582296569155,28279.639361283575,83.40381641598908
19,0 days 01:31:00.549000,1,0 days 00:01:39.520000,20.0,,,0 days 00:00:26.595000,0 days 00:00:39.794000,0 days 00:00:33.131000,0 days 01:29:47.664000,0 days 01:30:27.458000,0 days 01:31:00.589000,219.0,177.0,198.0,307.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:29:21.029000,2025-10-19 19:36:16.622,1,1.0,False,,False,True,99.52,26.595,39.794,33.131,5387.664,5427.458,5460.589,5460.549,5361.029,197.24652859712933,308.0,68.92072095404811,9842.379085798995,11686.0,62.39961235136398,43.1440741869524,0.17780748663101603,133.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.0588235294117645,8.0,0,0.0660000000000025,2056.005,0.35714285714285715,28,0.7142857142857143,-8.0,0.31699999999999307,99.57759999999999,0.1701890125707641,-0.16449999999999962,31.0,-11.0,0.4217432052480425,0.0,571983.2939777144,12308.106922113098,26233.7883034182,83.18738319460299
20,0 days 01:32:40.100000,1,0 days 00:01:39.551000,21.0,,,0 days 00:00:26.668000,0 days 00:00:39.787000,0 days 00:00:33.096000,0 days 01:31:27.257000,0 days 01:32:07.044000,0 days 01:32:40.140000,218.0,178.0,200.0,310.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:31:00.549000,2025-10-19 19:37:56.142,1,1.0,False,,False,True,99.551,26.668,39.787,33.096,5487.257,5527.044,5560.14,5560.1,5460.549,199.35746917586692,310.0,68.05844846489498,9922.858943681082,11910.0,63.37114761625141,42.86215706257348,0.17986577181208055,134.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.093959731543624,8.0,0,0.03100000000000591,2155.556,0.375,28,0.75,-7.0,0.347999999999999,99.5312,0.12610590787037712,-0.08030000000000115,31.0,-10.0,0.4217432052480425,0.0,577934.2258830545,12633.511607546154,26713.90086956617,84.07765804036794
21,0 days 01:34:19.873000,1,0 days 00:01:39.773000,22.0,,,0 days 00:00:26.662000,0 days 00:00:39.929000,0 days 00:00:33.182000,0 days 01:33:06.802000,0 days 01:33:46.731000,0 days 01:34:19.913000,220.0,180.0,201.0,304.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:32:40.100000,2025-10-19 19:39:35.693,1,1.0,False,,False,True,99.773,26.662,39.929,33.182,5586.802,5626.731,5659.913,5659.873,5560.1,194.74015643092176,307.0,67.93289533818908,9848.652423432226,11902.0,62.07825471990622,42.72311981311908,0.19496021220159152,147.0,0.0,0.0,1.3711111111128955,1.3711111111128955,4.970822281167108,8.0,0,0.2219999999999942,2255.329,0.39285714285714285,28,0.7857142857142857,-6.0,0.5699999999999932,99.5396,0.14300804173126594,-0.02399999999999949,31.0,-9.0,0.4217432052480425,0.0,619921.8703577302,12089.129035113145,28626.802995345497,82.13033776368214
22,0 days 01:35:59.381000,1,0 days 00:01:39.508000,23.0,,,0 days 00:00:26.660000,0 days 00:00:39.852000,0 days 00:00:32.996000,0 days 01:34:46.573000,0 days 01:35:26.425000,0 days 01:35:59.421000,219.0,181.0,201.0,308.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:34:19.873000,2025-10-19 19:41:15.466,1,1.0,False,,False,True,99.508,26.66,39.852,32.996,5686.573,5726.425,5759.421,5759.381,5659.873,196.70502800062303,308.0,67.88968433789432,9849.493234278722,11933.0,62.468980007149035,42.82440885118837,0.18206521739130435,134.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.046195652173913,8.0,0,-0.26500000000000057,2354.837,0.4107142857142857,28,0.8214285714285714,-5.0,0.3049999999999926,99.5612,0.12347347893297471,0.08429999999999893,31.0,-8.0,0.4217432052480425,0.0,568293.9107018077,12287.96246147661,26358.473752083486,82.9590089973887
23,0 days 01:37:38.897000,1,0 days 00:01:39.516000,24.0,,,0 days 00:00:26.544000,0 days 00:00:39.923000,0 days 00:00:33.049000,0 days 01:36:25.965000,0 days 01:37:05.888000,0 days 01:37:38.937000,222.0,178.0,197.0,308.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:35:59.381000,2025-10-19 19:42:54.974,1,1.0,False,,False,True,99.516,26.544,39.923,33.049,5785.965,5825.888,5858.937,5858.897,5759.381,197.08384150116342,310.0,68.73398026505689,9850.666658996697,11948.0,62.21048046163845,43.07529554604795,0.17989417989417988,136.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.072751322751323,8.0,0,0.008000000000009777,2454.353,0.42857142857142855,28,0.8571428571428571,-4.0,0.3130000000000024,99.5736,0.1126556700739526,0.03610000000000042,31.0,-7.0,0.4217432052480425,0.0,581532.4553408751,12260.680471012776,26803.402444158226,83.11877101729783
24,0 days 01:39:18.359000,1,0 days 00:01:39.462000,25.0,,,0 days 00:00:26.585000,0 days 00:00:39.814000,0 days 00:00:33.063000,0 days 01:38:05.522000,0 days 01:38:45.336000,0 days 01:39:18.399000,223.0,180.0,199.0,309.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:37:38.897000,2025-10-19 19:44:34.490,1,1.0,False,,False,True,99.462,26.585,39.814,33.063,5885.522,5925.336,5958.399,5958.359,5858.897,197.18287377898102,310.0,68.9156651189937,9859.580432863931,12006.0,62.234572062467464,42.93243294793439,0.18392370572207084,135.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.068119891008174,8.0,0,-0.054000000000002046,2553.815,0.44642857142857145,28,0.8928571428571429,-3.0,0.25900000000000034,99.562,0.12214131160181199,-0.005099999999998772,31.0,-6.0,0.4217432052480425,0.0,579006.4851559199,12271.591767682421,26619.68796016244,83.16053720756764
25,0 days 01:40:58.287000,1,0 days 00:01:39.928000,26.0,,,0 days 00:00:26.672000,0 days 00:00:39.983000,0 days 00:00:33.273000,0 days 01:39:45.071000,0 days 01:40:25.054000,0 days 01:40:58.327000,223.0,177.0,199.0,307.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:39:18.359000,2025-10-19 19:46:13.952,1,1.0,False,,False,True,99.928,26.672,39.983,33.273,5985.071,6025.054,6058.327,6058.287,5958.359,196.93135673802686,307.0,69.59832638742665,9820.208532957944,12079.0,63.03978588040767,42.562970072684124,0.17305151915455746,131.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.072655217965654,8.0,0,0.465999999999994,2653.743,0.4642857142857143,28,0.9285714285714286,-2.0,0.7249999999999943,99.6374,0.20315215972223943,-0.04349999999999881,31.0,-5.0,0.4217432052480425,0.0,574757.7306958516,12414.510561903391,25798.00773268152,83.05446160454113
26,0 days 01:42:38.415000,1,0 days 00:01:40.128000,27.0,,,0 days 00:00:26.626000,0 days 00:00:40.076000,0 days 00:00:33.426000,0 days 01:41:24.953000,0 days 01:42:05.029000,0 days 01:42:38.455000,221.0,180.0,199.0,307.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:40:58.287000,2025-10-19 19:47:53.880,1,1.0,False,,False,True,100.128,26.626,40.076,33.426,6084.953,6125.029,6158.455,6158.415,6058.287,195.69386925208238,308.0,68.91252768605591,9795.494415345618,11822.0,61.314776309817674,43.185385669886344,0.18205128205128204,142.0,0.0,0.0,1.3711111111128955,1.3711111111128955,5.05,8.0,0,0.20000000000000284,2753.871,0.48214285714285715,28,0.9642857142857143,-1.0,0.9249999999999972,99.7084,0.30090663003631396,0.026400000000001003,31.0,-4.0,0.4217432052480425,0.0,600000.5832420783,11998.925818394138,27788.5294337957,82.53255966576457
