Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
148,0 days 01:03:07.946000,12,0 days 00:01:17.060000,5.0,,,0 days 00:00:26.087000,0 days 00:00:28.146000,0 days 00:00:22.827000,0 days 01:02:16.993000,0 days 01:02:45.139000,0 days 01:03:07.966000,287.0,276.0,319.0,312.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:01:50.886000,2025-08-31 13:08:37.899,1,12.0,False,,False,True,77.06,26.087,28.146,22.827,3736.993,3765.139,3787.966,3787.946,3710.886,194.70088509328633,332.0,65.98749460466226,10363.225509763673,12270.0,59.39981436616885,43.31975512967664,0.23415492957746478,133.0,2.7288732394366195,1550.0,38.42808393269042,0.0577777777943993,4.845070422535211,8.0,0,0.028000000000005798,393.644,0.06944444444444445,28,0.17857142857142858,-23.0,0.8239999999999981,78.7288,3.775026450238466,0.0,23.0,-18.0,0.02536263242482562,7.920250331321439,521312.7756907324,11565.19643146998,25895.217717407082,4.938126981409231
149,0 days 01:04:24.617000,12,0 days 00:01:16.671000,6.0,,,0 days 00:00:26.147000,0 days 00:00:27.778000,0 days 00:00:22.746000,0 days 01:03:34.113000,0 days 01:04:01.891000,0 days 01:04:24.637000,286.0,276.0,319.0,305.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:03:07.946000,2025-08-31 13:09:54.959,1,12.0,False,,False,True,76.671,26.147,27.778,22.746,3814.113,3841.891,3864.637,3864.617,3787.946,199.4162886457787,329.0,65.12041352039144,10467.08484298677,12271.0,61.50308262353438,43.0770288278348,0.24125874125874125,138.0,2.7062937062937062,1548.0,16.385755063064423,0.0211111111566424,4.956293706293707,8.0,0,-0.3889999999999958,470.315,0.08333333333333333,28,0.21428571428571427,-22.0,0.4350000000000023,76.9706,0.33373687240106054,-1.722500000000001,23.0,-17.0,0.057518353178946685,7.723923092578458,552704.6519048237,12264.716477059908,27519.44783311746,11.470096519962675
150,0 days 01:05:41.318000,12,0 days 00:01:16.701000,7.0,,,0 days 00:00:26.022000,0 days 00:00:27.933000,0 days 00:00:22.746000,0 days 01:04:50.659000,0 days 01:05:18.592000,0 days 01:05:41.338000,286.0,274.0,318.0,306.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:04:24.617000,2025-08-31 13:11:11.630,1,12.0,False,,False,True,76.701,26.022,27.933,22.746,3890.659,3918.592,3941.338,3941.318,3864.617,196.99154284621648,329.0,65.58105753766996,10449.310493527919,12276.0,59.7409882721343,43.62270925109751,0.23767605633802816,135.0,2.75,1562.0,11.116634213599125,0.0047222222783602,4.910211267605634,8.0,0,0.029999999999986926,547.016,0.09722222222222222,28,0.25,-21.0,0.4649999999999892,76.8202,0.2076022639569313,-0.11409999999999912,23.0,-16.0,0.08253117015595372,7.889225860587556,528913.4205463344,11768.46945088546,26593.858284239224,16.25794254192494
151,0 days 01:06:58.057000,12,0 days 00:01:16.739000,8.0,,,0 days 00:00:25.929000,0 days 00:00:27.888000,0 days 00:00:22.922000,0 days 01:06:07.267000,0 days 01:06:35.155000,0 days 01:06:58.077000,287.0,275.0,316.0,307.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:05:41.318000,2025-08-31 13:12:28.331,1,12.0,False,,False,True,76.739,25.929,27.888,22.922,3967.267,3995.155,4018.077,4018.057,3941.318,195.91245240294512,328.0,65.13591918621653,10428.900765286622,12203.0,59.05033599123194,43.5402685445406,0.2602739726027397,152.0,2.6746575342465753,1562.0,15.644520925836634,0.0688888889744703,4.897260273972603,8.0,0,0.038000000000010914,623.755,0.1111111111111111,28,0.2857142857142857,-20.0,0.5030000000000001,76.8406,0.18930478071100856,-0.02330000000000041,23.0,-15.0,0.060079830741643,7.9324592271272625,584637.2827826601,11568.696139260144,29778.69276524766,11.770386980549134
152,0 days 01:08:14.708000,12,0 days 00:01:16.651000,9.0,,,0 days 00:00:26.010000,0 days 00:00:27.849000,0 days 00:00:22.792000,0 days 01:07:24.087000,0 days 01:07:51.936000,0 days 01:08:14.728000,288.0,274.0,317.0,299.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:06:58.057000,2025-08-31 13:13:45.070,1,12.0,False,,False,True,76.651,26.01,27.849,22.792,4044.087,4071.936,4094.728,4094.708,4018.057,198.579116515318,327.0,65.85519959870543,10477.541263187004,12398.0,61.62892486504669,43.08373310182864,0.2171628721541156,124.0,2.777583187390543,1586.0,24.327102239819418,0.0016666667434037,4.943957968476357,8.0,0,-0.08800000000000807,700.406,0.125,28,0.32142857142857145,-19.0,0.41499999999999204,76.7644,0.16854316954431295,-0.09449999999999932,23.0,-14.0,0.039483395713063224,7.946723222809097,503264.55835711746,12238.217451489885,24623.810447899432,7.840577837724789
153,0 days 01:09:31.401000,12,0 days 00:01:16.693000,10.0,,,0 days 00:00:26.176000,0 days 00:00:27.678000,0 days 00:00:22.839000,0 days 01:08:40.904000,0 days 01:09:08.582000,0 days 01:09:31.421000,286.0,274.0,317.0,315.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:08:14.708000,2025-08-31 13:15:01.721,1,12.0,False,,False,True,76.693,26.176,27.678,22.839,4120.904,4148.582,4171.421,4171.401,4094.708,197.5496612307255,329.0,65.71449283145806,10445.404489515462,12217.0,60.43361439624017,43.04555201443812,0.23024054982817868,134.0,2.88659793814433,1680.0,29.705490337252623,0.3811111112663639,4.939862542955327,8.0,0,0.04200000000000159,777.099,0.1388888888888889,28,0.35714285714285715,-18.0,0.45699999999999363,76.691,0.03319638534601531,-0.07500000000000143,23.0,-13.0,0.03256746559056823,8.461359186343556,532162.8188827906,11938.640050925542,26471.654604917218,6.433691794560063
154,0 days 01:10:48.394000,12,0 days 00:01:16.993000,11.0,,,0 days 00:00:26.452000,0 days 00:00:27.735000,0 days 00:00:22.806000,0 days 01:09:57.873000,0 days 01:10:25.608000,0 days 01:10:48.414000,286.0,273.0,316.0,290.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:09:31.401000,2025-08-31 13:16:18.414,1,12.0,False,,False,True,76.993,26.452,27.735,22.806,4197.873,4225.608,4248.414,4248.394,4171.401,197.80648176118208,328.0,64.98484649076252,10471.209867933727,12384.0,61.74916506532293,43.09583240649112,0.23076923076923078,135.0,2.7897435897435896,1632.0,34.418592009784206,0.9147222223691642,4.911111111111111,8.0,0,0.29999999999999716,854.092,0.1527777777777778,28,0.39285714285714285,-17.0,0.7569999999999908,76.7554,0.1364507237065569,-0.0006000000000014439,23.0,-12.0,0.02823375925626166,8.208987883807799,541722.6017148735,12214.38509326202,26703.875037759582,5.584820585373327
155,0 days 01:12:05.281000,12,0 days 00:01:16.887000,12.0,,,0 days 00:00:26.144000,0 days 00:00:27.781000,0 days 00:00:22.962000,0 days 01:11:14.558000,0 days 01:11:42.339000,0 days 01:12:05.301000,287.0,274.0,316.0,304.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:10:48.394000,2025-08-31 13:17:35.407,1,12.0,False,,False,True,76.887,26.144,27.781,22.962,4274.558,4302.339,4325.301,4325.281,4248.394,197.58280426311902,327.0,64.68221871098879,10428.901104058203,12182.0,58.84591344836669,43.715968977798056,0.3316239316239316,194.0,2.8068376068376066,1642.0,38.27461146944659,0.0438888891367241,4.94017094017094,8.0,0,-0.10599999999999454,930.979,0.16666666666666666,28,0.42857142857142855,-16.0,0.6509999999999962,76.7926,0.14310415787126787,0.053799999999999674,23.0,-11.0,0.025461741379108054,8.26859106000123,738419.1433195431,11626.940598553078,38331.06402704509,5.030802263106464
156,0 days 01:13:22.109000,12,0 days 00:01:16.828000,13.0,,,0 days 00:00:26.192000,0 days 00:00:27.715000,0 days 00:00:22.921000,0 days 01:12:31.493000,0 days 01:12:59.208000,0 days 01:13:22.129000,287.0,275.0,316.0,309.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:12:05.281000,2025-08-31 13:18:52.294,1,12.0,False,,False,True,76.828,26.192,27.715,22.921,4351.493,4379.208,4402.129,4402.109,4325.281,198.46735273610287,327.0,65.38361190552983,10437.768391603262,12269.0,60.638045004998034,43.35511874820693,0.24736842105263157,141.0,2.8666666666666667,1634.0,43.0380801064375,0.2666666668665129,4.954385964912281,8.0,0,-0.0589999999999975,1007.807,0.18055555555555555,28,0.4642857142857143,-15.0,0.5919999999999987,76.8104,0.140277581958223,0.06379999999999911,23.0,-10.0,0.022707620259172466,8.191816743874858,559027.5505856748,12034.672267234626,27983.896735790506,4.506721279774657
157,0 days 01:14:39.210000,12,0 days 00:01:17.101000,14.0,,,0 days 00:00:26.162000,0 days 00:00:27.898000,0 days 00:00:23.041000,0 days 01:13:48.291000,0 days 01:14:16.189000,0 days 01:14:39.230000,287.0,273.0,315.0,305.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:13:22.109000,2025-08-31 13:20:09.122,1,12.0,False,,False,True,77.101,26.162,27.898,23.041,4428.291,4456.189,4479.23,4479.21,4402.109,195.52742692573136,327.0,65.50913511861329,10402.852311162467,12227.0,60.5660346075205,43.23965717458005,0.24054982817869416,140.0,2.7869415807560136,1622.0,45.38130887440501,0.0252777778878225,4.9673539518900345,8.0,0,0.27299999999999613,1084.908,0.19444444444444445,28,0.5,-14.0,0.8649999999999949,76.9004,0.15592562329538037,0.054800000000001604,23.0,-9.0,0.02156040923096585,8.253300953321704,555467.9962583736,11842.320905903282,27373.83976960239,4.215651340396539
158,0 days 01:15:56.193000,12,0 days 00:01:16.983000,15.0,,,0 days 00:00:26.043000,0 days 00:00:27.797000,0 days 00:00:23.143000,0 days 01:15:05.273000,0 days 01:15:33.070000,0 days 01:15:56.213000,288.0,275.0,316.0,305.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:14:39.210000,2025-08-31 13:21:26.223,1,12.0,False,,False,True,76.983,26.043,27.797,23.143,4505.273,4533.07,4556.213,4556.193,4479.21,196.82385889251324,326.0,65.244752525179,10436.751153583371,12267.0,60.40372133689095,43.27145257418044,0.2226027397260274,130.0,2.8013698630136985,1636.0,48.106499945103636,0.0055555556900799,4.912671232876712,8.0,0,-0.117999999999995,1161.891,0.20833333333333334,28,0.5357142857142857,-13.0,0.7469999999999999,76.95840000000001,0.10516558372423171,0.06510000000000105,23.0,-8.0,0.020363902968403454,8.26998325257073,512333.3605292922,11888.893524994917,25587.10165602672,4.008101964353873
159,0 days 01:17:13.417000,12,0 days 00:01:17.224000,16.0,,,0 days 00:00:26.129000,0 days 00:00:27.982000,0 days 00:00:23.113000,0 days 01:16:22.342000,0 days 01:16:50.324000,0 days 01:17:13.437000,286.0,274.0,316.0,303.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:15:56.193000,2025-08-31 13:22:43.206,1,12.0,False,,False,True,77.224,26.129,27.982,23.113,4582.342,4610.324,4633.437,4633.417,4556.193,195.3045392828766,325.0,65.9492413231638,10416.53056791559,12181.0,59.29150173511514,43.52960329533035,0.24338624338624337,138.0,2.7372134038800704,1552.0,51.043732780120195,0.107777777906449,4.873015873015873,8.0,0,0.24099999999999966,1239.115,0.2222222222222222,28,0.5714285714285714,-12.0,0.9879999999999995,77.00460000000001,0.16040043640858498,0.019400000000001683,23.0,-7.0,0.01921460945595322,7.906083097566858,539611.6787751814,11579.899429766541,26952.026421036968,3.7527004472953474
160,0 days 01:18:30.387000,12,0 days 00:01:16.970000,17.0,,,0 days 00:00:26.312000,0 days 00:00:27.734000,0 days 00:00:22.924000,0 days 01:17:39.749000,0 days 01:18:07.483000,0 days 01:18:30.407000,288.0,274.0,315.0,320.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:17:13.417000,2025-08-31 13:24:00.430,1,12.0,False,,False,True,76.97,26.312,27.734,22.924,4659.749,4687.483,4710.407,4710.387,4633.417,196.39375075071013,328.0,66.80844887324955,10410.023660496972,12272.0,61.62100523293475,42.96063310960326,0.22395833333333334,129.0,2.920138888888889,1682.0,57.912591851762194,0.3558333334076451,4.90625,8.0,0,-0.2540000000000049,1316.085,0.2361111111111111,28,0.6071428571428571,-11.0,0.7339999999999947,77.0212,0.14908286286514144,0.08290000000000078,23.0,-6.0,0.016974299866423005,8.521039767485897,531067.6873133365,12101.980342725192,25334.793846841607,3.3336464171340916
161,0 days 01:19:47.424000,12,0 days 00:01:17.037000,18.0,,,0 days 00:00:26.184000,0 days 00:00:27.878000,0 days 00:00:22.975000,0 days 01:18:56.591000,0 days 01:19:24.469000,0 days 01:19:47.444000,288.0,274.0,318.0,308.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:18:30.387000,2025-08-31 13:25:17.400,1,12.0,False,,False,True,77.037,26.184,27.878,22.975,4736.591,4764.469,4787.444,4787.424,4710.387,196.75819211052024,327.0,66.12506982846492,10464.284849077176,12236.0,59.67335058617664,43.757554495644925,0.23890784982935154,140.0,2.733788395904437,1602.0,64.63478078649067,0.0558333335648058,4.8668941979522184,8.0,0,0.06700000000000728,1393.122,0.25,28,0.6428571428571429,-10.0,0.8010000000000019,77.063,0.10379065468563198,0.04069999999999965,23.0,-5.0,0.015235824482342536,8.100802211544782,552426.6264173157,11741.220578513368,27546.146895472833,2.9977732804589206
162,0 days 01:21:04.913000,12,0 days 00:01:17.489000,19.0,,,0 days 00:00:26.534000,0 days 00:00:27.877000,0 days 00:00:23.078000,0 days 01:20:13.978000,0 days 01:20:41.855000,0 days 01:21:04.933000,287.0,274.0,313.0,309.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:19:47.424000,2025-08-31 13:26:34.437,1,11.0,False,,False,True,77.489,26.534,27.877,23.078,4813.978,4841.855,4864.933,4864.913,4787.424,194.14801875338492,328.0,66.34417781416272,10358.013641706708,12324.0,60.193150557420836,43.25701734730193,0.21612349914236706,126.0,2.795883361921098,1630.0,70.58859060157745,0.2508333334844792,4.873070325900515,8.0,0,0.4519999999999982,1470.611,0.2638888888888889,28,0.6785714285714286,-9.0,1.2530000000000001,77.14059999999999,0.2196663378856291,-0.014099999999999113,23.0,-4.0,0.0139687063482706,8.35263412056407,503176.60055580066,11686.380923247461,24462.6503629265,2.7119966620645677
163,0 days 01:22:21.554000,12,0 days 00:01:16.641000,20.0,,,0 days 00:00:25.929000,0 days 00:00:27.623000,0 days 00:00:23.089000,0 days 01:21:30.862000,0 days 01:21:58.485000,0 days 01:22:21.574000,284.0,263.0,297.0,317.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:21:04.913000,2025-08-31 13:27:51.926,1,11.0,False,,False,True,76.641,25.929,27.623,23.089,4890.862,4918.485,4941.574,4941.554,4864.913,200.18191858486907,324.0,63.18508077275018,10533.689762027441,12271.0,63.95060063318199,42.25818986681657,0.21964285714285714,123.0,0.36428571428571427,204.0,112.09601910160814,0.7694444448134163,4.95,8.0,0,-0.847999999999999,1547.252,0.2777777777777778,28,0.7142857142857143,-8.0,0.40500000000000114,77.0722,0.3139995222927483,0.0825000000000003,23.0,-3.0,0.008842044202294834,1.014007627698123,497009.0355762397,12801.753929405113,24622.375985938896,1.770017372627598
164,0 days 01:23:38.237000,12,0 days 00:01:16.683000,21.0,,,0 days 00:00:25.942000,0 days 00:00:27.635000,0 days 00:00:23.106000,0 days 01:22:47.516000,0 days 01:23:15.151000,0 days 01:23:38.257000,285.0,263.0,298.0,294.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:22:21.554000,2025-08-31 13:29:08.567,1,11.0,False,,False,True,76.683,25.942,27.635,23.106,4967.516,4995.151,5018.257,5018.237,4941.554,199.7166957173637,304.0,61.6860743419165,10419.84194407028,12286.0,64.01447423703867,41.92584400686889,0.211340206185567,123.0,0.0,0.0,148.29978302181857,0.6183333337539807,5.087628865979381,8.0,0,0.04200000000000159,1623.935,0.2916666666666667,28,0.75,-7.0,0.44700000000000273,76.96400000000001,0.3406904753585877,-0.06469999999999913,23.0,-2.0,0.006697933377799087,0.0,485702.5988595939,12784.75927270567,24565.153573235737,1.3376891223490743
165,0 days 01:24:54.473000,12,0 days 00:01:16.236000,22.0,,,0 days 00:00:25.635000,0 days 00:00:27.610000,0 days 00:00:22.991000,0 days 01:24:03.892000,0 days 01:24:31.502000,0 days 01:24:54.493000,286.0,265.0,297.0,300.0,True,MEDIUM,22.0,True,Mercedes,0 days 01:23:38.237000,2025-08-31 13:30:25.250,1,11.0,False,,False,True,76.236,25.635,27.61,22.991,5043.892,5071.502,5094.493,5094.473,5018.237,199.55194254170948,305.0,62.73249929384817,10465.746636676997,12235.0,63.032661105446884,42.692975304889565,0.20588235294117646,119.0,0.0,0.0,190.99977226437656,0.4988888894149568,5.0121107266435985,8.0,0,-0.44700000000000273,1700.171,0.3055555555555556,28,0.7857142857142857,-6.0,0.0,76.8172,0.47076448464178317,-0.09699999999999848,23.0,-1.0,0.005208339511064821,0.0,470549.3678261313,12578.289967165183,23746.68116246343,1.0393342668497225
166,0 days 01:26:34.679000,12,0 days 00:01:40.206000,23.0,,0 days 01:26:33.466000,0 days 00:00:31.614000,0 days 00:00:35.848000,0 days 00:00:32.744000,0 days 01:25:26.107000,0 days 01:26:01.955000,0 days 01:26:34.699000,158.0,222.0,0.0,299.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:24:54.473000,2025-08-31 13:31:41.486,124,10.0,False,,False,False,100.206,31.614,35.848,32.744,5126.107,5161.955,5194.699,5194.679,5094.473,150.66660216017647,305.0,46.876218801877535,9185.936848722584,12322.0,35.60454723962382,32.708418092943006,0.2348993288590604,175.0,0.7919463087248322,590.0,149.6748290410906,0.7713888896541903,3.985234899328859,8.0,1,23.97,1800.377,0.3194444444444444,28,0.8214285714285714,-5.0,23.97,81.451,10.49420814068411,-0.24080000000000013,23.0,0.0,0.006636808592145737,3.890111544642476,292076.1456806184,5364.416154045612,26366.655378030882,0.9999453997660626
167,0 days 01:28:31.736000,12,0 days 00:01:57.057000,24.0,0 days 01:26:51.056000,,0 days 00:00:50.193000,0 days 00:00:35.002000,0 days 00:00:31.862000,0 days 01:27:24.892000,0 days 01:27:59.894000,0 days 01:28:31.756000,243.0,233.0,211.0,299.0,False,HARD,1.0,True,Mercedes,0 days 01:26:34.679000,2025-08-31 13:33:21.692,4,11.0,False,,False,False,117.057,50.193,35.002,31.862,5244.892,5279.894,5311.756,5311.736,5194.679,129.437280855882,246.0,56.99324153247261,8473.150060610586,11987.0,34.698981514534516,31.809049385655577,0.17288135593220338,153.0,1.0,885.0,68.46100818569352,0.1375000006810296,3.4745762711864407,7.0,0,16.851,117.057,0.3333333333333333,40,0.025,-39.0,42.36500000000001,117.057,0.0,0.0,52.0,-28.0,0.014396566161646416,6.784870047834115,302573.9374614662,4491.341815709861,19803.903970949945,1.8634523776253142
168,0 days 01:30:02.977000,12,0 days 00:01:31.241000,25.0,,,0 days 00:00:34.178000,0 days 00:00:28.450000,0 days 00:00:28.613000,0 days 01:29:05.934000,0 days 01:29:34.384000,0 days 01:30:02.997000,265.0,250.0,234.0,255.0,False,HARD,2.0,True,Mercedes,0 days 01:28:31.736000,2025-08-31 13:35:18.749,4,11.0,False,,False,False,91.241,34.178,28.45,28.613,5345.934,5374.384,5402.997,5402.977,5311.736,167.77138036502708,276.0,62.33315531669505,9678.100856850755,12390.0,45.27620197020188,41.71988285637579,0.24415204678362573,167.0,1.0,684.0,65.70894803853875,0.1286111117078689,4.181286549707602,7.0,0,-25.816000000000003,208.298,0.3472222222222222,40,0.05,-38.0,16.549000000000007,104.149,18.254668663111914,0.0,52.0,-27.0,0.014990492721040739,4.052819847302374,471308.82443629426,7596.050902226529,28017.82052095952,2.5149756561608956
169,0 days 01:31:53.160000,12,0 days 00:01:50.183000,26.0,,,0 days 00:00:40.266000,0 days 00:00:39.568000,0 days 00:00:30.349000,0 days 01:30:43.263000,0 days 01:31:22.831000,0 days 01:31:53.180000,150.0,211.0,304.0,146.0,False,HARD,3.0,True,Mercedes,0 days 01:30:02.977000,2025-08-31 13:36:49.990,41,11.0,False,,False,False,110.183,40.266,39.568,30.349,5443.263,5482.831,5513.18,5513.16,5402.977,138.64692356316834,306.0,63.884684931993675,8864.867406893112,12540.0,37.88448541304647,39.65772327903805,0.24757281553398058,204.0,1.0,824.0,120.74323733551523,0.0405555558827472,3.4393203883495147,8.0,0,18.942000000000007,318.481,0.3611111111111111,40,0.075,-37.0,35.491000000000014,106.16033333333333,13.369848515721237,0.0,52.0,-26.0,0.008214008612602235,5.90059543722973,493728.63654232956,5252.56735329262,28283.972406886343,1.1388470242586684
170,0 days 01:33:10.443000,12,0 days 00:01:17.283000,27.0,,,0 days 00:00:27.177000,0 days 00:00:27.293000,0 days 00:00:22.813000,0 days 01:32:20.357000,0 days 01:32:47.650000,0 days 01:33:10.463000,287.0,265.0,300.0,294.0,False,HARD,4.0,True,Mercedes,0 days 01:31:53.160000,2025-08-31 13:38:40.173,1,8.0,False,,False,True,77.283,27.177,27.293,22.813,5540.357,5567.65,5590.463,5590.443,5513.16,196.43921560042816,311.0,64.46946777333085,10319.912095632342,12341.0,62.826739127310276,42.97586796378542,0.22837370242214533,132.0,1.0,578.0,164.87482846178037,7.825555555289611,4.953287197231834,8.0,0,-32.900000000000006,395.764,0.375,40,0.1,-36.0,2.591000000000008,98.941,18.100929847202146,0.0,52.0,-25.0,0.00602864225556931,2.9274832674059033,534653.6492182504,12341.63535290156,25929.976459256515,1.1842617558196311
171,0 days 01:34:25.408000,12,0 days 00:01:14.965000,28.0,,,0 days 00:00:25.456000,0 days 00:00:27.184000,0 days 00:00:22.325000,0 days 01:33:35.919000,0 days 01:34:03.103000,0 days 01:34:25.428000,287.0,275.0,319.0,300.0,True,HARD,5.0,True,Mercedes,0 days 01:33:10.443000,2025-08-31 13:39:57.456,1,8.0,False,,False,True,74.965,25.456,27.184,22.325,5615.919,5643.103,5665.428,5665.408,5590.443,203.8323972889309,321.1636363636364,62.99616486030822,10581.89777008551,12312.0,63.55949980466954,42.292928221677556,0.20218579234972678,111.0,2.546448087431694,1398.0,87.78838493713124,0.4949999999516876,5.107468123861566,8.0,0,-2.317999999999998,470.72900000000004,0.3888888888888889,40,0.125,-35.0,0.27300000000001035,94.14580000000001,18.992168417534636,0.0,52.0,-24.0,0.011262734429825186,6.8250922144313915,444444.52482283965,12955.485215671128,22625.39609907133,2.295710158859848
172,0 days 01:35:40.821000,12,0 days 00:01:15.413000,29.0,,,0 days 00:00:25.576000,0 days 00:00:27.485000,0 days 00:00:22.352000,0 days 01:34:51.004000,0 days 01:35:18.489000,0 days 01:35:40.841000,288.0,278.0,324.0,313.0,False,HARD,6.0,True,Mercedes,0 days 01:34:25.408000,2025-08-31 13:41:12.421,1,8.0,False,,False,True,75.413,25.576,27.485,22.352,5691.004,5718.489,5740.841,5740.821,5665.408,199.8865681718622,329.0,66.97603576214595,10472.540205442223,12209.0,59.08832606312117,43.57813229260363,0.24064171122994651,135.0,2.75222816399287,1544.0,60.55913709537524,0.0302777778852032,4.962566844919786,8.0,0,0.4479999999999933,546.142,0.4027777777777778,40,0.15,-34.0,0.7210000000000036,85.817,15.181897180523924,-9.8142,52.0,-23.0,0.016244542194453974,7.685929497680896,534262.7483364075,11810.962715777292,26984.686703201398,3.247065790772416
173,0 days 01:36:55.832000,12,0 days 00:01:15.011000,30.0,,,0 days 00:00:25.352000,0 days 00:00:27.376000,0 days 00:00:22.283000,0 days 01:36:06.193000,0 days 01:36:33.569000,0 days 01:36:55.852000,289.0,277.0,321.0,318.0,False,HARD,7.0,True,Mercedes,0 days 01:35:40.821000,2025-08-31 13:42:27.834,1,8.0,False,,False,True,75.011,25.352,27.376,22.283,5766.193,5793.569,5815.852,5815.832,5740.821,202.83816631073557,336.0,65.64833024401707,10577.549746676374,12267.0,60.89429239914505,43.560908898819164,0.24640287769784172,137.0,2.7194244604316546,1512.0,88.09006489717665,0.0591666668333346,5.034172661870503,8.0,0,-0.402000000000001,621.153,0.4166666666666667,40,0.175,-33.0,0.3190000000000026,82.571,15.464695987959168,-6.687400000000001,52.0,-22.0,0.011224596156194864,7.4176491447390305,547672.3805830894,12351.686609032346,27788.828784570775,2.276776501901097
174,0 days 01:38:23.845000,12,0 days 00:01:28.013000,31.0,,,0 days 00:00:25.836000,0 days 00:00:27.319000,0 days 00:00:34.858000,0 days 01:37:21.688000,0 days 01:37:49.007000,0 days 01:38:23.865000,289.0,275.0,207.0,328.0,False,HARD,8.0,True,Mercedes,0 days 01:36:55.832000,2025-08-31 13:43:42.845,16,8.0,False,,False,False,88.013,25.836,27.319,34.858,5841.688,5869.007,5903.865,5903.845,5815.832,170.54521737017149,333.0,67.75484150075589,9877.40278758394,12371.0,46.91263763484054,39.34120145379513,0.20673813169984687,135.0,1.442572741194487,942.0,139.78130429383182,0.1269444450590526,4.196018376722818,8.0,0,13.00200000000001,709.166,0.4305555555555556,40,0.2,-32.0,13.321000000000012,78.137,5.601748120006865,-7.221400000000003,52.0,-21.0,0.0071032159065158905,5.4912635539543535,429105.3741896872,8000.725982841968,23023.60434497315,1.2114195008040123
175,0 days 01:39:49.838000,12,0 days 00:01:25.993000,32.0,,,0 days 00:00:33.889000,0 days 00:00:29.446000,0 days 00:00:22.658000,0 days 01:38:57.754000,0 days 01:39:27.200000,0 days 01:39:49.858000,233.0,277.0,318.0,204.0,False,HARD,9.0,True,Mercedes,0 days 01:38:23.845000,2025-08-31 13:45:10.858,671,8.0,False,,False,False,85.993,33.889,29.446,22.658,5937.754,5967.2,5989.858,5989.838,5903.845,177.14138148409594,321.0,56.03437429689171,9894.164301238672,12184.0,48.3820107488878,37.90266544843769,0.17165354330708663,109.0,2.8283464566929135,1796.0,152.3734687537015,0.117777777777519,4.529133858267716,8.0,0,-2.0200000000000102,795.159,0.4444444444444444,40,0.225,-31.0,11.301000000000002,79.87899999999999,6.544710230407489,2.1506000000000003,52.0,-20.0,0.006520032494054589,10.081879825100282,295505.0712497964,8570.456223036364,19308.410581766457,1.1549675633180254
176,0 days 01:41:04.840000,12,0 days 00:01:15.002000,33.0,,,0 days 00:00:25.312000,0 days 00:00:27.293000,0 days 00:00:22.397000,0 days 01:40:15.170000,0 days 01:40:42.463000,0 days 01:41:04.860000,291.0,276.0,322.0,315.0,False,HARD,10.0,True,Mercedes,0 days 01:39:49.838000,2025-08-31 13:46:36.851,1,8.0,False,,False,True,75.002,25.312,27.293,22.397,6015.17,6042.463,6064.86,6064.84,5989.838,201.90982385321416,328.0,63.929930842290005,10608.253339402201,12274.0,62.57407798996906,43.50357154748298,0.22202166064981949,123.0,2.891696750902527,1602.0,149.013844089001,0.0283333334664348,4.971119133574007,8.0,0,-10.991,870.1610000000001,0.4583333333333333,40,0.25,-30.0,0.3100000000000023,79.8864,6.537782253945178,3.4655999999999993,52.0,-19.0,0.00666605143060473,7.895132771683315,492043.84684551036,12634.32106473194,24834.908333945343,1.3459412701498672
