Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:12:06.955000,1,0 days 00:01:16.991000,11.0,,,0 days 00:00:21.570000,0 days 00:00:24.389000,0 days 00:00:31.032000,0 days 01:11:11.574000,0 days 01:11:35.963000,0 days 01:12:06.995000,248.0,277.0,278.0,309.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:10:49.964000,2025-06-15 18:15:55.019,1,2.0,False,,False,True,76.991,21.57,24.389,31.032,4271.574,4295.963,4326.995,4326.955,4249.964,200.54463477260504,312.0,71.16275579082865,9913.857541780893,11977.0,66.11114000412847,43.050953951239386,0.20833333333333334,120.0,0.0,0.0,19.86781987374057,0.2136111110667116,5.135416666666667,8.0,0,0.31099999999999284,847.091,0.15714285714285714,28,0.5,-14.0,1.0900000000000034,76.7346,0.15535378978310213,0.0460000000000008,53.25,-42.25,0.0479206743229737,0.0,564558.1093400492,13258.234426528503,24065.356172712603,9.610234130157714
11,0 days 01:13:40.065000,1,0 days 00:01:33.110000,12.0,,0 days 01:13:18.038000,0 days 00:00:21.612000,0 days 00:00:24.387000,0 days 00:00:47.111000,0 days 01:12:28.607000,0 days 01:12:52.994000,0 days 01:13:40.105000,248.0,280.0,0.0,308.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:12:06.955000,2025-06-15 18:17:12.010,1,9.0,False,,False,False,93.11,21.612,24.387,47.111,4348.607,4372.994,4420.105,4420.065,4326.955,167.29041398330895,310.0,88.59299107010183,9245.618618438404,12045.0,61.10801973615319,40.74196432101651,0.22046109510086456,153.0,0.0,0.0,40.82133535766033,0.3005555554700549,4.282420749279539,8.0,1,16.119,940.201,0.17142857142857143,28,0.5357142857142857,-13.0,17.209000000000003,80.03659999999999,7.309516522999316,0.0822000000000017,53.25,-41.25,0.02391124031425343,0.0,828302.5637598837,10222.78591936128,25595.43333944627,4.000121291025843
12,0 days 01:14:59.113000,1,0 days 00:01:19.048000,13.0,0 days 01:13:41.716000,,0 days 00:00:23.971000,0 days 00:00:24.402000,0 days 00:00:30.675000,0 days 01:14:04.076000,0 days 01:14:28.478000,0 days 01:14:59.153000,248.0,280.0,279.0,308.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:13:40.065000,2025-06-15 18:18:45.120,1,9.0,False,,False,False,79.048,23.971,24.402,30.675,4444.076,4468.478,4499.153,4499.113,4420.065,196.78107144107082,310.0,70.86023676129393,10049.793255024775,12089.0,69.0994081196698,41.32881813037193,0.18914473684210525,115.0,0.0,0.0,73.52286724313923,0.2916666664823424,4.917763157894737,8.0,0,-14.061999999999998,79.048,0.18571428571428572,40,0.025,-39.0,3.584000000000003,79.048,0.0,0.0,59.4,-46.4,0.013418700017772902,0.0,563086.048233884,13597.455565732453,22629.823215723143,2.640546166843668
13,0 days 01:16:15.056000,1,0 days 00:01:15.943000,14.0,,,0 days 00:00:21.294000,0 days 00:00:24.047000,0 days 00:00:30.602000,0 days 01:15:20.447000,0 days 01:15:44.494000,0 days 01:16:15.096000,250.0,281.0,281.0,313.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:14:59.113000,2025-06-15 18:20:04.168,1,8.0,False,,False,True,75.943,21.294,24.047,30.602,4520.447,4544.494,4575.096,4575.056,4499.113,203.62382083953813,316.0,70.86199679187655,9963.337435013922,12035.0,66.21481688242247,43.24222556586673,0.21777003484320556,125.0,0.0,0.0,70.28890894594842,0.0350000000325962,5.214285714285714,8.0,0,-3.105000000000004,154.99099999999999,0.2,40,0.05,-38.0,0.4789999999999992,77.49549999999999,2.195566555584228,0.0,59.4,-45.4,0.01402742747484331,0.0,586514.2676871143,13482.914009789218,25452.977604942265,2.856318378977109
14,0 days 01:17:31.408000,1,0 days 00:01:16.352000,15.0,,,0 days 00:00:21.566000,0 days 00:00:24.401000,0 days 00:00:30.385000,0 days 01:16:36.662000,0 days 01:17:01.063000,0 days 01:17:31.448000,251.0,280.0,289.0,334.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:16:15.056000,2025-06-15 18:21:20.111,1,5.0,False,,False,True,76.352,21.566,24.401,30.385,4596.662,4621.063,4651.448,4651.408,4575.056,205.27235625598132,338.0,73.33034201318999,10081.613612149176,12119.0,65.97189118749483,42.996815232602124,0.20869565217391303,120.0,5.631304347826087,3238.0,242.3923222197972,0.7166666667617392,5.168695652173913,8.0,0,0.409000000000006,231.34300000000002,0.21428571428571427,40,0.075,-37.0,0.8880000000000052,77.11433333333333,1.6870448521996453,0.0,59.4,-44.4,0.004108593035637923,15.697692404219612,580528.961284314,13542.205550720275,24632.68275071776,0.8433805733223114
15,0 days 01:18:47.412000,1,0 days 00:01:16.004000,16.0,,,0 days 00:00:21.199000,0 days 00:00:24.140000,0 days 00:00:30.665000,0 days 01:17:52.647000,0 days 01:18:16.787000,0 days 01:18:47.452000,250.0,281.0,280.0,310.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:17:31.408000,2025-06-15 18:22:36.463,1,4.0,False,,False,True,76.004,21.199,24.14,30.665,4672.647,4696.787,4727.452,4727.412,4651.408,204.88870496205567,313.0,69.72941464258083,10015.819928324883,11916.0,68.08386942882063,42.6421692254455,0.1986062717770035,114.0,0.20905923344947736,120.0,208.67284794760783,1.1916666667966638,5.229965156794425,8.0,0,-0.347999999999999,307.347,0.22857142857142856,40,0.1,-36.0,0.5400000000000063,76.83675,1.4851341970789447,0.0,59.4,-43.4,0.004769334750724976,0.582839160711198,541209.1132535867,13949.615836076753,23357.312365674345,0.9771828206065689
16,0 days 01:20:03.315000,1,0 days 00:01:15.903000,17.0,,,0 days 00:00:21.216000,0 days 00:00:23.970000,0 days 00:00:30.717000,0 days 01:19:08.668000,0 days 01:19:32.638000,0 days 01:20:03.355000,251.0,281.0,281.0,311.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:18:47.412000,2025-06-15 18:23:52.467,1,4.0,False,,False,True,75.903,21.216,23.97,30.717,4748.668,4772.638,4803.355,4803.315,4727.412,205.27349211092297,312.0,70.12476421853152,10052.443249989607,12043.0,68.22514613582139,42.531446934288276,0.19964349376114082,112.0,0.0,0.0,196.12851436016817,1.3383333331730682,5.269162210338681,8.0,0,-0.10099999999999909,383.25,0.24285714285714285,40,0.125,-35.0,0.43900000000000716,76.65,1.3522557080670747,0.0,59.4,-42.4,0.005072832833168554,0.0,535838.4960935252,14004.8139970781,22990.631116423374,1.0413181105594564
17,0 days 01:21:19.320000,1,0 days 00:01:16.005000,18.0,,,0 days 00:00:21.261000,0 days 00:00:24.079000,0 days 00:00:30.665000,0 days 01:20:24.616000,0 days 01:20:48.695000,0 days 01:21:19.360000,243.0,280.0,281.0,309.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:20:03.315000,2025-06-15 18:25:08.370,1,4.0,False,,False,True,76.005,21.261,24.079,30.665,4824.616,4848.695,4879.36,4879.32,4803.315,205.7653180072013,310.0,69.42425730172411,9970.783353544353,12013.0,66.15427775076947,43.2223404079918,0.20212765957446807,114.0,0.0,0.0,279.2447558691083,1.6319444445252884,5.324468085106383,8.0,0,0.10199999999998965,459.255,0.2571428571428571,40,0.15,-34.0,0.5409999999999968,76.0414,0.1789086359010317,-0.6228999999999986,59.4,-41.4,0.0035683094118880215,0.0,523569.1224204222,13612.255998923802,23457.246252820947,0.7342343208852282
18,0 days 01:22:35.107000,1,0 days 00:01:15.787000,19.0,,,0 days 00:00:21.224000,0 days 00:00:24.024000,0 days 00:00:30.539000,0 days 01:21:40.584000,0 days 01:22:04.608000,0 days 01:22:35.147000,244.0,282.0,281.0,310.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:21:19.320000,2025-06-15 18:26:24.375,1,4.0,False,,False,True,75.787,21.224,24.024,30.539,4900.584,4924.608,4955.147,4955.107,4879.32,207.50549523220232,310.0,69.95039307141117,10069.227570679279,12420.0,68.44250157760189,42.44385155567505,0.2130281690140845,121.0,0.0,0.0,409.6400632891296,6.058333333407063,5.292253521126761,8.0,0,-0.2179999999999893,535.042,0.2714285714285714,40,0.175,-33.0,0.3230000000000075,76.01020000000001,0.21107036741325305,-0.032500000000000286,59.4,-40.4,0.0024352226911086975,0.0,579297.1664654156,14202.195184791068,25108.16492309648,0.5053220905192067
19,0 days 01:23:50.876000,1,0 days 00:01:15.769000,20.0,,,0 days 00:00:21.151000,0 days 00:00:24.024000,0 days 00:00:30.594000,0 days 01:22:56.298000,0 days 01:23:20.322000,0 days 01:23:50.916000,245.0,282.0,281.0,311.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:22:35.107000,2025-06-15 18:27:40.162,1,4.0,False,,False,True,75.769,21.151,24.024,30.594,4976.298,5000.322,5030.916,5030.876,4955.107,204.32479548569313,311.0,69.4213722718857,10059.476524003152,12446.0,67.02173721865526,42.2879785849823,0.18696397941680962,109.0,0.0,0.0,420.8435044399216,243.27305555566272,5.186963979416809,8.0,0,-0.018000000000000682,610.811,0.2857142857142857,40,0.2,-32.0,0.3050000000000068,75.8936,0.11355086965743111,-0.1129000000000005,59.4,-39.4,0.00237054734629064,0.0,507148.76570435934,13694.202750297603,22271.40270794055,0.4843616017199876
20,0 days 01:25:06.591000,1,0 days 00:01:15.715000,21.0,,,0 days 00:00:21.054000,0 days 00:00:24.102000,0 days 00:00:30.559000,0 days 01:24:11.970000,0 days 01:24:36.072000,0 days 01:25:06.631000,240.0,283.0,282.0,309.0,True,HARD,9.0,True,Red Bull Racing,0 days 01:23:50.876000,2025-06-15 18:28:55.931,1,4.0,False,,False,True,75.715,21.054,24.102,30.559,5051.97,5076.072,5106.631,5106.591,5030.876,205.9184454601955,311.0,70.1894195821804,10076.295420023736,12049.0,69.02542047985877,41.34461788332727,0.16579406631762653,95.0,0.0,0.0,420.1922554342786,248.2547222224821,5.230366492146596,8.0,0,-0.054000000000002046,686.5260000000001,0.3,40,0.225,-31.0,0.2510000000000048,75.8358,0.11681267054542974,-0.058599999999999854,59.4,-38.4,0.0023742126952665124,0.0,460261.1489902373,14213.607282448858,19562.252318718572,0.4888941874011411
21,0 days 01:26:22.307000,1,0 days 00:01:15.716000,22.0,,,0 days 00:00:21.196000,0 days 00:00:24.001000,0 days 00:00:30.519000,0 days 01:25:27.827000,0 days 01:25:51.828000,0 days 01:26:22.347000,246.0,283.0,283.0,310.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:25:06.591000,2025-06-15 18:30:11.646,1,4.0,False,,False,True,75.716,21.196,24.001,30.519,5127.827,5151.828,5182.347,5182.307,5106.591,205.41210372019566,311.0,69.49558510670576,10040.467477157737,11892.0,66.83206163683468,42.75290201707181,0.20318021201413428,115.0,0.0,0.0,387.8803980920525,226.9152777780546,5.245583038869258,8.0,0,0.000999999999990564,762.242,0.3142857142857143,40,0.25,-30.0,0.25199999999999534,75.7984,0.11981569179349183,-0.06119999999999948,59.4,-37.4,0.002571484715882461,0.0,534121.3211440137,13728.114376779995,23622.3919278225,0.528214085173746
22,0 days 01:27:38.131000,1,0 days 00:01:15.824000,23.0,,,0 days 00:00:21.103000,0 days 00:00:24.028000,0 days 00:00:30.693000,0 days 01:26:43.450000,0 days 01:27:07.478000,0 days 01:27:38.171000,244.0,284.0,282.0,311.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:26:22.307000,2025-06-15 18:31:27.362,1,4.0,False,,False,True,75.824,21.103,24.028,30.693,5203.45,5227.478,5258.171,5258.131,5182.307,202.3197216832856,312.0,71.09438519417284,9991.073663905952,11963.0,67.0739854045776,41.94782446067715,0.18650088809946713,105.0,0.0,0.0,381.552120615448,227.6772222224245,5.145648312611012,8.0,0,0.10800000000000409,838.066,0.32857142857142857,40,0.275,-29.0,0.35999999999999943,75.7622,0.047018081627721295,-0.06500000000000057,59.4,-36.4,0.0026140228902435695,0.0,500701.29426044354,13570.3900592429,21243.570776744986,0.5288683836278167
23,0 days 01:28:53.905000,1,0 days 00:01:15.774000,24.0,,,0 days 00:00:21.164000,0 days 00:00:24.035000,0 days 00:00:30.575000,0 days 01:27:59.335000,0 days 01:28:23.370000,0 days 01:28:53.945000,250.0,283.0,282.0,310.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:27:38.131000,2025-06-15 18:32:43.186,1,4.0,False,,False,True,75.774,21.164,24.035,30.575,5279.335,5303.37,5333.945,5333.905,5258.131,205.83904639754218,311.0,69.15457394261824,10040.520667464607,11868.0,66.92300970971003,42.57651980814961,0.17667844522968199,100.0,0.0,0.0,363.14908835166153,213.4825000003475,5.270318021201414,8.0,0,-0.04999999999999716,913.84,0.34285714285714286,40,0.3,-28.0,0.3100000000000023,75.7596,0.0456431813083922,0.0020999999999972373,59.4,-35.4,0.002746127978863131,0.0,462803.2223432701,13775.368500700168,20583.90463975422,0.5652603644547968
24,0 days 01:30:09.643000,1,0 days 00:01:15.738000,25.0,,,0 days 00:00:21.113000,0 days 00:00:24.047000,0 days 00:00:30.578000,0 days 01:29:15.058000,0 days 01:29:39.105000,0 days 01:30:09.683000,249.0,284.0,284.0,313.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:28:53.905000,2025-06-15 18:33:58.960,1,4.0,False,,False,True,75.738,21.113,24.047,30.578,5355.058,5379.105,5409.683,5409.643,5333.905,205.38104102131638,314.0,71.28001191815802,9985.703625341765,11846.0,65.79903030933531,43.19714244702753,0.20862068965517241,121.0,0.0,0.0,338.56800319238334,1.2005555559153436,5.260344827586207,8.0,0,-0.036000000000001364,989.578,0.35714285714285715,40,0.325,-27.0,0.2740000000000009,75.7534,0.04614975622850266,0.011899999999998558,59.4,-34.4,0.0029449182213833226,0.0,567508.8354229721,13513.873343124435,24851.10596357928,0.6048303700303502
25,0 days 01:31:25.358000,1,0 days 00:01:15.715000,26.0,,,0 days 00:00:21.119000,0 days 00:00:23.950000,0 days 00:00:30.646000,0 days 01:30:30.802000,0 days 01:30:54.752000,0 days 01:31:25.398000,254.0,283.0,284.0,314.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:30:09.643000,2025-06-15 18:35:14.698,1,4.0,False,,False,True,75.715,21.119,23.95,30.646,5430.802,5454.752,5485.398,5485.358,5409.643,205.26800114572015,315.0,71.21572050452019,10012.964693993876,12158.0,66.60133878777248,42.660750411485964,0.18596491228070175,106.0,0.0,0.0,306.84509274524703,157.99611111173,5.229824561403508,8.0,0,-0.022999999999996135,1065.2930000000001,0.37142857142857144,40,0.35,-26.0,0.2510000000000048,75.7534,0.04614975622850266,0.010399999999999921,59.4,-33.4,0.0032483870088113966,0.0,502764.60680370766,13671.123686594976,21758.408121446337,0.6667899082464402
26,0 days 01:32:40.822000,1,0 days 00:01:15.464000,27.0,,,0 days 00:00:21.164000,0 days 00:00:23.899000,0 days 00:00:30.401000,0 days 01:31:46.562000,0 days 01:32:10.461000,0 days 01:32:40.862000,255.0,284.0,293.0,331.0,True,HARD,15.0,True,Red Bull Racing,0 days 01:31:25.358000,2025-06-15 18:36:30.413,1,4.0,False,,False,True,75.464,21.164,23.899,30.401,5506.562,5530.461,5560.862,5560.822,5485.358,205.85746301420596,335.0,75.09910311551171,10028.031836066679,11908.0,66.03711197626885,43.091356758109676,0.20774647887323944,118.0,5.53169014084507,3142.0,252.924189961525,146.86361111173755,5.276408450704225,8.0,0,-0.2510000000000048,1140.757,0.38571428571428573,40,0.375,-25.0,0.0,75.703,0.13979628035089892,-0.008799999999997966,59.4,-32.4,0.003938183282780272,15.189203010694484,585200.6900472561,13594.232336219742,24291.180635676305,0.8107044194781041
27,0 days 01:33:56.990000,1,0 days 00:01:16.168000,28.0,,,0 days 00:00:21.636000,0 days 00:00:24.173000,0 days 00:00:30.359000,0 days 01:33:02.498000,0 days 01:33:26.671000,0 days 01:33:57.030000,251.0,285.0,291.0,332.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:32:40.822000,2025-06-15 18:37:45.877,1,3.0,False,,False,True,76.168,21.636,24.173,30.359,5582.498,5606.671,5637.03,5636.99,5560.822,201.50057952494114,333.0,74.54945798104173,9919.412849439661,12019.0,64.96411720111742,43.67341620196727,0.2126537785588752,121.0,5.78207381370826,3290.0,230.17382319344537,4.139722222709679,5.166959578207381,8.0,0,0.7040000000000077,1216.925,0.4,40,0.4,-24.0,0.7040000000000077,75.7718,0.25302608561164946,-0.07789999999999964,59.4,-31.4,0.0043257492833139845,16.246867084124982,586007.806792781,13090.307264351357,24381.57012251788,0.8716409874673666
