Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:13:59.313000,1,0 days 00:01:30.395000,11.0,,,0 days 00:00:18.080000,0 days 00:00:38.538000,0 days 00:00:33.777000,0 days 01:12:47.034000,0 days 01:13:25.572000,0 days 01:13:59.349000,288.0,316.0,207.0,308.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:12:28.918000,2024-12-08 13:19:16.135,1,8.0,False,,False,True,90.395,18.08,38.538,33.777,4367.034,4405.572,4439.349,4439.313,4348.918,206.730504810942,321.0,70.30678131686643,10086.61076877265,11919.0,64.65311380349924,43.01175125378204,0.1831610044313146,124.0,1.0073855243722305,682.0,91.35932699217949,0.5544444443949033,5.280649926144756,8.0,0,-0.054000000000002046,1031.226,0.1896551724137931,28,0.39285714285714285,-17.0,0.9829999999999899,89.9996,0.42126333806796074,0.16339999999999721,29.0,-18.0,0.01082727681725826,3.28309990206155,563648.4893710003,13365.77085419668,25634.582596556807,2.2383284021596093
11,0 days 01:15:29.477000,1,0 days 00:01:30.164000,12.0,,,0 days 00:00:18.099000,0 days 00:00:38.564000,0 days 00:00:33.501000,0 days 01:14:17.448000,0 days 01:14:56.012000,0 days 01:15:29.513000,289.0,318.0,208.0,306.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:13:59.313000,2024-12-08 13:20:46.530,1,7.0,False,,False,True,90.164,18.099,38.564,33.501,4457.448,4496.012,4529.513,4529.477,4439.313,208.1360283018802,336.0,71.46338673187495,10145.128192737253,11905.0,64.39876675821691,43.27983487352225,0.18077474892395984,126.0,3.0272596843615496,2110.0,83.28700013577983,6.697500000052969,5.282639885222381,8.0,0,-0.23099999999999454,1121.39,0.20689655172413793,28,0.42857142857142855,-16.0,0.7519999999999953,90.05539999999999,0.42076632469835307,0.1644999999999982,29.0,-17.0,0.011864225780833074,10.089127239971738,579871.4007111817,13403.703540594417,26225.139566036905,2.46937283289937
12,0 days 01:16:59.655000,1,0 days 00:01:30.178000,13.0,,,0 days 00:00:18.103000,0 days 00:00:38.737000,0 days 00:00:33.338000,0 days 01:15:47.616000,0 days 01:16:26.353000,0 days 01:16:59.691000,286.0,298.0,208.0,310.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:15:29.477000,2024-12-08 13:22:16.694,1,6.0,False,,False,True,90.178,18.103,38.737,33.338,4547.616,4586.353,4619.691,4619.655,4529.477,207.08913220406293,315.0,68.57430724279516,10014.84506267688,11924.0,65.2630056924515,43.01240952492043,0.17985611510791366,125.0,0.0,0.0,84.69309384992933,0.3183333333581686,5.3280575539568344,8.0,0,0.013999999999995794,1211.568,0.22413793103448276,28,0.4642857142857143,-15.0,0.7659999999999911,90.1262,0.40143455257383903,0.16300000000000098,29.0,-16.0,0.0116695518281935,0.0,559420.6754928073,13515.2592138786,25886.14152550787,2.416637361310928
13,0 days 01:18:29.783000,1,0 days 00:01:30.128000,14.0,,,0 days 00:00:18.006000,0 days 00:00:38.876000,0 days 00:00:33.246000,0 days 01:17:17.697000,0 days 01:17:56.573000,0 days 01:18:29.819000,287.0,297.0,208.0,311.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:16:59.655000,2024-12-08 13:23:46.872,1,6.0,False,,False,True,90.128,18.006,38.876,33.246,4637.697,4676.573,4709.819,4709.783,4619.655,207.7720935132489,313.0,69.05570507444902,10109.127701348263,12043.0,65.87654764729,43.11316512208242,0.17725258493353027,120.0,0.0,0.0,272.5771457133597,23.50888888897316,5.330871491875923,8.0,0,-0.04999999999999716,1301.696,0.2413793103448276,28,0.5,-14.0,0.715999999999994,90.2628,0.14770815820445607,0.11810000000000116,29.0,-15.0,0.003655276091840469,0.0,545898.1734784977,13687.308218102735,24932.65122158987,0.759464365970621
14,0 days 01:19:59.659000,1,0 days 00:01:29.876000,15.0,,,0 days 00:00:18.019000,0 days 00:00:38.636000,0 days 00:00:33.221000,0 days 01:18:47.838000,0 days 01:19:26.474000,0 days 01:19:59.695000,286.0,297.0,208.0,308.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:18:29.783000,2024-12-08 13:25:17.000,1,5.0,False,,False,True,89.876,18.019,38.636,33.221,4727.838,4766.474,4799.695,4799.659,4709.783,207.0774080033252,312.0,68.42525541418351,10074.829142159775,11888.0,66.13145185689773,42.63286513292282,0.19117647058823528,130.0,0.0,0.0,287.30855959299384,4.858333333337214,5.329411764705882,8.0,0,-0.25199999999999534,1391.5720000000001,0.25862068965517243,28,0.5357142857142857,-13.0,0.46399999999999864,90.1482,0.18476255031839156,-0.08589999999999948,29.0,-14.0,0.0034685061082185813,0.0,588257.992948471,13694.329638023068,26920.063040432273,0.7182492545336048
15,0 days 01:21:29.706000,1,0 days 00:01:30.047000,16.0,,,0 days 00:00:18.052000,0 days 00:00:38.838000,0 days 00:00:33.157000,0 days 01:20:17.747000,0 days 01:20:56.585000,0 days 01:21:29.742000,284.0,297.0,209.0,306.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:19:59.659000,2024-12-08 13:26:46.876,1,5.0,False,,False,True,90.047,18.052,38.838,33.157,4817.747,4856.585,4889.742,4889.706,4799.659,206.2087052744431,311.0,68.61483996620665,10045.366831046658,11989.0,66.44163244442021,42.890365638046376,0.18114874815905743,123.0,0.0,0.0,302.36657992107104,147.03861111102742,5.312223858615611,8.0,0,0.17099999999999227,1481.619,0.27586206896551724,28,0.5714285714285714,-12.0,0.6349999999999909,90.07860000000001,0.12415635303986806,-0.10739999999999839,29.0,-13.0,0.00329634200398797,0.0,560742.4832038921,13700.843002684323,25363.670748756504,0.6797344167841225
16,0 days 01:22:59.615000,1,0 days 00:01:29.909000,17.0,,,0 days 00:00:17.979000,0 days 00:00:38.793000,0 days 00:00:33.137000,0 days 01:21:47.721000,0 days 01:22:26.514000,0 days 01:22:59.651000,285.0,296.0,210.0,308.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:21:29.706000,2024-12-08 13:28:16.923,1,5.0,False,,False,True,89.909,17.979,38.793,33.137,4907.721,4946.514,4979.651,4979.615,4889.706,208.4222799965493,311.0,69.10192287782985,10058.498181470204,11839.0,68.52425641032919,41.84350537768162,0.16790490341753342,113.0,0.0,0.0,314.37104716667176,0.2652777776238508,5.329866270430906,8.0,0,-0.13799999999999102,1571.528,0.29310344827586204,28,0.6071428571428571,-11.0,0.4969999999999999,90.0276,0.13240581558286074,-0.05360000000000014,29.0,-12.0,0.003170868121801637,0.0,535072.8406351742,14281.981756108968,23551.71763961007,0.6608795635142732
17,0 days 01:24:29.441000,1,0 days 00:01:29.826000,18.0,,,0 days 00:00:18.028000,0 days 00:00:38.640000,0 days 00:00:33.158000,0 days 01:23:17.679000,0 days 01:23:56.319000,0 days 01:24:29.477000,284.0,296.0,209.0,305.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:22:59.615000,2024-12-08 13:29:46.832,1,5.0,False,,False,True,89.826,18.028,38.64,33.158,4997.679,5036.319,5069.477,5069.441,4979.615,208.0060613928631,310.0,68.89020409884662,10051.866165798052,11821.0,66.12056560151628,42.835071565155275,0.17629629629629628,119.0,0.0,0.0,304.7716933360668,0.6847222219366813,5.348148148148148,8.0,0,-0.08300000000001262,1661.354,0.3103448275862069,28,0.6428571428571429,-10.0,0.41399999999998727,89.95720000000001,0.12586381529322263,-0.06189999999999856,29.0,-11.0,0.0032704139127127194,0.0,542052.0518709364,13753.478427839827,24752.72130575071,0.6802659171077956
18,0 days 01:25:59.517000,1,0 days 00:01:30.076000,19.0,,,0 days 00:00:18.077000,0 days 00:00:38.705000,0 days 00:00:33.294000,0 days 01:24:47.554000,0 days 01:25:26.259000,0 days 01:25:59.553000,285.0,295.0,209.0,305.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:24:29.441000,2024-12-08 13:31:16.658,1,5.0,False,,False,True,90.076,18.077,38.705,33.294,5087.554,5126.259,5159.553,5159.517,5069.441,206.47735314754692,311.0,69.18541524162077,10025.714705738057,11973.0,65.79241821020234,42.751966849061795,0.16486902927580893,107.0,0.0,0.0,303.843174140626,1.5161111110646743,5.323574730354391,8.0,0,0.25,1751.43,0.3275862068965517,28,0.6785714285714286,-9.0,0.6639999999999873,89.9468,0.10927808563553133,-0.05710000000000122,29.0,-10.0,0.0032803752382485492,0.0,487050.7077776847,13584.644369219046,22093.076786787522,0.677323196524314
19,0 days 01:27:29.521000,1,0 days 00:01:30.004000,20.0,,,0 days 00:00:18.006000,0 days 00:00:38.823000,0 days 00:00:33.175000,0 days 01:26:17.559000,0 days 01:26:56.382000,0 days 01:27:29.557000,287.0,295.0,208.0,307.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:25:59.517000,2024-12-08 13:32:46.734,1,5.0,False,,False,True,90.004,18.006,38.823,33.175,5177.559,5216.382,5249.557,5249.521,5159.517,209.03621415693954,312.0,68.55719778481637,10086.701358251672,11977.0,67.93538035047027,42.02551945017619,0.14831804281345565,97.0,0.0,0.0,260.1098306834527,0.1338888888130895,5.345565749235474,8.0,0,-0.07199999999998852,1841.434,0.3448275862068966,28,0.7142857142857143,-8.0,0.5919999999999987,89.97240000000001,0.1033793983352878,0.017899999999997362,29.0,-9.0,0.00382980601451316,0.0,451773.55280557,14200.954715774045,20276.512773223134,0.800568150229308
20,0 days 01:28:59.216000,1,0 days 00:01:29.695000,21.0,,,0 days 00:00:17.975000,0 days 00:00:38.588000,0 days 00:00:33.132000,0 days 01:27:47.532000,0 days 01:28:26.120000,0 days 01:28:59.252000,287.0,298.0,209.0,310.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:27:29.521000,2024-12-08 13:34:16.738,1,4.0,False,,False,True,89.695,17.975,38.588,33.132,5267.532,5306.12,5339.252,5339.216,5249.521,210.45795591713394,312.0,68.66309917542729,10090.01243454506,11920.0,67.35341158411646,42.51345422136722,0.17443609022556392,116.0,0.0,0.0,378.51954424826937,2.5191666665341472,5.380451127819549,8.0,0,-0.3090000000000117,1931.129,0.3620689655172414,28,0.75,-7.0,0.28299999999998704,89.902,0.1494606971754419,0.008100000000000307,29.0,-8.0,0.002634910415432604,0.0,536464.5016108132,14175.06132603856,24413.122886387537,0.554537860056712
21,0 days 01:30:29.105000,1,0 days 00:01:29.889000,22.0,,,0 days 00:00:18.023000,0 days 00:00:38.754000,0 days 00:00:33.112000,0 days 01:29:17.275000,0 days 01:29:56.029000,0 days 01:30:29.141000,285.0,297.0,208.0,307.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:28:59.216000,2024-12-08 13:35:46.433,1,4.0,False,,False,True,89.889,18.023,38.754,33.112,5357.275,5396.029,5429.141,5429.105,5339.216,208.2264236336968,311.0,68.03326646251497,10090.555887769047,11882.0,66.74550308665972,42.583786304748585,0.17410714285714285,117.0,0.0,0.0,362.4748083475996,2.5569444444263354,5.34375,8.0,0,0.19400000000000261,2021.018,0.3793103448275862,28,0.7857142857142857,-6.0,0.47699999999998965,89.898,0.14949414704318445,-0.025000000000001424,29.0,-7.0,0.002751222304913292,0.0,531287.0078103123,13898.177401367026,24362.491565142525,0.5728771811733508
22,0 days 01:31:59.044000,1,0 days 00:01:29.939000,23.0,,,0 days 00:00:17.972000,0 days 00:00:38.798000,0 days 00:00:33.169000,0 days 01:30:47.113000,0 days 01:31:25.911000,0 days 01:31:59.080000,286.0,297.0,210.0,308.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:30:29.105000,2024-12-08 13:37:16.322,1,4.0,False,,False,True,89.939,17.972,38.798,33.169,5447.113,5485.911,5519.08,5519.044,5429.105,208.1542161870067,311.0,68.13439271231398,10063.835377204134,11963.0,66.38834547988739,43.104504215974764,0.16934306569343066,116.0,0.0,0.0,347.23135627068467,8.702500000057626,5.322627737226277,8.0,0,0.04999999999999716,2110.957,0.39655172413793105,28,0.8214285714285714,-5.0,0.5269999999999868,89.9206,0.14434091589070783,-0.025499999999999547,29.0,-6.0,0.002871654094304728,0.0,524706.233883901,13819.01401731817,24145.88907769278,0.5977469071602093
23,0 days 01:33:28.794000,1,0 days 00:01:29.750000,24.0,,,0 days 00:00:17.969000,0 days 00:00:38.653000,0 days 00:00:33.128000,0 days 01:32:17.049000,0 days 01:32:55.702000,0 days 01:33:28.830000,285.0,298.0,208.0,309.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:31:59.044000,2024-12-08 13:38:46.261,1,4.0,False,,False,True,89.75,17.969,38.653,33.128,5537.049,5575.702,5608.83,5608.794,5519.044,209.01650962980068,313.0,69.08012936063106,10072.095541530596,12028.0,65.98666402139766,43.05586562212897,0.18114874815905743,123.0,0.0,0.0,321.1326560798509,1.96611111103266,5.349042709867452,8.0,0,-0.18899999999999295,2200.707,0.41379310344827586,28,0.8571428571428571,-4.0,0.33799999999999386,89.8554,0.1294577151048563,-0.038900000000001,29.0,-5.0,0.0031043111622688696,0.0,560679.1762609819,13792.302195866885,25709.030684465484,0.6488522839422689
24,0 days 01:34:58.646000,1,0 days 00:01:29.852000,25.0,,,0 days 00:00:17.970000,0 days 00:00:38.656000,0 days 00:00:33.226000,0 days 01:33:46.800000,0 days 01:34:25.456000,0 days 01:34:58.682000,287.0,298.0,209.0,306.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:33:28.794000,2024-12-08 13:40:16.011,1,4.0,False,,False,True,89.852,17.97,38.656,33.226,5626.8,5665.456,5698.682,5698.646,5608.794,209.44514350820293,312.0,68.20440265845316,10096.42659830801,11894.0,68.05286134369123,41.933020273361024,0.14053254437869822,95.0,0.0,0.0,308.0891660309452,0.5180555555707542,5.316568047337278,8.0,0,0.10200000000000387,2290.559,0.43103448275862066,28,0.8928571428571429,-3.0,0.4399999999999977,89.825,0.10043156874295102,-0.026400000000001003,29.0,-4.0,0.00323531236258175,0.0,440942.9519287749,14253.341310273247,19897.288633279277,0.6776204620747976
25,0 days 01:36:28.914000,1,0 days 00:01:30.268000,26.0,,,0 days 00:00:17.964000,0 days 00:00:38.827000,0 days 00:00:33.477000,0 days 01:35:16.646000,0 days 01:35:55.473000,0 days 01:36:28.950000,286.0,297.0,209.0,310.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:34:58.646000,2024-12-08 13:41:45.863,1,4.0,False,,False,True,90.268,17.964,38.827,33.477,5716.646,5755.473,5788.95,5788.914,5698.646,208.83883201927213,313.0,69.50314508941209,10072.325189485213,11971.0,67.029436027815,42.36016520744408,0.1530758226037196,107.0,0.0,0.0,164.46047802746205,1.449166666425299,5.361945636623748,8.0,0,0.4159999999999968,2380.827,0.4482758620689655,28,0.9285714285714286,-2.0,0.8559999999999945,89.9396,0.1962327699447,0.01750000000000256,29.0,-3.0,0.006043739338369532,0.0,498486.95807278797,13998.349130959403,22345.755026062117,1.2621674644540217
26,0 days 01:37:58.811000,1,0 days 00:01:29.897000,27.0,,,0 days 00:00:17.942000,0 days 00:00:38.858000,0 days 00:00:33.097000,0 days 01:36:46.892000,0 days 01:37:25.750000,0 days 01:37:58.847000,286.0,298.0,209.0,310.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:36:28.914000,2024-12-08 13:43:16.131,1,3.0,False,,False,True,89.897,17.942,38.858,33.097,5806.892,5845.75,5878.847,5878.811,5788.914,208.42578235662978,313.0,69.37838953761896,10057.384234733889,11880.0,66.42727206065106,42.72719885897321,0.16885007278020378,116.0,0.0,0.0,211.12994510540435,0.1902777776122093,5.333333333333333,8.0,0,-0.3709999999999951,2470.724,0.46551724137931033,28,0.9642857142857143,-1.0,0.48499999999999943,89.9412,0.1957490740723165,0.06710000000000207,29.0,-2.0,0.004714091636157801,0.0,534599.5902056481,13845.156149057893,24177.390753369054,0.9825382373670345
