Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:11:39.672000,4,0 days 00:01:16.303000,11.0,,,0 days 00:00:25.733000,0 days 00:00:27.862000,0 days 00:00:22.708000,0 days 01:10:49.166000,0 days 01:11:17.028000,0 days 01:11:39.736000,285.0,264.0,300.0,295.0,False,MEDIUM,11.0,True,McLaren,0 days 01:10:23.369000,2024-08-25 13:16:00.007,1,2.0,False,,False,True,76.303,25.733,27.862,22.708,4249.166,4277.028,4299.736,4299.672,4223.369,200.2209481065138,309.0,60.47030734528286,10353.477587775964,11768.0,61.79779246334725,43.83174039410237,0.18998272884283246,110,0.0,0,155.5399002235433,116.37583333341172,4.927461139896373,8,0,0.01099999999999568,843.944,0.1527777777777778,28,0.39285714285714285,-17.0,0.6140000000000043,76.32719999999999,0.11606980658206964,0.021600000000002242,30.5,-19.5,0.006388147677186279,0.0,411062.46538704744,12373.212597900958,22024.304291716515,1.2790409845706605
11,0 days 01:12:55.872000,4,0 days 00:01:16.200000,12.0,,,0 days 00:00:25.704000,0 days 00:00:27.781000,0 days 00:00:22.715000,0 days 01:12:05.440000,0 days 01:12:33.221000,0 days 01:12:55.936000,286.0,265.0,301.0,293.0,False,MEDIUM,12.0,True,McLaren,0 days 01:11:39.672000,2024-08-25 13:17:16.310,1,2.0,False,,False,True,76.2,25.704,27.781,22.715,4325.44,4353.221,4375.936,4375.872,4299.672,200.57728721649787,309.0,60.89308780283862,10280.601075368693,12075.0,61.87588855619646,43.91634564244943,0.21160409556313994,124,0.0,0,152.1064922318985,119.07611111130971,4.948805460750854,8,0,-0.10299999999999443,920.144,0.16666666666666666,28,0.42857142857142855,-16.0,0.5110000000000099,76.2882,0.12027759558620559,-0.006099999999999284,30.5,-18.5,0.006531401676196576,0.0,467208.92542665993,12410.89787071223,24871.583614845735,1.3100508299327964
12,0 days 01:14:12.114000,4,0 days 00:01:16.242000,13.0,,,0 days 00:00:25.881000,0 days 00:00:27.675000,0 days 00:00:22.686000,0 days 01:13:21.817000,0 days 01:13:49.492000,0 days 01:14:12.178000,286.0,265.0,301.0,295.0,False,MEDIUM,13.0,True,McLaren,0 days 01:12:55.872000,2024-08-25 13:18:32.510,1,2.0,False,,False,True,76.242,25.881,27.675,22.686,4401.817,4429.492,4452.178,4452.114,4375.872,197.63766804612007,309.0,60.959881703795915,10229.29644785048,11765.0,60.16692062628789,44.27786929002007,0.21996615905245348,130,0.0,0,155.6819359937509,127.56111111128848,4.905245346869712,8,0,0.04200000000000159,996.386,0.18055555555555555,28,0.4642857142857143,-15.0,0.5530000000000115,76.3028,0.10574355772338216,-0.011199999999999478,30.5,-17.5,0.006382356674734246,0.0,476809.88730182446,11891.24988609554,25692.89684599561,1.2613940898330658
13,0 days 01:15:28.584000,4,0 days 00:01:16.470000,14.0,,,0 days 00:00:25.717000,0 days 00:00:27.990000,0 days 00:00:22.763000,0 days 01:14:37.895000,0 days 01:15:05.885000,0 days 01:15:28.648000,286.0,263.0,301.0,295.0,False,MEDIUM,14.0,True,McLaren,0 days 01:14:12.114000,2024-08-25 13:19:48.752,1,2.0,False,,False,True,76.47,25.717,27.99,22.763,4477.895,4505.885,4528.648,4528.584,4452.114,200.7351674436226,309.0,61.07945012979372,10282.797119424393,11880.0,63.029813019948634,44.03741538474177,0.19148936170212766,108,0.0,0,167.39490245664163,135.91250000017317,4.934397163120567,8,0,0.22799999999999443,1072.856,0.19444444444444445,28,0.5,-14.0,0.7810000000000059,76.3014,0.10286787642407125,-0.056199999999999764,30.5,-16.5,0.005938422038977577,0.0,415781.2426725549,12652.300070499612,21679.39808391124,1.1920501423450627
14,0 days 01:16:44.811000,4,0 days 00:01:16.227000,15.0,,,0 days 00:00:25.761000,0 days 00:00:27.727000,0 days 00:00:22.739000,0 days 01:15:54.409000,0 days 01:16:22.136000,0 days 01:16:44.875000,286.0,264.0,301.0,296.0,False,MEDIUM,15.0,True,McLaren,0 days 01:15:28.584000,2024-08-25 13:21:05.222,1,2.0,False,,False,True,76.227,25.761,27.727,22.739,4554.409,4582.136,4604.875,4604.811,4528.584,199.12955217601547,309.0,62.42255078319557,10261.105461186704,11792.0,61.25054174080252,43.62156675465671,0.22128378378378377,131,0.0,0,184.46453455378273,160.65222222240118,4.923986486486487,8,0,-0.242999999999995,1149.083,0.20833333333333334,28,0.5357142857142857,-13.0,0.5380000000000109,76.2884,0.10831574216150744,0.029500000000000172,30.5,-15.5,0.0053918664417752105,0.0,500867.37185306655,12196.792947384349,26085.971335058028,1.0736799499435836
15,0 days 01:18:00.500000,4,0 days 00:01:15.689000,16.0,,,0 days 00:00:25.600000,0 days 00:00:27.593000,0 days 00:00:22.496000,0 days 01:17:10.475000,0 days 01:17:38.068000,0 days 01:18:00.564000,288.0,274.0,318.0,299.0,True,MEDIUM,16.0,True,McLaren,0 days 01:16:44.811000,2024-08-25 13:22:21.449,1,2.0,False,,False,True,75.689,25.6,27.593,22.496,4630.475,4658.068,4680.564,4680.5,4604.811,200.64160743775832,319.45357165714285,63.06871936209029,10324.156238466474,12212.0,61.834434973539516,43.52241933146351,0.2111692844677138,121,2.712041884816754,1554,175.71373034720386,150.0891666669777,4.954624781849913,8,0,-0.5380000000000109,1224.772,0.2222222222222222,28,0.5714285714285714,-12.0,0.0,76.16560000000001,0.287487912789397,0.01180000000000092,30.5,-14.5,0.005658869845796467,7.706742768749652,471878.0537774097,12406.560428096509,24277.634499968757,1.1354047421416626
16,0 days 01:19:16.585000,4,0 days 00:01:16.085000,17.0,,,0 days 00:00:26.095000,0 days 00:00:27.634000,0 days 00:00:22.356000,0 days 01:18:26.659000,0 days 01:18:54.293000,0 days 01:19:16.649000,286.0,274.0,321.0,322.0,False,MEDIUM,17.0,True,McLaren,0 days 01:18:00.500000,2024-08-25 13:23:37.138,1,2.0,False,,False,True,76.085,26.095,27.634,22.356,4706.659,4734.293,4756.649,4756.585,4680.5,201.1740367455158,330.0,66.17535511916907,10369.849010258495,12232.0,62.60671723827049,43.480405522821165,0.2271186440677966,134,3.3796610169491523,1994,166.1623648728488,133.2102777781547,4.894915254237288,8,0,0.3960000000000008,1300.857,0.2361111111111111,28,0.6071428571428571,-11.0,0.3960000000000008,76.14259999999999,0.2886456304883282,-0.10370000000000204,30.5,-13.5,0.005982207782000721,9.86278966428278,555164.9139757858,12594.846034207945,26957.320923899115,1.2034648881555234
17,0 days 01:20:32.651000,4,0 days 00:01:16.066000,18.0,,,0 days 00:00:25.695000,0 days 00:00:27.640000,0 days 00:00:22.731000,0 days 01:19:42.344000,0 days 01:20:09.984000,0 days 01:20:32.715000,282.0,264.0,297.0,315.0,False,MEDIUM,18.0,True,McLaren,0 days 01:19:16.585000,2024-08-25 13:24:53.223,1,1.0,False,,False,True,76.066,25.695,27.64,22.731,4782.344,4809.984,4832.715,4832.651,4756.585,201.35955208972692,326.0,61.75937103816549,10346.193414650717,11834.0,64.60744557865395,42.820359735300805,0.18874773139745918,104,0.33030852994555354,182,112.93795874235573,79.56472222266893,4.9655172413793105,8,0,-0.018999999999991246,1376.923,0.25,28,0.6428571428571429,-10.0,0.37700000000000955,76.10740000000001,0.2841906050523209,-0.10950000000000273,30.5,-12.5,0.008776706297339135,0.8993892214156541,414971.9811452981,13009.326303379168,20941.3934173316,1.7672736488552936
18,0 days 01:21:48.550000,4,0 days 00:01:15.899000,19.0,,,0 days 00:00:25.522000,0 days 00:00:27.699000,0 days 00:00:22.678000,0 days 01:20:58.237000,0 days 01:21:25.936000,0 days 01:21:48.614000,284.0,262.0,299.0,295.0,False,MEDIUM,19.0,True,McLaren,0 days 01:20:32.651000,2024-08-25 13:26:09.289,1,1.0,False,,False,True,75.899,25.522,27.699,22.678,4858.237,4885.936,4908.614,4908.55,4832.651,199.45557555248323,305.0,61.971218034629416,10251.839098592924,11910.0,63.03010330928717,43.59344130978713,0.19931271477663232,116,0.0,0,93.48715157951037,64.6561111114861,4.9553264604811,8,0,-0.1670000000000016,1452.822,0.2638888888888889,28,0.6785714285714286,-9.0,0.21000000000000796,75.9932,0.20603446313664253,-0.09500000000000029,30.5,-11.5,0.010583449530262388,0.0,453102.0638913061,12571.70553268635,23136.846764088055,2.110928017389143
19,0 days 01:23:04.593000,4,0 days 00:01:16.043000,20.0,,,0 days 00:00:25.647000,0 days 00:00:27.795000,0 days 00:00:22.601000,0 days 01:22:14.261000,0 days 01:22:42.056000,0 days 01:23:04.657000,283.0,263.0,299.0,298.0,False,MEDIUM,20.0,True,McLaren,0 days 01:21:48.550000,2024-08-25 13:27:25.188,1,1.0,False,,False,True,76.043,25.647,27.795,22.601,4934.261,4962.056,4984.657,4984.593,4908.55,199.33290977277866,306.0,61.65257380881064,10234.393020298923,11919.0,63.872172876935856,43.44416668900155,0.20918367346938777,123,0.0,0,91.39205073956863,39.1163888892479,4.960884353741497,8,0,0.14400000000000546,1528.865,0.2777777777777778,28,0.7142857142857143,-8.0,0.3540000000000134,75.9564,0.16646861566074453,-0.027899999999999637,30.5,-10.5,0.01082344197358238,0.0,484359.7138728013,12731.826073069577,24517.947902051776,2.1574681823510016
20,0 days 01:24:20.322000,4,0 days 00:01:15.729000,21.0,,,0 days 00:00:25.557000,0 days 00:00:27.582000,0 days 00:00:22.590000,0 days 01:23:30.214000,0 days 01:23:57.796000,0 days 01:24:20.386000,285.0,262.0,299.0,296.0,False,MEDIUM,21.0,True,McLaren,0 days 01:23:04.593000,2024-08-25 13:28:41.231,1,1.0,False,,False,True,75.729,25.557,27.582,22.59,5010.214,5037.796,5060.386,5060.322,4984.593,202.0384764461283,305.0,61.32645987160809,10278.26063068432,12053.0,63.955933967796085,43.406420775869805,0.19591141396933562,115,0.0,0,56.850962099693554,0.2852777781663462,5.015332197614992,8,0,-0.31400000000000716,1604.594,0.2916666666666667,28,0.75,-7.0,0.04000000000000625,75.9644,0.15061142054971574,0.0522000000000034,30.5,-9.5,0.017285797222813985,0.0,451051.96707313525,12921.559458542706,23234.424791304755,3.4923961350540536
21,0 days 01:25:36.118000,4,0 days 00:01:15.796000,22.0,,,0 days 00:00:25.536000,0 days 00:00:27.550000,0 days 00:00:22.710000,0 days 01:24:45.922000,0 days 01:25:13.472000,0 days 01:25:36.182000,287.0,264.0,299.0,296.0,False,MEDIUM,22.0,True,McLaren,0 days 01:24:20.322000,2024-08-25 13:29:56.960,1,1.0,False,,False,True,75.796,25.536,27.55,22.71,5085.922,5113.472,5136.182,5136.118,5060.322,200.07291957618642,308.0,61.432250302446754,10286.886781586858,11914.0,62.22140921279432,43.776482612341596,0.19829059829059828,116,0.0,0,30.549576743636862,0.116944444773253,4.947008547008547,8,0,0.06700000000000728,1680.39,0.3055555555555556,28,0.7857142857142857,-6.0,0.10700000000001353,75.9066,0.1481934546462923,-0.07349999999999852,30.5,-8.5,0.03169614629463094,0.0,443398.5374520363,12448.819001348384,23208.458670837626,6.341540528480735
22,0 days 01:26:51.902000,4,0 days 00:01:15.784000,23.0,,,0 days 00:00:25.513000,0 days 00:00:27.660000,0 days 00:00:22.611000,0 days 01:26:01.695000,0 days 01:26:29.355000,0 days 01:26:51.966000,281.0,263.0,301.0,300.0,False,MEDIUM,23.0,True,McLaren,0 days 01:25:36.118000,2024-08-25 13:31:12.756,1,1.0,False,,False,True,75.784,25.513,27.66,22.611,5161.695,5189.355,5211.966,5211.902,5136.118,201.31869616183857,306.0,61.41224184766581,10262.465927888617,11806.0,62.989330604889716,43.515771233489744,0.21070811744386875,122,0.0,0,17.506616164152593,0.4458333336224314,5.024179620034542,8,0,-0.012000000000000455,1756.174,0.3194444444444444,28,0.8214285714285714,-5.0,0.09500000000001307,75.8502,0.12405926003326763,-0.07099999999999938,30.5,-7.5,0.054034729586979004,0.0,471934.55260146793,12680.929909483391,24560.880931744305,10.878201307908135
23,0 days 01:28:07.594000,4,0 days 00:01:15.692000,24.0,,,0 days 00:00:25.568000,0 days 00:00:27.551000,0 days 00:00:22.573000,0 days 01:27:17.534000,0 days 01:27:45.085000,0 days 01:28:07.658000,286.0,264.0,300.0,294.0,False,MEDIUM,24.0,True,McLaren,0 days 01:26:51.902000,2024-08-25 13:32:28.540,1,1.0,False,,False,True,75.692,25.568,27.551,22.573,5237.534,5265.085,5287.658,5287.594,5211.902,202.03117935003243,305.0,61.451012669204275,10268.693138260678,11832.0,63.21963500869871,43.24893009116959,0.1978798586572438,112,0.0,0,10.508931186132463,1.3344444447866408,5.0371024734982335,8,0,-0.09200000000001296,1831.866,0.3333333333333333,28,0.8571428571428571,-4.0,0.0030000000000001137,75.80879999999999,0.13751254488228254,-0.047699999999998965,30.5,-6.5,0.08688904154757107,0.0,435109.9862885456,12772.337418885998,22627.49208720363,17.55429553644975
24,0 days 01:29:23.303000,4,0 days 00:01:15.709000,25.0,,,0 days 00:00:25.530000,0 days 00:00:27.516000,0 days 00:00:22.663000,0 days 01:28:33.188000,0 days 01:29:00.704000,0 days 01:29:23.367000,286.0,263.0,301.0,298.0,False,MEDIUM,25.0,True,McLaren,0 days 01:28:07.594000,2024-08-25 13:33:44.232,1,1.0,False,,False,True,75.709,25.53,27.516,22.663,5313.188,5340.704,5363.367,5363.303,5287.594,200.20142245696528,308.0,62.57976017274885,10229.49751525568,11753.0,62.169493708049735,43.462880318693806,0.2038327526132404,117,0.0,0,6.953320779716516,0.7327777781611076,5.005226480836237,8,0,0.017000000000010118,1907.575,0.3472222222222222,28,0.8928571428571429,-3.0,0.020000000000010232,75.74199999999999,0.0459292934846565,-0.06470000000000198,30.5,-5.5,0.12573364355557196,0.0,455194.5847383836,12446.42107378091,23423.56642746494,25.17205429052255
25,0 days 01:30:39.176000,4,0 days 00:01:15.873000,26.0,,,0 days 00:00:25.544000,0 days 00:00:27.623000,0 days 00:00:22.706000,0 days 01:29:48.911000,0 days 01:30:16.534000,0 days 01:30:39.240000,287.0,263.0,302.0,299.0,False,MEDIUM,26.0,True,McLaren,0 days 01:29:23.303000,2024-08-25 13:34:59.941,1,1.0,False,,False,True,75.873,25.544,27.623,22.706,5388.911,5416.534,5439.24,5439.176,5363.303,199.97390766478154,309.0,62.66774885060381,10204.231914405687,11933.0,62.61502789357452,43.70071351912735,0.1917808219178082,112,0.0,0,5.4908229048195585,1.6091666671272833,4.986301369863014,8,0,0.16400000000000148,1983.448,0.3611111111111111,28,0.9285714285714286,-2.0,0.1840000000000117,75.77080000000001,0.07294312853175854,-0.014400000000000546,30.5,-4.5,0.1540636703024945,0.0,439481.59833850496,12521.371806417392,22397.07765845553,30.808714179568376
26,0 days 01:31:54.920000,4,0 days 00:01:15.744000,27.0,,,0 days 00:00:25.533000,0 days 00:00:27.558000,0 days 00:00:22.653000,0 days 01:31:04.773000,0 days 01:31:32.331000,0 days 01:31:54.984000,288.0,265.0,302.0,298.0,False,MEDIUM,27.0,True,McLaren,0 days 01:30:39.176000,2024-08-25 13:36:15.814,1,1.0,False,,False,True,75.744,25.533,27.558,22.653,5464.773,5492.331,5514.984,5514.92,5439.176,199.68524606642006,309.0,62.29356701612663,10240.076160341636,12009.0,60.91586026783084,43.84682776317569,0.2381786339754816,136,0.0,0,2.9357276079532357,1.975329883436684,4.9859894921190895,8,0,-0.1290000000000049,2059.192,0.375,28,0.9642857142857143,-1.0,0.05500000000000682,75.7604,0.07215469492694507,0.007899999999999352,30.5,-3.5,0.2540826245137547,0.0,516074.6064557211,12163.998546929462,27157.193465033128,50.736551397230926
27,0 days 01:33:14.161000,4,0 days 00:01:19.241000,28.0,,0 days 01:33:12.511000,0 days 00:00:25.572000,0 days 00:00:27.572000,0 days 00:00:26.097000,0 days 01:32:20.556000,0 days 01:32:48.128000,0 days 01:33:14.225000,286.0,264.0,0.0,299.0,False,MEDIUM,28.0,True,McLaren,0 days 01:31:54.920000,2024-08-25 13:37:31.558,1,1.0,False,,False,False,79.241,25.572,27.572,26.097,5540.556,5568.128,5594.225,5594.161,5514.92,192.50626811699266,311.0,65.21731255150685,10114.754255281128,11977.0,58.061164847807625,44.01272655399675,0.23366013071895425,143,0.0,0,4.890003827969198,3.894739981172236,4.821895424836601,8,1,3.497,2138.433,0.3888888888888889,28,1.0,0.0,3.5520000000000067,76.4518,1.5608230841450257,0.01009999999999991,30.5,-2.5,0.16977917658583047,0.0,541482.8183027167,11177.138167376965,27528.39634072995,32.683555688514126
