Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:17:54.653000,1,0 days 00:01:40.246000,11.0,,,0 days 00:00:26.971000,0 days 00:00:40.034000,0 days 00:00:33.241000,0 days 01:16:41.432000,0 days 01:17:21.466000,0 days 01:17:54.707000,212.0,177.0,199.0,305.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:16:14.407000,2024-10-20 19:22:52.005,1,2.0,False,,False,True,100.246,26.971,40.034,33.241,4601.432,4641.466,4674.707,4674.653,4574.407,197.56182400090157,306.0,66.77749378615957,9968.038372517627,12130.0,63.443856469835154,42.80277810758978,0.18863049095607234,146.0,0.0,0.0,226.847823101563,110.80083333337096,4.996124031007752,8.0,0,0.27599999999999625,924.337,0.19642857142857142,28,0.39285714285714285,-17.0,0.5150000000000006,100.01219999999999,0.1876038379134566,0.0683000000000007,25.5,-14.5,0.004388894246991558,0.0,618546.7727529248,12534.084005832034,28844.02630413163,0.8670779527827156
11,0 days 01:19:34.835000,1,0 days 00:01:40.182000,12.0,,,0 days 00:00:26.876000,0 days 00:00:40.067000,0 days 00:00:33.239000,0 days 01:18:21.583000,0 days 01:19:01.650000,0 days 01:19:34.889000,216.0,178.0,199.0,304.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:17:54.653000,2024-10-20 19:24:32.251,1,2.0,False,,False,True,100.182,26.876,40.067,33.239,4701.583,4741.65,4774.889,4774.835,4674.653,193.09113112435577,305.0,68.361762670347,9864.505312531503,11973.0,62.08797542336186,42.992266707852245,0.20078226857887874,154.0,0.0,0.0,248.64742944778743,123.37444444451104,4.913950456323338,8.0,0,-0.06399999999999295,1024.519,0.21428571428571427,28,0.42857142857142855,-16.0,0.4510000000000076,100.1024,0.11164586870931967,0.09180000000000064,25.5,-13.5,0.004005649095654499,0.0,653644.2898484269,11988.637403718143,29736.03419315079,0.7734553147671799
12,0 days 01:21:14.771000,1,0 days 00:01:39.936000,13.0,,,0 days 00:00:26.778000,0 days 00:00:39.941000,0 days 00:00:33.217000,0 days 01:20:01.667000,0 days 01:20:41.608000,0 days 01:21:14.825000,217.0,178.0,199.0,304.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:19:34.835000,2024-10-20 19:26:12.433,1,2.0,False,,False,True,99.936,26.778,39.941,33.217,4801.667,4841.608,4874.825,4874.771,4774.835,195.46920660560235,306.0,67.44814873673019,9947.94130928262,12123.0,62.52365299903518,42.90369859542493,0.18469656992084432,140.0,0.0,0.0,278.8939189153701,137.8080555556662,4.95910290237467,8.0,0,-0.2459999999999951,1124.455,0.23214285714285715,28,0.4642857142857143,-15.0,0.2050000000000125,100.0732,0.13497110801893142,0.041400000000001574,25.5,-12.5,0.003572782159309307,0.0,590394.6505859684,12221.448845805397,27365.68892478433,0.698368894054841
13,0 days 01:22:54.617000,1,0 days 00:01:39.846000,14.0,,,0 days 00:00:26.852000,0 days 00:00:40.132000,0 days 00:00:32.862000,0 days 01:21:41.677000,0 days 01:22:21.809000,0 days 01:22:54.671000,216.0,177.0,199.0,304.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:21:14.771000,2024-10-20 19:27:52.369,1,2.0,False,,False,True,99.846,26.852,40.132,32.862,4901.677,4941.809,4974.671,4974.617,4874.771,194.25100427506388,306.0,67.36854276116746,9951.260626158917,12077.0,61.78328046659501,43.02292431328245,0.19035202086049544,146.0,0.0,0.0,322.9009723891549,175.505833333169,4.8800521512385915,8.0,0,-0.09000000000000341,1224.301,0.25,28,0.5,-14.0,0.1150000000000091,100.03599999999999,0.17019988249072823,0.0020000000000024443,25.5,-11.5,0.0030873633772193106,0.0,607688.4375176952,12001.464278044017,28360.646624159326,0.599723436586904
14,0 days 01:24:34.809000,1,0 days 00:01:40.192000,15.0,,,0 days 00:00:26.866000,0 days 00:00:40.207000,0 days 00:00:33.119000,0 days 01:23:21.537000,0 days 01:24:01.744000,0 days 01:24:34.863000,216.0,177.0,199.0,304.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:22:54.617000,2024-10-20 19:29:32.215,1,2.0,False,,False,True,100.192,26.866,40.207,33.119,5001.537,5041.744,5074.863,5074.809,4974.617,196.9244616626188,305.0,66.63127605756954,9996.652636874636,12002.0,63.34514246796809,42.823650786058835,0.19842312746386334,151.0,0.0,0.0,364.1333383058214,215.41555555546077,4.938239159001314,8.0,0,0.3459999999999894,1324.493,0.26785714285714285,28,0.5357142857142857,-13.0,0.4609999999999985,100.0804,0.177479012843368,-0.05579999999999785,25.5,-10.5,0.0027387255424001825,0.0,637335.9188780773,12474.208079446507,29735.593711055437,0.5393220530788196
15,0 days 01:26:14.842000,1,0 days 00:01:40.033000,16.0,,,0 days 00:00:26.828000,0 days 00:00:40.121000,0 days 00:00:33.084000,0 days 01:25:01.691000,0 days 01:25:41.812000,0 days 01:26:14.896000,214.0,178.0,200.0,304.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:24:34.809000,2024-10-20 19:31:12.407,1,2.0,False,,False,True,100.033,26.828,40.121,33.084,5101.691,5141.812,5174.896,5174.842,5074.809,195.52905860382504,305.0,66.68589462905996,9949.356848102945,12077.0,62.428718795552456,42.96635361769863,0.19714656290531776,152.0,0.0,0.0,382.90840387023997,238.07333333317365,4.937743190661479,8.0,0,-0.15899999999999181,1424.526,0.2857142857142857,28,0.5714285714285714,-12.0,0.3020000000000067,100.0378,0.15144702043902394,-0.044400000000000266,25.5,-9.5,0.0026047879908823184,0.0,632793.4744409688,12206.62861593729,29720.416907781404,0.5093117437197685
16,0 days 01:27:55.002000,1,0 days 00:01:40.160000,17.0,,,0 days 00:00:26.898000,0 days 00:00:40.213000,0 days 00:00:33.049000,0 days 01:26:41.794000,0 days 01:27:22.007000,0 days 01:27:55.056000,213.0,177.0,200.0,306.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:26:14.842000,2024-10-20 19:32:52.440,1,2.0,False,,False,True,100.16,26.898,40.213,33.049,5201.794,5242.007,5275.056,5275.002,5174.842,195.60591199543438,306.0,67.91624531666841,9955.79697278207,12096.0,61.86078456143157,43.42861533419071,0.2020460358056266,158.0,0.0,0.0,395.16804203015835,249.55833333317423,4.892583120204604,8.0,0,0.12699999999999534,1524.686,0.30357142857142855,28,0.6071428571428571,-11.0,0.42900000000000205,100.0334,0.146447260130936,-0.00420000000000158,25.5,-8.5,0.0025241813925108952,0.0,663813.6507214102,12100.33518089191,30905.734095278633,0.4937448033239992
17,0 days 01:29:34.923000,1,0 days 00:01:39.921000,18.0,,,0 days 00:00:26.852000,0 days 00:00:40.158000,0 days 00:00:32.911000,0 days 01:28:21.908000,0 days 01:29:02.066000,0 days 01:29:34.977000,213.0,180.0,201.0,306.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:27:55.002000,2024-10-20 19:34:32.600,1,2.0,False,,False,True,99.921,26.852,40.158,32.911,5301.908,5342.066,5374.977,5374.923,5275.002,194.90885862164205,306.0,67.65164577679874,9931.978015133405,11950.0,62.57297305164311,43.04324113223236,0.20466321243523317,158.0,0.0,0.0,427.5290238001164,277.6016666667856,4.924870466321243,8.0,0,-0.2389999999999901,1624.607,0.32142857142857145,28,0.6428571428571429,-10.0,0.19000000000001194,100.0304,0.1490714593738792,0.06349999999999767,25.5,-7.5,0.002333564226600533,0.0,668840.0080783674,12196.026758058526,30795.599662219443,0.4548323399270047
18,0 days 01:31:14.904000,1,0 days 00:01:39.981000,19.0,,,0 days 00:00:26.887000,0 days 00:00:40.169000,0 days 00:00:32.925000,0 days 01:30:01.864000,0 days 01:30:42.033000,0 days 01:31:14.958000,213.0,177.0,199.0,304.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:29:34.923000,2024-10-20 19:36:12.521,1,2.0,False,,False,True,99.981,26.887,40.169,32.925,5401.864,5442.033,5474.958,5474.904,5374.923,196.4269145528104,305.0,66.89798002995386,10025.449457802188,12088.0,62.39516920720247,43.43481202917604,0.2018348623853211,154.0,0.0,0.0,450.8960110485213,278.36361111122824,4.931847968545216,8.0,0,0.05999999999998806,1724.588,0.3392857142857143,28,0.6785714285714286,-9.0,0.25,100.0574,0.11584601848944855,0.01180000000000092,25.5,-6.5,0.0022128984889238762,0.0,642813.0606727095,12256.090570371305,30249.7448411328,0.43467282239789345
19,0 days 01:32:54.890000,1,0 days 00:01:39.986000,20.0,,,0 days 00:00:26.727000,0 days 00:00:40.105000,0 days 00:00:33.154000,0 days 01:31:41.685000,0 days 01:32:21.790000,0 days 01:32:54.944000,216.0,179.0,201.0,307.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:31:14.904000,2024-10-20 19:37:52.502,1,2.0,False,,False,True,99.986,26.727,40.105,33.154,5501.685,5541.79,5574.944,5574.89,5474.904,197.0550497888608,307.0,68.1670334684702,10011.193640976433,12028.0,63.309841281329895,43.1794804251042,0.19635890767230169,151.0,0.0,0.0,449.4443805385655,273.9994444445037,4.925877763328999,8.0,0,0.005000000000009663,1824.574,0.35714285714285715,28,0.7142857142857143,-8.0,0.25500000000000966,100.0162,0.08968667682470209,-0.053399999999999184,25.5,-5.5,0.0022200299153568494,0.0,651662.2544957006,12475.523925817337,29755.312518117982,0.43746810550340437
20,0 days 01:34:34.693000,1,0 days 00:01:39.803000,21.0,,,0 days 00:00:26.783000,0 days 00:00:39.936000,0 days 00:00:33.084000,0 days 01:33:21.727000,0 days 01:34:01.663000,0 days 01:34:34.747000,216.0,175.0,201.0,307.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:32:54.890000,2024-10-20 19:39:32.488,1,2.0,False,,False,True,99.803,26.783,39.936,33.084,5601.727,5641.663,5674.747,5674.693,5574.89,194.50014801775555,309.0,68.39500327861836,9962.86774526659,12058.0,63.307239396663235,43.39011309581271,0.20078226857887874,154.0,0.0,0.0,472.7774858747387,285.62722222242155,4.891786179921773,8.0,0,-0.18300000000000693,1924.377,0.375,28,0.75,-7.0,0.07200000000000273,99.9702,0.12919636217734548,-0.027299999999999616,25.5,-4.5,0.002110695484302495,0.0,666804.4222986391,12313.267433246485,29953.022794734356,0.41053058411724347
21,0 days 01:36:14.792000,1,0 days 00:01:40.099000,22.0,,,0 days 00:00:26.679000,0 days 00:00:40.160000,0 days 00:00:33.260000,0 days 01:35:01.426000,0 days 01:35:41.586000,0 days 01:36:14.846000,216.0,176.0,199.0,310.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:34:34.693000,2024-10-20 19:41:12.291,1,2.0,False,,False,True,100.099,26.679,40.16,33.26,5701.426,5741.586,5774.846,5774.792,5674.693,195.60297796506168,310.0,68.07736667154107,9983.922275896764,11966.0,62.39659688807249,43.52973531765024,0.18929503916449086,145.0,0.0,0.0,501.0093204519944,310.00194444478257,4.922976501305483,8.0,0,0.2960000000000065,2024.4759999999999,0.39285714285714285,28,0.7857142857142857,-6.0,0.3680000000000092,99.958,0.10792126759754238,-0.0649000000000001,25.5,-3.5,0.001991994887863097,0.0,615930.4207838192,12204.960166192479,28362.431804933945,0.38964013215720084
22,0 days 01:37:55.212000,1,0 days 00:01:40.420000,23.0,,,0 days 00:00:26.817000,0 days 00:00:40.400000,0 days 00:00:33.203000,0 days 01:36:41.663000,0 days 01:37:22.063000,0 days 01:37:55.266000,216.0,177.0,200.0,306.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:36:14.792000,2024-10-20 19:42:52.390,1,2.0,False,,False,True,100.42,26.817,40.4,33.203,5801.663,5842.063,5875.266,5875.212,5774.792,196.12786467629013,307.0,68.446672573018,9945.811672762991,12129.0,62.75434798902208,43.33848715479461,0.1881578947368421,143.0,0.0,0.0,539.8815837169756,335.3044444447878,4.932894736842106,8.0,0,0.32099999999999795,2124.896,0.4107142857142857,28,0.8214285714285714,-5.0,0.6890000000000072,100.0578,0.22850754910912668,0.01779999999999973,25.5,-2.5,0.0018488335156984473,0.0,614231.662235309,12307.876270239742,28046.28464870949,0.3626077695758948
23,0 days 01:39:35.530000,1,0 days 00:01:40.318000,24.0,,,0 days 00:00:26.799000,0 days 00:00:40.279000,0 days 00:00:33.240000,0 days 01:38:22.065000,0 days 01:39:02.344000,0 days 01:39:35.584000,216.0,177.0,200.0,304.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:37:55.212000,2024-10-20 19:44:32.810,1,2.0,False,,False,True,100.318,26.799,40.279,33.24,5902.065,5942.344,5975.584,5975.53,5875.212,194.974412178558,305.0,67.77203275616387,9960.140248881125,12066.0,61.89638087233208,43.27643302830444,0.21409921671018275,164.0,0.0,0.0,565.766690614599,347.0138888891088,4.911227154046998,8.0,0,-0.10200000000000387,2225.214,0.42857142857142855,28,0.8571428571428571,-4.0,0.5870000000000033,100.12519999999999,0.2489752999794559,0.0991000000000014,25.5,-1.5,0.001764394444062344,0.0,687954.3425227003,12068.210476563088,31975.803597283513,0.34401176958216917
24,0 days 01:41:16.248000,1,0 days 00:01:40.718000,25.0,,0 days 01:41:15.285000,0 days 00:00:26.820000,0 days 00:00:40.180000,0 days 00:00:33.718000,0 days 01:40:02.404000,0 days 01:40:42.584000,0 days 01:41:16.302000,216.0,177.0,0.0,307.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:39:35.530000,2024-10-20 19:46:13.128,1,2.0,False,,False,False,100.718,26.82,40.18,33.718,6002.404,6042.584,6076.302,6076.248,5975.53,193.11134660210507,307.0,70.36540180081587,9868.026653237474,12056.0,60.53989397012264,43.49581362015137,0.2026315789473684,154.0,0.0,0.0,586.8550234634265,1.5488888889958616,4.867105263157895,8.0,1,0.4000000000000057,2325.932,0.44642857142857145,28,0.8928571428571429,-3.0,0.987000000000009,100.2716,0.34381143087434307,0.1280999999999992,25.5,-0.5,0.001701099693098421,0.0,656026.7504847163,11690.940447719044,29739.14737672418,0.32850165243866375
25,0 days 01:43:15.867000,1,0 days 00:01:59.619000,26.0,0 days 01:41:39.677000,,0 days 00:00:47.267000,0 days 00:00:39.643000,0 days 00:00:32.709000,0 days 01:42:03.569000,0 days 01:42:43.212000,0 days 01:43:15.921000,211.0,180.0,202.0,306.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:41:16.248000,2024-10-20 19:47:53.846,1,5.0,False,,False,False,119.619,47.267,39.643,32.709,6123.569,6163.212,6195.921,6195.867,6076.248,163.61980840567924,307.0,80.45778159012515,9280.484396952716,11895.0,55.87462615809526,40.174641365606554,0.20568927789934355,188.0,0.0,0.0,186.6434035017301,0.0180555550614371,4.115973741794311,8.0,0,18.900999999999996,119.619,0.4642857142857143,40,0.025,-39.0,21.501999999999995,119.619,0.0,0.0,0.0,0.0,0.005329257417731607,0.0,845163.1119572893,9142.1956267265,30760.523980267695,0.8719720776337904
26,0 days 01:44:54.913000,1,0 days 00:01:39.046000,27.0,,,0 days 00:00:26.823000,0 days 00:00:39.567000,0 days 00:00:32.656000,0 days 01:43:42.744000,0 days 01:44:22.311000,0 days 01:44:54.967000,218.0,180.0,201.0,308.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:43:15.867000,2024-10-20 19:49:53.465,1,5.0,False,,False,True,99.046,26.823,39.567,32.656,6222.744,6262.311,6294.967,6294.913,6195.867,196.5855153860203,309.0,66.72710711251314,9938.438900170138,11993.0,61.82941815758748,42.637079894158816,0.20105124835742444,153.0,0.0,0.0,139.7118977984077,1.0616666662390344,4.964520367936925,8.0,0,-20.572999999999993,218.66500000000002,0.48214285714285715,40,0.05,-38.0,0.929000000000002,109.33250000000001,14.547307809350842,0.0,0.0,0.0,0.007106719585522611,0.0,631231.8258401728,12154.768034527096,30077.583854061104,1.397078132423887
