Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:15:34.397000,55,0 days 00:01:21.847000,11.0,,,0 days 00:00:28.985000,0 days 00:00:31.920000,0 days 00:00:20.942000,0 days 01:14:41.567000,0 days 01:15:13.487000,0 days 01:15:34.429000,287.0,280.0,247.0,324.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:14:12.550000,2024-10-27 20:21:45.701,1,1.0,False,,False,True,81.847,28.985,31.92,20.942,4481.567,4513.487,4534.429,4534.397,4452.55,185.20382548210793,324.0,79.16399726236153,9837.054651298937,12259.0,56.627427176140195,42.65832721456796,0.22988505747126436,140.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.745484400656815,8.0,0,-0.5910000000000082,1172.626,0.15492957746478872,28,0.39285714285714285,-17.0,0.5629999999999882,81.9784,0.49938091673541435,-8.212900000000001,31.5,-20.5,0.7402837754688929,0.0,627599.4885925156,10487.616140230644,25928.53556749511,137.1033871591768
11,0 days 01:16:55.912000,55,0 days 00:01:21.515000,12.0,,,0 days 00:00:28.823000,0 days 00:00:31.839000,0 days 00:00:20.853000,0 days 01:16:03.252000,0 days 01:16:35.091000,0 days 01:16:55.944000,288.0,281.0,249.0,325.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:15:34.397000,2024-10-27 20:23:07.548,1,1.0,False,,False,True,81.515,28.823,31.839,20.853,4563.252,4595.091,4615.944,4615.912,4534.397,187.65930726839562,326.0,80.85452420815653,9816.903114647448,12095.0,56.416900176447044,43.27204464529871,0.24958677685950414,151.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.803305785123967,8.0,0,-0.33199999999999363,1254.141,0.16901408450704225,28,0.42857142857142855,-16.0,0.23099999999999454,81.9154,0.5409244864114593,0.11879999999999882,31.5,-19.5,0.7402837754688929,0.0,688795.8047809189,10587.156405342279,28336.55539752774,138.92114048652496
12,0 days 01:18:17.627000,55,0 days 00:01:21.715000,13.0,,,0 days 00:00:28.874000,0 days 00:00:31.883000,0 days 00:00:20.958000,0 days 01:17:24.818000,0 days 01:17:56.701000,0 days 01:18:17.659000,296.0,280.0,247.0,326.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:16:55.912000,2024-10-27 20:24:29.063,1,1.0,False,,False,True,81.715,28.874,31.883,20.958,4644.818,4676.701,4697.659,4697.627,4615.912,188.586760551239,327.0,80.08347993304774,9872.289140008215,12133.0,59.065771737412454,42.04202547022669,0.23895253682487724,146.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.8216039279869065,8.0,0,0.20000000000000284,1335.856,0.18309859154929578,28,0.4642857142857143,-15.0,0.4309999999999974,82.0016,0.44009635308589545,-0.018400000000001172,31.5,-18.5,0.7402837754688929,0.0,690608.1116668051,11139.022551417542,27533.667040480894,139.60771910431927
13,0 days 01:19:39.102000,55,0 days 00:01:21.475000,14.0,,,0 days 00:00:28.768000,0 days 00:00:31.854000,0 days 00:00:20.853000,0 days 01:18:46.427000,0 days 01:19:18.281000,0 days 01:19:39.134000,292.0,279.0,247.0,326.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:18:17.627000,2024-10-27 20:25:50.778,1,1.0,False,,False,True,81.475,28.768,31.854,20.853,4726.427,4758.281,4779.134,4779.102,4697.627,186.7007670359551,326.0,80.10430893490522,9790.900377579885,12389.0,56.97083528887965,42.59441049081798,0.2425249169435216,146.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.823920265780731,8.0,0,-0.2400000000000091,1417.331,0.19718309859154928,28,0.5,-14.0,0.1909999999999883,81.798,0.3883645194910401,-0.2478999999999985,31.5,-17.5,0.7402837754688929,0.0,666286.9709779624,10636.498647112889,27258.311987249443,138.21154870431508
14,0 days 01:21:00.618000,55,0 days 00:01:21.516000,15.0,,,0 days 00:00:28.727000,0 days 00:00:31.823000,0 days 00:00:20.966000,0 days 01:20:07.861000,0 days 01:20:39.684000,0 days 01:21:00.650000,295.0,280.0,247.0,328.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:19:39.102000,2024-10-27 20:27:12.253,1,1.0,False,,False,True,81.516,28.727,31.823,20.966,4807.861,4839.684,4860.65,4860.618,4779.102,186.38244991593726,328.0,79.75066986515597,9835.238455407905,12060.0,58.69176831113482,41.970486509434195,0.24625623960066556,148.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.7853577371048255,8.0,0,0.04100000000001103,1498.847,0.2112676056338028,28,0.5357142857142857,-13.0,0.23199999999999932,81.61359999999999,0.16063561248834826,-0.2058000000000007,31.5,-16.5,0.7402837754688929,0.0,692744.7600807634,10939.11556772788,27584.602587558715,137.97590370491187
15,0 days 01:22:22.208000,55,0 days 00:01:21.590000,16.0,,,0 days 00:00:28.701000,0 days 00:00:31.876000,0 days 00:00:21.013000,0 days 01:21:29.351000,0 days 01:22:01.227000,0 days 01:22:22.240000,291.0,281.0,247.0,328.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:21:00.618000,2024-10-27 20:28:33.769,1,1.0,False,,False,True,81.59,28.701,31.876,21.013,4889.351,4921.227,4942.24,4942.208,4860.618,185.42748139947204,328.0,81.01473185584763,9737.943655149333,12065.0,57.044353885248135,42.21559031742194,0.23434991974317818,146.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.792937399678973,8.0,0,0.07399999999999807,1580.437,0.22535211267605634,28,0.5714285714285714,-12.0,0.3059999999999974,81.5622,0.09498262998837208,-0.0701999999999984,31.5,-15.5,0.7402837754688929,0.0,674729.2229499049,10577.59086900175,27072.41228432292,137.26895600608907
16,0 days 01:23:44.220000,55,0 days 00:01:22.012000,17.0,,,0 days 00:00:28.900000,0 days 00:00:31.961000,0 days 00:00:21.151000,0 days 01:22:51.140000,0 days 01:23:23.101000,0 days 01:23:44.252000,291.0,280.0,247.0,328.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:22:22.208000,2024-10-27 20:29:55.359,1,1.0,False,,False,True,82.012,28.9,31.961,21.151,4971.14,5003.101,5024.252,5024.22,4942.208,187.14710666015492,329.0,80.89259060780549,9793.725424150098,12106.0,59.43546715738425,41.579811223893685,0.2148626817447496,133.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.802907915993538,8.0,0,0.42199999999999704,1662.449,0.23943661971830985,28,0.6071428571428571,-11.0,0.7279999999999944,81.66159999999999,0.21608863921896967,-0.004899999999999238,31.5,-14.5,0.7402837754688929,0.0,639449.2253420118,11123.175711499125,24890.565185800606,138.5419666864591
17,0 days 01:25:05.985000,55,0 days 00:01:21.765000,18.0,,,0 days 00:00:28.807000,0 days 00:00:31.934000,0 days 00:00:21.024000,0 days 01:24:13.059000,0 days 01:24:44.993000,0 days 01:25:06.017000,293.0,281.0,247.0,328.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:23:44.220000,2024-10-27 20:31:17.371,1,1.0,False,,False,True,81.765,28.807,31.934,21.024,5053.059,5084.993,5106.017,5105.985,5024.22,185.72956661874358,329.0,81.00953616896714,9798.66687738497,12098.0,58.37066577519152,41.67927078959341,0.2360655737704918,144.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.745901639344262,8.0,0,-0.2469999999999999,1744.214,0.2535211267605634,28,0.6428571428571429,-10.0,0.48099999999999454,81.6716,0.2202936676336978,0.07090000000000032,31.5,-13.5,0.7402837754688929,0.0,680915.6006863781,10841.15845767385,26745.057593099074,137.49258479272476
18,0 days 01:26:27.700000,55,0 days 00:01:21.715000,19.0,,,0 days 00:00:28.811000,0 days 00:00:31.924000,0 days 00:00:20.980000,0 days 01:25:34.828000,0 days 01:26:06.752000,0 days 01:26:27.732000,290.0,281.0,247.0,326.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:25:05.985000,2024-10-27 20:32:39.136,1,1.0,False,,False,True,81.715,28.811,31.924,20.98,5134.828,5166.752,5187.732,5187.7,5105.985,185.0560111295986,325.0,80.88271103047951,9763.183520949417,12084.0,58.01668654988437,41.87808541103622,0.2286634460547504,142.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.764895330112721,8.0,0,-0.04999999999999716,1825.929,0.2676056338028169,28,0.6785714285714286,-9.0,0.4309999999999974,81.7196,0.19093794803418682,0.10760000000000076,31.5,-12.5,0.7402837754688929,0.0,666341.6588287491,10736.336591877835,26277.953580403002,136.99396259223272
19,0 days 01:27:49.489000,55,0 days 00:01:21.789000,20.0,,,0 days 00:00:28.957000,0 days 00:00:31.824000,0 days 00:00:21.008000,0 days 01:26:56.689000,0 days 01:27:28.513000,0 days 01:27:49.521000,291.0,281.0,247.0,325.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:26:27.700000,2024-10-27 20:34:00.851,1,1.0,False,,False,True,81.789,28.957,31.824,21.008,5216.689,5248.513,5269.521,5269.489,5187.7,187.15399873323213,326.0,81.28232879820649,9818.312968961418,12031.0,58.002575255693586,41.850529347086095,0.23785594639865998,142.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.834170854271357,8.0,0,0.07399999999999807,1907.718,0.28169014084507044,28,0.7142857142857143,-8.0,0.5049999999999955,81.7742,0.15353077867159595,0.05729999999999933,31.5,-11.5,0.7402837754688929,0.0,669470.9838167923,10855.413895928279,26575.86782011896,138.54706877633748
20,0 days 01:29:10.902000,55,0 days 00:01:21.413000,21.0,,,0 days 00:00:28.682000,0 days 00:00:31.785000,0 days 00:00:20.946000,0 days 01:28:18.203000,0 days 01:28:49.988000,0 days 01:29:10.934000,292.0,281.0,248.0,326.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:27:49.489000,2024-10-27 20:35:22.640,1,1.0,False,,False,True,81.413,28.682,31.785,20.946,5298.203,5329.988,5350.934,5350.902,5269.489,187.06593735237308,326.0,79.96742345767613,9771.962073631123,11968.0,57.85133901218288,41.71644164702541,0.25122349102773245,154.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.843393148450245,8.0,0,-0.3760000000000048,1989.131,0.29577464788732394,28,0.75,-7.0,0.12899999999999068,81.7388,0.21480037243800532,0.01009999999999991,31.5,-10.5,0.7402837754688929,0.0,712438.2687546444,10822.0149594039,28808.154352265454,138.48187836484215
21,0 days 01:30:32.584000,55,0 days 00:01:21.682000,22.0,,,0 days 00:00:28.654000,0 days 00:00:31.924000,0 days 00:00:21.104000,0 days 01:29:39.588000,0 days 01:30:11.512000,0 days 01:30:32.616000,293.0,281.0,247.0,328.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:29:10.902000,2024-10-27 20:36:44.053,1,1.0,False,,False,True,81.682,28.654,31.924,21.104,5379.588,5411.512,5432.616,5432.584,5350.902,185.56549247181076,328.0,80.89116159759153,9780.799494767849,12080.0,57.892665805758824,41.55503050120032,0.22727272727272727,140.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.7808441558441555,8.0,0,0.26900000000000546,2070.813,0.30985915492957744,28,0.7857142857142857,-6.0,0.39799999999999613,81.67280000000001,0.15113305396074933,-0.11740000000000067,31.5,-9.5,0.7402837754688929,0.0,655620.6979012598,10742.881040751596,25979.168946053505,137.3711233637765
22,0 days 01:31:54.100000,55,0 days 00:01:21.516000,23.0,,,0 days 00:00:28.655000,0 days 00:00:31.857000,0 days 00:00:21.004000,0 days 01:31:01.271000,0 days 01:31:33.128000,0 days 01:31:54.132000,294.0,282.0,247.0,328.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:30:32.584000,2024-10-27 20:38:05.735,1,1.0,False,,False,True,81.516,28.655,31.857,21.004,5461.271,5493.128,5514.132,5514.1,5432.584,188.29577653883595,329.0,80.85449614093466,9825.448206153995,11989.0,58.27307940020043,42.23404676789569,0.23482428115015974,147.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.840255591054313,8.0,0,-0.16599999999999682,2152.329,0.323943661971831,28,0.8214285714285714,-5.0,0.23199999999999932,81.623,0.15415090009306048,-0.046800000000000355,31.5,-8.5,0.7402837754688929,0.0,692611.149602131,10972.574736969984,27679.479151208885,139.39230836101646
23,0 days 01:33:15.528000,55,0 days 00:01:21.428000,24.0,,,0 days 00:00:28.561000,0 days 00:00:31.905000,0 days 00:00:20.962000,0 days 01:32:22.693000,0 days 01:32:54.598000,0 days 01:33:15.560000,294.0,281.0,248.0,329.0,False,MEDIUM,24.0,True,Ferrari,0 days 01:31:54.100000,2024-10-27 20:39:27.251,1,1.0,False,,False,True,81.428,28.561,31.905,20.962,5542.693,5574.598,5595.56,5595.528,5514.1,185.69434887381615,330.0,80.45074646390984,9764.269565815468,12010.0,57.72799747361415,41.994328621717614,0.21428571428571427,138.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.795031055900621,8.0,0,-0.08800000000000807,2233.757,0.3380281690140845,28,0.8571428571428571,-4.0,0.14399999999999125,81.56559999999999,0.16442110569966278,-0.050499999999999545,31.5,-7.5,0.7402837754688929,0.0,640907.9474294165,10719.762902652084,25625.82014458663,137.4665136675464
24,0 days 01:34:37.187000,55,0 days 00:01:21.659000,25.0,,,0 days 00:00:28.859000,0 days 00:00:31.886000,0 days 00:00:20.914000,0 days 01:33:44.419000,0 days 01:34:16.305000,0 days 01:34:37.219000,293.0,281.0,248.0,329.0,False,MEDIUM,25.0,True,Ferrari,0 days 01:33:15.528000,2024-10-27 20:40:48.679,1,1.0,False,,False,True,81.659,28.859,31.886,20.914,5624.419,5656.305,5677.219,5677.187,5595.528,185.6588637359145,330.0,81.06679354344554,9767.260622455122,12084.0,58.37744743319032,41.855079786559635,0.23895253682487724,146.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.7921440261865795,8.0,0,0.23100000000000875,2315.416,0.352112676056338,28,0.8928571428571429,-3.0,0.375,81.5396,0.12606863209973748,-0.06189999999999998,31.5,-6.5,0.7402837754688929,0.0,690940.9818843285,10838.290558249193,27106.19410544352,137.44024459568752
25,0 days 01:35:58.783000,55,0 days 00:01:21.596000,26.0,,,0 days 00:00:28.674000,0 days 00:00:31.979000,0 days 00:00:20.943000,0 days 01:35:05.893000,0 days 01:35:37.872000,0 days 01:35:58.815000,292.0,281.0,247.0,329.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:34:37.187000,2024-10-27 20:42:10.338,1,1.0,False,,False,True,81.596,28.674,31.979,20.943,5705.893,5737.872,5758.815,5758.783,5677.187,186.9116246367867,330.0,80.54127294735417,9811.31867018672,12086.0,57.27515399225012,41.96792061751776,0.24719101123595505,154.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.797752808988764,8.0,0,-0.06300000000000239,2397.012,0.36619718309859156,28,0.9285714285714286,-2.0,0.3119999999999976,81.5762,0.10491520385291797,0.023800000000001376,31.5,-5.5,0.7402837754688929,0.0,710404.1268619,10705.39208401361,28784.390194065152,138.367643165145
26,0 days 01:37:20.610000,55,0 days 00:01:21.827000,27.0,,,0 days 00:00:28.750000,0 days 00:00:31.966000,0 days 00:00:21.111000,0 days 01:36:27.565000,0 days 01:36:59.531000,0 days 01:37:20.642000,292.0,281.0,247.0,328.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:35:58.783000,2024-10-27 20:43:31.934,1,1.0,False,,False,True,81.827,28.75,31.966,21.111,5787.565,5819.531,5840.642,5840.61,5758.783,186.2788550956097,329.0,80.61534041660975,9758.719618854178,12064.0,58.22370618590118,41.879036110256436,0.2251968503937008,143.0,0.0,0.0,0.3508333332938491,0.3508333332938491,4.809448818897637,8.0,0,0.23099999999999454,2478.839,0.38028169014084506,28,0.9642857142857143,-1.0,0.5429999999999922,81.6052,0.15127028789388594,-0.0028999999999996364,31.5,-4.5,0.7402837754688929,0.0,671202.5169125119,10845.84532773284,26637.87627867219,137.89921414020077
