Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:08:32.911000,63,0 days 00:01:11.281000,11.0,,,0 days 00:00:17.754000,0 days 00:00:32.018000,0 days 00:00:21.509000,0 days 01:07:39.432000,0 days 01:08:11.450000,0 days 01:08:32.959000,298.0,226.0,271.0,288.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:07:21.630000,2024-06-30 13:14:52.741,1,3.0,False,,False,True,71.281,17.754,32.018,21.509,4059.432,4091.45,4112.959,4112.911,4041.63,215.32288229084276,299.0,63.15858530694398,10646.308063051272,12310.0,67.18870012869688,42.565985764120654,0.18609022556390978,99,0.0,0,98.82101782466593,7.283611111270147,5.488721804511278,8,0,0.018000000000000682,781.624,0.15492957746478872,28,0.39285714285714285,-17.0,1.088000000000008,70.90180000000001,0.33854349794378263,0.040600000000000594,29.666666666666668,-18.666666666666668,0.010017930309591559,0.0,420110.78162535705,14467.26456908613,21316.965346793433,2.157089628850049
11,0 days 01:09:44.046000,63,0 days 00:01:11.135000,12.0,,,0 days 00:00:17.760000,0 days 00:00:31.876000,0 days 00:00:21.499000,0 days 01:08:50.719000,0 days 01:09:22.595000,0 days 01:09:44.094000,302.0,230.0,270.0,294.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:08:32.911000,2024-06-30 13:16:04.022,1,3.0,False,,False,True,71.135,17.76,31.876,21.499,4130.719,4162.595,4184.094,4184.046,4112.911,217.86367468135344,306.0,62.95772175291912,10620.135074415128,12594.0,68.55576663445201,42.095596170829026,0.17582417582417584,96,0.0,0,115.04946003671331,1.243333333506598,5.622710622710622,8,0,-0.1460000000000008,852.759,0.16901408450704225,28,0.42857142857142855,-16.0,0.9420000000000073,70.9924,0.32537486073759603,0.18060000000000118,29.666666666666668,-17.666666666666668,0.008617015535304006,0.0,414347.0285116691,14935.811239579038,20914.91276940993,1.8773346693076407
12,0 days 01:10:55.367000,63,0 days 00:01:11.321000,13.0,,,0 days 00:00:17.788000,0 days 00:00:32.033000,0 days 00:00:21.500000,0 days 01:10:01.882000,0 days 01:10:33.915000,0 days 01:10:55.415000,299.0,228.0,270.0,295.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:09:44.046000,2024-06-30 13:17:15.157,1,3.0,False,,False,True,71.321,17.788,32.033,21.5,4201.882,4233.915,4255.415,4255.367,4184.046,214.0547686939042,302.0,64.25575339949985,10521.503982226619,12502.0,67.35306560233967,42.55414343516087,0.2017857142857143,113,0.0,0,126.42870878873494,5.1100000002697925,5.5321428571428575,8,0,0.18599999999999284,924.08,0.18309859154929578,28,0.4642857142857143,-15.0,1.1280000000000001,71.1256,0.28675041412351,0.1613000000000014,29.666666666666668,-16.666666666666668,0.007847525173137459,0.0,489043.8830670029,14417.244878334173,24188.188862411174,1.6798001857555294
13,0 days 01:12:06.807000,63,0 days 00:01:11.440000,14.0,,,0 days 00:00:17.797000,0 days 00:00:32.072000,0 days 00:00:21.571000,0 days 01:11:13.212000,0 days 01:11:45.284000,0 days 01:12:06.855000,300.0,231.0,270.0,292.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:10:55.367000,2024-06-30 13:18:26.478,1,3.0,False,,False,True,71.44,17.797,32.072,21.571,4273.212,4305.284,4326.855,4326.807,4255.367,217.89179077007412,302.0,62.93626706395304,10614.904991939378,12919.0,70.03031374260856,40.76528301906568,0.18435754189944134,99,0.0,0,151.9876246776906,12.63916666694422,5.612662942271881,8,0,0.11899999999999977,995.52,0.19718309859154928,28,0.5,-14.0,1.2469999999999999,71.28800000000001,0.10985900054158246,0.12579999999999955,29.666666666666668,-15.666666666666668,0.006536476411780154,0.0,436337.20629944606,15259.03046956711,21571.287286237337,1.4242445506891261
14,0 days 01:13:18.278000,63,0 days 00:01:11.471000,15.0,,,0 days 00:00:17.784000,0 days 00:00:32.044000,0 days 00:00:21.643000,0 days 01:12:24.639000,0 days 01:12:56.683000,0 days 01:13:18.326000,301.0,228.0,270.0,292.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:12:06.807000,2024-06-30 13:19:37.918,1,3.0,False,,False,True,71.471,17.784,32.044,21.643,4344.639,4376.683,4398.326,4398.278,4326.807,216.9987675321999,304.0,63.40201487767828,10588.431391966842,12043.0,68.82186118313618,41.87101073395472,0.19600725952813067,108,0.0,0,172.55075365838107,25.512777778014424,5.602540834845735,8,0,0.03100000000000591,1066.991,0.2112676056338028,28,0.5357142857142857,-13.0,1.2780000000000058,71.3296,0.1346172351520895,0.03939999999999771,29.666666666666668,-14.666666666666668,0.005762003211858183,0.0,471252.02399741265,14934.2590560127,23435.86689347759,1.2503475954898031
15,0 days 01:14:29.660000,63,0 days 00:01:11.382000,16.0,,,0 days 00:00:17.831000,0 days 00:00:31.915000,0 days 00:00:21.636000,0 days 01:13:36.157000,0 days 01:14:08.072000,0 days 01:14:29.708000,300.0,228.0,270.0,292.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:13:18.278000,2024-06-30 13:20:49.389,1,3.0,False,,False,True,71.382,17.831,31.915,21.636,4416.157,4448.072,4469.708,4469.66,4398.278,216.20934869085892,303.0,62.83686170009543,10572.157647296095,12471.0,70.07361956151472,41.53249042062786,0.19699812382739212,105,0.0,0,176.21421563763616,23.515833333614864,5.602251407129456,8,0,-0.08899999999999864,1138.373,0.22535211267605634,28,0.5714285714285714,-12.0,1.1890000000000072,71.3498,0.13307028218198014,0.06849999999999881,29.666666666666668,-13.666666666666668,0.005642888164484381,0.0,462336.66582726024,15150.571645806129,22701.981612540185,1.2200451747785244
16,0 days 01:15:41.119000,63,0 days 00:01:11.459000,17.0,,,0 days 00:00:17.824000,0 days 00:00:31.930000,0 days 00:00:21.705000,0 days 01:14:47.532000,0 days 01:15:19.462000,0 days 01:15:41.167000,297.0,229.0,269.0,295.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:14:29.660000,2024-06-30 13:22:00.771,1,3.0,False,,False,True,71.459,17.824,31.93,21.705,4487.532,4519.462,4541.167,4541.119,4469.66,216.76682271046593,301.0,63.84201689719665,10486.140137281545,12552.0,69.03562361394137,42.00217510351446,0.1856060606060606,98,0.0,0,183.65493693244872,28.279444444633555,5.702651515151516,8,0,0.07699999999999818,1209.832,0.23943661971830985,28,0.6071428571428571,-11.0,1.2660000000000053,71.4146,0.06249239953776472,0.06440000000000055,29.666666666666668,-12.666666666666668,0.005415506439266362,0.0,431922.5980284358,14964.632784629684,21243.14862562566,1.173902124207838
17,0 days 01:16:52.416000,63,0 days 00:01:11.297000,18.0,,,0 days 00:00:17.786000,0 days 00:00:32.030000,0 days 00:00:21.481000,0 days 01:15:58.953000,0 days 01:16:30.983000,0 days 01:16:52.464000,298.0,228.0,270.0,296.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:15:41.119000,2024-06-30 13:23:12.230,1,3.0,False,,False,True,71.297,17.786,32.03,21.481,4558.953,4590.983,4612.464,4612.416,4541.119,214.64593736139588,301.0,65.06740816388519,10380.325287709104,12122.0,68.9745771965743,42.08786142630929,0.17248062015503876,89,0.0,0,201.63385281446395,41.96777777794341,5.666666666666667,8,0,-0.16200000000000614,1281.129,0.2535211267605634,28,0.6428571428571429,-10.0,1.1039999999999992,71.40979999999999,0.07171959285988745,0.021800000000001776,29.666666666666668,-11.666666666666668,0.0049350095559581655,0.0,399431.73009690084,14805.112776464652,19103.488425164232,1.0592797520260866
18,0 days 01:18:03.985000,63,0 days 00:01:11.569000,19.0,,,0 days 00:00:17.794000,0 days 00:00:32.113000,0 days 00:00:21.662000,0 days 01:17:10.258000,0 days 01:17:42.371000,0 days 01:18:04.033000,295.0,227.0,271.0,290.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:16:52.416000,2024-06-30 13:24:23.527,1,3.0,False,,False,True,71.569,17.794,32.113,21.662,4630.258,4662.371,4684.033,4683.985,4612.416,214.20217806997272,300.0,63.28102143920681,10532.261341763311,12406.0,68.1034981338386,41.91342613192785,0.20233463035019456,104,0.0,0,193.44758380525695,34.990277777964366,5.573929961089494,8,0,0.27200000000000557,1352.698,0.2676056338028169,28,0.6785714285714286,-9.0,1.3760000000000048,71.43560000000001,0.10207742159746233,-0.029800000000000184,29.666666666666668,-10.666666666666668,0.005142774111307649,0.0,448204.5282512118,14587.91763445255,22277.026519277162,1.1015934159639669
19,0 days 01:19:15.516000,63,0 days 00:01:11.531000,20.0,,,0 days 00:00:17.854000,0 days 00:00:32.068000,0 days 00:00:21.609000,0 days 01:18:21.887000,0 days 01:18:53.955000,0 days 01:19:15.564000,299.0,225.0,270.0,293.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:18:03.985000,2024-06-30 13:25:35.096,1,3.0,False,,False,True,71.531,17.854,32.068,21.609,4701.887,4733.955,4755.564,4755.516,4683.985,216.622178581923,302.0,63.5498827759948,10479.582601592445,12427.0,67.7244445470851,42.27836737782312,0.21165048543689322,109,0.0,0,196.64473083144935,28.844722222420387,5.677669902912621,8,0,-0.0379999999999967,1424.229,0.28169014084507044,28,0.7142857142857143,-8.0,1.338000000000008,71.4476,0.11046175808842273,0.011099999999999,29.666666666666668,-9.666666666666668,0.005059583403985589,0.0,469122.9758119914,14670.61672104021,23611.81746542961,1.0960179796883
20,0 days 01:20:27.157000,63,0 days 00:01:11.641000,21.0,,,0 days 00:00:17.904000,0 days 00:00:32.147000,0 days 00:00:21.590000,0 days 01:19:33.468000,0 days 01:20:05.615000,0 days 01:20:27.205000,297.0,228.0,271.0,295.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:19:15.516000,2024-06-30 13:26:46.627,1,3.0,False,,False,True,71.641,17.904,32.147,21.59,4773.468,4805.615,4827.205,4827.157,4755.516,215.84535694650532,301.0,64.4761461815918,10524.344783122104,12482.0,68.60246821813978,41.6076290418461,0.19281663516068054,102,0.0,0,204.4367711056064,28.626388889199006,5.570888468809073,8,0,0.10999999999999943,1495.8700000000001,0.29577464788732394,28,0.75,-7.0,1.4480000000000075,71.4994,0.13085411724505006,0.04080000000000013,29.666666666666668,-8.666666666666668,0.004867677751252925,0.0,451168.7224635802,14807.524239955666,22016.22640854354,1.05066564171975
21,0 days 01:21:42.234000,63,0 days 00:01:15.077000,22.0,,0 days 01:21:39.025000,0 days 00:00:17.891000,0 days 00:00:32.111000,0 days 00:00:25.075000,0 days 01:20:45.096000,0 days 01:21:17.207000,0 days 01:21:42.282000,297.0,225.0,0.0,294.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:20:27.157000,2024-06-30 13:27:58.268,1,3.0,False,,False,False,75.077,17.891,32.111,25.075,4845.096,4877.207,4902.282,4902.234,4827.157,204.02853717849257,300.0,70.28610245499586,10269.910495654623,12681.0,68.13514450185293,41.22622558718958,0.20137693631669534,117,0.0,0,245.19270939841638,43.56722222236567,5.347676419965577,8,1,3.435999999999993,1570.9470000000001,0.30985915492957744,28,0.7857142857142857,-6.0,4.884,72.223,1.6006323750317897,0.059800000000001324,29.666666666666668,-7.666666666666668,0.004061858705903793,0.0,560307.5884274524,13901.513863158265,23871.338849883632,0.8287350899912757
22,0 days 01:23:09.003000,63,0 days 00:01:26.769000,23.0,0 days 01:22:00.621000,,0 days 00:00:34.824000,0 days 00:00:31.030000,0 days 00:00:20.915000,0 days 01:22:17.106000,0 days 01:22:48.136000,0 days 01:23:09.051000,296.0,232.0,273.0,291.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:21:42.234000,2024-06-30 13:29:13.345,1,4.0,False,,False,False,86.769,34.824,31.03,20.915,4937.106,4968.136,4989.051,4989.003,4902.234,178.21634246244736,298.0,86.2075604734325,9926.562663519164,12058.0,66.41630196004921,39.032230822199836,0.1899696048632219,125,0.0,0,800.0685020329106,0.9891666666226228,4.4878419452887535,8,0,11.692000000000007,86.769,0.323943661971831,28,0.03571428571428571,-27.0,17.206000000000003,86.769,0.0,0.0,29.666666666666668,-6.666666666666668,0.0012483326924754266,0.0,715698.4209553369,11836.470415201444,22277.04280780592,0.2224732866292696
23,0 days 01:24:18.566000,63,0 days 00:01:09.563000,24.0,,,0 days 00:00:17.446000,0 days 00:00:31.068000,0 days 00:00:21.049000,0 days 01:23:26.497000,0 days 01:23:57.565000,0 days 01:24:18.614000,299.0,234.0,273.0,293.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:23:09.003000,2024-06-30 13:30:40.114,1,4.0,False,,False,True,69.563,17.446,31.068,21.049,5006.497,5037.565,5058.614,5058.566,4989.003,222.39590156198625,302.0,62.125430984588974,10552.986748211111,12314.0,69.51733945271486,41.590942163211515,0.19011406844106463,100,0.0,0,137.13885351079264,0.0100000002421438,5.783269961977187,8,0,-17.206000000000003,156.332,0.3380281690140845,28,0.07142857142857142,-26.0,0.0,78.166,12.166479277095734,0.0,29.666666666666668,-5.666666666666668,0.00723909294586603,0.0,431879.46744018816,15460.371381777159,22239.590156198625,1.6099446021868908
24,0 days 01:25:28.358000,63,0 days 00:01:09.792000,25.0,,,0 days 00:00:17.439000,0 days 00:00:31.325000,0 days 00:00:21.028000,0 days 01:24:36.053000,0 days 01:25:07.378000,0 days 01:25:28.406000,297.0,230.0,274.0,292.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:24:18.566000,2024-06-30 13:31:49.677,1,4.0,False,,False,True,69.792,17.439,31.325,21.028,5076.053,5107.378,5128.406,5128.358,5058.566,220.27290331731277,300.0,61.8404734591795,10381.761018639245,12041.0,68.57379930741025,42.3845548089527,0.18285714285714286,96,0.0,0,129.46837260693374,0.4761111113621155,5.878095238095238,8,0,0.2289999999999992,226.12400000000002,0.352112676056338,28,0.10714285714285714,-25.0,0.2289999999999992,75.37466666666667,9.868446399172125,0.0,29.666666666666668,-4.666666666666668,0.007664692829523766,0.0,407101.0767422405,15104.949864941987,21146.198718462027,1.688324142594589
25,0 days 01:26:38.395000,63,0 days 00:01:10.037000,26.0,,,0 days 00:00:17.439000,0 days 00:00:31.487000,0 days 00:00:21.111000,,0 days 01:26:17.332000,0 days 01:26:38.443000,297.0,227.0,272.0,288.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:25:28.358000,2024-06-30 13:32:59.469,1,3.0,False,,False,True,70.037,17.439,31.487,21.111,0.0,5177.332,5198.443,5198.395,5128.358,220.9363540326825,300.0,62.87112974825906,10397.609782986265,11999.0,68.81838382262877,42.13726517710477,0.17690875232774675,95,0.0,0,128.04438058000963,1.034722222480923,5.802607076350093,8,0,0.24500000000000455,296.161,0.36619718309859156,28,0.14285714285714285,-24.0,0.47400000000000375,74.04025,8.488040267537219,0.0,29.666666666666668,-3.666666666666668,0.00774927195981218,0.0,411035.5061459086,15204.48281219334,20988.953633104837,1.712095893208603
26,0 days 01:27:48.259000,63,0 days 00:01:09.864000,27.0,,,0 days 00:00:17.471000,0 days 00:00:31.355000,0 days 00:00:21.038000,0 days 01:26:55.914000,0 days 01:27:27.269000,0 days 01:27:48.307000,299.0,228.0,273.0,292.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:26:38.395000,2024-06-30 13:34:09.506,1,3.0,False,,False,True,69.864,17.471,31.355,21.038,5215.914,5247.269,5268.307,5268.259,5198.395,219.36906781296616,302.0,63.81295790320172,10292.502089832007,11876.0,69.86055757195614,40.76401319681467,0.17169811320754716,91,0.0,0,129.56503934719677,3.2097222226584563,5.877358490566038,8,0,-0.17300000000000182,366.02500000000003,0.38028169014084506,28,0.17857142857142858,-23.0,0.30100000000000193,73.20500000000001,7.584413853423345,0.0,29.666666666666668,-2.666666666666668,0.00765901810316017,0.0,405678.80256844277,15325.245391454073,19962.58517097992,1.6801516616528789
