Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
10,0 days 01:12:48.941000,1,0 days 00:01:33.501000,11.0,,,0 days 00:00:31.720000,0 days 00:00:35.573000,0 days 00:00:26.208000,0 days 01:11:47.165000,0 days 01:12:22.738000,0 days 01:12:48.946000,210.0,183.0,273.0,301.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:11:15.440000,2024-05-05 20:18:56.208,1,1.0,False,,False,True,93.501,31.72,35.573,26.208,4307.165,4342.738,4368.946,4368.941,4275.44,204.31694064737803,317.0,79.52399043017739,9744.984260683746,11850.0,62.509090917551276,43.44412237115197,0.18934081346423562,135.0,0.0,0.0,2.2309803894856266,2.1235285736655083,5.35203366058906,8.0,0,0.23400000000000887,1025.635,0.19298245614035087,28,0.39285714285714285,-17.0,0.9710000000000036,93.158,0.28207268566807847,0.10500000000000115,20.0,-9.0,0.30950358078750223,0.0,671081.2669700689,12771.666218922881,27582.786987396034,63.236824745911065
11,0 days 01:14:22.038000,1,0 days 00:01:33.097000,12.0,,,0 days 00:00:31.605000,0 days 00:00:35.354000,0 days 00:00:26.138000,0 days 01:13:20.551000,0 days 01:13:55.905000,0 days 01:14:22.043000,211.0,183.0,272.0,309.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:12:48.941000,2024-05-05 20:20:29.709,1,1.0,False,,False,True,93.097,31.605,35.354,26.138,4400.551,4435.905,4462.043,4462.038,4368.941,206.48071202353725,317.0,79.29492204856571,9811.17401288533,12024.0,62.734349824424775,43.404632771802184,0.20110957004160887,145.0,0.0,0.0,2.4457798037829637,2.3393392668659843,5.349514563106796,8.0,0,-0.4040000000000106,1118.732,0.21052631578947367,28,0.42857142857142855,-16.0,0.5669999999999931,93.19839999999999,0.24731114006449603,0.16410000000000197,20.0,-8.0,0.2902100705628798,0.0,721304.729968806,12953.433220080897,29939.7032434129,59.92278200622441
12,0 days 01:15:55.167000,1,0 days 00:01:33.129000,13.0,,,0 days 00:00:31.578000,0 days 00:00:35.441000,0 days 00:00:26.110000,0 days 01:14:53.621000,0 days 01:15:29.062000,0 days 01:15:55.172000,210.0,183.0,272.0,310.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:14:22.038000,2024-05-05 20:22:02.806,1,1.0,False,,False,True,93.129,31.578,35.441,26.11,4493.621,4529.062,4555.172,4555.167,4462.038,203.47537675224498,317.0,80.55293457564562,9798.543681302122,11987.0,63.12317442285073,43.00813382468194,0.182328190743338,130.0,0.0,0.0,2.6632681761532044,2.554526637042741,5.256661991584853,8.0,0,0.03200000000001069,1211.8609999999999,0.22807017543859648,28,0.4642857142857143,-15.0,0.5990000000000038,93.2566,0.16018988732125394,0.0730000000000004,20.0,-7.0,0.272980287522957,0.0,661018.402133825,12844.011697487227,26451.79897779185,55.544766849669834
13,0 days 01:17:28.085000,1,0 days 00:01:32.918000,14.0,,,0 days 00:00:31.442000,0 days 00:00:35.397000,0 days 00:00:26.079000,0 days 01:16:26.614000,0 days 01:17:02.011000,0 days 01:17:28.090000,210.0,183.0,274.0,310.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:15:55.167000,2024-05-05 20:23:35.935,1,1.0,False,,False,True,92.918,31.442,35.397,26.079,4586.614,4622.011,4648.09,4648.085,4555.167,205.77994462340138,318.0,80.12155858001897,9795.646504357665,11893.0,64.12529397433529,42.79295021490942,0.18181818181818182,128.0,0.0,0.0,2.8773603603445923,2.7692730635385208,5.326704545454546,8.0,0,-0.21099999999999852,1304.779,0.24561403508771928,28,0.5,-14.0,0.38800000000000523,93.1824,0.21720681388943147,-0.04899999999999949,20.0,-6.0,0.25790741820838314,0.0,657640.7676960822,13195.699442998051,26339.832911795376,53.07217423688551
14,0 days 01:19:00.892000,1,0 days 00:01:32.807000,15.0,,,0 days 00:00:31.402000,0 days 00:00:35.279000,0 days 00:00:26.126000,0 days 01:17:59.492000,0 days 01:18:34.771000,0 days 01:19:00.897000,209.0,183.0,273.0,311.0,True,MEDIUM,15.0,True,Red Bull Racing,0 days 01:17:28.085000,2024-05-05 20:25:08.853,1,1.0,False,,False,True,92.807,31.402,35.279,26.126,4679.492,4714.771,4740.897,4740.892,4648.085,208.1548222730468,318.0,80.14290224088906,9855.10859489794,12029.0,64.48382055475005,43.019108282667496,0.18169014084507043,129.0,0.0,0.0,3.091159556946893,2.983809406841924,5.359154929577465,8.0,0,-0.1110000000000042,1397.586,0.2631578947368421,28,0.5357142857142857,-13.0,0.277000000000001,93.0904,0.26465222462696597,-0.1069999999999979,20.0,-5.0,0.24442947924188743,0.0,666661.7479621492,13422.61820706104,26851.972073223034,50.879174809888454
15,0 days 01:20:33.641000,1,0 days 00:01:32.749000,16.0,,,0 days 00:00:31.413000,0 days 00:00:35.262000,0 days 00:00:26.074000,0 days 01:19:32.310000,0 days 01:20:07.572000,0 days 01:20:33.646000,210.0,184.0,273.0,309.0,True,MEDIUM,16.0,True,Red Bull Racing,0 days 01:19:00.892000,2024-05-05 20:26:41.660,1,1.0,False,,False,True,92.749,31.413,35.262,26.074,4772.31,4807.572,4833.646,4833.641,4740.892,206.69651511600225,318.0,80.51894472860245,9807.80828627215,11917.0,63.26633563717363,43.363479382120524,0.18696883852691218,132.0,0.0,0.0,3.3069686907127065,3.198214159814576,5.385269121813031,8.0,0,-0.058000000000006935,1490.335,0.2807017543859649,28,0.5714285714285714,-12.0,0.2189999999999941,92.94,0.1695759416898732,-0.1566999999999993,20.0,-4.0,0.23218185963513996,0.0,672426.292870305,13076.931100363132,27283.939995312296,47.991181259736216
16,0 days 01:22:06.561000,1,0 days 00:01:32.920000,17.0,,,0 days 00:00:31.360000,0 days 00:00:35.419000,0 days 00:00:26.141000,0 days 01:21:05.006000,0 days 01:21:40.425000,0 days 01:22:06.566000,211.0,183.0,273.0,308.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:20:33.641000,2024-05-05 20:28:14.409,1,1.0,False,,False,True,92.92,31.36,35.419,26.141,4865.006,4900.425,4926.566,4926.561,4833.641,206.59548564743977,316.0,79.76156304208943,9851.515856754591,12159.0,64.8638606474215,43.01453713217949,0.17475728155339806,126.0,0.0,0.0,3.520617409180449,3.412658159513542,5.325936199722608,8.0,0,0.17100000000000648,1583.255,0.2982456140350877,28,0.6071428571428571,-11.0,0.39000000000000057,92.9046,0.14535233056270164,-0.10180000000000007,20.0,-3.0,0.22120872205845257,0.0,651879.0066830094,13400.580791421902,26031.03119157741,45.700723363115536
17,0 days 01:23:39.583000,1,0 days 00:01:33.022000,18.0,,,0 days 00:00:31.388000,0 days 00:00:35.398000,0 days 00:00:26.236000,0 days 01:22:37.954000,0 days 01:23:13.352000,0 days 01:23:39.588000,209.0,184.0,273.0,309.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:22:06.561000,2024-05-05 20:29:47.329,1,1.0,False,,False,True,93.022,31.388,35.398,26.236,4957.954,4993.352,5019.588,5019.583,4926.561,205.13236518223366,316.0,80.60019226380753,9813.614258234777,12110.0,62.79703566167249,43.55180492753463,0.2,145.0,0.0,0.0,3.732093767223852,3.626712004543522,5.278620689655172,8.0,0,0.10200000000000387,1676.277,0.3157894736842105,28,0.6428571428571429,-10.0,0.49200000000000443,92.8832,0.1068255587395145,-0.05870000000000175,20.0,-2.0,0.21132294692179437,0.0,733910.7064495571,12881.70445171195,29744.19295142388,43.3491759193473
18,0 days 01:25:12.251000,1,0 days 00:01:32.668000,19.0,,,0 days 00:00:31.331000,0 days 00:00:35.313000,0 days 00:00:26.024000,0 days 01:24:10.919000,0 days 01:24:46.232000,0 days 01:25:12.256000,210.0,185.0,274.0,310.0,True,MEDIUM,19.0,True,Red Bull Racing,0 days 01:23:39.583000,2024-05-05 20:31:20.351,1,1.0,False,,False,True,92.668,31.331,35.313,26.024,5050.919,5086.232,5112.256,5112.251,5019.583,207.77735607042655,318.0,80.24154005109982,9841.828323420868,12078.0,64.01444097924431,43.20148077798165,0.18523878437047755,128.0,0.0,0.0,3.9473433055092175,3.841414567398717,5.374819102749639,8.0,0,-0.3539999999999992,1768.945,0.3333333333333333,28,0.6785714285714286,-9.0,0.13800000000000523,92.8332,0.139863147397768,0.032099999999999795,20.0,-1.0,0.20212868569004075,0.0,657487.0181996542,13300.75129699375,26595.5015770146,41.99776389866693
19,0 days 01:26:44.781000,1,0 days 00:01:32.530000,20.0,,,0 days 00:00:31.249000,0 days 00:00:35.307000,0 days 00:00:25.974000,0 days 01:25:43.505000,0 days 01:26:18.812000,0 days 01:26:44.786000,212.0,185.0,274.0,308.0,True,MEDIUM,20.0,True,Red Bull Racing,0 days 01:25:12.251000,2024-05-05 20:32:53.019,1,1.0,False,,False,True,92.53,31.249,35.307,25.974,5143.505,5178.812,5204.786,5204.781,5112.251,206.32494206442777,317.0,80.9880364591305,9805.237298477563,12068.0,62.89995715537685,43.7676282149545,0.18207282913165265,130.0,0.0,0.0,4.162237948002324,4.055306809791175,5.348739495798319,8.0,0,-0.13800000000000523,1861.475,0.3508771929824561,28,0.7142857142857143,-8.0,0.0,92.7778,0.1963063931715194,-0.0004999999999981242,20.0,0.0,0.19371443356015364,0.0,662238.7230390629,12977.830015938118,26822.24246837561,39.96811928134214
20,0 days 01:28:17.707000,1,0 days 00:01:32.926000,21.0,,,0 days 00:00:31.350000,0 days 00:00:35.491000,0 days 00:00:26.085000,0 days 01:27:16.136000,0 days 01:27:51.627000,0 days 01:28:17.712000,211.0,184.0,274.0,310.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:26:44.781000,2024-05-05 20:34:25.549,1,1.0,True,TRACK LIMITS AT TURN 15 LAP 21 ,False,True,92.926,31.35,35.491,26.085,5236.136,5271.627,5297.712,5297.707,5204.781,207.8408151678321,318.0,80.81606568675764,9897.523144815643,12087.0,63.6236671961411,43.23015418774444,0.19214586255259467,137.0,0.0,0.0,4.377441544654053,4.269152880676916,5.342215988779803,8.0,0,0.3960000000000008,1954.401,0.3684210526315789,28,0.75,-7.0,0.3960000000000008,92.81320000000001,0.205555831831669,-0.06899999999999835,20.0,1.0,0.18596204006980666,0.0,704428.5820277372,13223.594854012825,28474.191677992996,38.65050199838167
21,0 days 01:29:50.613000,1,0 days 00:01:32.906000,22.0,,,0 days 00:00:31.387000,0 days 00:00:35.453000,0 days 00:00:26.066000,0 days 01:28:49.099000,0 days 01:29:24.552000,0 days 01:29:50.618000,212.0,184.0,275.0,310.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:28:17.707000,2024-05-05 20:35:58.475,1,1.0,False,,False,True,92.906,31.387,35.453,26.066,5329.099,5364.552,5390.618,5390.613,5297.707,207.18742735286767,318.0,80.12069616998484,9817.802009513227,12012.0,63.32534955160285,43.81928208615591,0.18481375358166188,129.0,0.0,0.0,4.589894398888307,4.483486066750352,5.363896848137536,8.0,0,-0.01999999999999602,2047.307,0.38596491228070173,28,0.7857142857142857,-6.0,0.3760000000000048,92.8104,0.20382541549083022,-0.0480000000000004,20.0,2.0,0.17889425607018183,0.0,654503.5707753854,13120.216259817667,26727.17812851993,37.0646406833861
22,0 days 01:31:42.551000,1,0 days 00:01:51.938000,23.0,,0 days 01:31:37.085000,0 days 00:00:34.111000,0 days 00:00:46.780000,0 days 00:00:31.047000,0 days 01:30:24.729000,0 days 01:31:11.509000,0 days 01:31:42.556000,83.0,179.0,0.0,317.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:29:50.613000,2024-05-05 20:37:31.381,167,2.0,False,,False,False,111.938,34.111,46.78,31.047,5424.729,5471.509,5502.556,5502.551,5390.613,171.80690765520998,318.0,82.94390273837958,9336.478966447385,11993.0,49.90832294135613,43.07289851315373,0.2064825930372149,172.0,0.4729891956782713,394.0,5.185703971335389,4.698371009539292,4.2749099639855945,8.0,1,19.031999999999996,2159.245,0.40350877192982454,28,0.8214285714285714,-5.0,19.408,96.59360000000001,8.57938627175626,0.002599999999999625,20.0,3.0,0.16166308711732885,2.280001449861725,712009.6664279588,8574.594630811971,29550.788116696116,27.77483507962308
23,0 days 01:33:29.638000,1,0 days 00:01:47.087000,24.0,0 days 01:31:59.334000,,0 days 00:00:45.854000,0 days 00:00:35.283000,0 days 00:00:25.950000,0 days 01:32:28.410000,0 days 01:33:03.693000,0 days 01:33:29.643000,211.0,185.0,274.0,307.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:31:42.551000,2024-05-05 20:39:23.319,1,4.0,False,,False,False,107.087,45.854,35.283,25.95,5548.41,5583.693,5609.643,5609.638,5502.551,181.7254187551907,318.0,90.7021648237911,9549.616816588457,11937.0,59.42102224770543,41.188483050509184,0.1801470588235294,147.0,0.0,0.0,415.39135555553787,0.3108333337440854,4.547794117647059,8.0,0,-4.850999999999999,107.087,0.42105263157894735,40,0.025,-39.0,15.826000000000008,107.087,0.0,0.0,28.0,-4.0,0.0024015868404996727,0.0,792273.4570247016,10798.310150825773,26713.636557013033,0.4364293742667584
24,0 days 01:35:01.936000,1,0 days 00:01:32.298000,25.0,,,0 days 00:00:31.146000,0 days 00:00:35.182000,0 days 00:00:25.970000,0 days 01:34:00.789000,0 days 01:34:35.971000,0 days 01:35:01.941000,212.0,186.0,275.0,309.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:33:29.638000,2024-05-05 20:41:10.406,1,4.0,False,,False,True,92.298,31.146,35.182,25.97,5640.789,5675.971,5701.941,5701.936,5609.638,207.75780400023353,317.0,79.4884127244093,9787.299823423626,11987.0,62.385243683858256,43.4064263152846,0.17280453257790368,122.0,0.0,0.0,497.17958813470636,0.9894444448582362,5.398016997167139,8.0,0,-14.789000000000001,199.385,0.43859649122807015,40,0.05,-38.0,1.0370000000000061,99.6925,10.457402186967848,0.0,28.0,-3.0,0.0020073082555313424,0.0,604986.2877383556,12961.02122977783,25346.45208802849,0.41703395512073127
25,0 days 01:36:34.346000,1,0 days 00:01:32.410000,26.0,,,0 days 00:00:31.180000,0 days 00:00:35.194000,0 days 00:00:26.036000,0 days 01:35:33.121000,0 days 01:36:08.315000,0 days 01:36:34.351000,210.0,185.0,275.0,310.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:35:01.936000,2024-05-05 20:42:42.704,1,4.0,False,,False,True,92.41,31.18,35.194,26.036,5733.121,5768.315,5794.351,5794.346,5701.936,209.69275034152568,318.0,79.1342696023077,9925.828726627304,11834.0,63.400241607357735,43.53070687801767,0.16909620991253643,116.0,0.0,0.0,515.9126161515879,202.24333333357936,5.357142857142857,8.0,0,0.11199999999999477,291.795,0.45614035087719296,40,0.075,-37.0,1.149000000000001,97.265,8.506285852238918,0.0,28.0,-2.0,0.0019345629585228456,0.0,581987.2902161388,13294.571034964074,24324.35903961698,0.4056638274814944
26,0 days 01:38:06.861000,1,0 days 00:01:32.515000,27.0,,,0 days 00:00:31.060000,0 days 00:00:35.072000,0 days 00:00:26.383000,0 days 01:37:05.411000,0 days 01:37:40.483000,0 days 01:38:06.866000,213.0,185.0,275.0,310.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:36:34.346000,2024-05-05 20:44:15.114,1,4.0,False,,False,True,92.515,31.06,35.072,26.383,5825.411,5860.483,5886.866,5886.861,5794.346,207.8513794717268,317.0,81.02988785607708,9906.739356456914,11893.0,62.9143179038811,43.591217681262165,0.2002820874471086,142.0,0.0,0.0,482.1156609520946,0.3074999997334089,5.311706629055007,8.0,0,0.10500000000000398,384.31,0.47368421052631576,40,0.1,-36.0,1.2540000000000049,96.0775,7.3402014731658864,0.0,28.0,-1.0,0.002069897709441382,0.0,723907.4976496156,13076.827764844445,29514.895884985206,0.43023109427275885
